PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X010K22,181,experiment,120,↑,up,↑,0.70634710000013,True,14
X010K22,182,experiment,72,→,right,→,0.7451064999913797,True,14
X010K22,183,experiment,72,↑,up,↑,0.6760655000107363,True,14
X010K22,184,experiment,132,↑,down,↓,0.8612796000088565,False,14
X010K22,185,experiment,180,↓,down,↓,0.6659898000070825,True,14
X010K22,186,experiment,72,↓,down,↓,0.7018478999962099,True,14
X010K22,187,experiment,36,←,left,←,0.6713925000221934,True,14
X010K22,188,experiment,108,→,right,→,0.5601124999811873,True,14
X010K22,189,experiment,84,←,left,←,0.6094004000187851,True,14
X010K22,190,experiment,156,→,right,→,0.5756211999978404,True,14
X010K22,191,experiment,156,↑,up,↑,0.7148407000058796,True,14
X010K22,192,experiment,96,↑,up,↑,1.0900344000256155,True,14
X010K22,193,experiment,60,↑,right,→,0.9993351000011899,False,14
X010K22,194,experiment,144,←,left,←,0.5542170000262558,True,14
X010K22,195,experiment,48,←,left,←,0.6655830999952741,True,14
X010K22,196,experiment,24,↓,down,↓,0.7717888999904972,True,14
X010K22,197,experiment,48,→,right,→,0.6509053999907337,True,14
X010K22,198,experiment,12,←,right,→,0.8583492000179831,False,14
X010K22,199,experiment,12,→,right,→,0.6505753000092227,True,14
X010K22,200,experiment,168,↑,up,↑,0.7678599999926519,True,14
X010K22,201,experiment,156,↓,down,↓,0.6904857000045013,True,14
X010K22,202,experiment,120,↑,up,↑,0.7273733000038192,True,14
X010K22,203,experiment,144,←,left,←,0.6062460000102874,True,14
X010K22,204,experiment,132,→,right,→,0.5101166999957059,True,14
X010K22,205,experiment,96,←,left,←,1.0686546000069939,True,14
X010K22,206,experiment,120,→,right,→,0.5617383999924641,True,14
X010K22,207,experiment,108,↑,up,↑,0.6273199999995995,True,14
X010K22,208,experiment,96,←,left,←,0.562877499993192,True,14
X010K22,209,experiment,84,↓,down,↓,0.8555635999946389,True,14
X010K22,210,experiment,168,↓,down,↓,0.6946378999855369,True,14
X010K22,211,experiment,180,↓,down,↓,0.5121502999973018,True,14
X010K22,212,experiment,48,←,left,←,0.7243830999941565,True,14
X010K22,213,experiment,180,↓,left,←,0.8756090000097174,False,14
X010K22,214,experiment,108,→,right,→,0.5569425000285264,True,14
X010K22,215,experiment,48,↑,up,↑,0.556140000000596,True,14
X010K22,216,experiment,36,→,left,←,0.603964999987511,False,14
X010K22,217,experiment,84,→,right,→,0.5461980999971274,True,14
X010K22,218,experiment,60,↑,down,↓,0.7813239000097383,False,14
X010K22,219,experiment,168,↑,up,↑,0.5748230000026524,True,14
X010K22,220,training,24,→,left,←,0.9397057000023779,False,14
X010K22,221,training,84,↓,down,↓,0.678693200025009,True,14
X010K22,222,training,168,←,left,←,0.5762241000193171,True,14
X010K22,223,experiment,156,↑,up,↑,0.5550308000238147,True,14
X010K22,224,experiment,96,←,left,←,1.0930351999995764,True,14
X010K22,225,experiment,120,←,left,←,0.5317443000094499,True,14
X010K22,226,experiment,36,↑,up,↑,0.5538805000251159,True,14
X010K22,227,experiment,24,↑,up,↑,0.5416406999866012,True,14
X010K22,228,experiment,96,↓,down,↓,0.920606300001964,True,14
X010K22,229,experiment,108,↓,down,↓,0.5919395000091754,True,14
X010K22,230,experiment,108,←,left,←,0.5557047000038438,True,14
X010K22,231,experiment,180,→,left,←,0.8785321999748703,False,14
X010K22,232,experiment,144,→,right,→,0.5707843000127468,True,14
X010K22,233,experiment,84,←,left,←,0.7081517999758944,True,14
X010K22,234,experiment,144,↓,down,↓,0.6555011000018567,True,14
X010K22,235,experiment,60,→,right,→,0.6657359999953769,True,14
X010K22,236,experiment,12,↓,down,↓,0.6734291999891866,True,14
X010K22,237,experiment,132,↓,down,↓,0.5526839999947697,True,14
X010K22,238,experiment,144,↓,down,↓,0.5325182999949902,True,14
X010K22,239,experiment,120,↓,down,↓,0.4890985000238288,True,14
X010K22,240,experiment,132,→,right,→,0.5614798000024166,True,14
X010K22,241,experiment,120,↓,down,↓,0.5391201000020374,True,14
X010K22,242,experiment,24,↑,up,↑,0.9719986999989487,True,14
X010K22,243,experiment,108,↓,down,↓,0.7235873999889009,True,14
X010K22,244,experiment,48,←,left,←,0.5205723000108264,True,14
X010K22,245,experiment,12,→,left,←,0.8950339999864809,False,14
X010K22,246,experiment,156,←,left,←,0.5617647999897599,True,14
X010K22,247,experiment,108,←,left,←,0.5594962000031956,True,14
X010K22,248,experiment,120,↓,down,↓,0.5440291999839246,True,14
X010K22,249,experiment,156,↓,down,↓,0.512814999994589,True,14
X010K22,250,experiment,72,→,right,→,0.7677101000153925,True,14
X010K22,251,experiment,12,→,right,→,0.6758187999948859,True,14
X010K22,252,experiment,60,↓,down,↓,0.5671603000082541,True,14
X010K22,253,experiment,84,↑,left,←,1.0313820999872405,False,14
X010K22,254,experiment,96,←,left,←,0.5507566999876872,True,14
X010K22,255,experiment,36,↑,up,↑,0.9784669000073336,True,14
X010K22,256,experiment,24,←,left,←,0.5799757000058889,True,14
X010K22,257,experiment,12,↓,left,←,0.824022499989951,False,14
X010K22,258,experiment,48,↓,down,↓,0.654866500000935,True,14
X010K22,259,experiment,180,←,left,←,0.5626546000130475,True,14
X010K22,260,experiment,84,↓,down,↓,0.6240697999892291,True,14
X010K22,261,experiment,60,→,left,←,0.6939750000019558,False,14
X010K22,262,experiment,36,↓,down,↓,0.6725967000238597,True,14
X010K22,263,experiment,60,→,right,→,0.5586196999938693,True,14
X010K22,264,experiment,156,←,left,←,0.8310301000019535,True,14
X010K22,265,experiment,24,↓,down,↓,0.660103700007312,True,14
X010K22,266,experiment,168,↑,up,↑,0.5822611000039615,True,14
X010K22,267,experiment,180,→,right,→,0.4911848999909125,True,14
X010K22,268,experiment,132,←,left,←,0.4793356999871321,True,14
X010K22,269,experiment,168,←,left,←,0.573151799995685,True,14
X010K22,270,experiment,96,↑,up,↑,0.6581902999896556,True,14
X010K22,271,experiment,144,→,right,→,0.5192350999859627,True,14
X010K22,272,experiment,48,→,right,→,0.5605979000101797,True,14
X010K22,273,experiment,72,↑,up,↑,0.5456050999928266,True,14
X010K22,274,experiment,84,↓,down,↓,0.6942529999942053,True,14
X010K22,275,experiment,168,↑,up,↑,0.6180410000088159,True,14
X010K22,276,experiment,168,↑,up,↑,0.5447501000016928,True,14
X010K22,277,experiment,48,→,right,→,0.9077626999933273,True,14
X010K22,278,experiment,36,↓,down,↓,0.6693835000041872,True,14
X010K22,279,experiment,132,←,left,←,0.5408380999870133,True,14
X010K22,280,experiment,180,←,left,←,0.5480672999983653,True,14
X010K22,281,experiment,72,←,right,→,0.6145580999727827,False,14
X010K22,282,experiment,72,↑,up,↑,0.5716339999926277,True,14
X010K22,283,training,108,←,left,←,1.3668700000271201,True,14
X010K22,284,training,132,←,left,←,0.53158209999674,True,14
X010K22,285,training,72,→,right,→,0.4558210999821313,True,14
X010K22,286,experiment,48,↓,down,↓,0.6755961999879219,True,14
X010K22,287,experiment,36,→,right,→,0.5589618000085466,True,14
X010K22,288,experiment,24,←,left,←,0.6031758000026457,True,14
X010K22,289,experiment,180,→,right,→,0.5539966000069398,True,14
X010K22,290,experiment,144,←,right,→,0.48094599999603815,False,14
X010K22,291,experiment,60,↓,down,↓,0.6581555000157095,True,14
X010K22,292,experiment,84,←,right,→,0.519703700003447,False,14
X010K22,293,experiment,168,→,right,→,0.48387349999393336,True,14
X010K22,294,experiment,12,↓,down,↓,0.6716474999848288,True,14
X010K22,295,experiment,156,→,right,→,0.5456091999949422,True,14
X010K22,296,experiment,132,↓,down,↓,0.5805765000113752,True,14
X010K22,297,experiment,36,↑,up,↑,0.6550679999927524,True,14
X010K22,298,experiment,24,↑,up,↑,0.635777399991639,True,14
X010K22,299,experiment,180,↑,up,↑,0.5744000000122469,True,14
X010K22,300,experiment,60,↓,down,↓,0.6677463999949396,True,14
X010K22,301,experiment,12,←,left,←,0.6204365000012331,True,14
X010K22,302,experiment,132,←,left,←,0.5488694999949075,True,14
X010K22,303,experiment,60,↑,up,↑,0.5381783999910112,True,14
X010K22,304,experiment,144,↓,down,↓,0.6082648000156041,True,14
X010K22,305,experiment,144,←,left,←,0.5250718999886885,True,14
X010K22,306,experiment,36,↑,up,↑,0.5550317000015639,True,14
X010K22,307,experiment,72,→,left,←,1.0128261999925599,False,14
X010K22,308,experiment,96,←,left,←,0.5352861999999732,True,14
X010K22,309,experiment,96,←,left,←,0.9144401999947149,True,14
X010K22,310,experiment,120,↑,up,↑,0.5497671999910381,True,14
X010K22,311,experiment,120,↓,down,↓,0.6660513000097126,True,14
X010K22,312,experiment,60,→,right,→,0.6033619999943767,True,14
X010K22,313,experiment,72,↑,left,←,0.8675288999802433,False,14
X010K22,314,experiment,156,↑,up,↑,0.5925318000081461,True,14
X010K22,315,experiment,96,↓,down,↓,0.8427845000114758,True,14
X010K22,316,experiment,156,→,right,→,0.46864469998399727,True,14
X010K22,317,experiment,96,↓,right,→,0.9768151999742258,False,14
X010K22,318,experiment,168,↓,down,↓,0.6093395000207238,True,14
X010K22,319,experiment,144,←,left,←,0.5264606999990065,True,14
X010K22,320,experiment,108,←,left,←,0.7457511000102386,True,14
X010K22,321,experiment,72,↓,left,←,0.8230090000142809,False,14
X010K22,322,experiment,120,←,left,←,0.5950275000068359,True,14
X010K22,323,experiment,120,←,left,←,0.5011592000082601,True,14
X010K22,324,experiment,84,↓,down,↓,0.6578231999883428,True,14
X010K22,325,experiment,24,↑,down,↓,0.8747827000042889,False,14
X010K22,326,experiment,180,↓,down,↓,0.4845173000067007,True,14
X010K22,327,experiment,72,←,left,←,0.5664054000226315,True,14
X010K22,328,experiment,12,↓,down,↓,0.5264502000063658,True,14
X010K22,329,experiment,24,↓,down,↓,0.5878468000155408,True,14
X010K22,330,experiment,108,↓,down,↓,0.48308930001803674,True,14
X010K22,331,experiment,108,↓,down,↓,0.4987486000172794,True,14
X010K22,332,experiment,132,↓,down,↓,0.5440883000264876,True,14
X010K22,333,experiment,36,←,left,←,0.6811517000023741,True,14
X010K22,334,experiment,48,←,left,←,0.5147384000010788,True,14
X010K22,335,experiment,84,←,left,←,0.5207363999797963,True,14
X010K22,336,experiment,168,→,left,←,0.5281483000144362,False,14
X010K22,337,experiment,156,→,right,→,0.5125622999912594,True,14
X010K22,338,experiment,48,→,left,←,0.7006767999846488,False,14
X010K22,339,experiment,84,→,left,←,0.49268300001858734,False,14
X010K22,340,experiment,168,→,right,→,0.4703245999990031,True,14
X010K22,341,experiment,132,↑,up,↑,0.5399662000127137,True,14
X010K22,342,experiment,12,↓,up,↑,0.4788847000163514,False,14
X010K22,343,experiment,180,↓,down,↓,1.4938767999992706,True,14
X010K22,344,experiment,108,→,right,→,0.529991199990036,True,14
X010K22,345,experiment,48,↓,up,↑,0.9101398999919184,False,14
X010K22,346,training,84,↑,up,↑,0.6898657999990974,True,14
X010K22,347,training,48,↑,up,↑,0.5859853000147268,True,14
X010K22,348,training,24,↑,up,↑,0.6170736000058241,True,14
X010K22,349,experiment,84,↓,down,↓,0.6459477999887895,True,14
X010K22,350,experiment,48,→,right,→,0.5399844000057783,True,14
X010K22,351,experiment,60,→,right,→,0.46933500000159256,True,14
X010K22,352,experiment,156,↑,up,↑,0.6061230000050273,True,14
X010K22,353,experiment,12,→,right,→,0.4891115000064019,True,14
X010K22,354,experiment,120,←,left,←,0.48027600001660176,True,14
X010K22,355,experiment,144,←,left,←,0.6645556000003126,True,14
X010K22,356,experiment,132,↓,down,↓,0.5885463000158779,True,14
X010K22,357,experiment,72,↓,down,↓,0.4876667000062298,True,14
X010K22,358,experiment,72,↓,down,↓,0.44116030001896434,True,14
X010K22,359,experiment,168,↓,down,↓,0.5312963000033051,True,14
X010K22,360,experiment,84,→,right,→,1.8265875999932177,True,14
X010K22,361,experiment,108,↑,left,←,1.0435551999835297,False,14
X010K22,362,experiment,48,↓,down,↓,0.5709611999918707,True,14
X010K22,363,experiment,60,↓,down,↓,0.5283898000197951,True,14
X010K22,364,experiment,132,↑,up,↑,0.6511202999972738,True,14
X010K22,365,experiment,72,↑,up,↑,0.4867464999842923,True,14
X010K22,366,experiment,60,↓,down,↓,0.5607506000087596,True,14
X010K22,367,experiment,36,↓,down,↓,0.5651039000076707,True,14
X010K22,368,experiment,132,→,right,→,0.4538442000048235,True,14
X010K22,369,experiment,156,←,left,←,0.5193626999971457,True,14
X010K22,370,experiment,96,→,right,→,0.4877890999778174,True,14
X010K22,371,experiment,180,←,left,←,0.49667090000002645,True,14
X010K22,372,experiment,180,←,left,←,0.47269550000783056,True,14
X010K22,373,experiment,144,↑,up,↑,0.5518372000078671,True,14
X010K22,374,experiment,84,↑,up,↑,0.5308492000040133,True,14
X010K22,375,experiment,144,→,left,←,0.5883274000079837,False,14
X010K22,376,experiment,168,←,left,←,0.6010534999950323,True,14
X010K22,377,experiment,24,←,left,←,0.6528485000017099,True,14
X010K22,378,experiment,12,→,right,→,0.5495852000021841,True,14
X010K22,379,experiment,120,←,left,←,0.5521149999985937,True,14
X010K22,380,experiment,180,↓,down,↓,0.6568361000099685,True,14
X010K22,381,experiment,168,→,right,→,0.5790481000149157,True,14
X010K22,382,experiment,168,↑,up,↑,0.6299438999849372,True,14
X010K22,383,experiment,156,→,right,→,0.5230367000040133,True,14
X010K22,384,experiment,132,↑,up,↑,0.4812194000114687,True,14
X010K22,385,experiment,144,→,right,→,0.6364766000187956,True,14
X010K22,386,experiment,108,←,left,←,0.5724945999972988,True,14
X010K22,387,experiment,60,→,left,←,1.1474103999789804,False,14
X010K22,388,experiment,108,↑,up,↑,0.49962039999081753,True,14
X010K22,389,experiment,96,←,left,←,0.49470349997864105,True,14
X010K22,390,experiment,180,↑,up,↑,0.501168199989479,True,14
X010K22,391,experiment,12,←,left,←,0.5999836999981198,True,14
X010K22,392,experiment,48,↑,up,↑,0.5302372000005562,True,14
X010K22,393,experiment,24,↑,up,↑,0.5132210000010673,True,14
X010K22,394,experiment,48,←,left,←,0.490685199998552,True,14
X010K22,395,experiment,96,↓,down,↓,0.6529993999865837,True,14
X010K22,396,experiment,36,↓,down,↓,0.555246600008104,True,14
X010K22,397,experiment,36,↓,down,↓,0.47676759999012575,True,14
X010K22,398,experiment,36,↓,down,↓,0.6185247999965213,True,14
X010K22,399,experiment,108,↓,down,↓,0.5016119000210892,True,14
X010K22,400,experiment,24,→,right,→,0.4978728999849409,True,14
X010K22,401,experiment,96,↑,up,↑,0.582733899995219,True,14
X010K22,402,experiment,84,→,left,←,0.7367851000162773,False,14
X010K22,403,experiment,12,↓,down,↓,0.5539936999848578,True,14
X010K22,404,experiment,72,→,right,→,0.4827545000007376,True,14
X010K22,405,experiment,120,→,right,→,0.5164802999934182,True,14
X010K22,406,experiment,120,↑,up,↑,0.5662445000198204,True,14
X010K22,407,experiment,24,→,right,→,0.47527589998207986,True,14
X010K22,408,experiment,156,↑,left,←,0.9092078999965452,False,14
X010K22,409,training,48,↓,down,↓,0.7886563000211027,True,13
X010K22,410,training,180,↓,down,↓,0.5774432000180241,True,13
X010K22,411,training,108,↓,down,↓,0.41673830000218004,True,13
X010K22,412,experiment,12,↓,down,↓,0.45735350000904873,True,13
X010K22,413,experiment,108,←,left,←,0.522078900015913,True,13
X010K22,414,experiment,108,↓,down,↓,0.4484082999988459,True,13
X010K22,415,experiment,180,↓,down,↓,0.45738079998409376,True,13
X010K22,416,experiment,36,←,left,←,0.6150217000104021,True,13
X010K22,417,experiment,84,→,left,←,0.6129113000060897,False,13
X010K22,418,experiment,132,↓,down,↓,0.5443550999916624,True,13
X010K22,419,experiment,72,←,left,←,0.5552092000143602,True,13
X010K22,420,experiment,144,→,right,→,0.5977465000178199,True,13
X010K22,421,experiment,180,←,left,←,0.5377009999938309,True,13
X010K22,422,experiment,108,↓,down,↓,0.4977239999861922,True,13
X010K22,423,experiment,120,←,left,←,0.5380787999893073,True,13
X010K22,424,experiment,84,←,left,←,0.4813900000008289,True,13
X010K22,425,experiment,96,←,left,←,0.4528371000196785,True,13
