PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X029M21,108,experiment,36,→,right,→,0.9605801999859978,True,16
X029M21,109,experiment,144,↑,down,↓,1.0236417000123765,False,16
X029M21,110,experiment,132,←,up,↑,1.507089199993061,False,16
X029M21,111,experiment,168,→,right,→,1.2842849000007845,True,16
X029M21,112,experiment,144,→,right,→,0.9799127999867778,True,16
X029M21,113,experiment,120,←,right,→,1.1586041999980807,False,16
X029M21,114,experiment,156,↓,down,↓,1.0988177999970503,True,16
X029M21,115,experiment,156,↓,down,↓,0.9768434000143316,True,16
X029M21,116,experiment,24,↓,down,↓,0.8890742999792565,True,16
X029M21,117,experiment,72,↑,up,↑,1.6125694999936968,True,16
X029M21,118,experiment,12,←,left,←,0.9345756999973673,True,16
X029M21,119,experiment,72,←,right,→,1.6550714000186417,False,16
X029M21,120,experiment,156,↓,down,↓,1.0150144000072032,True,16
X029M21,121,experiment,108,→,right,→,0.9860680999991018,True,16
X029M21,122,experiment,48,→,right,→,0.8434564000053797,True,16
X029M21,123,experiment,48,→,right,→,0.8589415999886114,True,16
X029M21,124,experiment,120,↓,no_key,no_letter,-1.0,False,16
X029M21,125,experiment,96,↑,up,↑,1.1931486999965273,True,16
X029M21,126,experiment,36,↑,no_key,no_letter,-1.0,False,16
X029M21,127,experiment,120,↓,down,↓,1.0452134999795817,True,16
X029M21,128,experiment,96,↓,down,↓,0.9360700999968685,True,16
X029M21,129,experiment,36,→,right,→,0.8974395999975968,True,16
X029M21,130,experiment,180,↓,down,↓,0.9034904000000097,True,16
X029M21,131,experiment,60,→,right,→,0.8201565000053961,True,16
X029M21,132,experiment,108,→,right,→,0.7620129999995697,True,16
X029M21,133,experiment,180,↑,right,→,1.137391900003422,False,16
X029M21,134,experiment,12,→,right,→,0.8537584999867249,True,16
X029M21,135,experiment,72,↓,down,↓,1.043059199990239,True,16
X029M21,136,experiment,180,↓,right,→,1.6048277999798302,False,16
X029M21,137,experiment,72,↓,left,←,1.6543491000193171,False,16
X029M21,138,experiment,108,→,right,→,0.8492009999754373,True,16
X029M21,139,experiment,168,→,right,→,1.305788500001654,True,16
X029M21,140,experiment,60,→,right,→,1.0379327000118792,True,16
X029M21,141,experiment,120,→,left,←,1.3558991000172682,False,16
X029M21,142,experiment,144,↑,right,→,1.1868212999834213,False,16
X029M21,143,experiment,180,→,right,→,1.2030481999972835,True,16
X029M21,144,experiment,24,←,left,←,0.9860861000197474,True,16
X029M21,145,experiment,36,←,left,←,0.8999137000064366,True,16
X029M21,146,experiment,156,→,no_key,no_letter,-1.0,False,16
X029M21,147,experiment,96,↑,up,↑,1.1405979000264779,True,16
X029M21,148,experiment,24,→,right,→,1.063085100002354,True,16
X029M21,149,experiment,168,→,right,→,1.8104339000128675,True,16
X029M21,150,experiment,48,↓,down,↓,1.2121021999919321,True,16
X029M21,151,experiment,132,←,left,←,1.0823972999933176,True,16
X029M21,152,experiment,12,→,right,→,1.0528429999831133,True,16
X029M21,153,experiment,168,→,right,→,0.9878410000237636,True,16
X029M21,154,experiment,84,→,right,→,1.195274600002449,True,16
X029M21,155,experiment,12,↓,down,↓,1.3519219000008889,True,16
X029M21,156,experiment,108,→,right,→,1.5429474000120535,True,16
X029M21,157,training,84,←,left,←,1.030103600001894,True,16
X029M21,158,training,72,↓,down,↓,0.8876838999858592,True,16
X029M21,159,training,36,↑,right,→,1.2433510000118986,False,16
X029M21,160,experiment,60,↓,down,↓,0.9588061000104062,True,16
X029M21,161,experiment,108,↓,down,↓,0.837129499996081,True,16
X029M21,162,experiment,156,→,right,→,1.0302157000114676,True,16
X029M21,163,experiment,36,↑,down,↓,1.0813120999955572,False,16
X029M21,164,experiment,144,→,right,→,1.1511164999974426,True,16
X029M21,165,experiment,180,↓,down,↓,0.8459271999890916,True,16
X029M21,166,experiment,24,↑,up,↑,0.9359851999906823,True,16
X029M21,167,experiment,48,→,right,→,0.8791372000123374,True,16
X029M21,168,experiment,132,↑,left,←,1.6049324999912642,False,16
X029M21,169,experiment,168,←,left,←,1.1067227000021376,True,16
X029M21,170,experiment,108,←,left,←,1.3563986999797635,True,16
X029M21,171,experiment,180,→,right,→,1.0527007000055164,True,16
X029M21,172,experiment,120,←,left,←,0.895186299982015,True,16
X029M21,173,experiment,120,←,left,←,0.9168309000087902,True,16
X029M21,174,experiment,72,↑,up,↑,0.9910716000013053,True,16
X029M21,175,experiment,120,↑,up,↑,0.9998452999861911,True,16
X029M21,176,experiment,12,↑,down,↓,1.3521505999960937,False,16
X029M21,177,experiment,24,↓,up,↑,1.454738800006453,False,16
X029M21,178,experiment,60,↓,down,↓,1.0647553999733645,True,16
X029M21,179,experiment,84,←,left,←,1.2894006000133231,True,16
X029M21,180,experiment,84,↓,up,↑,1.167001399997389,False,16
X029M21,181,experiment,168,↑,down,↓,1.3712188000208698,False,16
X029M21,182,experiment,60,↑,up,↑,1.0173440000216942,True,16
X029M21,183,experiment,168,↓,down,↓,1.1747526999970432,True,16
X029M21,184,experiment,84,↓,down,↓,0.9643828999833204,True,16
X029M21,185,experiment,24,↓,down,↓,0.7828648999857251,True,16
X029M21,186,experiment,168,←,right,→,1.2030881999817211,False,16
X029M21,187,experiment,48,→,right,→,0.9126354000181891,True,16
X029M21,188,experiment,36,→,right,→,0.8514424999884795,True,16
X029M21,189,experiment,12,↓,down,↓,1.0053122999961488,True,16
X029M21,190,experiment,156,↑,up,↑,0.8999271999928169,True,16
X029M21,191,experiment,132,←,left,←,0.9323392999940552,True,16
X029M21,192,experiment,156,↓,right,→,1.1356731000123546,False,16
X029M21,193,experiment,72,↑,up,↑,0.8674192999897059,True,16
X029M21,194,experiment,108,→,right,→,0.9914256000192836,True,16
X029M21,195,experiment,120,↓,down,↓,0.9039162000117358,True,16
X029M21,196,experiment,48,↑,right,→,0.9891089999873657,False,16
X029M21,197,experiment,144,←,up,↑,1.2941298999940045,False,16
X029M21,198,experiment,96,↑,up,↑,1.027160300000105,True,16
X029M21,199,experiment,144,→,right,→,0.9041096000000834,True,16
X029M21,200,experiment,24,↑,up,↑,0.8612724999838974,True,16
X029M21,201,experiment,36,←,right,→,0.9728070000128355,False,16
X029M21,202,experiment,48,↓,up,↑,1.2821189999813214,False,16
X029M21,203,experiment,132,→,right,→,0.8419846000033431,True,16
X029M21,204,experiment,132,↓,up,↑,1.3045591000118293,False,16
X029M21,205,experiment,84,→,right,→,0.9493967999878805,True,16
X029M21,206,experiment,36,→,right,→,0.8058594000176527,True,16
X029M21,207,experiment,156,→,right,→,0.8791032000153791,True,16
X029M21,208,experiment,96,←,left,←,1.0267326000030152,True,16
X029M21,209,experiment,108,←,left,←,0.7767188999860082,True,16
X029M21,210,experiment,96,→,right,→,0.9180340000020806,True,16
X029M21,211,experiment,60,→,right,→,0.7543270000023767,True,16
X029M21,212,experiment,144,↓,down,↓,1.1790013000136241,True,16
X029M21,213,experiment,180,←,left,←,0.8663247000076808,True,16
X029M21,214,experiment,72,→,left,←,1.3707693000033032,False,16
X029M21,215,experiment,96,←,left,←,0.9819807000167202,True,16
X029M21,216,experiment,72,→,right,→,0.9656632999831345,True,16
X029M21,217,experiment,12,↑,up,↑,1.0351296000008006,True,16
X029M21,218,experiment,180,↓,down,↓,1.1475837999896612,True,16
X029M21,219,experiment,12,↓,down,↓,0.940335999999661,True,16
X029M21,220,training,144,↓,up,↑,1.4856559000036214,False,16
X029M21,221,training,72,↓,down,↓,1.0600153999985196,True,16
X029M21,222,training,108,↓,down,↓,0.9933008000080008,True,16
X029M21,223,experiment,72,→,right,→,0.913287000003038,True,16
X029M21,224,experiment,168,→,right,→,1.1117548000183888,True,16
X029M21,225,experiment,84,→,right,→,0.9563696999975946,True,16
X029M21,226,experiment,96,↓,down,↓,1.011874899995746,True,16
X029M21,227,experiment,60,→,right,→,0.9963652000005823,True,16
X029M21,228,experiment,132,→,right,→,0.8793965000077151,True,16
X029M21,229,experiment,60,←,left,←,0.9190815000038128,True,16
X029M21,230,experiment,48,→,right,→,0.813936200021999,True,16
X029M21,231,experiment,180,←,left,←,0.9854335999989416,True,16
X029M21,232,experiment,180,↓,down,↓,1.0572867000009865,True,16
X029M21,233,experiment,12,←,left,←,0.8704751000041142,True,16
X029M21,234,experiment,84,←,left,←,0.7795508000126574,True,16
X029M21,235,experiment,24,↑,right,→,1.153437800006941,False,16
X029M21,236,experiment,144,↑,up,↑,0.9955155000207014,True,16
X029M21,237,experiment,24,←,left,←,0.8210632000118494,True,16
X029M21,238,experiment,72,←,left,←,1.046880699985195,True,16
X029M21,239,experiment,60,→,right,→,0.7992732000129763,True,16
X029M21,240,experiment,36,←,left,←,0.8804568000196014,True,16
X029M21,241,experiment,36,←,left,←,0.7802836000046227,True,16
X029M21,242,experiment,72,←,left,←,1.0154505999817047,True,16
X029M21,243,experiment,12,↓,down,↓,0.906147100002272,True,16
X029M21,244,experiment,48,→,right,→,0.7767420999880414,True,16
X029M21,245,experiment,180,↑,down,↓,1.072333099989919,False,16
X029M21,246,experiment,48,↓,down,↓,0.8829092000087257,True,16
X029M21,247,experiment,120,↑,up,↑,0.880178799998248,True,16
X029M21,248,experiment,36,→,right,→,0.7682787000085227,True,16
X029M21,249,experiment,72,↑,up,↑,0.8340018999879248,True,16
X029M21,250,experiment,96,←,left,←,0.7676750000100583,True,16
X029M21,251,experiment,60,↓,down,↓,0.8048779999953695,True,16
X029M21,252,experiment,168,→,right,→,0.9239517000096384,True,16
X029M21,253,experiment,156,↓,down,↓,0.7773968999972567,True,16
X029M21,254,experiment,24,↑,up,↑,0.9728936000028625,True,16
X029M21,255,experiment,84,←,left,←,1.3040347000060137,True,16
X029M21,256,experiment,12,↑,up,↑,1.0458287000074051,True,16
X029M21,257,experiment,144,→,up,↑,1.3947068999987096,False,16
X029M21,258,experiment,168,←,up,↑,1.1123147000034805,False,16
X029M21,259,experiment,108,←,left,←,0.8846196999948006,True,16
X029M21,260,experiment,156,↓,down,↓,0.8576716000097804,True,16
X029M21,261,experiment,156,↓,down,↓,0.8532600000035018,True,16
X029M21,262,experiment,132,↑,up,↑,0.8359333999978844,True,16
X029M21,263,experiment,108,↑,up,↑,0.9728667000017595,True,16
X029M21,264,experiment,132,→,right,→,0.8019564000132959,True,16
X029M21,265,experiment,120,←,left,←,0.8170052000205033,True,16
X029M21,266,experiment,36,←,left,←,0.7630570999754127,True,16
X029M21,267,experiment,96,↓,down,↓,1.114267299999483,True,16
X029M21,268,experiment,144,↓,down,↓,0.814582299994072,True,16
X029M21,269,experiment,180,→,right,→,0.9414633999986108,True,16
X029M21,270,experiment,168,↓,down,↓,0.8034430999832693,True,16
X029M21,271,experiment,120,↑,up,↑,0.8757509999850299,True,16
X029M21,272,experiment,108,↓,down,↓,0.7412635000073351,True,16
X029M21,273,experiment,84,↑,up,↑,0.8131877999985591,True,16
X029M21,274,experiment,24,→,right,→,1.0968262000242248,True,16
X029M21,275,experiment,48,→,right,→,0.821396499988623,True,16
X029M21,276,experiment,120,→,left,←,1.245119800005341,False,16
X029M21,277,experiment,156,↑,up,↑,1.2203559000045061,True,16
X029M21,278,experiment,132,↑,up,↑,0.8895472000003792,True,16
X029M21,279,experiment,144,→,right,→,0.7761082999932114,True,16
X029M21,280,experiment,12,←,left,←,0.8274228000082076,True,16
X029M21,281,experiment,108,←,left,←,0.7702774000063073,True,16
X029M21,282,experiment,96,←,left,←,0.8046826999925543,True,16
X029M21,283,training,12,←,left,←,1.02991209999891,True,15
X029M21,284,training,60,↓,down,↓,0.8544076000107452,True,15
X029M21,285,training,132,→,left,←,0.6533325999916997,False,15
X029M21,286,experiment,132,↑,up,↑,0.6728718999947887,True,15
X029M21,287,experiment,156,→,right,→,0.6355312000086997,True,15
X029M21,288,experiment,60,←,left,←,0.6243010000034701,True,15
X029M21,289,experiment,24,↑,up,↑,0.5208893000090029,True,15
X029M21,290,experiment,132,←,left,←,0.7575223000021651,True,15
X029M21,291,experiment,36,←,left,←,0.4321075000043493,True,15
X029M21,292,experiment,36,↓,down,↓,0.7935527999943588,True,15
X029M21,293,experiment,168,↑,up,↑,0.46100929999374785,True,15
X029M21,294,experiment,108,↓,up,↑,0.838661099987803,False,15
X029M21,295,experiment,24,↓,down,↓,0.6345742999983486,True,15
X029M21,296,experiment,72,↑,up,↑,0.5141092000121716,True,15
X029M21,297,experiment,60,↑,up,↑,0.5493638000043575,True,15
X029M21,298,experiment,108,↑,up,↑,0.5215036000008695,True,15
X029M21,299,experiment,120,→,left,←,0.7506207000114955,False,15
X029M21,300,experiment,108,↓,down,↓,0.7814116000081412,True,15
X029M21,301,experiment,72,↑,up,↑,0.7457111999974586,True,15
X029M21,302,experiment,168,↓,down,↓,0.7924603999999817,True,15
X029M21,303,experiment,180,↑,down,↓,0.8340031999978237,False,15
X029M21,304,experiment,156,↑,down,↓,1.1422025999927428,False,15
X029M21,305,experiment,48,↑,up,↑,0.5613332999928389,True,15
X029M21,306,experiment,144,→,right,→,0.6004141000157688,True,15
X029M21,307,experiment,168,→,left,←,0.8716508999932557,False,15
X029M21,308,experiment,72,←,right,→,0.8199367999914102,False,15
X029M21,309,experiment,120,↑,up,↑,0.7974707999965176,True,15
X029M21,310,experiment,60,←,left,←,0.5525193000212312,True,15
X029M21,311,experiment,96,↑,up,↑,0.6622918999928515,True,15
X029M21,312,experiment,96,↑,up,↑,0.5314341000048444,True,15
X029M21,313,experiment,36,↑,up,↑,0.5064323999977205,True,15
X029M21,314,experiment,60,↑,up,↑,0.49433509999653324,True,15
X029M21,315,experiment,108,←,left,←,0.5518393999955151,True,15
X029M21,316,experiment,120,→,left,←,1.6497216999996454,False,15
X029M21,317,experiment,96,↓,down,↓,0.633463500009384,True,15
X029M21,318,experiment,84,←,left,←,0.517356700001983,True,15
X029M21,319,experiment,168,←,left,←,0.6256192000000738,True,15
X029M21,320,experiment,132,↓,down,↓,0.7352230999968015,True,15
X029M21,321,experiment,180,→,right,→,0.7283065999799874,True,15
X029M21,322,experiment,12,→,right,→,0.5941416000132449,True,15
X029M21,323,experiment,48,↓,down,↓,0.6883042999834288,True,15
X029M21,324,experiment,180,←,left,←,0.665737800009083,True,15
X029M21,325,experiment,12,←,right,→,0.8661424999882001,False,15
X029M21,326,experiment,84,↓,down,↓,0.5520787000132259,True,15
X029M21,327,experiment,156,↑,up,↑,0.6692593999905512,True,15
X029M21,328,experiment,84,↓,down,↓,0.5316308999899775,True,15
X029M21,329,experiment,144,↑,up,↑,0.9978611999831628,True,15
X029M21,330,experiment,132,←,left,←,0.6370808999927249,True,15
X029M21,331,experiment,12,↑,up,↑,0.7083759999950416,True,15
X029M21,332,experiment,72,↑,up,↑,0.8582009999954607,True,15
X029M21,333,experiment,48,↓,down,↓,0.8939827999856789,True,15
X029M21,334,experiment,144,←,left,←,1.1556058999849483,True,15
X029M21,335,experiment,24,↓,down,↓,0.56688060000306,True,15
X029M21,336,experiment,144,↓,down,↓,0.594054800021695,True,15
X029M21,337,experiment,12,→,right,→,0.5222844000090845,True,15
X029M21,338,experiment,36,↑,up,↑,0.6680945000262,True,15
X029M21,339,experiment,24,←,left,←,0.6403664999816101,True,15
X029M21,340,experiment,120,↓,down,↓,0.5397857999778353,True,15
X029M21,341,experiment,96,←,left,←,0.5896034999750555,True,15
X029M21,342,experiment,84,←,left,←,0.5419004000141285,True,15
X029M21,343,experiment,48,↑,up,↑,1.0909573000099044,True,15
X029M21,344,experiment,180,←,left,←,1.1019763000076637,True,15
X029M21,345,experiment,156,↑,up,↑,0.7249774000083562,True,15
X029M21,346,training,12,→,right,→,0.5219589000043925,True,15
X029M21,347,training,96,↑,up,↑,0.48964109999360517,True,15
X029M21,348,training,108,→,right,→,0.47469070000806823,True,15
X029M21,349,experiment,24,←,left,←,0.6435490000003483,True,15
X029M21,350,experiment,144,↓,down,↓,0.6724441000260413,True,15
X029M21,351,experiment,120,←,right,→,0.47440789997926913,False,15
X029M21,352,experiment,12,↑,up,↑,0.5159664000093471,True,15
X029M21,353,experiment,180,↓,down,↓,0.5163149999862071,True,15
X029M21,354,experiment,168,→,right,→,0.4680324999790173,True,15
X029M21,355,experiment,60,←,left,←,0.6806809999980032,True,15
X029M21,356,experiment,132,→,right,→,0.5615951000072528,True,15
X029M21,357,experiment,108,↓,down,↓,0.5904843999887817,True,15
X029M21,358,experiment,72,←,left,←,0.6448647999786772,True,15
X029M21,359,experiment,96,→,right,→,0.5792080999817699,True,15
X029M21,360,experiment,84,←,left,←,0.7967974999919534,True,15
X029M21,361,experiment,156,↑,down,↓,0.5490474999824073,False,15
X029M21,362,experiment,132,→,right,→,0.5019478000176605,True,15
X029M21,363,experiment,36,→,right,→,0.6096909000189044,True,15
X029M21,364,experiment,60,↑,up,↑,0.7623241000110283,True,15
X029M21,365,experiment,144,←,right,→,0.5117040000041015,False,15
X029M21,366,experiment,108,→,right,→,0.5258320999855641,True,15
X029M21,367,experiment,24,↑,down,↓,0.5810460999782663,False,15
X029M21,368,experiment,144,↑,down,↓,0.6413576000195462,False,15
X029M21,369,experiment,180,↓,down,↓,0.6442888999881689,True,15
X029M21,370,experiment,108,←,left,←,0.5739267000171822,True,15
X029M21,371,experiment,96,→,right,→,0.7797277000208851,True,15
X029M21,372,experiment,108,→,right,→,0.5064618999895174,True,15
X029M21,373,experiment,96,→,right,→,0.4976728000037838,True,15
X029M21,374,experiment,36,↓,down,↓,0.5404062000161503,True,15
X029M21,375,experiment,60,←,left,←,1.4772396000043955,True,15
X029M21,376,experiment,120,↑,down,↓,0.6580889000033494,False,15
X029M21,377,experiment,24,→,right,→,0.5116729000001214,True,15
X029M21,378,experiment,48,↑,up,↑,0.661023299995577,True,15
X029M21,379,experiment,72,↓,down,↓,0.7068524000060279,True,15
X029M21,380,experiment,48,→,right,→,0.7026093000022229,True,15
X029M21,381,experiment,180,↓,down,↓,0.6943236000079196,True,15
X029M21,382,experiment,156,→,right,→,0.5380648999998812,True,15
X029M21,383,experiment,168,↑,up,↑,0.6684657000005245,True,15
X029M21,384,experiment,12,↓,down,↓,0.5601129999849945,True,15
X029M21,385,experiment,132,→,right,→,0.45314670001971535,True,15
X029M21,386,experiment,156,↑,up,↑,0.6533249999920372,True,15
X029M21,387,experiment,48,↓,down,↓,0.5895005999773275,True,15
X029M21,388,experiment,120,↓,down,↓,0.6236009999993257,True,15
X029M21,389,experiment,48,↑,up,↑,0.4973667000012938,True,15
X029M21,390,experiment,84,↓,down,↓,0.6987825999967754,True,15
X029M21,391,experiment,132,←,left,←,0.7856051999842748,True,15
X029M21,392,experiment,144,←,right,→,0.6248474000021815,False,15
X029M21,393,experiment,156,←,left,←,0.6413388999935705,True,15
X029M21,394,experiment,168,→,right,→,0.4852664000063669,True,15
X029M21,395,experiment,12,→,right,→,0.5464310000243131,True,15
X029M21,396,experiment,96,↑,up,↑,0.5541400000220165,True,15
X029M21,397,experiment,12,→,right,→,0.5555729999905452,True,15
X029M21,398,experiment,72,↓,up,↑,0.5679657000000589,False,15
X029M21,399,experiment,84,←,right,→,0.4973522999789566,False,15
X029M21,400,experiment,180,↑,up,↑,0.726829799998086,True,15
X029M21,401,experiment,72,←,left,←,0.5329360000032466,True,15
X029M21,402,experiment,168,↑,up,↑,0.8187067999970168,True,15
X029M21,403,experiment,120,→,right,→,0.5801029000140261,True,15
X029M21,404,experiment,24,↓,up,↑,0.6567224999889731,False,15
X029M21,405,experiment,36,↓,down,↓,1.0076758000068367,True,15
X029M21,406,experiment,84,→,left,←,0.519834600010654,False,15
X029M21,407,experiment,36,←,left,←,0.5026751999976113,True,15
X029M21,408,experiment,60,↑,up,↑,1.0819666000024881,True,15
X029M21,409,training,36,↓,down,↓,0.7987204999953974,True,15
X029M21,410,training,48,→,right,→,0.5065646000148263,True,15
X029M21,411,training,132,←,left,←,0.46647139999549836,True,15
X029M21,412,experiment,36,←,left,←,0.5283008000114933,True,15
X029M21,413,experiment,120,↑,down,↓,0.8287056000262965,False,15
X029M21,414,experiment,108,↑,up,↑,0.9525198000192177,True,15
X029M21,415,experiment,144,←,left,←,0.6720200999989174,True,15
X029M21,416,experiment,60,↓,up,↑,0.7764739999838639,False,15
X029M21,417,experiment,108,↑,down,↓,0.9091123999969568,False,15
X029M21,418,experiment,72,↓,down,↓,0.7476471999834757,True,15
X029M21,419,experiment,132,↑,up,↑,1.1409912999952212,True,15
X029M21,420,experiment,120,←,right,→,0.4733152999833692,False,15
X029M21,421,experiment,180,↑,up,↑,0.8928590000141412,True,15
X029M21,422,experiment,36,→,down,↓,0.695824199996423,False,15
X029M21,423,experiment,156,↑,down,↓,0.729005800007144,False,15
X029M21,424,experiment,12,→,left,←,0.5126617000205442,False,15
X029M21,425,experiment,156,↓,down,↓,0.6194441999832634,True,15
X029M21,426,experiment,72,←,left,←,0.5680331999901682,True,15
