PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X002K21,52,experiment,132,↓,down,↓,1.3003006000071764,True,15
X002K21,53,experiment,36,↓,down,↓,0.9002689998596907,True,15
X002K21,54,experiment,36,↓,down,↓,0.8552137000951916,True,15
X002K21,55,experiment,84,←,left,←,0.5704956999979913,True,15
X002K21,56,experiment,60,←,left,←,0.7967473000753671,True,15
X002K21,57,experiment,144,↓,down,↓,0.6835364999715239,True,15
X002K21,58,experiment,180,←,left,←,0.6739203999750316,True,15
X002K21,59,experiment,144,→,right,→,0.5620929000433534,True,15
X002K21,60,experiment,36,←,left,←,1.0537105998955667,True,15
X002K21,61,experiment,72,←,left,←,0.5800948000978678,True,15
X002K21,62,experiment,72,→,right,→,0.606627699919045,True,15
X002K21,63,experiment,84,←,left,←,0.45208640000782907,True,15
X002K21,64,experiment,120,←,left,←,0.5526345998514444,True,15
X002K21,65,experiment,132,↓,down,↓,1.143047499936074,True,15
X002K21,66,experiment,60,↑,up,↑,0.7739983999636024,True,15
X002K21,67,experiment,168,←,left,←,0.7542073000222445,True,15
X002K21,68,experiment,144,→,right,→,0.5960478000342846,True,15
X002K21,69,experiment,24,↑,down,↓,0.880569800036028,False,15
X002K21,70,experiment,48,←,left,←,0.7038189999293536,True,15
X002K21,71,experiment,120,←,left,←,0.624280699994415,True,15
X002K21,72,experiment,180,→,right,→,0.604784999974072,True,15
X002K21,73,experiment,60,↑,up,↑,0.5632446999661624,True,15
X002K21,74,experiment,156,→,left,←,0.7673212999943644,False,15
X002K21,75,experiment,108,←,right,→,0.6977822999469936,False,15
X002K21,76,experiment,24,↓,down,↓,1.020689600147307,True,15
X002K21,77,experiment,24,↓,down,↓,1.0885728998109698,True,15
X002K21,78,experiment,60,↑,up,↑,0.4456086999271065,True,15
X002K21,79,experiment,24,↑,up,↑,0.5361941999290138,True,15
X002K21,80,experiment,36,↓,down,↓,1.1829095999710262,True,15
X002K21,81,experiment,156,→,right,→,0.8151904998812824,True,15
X002K21,82,experiment,96,←,left,←,0.740138900000602,True,15
X002K21,83,experiment,96,↓,down,↓,1.140818899963051,True,15
X002K21,84,experiment,72,↑,up,↑,0.7891865000128746,True,15
X002K21,85,experiment,96,→,right,→,0.7335882999468595,True,15
X002K21,86,experiment,12,←,left,←,0.7234372000675648,True,15
X002K21,87,experiment,72,→,left,←,0.6561720001045614,False,15
X002K21,88,experiment,120,←,left,←,0.5673015001229942,True,15
X002K21,89,experiment,48,←,left,←,0.5327257001772523,True,15
X002K21,90,experiment,156,→,left,←,0.5918729000259191,False,15
X002K21,91,experiment,168,→,left,←,0.8459405000321567,False,15
X002K21,92,experiment,108,←,left,←,0.6042935999576002,True,15
X002K21,93,experiment,120,↓,down,↓,0.8520608998369426,True,15
X002K21,94,training,144,→,right,→,0.8434633000288159,True,15
X002K21,95,training,96,→,left,←,0.44637209991924465,False,15
X002K21,96,training,48,←,left,←,0.7155455998145044,True,15
X002K21,97,experiment,132,↑,up,↑,0.7475402001291513,True,15
X002K21,98,experiment,144,↓,down,↓,1.2935135001316667,True,15
X002K21,99,experiment,180,→,left,←,0.9905274000484496,False,15
X002K21,100,experiment,48,→,right,→,0.7523546000011265,True,15
X002K21,101,experiment,12,↓,down,↓,1.0158442000392824,True,15
X002K21,102,experiment,12,↑,down,↓,0.858619200065732,False,15
X002K21,103,experiment,120,↓,down,↓,0.7482820998411626,True,15
X002K21,104,experiment,96,↓,down,↓,0.7654386998619884,True,15
X002K21,105,experiment,156,↑,down,↓,0.7196698999032378,False,15
X002K21,106,experiment,96,↑,right,→,1.035742700099945,False,15
X002K21,107,experiment,12,↓,down,↓,0.7187910999637097,True,15
X002K21,108,experiment,168,↓,down,↓,0.7394403999205679,True,15
X002K21,109,experiment,156,↑,up,↑,0.7161324999760836,True,15
X002K21,110,experiment,96,↑,up,↑,1.0509406998753548,True,15
X002K21,111,experiment,48,↑,down,↓,0.7858959999866784,False,15
X002K21,112,experiment,120,↑,down,↓,0.7860520000103861,False,15
X002K21,113,experiment,48,→,right,→,0.6551779999863356,True,15
X002K21,114,experiment,24,←,left,←,0.798853199928999,True,15
X002K21,115,experiment,72,↑,up,↑,0.7476451999973506,True,15
X002K21,116,experiment,132,←,left,←,0.6822170000523329,True,15
X002K21,117,experiment,108,→,left,←,0.5962680999655277,False,15
X002K21,118,experiment,156,↓,up,↑,0.6528318000491709,False,15
X002K21,119,experiment,168,↓,down,↓,0.7902177998330444,True,15
X002K21,120,experiment,120,↓,down,↓,0.6829947999212891,True,15
X002K21,121,experiment,180,↓,down,↓,0.5982904001139104,True,15
X002K21,122,experiment,48,←,left,←,0.7693751000333577,True,15
X002K21,123,experiment,60,→,right,→,0.5681797999422997,True,15
X002K21,124,experiment,120,→,left,←,0.6222349999006838,False,15
X002K21,125,experiment,60,↓,down,↓,0.7971869001630694,True,15
X002K21,126,experiment,24,↑,up,↑,0.7054742998443544,True,15
X002K21,127,experiment,156,→,left,←,0.6567194999661297,False,15
X002K21,128,experiment,60,↑,up,↑,0.8573745000176132,True,15
X002K21,129,experiment,168,↓,down,↓,0.6268919000867754,True,15
X002K21,130,experiment,72,→,right,→,0.5793928999919444,True,15
X002K21,131,experiment,84,↑,up,↑,0.6286702998913825,True,15
X002K21,132,experiment,144,↑,up,↑,0.5530596999451518,True,15
X002K21,133,experiment,36,→,right,→,0.4645289999898523,True,15
X002K21,134,experiment,108,↑,up,↑,0.4440125001128763,True,15
X002K21,135,experiment,24,↑,up,↑,0.5580996000207961,True,15
X002K21,136,experiment,72,↓,down,↓,0.7185105001553893,True,15
X002K21,137,experiment,132,↓,down,↓,0.8056136998347938,True,15
X002K21,138,experiment,132,←,left,←,0.670096900081262,True,15
X002K21,139,experiment,84,↓,down,↓,0.7959414001088589,True,15
X002K21,140,experiment,84,→,right,→,0.4783297998365015,True,15
X002K21,141,experiment,96,→,right,→,0.549804599955678,True,15
X002K21,142,experiment,60,↑,up,↑,0.5538665000349283,True,15
X002K21,143,experiment,84,↑,up,↑,0.75248680007644,True,15
X002K21,144,experiment,180,←,right,→,0.4463108000345528,False,15
X002K21,145,experiment,12,↓,up,↑,0.8185924999415874,False,15
X002K21,146,experiment,36,→,right,→,0.44162729987874627,True,15
X002K21,147,experiment,144,↑,up,↑,0.6162475999444723,True,15
X002K21,148,experiment,36,→,right,→,0.6472825999371707,True,15
X002K21,149,experiment,108,↓,right,→,0.5351189998909831,False,15
X002K21,150,experiment,108,↓,down,↓,0.667818299960345,True,15
X002K21,151,experiment,24,←,left,←,0.75868139998056,True,15
X002K21,152,experiment,180,↓,down,↓,0.7791748000308871,True,15
X002K21,153,experiment,144,←,left,←,0.5639190999791026,True,15
X002K21,154,experiment,72,←,right,→,0.6188739000353962,False,15
X002K21,155,experiment,168,←,right,→,0.787347000092268,False,15
X002K21,156,experiment,36,↑,up,↑,0.8220393001101911,True,15
X002K21,157,training,120,→,right,→,0.4776847001630813,True,15
X002K21,158,training,180,←,left,←,0.6597191002219915,True,15
X002K21,159,training,84,→,left,←,0.6757294998969883,False,15
X002K21,160,experiment,132,↑,up,↑,0.5696586999110878,True,15
X002K21,161,experiment,84,↑,up,↑,0.66315110004507,True,15
X002K21,162,experiment,168,←,left,←,0.9407689999789,True,15
X002K21,163,experiment,48,←,left,←,0.6011310000903904,True,15
X002K21,164,experiment,12,→,left,←,0.8496324999723583,False,15
X002K21,165,experiment,84,→,right,→,1.0773527999408543,True,15
X002K21,166,experiment,180,↓,left,←,0.6017851999495178,False,15
X002K21,167,experiment,48,↓,up,↑,0.6189550999552011,False,15
X002K21,168,experiment,12,↑,up,↑,0.5516564999707043,True,15
X002K21,169,experiment,48,→,left,←,0.4816787000745535,False,15
X002K21,170,experiment,120,→,left,←,0.4191421999130398,False,15
X002K21,171,experiment,156,↑,left,←,0.7816455001011491,False,15
X002K21,172,experiment,84,←,left,←,0.5562534998171031,True,15
X002K21,173,experiment,144,→,left,←,0.6155517001170665,False,15
X002K21,174,experiment,168,→,right,→,0.654098899802193,True,15
X002K21,175,experiment,132,↑,up,↑,0.697415699949488,True,15
X002K21,176,experiment,96,↑,left,←,0.49434600002132356,False,15
X002K21,177,experiment,60,↑,up,↑,0.5329930000007153,True,15
X002K21,178,experiment,24,↓,down,↓,0.6720830998383462,True,15
X002K21,179,experiment,180,↑,down,↓,0.8537608999758959,False,15
X002K21,180,experiment,156,↓,down,↓,0.8203434001188725,True,15
X002K21,181,experiment,144,↓,down,↓,0.6607291998807341,True,15
X002K21,182,experiment,36,←,left,←,0.5612459001131356,True,15
X002K21,183,experiment,180,→,left,←,0.6471052998676896,False,15
X002K21,184,experiment,24,→,right,→,0.48707190016284585,True,15
X002K21,185,experiment,120,←,left,←,0.5242560999467969,True,15
X002K21,186,experiment,36,→,right,→,0.5977771999314427,True,15
X002K21,187,experiment,60,↑,up,↑,0.613068199949339,True,15
X002K21,188,experiment,144,↓,left,←,0.8295865000691265,False,15
X002K21,189,experiment,144,↑,up,↑,0.5303060000296682,True,15
X002K21,190,experiment,96,↓,up,↑,0.5690405000932515,False,15
X002K21,191,experiment,48,→,left,←,0.5246170999016613,False,15
X002K21,192,experiment,96,→,right,→,0.6064045000821352,True,15
X002K21,193,experiment,156,↑,up,↑,0.5732133998535573,True,15
X002K21,194,experiment,108,→,right,→,0.6208800999447703,True,15
X002K21,195,experiment,180,←,left,←,0.5807059998624027,True,15
X002K21,196,experiment,72,↑,left,←,0.9177562999539077,False,15
X002K21,197,experiment,168,↑,up,↑,0.49492530012503266,True,15
X002K21,198,experiment,60,→,left,←,0.5837006000801921,False,15
X002K21,199,experiment,108,↓,up,↑,0.6264019999653101,False,15
X002K21,200,experiment,132,↓,left,←,0.7182406999636441,False,15
X002K21,201,experiment,96,↓,up,↑,0.5443543998990208,False,15
X002K21,202,experiment,84,↑,up,↑,0.5314593000803143,True,15
X002K21,203,experiment,72,↑,left,←,0.6616489998996258,False,15
X002K21,204,experiment,12,→,right,→,0.7153205000795424,True,15
X002K21,205,experiment,120,→,right,→,0.48463630001060665,True,15
X002K21,206,experiment,36,↓,up,↑,0.5895096000749618,False,15
X002K21,207,experiment,36,↑,up,↑,0.5569650998804718,True,15
X002K21,208,experiment,108,↓,right,→,0.744670599931851,False,15
X002K21,209,experiment,168,↓,left,←,0.6356404998805374,False,15
X002K21,210,experiment,120,→,right,→,0.5801423999946564,True,15
X002K21,211,experiment,132,↑,up,↑,0.6815156999509782,True,15
X002K21,212,experiment,72,↓,up,↑,0.5871367000509053,False,15
X002K21,213,experiment,24,↑,up,↑,0.6391207000706345,True,15
X002K21,214,experiment,24,↓,right,→,0.6615436999127269,False,15
X002K21,215,experiment,108,↓,up,↑,0.6669608999509364,False,15
X002K21,216,experiment,60,↓,up,↑,0.7603123001754284,False,15
X002K21,217,experiment,72,↓,down,↓,0.6276346000377089,True,15
X002K21,218,experiment,12,←,right,→,0.5215310999192297,False,15
X002K21,219,experiment,156,←,right,→,0.6211570999585092,False,15
X002K21,220,training,24,→,right,→,0.4465776002034545,True,16
X002K21,221,training,12,←,left,←,0.6631461000069976,True,16
X002K21,222,training,60,←,left,←,0.7036137999966741,True,16
X002K21,223,experiment,72,↓,down,↓,0.8768786999862641,True,16
X002K21,224,experiment,144,→,right,→,0.8854142997879535,True,16
X002K21,225,experiment,84,↓,down,↓,0.9742192002013326,True,16
X002K21,226,experiment,168,↑,down,↓,0.9505759000312537,False,16
X002K21,227,experiment,156,↓,down,↓,0.8074295001570135,True,16
X002K21,228,experiment,60,↓,down,↓,0.7830759999342263,True,16
X002K21,229,experiment,108,↓,down,↓,0.8457876001484692,True,16
X002K21,230,experiment,12,↓,down,↓,0.7539810000453144,True,16
X002K21,231,experiment,108,↑,down,↓,0.7581269000656903,False,16
X002K21,232,experiment,12,↑,up,↑,0.7644964000210166,True,16
X002K21,233,experiment,36,→,right,→,0.6787163999397308,True,16
X002K21,234,experiment,144,↓,down,↓,0.8033932000398636,True,16
X002K21,235,experiment,156,→,right,→,0.6388887998182327,True,16
X002K21,236,experiment,132,↑,down,↓,0.8264994001947343,False,16
X002K21,237,experiment,108,↑,up,↑,0.8353124000132084,True,16
X002K21,238,experiment,144,→,right,→,0.7119970999192446,True,16
X002K21,239,experiment,12,←,left,←,0.7385992000345141,True,16
X002K21,240,experiment,180,↑,up,↑,0.6627191000152379,True,16
X002K21,241,experiment,84,→,right,→,0.5468228000681847,True,16
X002K21,242,experiment,24,←,left,←,0.7028710001613945,True,16
X002K21,243,experiment,168,↓,down,↓,0.7361813001334667,True,16
X002K21,244,experiment,24,←,left,←,0.6178230000659823,True,16
X002K21,245,experiment,72,←,left,←,0.602784699993208,True,16
X002K21,246,experiment,132,↑,up,↑,0.5405300001148134,True,16
X002K21,247,experiment,180,→,right,→,0.4919139000121504,True,16
X002K21,248,experiment,48,←,left,←,0.5373983001336455,True,16
X002K21,249,experiment,72,←,left,←,0.5763689000159502,True,16
X002K21,250,experiment,108,↑,up,↑,0.6265483999159187,True,16
X002K21,251,experiment,180,←,left,←,0.716030899900943,True,16
X002K21,252,experiment,96,→,left,←,0.520663799950853,False,16
X002K21,253,experiment,120,→,right,→,0.5281991998199373,True,16
X002K21,254,experiment,96,↓,down,↓,0.7924301000311971,True,16
X002K21,255,experiment,60,←,left,←,0.577985999872908,True,16
X002K21,256,experiment,48,→,right,→,0.4612147998996079,True,16
X002K21,257,experiment,12,↓,up,↑,0.6276943001430482,False,16
X002K21,258,experiment,132,↑,up,↑,0.6249340998474509,True,16
X002K21,259,experiment,60,↑,up,↑,0.7613667000550777,True,16
X002K21,260,experiment,24,←,left,←,0.5254334001801908,True,16
X002K21,261,experiment,36,↑,up,↑,0.7362615000456572,True,16
X002K21,262,experiment,120,→,left,←,0.6776274999137968,False,16
X002K21,263,experiment,120,↑,up,↑,0.5673555999528617,True,16
X002K21,264,experiment,156,↑,up,↑,0.6337061999365687,True,16
X002K21,265,experiment,120,↑,up,↑,0.6005679999943823,True,16
X002K21,266,experiment,180,→,right,→,0.6199896999169141,True,16
X002K21,267,experiment,84,→,right,→,0.6814808999188244,True,16
X002K21,268,experiment,156,→,right,→,0.49591040005907416,True,16
X002K21,269,experiment,84,→,left,←,0.6489897000137717,False,16
X002K21,270,experiment,132,↑,up,↑,0.5267963001970202,True,16
X002K21,271,experiment,48,↓,down,↓,0.8239545000251383,True,16
X002K21,272,experiment,144,←,left,←,0.6423712000250816,True,16
X002K21,273,experiment,36,←,left,←,0.7425844999961555,True,16
X002K21,274,experiment,60,↓,down,↓,0.7114715001080185,True,16
X002K21,275,experiment,168,←,left,←,0.5962630000431091,True,16
X002K21,276,experiment,96,↑,up,↑,0.6552947000600398,True,16
X002K21,277,experiment,36,←,left,←,0.5108218998648226,True,16
X002K21,278,experiment,72,←,left,←,0.5897772999014705,True,16
X002K21,279,experiment,96,←,left,←,0.7422631999943405,True,16
X002K21,280,experiment,24,↓,down,↓,0.7611275999806821,True,16
X002K21,281,experiment,168,↑,up,↑,0.6497828001156449,True,16
X002K21,282,experiment,48,←,left,←,0.6491670000832528,True,16
X002K21,283,training,120,→,right,→,0.5645883001852781,True,16
X002K21,284,training,132,↓,down,↓,0.6855052001774311,True,16
X002K21,285,training,48,↑,up,↑,0.5552203000988811,True,16
X002K21,286,experiment,108,←,left,←,0.5177875000517815,True,16
X002K21,287,experiment,24,→,left,←,0.7236085999757051,False,16
X002K21,288,experiment,48,↓,down,↓,0.7323727000039071,True,16
X002K21,289,experiment,72,↓,down,↓,0.662644799798727,True,16
X002K21,290,experiment,12,↓,down,↓,0.9921023000497371,True,16
X002K21,291,experiment,36,↑,up,↑,0.628283099969849,True,16
X002K21,292,experiment,144,→,right,→,0.7513220000546426,True,16
X002K21,293,experiment,24,↑,down,↓,0.7019080000463873,False,16
X002K21,294,experiment,24,→,right,→,0.5645680001471192,True,16
X002K21,295,experiment,168,↓,down,↓,0.6720402999781072,True,16
X002K21,296,experiment,84,↓,down,↓,0.6026403999421746,True,16
X002K21,297,experiment,96,↓,down,↓,0.9997866000048816,True,16
X002K21,298,experiment,108,→,right,→,0.5107587000820786,True,16
X002K21,299,experiment,72,↓,down,↓,0.6734990000259131,True,16
X002K21,300,experiment,144,↓,down,↓,0.6655759999994189,True,16
X002K21,301,experiment,156,↑,up,↑,0.6851123999804258,True,16
X002K21,302,experiment,108,→,right,→,0.4857884000521153,True,16
X002K21,303,experiment,84,↑,up,↑,0.5236128000542521,True,16
X002K21,304,experiment,144,↑,up,↑,0.5247892998158932,True,16
X002K21,305,experiment,168,→,right,→,0.6782824001275003,True,16
X002K21,306,experiment,180,↑,up,↑,0.4804603001102805,True,16
X002K21,307,experiment,36,↓,down,↓,0.6878628002014011,True,16
X002K21,308,experiment,168,↓,up,↑,0.6474426998756826,False,16
X002K21,309,experiment,12,↑,up,↑,0.9610661999322474,True,16
X002K21,310,experiment,84,↓,down,↓,0.7140279999002814,True,16
X002K21,311,experiment,48,↓,down,↓,0.6914264999795705,True,16
X002K21,312,experiment,156,←,right,→,0.5723834000527859,False,16
X002K21,313,experiment,120,→,right,→,0.5744390001054853,True,16
X002K21,314,experiment,60,↓,down,↓,0.7170410000253469,True,16
X002K21,315,experiment,156,←,right,→,0.5022626998834312,False,16
X002K21,316,experiment,120,↓,down,↓,0.6606036999728531,True,16
X002K21,317,experiment,60,↓,down,↓,0.6532370001077652,True,16
X002K21,318,experiment,60,↑,up,↑,0.6452397999819368,True,16
X002K21,319,experiment,36,↑,up,↑,0.7859405998606235,True,16
X002K21,320,experiment,120,↓,down,↓,0.6330468999221921,True,16
X002K21,321,experiment,144,↓,down,↓,0.5353740998543799,True,16
X002K21,322,experiment,12,↓,up,↑,0.694693700177595,False,16
X002K21,323,experiment,108,→,right,→,0.4937748999800533,True,16
X002K21,324,experiment,84,→,right,→,0.6136000000406057,True,16
X002K21,325,experiment,36,↑,down,↓,0.7696640000212938,False,16
X002K21,326,experiment,72,↑,up,↑,0.5738913000095636,True,16
X002K21,327,experiment,96,↑,up,↑,0.7108714999631047,True,16
X002K21,328,experiment,96,↑,up,↑,0.5516274000983685,True,16
X002K21,329,experiment,12,↓,down,↓,0.6508452000562102,True,16
X002K21,330,experiment,132,→,left,←,0.9194843000732362,False,16
X002K21,331,experiment,168,→,right,→,0.6308784000575542,True,16
X002K21,332,experiment,132,←,up,↑,0.6597168000880629,False,16
X002K21,333,experiment,60,↓,down,↓,0.7644960000179708,True,16
X002K21,334,experiment,132,↑,up,↑,0.5805234999861568,True,16
X002K21,335,experiment,96,↑,up,↑,0.7557944001164287,True,16
X002K21,336,experiment,24,←,left,←,0.4823727000039071,True,16
X002K21,337,experiment,180,↓,right,→,0.6192093000281602,False,16
X002K21,338,experiment,48,↑,down,↓,0.7539662998169661,False,16
X002K21,339,experiment,72,→,right,→,0.5402371999807656,True,16
X002K21,340,experiment,156,→,left,←,0.7680969999637455,False,16
X002K21,341,experiment,180,→,right,→,0.5339254001155496,True,16
X002K21,342,experiment,120,↑,up,↑,0.6513159999158233,True,16
X002K21,343,experiment,48,↑,up,↑,0.5662484001368284,True,16
X002K21,344,experiment,132,→,right,→,0.491098300088197,True,16
X002K21,345,experiment,180,↑,up,↑,1.8895384999923408,True,16
X002K21,346,training,96,→,right,→,0.4750598999671638,True,16
X002K21,347,training,144,↓,up,↑,0.6970665000844747,False,16
X002K21,348,training,108,↓,down,↓,0.6999298001173884,True,16
X002K21,349,experiment,132,→,right,→,0.8401851998642087,True,16
X002K21,350,experiment,60,←,left,←,0.5715942999813706,True,16
X002K21,351,experiment,48,↓,down,↓,0.6224867000710219,True,16
X002K21,352,experiment,120,↑,up,↑,0.594341300195083,True,16
X002K21,353,experiment,72,←,left,←,0.6154533000662923,True,16
X002K21,354,experiment,180,←,left,←,0.5016775000840425,True,16
X002K21,355,experiment,24,→,right,→,0.5341223001014441,True,16
X002K21,356,experiment,72,→,right,→,0.5663454998284578,True,16
X002K21,357,experiment,72,←,right,→,0.47296010004356503,False,16
X002K21,358,experiment,12,↑,down,↓,0.7578215999528766,False,16
X002K21,359,experiment,120,←,left,←,0.5061319000087678,True,16
X002K21,360,experiment,168,→,left,←,0.6603107000701129,False,16
X002K21,361,experiment,144,→,right,→,0.46376570011489093,True,16
X002K21,362,experiment,156,↓,down,↓,0.8519303998909891,True,16
X002K21,363,experiment,84,→,right,→,0.6304879998788238,True,16
X002K21,364,experiment,96,→,left,←,0.6703749999869615,False,16
X002K21,365,experiment,108,↑,up,↑,0.36724129994399846,True,16
X002K21,366,experiment,156,↓,down,↓,0.6663397999946028,True,16
X002K21,367,experiment,84,↓,down,↓,0.8234491001348943,True,16
X002K21,368,experiment,48,↓,down,↓,0.58399170008488,True,16
X002K21,369,experiment,180,←,left,←,0.636174000101164,True,16
X002K21,370,experiment,132,→,right,→,0.4633212999906391,True,16
X002K21,371,experiment,96,↑,up,↑,0.5698349000886083,True,16
X002K21,372,experiment,24,←,left,←,0.6929047999437898,True,16
X002K21,373,experiment,48,→,right,→,0.6585528000723571,True,16
X002K21,374,experiment,48,←,left,←,1.8816921999678016,True,16
X002K21,375,experiment,12,→,right,→,0.5813897999469191,True,16
X002K21,376,experiment,72,→,left,←,0.5484988000243902,False,16
X002K21,377,experiment,36,↓,down,↓,0.6814687999431044,True,16
X002K21,378,experiment,36,→,right,→,0.606585199944675,True,16
X002K21,379,experiment,144,→,right,→,0.49619029997847974,True,16
X002K21,380,experiment,96,→,right,→,0.50308070005849,True,16
X002K21,381,experiment,108,←,right,→,0.5273009000811726,False,16
X002K21,382,experiment,24,↓,down,↓,0.8535642998758703,True,16
X002K21,383,experiment,36,↑,up,↑,0.46117629995569587,True,16
X002K21,384,experiment,144,↑,down,↓,0.7454381000716239,False,16
X002K21,385,experiment,168,↑,down,↓,0.5724231998901814,False,16
X002K21,386,experiment,108,↓,down,↓,0.5513934998307377,True,16
X002K21,387,experiment,180,↑,up,↑,0.6987769999541342,True,16
X002K21,388,experiment,84,↑,up,↑,0.9149891999550164,True,16
X002K21,389,experiment,168,→,right,→,0.6543791999574751,True,16
X002K21,390,experiment,144,↓,down,↓,0.758168299915269,True,16
X002K21,391,experiment,168,↓,down,↓,0.8444254000205547,True,16
X002K21,392,experiment,36,←,left,←,0.5761412000283599,True,16
X002K21,393,experiment,12,←,left,←,0.5690953000448644,True,16
X002K21,394,experiment,108,↑,up,↑,0.6468545999377966,True,16
X002K21,395,experiment,24,←,left,←,0.6982405998278409,True,16
X002K21,396,experiment,120,←,left,←,0.6845139001961797,True,16
X002K21,397,experiment,96,↓,right,→,0.8956363000907004,False,16
X002K21,398,experiment,132,↑,up,↑,0.5870330000761896,True,16
X002K21,399,experiment,60,→,left,←,0.6034025999251753,False,16
X002K21,400,experiment,60,↑,up,↑,0.718220999930054,True,16
X002K21,401,experiment,120,→,left,←,0.5162001999560744,False,16
X002K21,402,experiment,180,←,left,←,0.5842333999462426,True,16
X002K21,403,experiment,12,←,left,←,0.665809900034219,True,16
X002K21,404,experiment,84,→,right,→,0.46057539992034435,True,16
X002K21,405,experiment,156,↑,up,↑,0.48486110009253025,True,16
X002K21,406,experiment,156,→,left,←,0.6813401998952031,False,16
X002K21,407,experiment,132,↑,up,↑,0.5125945000909269,True,16
X002K21,408,experiment,60,↑,up,↑,0.5570161000359803,True,16
X002K21,409,training,132,→,left,←,0.5465545000042766,False,16
X002K21,410,training,48,←,left,←,0.5804204000160098,True,16
X002K21,411,training,36,↑,up,↑,0.4860900000203401,True,16
X002K21,412,experiment,48,↓,down,↓,0.7598434998653829,True,16
X002K21,413,experiment,180,↓,down,↓,0.8209689999930561,True,16
X002K21,414,experiment,168,↑,up,↑,0.7398126998450607,True,16
X002K21,415,experiment,72,→,right,→,0.5316715000662953,True,16
X002K21,416,experiment,60,→,left,←,0.6786934998817742,False,16
X002K21,417,experiment,60,↓,right,→,0.7557311998680234,False,16
X002K21,418,experiment,36,↑,up,↑,0.5402632001787424,True,16
X002K21,419,experiment,60,←,left,←,0.6824309001676738,True,16
X002K21,420,experiment,12,←,left,←,0.38378509995527565,True,16
X002K21,421,experiment,84,→,left,←,0.47873379988595843,False,16
X002K21,422,experiment,132,↓,down,↓,0.7496960998978466,True,16
X002K21,423,experiment,84,→,left,←,0.6311858000699431,False,16
X002K21,424,experiment,180,→,right,→,0.7920578001067042,True,16
X002K21,425,experiment,120,←,left,←,0.5828472999855876,True,16
