PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X033K19,128,experiment,132,↓,down,↓,0.694083199952729,True,15
X033K19,129,experiment,24,←,left,←,0.5779310000361875,True,15
X033K19,130,experiment,96,→,right,→,0.4240703000687063,True,15
X033K19,131,experiment,108,↑,left,←,0.6532324999570847,False,15
X033K19,132,experiment,156,↑,left,←,0.904646800016053,False,15
X033K19,133,experiment,48,←,right,→,1.1487138998927549,False,15
X033K19,134,experiment,60,↑,up,↑,0.6105756000615656,True,15
X033K19,135,experiment,24,←,left,←,0.6623791999882087,True,15
X033K19,136,experiment,96,↓,down,↓,0.9402654999867082,True,15
X033K19,137,experiment,72,↓,up,↑,1.3562396001070738,False,15
X033K19,138,experiment,108,←,left,←,0.5604293999494985,True,15
X033K19,139,experiment,84,←,left,←,0.36693699995521456,True,15
X033K19,140,experiment,12,↓,left,←,0.7681315999943763,False,15
X033K19,141,experiment,120,↓,down,↓,0.6257679999107495,True,15
X033K19,142,experiment,36,→,left,←,0.6977250999771059,False,15
X033K19,143,experiment,144,←,left,←,0.5860681999474764,True,15
X033K19,144,experiment,120,←,left,←,0.6330199999501929,True,15
X033K19,145,experiment,132,↑,up,↑,0.6790164000121877,True,15
X033K19,146,experiment,132,←,left,←,0.45397499995306134,True,15
X033K19,147,experiment,180,↓,left,←,1.6026949000079185,False,15
X033K19,148,experiment,168,→,right,→,0.52548900002148,True,15
X033K19,149,experiment,12,↓,down,↓,0.6985582000343129,True,15
X033K19,150,experiment,132,←,left,←,0.5644552999874577,True,15
X033K19,151,experiment,108,→,left,←,0.656491499976255,False,15
X033K19,152,experiment,48,↓,no_key,no_letter,-1.0,False,15
X033K19,153,experiment,60,↑,right,→,0.8091785999713466,False,15
X033K19,154,experiment,60,↓,down,↓,0.6663807999575511,True,15
X033K19,155,experiment,144,→,right,→,0.5288679000223055,True,15
X033K19,156,experiment,108,↓,down,↓,0.7457892999518663,True,15
X033K19,157,training,84,←,left,←,1.1603850999381393,True,15
X033K19,158,training,36,↓,down,↓,0.6552836999762803,True,15
X033K19,159,training,84,←,left,←,0.5409520999528468,True,15
X033K19,160,experiment,144,↓,down,↓,0.6071031999308616,True,15
X033K19,161,experiment,168,→,right,→,0.5899415999883786,True,15
X033K19,162,experiment,48,→,right,→,0.5620953000616282,True,15
X033K19,163,experiment,24,↓,down,↓,0.6373660999815911,True,15
X033K19,164,experiment,36,→,right,→,0.4298000999260694,True,15
X033K19,165,experiment,156,↑,down,↓,0.627481900039129,False,15
X033K19,166,experiment,12,→,right,→,0.6504263998940587,True,15
X033K19,167,experiment,180,→,right,→,0.6138723000185564,True,15
X033K19,168,experiment,12,↓,right,→,0.7984298999654129,False,15
X033K19,169,experiment,72,←,right,→,0.6548528999555856,False,15
X033K19,170,experiment,132,↓,down,↓,0.723199800006114,True,15
X033K19,171,experiment,156,→,right,→,1.1586331999860704,True,15
X033K19,172,experiment,108,↓,down,↓,0.4979796999832615,True,15
X033K19,173,experiment,60,→,right,→,0.48524740000721067,True,15
X033K19,174,experiment,36,→,right,→,0.5925865999888629,True,15
X033K19,175,experiment,156,↑,up,↑,0.6670875999843702,True,15
X033K19,176,experiment,132,↑,up,↑,0.6737649999558926,True,15
X033K19,177,experiment,84,→,right,→,0.5325093000428751,True,15
X033K19,178,experiment,144,↑,up,↑,0.5287811000598595,True,15
X033K19,179,experiment,132,↓,up,↑,0.8057837999658659,False,15
X033K19,180,experiment,120,↑,up,↑,0.5391700000036508,True,15
X033K19,181,experiment,180,→,right,→,0.4804076000582427,True,15
X033K19,182,experiment,36,↑,up,↑,0.52867819997482,True,15
X033K19,183,experiment,120,↓,down,↓,0.6342106000520289,True,15
X033K19,184,experiment,84,↑,up,↑,0.4533164999447763,True,15
X033K19,185,experiment,84,→,right,→,0.49284820002503693,True,15
X033K19,186,experiment,120,↑,up,↑,0.6076538000488654,True,15
X033K19,187,experiment,96,↓,down,↓,0.682534100022167,True,15
X033K19,188,experiment,108,→,right,→,0.5390216000378132,True,15
X033K19,189,experiment,48,↑,up,↑,0.5595075000310317,True,15
X033K19,190,experiment,24,→,right,→,0.5952922999858856,True,15
X033K19,191,experiment,108,↑,up,↑,0.4451953999232501,True,15
X033K19,192,experiment,108,←,left,←,0.5840290999040008,True,15
X033K19,193,experiment,132,↑,up,↑,0.5314333999995142,True,15
X033K19,194,experiment,180,↑,up,↑,0.46829210000578314,True,15
X033K19,195,experiment,12,↓,down,↓,0.7200022999895737,True,15
X033K19,196,experiment,120,↑,down,↓,0.8841039999388158,False,15
X033K19,197,experiment,72,↓,down,↓,0.7240086999954656,True,15
X033K19,198,experiment,24,↑,up,↑,0.5950314999790862,True,15
X033K19,199,experiment,96,→,right,→,0.527823599986732,True,15
X033K19,200,experiment,60,↑,up,↑,0.6797086000442505,True,15
X033K19,201,experiment,84,←,left,←,0.5602925999555737,True,15
X033K19,202,experiment,72,↑,up,↑,0.4218600000021979,True,15
X033K19,203,experiment,60,↑,up,↑,0.6814516000449657,True,15
X033K19,204,experiment,96,↓,down,↓,0.6334915000479668,True,15
X033K19,205,experiment,12,↑,down,↓,1.019465799909085,False,15
X033K19,206,experiment,48,→,right,→,0.5558989000273868,True,15
X033K19,207,experiment,144,↓,down,↓,0.5531482000369579,True,15
X033K19,208,experiment,168,↑,up,↑,0.5052078999578953,True,15
X033K19,209,experiment,48,→,right,→,0.5250748000107706,True,15
X033K19,210,experiment,24,↓,up,↑,1.4094225000590086,False,15
X033K19,211,experiment,36,↓,down,↓,0.6620641000336036,True,15
X033K19,212,experiment,72,↓,down,↓,0.5235907000023872,True,15
X033K19,213,experiment,96,↑,up,↑,0.49967889999970794,True,15
X033K19,214,experiment,168,←,left,←,0.6020321000833064,True,15
X033K19,215,experiment,168,←,left,←,0.4426990000065416,True,15
X033K19,216,experiment,156,↓,down,↓,0.6834997000405565,True,15
X033K19,217,experiment,144,→,right,→,0.6682621000800282,True,15
X033K19,218,experiment,60,↑,up,↑,0.7115811000112444,True,15
X033K19,219,experiment,180,←,left,←,0.9610113999806345,True,15
X033K19,220,training,96,↓,down,↓,1.0503362999297678,True,15
X033K19,221,training,48,→,right,→,0.5636258999584243,True,15
X033K19,222,training,132,←,left,←,0.6364558000350371,True,15
X033K19,223,experiment,132,→,right,→,0.5868557000067085,True,15
X033K19,224,experiment,144,↓,down,↓,0.6516221000347286,True,15
X033K19,225,experiment,36,→,right,→,0.6191380000673234,True,15
X033K19,226,experiment,168,←,left,←,0.6213201999198645,True,15
X033K19,227,experiment,168,→,right,→,0.47233589994721115,True,15
X033K19,228,experiment,108,→,right,→,0.6381837000371888,True,15
X033K19,229,experiment,96,↓,down,↓,0.5726632999721915,True,15
X033K19,230,experiment,120,↓,down,↓,0.4686076999641955,True,15
X033K19,231,experiment,120,←,right,→,0.7368208999978378,False,15
X033K19,232,experiment,180,↓,down,↓,0.49624440004117787,True,15
X033K19,233,experiment,156,↓,down,↓,1.2866412000730634,True,15
X033K19,234,experiment,180,↑,up,↑,0.9585336999734864,True,15
X033K19,235,experiment,156,→,right,→,0.7584166000597179,True,15
X033K19,236,experiment,144,←,left,←,0.5979948999593034,True,15
X033K19,237,experiment,36,→,right,→,0.5655267999973148,True,15
X033K19,238,experiment,180,↑,up,↑,0.5464913999894634,True,15
X033K19,239,experiment,144,↑,up,↑,0.481207900098525,True,15
X033K19,240,experiment,96,←,left,←,0.5069733000127599,True,15
X033K19,241,experiment,12,←,right,→,0.8441018000012264,False,15
X033K19,242,experiment,84,↑,up,↑,0.5714617000194266,True,15
X033K19,243,experiment,168,↑,up,↑,0.5246492000296712,True,15
X033K19,244,experiment,180,→,right,→,0.5062819999875501,True,15
X033K19,245,experiment,156,→,left,←,0.8844442000845447,False,15
X033K19,246,experiment,60,←,right,→,0.738493200042285,False,15
X033K19,247,experiment,132,↑,up,↑,0.5425351000158116,True,15
X033K19,248,experiment,60,→,right,→,0.6854785999748856,True,15
X033K19,249,experiment,84,↓,down,↓,0.5745991000439972,True,15
X033K19,250,experiment,108,↑,up,↑,0.6765950999688357,True,15
X033K19,251,experiment,60,→,right,→,1.5801924999104813,True,15
X033K19,252,experiment,96,↑,up,↑,0.6273946000728756,True,15
X033K19,253,experiment,132,←,left,←,0.7360433000139892,True,15
X033K19,254,experiment,156,←,left,←,0.5593145000748336,True,15
X033K19,255,experiment,12,→,right,→,0.5762126999907196,True,15
X033K19,256,experiment,24,↓,down,↓,0.7623954999726266,True,15
X033K19,257,experiment,72,↓,down,↓,0.6309330000076443,True,15
X033K19,258,experiment,168,↑,up,↑,0.6876880000345409,True,15
X033K19,259,experiment,72,↓,down,↓,0.5188139999518171,True,15
X033K19,260,experiment,144,↑,up,↑,0.7180271000834182,True,15
X033K19,261,experiment,120,↑,up,↑,0.6690411000745371,True,15
X033K19,262,experiment,48,↓,down,↓,0.6377697000280023,True,15
X033K19,263,experiment,108,→,up,↑,0.743466200074181,False,15
X033K19,264,experiment,36,→,right,→,0.554370200028643,True,15
X033K19,265,experiment,84,↓,down,↓,0.6678976999828592,True,15
X033K19,266,experiment,48,↓,down,↓,0.5677281999960542,True,15
X033K19,267,experiment,60,←,left,←,0.4475070000626147,True,15
X033K19,268,experiment,24,↓,down,↓,0.6489812999498099,True,15
X033K19,269,experiment,84,↑,down,↓,0.7517105999868363,False,15
X033K19,270,experiment,36,↓,down,↓,0.5117952999426052,True,15
X033K19,271,experiment,48,→,right,→,0.4654856000561267,True,15
X033K19,272,experiment,24,→,left,←,0.7823060000082478,False,15
X033K19,273,experiment,120,→,right,→,0.6834264000644907,True,15
X033K19,274,experiment,24,↑,up,↑,0.7257881000405177,True,15
X033K19,275,experiment,72,↓,up,↑,0.7525207999860868,False,15
X033K19,276,experiment,72,←,left,←,0.5089808999327943,True,15
X033K19,277,experiment,12,↓,down,↓,0.7322528000222519,True,15
X033K19,278,experiment,132,↑,up,↑,0.7059107999084517,True,15
X033K19,279,experiment,96,↑,up,↑,0.6612445999635383,True,15
X033K19,280,experiment,12,→,right,→,0.6531966000329703,True,15
X033K19,281,experiment,48,↑,up,↑,0.5330663999775425,True,15
X033K19,282,experiment,108,↓,up,↑,1.0703523999545723,False,15
X033K19,283,training,168,→,right,→,0.8018940000329167,True,15
X033K19,284,training,96,↑,up,↑,0.632351600099355,True,15
X033K19,285,training,84,→,right,→,0.4816522999899462,True,15
X033K19,286,experiment,180,→,right,→,0.5063962999265641,True,15
X033K19,287,experiment,48,↓,down,↓,0.6561602998990566,True,15
X033K19,288,experiment,60,↑,left,←,0.7434179000556469,False,15
X033K19,289,experiment,108,←,left,←,0.4936971999704838,True,15
X033K19,290,experiment,168,↓,down,↓,0.6052786000072956,True,15
X033K19,291,experiment,24,←,right,→,0.661607600050047,False,15
X033K19,292,experiment,108,→,right,→,0.5372854000888765,True,15
X033K19,293,experiment,84,→,right,→,0.4661955999908969,True,15
X033K19,294,experiment,132,←,left,←,0.76837540010456,True,15
X033K19,295,experiment,60,←,left,←,1.8683589999563992,True,15
X033K19,296,experiment,72,↓,down,↓,0.5701832000631839,True,15
X033K19,297,experiment,84,→,right,→,0.6027089999988675,True,15
X033K19,298,experiment,168,↓,down,↓,0.5631281000096351,True,15
X033K19,299,experiment,120,→,right,→,0.4499805000377819,True,15
X033K19,300,experiment,156,←,left,←,0.5830537000438198,True,15
X033K19,301,experiment,12,←,left,←,0.568339699995704,True,15
X033K19,302,experiment,24,→,left,←,0.667861899943091,False,15
X033K19,303,experiment,156,↑,up,↑,0.5572242999915034,True,15
X033K19,304,experiment,132,↓,down,↓,0.5624294999288395,True,15
X033K19,305,experiment,120,↑,down,↓,0.6522908998886123,False,15
X033K19,306,experiment,156,←,left,←,0.5897283999947831,True,15
X033K19,307,experiment,132,↑,up,↑,1.0797810000367463,True,15
X033K19,308,experiment,84,←,left,←,0.5362254999345168,True,15
X033K19,309,experiment,36,→,right,→,0.6687212999677286,True,15
X033K19,310,experiment,48,←,right,→,1.1631201000418514,False,15
X033K19,311,experiment,144,↓,down,↓,0.7473059999756515,True,15
X033K19,312,experiment,12,↓,up,↑,0.7498139999806881,False,15
X033K19,313,experiment,180,↑,up,↑,0.6072187999961898,True,15
X033K19,314,experiment,108,→,left,←,0.6739595000399277,False,15
X033K19,315,experiment,72,←,left,←,0.469991400022991,True,15
X033K19,316,experiment,36,→,left,←,0.6655054000439122,False,15
X033K19,317,experiment,96,↓,down,↓,0.7543530999682844,True,15
X033K19,318,experiment,48,→,right,→,0.5848927999613807,True,15
X033K19,319,experiment,168,→,right,→,0.47566779993940145,True,15
X033K19,320,experiment,168,→,right,→,0.45162469998467714,True,15
X033K19,321,experiment,144,↓,down,↓,0.7433724000584334,True,15
X033K19,322,experiment,180,↑,up,↑,0.5891518000280485,True,15
X033K19,323,experiment,36,→,right,→,0.460368899977766,True,15
X033K19,324,experiment,72,↓,down,↓,0.6900510999839753,True,15
X033K19,325,experiment,48,↑,up,↑,0.7558137000305578,True,15
X033K19,326,experiment,24,←,left,←,1.5291482999455184,True,15
X033K19,327,experiment,180,↑,up,↑,0.6650446999119595,True,15
X033K19,328,experiment,36,↓,down,↓,0.6081868000328541,True,15
X033K19,329,experiment,60,↓,down,↓,0.9153613999951631,True,15
X033K19,330,experiment,96,↑,up,↑,0.732417399995029,True,15
X033K19,331,experiment,96,→,up,↑,0.7362927999347448,False,15
X033K19,332,experiment,60,→,right,→,0.5166992000304163,True,15
X033K19,333,experiment,12,→,left,←,0.6129575999220833,False,15
X033K19,334,experiment,96,←,left,←,0.7172289999434724,True,15
X033K19,335,experiment,12,↑,down,↓,0.9178107000188902,False,15
X033K19,336,experiment,84,←,left,←,0.581308800028637,True,15
X033K19,337,experiment,24,→,right,→,0.45731990004424006,True,15
X033K19,338,experiment,120,↓,down,↓,0.7581510000163689,True,15
X033K19,339,experiment,132,↑,up,↑,0.6539894000161439,True,15
X033K19,340,experiment,144,↓,down,↓,0.8817273998865858,True,15
X033K19,341,experiment,72,←,left,←,0.6662639999995008,True,15
X033K19,342,experiment,120,←,left,←,0.5722606000490487,True,15
X033K19,343,experiment,144,→,right,→,0.6783681999659166,True,15
X033K19,344,experiment,108,↑,up,↑,0.6330049999523908,True,15
X033K19,345,experiment,156,→,right,→,0.6470665000379086,True,15
X033K19,346,training,24,←,right,→,1.017110199900344,False,15
X033K19,347,training,24,↑,up,↑,0.7345822000643238,True,15
X033K19,348,training,168,←,left,←,0.6667842000024393,True,15
X033K19,349,experiment,168,→,right,→,0.5486486000008881,True,15
X033K19,350,experiment,48,→,right,→,0.4471880999626592,True,15
X033K19,351,experiment,36,←,left,←,0.44203179993201047,True,15
X033K19,352,experiment,84,↑,up,↑,0.6202974000480026,True,15
X033K19,353,experiment,36,→,left,←,0.6177718000253662,False,15
X033K19,354,experiment,72,↑,up,↑,0.45329239999409765,True,15
X033K19,355,experiment,24,↓,up,↑,0.6969883000710979,False,15
X033K19,356,experiment,180,↑,up,↑,0.5511175999417901,True,15
X033K19,357,experiment,144,↑,up,↑,0.43671040004119277,True,15
X033K19,358,experiment,12,→,left,←,0.7774958000518382,False,15
X033K19,359,experiment,132,↓,down,↓,0.7832138000521809,True,15
X033K19,360,experiment,168,↓,down,↓,0.819264700054191,True,15
X033K19,361,experiment,120,↓,down,↓,0.860148600069806,True,15
X033K19,362,experiment,96,↑,up,↑,0.6290833000093699,True,15
X033K19,363,experiment,12,↓,down,↓,0.7899254999356344,True,15
X033K19,364,experiment,96,↑,up,↑,0.42971319996286184,True,15
X033K19,365,experiment,60,←,left,←,0.48887240001931787,True,15
X033K19,366,experiment,168,←,no_key,no_letter,-1.0,False,15
X033K19,367,experiment,24,→,right,→,0.8555228000041097,True,15
X033K19,368,experiment,96,←,left,←,0.662725199945271,True,15
X033K19,369,experiment,72,↑,up,↑,0.501063899951987,True,15
X033K19,370,experiment,168,←,left,←,0.502990199951455,True,15
X033K19,371,experiment,84,→,right,→,0.477477699983865,True,15
X033K19,372,experiment,48,→,no_key,no_letter,-1.0,False,15
X033K19,373,experiment,60,↓,down,↓,0.4769617000129074,True,15
X033K19,374,experiment,96,↓,down,↓,0.7092867000028491,True,15
X033K19,375,experiment,60,←,left,←,0.48798510001506656,True,15
X033K19,376,experiment,72,↓,down,↓,0.6533140999963507,True,15
X033K19,377,experiment,12,→,left,←,0.7493196000577882,False,15
X033K19,378,experiment,48,←,left,←,0.4295200000051409,True,15
X033K19,379,experiment,24,↓,down,↓,0.501401900080964,True,15
X033K19,380,experiment,156,↑,left,←,0.795543400105089,False,15
X033K19,381,experiment,48,←,left,←,0.5238916999660432,True,15
X033K19,382,experiment,132,→,left,←,0.5655585000058636,False,15
X033K19,383,experiment,180,←,left,←,0.47009479999542236,True,15
X033K19,384,experiment,120,↑,up,↑,0.5948944999836385,True,15
X033K19,385,experiment,84,←,left,←,0.6831723999930546,True,15
X033K19,386,experiment,84,→,left,←,0.4658974000485614,False,15
X033K19,387,experiment,12,→,right,→,0.6113137999782339,True,15
X033K19,388,experiment,120,↓,down,↓,0.6466906000860035,True,15
X033K19,389,experiment,156,←,left,←,0.5378425000235438,True,15
X033K19,390,experiment,180,↓,down,↓,0.5448092999868095,True,15
X033K19,391,experiment,132,↓,down,↓,0.57861490000505,True,15
X033K19,392,experiment,108,←,down,↓,1.443606200045906,False,15
X033K19,393,experiment,36,←,left,←,0.45343919994775206,True,15
X033K19,394,experiment,108,↓,down,↓,0.5509296000236645,True,15
X033K19,395,experiment,72,←,left,←,0.547560999984853,True,15
X033K19,396,experiment,108,↑,left,←,0.7451439000433311,False,15
X033K19,397,experiment,144,↓,down,↓,0.5019941000500694,True,15
X033K19,398,experiment,180,→,down,↓,0.6397527999943122,False,15
X033K19,399,experiment,36,↑,down,↓,0.6650855999905616,False,15
X033K19,400,experiment,156,→,right,→,0.6190378000028431,True,15
X033K19,401,experiment,120,←,left,←,0.6860107999527827,True,15
X033K19,402,experiment,144,→,right,→,0.5241744000231847,True,15
X033K19,403,experiment,132,↓,down,↓,0.6268145999638364,True,15
X033K19,404,experiment,24,↑,up,↑,0.721868299995549,True,15
X033K19,405,experiment,156,←,left,←,0.6591535999905318,True,15
X033K19,406,experiment,144,←,left,←,0.47494189999997616,True,15
X033K19,407,experiment,108,↓,down,↓,0.6903346000472084,True,15
X033K19,408,experiment,60,→,right,→,0.6646220000693575,True,15
X033K19,409,training,84,↓,down,↓,0.6898849999997765,True,15
X033K19,410,training,60,↓,down,↓,0.6015420000767335,True,15
X033K19,411,training,120,↓,down,↓,0.42862589994911104,True,15
X033K19,412,experiment,156,←,left,←,0.6600261999992654,True,15
X033K19,413,experiment,180,↑,up,↑,0.7143141999840736,True,15
X033K19,414,experiment,36,→,right,→,0.6881512999534607,True,15
X033K19,415,experiment,144,←,left,←,0.6184297000290826,True,15
X033K19,416,experiment,60,↓,left,←,0.6017854000674561,False,15
X033K19,417,experiment,12,→,right,→,0.5879321000538766,True,15
X033K19,418,experiment,168,←,left,←,0.8599585000192747,True,15
X033K19,419,experiment,72,→,right,→,0.6420687000500038,True,15
X033K19,420,experiment,96,↑,up,↑,0.6915723999263719,True,15
X033K19,421,experiment,60,↑,up,↑,0.5731285000219941,True,15
X033K19,422,experiment,168,←,left,←,0.6336188999703154,True,15
X033K19,423,experiment,144,←,left,←,0.56901450001169,True,15
X033K19,424,experiment,12,←,left,←,0.7130440999753773,True,15
X033K19,425,experiment,36,↓,left,←,0.63498630002141,False,15
