PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X041M18,51,experiment,144,↓,down,↓,0.830979300008039,True,15
X041M18,52,experiment,72,↓,down,↓,0.93479159999697,True,15
X041M18,53,experiment,36,→,right,→,0.6995722999999998,True,15
X041M18,54,experiment,96,↑,down,↓,1.1320765999989817,False,15
X041M18,55,experiment,120,↓,down,↓,0.6446602999931201,True,15
X041M18,56,experiment,12,←,left,←,0.7234084000083385,True,15
X041M18,57,experiment,36,↓,down,↓,0.714817200001562,True,15
X041M18,58,experiment,108,→,left,←,0.7643570999935037,False,15
X041M18,59,experiment,48,↑,up,↑,1.0120654000056675,True,15
X041M18,60,experiment,48,↑,up,↑,1.4634366999962367,True,15
X041M18,61,experiment,120,↓,down,↓,0.5567656000057468,True,15
X041M18,62,experiment,108,→,right,→,0.5544496000075014,True,15
X041M18,63,experiment,12,←,left,←,0.7692012999905273,True,15
X041M18,64,experiment,84,←,left,←,0.6176054000097793,True,15
X041M18,65,experiment,156,↓,down,↓,0.740335500013316,True,15
X041M18,66,experiment,156,↑,down,↓,1.2201550000027055,False,15
X041M18,67,experiment,156,←,left,←,1.5598029000102542,True,15
X041M18,68,experiment,72,←,down,↓,0.8745284999895375,False,15
X041M18,69,experiment,144,→,right,→,0.9271268000011332,True,15
X041M18,70,experiment,120,↓,down,↓,0.9192700999992667,True,15
X041M18,71,experiment,60,←,left,←,0.7744688000093447,True,15
X041M18,72,experiment,168,↑,up,↑,0.939503199988394,True,15
X041M18,73,experiment,24,↓,left,←,0.8291895000002114,False,15
X041M18,74,experiment,132,↑,left,←,0.7821000999974785,False,15
X041M18,75,experiment,12,↑,up,↑,1.4546505000034813,True,15
X041M18,76,experiment,60,→,left,←,0.8254019000014523,False,15
X041M18,77,experiment,72,→,left,←,0.8055642000108492,False,15
X041M18,78,experiment,36,←,no_key,no_letter,-1.0,False,15
X041M18,79,experiment,132,↑,left,←,0.699186900004861,False,15
X041M18,80,experiment,180,↓,down,↓,0.786004800000228,True,15
X041M18,81,experiment,60,→,right,→,0.6042244999989634,True,15
X041M18,82,experiment,168,↑,left,←,0.8864296999963699,False,15
X041M18,83,experiment,24,↑,up,↑,0.7124677999963751,True,15
X041M18,84,experiment,84,↓,down,↓,0.7403642999997828,True,15
X041M18,85,experiment,168,↓,down,↓,0.708320099991397,True,15
X041M18,86,experiment,48,→,left,←,0.9976257999951486,False,15
X041M18,87,experiment,24,↑,up,↑,0.7979881000064779,True,15
X041M18,88,experiment,132,←,left,←,0.5773157000076026,True,15
X041M18,89,experiment,144,↓,left,←,1.101236800008337,False,15
X041M18,90,experiment,36,→,right,→,0.6502250999910757,True,15
X041M18,91,experiment,180,←,left,←,0.6605719000071986,True,15
X041M18,92,experiment,144,↑,left,←,0.6920219000021461,False,15
X041M18,93,experiment,168,→,right,→,0.5416657000023406,True,15
X041M18,94,training,24,←,left,←,0.7263530000054743,True,15
X041M18,95,training,24,→,right,→,0.6131254999927478,True,15
X041M18,96,training,132,↓,down,↓,0.711564900004305,True,15
X041M18,97,experiment,96,→,no_key,no_letter,-1.0,False,15
X041M18,98,experiment,180,←,left,←,0.5499752000032458,True,15
X041M18,99,experiment,132,↑,down,↓,0.8512270999926841,False,15
X041M18,100,experiment,36,→,right,→,0.5984446999937063,True,15
X041M18,101,experiment,108,↑,up,↑,0.6396119999990333,True,15
X041M18,102,experiment,36,←,right,→,0.5469860000011977,False,15
X041M18,103,experiment,60,←,left,←,0.677479800011497,True,15
X041M18,104,experiment,96,↓,down,↓,0.6331938999937847,True,15
X041M18,105,experiment,36,←,left,←,0.6630151999997906,True,15
X041M18,106,experiment,12,←,left,←,0.6447738999995636,True,15
X041M18,107,experiment,108,→,right,→,0.5381782000040403,True,15
X041M18,108,experiment,168,←,left,←,0.7453372000018135,True,15
X041M18,109,experiment,72,↓,down,↓,0.6374266000057105,True,15
X041M18,110,experiment,132,↓,left,←,0.8962832000106573,False,15
X041M18,111,experiment,144,→,left,←,1.2482082999922568,False,15
X041M18,112,experiment,120,↓,down,↓,0.5225838000042131,True,15
X041M18,113,experiment,180,←,left,←,0.6091350999922724,True,15
X041M18,114,experiment,48,←,left,←,0.7149007999978494,True,15
X041M18,115,experiment,156,↓,left,←,1.5775565999938408,False,15
X041M18,116,experiment,108,↓,down,↓,0.6950955999927828,True,15
X041M18,117,experiment,144,↑,up,↑,0.9108896999969147,True,15
X041M18,118,experiment,96,→,right,→,0.6502423000056297,True,15
X041M18,119,experiment,156,↑,up,↑,1.1245502999954624,True,15
X041M18,120,experiment,84,↑,down,↓,0.8202250999893295,False,15
X041M18,121,experiment,12,↑,up,↑,0.7474948000017321,True,15
X041M18,122,experiment,48,←,left,←,0.7448949000099674,True,15
X041M18,123,experiment,84,←,left,←,0.7317989000002854,True,15
X041M18,124,experiment,168,←,right,→,0.7974450000037905,False,15
X041M18,125,experiment,60,↑,up,↑,0.9818891000031726,True,15
X041M18,126,experiment,156,↓,down,↓,0.7485109999979613,True,15
X041M18,127,experiment,48,←,left,←,0.6670774000085657,True,15
X041M18,128,experiment,180,←,left,←,0.9092717000021366,True,15
X041M18,129,experiment,60,↑,up,↑,0.6812421999929938,True,15
X041M18,130,experiment,108,↓,down,↓,0.7410743999935221,True,15
X041M18,131,experiment,180,↑,down,↓,0.8346622999961255,False,15
X041M18,132,experiment,144,↓,down,↓,0.6317010000057053,True,15
X041M18,133,experiment,36,→,right,→,0.6923231999971904,True,15
X041M18,134,experiment,132,↑,up,↑,0.9285212000104366,True,15
X041M18,135,experiment,24,↓,down,↓,0.7073013000044739,True,15
X041M18,136,experiment,84,←,left,←,0.569481899990933,True,15
X041M18,137,experiment,132,←,left,←,0.6691570999973919,True,15
X041M18,138,experiment,120,←,left,←,0.6832646000111708,True,15
X041M18,139,experiment,24,↑,down,↓,0.7970218999980716,False,15
X041M18,140,experiment,72,→,right,→,0.608613400007016,True,15
X041M18,141,experiment,120,←,left,←,0.6211175000062212,True,15
X041M18,142,experiment,48,↓,down,↓,0.6539628999889828,True,15
X041M18,143,experiment,72,↓,down,↓,0.6306181999971159,True,15
X041M18,144,experiment,24,↓,down,↓,0.7253122000111034,True,15
X041M18,145,experiment,144,↓,down,↓,0.726218499999959,True,15
X041M18,146,experiment,120,→,right,→,1.2908200999954715,True,15
X041M18,147,experiment,24,→,no_key,no_letter,-1.0,False,15
X041M18,148,experiment,168,→,right,→,0.5878951999911806,True,15
X041M18,149,experiment,72,→,left,←,0.690170500005479,False,15
X041M18,150,experiment,12,↑,up,↑,0.6442016999935731,True,15
X041M18,151,experiment,60,↑,up,↑,0.6155189999990398,True,15
X041M18,152,experiment,12,→,right,→,0.5366459999931976,True,15
X041M18,153,experiment,168,↓,down,↓,0.6826068000082159,True,15
X041M18,154,experiment,96,↓,down,↓,0.6618119000049774,True,15
X041M18,155,experiment,84,↓,down,↓,0.6456885999941733,True,15
X041M18,156,experiment,156,↓,down,↓,0.7450936999957776,True,15
X041M18,157,training,48,→,right,→,0.522807000001194,True,15
X041M18,158,training,84,↓,down,↓,0.6803903999971226,True,15
X041M18,159,training,48,←,left,←,0.9763951000059023,True,15
X041M18,160,experiment,12,←,left,←,0.6628086999990046,True,15
X041M18,161,experiment,108,→,right,→,0.6501837000105297,True,15
X041M18,162,experiment,180,↓,left,←,0.9636161999951582,False,15
X041M18,163,experiment,180,←,left,←,0.6890244999958668,True,15
X041M18,164,experiment,24,↓,down,↓,0.9164626999991015,True,15
X041M18,165,experiment,108,←,left,←,0.6607146000023931,True,15
X041M18,166,experiment,48,←,left,←,0.46938339999178424,True,15
X041M18,167,experiment,48,→,right,→,0.6053168999933405,True,15
X041M18,168,experiment,84,→,right,→,0.6184470000007423,True,15
X041M18,169,experiment,120,↓,down,↓,0.8105858000053558,True,15
X041M18,170,experiment,96,↑,up,↑,0.6603621000103885,True,15
X041M18,171,experiment,132,→,right,→,0.5898903000052087,True,15
X041M18,172,experiment,84,↓,down,↓,0.7203694000054384,True,15
X041M18,173,experiment,24,→,right,→,0.6958287000015844,True,15
X041M18,174,experiment,36,↓,up,↑,0.8763302000006661,False,15
X041M18,175,experiment,144,↓,down,↓,0.8057434000074863,True,15
X041M18,176,experiment,144,↑,up,↑,0.897018499992555,True,15
X041M18,177,experiment,108,→,right,→,0.6108940999984043,True,15
X041M18,178,experiment,36,↓,down,↓,0.6834615999978269,True,15
X041M18,179,experiment,120,↑,up,↑,0.7348227000038605,True,15
X041M18,180,experiment,60,→,right,→,0.7549698999937391,True,15
X041M18,181,experiment,84,→,right,→,0.7030048000015086,True,15
X041M18,182,experiment,132,←,left,←,0.6021574000042165,True,15
X041M18,183,experiment,36,↓,up,↑,0.9880108000070322,False,15
X041M18,184,experiment,108,↓,down,↓,0.7729456000088248,True,15
X041M18,185,experiment,120,→,left,←,0.715513799994369,False,15
X041M18,186,experiment,60,↓,down,↓,0.7187242999934824,True,15
X041M18,187,experiment,60,↓,down,↓,0.6363210999988951,True,15
X041M18,188,experiment,156,→,right,→,0.632847100001527,True,15
X041M18,189,experiment,156,↓,down,↓,0.6121234000020195,True,15
X041M18,190,experiment,144,↑,down,↓,0.7676265000045532,False,15
X041M18,191,experiment,72,←,left,←,0.7328103000036208,True,15
X041M18,192,experiment,36,→,right,→,0.6322496999928262,True,15
X041M18,193,experiment,12,→,no_key,no_letter,-1.0,False,15
X041M18,194,experiment,96,↑,down,↓,0.9048926000104984,False,15
X041M18,195,experiment,180,↓,down,↓,0.6660989000083646,True,15
X041M18,196,experiment,144,←,left,←,0.7227507999923546,True,15
X041M18,197,experiment,60,↑,up,↑,0.6572750999912387,True,15
X041M18,198,experiment,168,↑,up,↑,0.6583016999938991,True,15
X041M18,199,experiment,168,↓,down,↓,0.705241700008628,True,15
X041M18,200,experiment,12,↑,down,↓,0.9525611999997636,False,15
X041M18,201,experiment,72,←,left,←,0.6503210999944713,True,15
X041M18,202,experiment,168,→,right,→,0.6296452999959001,True,15
X041M18,203,experiment,72,←,left,←,0.7181264000100782,True,15
X041M18,204,experiment,156,↑,up,↑,0.8136820999934571,True,15
X041M18,205,experiment,48,←,left,←,0.6983470999985002,True,15
X041M18,206,experiment,96,←,left,←,0.6033261999982642,True,15
X041M18,207,experiment,156,↑,up,↑,0.6837584000022616,True,15
X041M18,208,experiment,24,←,left,←,0.7252886000060244,True,15
X041M18,209,experiment,132,↓,down,↓,0.7475206999952206,True,15
X041M18,210,experiment,132,→,right,→,0.6744775999977719,True,15
X041M18,211,experiment,180,↓,no_key,no_letter,-1.0,False,15
X041M18,212,experiment,72,←,left,←,0.6332913999940502,True,15
X041M18,213,experiment,12,↑,up,↑,0.7164534999901662,True,15
X041M18,214,experiment,84,←,left,←,0.5754812000086531,True,15
X041M18,215,experiment,96,↓,down,↓,0.690815100009786,True,15
X041M18,216,experiment,48,↓,down,↓,1.2952211999945575,True,15
X041M18,217,experiment,168,↓,down,↓,0.738414899999043,True,15
X041M18,218,experiment,24,←,left,←,0.62484950000362,True,15
X041M18,219,experiment,120,↓,down,↓,0.5672385999932885,True,15
X041M18,220,training,156,→,right,→,0.5816723000025377,True,15
X041M18,221,training,168,←,left,←,0.6168316999974195,True,15
X041M18,222,training,168,↓,down,↓,0.656848099999479,True,15
X041M18,223,experiment,180,↑,up,↑,0.6558421999943675,True,15
X041M18,224,experiment,132,↑,up,↑,0.6647489000024507,True,15
X041M18,225,experiment,84,←,left,←,0.7359264000115218,True,15
X041M18,226,experiment,84,↓,down,↓,0.6320601000043098,True,15
X041M18,227,experiment,84,↑,up,↑,0.5648096000077203,True,15
X041M18,228,experiment,144,→,right,→,0.5766137000027811,True,15
X041M18,229,experiment,96,↑,up,↑,0.4960659999924246,True,15
X041M18,230,experiment,180,↓,down,↓,0.7590356000000611,True,15
X041M18,231,experiment,156,←,left,←,0.5749345999938669,True,15
X041M18,232,experiment,24,↓,up,↑,0.902045700000599,False,15
X041M18,233,experiment,60,→,right,→,0.5519112000038149,True,15
X041M18,234,experiment,72,↑,up,↑,0.665885000009439,True,15
X041M18,235,experiment,144,←,left,←,0.7042214000102831,True,15
X041M18,236,experiment,12,↓,up,↑,0.8495465000014519,False,15
X041M18,237,experiment,48,↑,up,↑,0.5767454000015277,True,15
X041M18,238,experiment,180,↑,up,↑,0.604635399999097,True,15
X041M18,239,experiment,96,→,right,→,0.5726684000110254,True,15
X041M18,240,experiment,36,→,right,→,1.1256852999940747,True,15
X041M18,241,experiment,168,←,left,←,0.6735855000006268,True,15
X041M18,242,experiment,132,→,right,→,0.6374825999955647,True,15
X041M18,243,experiment,72,↓,down,↓,0.7568886999943061,True,15
X041M18,244,experiment,60,↓,down,↓,0.7007887000072515,True,15
X041M18,245,experiment,24,↑,up,↑,0.5650948000111384,True,15
X041M18,246,experiment,168,↓,no_key,no_letter,-1.0,False,15
X041M18,247,experiment,156,↑,up,↑,0.7632611000008183,True,15
X041M18,248,experiment,60,→,right,→,0.6508861000038451,True,15
X041M18,249,experiment,108,←,left,←,0.5826048000017181,True,15
X041M18,250,experiment,168,↑,left,←,0.8181929999991553,False,15
X041M18,251,experiment,60,↓,down,↓,0.8132731999940006,True,15
X041M18,252,experiment,108,→,right,→,0.5696613999898545,True,15
X041M18,253,experiment,72,↑,down,↓,0.9116713999974309,False,15
X041M18,254,experiment,12,↑,up,↑,0.591910100003588,True,15
X041M18,255,experiment,180,↓,left,←,0.9960098000010476,False,15
X041M18,256,experiment,36,↑,down,↓,0.9956466000003275,False,15
X041M18,257,experiment,36,↑,left,←,0.7247331999969902,False,15
X041M18,258,experiment,96,←,left,←,0.6214313000091352,True,15
X041M18,259,experiment,132,↓,down,↓,0.6820846000046004,True,15
X041M18,260,experiment,156,↓,down,↓,0.7326806000055512,True,15
X041M18,261,experiment,36,↓,left,←,1.0019379000004847,False,15
X041M18,262,experiment,24,←,left,←,0.6718135999981314,True,15
X041M18,263,experiment,84,↑,left,←,0.6882475000020349,False,15
X041M18,264,experiment,48,↑,up,↑,1.4859661999944365,True,15
X041M18,265,experiment,48,→,right,→,0.8386032999987947,True,15
X041M18,266,experiment,120,↑,left,←,0.6825104000017745,False,15
X041M18,267,experiment,108,↑,left,←,1.1259929000079865,False,15
X041M18,268,experiment,24,→,right,→,0.5706678999995347,True,15
X041M18,269,experiment,108,↓,no_key,no_letter,-1.0,False,15
X041M18,270,experiment,120,→,right,→,0.5787886000034632,True,15
X041M18,271,experiment,12,↓,left,←,0.7117012000089744,False,15
X041M18,272,experiment,132,→,right,→,0.6172301999904448,True,15
X041M18,273,experiment,168,↑,right,→,0.5820890000031795,False,15
X041M18,274,experiment,144,↑,right,→,1.5395103999908315,False,15
X041M18,275,experiment,72,→,right,→,0.7053883999906247,True,15
X041M18,276,experiment,96,←,left,←,0.7085690000094473,True,15
X041M18,277,experiment,120,←,left,←,0.8123008999973536,True,15
X041M18,278,experiment,156,←,left,←,0.668252500006929,True,15
X041M18,279,experiment,12,↓,down,↓,1.0434249999962049,True,15
X041M18,280,experiment,48,↑,right,→,1.1217926000099396,False,15
X041M18,281,experiment,144,↓,down,↓,0.744479599990882,True,15
X041M18,282,experiment,120,←,left,←,0.5821984000067459,True,15
X041M18,283,training,72,↓,left,←,0.6808401000016602,False,15
X041M18,284,training,168,↑,left,←,0.690614999999525,False,15
X041M18,285,training,60,→,right,→,0.6028165000025183,True,15
X041M18,286,experiment,168,←,left,←,0.7913081999868155,True,15
X041M18,287,experiment,120,↑,left,←,0.5929941000067629,False,15
X041M18,288,experiment,144,↑,down,↓,0.65306780001265,False,15
X041M18,289,experiment,48,↓,down,↓,0.7140339000034146,True,15
X041M18,290,experiment,120,↑,up,↑,0.6744554000033531,True,15
X041M18,291,experiment,96,→,right,→,0.6125204000127269,True,15
X041M18,292,experiment,108,→,left,←,0.9257827999972505,False,15
X041M18,293,experiment,48,→,right,→,0.5808397999935551,True,15
X041M18,294,experiment,132,↑,down,↓,0.8552315999986604,False,15
X041M18,295,experiment,180,←,left,←,0.7777248999918811,True,15
X041M18,296,experiment,12,↓,down,↓,0.8160691999946721,True,15
X041M18,297,experiment,48,↑,no_key,no_letter,-1.0,False,15
X041M18,298,experiment,84,↑,up,↑,0.7663437000010163,True,15
X041M18,299,experiment,96,←,left,←,0.6960459999972954,True,15
X041M18,300,experiment,180,↓,down,↓,0.9677217999997083,True,15
X041M18,301,experiment,72,→,right,→,0.6145493000076385,True,15
X041M18,302,experiment,60,←,left,←,0.6274829000030877,True,15
X041M18,303,experiment,36,←,left,←,0.6133898999978555,True,15
X041M18,304,experiment,132,→,right,→,0.7041059999901336,True,15
X041M18,305,experiment,60,←,left,←,0.6367145999975037,True,15
X041M18,306,experiment,60,↑,up,↑,0.5763549999974202,True,15
X041M18,307,experiment,156,↓,left,←,0.8006681999977445,False,15
X041M18,308,experiment,24,←,left,←,0.6825747999973828,True,15
X041M18,309,experiment,84,↑,left,←,0.6878027000057045,False,15
X041M18,310,experiment,96,→,right,→,0.6013781999936327,True,15
X041M18,311,experiment,48,→,left,←,0.7044740999990609,False,15
X041M18,312,experiment,144,←,left,←,0.6024177999934182,True,15
X041M18,313,experiment,144,←,left,←,0.8675665999908233,True,15
X041M18,314,experiment,168,↓,down,↓,0.8567138000071282,True,15
X041M18,315,experiment,24,←,right,→,0.8576413999981014,False,15
X041M18,316,experiment,60,↑,up,↑,0.7366847000084817,True,15
X041M18,317,experiment,156,↓,no_key,no_letter,-1.0,False,15
X041M18,318,experiment,36,↓,down,↓,0.8736591999913799,True,15
X041M18,319,experiment,108,↓,down,↓,0.74409769999329,True,15
X041M18,320,experiment,72,↓,down,↓,0.7068232000019634,True,15
X041M18,321,experiment,84,→,right,→,0.6291072000021813,True,15
X041M18,322,experiment,72,→,right,→,0.5327008999884129,True,15
X041M18,323,experiment,36,↓,down,↓,0.6639002000010805,True,15
X041M18,324,experiment,12,←,left,←,0.5114194999914616,True,15
X041M18,325,experiment,108,→,right,→,0.5768699000036577,True,15
X041M18,326,experiment,156,←,left,←,0.6467507000052137,True,15
X041M18,327,experiment,108,↑,up,↑,0.6038128000072902,True,15
X041M18,328,experiment,24,←,left,←,0.6188876999949571,True,15
X041M18,329,experiment,180,↑,up,↑,0.8494597999961115,True,15
X041M18,330,experiment,120,↓,down,↓,0.7651595000061207,True,15
X041M18,331,experiment,132,↑,up,↑,0.5806061000039335,True,15
X041M18,332,experiment,24,↑,up,↑,0.76245489998837,True,15
X041M18,333,experiment,96,↓,down,↓,0.6564879000070505,True,15
X041M18,334,experiment,168,↑,down,↓,0.8260853999963729,False,15
X041M18,335,experiment,168,↓,down,↓,0.6182122999889543,True,15
X041M18,336,experiment,72,↑,up,↑,0.5442413999990094,True,15
X041M18,337,experiment,36,↑,down,↓,0.5767099999939092,False,15
X041M18,338,experiment,84,↓,down,↓,0.7540244999981951,True,15
X041M18,339,experiment,144,↓,down,↓,0.6195013999968069,True,15
X041M18,340,experiment,12,←,left,←,0.601363499998115,True,15
X041M18,341,experiment,12,↑,up,↑,0.6274187000090024,True,15
X041M18,342,experiment,180,→,right,→,0.5718240999995032,True,15
X041M18,343,experiment,132,←,left,←,0.5650411000096938,True,15
X041M18,344,experiment,120,↑,up,↑,0.5357687999930931,True,15
X041M18,345,experiment,156,→,right,→,0.7135058999992907,True,15
X041M18,346,training,48,↑,up,↑,0.5453385000000708,True,15
X041M18,347,training,48,←,left,←,0.5605254999973113,True,15
X041M18,348,training,180,↑,up,↑,0.5556709000084084,True,15
X041M18,349,experiment,156,↓,down,↓,0.7295767000032356,True,15
X041M18,350,experiment,156,→,right,→,0.6820842000015546,True,15
X041M18,351,experiment,120,↓,down,↓,0.6685119000030681,True,15
X041M18,352,experiment,108,→,right,→,0.5923803000041516,True,15
X041M18,353,experiment,132,↓,down,↓,0.6804999000014504,True,15
X041M18,354,experiment,180,→,right,→,0.5639733000134584,True,15
X041M18,355,experiment,96,↑,up,↑,0.5560467000032077,True,15
X041M18,356,experiment,144,→,right,→,0.5981812000100035,True,15
X041M18,357,experiment,48,↑,up,↑,0.7327886999992188,True,15
X041M18,358,experiment,36,↓,down,↓,0.7874464000051375,True,15
X041M18,359,experiment,48,→,right,→,0.5392056999990018,True,15
X041M18,360,experiment,36,↓,down,↓,0.5729887000052258,True,15
X041M18,361,experiment,144,↓,down,↓,1.1856221000052756,True,15
X041M18,362,experiment,132,→,right,→,0.7545289999980014,True,15
X041M18,363,experiment,108,←,left,←,0.6268300999945495,True,15
X041M18,364,experiment,108,↑,up,↑,0.726854499996989,True,15
X041M18,365,experiment,84,↓,down,↓,0.6344958999980008,True,15
X041M18,366,experiment,120,←,left,←,0.6059893999918131,True,15
X041M18,367,experiment,24,→,right,→,0.7261819999985164,True,15
X041M18,368,experiment,96,→,right,→,0.5796559999871533,True,15
X041M18,369,experiment,144,→,right,→,0.6436352000018815,True,15
X041M18,370,experiment,168,↓,down,↓,0.7244342000049073,True,15
X041M18,371,experiment,180,←,left,←,0.5828349999937927,True,15
X041M18,372,experiment,72,↑,up,↑,0.6503212999959942,True,15
X041M18,373,experiment,12,↓,down,↓,0.6075313000037568,True,15
X041M18,374,experiment,168,←,left,←,0.7280069000116782,True,15
X041M18,375,experiment,12,↑,up,↑,0.6898974000068847,True,15
X041M18,376,experiment,24,←,left,←,0.535286600003019,True,15
X041M18,377,experiment,120,↑,no_key,no_letter,-1.0,False,15
X041M18,378,experiment,48,↓,down,↓,0.84293530001014,True,15
X041M18,379,experiment,168,↓,down,↓,1.1286099999997532,True,15
X041M18,380,experiment,156,↑,up,↑,0.9153106000012485,True,15
X041M18,381,experiment,48,→,right,→,0.814088899991475,True,15
X041M18,382,experiment,132,←,left,←,0.5930157999973744,True,15
X041M18,383,experiment,72,↓,down,↓,0.6670266000000993,True,15
X041M18,384,experiment,84,↑,up,↑,0.6932175999972969,True,15
X041M18,385,experiment,60,↑,up,↑,1.5525722000020323,True,15
X041M18,386,experiment,120,↑,up,↑,0.7273935999983223,True,15
X041M18,387,experiment,72,↓,down,↓,0.5934445999882882,True,15
X041M18,388,experiment,144,←,left,←,0.5097439000091981,True,15
X041M18,389,experiment,84,→,right,→,0.6077674999978626,True,15
X041M18,390,experiment,72,→,right,→,0.5764475000032689,True,15
X041M18,391,experiment,60,→,right,→,0.7098452999925939,True,15
X041M18,392,experiment,36,↓,down,↓,0.6946969000127865,True,15
X041M18,393,experiment,84,←,left,←,0.6260698000114644,True,15
X041M18,394,experiment,180,←,left,←,0.8696234999952139,True,15
X041M18,395,experiment,156,←,left,←,0.5886281999992207,True,15
X041M18,396,experiment,168,↑,up,↑,0.5714498999877833,True,15
X041M18,397,experiment,60,←,left,←,0.6353776999894762,True,15
X041M18,398,experiment,12,→,right,→,0.5953124999941792,True,15
X041M18,399,experiment,24,→,right,→,0.7381509000115329,True,15
X041M18,400,experiment,96,→,no_key,no_letter,-1.0,False,15
X041M18,401,experiment,108,←,left,←,0.549299099991913,True,15
X041M18,402,experiment,60,←,left,←,0.5247575000103097,True,15
X041M18,403,experiment,96,↑,up,↑,0.8050934999919264,True,15
X041M18,404,experiment,24,↓,down,↓,0.746000200000708,True,15
X041M18,405,experiment,12,↓,down,↓,0.6315962000080617,True,15
X041M18,406,experiment,132,←,left,←,0.566956199996639,True,15
X041M18,407,experiment,36,↑,up,↑,0.5711734000069555,True,15
X041M18,408,experiment,180,→,right,→,0.6547112999978708,True,15
X041M18,409,training,60,↑,down,↓,1.2602452999999514,False,14
X041M18,410,training,180,→,right,→,0.5412953000050038,True,14
X041M18,411,training,180,↓,down,↓,0.6631894000020111,True,14
X041M18,412,experiment,156,←,left,←,0.5372448999987682,True,14
X041M18,413,experiment,132,←,left,←,0.4501650000020163,True,14
X041M18,414,experiment,36,→,right,→,0.5466517000022577,True,14
X041M18,415,experiment,156,→,left,←,0.6399775000027148,False,14
X041M18,416,experiment,84,←,left,←,0.6242800000036368,True,14
X041M18,417,experiment,120,←,left,←,0.5648911999887787,True,14
X041M18,418,experiment,60,←,left,←,0.46788419999938924,True,14
X041M18,419,experiment,144,↑,up,↑,0.5443068000022322,True,14
X041M18,420,experiment,108,→,left,←,1.1269353000097908,False,14
X041M18,421,experiment,180,→,right,→,0.5209261999989394,True,14
X041M18,422,experiment,84,↑,up,↑,0.6682615000026999,True,14
X041M18,423,experiment,132,↓,down,↓,0.8096548999892548,True,14
X041M18,424,experiment,72,↑,up,↑,0.5733212000050116,True,14
X041M18,425,experiment,72,→,right,→,0.8886265000037383,True,14
