PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
14K21,91,experiment,84,←,left,←,0.5740050999447703,True,15
14K21,92,experiment,12,→,left,←,0.6709418999962509,False,15
14K21,93,experiment,48,↓,down,↓,0.8599867997691035,True,15
14K21,94,training,144,↑,down,↓,0.8652234999462962,False,15
14K21,95,training,180,←,right,→,0.9655639999546111,False,15
14K21,96,training,132,↑,down,↓,0.6156297996640205,False,15
14K21,97,experiment,108,→,right,→,1.6969568002969027,True,15
14K21,98,experiment,180,←,left,←,0.8536835997365415,True,15
14K21,99,experiment,156,↓,down,↓,0.6140554002486169,True,15
14K21,100,experiment,36,→,right,→,0.6355872000567615,True,15
14K21,101,experiment,108,↓,down,↓,0.4677252001129091,True,15
14K21,102,experiment,132,←,left,←,0.6037381999194622,True,15
14K21,103,experiment,48,→,no_key,no_letter,-1.0,False,15
14K21,104,experiment,60,↓,down,↓,0.6130057000555098,True,15
14K21,105,experiment,48,→,right,→,0.46031530015170574,True,15
14K21,106,experiment,96,↑,down,↓,0.7060466003604233,False,15
14K21,107,experiment,156,↓,down,↓,0.5982730998657644,True,15
14K21,108,experiment,24,↑,no_key,no_letter,-1.0,False,15
14K21,109,experiment,36,←,left,←,1.0699227997101843,True,15
14K21,110,experiment,24,←,left,←,0.9938242002390325,True,15
14K21,111,experiment,108,→,right,→,0.5971554997377098,True,15
14K21,112,experiment,48,→,right,→,1.1448093000799417,True,15
14K21,113,experiment,144,↑,down,↓,0.8242960995994508,False,15
14K21,114,experiment,36,↑,up,↑,0.5138066001236439,True,15
14K21,115,experiment,168,↑,up,↑,0.565860899630934,True,15
14K21,116,experiment,72,→,right,→,0.5443144999444485,True,15
14K21,117,experiment,12,→,right,→,0.5086920000612736,True,15
14K21,118,experiment,12,→,right,→,0.6408703001216054,True,15
14K21,119,experiment,120,→,right,→,0.6573038999922574,True,15
14K21,120,experiment,132,←,left,←,1.0637175999581814,True,15
14K21,121,experiment,60,↑,up,↑,0.48392989998683333,True,15
14K21,122,experiment,144,→,right,→,0.5753637002781034,True,15
14K21,123,experiment,84,↓,left,←,1.0686756996437907,False,15
14K21,124,experiment,168,↓,down,↓,0.5929462001658976,True,15
14K21,125,experiment,180,↓,down,↓,0.702711199875921,True,15
14K21,126,experiment,180,→,left,←,1.3539130999706686,False,15
14K21,127,experiment,144,↓,down,↓,0.6849994999356568,True,15
14K21,128,experiment,60,→,left,←,0.9967801999300718,False,15
14K21,129,experiment,72,←,left,←,0.7698952001519501,True,15
14K21,130,experiment,96,→,right,→,0.5071337004192173,True,15
14K21,131,experiment,36,→,right,→,0.5280357003211975,True,15
14K21,132,experiment,156,←,left,←,0.9091139999218285,True,15
14K21,133,experiment,120,←,left,←,0.731325900182128,True,15
14K21,134,experiment,72,→,left,←,0.6465113000012934,False,15
14K21,135,experiment,84,↓,right,→,0.7149267001077533,False,15
14K21,136,experiment,12,↑,down,↓,1.435740000102669,False,15
14K21,137,experiment,84,↑,up,↑,0.5506265996955335,True,15
14K21,138,experiment,24,←,left,←,0.5893526999279857,True,15
14K21,139,experiment,156,↓,up,↑,0.6469951001927257,False,15
14K21,140,experiment,108,↓,down,↓,0.5891689001582563,True,15
14K21,141,experiment,132,↓,down,↓,0.4491627002134919,True,15
14K21,142,experiment,24,→,left,←,0.849651399999857,False,15
14K21,143,experiment,12,↓,down,↓,0.42645510006695986,True,15
14K21,144,experiment,96,↓,down,↓,0.6058441000059247,True,15
14K21,145,experiment,120,→,down,↓,0.3672544998116791,False,15
14K21,146,experiment,180,↓,left,←,0.9504454000853002,False,15
14K21,147,experiment,96,↓,down,↓,0.9220736999996006,True,15
14K21,148,experiment,168,→,left,←,0.8069090000353754,False,15
14K21,149,experiment,48,←,left,←,0.6828848998993635,True,15
14K21,150,experiment,84,←,left,←,0.6604996998794377,True,15
14K21,151,experiment,144,↓,down,↓,0.8729791999794543,True,15
14K21,152,experiment,120,→,left,←,0.6008313000202179,False,15
14K21,153,experiment,132,↑,up,↑,0.5408335002139211,True,15
14K21,154,experiment,60,↓,down,↓,0.4785682000219822,True,15
14K21,155,experiment,72,←,left,←,0.5751272002235055,True,15
14K21,156,experiment,168,←,left,←,0.8360826000571251,True,15
14K21,157,training,108,↓,down,↓,0.528260599821806,True,15
14K21,158,training,168,↑,up,↑,0.6239821999333799,True,15
14K21,159,training,168,↓,down,↓,0.5486413999460638,True,15
14K21,160,experiment,132,↓,down,↓,0.8780073998495936,True,15
14K21,161,experiment,24,↑,down,↓,0.6381868002936244,False,15
14K21,162,experiment,72,→,down,↓,0.8567474000155926,False,15
14K21,163,experiment,36,↑,down,↓,0.712754899635911,False,15
14K21,164,experiment,48,←,left,←,0.9090289999730885,True,15
14K21,165,experiment,120,↓,down,↓,0.5827430998906493,True,15
14K21,166,experiment,36,←,left,←,0.7465086001902819,True,15
14K21,167,experiment,12,↑,down,↓,1.1096605998463929,False,15
14K21,168,experiment,156,→,right,→,0.9007657999172807,True,15
14K21,169,experiment,24,→,right,→,0.6121891997754574,True,15
14K21,170,experiment,12,→,right,→,0.5099112996831536,True,15
14K21,171,experiment,72,→,right,→,0.42381499987095594,True,15
14K21,172,experiment,96,↑,up,↑,0.785977799911052,True,15
14K21,173,experiment,48,↓,down,↓,0.7248219000175595,True,15
14K21,174,experiment,84,↑,up,↑,0.4638865999877453,True,15
14K21,175,experiment,168,←,left,←,0.8989458000287414,True,15
14K21,176,experiment,180,↓,down,↓,0.8586607002653182,True,15
14K21,177,experiment,180,→,right,→,0.8659169003367424,True,15
14K21,178,experiment,12,↑,down,↓,1.1255967998877168,False,15
14K21,179,experiment,156,←,left,←,0.9643484000116587,True,15
14K21,180,experiment,168,↑,up,↑,0.5496295001357794,True,15
14K21,181,experiment,60,↑,up,↑,0.48194919992238283,True,15
14K21,182,experiment,96,↓,down,↓,0.790611700154841,True,15
14K21,183,experiment,180,↓,down,↓,0.5630646999925375,True,15
14K21,184,experiment,120,←,left,←,0.790561500005424,True,15
14K21,185,experiment,108,←,left,←,0.648169900290668,True,15
14K21,186,experiment,48,→,left,←,0.7248831000179052,False,15
14K21,187,experiment,132,←,left,←,0.6415230999700725,True,15
14K21,188,experiment,132,↓,down,↓,0.49459350015968084,True,15
14K21,189,experiment,108,←,left,←,0.6334890001453459,True,15
14K21,190,experiment,84,←,left,←,0.7001753998920321,True,15
14K21,191,experiment,72,↓,down,↓,0.782160900067538,True,15
14K21,192,experiment,132,←,left,←,0.9757819999940693,True,15
14K21,193,experiment,108,→,right,→,0.9315923000685871,True,15
14K21,194,experiment,144,→,left,←,0.7351355003193021,False,15
14K21,195,experiment,12,↓,down,↓,0.5546112000010908,True,15
14K21,196,experiment,36,↓,down,↓,0.4786415998823941,True,15
14K21,197,experiment,36,↑,left,←,1.0738689000718296,False,15
14K21,198,experiment,84,←,left,←,0.7265737000852823,True,15
14K21,199,experiment,168,←,left,←,0.6557913003489375,True,15
14K21,200,experiment,144,→,right,→,0.936204600147903,True,15
14K21,201,experiment,60,↑,up,↑,0.6118167000822723,True,15
14K21,202,experiment,96,↓,down,↓,0.4678706997074187,True,15
14K21,203,experiment,156,←,left,←,0.6769463000819087,True,15
14K21,204,experiment,108,→,right,→,0.9270266001112759,True,15
14K21,205,experiment,60,→,right,→,0.5686289998702705,True,15
14K21,206,experiment,168,→,no_key,no_letter,-1.0,False,15
14K21,207,experiment,156,↑,up,↑,0.6185380998067558,True,15
14K21,208,experiment,96,→,right,→,0.5119608999229968,True,15
14K21,209,experiment,144,↓,up,↑,0.8175884000957012,False,15
14K21,210,experiment,144,←,right,→,0.6541198999620974,False,15
14K21,211,experiment,72,←,left,←,0.6792391003109515,True,15
14K21,212,experiment,24,←,left,←,0.47491389978677034,True,15
14K21,213,experiment,48,→,right,→,0.6591833997517824,True,15
14K21,214,experiment,60,↓,down,↓,0.5413545998744667,True,15
14K21,215,experiment,84,←,right,→,0.7066531996242702,False,15
14K21,216,experiment,24,↑,right,→,0.8072651997208595,False,15
14K21,217,experiment,180,←,right,→,0.7243709997273982,False,15
14K21,218,experiment,120,←,right,→,0.716196299996227,False,15
14K21,219,experiment,120,←,left,←,0.5845810999162495,True,15
14K21,220,training,72,↑,right,→,0.8253350998274982,False,15
14K21,221,training,96,↓,down,↓,0.48987859999760985,True,15
14K21,222,training,36,→,left,←,0.7226231996901333,False,15
14K21,223,experiment,12,↑,left,←,0.5911781000904739,False,15
14K21,224,experiment,168,→,right,→,0.6466779001057148,True,15
14K21,225,experiment,156,↑,up,↑,0.6396902999840677,True,15
14K21,226,experiment,84,←,right,→,0.4909743997268379,False,15
14K21,227,experiment,96,↓,down,↓,0.5162617000751197,True,15
14K21,228,experiment,72,↑,right,→,0.5033041997812688,False,15
14K21,229,experiment,108,↑,up,↑,0.5157158998772502,True,15
14K21,230,experiment,96,←,right,→,0.8256394998170435,False,15
14K21,231,experiment,168,↓,down,↓,0.5968406000174582,True,15
14K21,232,experiment,72,←,right,→,0.7506814999505877,False,15
14K21,233,experiment,120,↓,no_key,no_letter,-1.0,False,15
14K21,234,experiment,108,←,down,↓,0.49861969985067844,False,15
14K21,235,experiment,12,→,right,→,0.754001600202173,True,15
14K21,236,experiment,144,←,right,→,0.5349460002034903,False,15
14K21,237,experiment,96,→,right,→,0.5072062998078763,True,15
14K21,238,experiment,180,↓,right,→,0.6920956997200847,False,15
14K21,239,experiment,60,↑,up,↑,0.6323583000339568,True,15
14K21,240,experiment,120,↓,down,↓,0.5922770998440683,True,15
14K21,241,experiment,12,↓,down,↓,0.6261490001343191,True,15
14K21,242,experiment,156,↓,down,↓,0.6294595003128052,True,15
14K21,243,experiment,24,→,up,↑,0.7593189999461174,False,15
14K21,244,experiment,48,↑,down,↓,0.5141543000936508,False,15
14K21,245,experiment,72,↓,down,↓,0.5363530996255577,True,15
14K21,246,experiment,132,↑,up,↑,0.5089858998544514,True,15
14K21,247,experiment,120,↓,down,↓,0.5388465998694301,True,15
14K21,248,experiment,156,←,down,↓,0.5537604000419378,False,15
14K21,249,experiment,144,↑,up,↑,0.4996974002569914,True,15
14K21,250,experiment,12,→,no_key,no_letter,-1.0,False,15
14K21,251,experiment,132,←,left,←,0.8419901002198458,True,15
14K21,252,experiment,36,↑,up,↑,0.6362251001410186,True,15
14K21,253,experiment,24,←,left,←,0.5799983004108071,True,15
14K21,254,experiment,180,←,right,→,1.3201652998104692,False,15
14K21,255,experiment,24,←,left,←,1.1204828997142613,True,15
14K21,256,experiment,60,←,left,←,0.5082135000266135,True,15
14K21,257,experiment,132,→,left,←,0.553878900129348,False,15
14K21,258,experiment,168,←,left,←,0.562804099638015,True,15
14K21,259,experiment,36,↓,down,↓,0.6241929996758699,True,15
14K21,260,experiment,72,↓,right,→,0.6060859002172947,False,15
14K21,261,experiment,168,←,left,←,0.6291056997142732,True,15
14K21,262,experiment,156,↓,down,↓,0.6326542999595404,True,15
14K21,263,experiment,48,→,right,→,0.8074870998971164,True,15
14K21,264,experiment,132,←,right,→,0.8478001998737454,False,15
14K21,265,experiment,96,↑,down,↓,0.6413076003082097,False,15
14K21,266,experiment,180,←,down,↓,0.9633545000106096,False,15
14K21,267,experiment,144,←,left,←,0.8901089997962117,True,15
14K21,268,experiment,48,←,left,←,0.8821111000142992,True,15
14K21,269,experiment,60,→,right,→,0.6238850001245737,True,15
14K21,270,experiment,84,↓,right,→,0.654833999928087,False,15
14K21,271,experiment,84,↑,up,↑,0.616977000143379,True,15
14K21,272,experiment,108,↑,down,↓,0.6724411998875439,False,15
14K21,273,experiment,36,→,left,←,0.680997199844569,False,15
14K21,274,experiment,144,↑,down,↓,0.7685992997139692,False,15
14K21,275,experiment,36,↑,up,↑,0.5092809000052512,True,15
14K21,276,experiment,48,↓,down,↓,0.5138032999821007,True,15
14K21,277,experiment,24,↓,down,↓,0.5301595996133983,True,15
14K21,278,experiment,84,→,right,→,0.5779240997508168,True,15
14K21,279,experiment,108,↑,up,↑,0.6480121002532542,True,15
14K21,280,experiment,60,↑,down,↓,0.6495739999227226,False,15
14K21,281,experiment,180,→,up,↑,0.6610655998811126,False,15
14K21,282,experiment,120,→,left,←,0.6153837000019848,False,15
14K21,283,training,180,←,left,←,0.5714610000140965,True,16
14K21,284,training,180,↓,down,↓,0.45216980017721653,True,16
14K21,285,training,48,↓,no_key,no_letter,-1.0,False,16
14K21,286,experiment,168,←,left,←,1.1262052999809384,True,16
14K21,287,experiment,48,↑,up,↑,0.8022471000440419,True,16
14K21,288,experiment,36,←,up,↑,0.8627675999887288,False,16
14K21,289,experiment,180,→,right,→,0.8565016998909414,True,16
14K21,290,experiment,156,↑,up,↑,0.812722499947995,True,16
14K21,291,experiment,72,↑,up,↑,1.042682799976319,True,16
14K21,292,experiment,108,←,left,←,0.718856300227344,True,16
14K21,293,experiment,156,→,right,→,0.8113498999737203,True,16
14K21,294,experiment,144,↓,up,↑,0.9305393001995981,False,16
14K21,295,experiment,72,←,left,←,0.8465684000402689,True,16
14K21,296,experiment,12,←,right,→,0.7192036001943052,False,16
14K21,297,experiment,60,↑,up,↑,0.45897960010915995,True,16
14K21,298,experiment,84,←,left,←,0.4698828002437949,True,16
14K21,299,experiment,96,→,right,→,0.4867651998065412,True,16
14K21,300,experiment,96,↓,down,↓,0.4694737000390887,True,16
14K21,301,experiment,36,→,right,→,0.5991813000291586,True,16
14K21,302,experiment,24,→,right,→,0.49218810023739934,True,16
14K21,303,experiment,180,↑,up,↑,0.5871533998288214,True,16
14K21,304,experiment,96,↓,down,↓,0.5529590002261102,True,16
14K21,305,experiment,132,↓,right,→,0.654562400188297,False,16
14K21,306,experiment,12,↑,up,↑,0.792077399790287,True,16
14K21,307,experiment,24,←,right,→,0.7086534998379648,False,16
14K21,308,experiment,168,←,left,←,0.6542537002824247,True,16
14K21,309,experiment,48,←,right,→,0.6687933998182416,False,16
14K21,310,experiment,72,↑,up,↑,0.5021150996908545,True,16
14K21,311,experiment,120,↑,left,←,0.48130530025810003,False,16
14K21,312,experiment,156,→,right,→,0.7663786001503468,True,16
14K21,313,experiment,132,→,right,→,0.8202494997531176,True,16
14K21,314,experiment,60,↓,down,↓,0.5661613997071981,True,16
14K21,315,experiment,108,↓,right,→,0.944690499920398,False,16
14K21,316,experiment,84,↓,down,↓,0.5685808002017438,True,16
14K21,317,experiment,120,→,right,→,0.5660278000868857,True,16
14K21,318,experiment,84,←,left,←,0.5358776999637485,True,16
14K21,319,experiment,108,↑,down,↓,0.5799520001746714,False,16
14K21,320,experiment,84,↓,down,↓,0.4737944002263248,True,16
14K21,321,experiment,48,↓,right,→,0.6671331999823451,False,16
14K21,322,experiment,132,→,right,→,0.6753691001795232,True,16
14K21,323,experiment,24,↑,down,↓,0.8961207000538707,False,16
14K21,324,experiment,168,←,down,↓,0.7766055995598435,False,16
14K21,325,experiment,156,↓,right,→,0.8056947998702526,False,16
14K21,326,experiment,144,↓,down,↓,0.6707353997044265,True,16
14K21,327,experiment,168,↓,up,↑,0.5905238999985158,False,16
14K21,328,experiment,12,←,right,→,0.8811814999207854,False,16
14K21,329,experiment,12,←,left,←,0.6638393998146057,True,16
14K21,330,experiment,60,↓,down,↓,0.7623432003892958,True,16
14K21,331,experiment,96,↑,up,↑,0.6200470998883247,True,16
14K21,332,experiment,24,↓,down,↓,0.6141290999948978,True,16
14K21,333,experiment,48,↑,up,↑,0.6220456003211439,True,16
14K21,334,experiment,180,→,right,→,0.5495291999541223,True,16
14K21,335,experiment,36,↑,down,↓,0.8540099002420902,False,16
14K21,336,experiment,120,←,down,↓,0.6495272996835411,False,16
14K21,337,experiment,180,←,left,←,0.5811882000416517,True,16
14K21,338,experiment,60,↓,down,↓,0.4719007001258433,True,16
14K21,339,experiment,72,↓,left,←,0.6272020000033081,False,16
14K21,340,experiment,144,↓,down,↓,0.4650066001340747,True,16
14K21,341,experiment,132,↑,down,↓,0.4975681002251804,False,16
14K21,342,experiment,108,←,down,↓,0.5162021000869572,False,16
14K21,343,experiment,36,→,right,→,0.5765338996425271,True,16
14K21,344,experiment,144,→,right,→,0.4936187001876533,True,16
14K21,345,experiment,120,→,right,→,0.4588362998329103,True,16
14K21,346,training,120,↑,up,↑,0.5906086000613868,True,16
14K21,347,training,144,↓,down,↓,0.463986000046134,True,16
14K21,348,training,132,↓,down,↓,0.44612379977479577,True,16
14K21,349,experiment,96,↑,down,↓,0.5073023000732064,False,16
14K21,350,experiment,84,↓,down,↓,0.510652800090611,True,16
14K21,351,experiment,180,↑,up,↑,0.6519213998690248,True,16
14K21,352,experiment,72,←,right,→,0.7738454998470843,False,16
14K21,353,experiment,12,↑,no_key,no_letter,-1.0,False,16
14K21,354,experiment,168,←,left,←,1.2464160001836717,True,16
14K21,355,experiment,84,↓,down,↓,0.769813499879092,True,16
14K21,356,experiment,132,↓,down,↓,0.8595070000737906,True,16
14K21,357,experiment,24,↓,up,↑,1.4016896998509765,False,16
14K21,358,experiment,60,↓,down,↓,0.8444250002503395,True,16
14K21,359,experiment,24,→,left,←,0.8312528999522328,False,16
14K21,360,experiment,96,←,left,←,0.7001811997033656,True,16
14K21,361,experiment,132,→,left,←,0.8053222000598907,False,16
14K21,362,experiment,144,→,right,→,0.7297571999952197,True,16
14K21,363,experiment,36,↑,up,↑,0.7739675999619067,True,16
14K21,364,experiment,24,↑,up,↑,0.7890055999159813,True,16
14K21,365,experiment,84,←,left,←,0.6941198999993503,True,16
14K21,366,experiment,72,↓,down,↓,0.8333572996780276,True,16
14K21,367,experiment,168,↓,down,↓,0.7701113000512123,True,16
14K21,368,experiment,72,↑,left,←,0.822838599793613,False,16
14K21,369,experiment,120,↑,up,↑,0.7514802999794483,True,16
14K21,370,experiment,144,→,left,←,1.005899800453335,False,16
14K21,371,experiment,108,↓,down,↓,0.9767032000236213,True,16
14K21,372,experiment,84,↓,down,↓,0.942451000213623,True,16
14K21,373,experiment,120,←,left,←,0.8005832997150719,True,16
14K21,374,experiment,180,↓,up,↑,0.7888044002465904,False,16
14K21,375,experiment,12,←,no_key,no_letter,-1.0,False,16
14K21,376,experiment,156,↑,up,↑,0.6519463998265564,True,16
14K21,377,experiment,72,↑,up,↑,0.9915261999703944,True,16
14K21,378,experiment,48,↑,left,←,1.1191016999073327,False,16
14K21,379,experiment,108,→,right,→,1.0478129000402987,True,16
14K21,380,experiment,156,↓,up,↑,1.1452006003819406,False,16
14K21,381,experiment,180,←,right,→,0.8811537995934486,False,16
14K21,382,experiment,36,↓,left,←,1.229663799982518,False,16
14K21,383,experiment,36,←,left,←,0.7126227002590895,True,16
14K21,384,experiment,12,→,right,→,0.8593804002739489,True,16
14K21,385,experiment,108,←,left,←,0.9099297001957893,True,16
14K21,386,experiment,96,→,left,←,0.669932700227946,False,16
14K21,387,experiment,168,→,left,←,0.706309899687767,False,16
14K21,388,experiment,132,←,left,←,0.8232052000239491,True,16
14K21,389,experiment,144,↑,up,↑,0.7145445998758078,True,16
14K21,390,experiment,144,↑,up,↑,0.6269390000961721,True,16
14K21,391,experiment,108,→,left,←,0.6976565001532435,False,16
14K21,392,experiment,48,→,right,→,0.6631463002413511,True,16
14K21,393,experiment,156,↑,up,↑,0.51813879981637,True,16
14K21,394,experiment,24,↓,down,↓,0.5562852001748979,True,16
14K21,395,experiment,48,←,left,←,0.6770554999820888,True,16
14K21,396,experiment,96,←,left,←,0.6156466999091208,True,16
14K21,397,experiment,36,↓,down,↓,0.7679467997513711,True,16
14K21,398,experiment,60,←,left,←,0.545319200027734,True,16
14K21,399,experiment,120,↑,left,←,0.5463016000576317,False,16
14K21,400,experiment,156,↓,down,↓,0.5375048001296818,True,16
14K21,401,experiment,60,→,left,←,0.8490158999338746,False,16
14K21,402,experiment,60,→,right,→,0.7308143000118434,True,16
14K21,403,experiment,180,→,right,→,0.4341106000356376,True,16
14K21,404,experiment,168,↑,up,↑,0.6110656000673771,True,16
14K21,405,experiment,132,→,right,→,0.4568030000664294,True,16
14K21,406,experiment,12,↑,down,↓,0.9960210002027452,False,16
14K21,407,experiment,48,↓,down,↓,0.5992024997249246,True,16
14K21,408,experiment,120,←,left,←,0.6314878999255598,True,16
14K21,409,training,120,↑,up,↑,0.8276732000522316,True,16
14K21,410,training,120,←,left,←,0.8057495001703501,True,16
14K21,411,training,36,↑,up,↑,0.7995128999464214,True,16
14K21,412,experiment,12,↓,down,↓,0.9717851998284459,True,16
14K21,413,experiment,180,→,right,→,0.7419320000335574,True,16
14K21,414,experiment,48,↓,up,↑,0.7706041997298598,False,16
14K21,415,experiment,72,↑,down,↓,0.7407619999721646,False,16
14K21,416,experiment,108,↑,up,↑,0.5040851002559066,True,16
14K21,417,experiment,144,→,right,→,0.6829575998708606,True,16
14K21,418,experiment,60,→,right,→,1.049834500066936,True,16
14K21,419,experiment,120,→,right,→,0.8817392997443676,True,16
14K21,420,experiment,60,←,left,←,0.7226539999246597,True,16
14K21,421,experiment,48,↓,down,↓,0.6266989000141621,True,16
14K21,422,experiment,132,→,up,↑,0.9177957000210881,False,16
14K21,423,experiment,24,↓,down,↓,1.0262535000219941,True,16
14K21,424,experiment,120,↑,up,↑,0.659633600153029,True,16
14K21,425,experiment,108,→,right,→,0.7749895001761615,True,16
14K21,426,experiment,132,→,right,→,1.0619470002129674,True,16
14K21,427,experiment,12,↑,right,→,0.7499420000240207,False,16
14K21,428,experiment,84,↓,no_key,no_letter,-1.0,False,16
14K21,429,experiment,120,↓,right,→,0.7352815000340343,False,16
14K21,430,experiment,36,←,left,←,0.6196921998634934,True,16
14K21,431,experiment,72,↓,down,↓,0.6604383001103997,True,16
14K21,432,experiment,84,→,right,→,0.9270131001248956,True,16
14K21,433,experiment,156,→,right,→,0.5179920997470617,True,16
14K21,434,experiment,36,→,right,→,0.48653839994221926,True,16
14K21,435,experiment,156,→,right,→,0.5307261003181338,True,16
14K21,436,experiment,168,↑,up,↑,0.6633293000049889,True,16
14K21,437,experiment,96,←,right,→,0.6003160001710057,False,16
14K21,438,experiment,168,↑,up,↑,0.4847789001651108,True,16
