PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
002M29,58,experiment,108,↓,down,↓,0.6754723999183625,True,15
002M29,59,experiment,96,↑,up,↑,0.5131022001150995,True,15
002M29,60,experiment,108,↓,down,↓,1.181794899981469,True,15
002M29,61,experiment,132,↓,down,↓,0.5916371000930667,True,15
002M29,62,experiment,84,↓,down,↓,0.507535699987784,True,15
002M29,63,experiment,24,↑,down,↓,1.2300786999985576,False,15
002M29,64,experiment,60,↓,down,↓,0.5774425000417978,True,15
002M29,65,experiment,120,↑,left,←,1.4038939999882132,False,15
002M29,66,experiment,60,↑,up,↑,0.6878874998074025,True,15
002M29,67,experiment,132,↓,down,↓,0.6720112999901175,True,15
002M29,68,experiment,156,←,left,←,0.5557498999405652,True,15
002M29,69,experiment,24,↑,up,↑,0.7874833000823855,True,15
002M29,70,experiment,132,→,left,←,0.7172353998757899,False,15
002M29,71,experiment,48,←,left,←,0.6999856000766158,True,15
002M29,72,experiment,144,↓,down,↓,0.697304500034079,True,15
002M29,73,experiment,120,↓,down,↓,0.9647359000518918,True,15
002M29,74,experiment,156,↑,right,→,1.0320833998266608,False,15
002M29,75,experiment,108,→,right,→,0.8370179999619722,True,15
002M29,76,experiment,96,↑,up,↑,0.6926669001113623,True,15
002M29,77,experiment,12,↑,down,↓,1.1795188998803496,False,15
002M29,78,experiment,180,↓,down,↓,0.8791056000627577,True,15
002M29,79,experiment,60,↓,up,↑,0.8466018000617623,False,15
002M29,80,experiment,168,→,right,→,0.9324385998770595,True,15
002M29,81,experiment,144,↑,left,←,1.0502550001256168,False,15
002M29,82,experiment,24,→,right,→,1.3953962000086904,True,15
002M29,83,experiment,120,↓,down,↓,0.7642244000453502,True,15
002M29,84,experiment,36,↓,down,↓,0.745563399977982,True,15
002M29,85,experiment,168,→,right,→,1.1360445998143405,True,15
002M29,86,experiment,24,→,left,←,0.9598048999905586,False,15
002M29,87,experiment,72,←,left,←,0.6531734000891447,True,15
002M29,88,experiment,96,↑,down,↓,0.6937059999909252,False,15
002M29,89,experiment,120,→,left,←,0.6769467000849545,False,15
002M29,90,experiment,132,←,left,←,0.549178599845618,True,15
002M29,91,experiment,12,↑,up,↑,0.7305387000087649,True,15
002M29,92,experiment,72,↑,up,↑,0.6255320999771357,True,15
002M29,93,experiment,36,↑,down,↓,0.6901073998305947,False,15
002M29,94,training,180,→,left,←,1.1423579999245703,False,15
002M29,95,training,180,↓,right,→,1.1491486998274922,False,15
002M29,96,training,108,↓,up,↑,0.8606696000788361,False,15
002M29,97,experiment,168,↓,right,→,1.254099200014025,False,15
002M29,98,experiment,84,←,left,←,0.6621805999893695,True,15
002M29,99,experiment,24,←,right,→,0.9201797000132501,False,15
002M29,100,experiment,132,←,left,←,0.6171478000469506,True,15
002M29,101,experiment,180,←,left,←,0.8793887000065297,True,15
002M29,102,experiment,144,←,left,←,0.6335975998081267,True,15
002M29,103,experiment,36,←,left,←,0.8308840999379754,True,15
002M29,104,experiment,24,→,left,←,0.7523982999846339,False,15
002M29,105,experiment,96,↓,left,←,0.8895984999835491,False,15
002M29,106,experiment,180,↓,left,←,1.2779043999034911,False,15
002M29,107,experiment,168,↑,left,←,1.671032200101763,False,15
002M29,108,experiment,72,→,left,←,0.7098288999404758,False,15
002M29,109,experiment,180,↑,up,↑,0.595218800008297,True,15
002M29,110,experiment,144,←,left,←,0.7472467999905348,True,15
002M29,111,experiment,24,↓,down,↓,0.6576084000989795,True,15
002M29,112,experiment,84,→,left,←,0.5798774000722915,False,15
002M29,113,experiment,144,↓,down,↓,0.609697800129652,True,15
002M29,114,experiment,72,→,left,←,0.5411970999557525,False,15
002M29,115,experiment,156,→,right,→,1.0467954000923783,True,15
002M29,116,experiment,120,←,left,←,0.6378140999004245,True,15
002M29,117,experiment,108,↓,down,↓,0.5475129000842571,True,15
002M29,118,experiment,108,→,right,→,0.8251726001035422,True,15
002M29,119,experiment,60,↓,down,↓,0.6218862999230623,True,15
002M29,120,experiment,108,↓,down,↓,0.962347999913618,True,15
002M29,121,experiment,168,←,left,←,0.6276223999448121,True,15
002M29,122,experiment,168,↓,down,↓,0.7924701001029462,True,15
002M29,123,experiment,48,↑,right,→,1.6273425000254065,False,15
002M29,124,experiment,84,↓,down,↓,0.592418699990958,True,15
002M29,125,experiment,120,↑,down,↓,0.9671457000076771,False,15
002M29,126,experiment,156,→,left,←,0.8080841000191867,False,15
002M29,127,experiment,60,↑,up,↑,0.8314622000325471,True,15
002M29,128,experiment,144,→,right,→,1.0049675998743623,True,15
002M29,129,experiment,180,↑,up,↑,0.6877202000468969,True,15
002M29,130,experiment,132,↑,up,↑,0.766160300001502,True,15
002M29,131,experiment,24,→,left,←,1.4789701998233795,False,15
002M29,132,experiment,132,←,left,←,1.1448347000405192,True,15
002M29,133,experiment,72,↓,right,→,1.1530397001188248,False,15
002M29,134,experiment,156,→,left,←,0.6876890999265015,False,15
002M29,135,experiment,96,↓,down,↓,0.8199539999477565,True,15
002M29,136,experiment,48,←,left,←,0.5518633997999132,True,15
002M29,137,experiment,36,↓,right,→,1.362011400051415,False,15
002M29,138,experiment,72,→,right,→,0.8019767999649048,True,15
002M29,139,experiment,12,↑,down,↓,1.0151354998815805,False,15
002M29,140,experiment,120,→,left,←,0.5947956999298185,False,15
002M29,141,experiment,12,↓,down,↓,1.2926644999533892,True,15
002M29,142,experiment,156,↑,up,↑,0.5339766999240965,True,15
002M29,143,experiment,12,→,left,←,0.6613301998004317,False,15
002M29,144,experiment,108,→,left,←,0.6965564000420272,False,15
002M29,145,experiment,84,→,left,←,0.7474763998761773,False,15
002M29,146,experiment,120,→,left,←,0.6501794001087546,False,15
002M29,147,experiment,60,←,left,←,0.5996527001261711,True,15
002M29,148,experiment,36,↑,up,↑,1.0697406998369843,True,15
002M29,149,experiment,96,←,left,←,0.5805015999358147,True,15
002M29,150,experiment,36,↑,right,→,0.8563633998855948,False,15
002M29,151,experiment,60,←,left,←,0.5960810999386013,True,15
002M29,152,experiment,48,↓,up,↑,1.0022003999911249,False,15
002M29,153,experiment,96,↑,up,↑,0.4806135999970138,True,15
002M29,154,experiment,132,→,right,→,0.6882080999203026,True,15
002M29,155,experiment,48,↓,down,↓,0.944672100013122,True,15
002M29,156,experiment,12,←,left,←,0.6950809999834746,True,15
002M29,157,training,60,↑,down,↓,0.8762344000861049,False,15
002M29,158,training,84,→,right,→,0.5780785998795182,True,15
002M29,159,training,36,↑,up,↑,0.8340768998023123,True,15
002M29,160,experiment,144,↑,up,↑,0.5709132999181747,True,15
002M29,161,experiment,144,←,right,→,0.6963343999814242,False,15
002M29,162,experiment,36,←,left,←,0.6521775999572128,True,15
002M29,163,experiment,36,↓,down,↓,0.7512774998322129,True,15
002M29,164,experiment,48,↑,up,↑,0.5677600000053644,True,15
002M29,165,experiment,168,←,left,←,0.5922789999749511,True,15
002M29,166,experiment,84,↓,down,↓,0.7955714999698102,True,15
002M29,167,experiment,12,←,right,→,0.7892033001407981,False,15
002M29,168,experiment,144,→,right,→,0.7428122998680919,True,15
002M29,169,experiment,120,←,left,←,0.5493247001431882,True,15
002M29,170,experiment,120,↑,up,↑,0.8601708000060171,True,15
002M29,171,experiment,108,→,right,→,0.5814989998470992,True,15
002M29,172,experiment,180,↑,up,↑,0.7301298000384122,True,15
002M29,173,experiment,72,↑,up,↑,0.8038553001824766,True,15
002M29,174,experiment,108,←,left,←,0.6327454999554902,True,15
002M29,175,experiment,72,↑,up,↑,0.5827194999437779,True,15
002M29,176,experiment,96,↓,up,↑,1.1218915001954883,False,15
002M29,177,experiment,180,↑,up,↑,0.8900224999524653,True,15
002M29,178,experiment,168,↓,down,↓,1.0415910000447184,True,15
002M29,179,experiment,132,→,right,→,0.5629718001000583,True,15
002M29,180,experiment,96,↑,up,↑,0.5527950001414865,True,15
002M29,181,experiment,168,↓,up,↑,1.2386377002112567,False,15
002M29,182,experiment,132,↑,up,↑,0.4791430002078414,True,15
002M29,183,experiment,132,↓,up,↑,0.8340231999754906,False,15
002M29,184,experiment,168,→,left,←,0.745983799919486,False,15
002M29,185,experiment,156,↓,down,↓,0.5868286001496017,True,15
002M29,186,experiment,84,→,right,→,0.580300800036639,True,15
002M29,187,experiment,12,↓,down,↓,0.6780830000061542,True,15
002M29,188,experiment,24,↓,down,↓,0.620515099959448,True,15
002M29,189,experiment,48,↑,up,↑,0.7442503001075238,True,15
002M29,190,experiment,12,←,left,←,1.0289121998939663,True,15
002M29,191,experiment,24,↓,left,←,1.3003145998809487,False,15
002M29,192,experiment,144,↓,down,↓,0.5568574999924749,True,15
002M29,193,experiment,48,↑,up,↑,0.5074190001469105,True,15
002M29,194,experiment,36,↑,down,↓,0.6416268998291343,False,15
002M29,195,experiment,84,↓,down,↓,0.8442673999816179,True,15
002M29,196,experiment,24,←,left,←,0.7264420997817069,True,15
002M29,197,experiment,12,→,right,→,0.5652834000065923,True,15
002M29,198,experiment,96,↑,right,→,1.2577656998764724,False,15
002M29,199,experiment,132,↓,down,↓,0.7691011999268085,True,15
002M29,200,experiment,84,↓,down,↓,0.7683267998509109,True,15
002M29,201,experiment,120,↓,down,↓,0.5378302000463009,True,15
002M29,202,experiment,72,↓,down,↓,0.6535365998279303,True,15
002M29,203,experiment,156,→,left,←,1.0861806999891996,False,15
002M29,204,experiment,156,←,left,←,0.6916751000098884,True,15
002M29,205,experiment,24,↓,left,←,1.0334550000261515,False,15
002M29,206,experiment,48,→,left,←,0.8942448999732733,False,15
002M29,207,experiment,60,↑,up,↑,0.7390511000994593,True,15
002M29,208,experiment,60,←,left,←,0.5735716000199318,True,15
002M29,209,experiment,108,→,right,→,0.7156517999246716,True,15
002M29,210,experiment,72,↑,up,↑,0.5769190001301467,True,15
002M29,211,experiment,36,→,left,←,0.7353683998808265,False,15
002M29,212,experiment,96,←,right,→,0.7962440000846982,False,15
002M29,213,experiment,60,←,left,←,0.6547590000554919,True,15
002M29,214,experiment,120,←,right,→,1.1474164000246674,False,15
002M29,215,experiment,156,←,left,←,0.7106087999418378,True,15
002M29,216,experiment,180,→,left,←,0.6847962001338601,False,15
002M29,217,experiment,60,↓,up,↑,0.7583981999196112,False,15
002M29,218,experiment,108,←,left,←,0.5535765001550317,True,15
002M29,219,experiment,180,↓,down,↓,0.6395851999986917,True,15
002M29,220,training,12,↑,down,↓,0.6540209001395851,False,15
002M29,221,training,120,←,left,←,0.5415783000644296,True,15
002M29,222,training,108,→,right,→,0.8797892001457512,True,15
002M29,223,experiment,84,↓,down,↓,0.7032006001099944,True,15
002M29,224,experiment,168,→,left,←,0.6264809998683631,False,15
002M29,225,experiment,156,↓,up,↑,1.0443518999963999,False,15
002M29,226,experiment,108,↑,up,↑,0.6029779999516904,True,15
002M29,227,experiment,60,↑,up,↑,0.8026788998395205,True,15
002M29,228,experiment,96,↓,up,↑,0.8379118000157177,False,15
002M29,229,experiment,48,→,left,←,0.6373988999985158,False,15
002M29,230,experiment,144,↑,up,↑,0.6214876000303775,True,15
002M29,231,experiment,36,←,left,←,0.6935540998820215,True,15
002M29,232,experiment,156,←,left,←,0.5428555998951197,True,15
002M29,233,experiment,72,↑,up,↑,0.5764297998975962,True,15
002M29,234,experiment,120,↑,up,↑,0.6593488999642432,True,15
002M29,235,experiment,108,←,right,→,0.7329347000923008,False,15
002M29,236,experiment,168,→,right,→,0.687902299920097,True,15
002M29,237,experiment,24,↑,up,↑,0.6110268998891115,True,15
002M29,238,experiment,60,↓,down,↓,0.7852151999250054,True,15
002M29,239,experiment,60,←,left,←,0.5743810997810215,True,15
002M29,240,experiment,24,↓,up,↑,0.7672149001155049,False,15
002M29,241,experiment,60,←,left,←,1.3485113000497222,True,15
002M29,242,experiment,24,↓,down,↓,0.5027769000735134,True,15
002M29,243,experiment,48,↑,up,↑,0.501658899942413,True,15
002M29,244,experiment,132,→,right,→,0.48928059986792505,True,15
002M29,245,experiment,48,←,left,←,0.4965772998984903,True,15
002M29,246,experiment,96,←,left,←,0.48916400014422834,True,15
002M29,247,experiment,72,→,right,→,0.5101749999448657,True,15
002M29,248,experiment,132,←,left,←,1.2063202001154423,True,15
002M29,249,experiment,168,→,right,→,0.5778247001580894,True,15
002M29,250,experiment,144,→,left,←,0.4927363998722285,False,15
002M29,251,experiment,156,←,left,←,0.5881642999593168,True,15
002M29,252,experiment,12,→,right,→,0.5167961998376995,True,15
002M29,253,experiment,48,↑,up,↑,0.616902400040999,True,15
002M29,254,experiment,120,←,right,→,0.6179942998569459,False,15
002M29,255,experiment,180,↓,down,↓,0.5431502000428736,True,15
002M29,256,experiment,24,←,left,←,0.6699379000347108,True,15
002M29,257,experiment,108,↑,up,↑,0.6015955000184476,True,15
002M29,258,experiment,180,←,left,←,0.9118694998323917,True,15
002M29,259,experiment,96,↓,down,↓,0.7823269998189062,True,15
002M29,260,experiment,180,↓,down,↓,0.5572682998608798,True,15
002M29,261,experiment,72,←,left,←,1.0564805001486093,True,15
002M29,262,experiment,108,→,right,→,0.9551473001483828,True,15
002M29,263,experiment,120,←,left,←,0.639489599969238,True,15
002M29,264,experiment,72,←,left,←,0.6168488999828696,True,15
002M29,265,experiment,144,↑,down,↓,0.996110999956727,False,15
002M29,266,experiment,132,↑,up,↑,1.0413853998761624,True,15
002M29,267,experiment,36,→,right,→,1.1119413999840617,True,15
002M29,268,experiment,12,←,left,←,0.806827399879694,True,15
002M29,269,experiment,168,→,left,←,0.6343803000636399,False,15
002M29,270,experiment,84,↑,up,↑,0.8864033999852836,True,15
002M29,271,experiment,84,→,left,←,0.6921345998998731,False,15
002M29,272,experiment,144,↓,up,↑,0.9409698001109064,False,15
002M29,273,experiment,12,→,right,→,0.5923818000592291,True,15
002M29,274,experiment,180,→,left,←,0.6635839000809938,False,15
002M29,275,experiment,132,←,left,←,0.4313405000139028,True,15
002M29,276,experiment,156,↓,left,←,0.7261432001832873,False,15
002M29,277,experiment,36,↓,down,↓,0.6343608000315726,True,15
002M29,278,experiment,96,←,left,←,0.4725560999941081,True,15
002M29,279,experiment,12,←,left,←,0.49701890000142157,True,15
002M29,280,experiment,120,←,left,←,0.5269061999861151,True,15
002M29,281,experiment,84,↑,up,↑,0.5071033998392522,True,15
002M29,282,experiment,36,↑,up,↑,0.5134316999465227,True,15
002M29,283,training,180,↑,up,↑,0.5520428998861462,True,15
002M29,284,training,72,←,left,←,0.6231743001844734,True,15
002M29,285,training,24,→,left,←,0.8857963001355529,False,15
002M29,286,experiment,84,↑,up,↑,0.5414915999863297,True,15
002M29,287,experiment,132,↑,up,↑,0.44906060001812875,True,15
002M29,288,experiment,60,↑,up,↑,0.44509749999269843,True,15
002M29,289,experiment,108,↓,down,↓,0.604396800044924,True,15
002M29,290,experiment,108,→,right,→,0.701821899972856,True,15
002M29,291,experiment,36,←,left,←,0.7243772000074387,True,15
002M29,292,experiment,132,↓,left,←,0.9715160999912769,False,15
002M29,293,experiment,36,↑,up,↑,0.5590836000628769,True,15
002M29,294,experiment,24,↑,up,↑,0.4531743999104947,True,15
002M29,295,experiment,168,↓,down,↓,0.5575087000615895,True,15
002M29,296,experiment,120,↓,right,→,0.811865899944678,False,15
002M29,297,experiment,96,↑,up,↑,0.618169300025329,True,15
002M29,298,experiment,144,↓,up,↑,0.9424453000538051,False,15
002M29,299,experiment,12,→,left,←,0.7376695999410003,False,15
002M29,300,experiment,60,→,left,←,0.7005694000981748,False,15
002M29,301,experiment,168,←,left,←,0.6203852999024093,True,15
002M29,302,experiment,180,←,left,←,0.5770463000517339,True,15
002M29,303,experiment,60,↓,right,→,0.6635042000561953,False,15
002M29,304,experiment,120,→,right,→,0.6559780999086797,True,15
002M29,305,experiment,84,←,right,→,0.8305383999831975,False,15
002M29,306,experiment,24,↑,up,↑,0.5354780999477953,True,15
002M29,307,experiment,156,↑,up,↑,0.5745133999735117,True,15
002M29,308,experiment,12,↓,down,↓,0.6187966000288725,True,15
002M29,309,experiment,108,↓,right,→,0.7396841000299901,False,15
002M29,310,experiment,60,→,right,→,0.9473128998652101,True,15
002M29,311,experiment,144,←,right,→,0.5762064000591636,False,15
002M29,312,experiment,180,→,right,→,0.7490131999365985,True,15
002M29,313,experiment,180,→,right,→,0.5022586998529732,True,15
002M29,314,experiment,156,↓,up,↑,0.8539758999831975,False,15
002M29,315,experiment,144,↑,left,←,0.7895108999218792,False,15
002M29,316,experiment,48,↓,down,↓,0.8143736000638455,True,15
002M29,317,experiment,36,↑,up,↑,0.7500849000643939,True,15
002M29,318,experiment,156,→,right,→,0.7402989999391139,True,15
002M29,319,experiment,12,↑,right,→,1.4928629999049008,False,15
002M29,320,experiment,24,←,right,→,0.4874231000430882,False,15
002M29,321,experiment,72,←,left,←,0.9054173000622541,True,15
002M29,322,experiment,96,↑,up,↑,0.5469452999532223,True,15
002M29,323,experiment,96,↑,right,→,0.8701975999865681,False,15
002M29,324,experiment,72,→,right,→,0.7176121999509633,True,15
002M29,325,experiment,180,←,left,←,0.7490451000630856,True,15
002M29,326,experiment,84,→,right,→,0.6111051000189036,True,15
002M29,327,experiment,48,→,right,→,0.527233500033617,True,15
002M29,328,experiment,48,↓,down,↓,0.8593448000028729,True,15
002M29,329,experiment,36,↓,down,↓,0.571821500081569,True,15
002M29,330,experiment,144,←,left,←,0.5336453998461366,True,15
002M29,331,experiment,72,→,right,→,0.5389666999690235,True,15
002M29,332,experiment,96,→,right,→,0.777959099970758,True,15
002M29,333,experiment,12,←,left,←,0.7043416001833975,True,15
002M29,334,experiment,108,↓,down,↓,0.6288064999971539,True,15
002M29,335,experiment,168,↓,down,↓,0.6570739999879152,True,15
002M29,336,experiment,84,→,right,→,0.8115437000524253,True,15
002M29,337,experiment,72,↓,down,↓,0.9114184998907149,True,15
002M29,338,experiment,120,←,left,←,0.6669089000206441,True,15
002M29,339,experiment,168,←,left,←,0.5578242999035865,True,15
002M29,340,experiment,132,↑,up,↑,0.6741148000583053,True,15
002M29,341,experiment,156,↑,up,↑,0.5230690001044422,True,15
002M29,342,experiment,24,→,left,←,1.0074239000678062,False,15
002M29,343,experiment,48,→,right,→,0.6188628000672907,True,15
002M29,344,experiment,120,→,right,→,0.9989947997964919,True,15
002M29,345,experiment,132,↓,up,↑,1.2392929000779986,False,15
002M29,346,training,156,→,right,→,0.7019509999081492,True,15
002M29,347,training,60,↑,up,↑,0.7583224000409245,True,15
002M29,348,training,132,↑,down,↓,0.797549800015986,False,15
002M29,349,experiment,120,←,left,←,0.5033096000552177,True,15
002M29,350,experiment,144,↑,up,↑,0.5276601000223309,True,15
002M29,351,experiment,48,↓,up,↑,0.757978199981153,False,15
002M29,352,experiment,96,←,right,→,0.8140388999599963,False,15
002M29,353,experiment,168,←,left,←,0.6289534000679851,True,15
002M29,354,experiment,60,→,right,→,0.574339099926874,True,15
002M29,355,experiment,36,↑,up,↑,0.5066843000240624,True,15
002M29,356,experiment,132,→,right,→,0.5867560000624508,True,15
002M29,357,experiment,168,↑,right,→,1.7166265998966992,False,15
002M29,358,experiment,84,←,left,←,0.5356765000615269,True,15
002M29,359,experiment,84,←,right,→,0.6488649998791516,False,15
002M29,360,experiment,24,→,right,→,0.9913138998672366,True,15
002M29,361,experiment,108,→,left,←,0.9909039000049233,False,15
002M29,362,experiment,180,↑,left,←,1.0910515000578016,False,15
002M29,363,experiment,144,→,left,←,0.8997076000086963,False,15
002M29,364,experiment,120,→,right,→,0.8531895000487566,True,15
002M29,365,experiment,48,↑,up,↑,0.6913495999760926,True,15
002M29,366,experiment,24,←,left,←,1.5328122999053448,True,15
002M29,367,experiment,48,↑,right,→,0.8244804998394102,False,15
002M29,368,experiment,108,↑,right,→,0.6856891999486834,False,15
002M29,369,experiment,144,→,right,→,0.6037437000777572,True,15
002M29,370,experiment,168,↓,up,↑,0.9731639998499304,False,15
002M29,371,experiment,24,↑,down,↓,1.1619484999682754,False,15
002M29,372,experiment,156,↓,down,↓,0.7889809000771493,True,15
002M29,373,experiment,36,←,left,←,0.7100539999082685,True,15
002M29,374,experiment,60,←,left,←,0.7181142000481486,True,15
002M29,375,experiment,96,↑,up,↑,0.5618603001348674,True,15
002M29,376,experiment,180,←,left,←,1.111398700159043,True,15
002M29,377,experiment,96,←,left,←,0.8559928999748081,True,15
002M29,378,experiment,60,→,right,→,0.963848500046879,True,15
002M29,379,experiment,84,←,left,←,0.7787690998520702,True,15
002M29,380,experiment,180,↑,up,↑,1.247383200097829,True,15
002M29,381,experiment,72,↑,down,↓,0.7542009998578578,False,15
002M29,382,experiment,72,↑,up,↑,0.6717599001713097,True,15
002M29,383,experiment,12,↑,left,←,0.8956800000742078,False,15
002M29,384,experiment,36,↓,down,↓,0.6005224999971688,True,15
002M29,385,experiment,84,↑,up,↑,0.5567787000909448,True,15
002M29,386,experiment,72,↓,down,↓,0.8319041000213474,True,15
002M29,387,experiment,156,→,left,←,0.6431436000857502,False,15
002M29,388,experiment,156,→,left,←,0.6289729999843985,False,15
002M29,389,experiment,168,→,left,←,0.44400690007023513,False,15
002M29,390,experiment,132,←,left,←,0.810622800141573,True,15
002M29,391,experiment,132,↑,up,↑,0.8624580998439342,True,15
002M29,392,experiment,12,→,no_key,no_letter,-1.0,False,15
002M29,393,experiment,120,↓,down,↓,0.6120223999023438,True,15
002M29,394,experiment,156,→,left,←,0.5908458000048995,False,15
002M29,395,experiment,132,→,right,→,0.5400281001348048,True,15
002M29,396,experiment,108,↑,down,↓,0.7841211999766529,False,15
002M29,397,experiment,120,↓,down,↓,0.7335189001169056,True,15
002M29,398,experiment,180,↓,down,↓,0.9398342000786215,True,15
002M29,399,experiment,12,→,left,←,0.7625806999858469,False,15
002M29,400,experiment,72,→,right,→,0.5364715999457985,True,15
002M29,401,experiment,96,↑,up,↑,0.5765230997931212,True,15
002M29,402,experiment,12,→,right,→,0.6442134999670088,True,15
002M29,403,experiment,144,↑,up,↑,0.6330168000422418,True,15
002M29,404,experiment,48,↑,up,↑,0.85526750003919,True,15
002M29,405,experiment,24,↓,down,↓,0.5999084999784827,True,15
002M29,406,experiment,60,↑,down,↓,0.9509266999084502,False,15
002M29,407,experiment,108,←,left,←,0.6122749999631196,True,15
002M29,408,experiment,36,↑,up,↑,0.676182100083679,True,15
002M29,409,training,84,↓,down,↓,0.60666189994663,True,15
002M29,410,training,96,→,left,←,0.5527888000942767,False,15
002M29,411,training,96,←,left,←,0.4773918997962028,True,15
002M29,412,experiment,168,←,left,←,0.49491909984499216,True,15
002M29,413,experiment,144,↓,left,←,1.075775200035423,False,15
002M29,414,experiment,120,↑,left,←,0.6648999000899494,False,15
002M29,415,experiment,168,↓,down,↓,0.6077502002008259,True,15
002M29,416,experiment,24,↓,down,↓,0.7278430999722332,True,15
002M29,417,experiment,156,↓,down,↓,0.7491800999268889,True,15
002M29,418,experiment,132,↓,down,↓,0.697959499899298,True,15
002M29,419,experiment,24,←,right,→,0.662638199981302,False,15
002M29,420,experiment,96,→,right,→,0.5613752000499517,True,15
002M29,421,experiment,84,↓,down,↓,0.6588584999553859,True,15
002M29,422,experiment,120,↓,down,↓,0.6407126002013683,True,15
002M29,423,experiment,180,↑,down,↓,0.964466999983415,False,15
002M29,424,experiment,120,←,left,←,0.9621892001014203,True,15
002M29,425,experiment,24,→,right,→,0.6543930999469012,True,15
002M29,426,experiment,36,←,right,→,0.6872816998511553,False,15
002M29,427,experiment,48,↑,right,→,0.8176357999909669,False,15
002M29,428,experiment,132,→,right,→,0.8313960998784751,True,15
002M29,429,experiment,156,↓,up,↑,0.8625870998948812,False,15
002M29,430,experiment,108,↓,up,↑,0.7961871998850256,False,15
002M29,431,experiment,84,→,right,→,0.6505259999539703,True,15
002M29,432,experiment,144,→,right,→,0.6959545998834074,True,15
002M29,433,experiment,120,→,right,→,0.520291900029406,True,15
002M29,434,experiment,12,→,right,→,0.6164617999456823,True,15
002M29,435,experiment,156,↓,right,→,0.7168719999026507,False,15
002M29,436,experiment,132,↑,up,↑,0.6372523999307305,True,15
002M29,437,experiment,36,↓,down,↓,0.6090477998368442,True,15
002M29,438,experiment,180,→,right,→,0.5261600001249462,True,15
002M29,439,experiment,144,↑,up,↑,0.5426611001603305,True,15
