PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A004M40,425,experiment,84,↓,down,↓,0.7968651999835856,True,17
A004M40,426,experiment,36,↑,down,↓,1.527471899986267,False,17
A004M40,427,experiment,144,→,right,→,0.7630686999764293,True,17
A004M40,428,experiment,12,→,down,↓,1.6214599999948405,False,17
A004M40,429,experiment,84,↑,up,↑,1.293564400053583,True,17
A004M40,430,experiment,156,→,left,←,1.015833500016015,False,17
A004M40,431,experiment,60,→,right,→,0.613452999969013,True,17
A004M40,432,experiment,24,↑,up,↑,0.633921200002078,True,17
A004M40,433,experiment,168,→,right,→,0.47740249999333173,True,17
A004M40,434,experiment,180,←,left,←,1.0566695000161417,True,17
A004M40,435,experiment,96,←,left,←,1.3794360000174493,True,17
A004M40,436,experiment,36,←,right,→,0.8052084000082687,False,17
A004M40,437,experiment,156,←,right,→,1.1545353999827057,False,17
A004M40,438,experiment,156,→,right,→,0.6719163000234403,True,17
A004M40,439,experiment,120,↑,up,↑,0.5777030999888666,True,17
A004M40,440,experiment,180,←,left,←,0.7415952000301331,True,17
A004M40,441,experiment,120,↓,down,↓,1.4813069999800064,True,17
A004M40,442,experiment,72,↓,down,↓,0.7440736000426114,True,17
A004M40,443,experiment,144,↑,up,↑,0.9392816000035964,True,17
A004M40,444,experiment,96,↓,up,↑,1.6304024999844842,False,17
A004M40,445,experiment,132,←,right,→,0.8398061000043526,False,17
A004M40,446,experiment,36,→,right,→,0.7729683999787085,True,17
A004M40,447,experiment,108,↓,down,↓,0.7756288999808021,True,17
A004M40,448,experiment,132,←,left,←,0.7953940000152215,True,17
A004M40,449,experiment,180,←,right,→,0.8242446999647655,False,17
A004M40,450,experiment,132,←,left,←,0.7677001999691129,True,17
A004M40,451,experiment,84,↓,right,→,1.0506938000326045,False,17
A004M40,452,experiment,72,↓,right,→,0.8754573999904096,False,17
A004M40,453,experiment,84,←,down,↓,0.9788903999724425,False,17
A004M40,454,experiment,144,←,left,←,0.8339785999851301,True,17
A004M40,455,experiment,48,↓,down,↓,0.8068244999740273,True,17
A004M40,456,experiment,24,↓,up,↑,0.9600036999909207,False,17
A004M40,457,experiment,132,↑,up,↑,0.6875594999874011,True,17
A004M40,458,experiment,156,↑,up,↑,0.7695747999823652,True,17
A004M40,459,experiment,108,↓,down,↓,0.8410707000293769,True,17
A004M40,460,experiment,120,↑,up,↑,0.6247421000152826,True,17
A004M40,461,experiment,96,↓,down,↓,1.1496546000125818,True,17
A004M40,462,experiment,48,↓,up,↑,1.7382405999815091,False,17
A004M40,463,experiment,12,→,right,→,0.8688778000068851,True,17
A004M40,464,experiment,96,←,left,←,0.8468425999744795,True,17
A004M40,465,experiment,60,↓,down,↓,0.7053740000119433,True,17
A004M40,466,experiment,72,↓,no_key,no_letter,-1.0,False,17
A004M40,467,experiment,144,→,no_key,no_letter,-1.0,False,17
A004M40,468,experiment,48,↑,up,↑,1.060883600031957,True,17
A004M40,469,experiment,12,→,left,←,0.8215956000494771,False,17
A004M40,470,experiment,36,←,left,←,0.6251909999991767,True,17
A004M40,471,experiment,168,←,right,→,0.8204540999722667,False,17
A004M40,472,training,36,←,left,←,0.9348304999875836,True,17
A004M40,473,training,96,→,right,→,0.5834053999860771,True,17
A004M40,474,training,36,↑,left,←,0.8800929000135511,False,17
A004M40,475,experiment,72,→,left,←,0.7867431999766268,False,17
A004M40,476,experiment,120,←,right,→,0.9189118999638595,False,17
A004M40,477,experiment,36,↓,down,↓,0.855008100043051,True,17
A004M40,478,experiment,84,←,left,←,0.6155553999706171,True,17
A004M40,479,experiment,180,→,right,→,0.7735949999769218,True,17
A004M40,480,experiment,132,←,left,←,0.5176812999998219,True,17
A004M40,481,experiment,132,↓,right,→,1.029150500020478,False,17
A004M40,482,experiment,144,→,right,→,0.5634490000084043,True,17
A004M40,483,experiment,12,→,right,→,0.8537003999808803,True,17
A004M40,484,experiment,84,←,left,←,0.6003272999660112,True,17
A004M40,485,experiment,156,↑,no_key,no_letter,-1.0,False,17
A004M40,486,experiment,60,←,left,←,0.6148095999960788,True,17
A004M40,487,experiment,72,↑,no_key,no_letter,-1.0,False,17
A004M40,488,experiment,60,←,left,←,0.5444869000348262,True,17
A004M40,489,experiment,108,↓,right,→,0.8285190999740735,False,17
A004M40,490,experiment,72,↑,up,↑,0.9012843999662437,True,17
A004M40,491,experiment,180,→,right,→,0.8095938000478782,True,17
A004M40,492,experiment,132,→,down,↓,1.160613700048998,False,17
A004M40,493,experiment,144,↑,up,↑,0.5843775999965146,True,17
A004M40,494,experiment,108,→,right,→,0.7728235999820754,True,17
A004M40,495,experiment,96,←,left,←,0.647374399995897,True,17
A004M40,496,experiment,108,←,right,→,0.9405519999563694,False,17
A004M40,497,experiment,144,→,right,→,0.6017844000016339,True,17
A004M40,498,experiment,120,→,right,→,1.065822799981106,True,17
A004M40,499,experiment,60,↑,up,↑,0.5998341999948025,True,17
A004M40,500,experiment,12,↑,up,↑,0.5040352999931201,True,17
A004M40,501,experiment,24,←,right,→,0.8693348999950103,False,17
A004M40,502,experiment,12,↑,up,↑,0.6449741999967955,True,17
A004M40,503,experiment,168,↓,down,↓,1.1060066999634728,True,17
A004M40,504,experiment,24,↓,up,↑,1.1317536000278778,False,17
A004M40,505,experiment,108,←,right,→,0.7976025000098161,False,17
A004M40,506,experiment,180,→,right,→,0.7923871999955736,True,17
A004M40,507,experiment,48,↑,right,→,1.1634667999460362,False,17
A004M40,508,experiment,48,↓,up,↑,0.7925380999804474,False,17
A004M40,509,experiment,24,↓,down,↓,0.9153576999669895,True,17
A004M40,510,experiment,36,↑,up,↑,0.49915009998949245,True,17
A004M40,511,experiment,60,←,down,↓,0.9327985999989323,False,17
A004M40,512,experiment,120,↑,up,↑,0.5895083999494091,True,17
A004M40,513,experiment,96,→,up,↑,1.2513330000219867,False,17
A004M40,514,experiment,48,→,right,→,0.6539848999818787,True,17
A004M40,515,experiment,168,→,right,→,0.7519713999936357,True,17
A004M40,516,experiment,36,↓,right,→,0.8593773999600671,False,17
A004M40,517,experiment,84,↓,up,↑,1.6220731000066735,False,17
A004M40,518,experiment,24,→,right,→,0.9081086000078358,True,17
A004M40,519,experiment,156,→,right,→,0.7378539000055753,True,17
A004M40,520,experiment,96,↓,down,↓,0.7558928999933414,True,17
A004M40,521,experiment,48,→,right,→,0.5391363999806345,True,17
A004M40,522,experiment,144,→,right,→,0.7476009000092745,True,17
A004M40,523,experiment,168,↓,down,↓,0.8150932000135072,True,17
A004M40,524,experiment,156,→,right,→,0.5253042999538593,True,17
A004M40,525,experiment,156,→,right,→,0.890116200025659,True,17
A004M40,526,experiment,84,↑,no_key,no_letter,-1.0,False,17
A004M40,527,experiment,96,→,down,↓,1.2095169000094756,False,17
A004M40,528,experiment,180,↑,up,↑,0.8611868000007235,True,17
A004M40,529,experiment,12,↑,down,↓,1.0559914000332355,False,17
A004M40,530,experiment,72,↑,down,↓,1.011025499959942,False,17
A004M40,531,experiment,168,↓,no_key,no_letter,-1.0,False,17
A004M40,532,experiment,132,←,left,←,0.8921772000030614,True,17
A004M40,533,experiment,120,↓,down,↓,0.749339499976486,True,17
A004M40,534,experiment,36,↓,down,↓,0.7599201999837533,True,17
A004M40,535,training,60,↑,down,↓,0.8236228000023402,False,17
A004M40,536,training,132,→,down,↓,0.9133964999928139,False,17
A004M40,537,training,96,↑,down,↓,1.1334526999853551,False,17
A004M40,538,experiment,96,←,down,↓,0.6415588000090793,False,17
A004M40,539,experiment,120,↓,down,↓,0.7827118000132032,True,17
A004M40,540,experiment,84,→,left,←,0.8303217000211589,False,17
A004M40,541,experiment,132,↑,up,↑,0.6266714999801479,True,17
A004M40,542,experiment,156,↑,up,↑,1.1337656000396237,True,17
A004M40,543,experiment,120,↑,down,↓,0.9448077999986708,False,17
A004M40,544,experiment,132,↓,down,↓,0.6795452999649569,True,17
A004M40,545,experiment,48,↑,up,↑,0.5294195000315085,True,17
A004M40,546,experiment,168,→,right,→,0.6987772999564186,True,17
A004M40,547,experiment,96,↑,down,↓,1.5668921999749728,False,17
A004M40,548,experiment,108,↓,down,↓,0.8007866999832913,True,17
A004M40,549,experiment,36,↓,no_key,no_letter,-1.0,False,17
A004M40,550,experiment,12,↑,left,←,0.017908899986650795,False,17
A004M40,551,experiment,180,↑,up,↑,0.7915427999687381,True,17
A004M40,552,experiment,36,←,left,←,0.6195889999507926,True,17
A004M40,553,experiment,156,↓,down,↓,0.7525636999635026,True,17
A004M40,554,experiment,132,→,left,←,0.8258891000295989,False,17
A004M40,555,experiment,108,↑,up,↑,0.5626447000540793,True,17
A004M40,556,experiment,180,↑,up,↑,0.5100119999842718,True,17
A004M40,557,experiment,120,↑,up,↑,0.4953584999893792,True,17
A004M40,558,experiment,156,→,left,←,0.6010757000185549,False,17
A004M40,559,experiment,72,←,right,→,0.78861250000773,False,17
A004M40,560,experiment,60,↑,up,↑,0.4682734999805689,True,17
A004M40,561,experiment,84,←,left,←,0.5434003000264056,True,17
A004M40,562,experiment,60,↑,right,→,1.3139664999907836,False,17
A004M40,563,experiment,84,←,left,←,0.888474999985192,True,17
A004M40,564,experiment,180,↑,right,→,0.8865774000296369,False,17
A004M40,565,experiment,144,→,right,→,0.5259209999931045,True,17
A004M40,566,experiment,12,→,right,→,0.7395988999633119,True,17
A004M40,567,experiment,156,→,left,←,0.8441973000299186,False,17
A004M40,568,experiment,180,↓,up,↑,0.7077237000339665,False,17
A004M40,569,experiment,168,↓,up,↑,0.8832920999848284,False,17
A004M40,570,experiment,108,↑,up,↑,0.4952742999885231,True,17
A004M40,571,experiment,168,↑,up,↑,0.7533142999745905,True,17
A004M40,572,experiment,96,←,left,←,0.8669676000135951,True,17
A004M40,573,experiment,48,↓,up,↑,0.8598058999632485,False,17
A004M40,574,experiment,72,←,left,←,0.9280334999784827,True,17
A004M40,575,experiment,72,←,no_key,no_letter,-1.0,False,17
A004M40,576,experiment,120,→,right,→,0.5630284999497235,True,17
A004M40,577,experiment,144,←,left,←,0.936221799987834,True,17
A004M40,578,experiment,12,↑,right,→,1.0796012000064366,False,17
A004M40,579,experiment,36,↓,right,→,0.9524777000187896,False,17
A004M40,580,experiment,84,↓,up,↑,0.8786999000003561,False,17
A004M40,581,experiment,48,←,left,←,0.7333688999642618,True,17
A004M40,582,experiment,132,↓,down,↓,0.8855581000098027,True,17
A004M40,583,experiment,144,↓,down,↓,0.7651676000095904,True,17
A004M40,584,experiment,24,↑,up,↑,0.9367174999788404,True,17
A004M40,585,experiment,168,→,right,→,0.7210937999770977,True,17
A004M40,586,experiment,108,→,right,→,0.8626833000453189,True,17
A004M40,587,experiment,24,←,no_key,no_letter,-1.0,False,17
A004M40,588,experiment,72,←,left,←,0.8634444000199437,True,17
A004M40,589,experiment,24,←,right,→,1.0119073999812827,False,17
A004M40,590,experiment,144,↓,down,↓,0.9336334000108764,True,17
A004M40,591,experiment,24,→,up,↑,1.0514957000268623,False,17
A004M40,592,experiment,12,↓,down,↓,0.8964085000334308,True,17
A004M40,593,experiment,36,←,down,↓,1.3355416000122204,False,17
A004M40,594,experiment,60,→,up,↑,1.2026507999980822,False,17
A004M40,595,experiment,60,←,down,↓,1.1816188000375405,False,17
A004M40,596,experiment,96,→,right,→,0.5191607999731787,True,17
A004M40,597,experiment,48,←,left,←,0.9467224999680184,True,17
A004M40,598,training,180,←,left,←,1.035454099997878,True,18
A004M40,599,training,60,←,left,←,0.6776813000324182,True,18
A004M40,600,training,144,↑,down,↓,0.9799834999721497,False,18
A004M40,601,experiment,36,↑,up,↑,0.9811358000151813,True,18
A004M40,602,experiment,108,↑,down,↓,1.1470057999831624,False,18
A004M40,603,experiment,180,←,right,→,0.7861894000088796,False,18
A004M40,604,experiment,108,←,down,↓,1.120037799992133,False,18
A004M40,605,experiment,60,→,no_key,no_letter,-1.0,False,18
A004M40,606,experiment,108,↑,right,→,0.8610177999944426,False,18
A004M40,607,experiment,180,→,right,→,0.5490116999717429,True,18
A004M40,608,experiment,96,←,left,←,0.7673253000248224,True,18
A004M40,609,experiment,168,→,right,→,0.5049931000103243,True,18
A004M40,610,experiment,144,→,right,→,0.3834583999705501,True,18
A004M40,611,experiment,72,↓,up,↑,0.9219564999802969,False,18
A004M40,612,experiment,72,←,right,→,0.8441052000271156,False,18
A004M40,613,experiment,96,←,left,←,0.7592352000065148,True,18
A004M40,614,experiment,132,↓,down,↓,1.1618413000251167,True,18
A004M40,615,experiment,144,↓,down,↓,0.7879976000403985,True,18
A004M40,616,experiment,36,↓,down,↓,0.7273188999970444,True,18
A004M40,617,experiment,120,←,right,→,0.7516085000243038,False,18
A004M40,618,experiment,48,←,right,→,0.8219249999965541,False,18
A004M40,619,experiment,96,←,left,←,0.6056029999745078,True,18
A004M40,620,experiment,12,→,right,→,0.6960591999813914,True,18
A004M40,621,experiment,156,↓,down,↓,0.7522985000396147,True,18
A004M40,622,experiment,84,↑,up,↑,0.7885737000033259,True,18
A004M40,623,experiment,180,↓,down,↓,0.7500696999486536,True,18
A004M40,624,experiment,24,↓,up,↑,1.0875754000153393,False,18
A004M40,625,experiment,168,↓,down,↓,0.8060344000114128,True,18
A004M40,626,experiment,156,↓,down,↓,0.6841944999760017,True,18
A004M40,627,experiment,60,↑,up,↑,0.6236372999846935,True,18
A004M40,628,experiment,168,↑,up,↑,0.7112440000055358,True,18
A004M40,629,experiment,12,←,left,←,0.6527416000026278,True,18
A004M40,630,experiment,156,→,right,→,0.5405657999799587,True,18
A004M40,631,experiment,24,↑,right,→,1.250062800012529,False,18
A004M40,632,experiment,12,←,left,←,0.988089399994351,True,18
A004M40,633,experiment,48,←,left,←,0.9435108000179753,True,18
A004M40,634,experiment,144,←,left,←,0.6869144999654964,True,18
A004M40,635,experiment,84,↓,right,→,0.6525602000183426,False,18
A004M40,636,experiment,96,↓,right,→,1.1254350999952294,False,18
A004M40,637,experiment,108,←,right,→,0.5859307000064291,False,18
A004M40,638,experiment,120,→,right,→,0.6770451000193134,True,18
A004M40,639,experiment,168,←,right,→,0.5204550999915227,False,18
A004M40,640,experiment,180,↑,right,→,0.7346262999926694,False,18
A004M40,641,experiment,84,↑,no_key,no_letter,-1.0,False,18
A004M40,642,experiment,60,↓,up,↑,1.9321816999581642,False,18
A004M40,643,experiment,132,↑,down,↓,1.909421599993948,False,18
A004M40,644,experiment,36,↑,up,↑,0.8424012999748811,True,18
A004M40,645,experiment,72,→,right,→,1.0796257000183687,True,18
A004M40,646,experiment,120,←,left,←,0.5924582000006922,True,18
A004M40,647,experiment,132,←,right,→,0.6982364999712445,False,18
A004M40,648,experiment,24,←,right,→,0.6141811999841593,False,18
A004M40,649,experiment,144,↑,up,↑,0.6348191000288352,True,18
A004M40,650,experiment,24,→,up,↑,0.8576379000442103,False,18
A004M40,651,experiment,48,→,right,→,0.7053850999800488,True,18
A004M40,652,experiment,48,→,right,→,0.9857958000502549,True,18
A004M40,653,experiment,60,↓,down,↓,0.8346581000369042,True,18
A004M40,654,experiment,36,→,left,←,0.8870566000114195,False,18
A004M40,655,experiment,12,←,left,←,0.7266581999720074,True,18
A004M40,656,experiment,72,↓,up,↑,0.9197352000046521,False,18
A004M40,657,experiment,132,←,down,↓,1.0161156000103801,False,18
A004M40,658,experiment,120,↓,right,→,0.8940198000054806,False,18
A004M40,659,experiment,156,→,right,→,0.534991699969396,True,18
A004M40,660,experiment,84,→,no_key,no_letter,-1.0,False,18
A004M40,661,training,132,↓,down,↓,0.8271957000251859,True,18
A004M40,662,training,108,↑,up,↑,0.5318743000389077,True,18
A004M40,663,training,108,←,left,←,0.5784869000199251,True,18
A004M40,664,experiment,96,←,left,←,0.6762003999901935,True,18
A004M40,665,experiment,84,←,left,←,0.6707803000463173,True,18
A004M40,666,experiment,180,↑,up,↑,0.5781799000105821,True,18
A004M40,667,experiment,96,→,right,→,0.5740426999982446,True,18
A004M40,668,experiment,72,↑,up,↑,0.6098890999564901,True,18
A004M40,669,experiment,60,↑,up,↑,0.6001926999888383,True,18
A004M40,670,experiment,60,←,up,↑,1.1562107000499964,False,18
A004M40,671,experiment,48,←,down,↓,1.1817343999864534,False,18
A004M40,672,experiment,132,←,down,↓,0.9253898000461049,False,18
A004M40,673,experiment,120,↓,down,↓,0.7080168999964371,True,18
A004M40,674,experiment,12,←,left,←,1.1374882000382058,True,18
A004M40,675,experiment,60,↓,down,↓,0.7351171000045724,True,18
A004M40,676,experiment,156,→,right,→,0.904278100002557,True,18
A004M40,677,experiment,48,→,up,↑,1.133038999978453,False,18
A004M40,678,experiment,12,↓,down,↓,0.8020642999908887,True,18
A004M40,679,experiment,108,↑,up,↑,1.2958180000423454,True,18
A004M40,680,experiment,132,→,no_key,no_letter,-1.0,False,18
A004M40,681,experiment,24,→,right,→,0.703841500042472,True,18
A004M40,682,experiment,24,↑,right,→,1.4594570000190288,False,18
A004M40,683,experiment,12,→,down,↓,1.6180540000204928,False,18
A004M40,684,experiment,168,→,up,↑,0.8435783999739215,False,18
A004M40,685,experiment,180,→,no_key,no_letter,-1.0,False,18
A004M40,686,experiment,156,→,no_key,no_letter,-1.0,False,18
A004M40,687,experiment,24,↑,up,↑,0.7557216999703087,True,18
A004M40,688,experiment,24,↓,no_key,no_letter,-1.0,False,18
A004M40,689,experiment,60,→,right,→,0.5941511000273749,True,18
A004M40,690,experiment,48,←,left,←,0.5119046000181697,True,18
A004M40,691,experiment,36,↑,up,↑,0.5421806999947876,True,18
A004M40,692,experiment,156,←,right,→,1.1041494000237435,False,18
A004M40,693,experiment,36,↑,up,↑,1.2118465999956243,True,18
A004M40,694,experiment,132,↓,down,↓,1.3160656999680214,True,18
A004M40,695,experiment,168,↑,no_key,no_letter,-1.0,False,18
A004M40,696,experiment,108,←,right,→,0.5893826999817975,False,18
A004M40,697,experiment,156,↓,down,↓,0.8631101000355557,True,18
A004M40,698,experiment,168,↓,down,↓,1.2250444000237621,True,18
A004M40,699,experiment,36,→,right,→,0.6840990000055172,True,18
A004M40,700,experiment,36,←,right,→,1.055979800003115,False,18
A004M40,701,experiment,144,←,right,→,1.7646720000193454,False,18
A004M40,702,experiment,120,→,no_key,no_letter,-1.0,False,18
A004M40,703,experiment,168,↑,left,←,0.9611641999799758,False,18
A004M40,704,experiment,72,↑,left,←,1.1779221999458969,False,18
A004M40,705,experiment,48,↑,down,↓,0.9911630999995396,False,18
A004M40,706,experiment,96,←,right,→,0.5569995999685489,False,18
A004M40,707,experiment,144,→,right,→,0.5087385000078939,True,18
A004M40,708,experiment,120,↓,down,↓,0.7807452999986708,True,18
A004M40,709,experiment,144,↓,up,↑,0.9106729999766685,False,18
A004M40,710,experiment,84,↓,down,↓,0.8282415000139736,True,18
A004M40,711,experiment,72,→,right,→,0.5917807000223547,True,18
A004M40,712,experiment,12,←,left,←,0.7104442000272684,True,18
A004M40,713,experiment,132,→,right,→,0.6599096999852918,True,18
A004M40,714,experiment,108,←,right,→,0.520689399971161,False,18
A004M40,715,experiment,84,→,right,→,0.7166216999758035,True,18
A004M40,716,experiment,96,↑,up,↑,0.5934009000193328,True,18
A004M40,717,experiment,180,←,right,→,0.7600669999956153,False,18
A004M40,718,experiment,120,↓,up,↑,0.9942903000046499,False,18
A004M40,719,experiment,144,→,right,→,0.4968288000090979,True,18
A004M40,720,experiment,84,→,right,→,0.681012999964878,True,18
A004M40,721,experiment,72,←,left,←,0.6896502000163309,True,18
A004M40,722,experiment,108,→,left,←,0.9222588000120595,False,18
A004M40,723,experiment,180,→,right,→,0.4934073999756947,True,18
A004M40,724,training,24,↓,no_key,no_letter,-1.0,False,18
A004M40,725,training,48,→,right,→,0.9262968999682926,True,18
A004M40,726,training,72,←,up,↑,0.8053854999598116,False,18
A004M40,727,experiment,12,↑,up,↑,0.7133105000248179,True,18
A004M40,728,experiment,48,←,down,↓,0.9739950000075623,False,18
A004M40,729,experiment,72,↑,down,↓,1.4613824000116438,False,18
A004M40,730,experiment,156,↑,down,↓,1.1259857999975793,False,18
A004M40,731,experiment,96,↑,down,↓,1.717753300035838,False,18
A004M40,732,experiment,72,↓,down,↓,1.028066300030332,True,18
A004M40,733,experiment,180,←,no_key,no_letter,-1.0,False,18
A004M40,734,experiment,120,↑,no_key,no_letter,-1.0,False,18
A004M40,735,experiment,144,→,down,↓,0.6136834999779239,False,18
A004M40,736,experiment,144,→,down,↓,1.1121135000139475,False,18
A004M40,737,experiment,156,↑,no_key,no_letter,-1.0,False,18
A004M40,738,experiment,108,→,no_key,no_letter,-1.0,False,18
A004M40,739,experiment,36,←,no_key,no_letter,-1.0,False,18
A004M40,740,experiment,24,→,no_key,no_letter,-1.0,False,18
A004M40,741,experiment,12,↓,down,↓,1.6775844999938272,True,18
A004M40,742,experiment,72,↓,right,→,0.8910765000036918,False,18
A004M40,743,experiment,132,↑,up,↑,0.7830534999957308,True,18
A004M40,744,experiment,108,→,no_key,no_letter,-1.0,False,18
A004M40,745,experiment,168,↓,down,↓,1.468364299973473,True,18
A004M40,746,experiment,60,←,up,↑,1.091736399976071,False,18
A004M40,747,experiment,36,→,down,↓,1.568350699963048,False,18
A004M40,748,experiment,132,→,right,→,1.3151051999884658,True,18
A004M40,749,experiment,84,↑,up,↑,1.113630399981048,True,18
A004M40,750,experiment,96,→,up,↑,1.0275857000378892,False,18
A004M40,751,experiment,48,←,up,↑,1.299756599997636,False,18
A004M40,752,experiment,96,←,left,←,0.6025689999805763,True,18
A004M40,753,experiment,48,→,left,←,1.107797099975869,False,18
A004M40,754,experiment,24,→,right,→,1.381483000004664,True,18
A004M40,755,experiment,180,→,right,→,0.4757736999890767,True,18
A004M40,756,experiment,144,←,left,←,0.9352230000076815,True,18
A004M40,757,experiment,60,←,left,←,0.7679359000176191,True,18
A004M40,758,experiment,168,←,left,←,0.8529588999808766,True,18
A004M40,759,experiment,24,↓,down,↓,0.9016831999761052,True,18
A004M40,760,experiment,180,→,no_key,no_letter,-1.0,False,18
A004M40,761,experiment,60,↓,down,↓,0.9305298000108451,True,18
A004M40,762,experiment,36,↓,down,↓,0.769673100032378,True,18
A004M40,763,experiment,120,↑,right,→,0.06719089997932315,False,18
A004M40,764,experiment,120,↑,up,↑,0.8484137999475934,True,18
A004M40,765,experiment,120,←,left,←,0.5844022000092082,True,18
A004M40,766,experiment,132,→,right,→,0.4786768000340089,True,18
A004M40,767,experiment,60,→,left,←,0.6926488000317477,False,18
A004M40,768,experiment,180,↑,up,↑,0.7002319999737665,True,18
A004M40,769,experiment,168,↓,down,↓,0.8387757000164129,True,18
A004M40,770,experiment,108,↓,down,↓,0.695695300004445,True,18
A004M40,771,experiment,12,↑,up,↑,0.8969008999993093,True,18
A004M40,772,experiment,72,↑,up,↑,0.6451523000141606,True,18
A004M40,773,experiment,84,←,right,→,0.8254114000010304,False,18
A004M40,774,experiment,156,→,right,→,0.6762488000094891,True,18
A004M40,775,experiment,168,→,no_key,no_letter,-1.0,False,18
A004M40,776,experiment,132,↑,up,↑,0.6018581999815069,True,18
A004M40,777,experiment,24,→,right,→,0.9498821999877691,True,18
A004M40,778,experiment,156,↑,up,↑,0.5867271000170149,True,18
A004M40,779,experiment,48,→,up,↑,0.8405420999624766,False,18
A004M40,780,experiment,84,↑,up,↑,0.5740238999715075,True,18
A004M40,781,experiment,108,↑,down,↓,1.2454252000316046,False,18
A004M40,782,experiment,12,↑,up,↑,0.6019225000054576,True,18
A004M40,783,experiment,36,↓,down,↓,0.7859662999981083,True,18
A004M40,784,experiment,84,↑,no_key,no_letter,-1.0,False,18
A004M40,785,experiment,96,↑,up,↑,0.5734956999658607,True,18
A004M40,786,experiment,144,↑,up,↑,0.525600699998904,True,18
A004M40,787,training,168,→,down,↓,1.0933491000323556,False,18
A004M40,788,training,12,→,right,→,0.8009564999956638,True,18
A004M40,789,training,156,→,right,→,0.5219507000292651,True,18
A004M40,790,experiment,108,→,right,→,0.6273570999619551,True,18
A004M40,791,experiment,108,←,left,←,1.2769465000019409,True,18
A004M40,792,experiment,180,↑,no_key,no_letter,-1.0,False,18
A004M40,793,experiment,24,↓,down,↓,0.8289403999806382,True,18
A004M40,794,experiment,120,↑,up,↑,0.8105434000026435,True,18
A004M40,795,experiment,24,←,left,←,0.7115362000185996,True,18
A004M40,796,experiment,24,←,right,→,0.8039013000088744,False,18
A004M40,797,experiment,48,↓,no_key,no_letter,-1.0,False,18
A004M40,798,experiment,60,↓,up,↑,1.2437104000127874,False,18
A004M40,799,experiment,144,→,down,↓,0.7619800000102259,False,18
A004M40,800,experiment,12,←,left,←,0.6539765999768861,True,18
A004M40,801,experiment,108,→,no_key,no_letter,-1.0,False,18
A004M40,802,experiment,84,↓,up,↑,0.6409368999884464,False,18
A004M40,803,experiment,36,↓,no_key,no_letter,-1.0,False,18
A004M40,804,experiment,96,←,left,←,1.0687024999642745,True,18
A004M40,805,experiment,12,↓,right,→,0.8273115999763831,False,18
A004M40,806,experiment,168,↓,up,↑,1.0092315999791026,False,18
A004M40,807,experiment,72,→,right,→,1.0086000000010245,True,18
A004M40,808,experiment,120,↓,right,→,0.9731821999885142,False,18
A004M40,809,experiment,84,←,right,→,0.7505722999922,False,18
A004M40,810,experiment,132,↑,right,→,1.3688545000040904,False,18
A004M40,811,experiment,48,→,left,←,1.1530562000116333,False,18
A004M40,812,experiment,96,↑,up,↑,0.7483584000146948,True,18
A004M40,813,experiment,168,↑,up,↑,0.6882329999934882,True,18
A004M40,814,experiment,48,↓,down,↓,1.1410560999647714,True,18
A004M40,815,experiment,96,↓,right,→,1.0639315000153147,False,18
A004M40,816,experiment,60,→,right,→,0.8635484999977052,True,18
A004M40,817,experiment,156,↑,left,←,1.2070249000098556,False,18
A004M40,818,experiment,132,↑,right,→,0.6792238000198267,False,18
A004M40,819,experiment,180,→,up,↑,0.9183463000226766,False,18
A004M40,820,experiment,12,←,left,←,0.670101199997589,True,18
A004M40,821,experiment,84,↓,right,→,0.7046833999920636,False,18
A004M40,822,experiment,132,←,right,→,0.6065508999745362,False,18
A004M40,823,experiment,60,↓,right,→,0.3669675000128336,False,18
A004M40,824,experiment,48,→,right,→,0.6297880000201985,True,18
A004M40,825,experiment,120,←,left,←,0.5763679999508895,True,18
A004M40,826,experiment,132,↓,down,↓,0.7815048999618739,True,18
A004M40,827,experiment,168,→,down,↓,1.19333129998995,False,18
A004M40,828,experiment,12,↑,no_key,no_letter,-1.0,False,18
A004M40,829,experiment,180,↑,up,↑,0.6037999000400305,True,18
A004M40,830,experiment,168,←,left,←,1.0165835000225343,True,18
A004M40,831,experiment,72,←,right,→,1.1317120000021532,False,18
A004M40,832,experiment,84,↑,right,→,1.0364203000208363,False,18
A004M40,833,experiment,180,←,left,←,0.9258665000088513,True,18
A004M40,834,experiment,120,→,right,→,0.5483830000157468,True,18
A004M40,835,experiment,36,↑,up,↑,0.5137414000346325,True,18
A004M40,836,experiment,156,↓,down,↓,0.73539470002288,True,18
A004M40,837,experiment,144,↑,up,↑,0.5835459000081755,True,18
A004M40,838,experiment,72,←,down,↓,0.8567492000292987,False,18
A004M40,839,experiment,156,↑,up,↑,0.720232899999246,True,18
A004M40,840,experiment,24,↑,up,↑,0.714666300045792,True,18
A004M40,841,experiment,36,↑,up,↑,0.6788501999690197,True,18
A004M40,842,experiment,144,→,right,→,0.6479786999989301,True,18
A004M40,843,experiment,72,←,left,←,0.6488583000027575,True,18
A004M40,844,experiment,156,↓,right,→,1.0260392999625765,False,18
A004M40,845,experiment,96,↑,up,↑,0.5314655000111088,True,18
A004M40,846,experiment,60,→,right,→,0.5424760999740101,True,18
A004M40,847,experiment,144,→,right,→,0.48606560000916943,True,18
A004M40,848,experiment,36,↓,down,↓,0.8427245999919251,True,18
A004M40,849,experiment,108,→,right,→,0.7275513000204228,True,18
