PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A023K31,65,experiment,132,↑,up,↑,1.24096930003725,True,15
A023K31,66,experiment,108,→,right,→,0.7685160000110045,True,15
A023K31,67,experiment,108,↑,up,↑,0.9991457000141963,True,15
A023K31,68,experiment,24,←,no_key,no_letter,-1.0,False,15
A023K31,69,experiment,24,↑,no_key,no_letter,-1.0,False,15
A023K31,70,experiment,96,↓,no_key,no_letter,-1.0,False,15
A023K31,71,experiment,36,→,up,↑,1.3376656000036746,False,15
A023K31,72,experiment,96,←,no_key,no_letter,-1.0,False,15
A023K31,73,experiment,60,→,no_key,no_letter,-1.0,False,15
A023K31,74,experiment,156,→,right,→,0.9161162999807857,True,15
A023K31,75,experiment,144,↓,left,←,1.5843641000101343,False,15
A023K31,76,experiment,120,←,right,→,1.6305965000065044,False,15
A023K31,77,experiment,144,↑,no_key,no_letter,-1.0,False,15
A023K31,78,experiment,36,↓,down,↓,1.3187258999678306,True,15
A023K31,79,experiment,12,↑,no_key,no_letter,-1.0,False,15
A023K31,80,experiment,132,↓,no_key,no_letter,-1.0,False,15
A023K31,81,experiment,168,↓,no_key,no_letter,-1.0,False,15
A023K31,82,experiment,108,←,left,←,1.0180912999785505,True,15
A023K31,83,experiment,108,↑,up,↑,1.151069700019434,True,15
A023K31,84,experiment,12,↓,no_key,no_letter,-1.0,False,15
A023K31,85,experiment,180,↓,left,←,0.7955992000061087,False,15
A023K31,86,experiment,12,↑,right,→,0.9600745000061579,False,15
A023K31,87,experiment,48,←,no_key,no_letter,-1.0,False,15
A023K31,88,experiment,60,←,up,↑,1.2278259000158869,False,15
A023K31,89,experiment,84,→,right,→,0.7671502000303008,True,15
A023K31,90,experiment,36,↓,right,→,1.580008800025098,False,15
A023K31,91,experiment,96,↑,no_key,no_letter,-1.0,False,15
A023K31,92,experiment,168,↑,up,↑,0.7275462000397965,True,15
A023K31,93,experiment,156,↓,no_key,no_letter,-1.0,False,15
A023K31,94,training,72,←,up,↑,1.3454694999963976,False,16
A023K31,95,training,108,↓,down,↓,0.9178751999861561,True,16
A023K31,96,training,132,→,right,→,0.9285757999750786,True,16
A023K31,97,experiment,48,↓,left,←,1.2566766000236385,False,16
A023K31,98,experiment,180,↑,no_key,no_letter,-1.0,False,16
A023K31,99,experiment,168,↓,down,↓,0.8508988000103272,True,16
A023K31,100,experiment,156,→,no_key,no_letter,-1.0,False,16
A023K31,101,experiment,36,←,no_key,no_letter,-1.0,False,16
A023K31,102,experiment,132,←,left,←,0.735815099964384,True,16
A023K31,103,experiment,96,→,no_key,no_letter,-1.0,False,16
A023K31,104,experiment,36,→,right,→,0.7807941000210121,True,16
A023K31,105,experiment,120,←,left,←,0.7829316999996081,True,16
A023K31,106,experiment,168,←,left,←,0.7256500000366941,True,16
A023K31,107,experiment,84,←,right,→,0.7743598999804817,False,16
A023K31,108,experiment,72,↓,left,←,0.7858640999766067,False,16
A023K31,109,experiment,36,←,right,→,0.7332024000352249,False,16
A023K31,110,experiment,24,→,right,→,0.727620699966792,True,16
A023K31,111,experiment,108,↑,up,↑,0.9123907000175677,True,16
A023K31,112,experiment,60,→,left,←,0.8899610999505967,False,16
A023K31,113,experiment,156,↑,no_key,no_letter,-1.0,False,16
A023K31,114,experiment,120,→,right,→,0.9669125999789685,True,16
A023K31,115,experiment,180,→,right,→,0.6845241999835707,True,16
A023K31,116,experiment,48,→,right,→,0.8032581000006758,True,16
A023K31,117,experiment,156,↓,no_key,no_letter,-1.0,False,16
A023K31,118,experiment,24,↑,no_key,no_letter,-1.0,False,16
A023K31,119,experiment,132,↑,no_key,no_letter,-1.0,False,16
A023K31,120,experiment,132,↑,up,↑,0.8027405000175349,True,16
A023K31,121,experiment,24,↓,down,↓,1.5307966000400484,True,16
A023K31,122,experiment,84,→,right,→,0.798235599999316,True,16
A023K31,123,experiment,168,↓,no_key,no_letter,-1.0,False,16
A023K31,124,experiment,48,↑,up,↑,0.7173018000321463,True,16
A023K31,125,experiment,48,←,left,←,0.7236513000098057,True,16
A023K31,126,experiment,180,←,left,←,0.755133599974215,True,16
A023K31,127,experiment,12,↑,left,←,1.285851399996318,False,16
A023K31,128,experiment,12,↓,no_key,no_letter,-1.0,False,16
A023K31,129,experiment,84,↑,no_key,no_letter,-1.0,False,16
A023K31,130,experiment,96,↓,up,↑,0.8000732999644242,False,16
A023K31,131,experiment,108,↑,up,↑,1.2551754000014625,True,16
A023K31,132,experiment,24,←,no_key,no_letter,-1.0,False,16
A023K31,133,experiment,156,←,no_key,no_letter,-1.0,False,16
A023K31,134,experiment,12,→,no_key,no_letter,-1.0,False,16
A023K31,135,experiment,72,↓,down,↓,0.7817510000313632,True,16
A023K31,136,experiment,96,→,no_key,no_letter,-1.0,False,16
A023K31,137,experiment,12,↑,up,↑,0.758257599954959,True,16
A023K31,138,experiment,36,↓,no_key,no_letter,-1.0,False,16
A023K31,139,experiment,60,→,no_key,no_letter,-1.0,False,16
A023K31,140,experiment,180,→,left,←,0.8614629000076093,False,16
A023K31,141,experiment,60,←,left,←,0.7158138999948278,True,16
A023K31,142,experiment,72,↓,no_key,no_letter,-1.0,False,16
A023K31,143,experiment,132,→,right,→,0.8425716999918222,True,16
A023K31,144,experiment,84,↓,up,↑,1.0485033000004478,False,16
A023K31,145,experiment,120,↑,no_key,no_letter,-1.0,False,16
A023K31,146,experiment,108,←,left,←,0.7030181000009179,True,16
A023K31,147,experiment,144,←,no_key,no_letter,-1.0,False,16
A023K31,148,experiment,72,→,left,←,0.8476185000035912,False,16
A023K31,149,experiment,144,↑,up,↑,0.710173700004816,True,16
A023K31,150,experiment,108,→,no_key,no_letter,-1.0,False,16
A023K31,151,experiment,168,↑,up,↑,0.9454784999834374,True,16
A023K31,152,experiment,144,→,left,←,0.7588548000203446,False,16
A023K31,153,experiment,60,↑,up,↑,0.8387241000309587,True,16
A023K31,154,experiment,144,→,right,→,0.7398209999664687,True,16
A023K31,155,experiment,96,→,right,→,0.7466879999847151,True,16
A023K31,156,experiment,120,←,no_key,no_letter,-1.0,False,16
A023K31,157,training,132,→,no_key,no_letter,-1.0,False,17
A023K31,158,training,84,→,no_key,no_letter,-1.0,False,17
A023K31,159,training,120,→,right,→,0.722515499975998,True,17
A023K31,160,experiment,36,←,left,←,0.9526844999636523,True,17
A023K31,161,experiment,108,←,left,←,0.8364741000114009,True,17
A023K31,162,experiment,72,↓,up,↑,0.7623501000343822,False,17
A023K31,163,experiment,132,↑,up,↑,0.8043005000217818,True,17
A023K31,164,experiment,168,↓,down,↓,0.834470700006932,True,17
A023K31,165,experiment,84,↓,down,↓,0.6594463000074029,True,17
A023K31,166,experiment,96,→,right,→,0.8349098000326194,True,17
A023K31,167,experiment,132,↓,down,↓,0.6965480999788269,True,17
A023K31,168,experiment,60,←,right,→,0.7645313999964856,False,17
A023K31,169,experiment,48,↓,no_key,no_letter,-1.0,False,17
A023K31,170,experiment,12,→,right,→,0.6069929000223055,True,17
A023K31,171,experiment,108,↓,no_key,no_letter,-1.0,False,17
A023K31,172,experiment,84,↑,up,↑,1.1045439000008628,True,17
A023K31,173,experiment,96,↓,down,↓,0.8250316000194289,True,17
A023K31,174,experiment,180,↑,up,↑,0.811231300001964,True,17
A023K31,175,experiment,48,↑,down,↓,1.4225290999747813,False,17
A023K31,176,experiment,60,←,left,←,0.8124274999718182,True,17
A023K31,177,experiment,156,↑,no_key,no_letter,-1.0,False,17
A023K31,178,experiment,108,↑,right,→,0.7789449999690987,False,17
A023K31,179,experiment,72,→,right,→,0.9357249999884516,True,17
A023K31,180,experiment,24,↓,down,↓,0.7074156999588013,True,17
A023K31,181,experiment,96,←,left,←,0.7419377999613062,True,17
A023K31,182,experiment,60,←,right,→,0.7021293999860063,False,17
A023K31,183,experiment,36,↓,down,↓,0.7558518999721855,True,17
A023K31,184,experiment,48,↑,up,↑,0.6771666999557056,True,17
A023K31,185,experiment,108,↓,down,↓,0.7490839000092819,True,17
A023K31,186,experiment,24,←,left,←,0.5588904999895021,True,17
A023K31,187,experiment,168,↑,up,↑,0.9684503999887966,True,17
A023K31,188,experiment,36,→,right,→,0.637509600026533,True,17
A023K31,189,experiment,60,↑,up,↑,0.5954907999839634,True,17
A023K31,190,experiment,84,↓,right,→,0.6334349000244401,False,17
A023K31,191,experiment,12,↑,left,←,0.7698673999984749,False,17
A023K31,192,experiment,120,↑,no_key,no_letter,-1.0,False,17
A023K31,193,experiment,144,↑,up,↑,0.7399233999894932,True,17
A023K31,194,experiment,156,↑,no_key,no_letter,-1.0,False,17
A023K31,195,experiment,120,→,right,→,0.7213640999980271,True,17
A023K31,196,experiment,72,↑,up,↑,0.8041327000246383,True,17
A023K31,197,experiment,48,↑,no_key,no_letter,-1.0,False,17
A023K31,198,experiment,144,→,right,→,0.6589369000284933,True,17
A023K31,199,experiment,156,→,right,→,0.644922100007534,True,17
A023K31,200,experiment,12,←,no_key,no_letter,-1.0,False,17
A023K31,201,experiment,24,←,no_key,no_letter,-1.0,False,17
A023K31,202,experiment,120,↓,no_key,no_letter,-1.0,False,17
A023K31,203,experiment,168,↓,right,→,0.7804911000421271,False,17
A023K31,204,experiment,168,↓,no_key,no_letter,-1.0,False,17
A023K31,205,experiment,72,↓,no_key,no_letter,-1.0,False,17
A023K31,206,experiment,84,↑,no_key,no_letter,-1.0,False,17
A023K31,207,experiment,144,→,no_key,no_letter,-1.0,False,17
A023K31,208,experiment,24,→,right,→,0.7595186000107788,True,17
A023K31,209,experiment,144,→,no_key,no_letter,-1.0,False,17
A023K31,210,experiment,96,↓,down,↓,0.7523630000068806,True,17
A023K31,211,experiment,120,→,right,→,0.9639611000311561,True,17
A023K31,212,experiment,132,↓,no_key,no_letter,-1.0,False,17
A023K31,213,experiment,12,←,no_key,no_letter,-1.0,False,17
A023K31,214,experiment,132,←,left,←,0.7696338000241667,True,17
A023K31,215,experiment,180,→,no_key,no_letter,-1.0,False,17
A023K31,216,experiment,180,←,left,←,0.6341889000032097,True,17
A023K31,217,experiment,180,←,left,←,0.9342249999754131,True,17
A023K31,218,experiment,36,↓,down,↓,0.8818341000005603,True,17
A023K31,219,experiment,156,→,right,→,1.3027316000079736,True,17
A023K31,220,training,24,↓,down,↓,0.8859971999772824,True,18
A023K31,221,training,84,→,right,→,0.8756209000130184,True,18
A023K31,222,training,180,↓,down,↓,0.8386188000440598,True,18
A023K31,223,experiment,72,↓,no_key,no_letter,-1.0,False,18
A023K31,224,experiment,84,→,right,→,0.6706707999692298,True,18
A023K31,225,experiment,132,↑,up,↑,0.7192300999886356,True,18
A023K31,226,experiment,156,←,right,→,0.8658776000374928,False,18
A023K31,227,experiment,120,→,right,→,0.7009929000050761,True,18
A023K31,228,experiment,72,↑,right,→,1.0736623000120744,False,18
A023K31,229,experiment,96,←,left,←,0.6518985999864526,True,18
A023K31,230,experiment,108,↑,up,↑,0.8719592000124976,True,18
A023K31,231,experiment,60,→,left,←,0.833727799996268,False,18
A023K31,232,experiment,180,↓,up,↑,0.8690266999765299,False,18
A023K31,233,experiment,48,→,no_key,no_letter,-1.0,False,18
A023K31,234,experiment,12,←,left,←,0.5799531000084244,True,18
A023K31,235,experiment,36,↑,up,↑,0.7066351000103168,True,18
A023K31,236,experiment,180,↑,no_key,no_letter,-1.0,False,18
A023K31,237,experiment,72,→,right,→,0.5834805999766104,True,18
A023K31,238,experiment,168,↓,no_key,no_letter,-1.0,False,18
A023K31,239,experiment,168,←,left,←,0.6238820999860764,True,18
A023K31,240,experiment,132,↓,no_key,no_letter,-1.0,False,18
A023K31,241,experiment,12,↑,up,↑,0.7155730000231415,True,18
A023K31,242,experiment,24,←,left,←,0.6771928999805823,True,18
A023K31,243,experiment,48,↓,down,↓,0.7065072000259534,True,18
A023K31,244,experiment,84,←,no_key,no_letter,-1.0,False,18
A023K31,245,experiment,144,←,no_key,no_letter,-1.0,False,18
A023K31,246,experiment,96,↑,up,↑,0.6873124000267126,True,18
A023K31,247,experiment,156,↑,up,↑,0.5371954000438564,True,18
A023K31,248,experiment,48,↑,up,↑,0.6211767999920994,True,18
A023K31,249,experiment,12,↓,no_key,no_letter,-1.0,False,18
A023K31,250,experiment,60,↓,down,↓,0.9376390000106767,True,18
A023K31,251,experiment,48,↑,up,↑,0.7805829999851994,True,18
A023K31,252,experiment,132,↓,no_key,no_letter,-1.0,False,18
A023K31,253,experiment,168,↓,no_key,no_letter,-1.0,False,18
A023K31,254,experiment,84,→,right,→,0.8017268999828957,True,18
A023K31,255,experiment,96,→,no_key,no_letter,-1.0,False,18
A023K31,256,experiment,24,←,left,←,0.8225751999998465,True,18
A023K31,257,experiment,144,↓,no_key,no_letter,-1.0,False,18
A023K31,258,experiment,156,→,no_key,no_letter,-1.0,False,18
A023K31,259,experiment,60,↓,no_key,no_letter,-1.0,False,18
A023K31,260,experiment,12,↓,down,↓,0.8181881000055,True,18
A023K31,261,experiment,36,↑,up,↑,0.8306374999810942,True,18
A023K31,262,experiment,180,←,no_key,no_letter,-1.0,False,18
A023K31,263,experiment,36,↓,down,↓,0.9013450000202283,True,18
A023K31,264,experiment,84,↑,no_key,no_letter,-1.0,False,18
A023K31,265,experiment,180,↓,up,↑,0.9063837000285275,False,18
A023K31,266,experiment,96,↑,no_key,no_letter,-1.0,False,18
A023K31,267,experiment,120,↑,up,↑,0.9259315000381321,True,18
A023K31,268,experiment,24,→,right,→,1.0617181999841705,True,18
A023K31,269,experiment,108,←,no_key,no_letter,-1.0,False,18
A023K31,270,experiment,168,→,right,→,0.8733478999929503,True,18
A023K31,271,experiment,144,↓,no_key,no_letter,-1.0,False,18
A023K31,272,experiment,144,→,right,→,0.8661193000152707,True,18
A023K31,273,experiment,72,←,no_key,no_letter,-1.0,False,18
A023K31,274,experiment,120,↓,down,↓,0.9247519999626093,True,18
A023K31,275,experiment,108,←,left,←,0.8609252999885939,True,18
A023K31,276,experiment,108,↓,down,↓,0.7604793999926187,True,18
A023K31,277,experiment,156,←,left,←,0.8392252000048757,True,18
A023K31,278,experiment,120,→,no_key,no_letter,-1.0,False,18
A023K31,279,experiment,24,↓,left,←,0.8619541000225581,False,18
A023K31,280,experiment,60,←,no_key,no_letter,-1.0,False,18
A023K31,281,experiment,132,↓,down,↓,0.7379206999903545,True,18
A023K31,282,experiment,36,↑,no_key,no_letter,-1.0,False,18
A023K31,283,training,120,→,right,→,0.6183335000532679,True,18
A023K31,284,training,120,→,no_key,no_letter,-1.0,False,18
A023K31,285,training,48,←,left,←,0.7095199000323191,True,18
A023K31,286,experiment,84,←,right,→,0.8156270000035875,False,18
A023K31,287,experiment,168,↑,left,←,1.1595324000227265,False,18
A023K31,288,experiment,108,↑,right,→,1.0163391000241973,False,18
A023K31,289,experiment,156,↑,right,→,1.3000393000547774,False,18
A023K31,290,experiment,132,←,left,←,0.9497044999734499,True,18
A023K31,291,experiment,12,←,no_key,no_letter,-1.0,False,18
A023K31,292,experiment,144,→,right,→,0.8004803999792784,True,18
A023K31,293,experiment,132,←,left,←,0.9060653999913484,True,18
A023K31,294,experiment,60,↑,left,←,0.9286961000179872,False,18
A023K31,295,experiment,72,←,left,←,0.8478049999685027,True,18
A023K31,296,experiment,36,→,left,←,1.1311550000100397,False,18
A023K31,297,experiment,156,↓,no_key,no_letter,-1.0,False,18
A023K31,298,experiment,12,→,right,→,0.7753071999759413,True,18
A023K31,299,experiment,96,↓,down,↓,0.8654833000036888,True,18
A023K31,300,experiment,36,↓,down,↓,0.8045541999745183,True,18
A023K31,301,experiment,108,↓,no_key,no_letter,-1.0,False,18
A023K31,302,experiment,132,↓,down,↓,0.618958399980329,True,18
A023K31,303,experiment,84,←,left,←,0.6399662999901921,True,18
A023K31,304,experiment,156,←,left,←,1.1120153000229038,True,18
A023K31,305,experiment,180,↑,up,↑,0.7503611000138335,True,18
A023K31,306,experiment,180,→,no_key,no_letter,-1.0,False,18
A023K31,307,experiment,132,←,left,←,0.748746500001289,True,18
A023K31,308,experiment,120,↑,up,↑,0.7293115999782458,True,18
A023K31,309,experiment,180,↓,up,↑,0.9526295000105165,False,18
A023K31,310,experiment,12,←,no_key,no_letter,-1.0,False,18
A023K31,311,experiment,24,→,right,→,1.1197390999877825,True,18
A023K31,312,experiment,48,↓,down,↓,0.9186339000007138,True,18
A023K31,313,experiment,168,←,left,←,0.8123603999847546,True,18
A023K31,314,experiment,24,↑,left,←,0.96790459996555,False,18
A023K31,315,experiment,96,→,right,→,0.7730066999793053,True,18
A023K31,316,experiment,24,↑,left,←,1.0408946999814361,False,18
A023K31,317,experiment,72,←,left,←,0.6716301999986172,True,18
A023K31,318,experiment,12,↓,up,↑,0.8114129999885336,False,18
A023K31,319,experiment,36,→,no_key,no_letter,-1.0,False,18
A023K31,320,experiment,84,↓,no_key,no_letter,-1.0,False,18
A023K31,321,experiment,156,↑,no_key,no_letter,-1.0,False,18
A023K31,322,experiment,144,←,no_key,no_letter,-1.0,False,18
A023K31,323,experiment,60,↑,up,↑,0.6103647999698296,True,18
A023K31,324,experiment,144,↑,up,↑,0.6654682999942452,True,18
A023K31,325,experiment,72,↑,up,↑,0.5620446000248194,True,18
A023K31,326,experiment,60,↓,down,↓,0.8520973999984562,True,18
A023K31,327,experiment,168,↓,down,↓,0.9808305999613367,True,18
A023K31,328,experiment,36,←,left,←,0.9693098999559879,True,18
A023K31,329,experiment,96,↑,no_key,no_letter,-1.0,False,18
A023K31,330,experiment,144,→,no_key,no_letter,-1.0,False,18
A023K31,331,experiment,48,↑,no_key,no_letter,-1.0,False,18
A023K31,332,experiment,60,↑,up,↑,0.8023452000343241,True,18
A023K31,333,experiment,24,↑,no_key,no_letter,-1.0,False,18
A023K31,334,experiment,48,↓,left,←,0.9205888999858871,False,18
A023K31,335,experiment,180,↑,up,↑,0.7168418999644928,True,18
A023K31,336,experiment,120,→,right,→,0.7494806000031531,True,18
A023K31,337,experiment,168,↓,no_key,no_letter,-1.0,False,18
A023K31,338,experiment,96,↑,up,↑,0.7251190000097267,True,18
A023K31,339,experiment,84,→,right,→,1.3491039999644272,True,18
A023K31,340,experiment,48,→,right,→,0.8752197999856435,True,18
A023K31,341,experiment,108,→,no_key,no_letter,-1.0,False,18
A023K31,342,experiment,120,→,no_key,no_letter,-1.0,False,18
A023K31,343,experiment,72,←,no_key,no_letter,-1.0,False,18
A023K31,344,experiment,108,↓,no_key,no_letter,-1.0,False,18
A023K31,345,experiment,120,↓,down,↓,0.8890023999847472,True,18
A023K31,346,training,168,←,left,←,0.6457062999834307,True,18
A023K31,347,training,168,→,right,→,0.725529000046663,True,18
A023K31,348,training,84,↓,no_key,no_letter,-1.0,False,18
A023K31,349,experiment,120,↓,no_key,no_letter,-1.0,False,18
A023K31,350,experiment,180,↓,no_key,no_letter,-1.0,False,18
A023K31,351,experiment,120,→,right,→,0.6858743000193499,True,18
A023K31,352,experiment,108,↓,no_key,no_letter,-1.0,False,18
A023K31,353,experiment,48,←,no_key,no_letter,-1.0,False,18
A023K31,354,experiment,60,↑,up,↑,0.7761045999941416,True,18
A023K31,355,experiment,168,↑,up,↑,1.0166777999838814,True,18
A023K31,356,experiment,72,←,right,→,1.054517999989912,False,18
A023K31,357,experiment,72,→,right,→,0.7783732999814674,True,18
A023K31,358,experiment,36,←,no_key,no_letter,-1.0,False,18
A023K31,359,experiment,180,→,right,→,0.9695928000146523,True,18
A023K31,360,experiment,168,←,no_key,no_letter,-1.0,False,18
A023K31,361,experiment,36,↑,no_key,no_letter,-1.0,False,18
A023K31,362,experiment,60,←,left,←,0.6396888999734074,True,18
A023K31,363,experiment,12,↓,no_key,no_letter,-1.0,False,18
A023K31,364,experiment,96,↑,no_key,no_letter,-1.0,False,18
A023K31,365,experiment,96,→,no_key,no_letter,-1.0,False,18
A023K31,366,experiment,132,↓,no_key,no_letter,-1.0,False,18
A023K31,367,experiment,48,→,left,←,0.6991522999596782,False,18
A023K31,368,experiment,36,→,right,→,1.008831300016027,True,18
A023K31,369,experiment,24,→,right,→,1.0151423999923281,True,18
A023K31,370,experiment,48,↑,up,↑,0.7226221000310034,True,18
A023K31,371,experiment,108,→,no_key,no_letter,-1.0,False,18
A023K31,372,experiment,156,↑,up,↑,0.7479102999786846,True,18
A023K31,373,experiment,144,↑,no_key,no_letter,-1.0,False,18
A023K31,374,experiment,72,↓,no_key,no_letter,-1.0,False,18
A023K31,375,experiment,24,←,left,←,1.5232902999850921,True,18
A023K31,376,experiment,168,←,no_key,no_letter,-1.0,False,18
A023K31,377,experiment,84,→,no_key,no_letter,-1.0,False,18
A023K31,378,experiment,132,↑,no_key,no_letter,-1.0,False,18
A023K31,379,experiment,168,←,left,←,0.8912235999596305,True,18
A023K31,380,experiment,180,→,right,→,0.660074400017038,True,18
A023K31,381,experiment,132,→,no_key,no_letter,-1.0,False,18
A023K31,382,experiment,144,←,left,←,0.7333833999582566,True,18
A023K31,383,experiment,156,↑,up,↑,0.7347335999947973,True,18
A023K31,384,experiment,12,←,no_key,no_letter,-1.0,False,18
A023K31,385,experiment,120,↓,up,↑,0.7757260999642313,False,18
A023K31,386,experiment,156,↓,right,→,1.1078742999816313,False,18
A023K31,387,experiment,48,←,left,←,0.7083946000202559,True,18
A023K31,388,experiment,24,↓,no_key,no_letter,-1.0,False,18
A023K31,389,experiment,72,←,no_key,no_letter,-1.0,False,18
A023K31,390,experiment,96,→,left,←,0.9030807000235654,False,18
A023K31,391,experiment,144,↓,right,→,1.0054251999827102,False,18
A023K31,392,experiment,60,→,right,→,0.7802244999911636,True,18
A023K31,393,experiment,60,↑,up,↑,0.7190249999985099,True,18
A023K31,394,experiment,36,→,no_key,no_letter,-1.0,False,18
A023K31,395,experiment,12,←,left,←,0.667262600036338,True,18
A023K31,396,experiment,24,↓,down,↓,0.7665479999850504,True,18
A023K31,397,experiment,132,↑,up,↑,0.8924201000481844,True,18
A023K31,398,experiment,156,↓,right,→,0.7865006000502035,False,18
A023K31,399,experiment,96,↓,no_key,no_letter,-1.0,False,18
A023K31,400,experiment,108,←,left,←,0.5578882999834605,True,18
A023K31,401,experiment,84,←,left,←,0.5143100999994203,True,18
A023K31,402,experiment,108,↓,no_key,no_letter,-1.0,False,18
A023K31,403,experiment,84,↓,no_key,no_letter,-1.0,False,18
A023K31,404,experiment,120,↑,up,↑,0.7870880999835208,True,18
A023K31,405,experiment,144,↓,down,↓,0.7166261000093073,True,18
A023K31,406,experiment,12,↓,left,←,1.0115904999547638,False,18
A023K31,407,experiment,84,←,left,←,0.6761123000178486,True,18
A023K31,408,experiment,180,↓,down,↓,0.7687282999977469,True,18
A023K31,409,training,60,↑,up,↑,0.6727895999792963,True,18
A023K31,410,training,36,→,right,→,0.7261024999897927,True,18
A023K31,411,training,156,←,left,←,0.8993258000118658,True,18
A023K31,412,experiment,96,→,right,→,0.6861746999784373,True,18
A023K31,413,experiment,156,←,left,←,0.6839520999928936,True,18
A023K31,414,experiment,24,↑,no_key,no_letter,-1.0,False,18
A023K31,415,experiment,108,←,right,→,0.9470409999485128,False,18
A023K31,416,experiment,36,←,no_key,no_letter,-1.0,False,18
A023K31,417,experiment,24,←,left,←,0.607803100021556,True,18
A023K31,418,experiment,168,↑,right,→,0.7756174000096507,False,18
A023K31,419,experiment,180,↓,no_key,no_letter,-1.0,False,18
A023K31,420,experiment,96,→,no_key,no_letter,-1.0,False,18
A023K31,421,experiment,120,↓,no_key,no_letter,-1.0,False,18
A023K31,422,experiment,24,↑,no_key,no_letter,-1.0,False,18
A023K31,423,experiment,72,↓,down,↓,0.7830630000098608,True,18
