PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,164,experiment,144,←,left,←,0.5923537998460233,True,16
13K24,165,experiment,36,↓,down,↓,0.862464299891144,True,16
13K24,166,experiment,180,→,down,↓,0.7598198000341654,False,16
13K24,167,experiment,132,↓,down,↓,0.7801541998051107,True,16
13K24,168,experiment,84,↓,right,→,1.121776600368321,False,16
13K24,169,experiment,96,↓,down,↓,0.7303197998553514,True,16
13K24,170,experiment,144,↓,down,↓,0.6491354000754654,True,16
13K24,171,experiment,24,↓,up,↑,1.154544500168413,False,16
13K24,172,experiment,24,→,right,→,0.4897402999922633,True,16
13K24,173,experiment,120,←,left,←,0.4545416999608278,True,16
13K24,174,experiment,84,↓,down,↓,0.6898273001424968,True,16
13K24,175,experiment,156,←,left,←,0.7604272002354264,True,16
13K24,176,experiment,108,↑,up,↑,0.4878051998093724,True,16
13K24,177,experiment,12,↓,up,↑,0.5364989996887743,False,16
13K24,178,experiment,12,→,left,←,0.9081365000456572,False,16
13K24,179,experiment,132,←,left,←,0.5862313001416624,True,16
13K24,180,experiment,60,←,right,→,0.6607711999677122,False,16
13K24,181,experiment,24,←,left,←,0.5767913004383445,True,16
13K24,182,experiment,72,↓,down,↓,0.6664851997047663,True,16
13K24,183,experiment,144,←,left,←,0.676623800303787,True,16
13K24,184,experiment,96,↑,up,↑,0.7261836999095976,True,16
13K24,185,experiment,120,←,left,←,0.6803880999796093,True,16
13K24,186,experiment,60,←,right,→,0.5391824999824166,False,16
13K24,187,experiment,168,→,up,↑,1.9015739997848868,False,16
13K24,188,experiment,180,↓,up,↑,0.8176837000064552,False,16
13K24,189,experiment,108,←,left,←,0.6187839000485837,True,16
13K24,190,experiment,108,←,left,←,0.5318272998556495,True,16
13K24,191,experiment,72,←,right,→,0.7786542996764183,False,16
13K24,192,experiment,12,→,left,←,0.6229627002030611,False,16
13K24,193,experiment,168,↑,up,↑,0.7244672998785973,True,16
