PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A014M36,100,experiment,60,←,left,←,0.8636811999999736,True,16
A014M36,101,experiment,72,↓,down,↓,1.288320800000065,True,16
A014M36,102,experiment,180,↓,up,↑,1.3346969000001536,False,16
A014M36,103,experiment,132,↓,no_key,no_letter,-1.0,False,16
A014M36,104,experiment,144,←,no_key,no_letter,-1.0,False,16
A014M36,105,experiment,108,↓,no_key,no_letter,-1.0,False,16
A014M36,106,experiment,180,↓,down,↓,1.2986194000000069,True,16
A014M36,107,experiment,120,↓,down,↓,0.7500434000000951,True,16
A014M36,108,experiment,96,←,left,←,1.3342093999999634,True,16
A014M36,109,experiment,24,↓,down,↓,1.1040351999999984,True,16
A014M36,110,experiment,72,←,left,←,1.1271957000001294,True,16
A014M36,111,experiment,156,←,no_key,no_letter,-1.0,False,16
A014M36,112,experiment,120,→,right,→,0.8790759999999409,True,16
A014M36,113,experiment,24,↑,left,←,0.9297439000001759,False,16
A014M36,114,experiment,156,→,right,→,0.6669387000001734,True,16
A014M36,115,experiment,156,↑,down,↓,1.3910748000000694,False,16
A014M36,116,experiment,132,←,right,→,1.4688160000000607,False,16
A014M36,117,experiment,156,←,right,→,0.8280787999999575,False,16
A014M36,118,experiment,144,↓,right,→,0.8456619999999475,False,16
A014M36,119,experiment,108,←,right,→,1.0037341000002016,False,16
A014M36,120,experiment,60,←,right,→,0.7550131999998939,False,16
A014M36,121,experiment,144,↑,right,→,0.9744987999999921,False,16
A014M36,122,experiment,24,→,right,→,0.7280404999999064,True,16
A014M36,123,experiment,108,←,left,←,0.9352572000000237,True,16
A014M36,124,experiment,72,↓,up,↑,0.7782099999999446,False,16
A014M36,125,experiment,36,↓,no_key,no_letter,-1.0,False,16
A014M36,126,experiment,12,→,right,→,0.7270593000000645,True,16
A014M36,127,experiment,96,↑,no_key,no_letter,-1.0,False,16
A014M36,128,experiment,36,←,left,←,1.7755715000000691,True,16
A014M36,129,experiment,168,↓,left,←,1.5087651000001188,False,16
A014M36,130,experiment,180,↑,no_key,no_letter,-1.0,False,16
A014M36,131,experiment,168,←,right,→,1.1991424999998799,False,16
A014M36,132,experiment,168,→,right,→,1.8140074000000368,True,16
A014M36,133,experiment,24,↑,no_key,no_letter,-1.0,False,16
A014M36,134,experiment,132,←,left,←,0.8397750999999971,True,16
A014M36,135,experiment,60,→,right,→,0.7983910000000378,True,16
A014M36,136,experiment,108,↑,no_key,no_letter,-1.0,False,16
A014M36,137,experiment,132,←,left,←,0.8383161000001564,True,16
A014M36,138,experiment,84,↓,left,←,1.2047013000001243,False,16
A014M36,139,experiment,60,↓,no_key,no_letter,-1.0,False,16
A014M36,140,experiment,12,↑,no_key,no_letter,-1.0,False,16
A014M36,141,experiment,36,←,no_key,no_letter,-1.0,False,16
A014M36,142,experiment,12,↓,left,←,1.5718330999998216,False,16
A014M36,143,experiment,96,↑,up,↑,0.9945864999999685,True,16
A014M36,144,experiment,84,↑,up,↑,0.8120492000000468,True,16
A014M36,145,experiment,84,↑,up,↑,0.9849566000000323,True,16
A014M36,146,experiment,168,↑,no_key,no_letter,-1.0,False,16
A014M36,147,experiment,48,↑,up,↑,0.9450199000000339,True,16
A014M36,148,experiment,96,↓,up,↑,1.389518100000032,False,16
A014M36,149,experiment,48,↓,down,↓,0.9766265999999177,True,16
A014M36,150,experiment,12,↑,up,↑,0.7429251999999451,True,16
A014M36,151,experiment,180,←,no_key,no_letter,-1.0,False,16
A014M36,152,experiment,144,↓,left,←,1.3034059000001434,False,16
A014M36,153,experiment,48,←,right,→,1.094859499999984,False,16
A014M36,154,experiment,48,←,left,←,1.484520300000213,True,16
A014M36,155,experiment,84,→,right,→,0.8037426000000778,True,16
A014M36,156,experiment,72,↑,left,←,1.2949843999999757,False,16
A014M36,157,training,168,←,left,←,0.7579345000001467,True,17
A014M36,158,training,84,→,no_key,no_letter,-1.0,False,17
A014M36,159,training,12,↑,down,↓,0.9794326000001092,False,17
A014M36,160,experiment,12,←,right,→,0.7200840000000426,False,17
A014M36,161,experiment,180,↓,left,←,0.8240279999999984,False,17
A014M36,162,experiment,48,↑,up,↑,0.8051402999999482,True,17
A014M36,163,experiment,24,←,no_key,no_letter,-1.0,False,17
A014M36,164,experiment,180,←,left,←,1.1494701999999961,True,17
A014M36,165,experiment,168,↓,up,↑,0.7775300000000698,False,17
A014M36,166,experiment,144,←,left,←,0.7215894999999364,True,17
A014M36,167,experiment,36,→,right,→,0.7765279000000191,True,17
A014M36,168,experiment,48,↑,no_key,no_letter,-1.0,False,17
A014M36,169,experiment,12,↑,up,↑,1.5649108999998589,True,17
A014M36,170,experiment,96,↑,no_key,no_letter,-1.0,False,17
A014M36,171,experiment,12,↑,down,↓,0.9933187999999973,False,17
A014M36,172,experiment,60,→,right,→,0.9900467999998455,True,17
A014M36,173,experiment,60,↑,up,↑,1.1496971999999914,True,17
A014M36,174,experiment,96,←,left,←,1.3624273999998877,True,17
A014M36,175,experiment,60,→,right,→,0.9555566999999883,True,17
A014M36,176,experiment,24,↓,no_key,no_letter,-1.0,False,17
A014M36,177,experiment,84,←,left,←,0.9259746000000177,True,17
A014M36,178,experiment,24,↓,no_key,no_letter,-1.0,False,17
A014M36,179,experiment,168,↑,no_key,no_letter,-1.0,False,17
A014M36,180,experiment,132,↑,up,↑,1.0917963000001691,True,17
A014M36,181,experiment,156,←,no_key,no_letter,-1.0,False,17
A014M36,182,experiment,156,←,no_key,no_letter,-1.0,False,17
A014M36,183,experiment,36,→,right,→,0.7806864000001497,True,17
A014M36,184,experiment,156,↑,up,↑,0.6241353999998864,True,17
A014M36,185,experiment,84,↑,down,↓,0.9538067000000865,False,17
A014M36,186,experiment,72,↓,down,↓,1.0980850999999348,True,17
A014M36,187,experiment,12,↓,down,↓,0.8082050999998955,True,17
A014M36,188,experiment,108,←,no_key,no_letter,-1.0,False,17
A014M36,189,experiment,120,→,right,→,1.3660769000000528,True,17
A014M36,190,experiment,120,↓,no_key,no_letter,-1.0,False,17
A014M36,191,experiment,48,↓,down,↓,1.4612311999999292,True,17
A014M36,192,experiment,132,↓,no_key,no_letter,-1.0,False,17
A014M36,193,experiment,168,↓,no_key,no_letter,-1.0,False,17
A014M36,194,experiment,84,↓,down,↓,0.9809364999998706,True,17
A014M36,195,experiment,132,←,right,→,0.8910143000000517,False,17
A014M36,196,experiment,156,←,right,→,0.9714112000001478,False,17
A014M36,197,experiment,72,←,right,→,0.7576242000000093,False,17
A014M36,198,experiment,60,←,left,←,0.96201300000007,True,17
A014M36,199,experiment,108,↑,no_key,no_letter,-1.0,False,17
A014M36,200,experiment,108,↓,up,↑,1.2563941999999315,False,17
A014M36,201,experiment,132,→,right,→,1.0965530999999373,True,17
A014M36,202,experiment,180,←,right,→,0.7798950999999761,False,17
A014M36,203,experiment,96,↑,down,↓,1.1433523000000605,False,17
A014M36,204,experiment,36,→,no_key,no_letter,-1.0,False,17
A014M36,205,experiment,96,←,left,←,0.7626477999999679,True,17
A014M36,206,experiment,120,→,right,→,0.6570910000000367,True,17
A014M36,207,experiment,144,→,right,→,0.7322666000000027,True,17
A014M36,208,experiment,36,←,left,←,0.6696317999999337,True,17
A014M36,209,experiment,168,↑,left,←,1.1387084000000414,False,17
A014M36,210,experiment,84,↑,no_key,no_letter,-1.0,False,17
A014M36,211,experiment,120,↓,down,↓,0.9713576999999987,True,17
A014M36,212,experiment,108,↓,down,↓,1.117014700000027,True,17
A014M36,213,experiment,144,→,left,←,1.2553083999998762,False,17
A014M36,214,experiment,24,↓,no_key,no_letter,-1.0,False,17
A014M36,215,experiment,48,↑,no_key,no_letter,-1.0,False,17
A014M36,216,experiment,144,↑,down,↓,0.9315086000001429,False,17
A014M36,217,experiment,72,→,right,→,0.6483604000000014,True,17
A014M36,218,experiment,180,→,no_key,no_letter,-1.0,False,17
A014M36,219,experiment,72,↑,right,→,0.9363748000000669,False,17
A014M36,220,training,96,↓,no_key,no_letter,-1.0,False,18
A014M36,221,training,84,→,right,→,0.6650672999999188,True,18
A014M36,222,training,168,←,right,→,0.5019853999999668,False,18
A014M36,223,experiment,24,←,right,→,0.5461699999998473,False,18
A014M36,224,experiment,144,↑,no_key,no_letter,-1.0,False,18
A014M36,225,experiment,132,↓,right,→,1.058246600000075,False,18
A014M36,226,experiment,144,←,left,←,0.7044587999998839,True,18
A014M36,227,experiment,36,↓,left,←,0.838752999999997,False,18
A014M36,228,experiment,108,←,left,←,1.0150937999999314,True,18
A014M36,229,experiment,60,↑,right,→,1.3113797000000886,False,18
A014M36,230,experiment,24,↑,right,→,0.8958063000000038,False,18
A014M36,231,experiment,168,↑,left,←,1.1427263999999013,False,18
A014M36,232,experiment,96,←,left,←,0.8420386000000235,True,18
A014M36,233,experiment,120,↓,right,→,0.6553574000001845,False,18
A014M36,234,experiment,48,↑,right,→,0.6989776000000347,False,18
A014M36,235,experiment,84,↓,down,↓,1.6615514000000076,True,18
A014M36,236,experiment,36,↑,right,→,1.0509585999998308,False,18
A014M36,237,experiment,180,↓,left,←,1.1923401999999896,False,18
A014M36,238,experiment,72,↑,no_key,no_letter,-1.0,False,18
A014M36,239,experiment,72,↓,no_key,no_letter,-1.0,False,18
A014M36,240,experiment,12,↓,left,←,1.1485823999998956,False,18
A014M36,241,experiment,168,↓,no_key,no_letter,-1.0,False,18
A014M36,242,experiment,120,↓,up,↑,1.0516110000000936,False,18
A014M36,243,experiment,24,→,right,→,0.6995443999999225,True,18
A014M36,244,experiment,24,→,right,→,0.7197363999998743,True,18
A014M36,245,experiment,48,↑,no_key,no_letter,-1.0,False,18
A014M36,246,experiment,168,↓,right,→,1.4915407000000869,False,18
A014M36,247,experiment,132,→,right,→,0.6183312000000569,True,18
A014M36,248,experiment,180,→,right,→,0.6447177000000011,True,18
A014M36,249,experiment,36,←,right,→,0.9463056999998116,False,18
A014M36,250,experiment,120,→,right,→,0.7783956999999191,True,18
A014M36,251,experiment,12,←,right,→,0.6554555000000164,False,18
A014M36,252,experiment,132,↑,no_key,no_letter,-1.0,False,18
A014M36,253,experiment,96,→,up,↑,1.6965425999999297,False,18
A014M36,254,experiment,84,↑,up,↑,1.1436280000000352,True,18
A014M36,255,experiment,108,↑,no_key,no_letter,-1.0,False,18
A014M36,256,experiment,12,↓,no_key,no_letter,-1.0,False,18
A014M36,257,experiment,96,↑,down,↓,1.3591376000001674,False,18
A014M36,258,experiment,108,→,right,→,0.7557229000001371,True,18
A014M36,259,experiment,156,↓,up,↑,1.2366961000000174,False,18
A014M36,260,experiment,60,←,right,→,0.9723573000001124,False,18
A014M36,261,experiment,12,↑,no_key,no_letter,-1.0,False,18
A014M36,262,experiment,156,↓,right,→,1.4368333999998413,False,18
A014M36,263,experiment,72,←,right,→,1.1589559000001373,False,18
A014M36,264,experiment,156,→,right,→,0.592659200000071,True,18
A014M36,265,experiment,60,↓,up,↑,1.7077320999999301,False,18
A014M36,266,experiment,48,↑,right,→,1.1452862999999525,False,18
A014M36,267,experiment,180,←,right,→,0.7209533999998712,False,18
A014M36,268,experiment,60,←,no_key,no_letter,-1.0,False,18
A014M36,269,experiment,132,←,right,→,0.5884014000000661,False,18
A014M36,270,experiment,120,↑,right,→,0.8276112999999441,False,18
A014M36,271,experiment,72,↑,no_key,no_letter,-1.0,False,18
A014M36,272,experiment,108,↓,right,→,1.1415907999999035,False,18
A014M36,273,experiment,96,↓,no_key,no_letter,-1.0,False,18
A014M36,274,experiment,36,↓,no_key,no_letter,-1.0,False,18
A014M36,275,experiment,48,←,left,←,1.2672551000000567,True,18
A014M36,276,experiment,144,↓,left,←,1.3931294999999864,False,18
A014M36,277,experiment,84,↑,up,↑,1.211044500000071,True,18
A014M36,278,experiment,156,→,up,↑,0.9818771000000197,False,18
A014M36,279,experiment,180,↓,up,↑,0.23381709999989653,False,18
A014M36,280,experiment,84,↓,no_key,no_letter,-1.0,False,18
A014M36,281,experiment,168,↓,down,↓,1.0048503999998957,True,18
A014M36,282,experiment,144,↑,up,↑,1.5907234999999673,True,18
A014M36,283,training,12,↑,up,↑,1.2235527000000275,True,18
A014M36,284,training,108,↑,up,↑,0.781958799999984,True,18
A014M36,285,training,168,↓,up,↑,0.7588160000000244,False,18
A014M36,286,experiment,84,←,right,→,0.7103514000000359,False,18
A014M36,287,experiment,96,→,right,→,0.5279723000001013,True,18
A014M36,288,experiment,48,←,left,←,0.6961539999999786,True,18
A014M36,289,experiment,72,↑,no_key,no_letter,-1.0,False,18
A014M36,290,experiment,108,←,right,→,0.9542577000001984,False,18
A014M36,291,experiment,180,↓,no_key,no_letter,-1.0,False,18
A014M36,292,experiment,24,↑,up,↑,0.8691890000000058,True,18
A014M36,293,experiment,48,↑,no_key,no_letter,-1.0,False,18
A014M36,294,experiment,36,←,left,←,0.893059600000015,True,18
A014M36,295,experiment,24,↑,no_key,no_letter,-1.0,False,18
A014M36,296,experiment,144,→,no_key,no_letter,-1.0,False,18
A014M36,297,experiment,144,←,left,←,0.6596749999998792,True,18
A014M36,298,experiment,60,←,left,←,0.5978928000001815,True,18
A014M36,299,experiment,12,↑,right,→,1.1909866000000875,False,18
A014M36,300,experiment,108,←,left,←,0.9279635999998845,True,18
A014M36,301,experiment,156,↑,no_key,no_letter,-1.0,False,18
A014M36,302,experiment,84,↑,no_key,no_letter,-1.0,False,18
A014M36,303,experiment,72,→,right,→,0.7136462999999367,True,18
A014M36,304,experiment,156,→,right,→,0.8095321000000695,True,18
A014M36,305,experiment,108,→,right,→,0.5328401000001577,True,18
A014M36,306,experiment,60,↑,left,←,0.704647199999954,False,18
A014M36,307,experiment,60,↑,no_key,no_letter,-1.0,False,18
A014M36,308,experiment,12,↑,no_key,no_letter,-1.0,False,18
A014M36,309,experiment,168,→,right,→,0.717977000000019,True,18
A014M36,310,experiment,120,↓,up,↑,0.933002100000067,False,18
A014M36,311,experiment,24,←,right,→,0.6187176000000818,False,18
A014M36,312,experiment,156,↑,down,↓,1.0705516999998963,False,18
A014M36,313,experiment,144,→,right,→,0.6771562999999787,True,18
A014M36,314,experiment,48,↓,right,→,1.0505637999999635,False,18
A014M36,315,experiment,132,←,right,→,0.5503114000000551,False,18
A014M36,316,experiment,156,↓,down,↓,1.0988059999999678,True,18
A014M36,317,experiment,120,↓,no_key,no_letter,-1.0,False,18
A014M36,318,experiment,24,→,right,→,0.7907863000000361,True,18
A014M36,319,experiment,60,↑,left,←,0.8497995999998693,False,18
A014M36,320,experiment,180,←,right,→,1.6140419000000747,False,18
A014M36,321,experiment,120,↑,no_key,no_letter,-1.0,False,18
A014M36,322,experiment,72,→,right,→,0.5030280999999377,True,18
A014M36,323,experiment,144,←,right,→,0.8735257000000729,False,18
A014M36,324,experiment,84,↓,right,→,0.8786210999999184,False,18
A014M36,325,experiment,72,↓,right,→,1.3465354999998453,False,18
A014M36,326,experiment,132,↓,down,↓,0.9807863999999427,True,18
A014M36,327,experiment,48,↓,down,↓,0.7901776999999583,True,18
A014M36,328,experiment,36,↑,no_key,no_letter,-1.0,False,18
A014M36,329,experiment,132,→,right,→,0.7373607000001812,True,18
A014M36,330,experiment,168,↓,no_key,no_letter,-1.0,False,18
A014M36,331,experiment,12,←,right,→,0.6710399999999481,False,18
A014M36,332,experiment,12,↓,left,←,0.9706248999998479,False,18
A014M36,333,experiment,132,↑,no_key,no_letter,-1.0,False,18
A014M36,334,experiment,108,←,right,→,0.5145949000000201,False,18
A014M36,335,experiment,168,→,no_key,no_letter,-1.0,False,18
A014M36,336,experiment,180,↑,down,↓,1.6748761999999715,False,18
A014M36,337,experiment,36,↓,up,↑,0.9068545999998605,False,18
A014M36,338,experiment,96,↑,up,↑,0.9183184000000892,True,18
A014M36,339,experiment,168,↓,down,↓,1.3788861999998971,True,18
A014M36,340,experiment,96,↑,down,↓,0.9482794999998987,False,18
A014M36,341,experiment,120,↓,no_key,no_letter,-1.0,False,18
A014M36,342,experiment,36,←,left,←,0.8522007999999914,True,18
A014M36,343,experiment,84,↓,up,↑,1.5161596999998892,False,18
A014M36,344,experiment,96,↓,down,↓,0.7728761000000759,True,18
A014M36,345,experiment,180,→,no_key,no_letter,-1.0,False,18
A014M36,346,training,168,←,left,←,0.7791254999999637,True,18
A014M36,347,training,48,→,right,→,0.85491009999987,True,18
A014M36,348,training,120,↓,no_key,no_letter,-1.0,False,18
A014M36,349,experiment,180,↓,left,←,1.1928457999999864,False,18
A014M36,350,experiment,144,↑,right,→,0.7320819999999912,False,18
A014M36,351,experiment,12,↓,left,←,0.9195700000000215,False,18
A014M36,352,experiment,120,↓,up,↑,1.3059714999999414,False,18
A014M36,353,experiment,60,↑,up,↑,1.1017362999998568,True,18
A014M36,354,experiment,96,→,right,→,0.6418260000000373,True,18
A014M36,355,experiment,144,→,right,→,0.5415001999999731,True,18
A014M36,356,experiment,72,↓,up,↑,0.797964299999876,False,18
A014M36,357,experiment,108,←,right,→,0.5812880999999379,False,18
A014M36,358,experiment,108,→,right,→,1.0749269000000368,True,18
A014M36,359,experiment,24,↓,right,→,0.9544478000000254,False,18
A014M36,360,experiment,156,→,left,←,1.8755165999998553,False,18
A014M36,361,experiment,24,↓,no_key,no_letter,-1.0,False,18
A014M36,362,experiment,96,←,right,→,0.6109384000001228,False,18
A014M36,363,experiment,180,→,right,→,0.6953091000000313,True,18
A014M36,364,experiment,156,↑,up,↑,0.9639357999999447,True,18
A014M36,365,experiment,84,→,right,→,0.7220087000000603,True,18
A014M36,366,experiment,48,←,left,←,0.8810465999999906,True,18
A014M36,367,experiment,132,←,right,→,0.7397223000000395,False,18
A014M36,368,experiment,72,→,right,→,0.639554999999973,True,18
A014M36,369,experiment,84,←,right,→,0.8868694000000232,False,18
A014M36,370,experiment,72,→,right,→,0.6310734999999568,True,18
A014M36,371,experiment,96,↑,up,↑,0.6963498999998592,True,18
A014M36,372,experiment,12,←,left,←,0.898738000000094,True,18
A014M36,373,experiment,36,↑,no_key,no_letter,-1.0,False,18
A014M36,374,experiment,168,←,left,←,0.7211843000000044,True,18
A014M36,375,experiment,180,→,right,→,0.575721700000031,True,18
A014M36,376,experiment,36,↓,no_key,no_letter,-1.0,False,18
A014M36,377,experiment,132,↓,up,↑,0.7731544999999187,False,18
A014M36,378,experiment,120,↑,no_key,no_letter,-1.0,False,18
A014M36,379,experiment,180,↓,down,↓,0.9749786999998378,True,18
A014M36,380,experiment,120,↑,no_key,no_letter,-1.0,False,18
A014M36,381,experiment,168,←,left,←,0.9098665000001347,True,18
A014M36,382,experiment,48,→,right,→,1.0597798999999668,True,18
A014M36,383,experiment,108,←,no_key,no_letter,-1.0,False,18
A014M36,384,experiment,60,↑,no_key,no_letter,-1.0,False,18
A014M36,385,experiment,36,←,left,←,0.9018817999999555,True,18
A014M36,386,experiment,96,←,left,←,0.7199740999999449,True,18
A014M36,387,experiment,84,←,right,→,0.6990859,False,18
A014M36,388,experiment,132,←,left,←,0.8453497999998945,True,18
A014M36,389,experiment,156,↓,down,↓,1.0385384999999587,True,18
A014M36,390,experiment,144,→,right,→,0.7154358999998749,True,18
A014M36,391,experiment,84,←,left,←,1.6331559000000198,True,18
A014M36,392,experiment,168,↑,down,↓,1.026559700000007,False,18
A014M36,393,experiment,156,←,no_key,no_letter,-1.0,False,18
A014M36,394,experiment,72,→,right,→,0.7096965999999156,True,18
A014M36,395,experiment,60,↑,up,↑,1.2686068000000432,True,18
A014M36,396,experiment,24,→,right,→,1.582619200000181,True,18
A014M36,397,experiment,48,↑,down,↓,1.0969447999998465,False,18
A014M36,398,experiment,132,→,left,←,0.821500899999819,False,18
A014M36,399,experiment,168,←,right,→,0.7778258000000733,False,18
A014M36,400,experiment,36,↓,down,↓,1.3118979000000763,True,18
A014M36,401,experiment,12,↑,no_key,no_letter,-1.0,False,18
A014M36,402,experiment,144,↓,down,↓,1.2397804000001997,True,18
A014M36,403,experiment,24,↑,no_key,no_letter,-1.0,False,18
A014M36,404,experiment,120,→,right,→,0.7370608000001084,True,18
A014M36,405,experiment,60,↓,down,↓,0.9390012999999726,True,18
A014M36,406,experiment,48,→,right,→,0.6903795000000628,True,18
A014M36,407,experiment,108,→,right,→,0.8932013000001007,True,18
A014M36,408,experiment,12,↓,down,↓,0.8610329000000547,True,18
A014M36,409,training,156,→,right,→,0.6878942999999254,True,18
A014M36,410,training,168,↓,down,↓,1.0021746999998413,True,18
A014M36,411,training,96,←,right,→,0.7469014999999217,False,18
A014M36,412,experiment,156,←,right,→,0.6780966000001172,False,18
A014M36,413,experiment,180,→,right,→,0.49727809999990313,True,18
A014M36,414,experiment,120,↓,no_key,no_letter,-1.0,False,18
A014M36,415,experiment,168,←,left,←,1.197997100000066,True,18
A014M36,416,experiment,36,←,left,←,0.9288012999998045,True,18
A014M36,417,experiment,60,↑,up,↑,1.8613894999998593,True,18
A014M36,418,experiment,84,↑,no_key,no_letter,-1.0,False,18
A014M36,419,experiment,36,←,right,→,1.0359536999999364,False,18
A014M36,420,experiment,120,←,right,→,0.7632223999999042,False,18
A014M36,421,experiment,144,→,right,→,0.7329236999999011,True,18
A014M36,422,experiment,156,←,right,→,0.959775000000036,False,18
A014M36,423,experiment,180,↑,up,↑,0.7994797999999719,True,18
A014M36,424,experiment,60,↓,no_key,no_letter,-1.0,False,18
A014M36,425,experiment,24,↓,no_key,no_letter,-1.0,False,18
