PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A007K26,171,experiment,84,↓,down,↓,0.5694154999218881,True,16
A007K26,172,experiment,48,→,right,→,0.5840692999772727,True,16
A007K26,173,experiment,24,←,left,←,0.9245476999785751,True,16
A007K26,174,experiment,60,→,right,→,0.8774943999014795,True,16
A007K26,175,experiment,24,↓,down,↓,1.0388756999745965,True,16
A007K26,176,experiment,168,↑,down,↓,0.8235012998338789,False,16
A007K26,177,experiment,180,→,right,→,0.9531111000105739,True,16
A007K26,178,experiment,96,↑,down,↓,1.166171400109306,False,16
A007K26,179,experiment,156,↑,down,↓,1.1651782998815179,False,16
A007K26,180,experiment,96,↑,down,↓,0.7645658999681473,False,16
A007K26,181,experiment,36,↑,right,→,1.0351056999061257,False,16
A007K26,182,experiment,24,↓,down,↓,0.5146926001179963,True,16
A007K26,183,experiment,48,↓,down,↓,0.564754799939692,True,16
A007K26,184,experiment,72,↑,down,↓,1.152111800154671,False,16
A007K26,185,experiment,72,↓,down,↓,0.5840292999055237,True,16
A007K26,186,experiment,156,←,down,↓,1.108322799904272,False,16
A007K26,187,experiment,84,↑,down,↓,0.6645415001548827,False,16
A007K26,188,experiment,108,→,down,↓,1.0232059000991285,False,16
A007K26,189,experiment,60,↑,right,→,1.0688151000067592,False,16
A007K26,190,experiment,132,→,right,→,0.5633002000395209,True,16
A007K26,191,experiment,72,↓,down,↓,0.715089000063017,True,16
A007K26,192,experiment,12,→,right,→,0.5725353001616895,True,16
A007K26,193,experiment,36,→,down,↓,0.8261193998623639,False,16
A007K26,194,experiment,60,→,right,→,0.9576291998382658,True,16
A007K26,195,experiment,12,→,right,→,0.45447200001217425,True,16
A007K26,196,experiment,168,←,right,→,0.795519000152126,False,16
A007K26,197,experiment,108,→,right,→,0.4916014999616891,True,16
A007K26,198,experiment,48,↓,down,↓,0.6506302999332547,True,16
A007K26,199,experiment,132,↑,up,↑,0.6551782998722047,True,16
A007K26,200,experiment,108,←,right,→,0.6501170999836177,False,16
A007K26,201,experiment,144,←,left,←,0.676945999963209,True,16
A007K26,202,experiment,12,←,left,←,0.8296508998610079,True,16
A007K26,203,experiment,24,↑,down,↓,0.8937184000387788,False,16
A007K26,204,experiment,156,→,right,→,0.5202585998922586,True,16
A007K26,205,experiment,120,←,down,↓,1.0239617000333965,False,16
A007K26,206,experiment,84,←,down,↓,0.8149224000517279,False,16
A007K26,207,experiment,180,←,left,←,0.5288311999756843,True,16
A007K26,208,experiment,120,↑,right,→,0.8178244000300765,False,16
A007K26,209,experiment,132,→,right,→,0.559914099983871,True,16
A007K26,210,experiment,168,←,left,←,0.48772120010107756,True,16
A007K26,211,experiment,168,←,left,←,0.47902329987846315,True,16
A007K26,212,experiment,132,→,right,→,0.46537670004181564,True,16
A007K26,213,experiment,84,↓,down,↓,1.7424707999452949,True,16
A007K26,214,experiment,144,↓,right,→,0.9447346001397818,False,16
A007K26,215,experiment,60,→,left,←,0.6404830999672413,False,16
A007K26,216,experiment,48,↑,up,↑,0.596986599965021,True,16
A007K26,217,experiment,180,↓,down,↓,0.6246654000133276,True,16
A007K26,218,experiment,96,↓,down,↓,0.9640263998880982,True,16
A007K26,219,experiment,120,→,left,←,1.0145431000273675,False,16
A007K26,220,training,180,↑,up,↑,0.8908955999650061,True,17
A007K26,221,training,84,↑,down,↓,0.9200281000230461,False,17
A007K26,222,training,96,←,left,←,0.5513102998957038,True,17
A007K26,223,experiment,156,→,right,→,0.5321021000854671,True,17
A007K26,224,experiment,96,↓,down,↓,0.553681300021708,True,17
A007K26,225,experiment,120,↑,down,↓,0.8213322998490185,False,17
A007K26,226,experiment,84,↓,down,↓,0.7983129001222551,True,17
A007K26,227,experiment,60,↓,up,↑,1.0848360999953002,False,17
A007K26,228,experiment,108,↑,up,↑,0.48296410008333623,True,17
A007K26,229,experiment,48,↓,down,↓,0.8506827999372035,True,17
A007K26,230,experiment,168,↓,down,↓,0.7369007000233978,True,17
A007K26,231,experiment,60,↑,up,↑,1.0004139000084251,True,17
A007K26,232,experiment,180,↓,down,↓,0.5854460999835283,True,17
A007K26,233,experiment,36,←,left,←,0.6135587999597192,True,17
A007K26,234,experiment,144,↑,up,↑,0.5187691000755876,True,17
A007K26,235,experiment,48,→,right,→,0.47780140000395477,True,17
A007K26,236,experiment,48,↓,right,→,0.4917860000859946,False,17
A007K26,237,experiment,84,←,down,↓,0.9652953001204878,False,17
A007K26,238,experiment,180,←,right,→,0.695270299911499,False,17
A007K26,239,experiment,24,↑,left,←,0.9570188999641687,False,17
A007K26,240,experiment,96,←,left,←,0.5324746000114828,True,17
A007K26,241,experiment,108,↑,up,↑,0.5538172000087798,True,17
A007K26,242,experiment,72,→,right,→,0.970089899841696,True,17
A007K26,243,experiment,156,←,right,→,0.6898990001063794,False,17
A007K26,244,experiment,12,↑,right,→,0.7630119000095874,False,17
A007K26,245,experiment,36,→,left,←,1.0639196000993252,False,17
A007K26,246,experiment,24,←,left,←,0.48292570002377033,True,17
A007K26,247,experiment,120,←,left,←,0.4774581999517977,True,17
A007K26,248,experiment,36,←,left,←,0.4170719999819994,True,17
A007K26,249,experiment,24,→,right,→,0.9202933998312801,True,17
A007K26,250,experiment,84,←,up,↑,1.3876980000641197,False,17
A007K26,251,experiment,120,↑,left,←,0.8421720999758691,False,17
A007K26,252,experiment,108,↑,down,↓,0.8450594998430461,False,17
A007K26,253,experiment,72,←,left,←,0.5490064998157322,True,17
A007K26,254,experiment,168,↓,down,↓,0.6374667000491172,True,17
A007K26,255,experiment,96,→,right,→,0.5460547001566738,True,17
A007K26,256,experiment,12,←,left,←,0.531820299802348,True,17
A007K26,257,experiment,12,↑,down,↓,0.9316527999471873,False,17
A007K26,258,experiment,156,→,left,←,0.7259076000191271,False,17
A007K26,259,experiment,144,→,right,→,0.6389511998277158,True,17
A007K26,260,experiment,132,↑,up,↑,0.5816580001264811,True,17
A007K26,261,experiment,24,↓,down,↓,0.8840748998336494,True,17
A007K26,262,experiment,144,↑,up,↑,0.6587184998206794,True,17
A007K26,263,experiment,120,↓,down,↓,0.5625330999027938,True,17
A007K26,264,experiment,108,↑,up,↑,0.5384620998520404,True,17
A007K26,265,experiment,72,↑,down,↓,1.0733626999426633,False,17
A007K26,266,experiment,168,←,down,↓,0.8793013000395149,False,17
A007K26,267,experiment,12,←,left,←,0.677190599963069,True,17
A007K26,268,experiment,180,→,right,→,0.5124355999287218,True,17
A007K26,269,experiment,96,→,right,→,0.470528099918738,True,17
A007K26,270,experiment,72,→,right,→,0.46691700001247227,True,17
A007K26,271,experiment,60,←,left,←,0.5728349999990314,True,17
A007K26,272,experiment,168,↓,right,→,0.6276167000178248,False,17
A007K26,273,experiment,156,→,right,→,0.8058558001648635,True,17
A007K26,274,experiment,84,↓,down,↓,0.646004700101912,True,17
A007K26,275,experiment,144,→,down,↓,0.7273969000671059,False,17
A007K26,276,experiment,36,↑,up,↑,0.5751742001157254,True,17
A007K26,277,experiment,48,↑,up,↑,0.45332959992811084,True,17
A007K26,278,experiment,132,↑,no_key,no_letter,-1.0,False,17
A007K26,279,experiment,132,↓,down,↓,0.9202916000504047,True,17
A007K26,280,experiment,60,←,down,↓,1.2375822998583317,False,17
A007K26,281,experiment,180,→,down,↓,0.7299973999615759,False,17
A007K26,282,experiment,132,↑,up,↑,0.5234117000363767,True,17
A007K26,283,training,108,↓,right,→,0.843115400057286,False,17
A007K26,284,training,132,←,down,↓,0.6607731999829412,False,17
A007K26,285,training,108,→,left,←,1.1422925998922437,False,17
A007K26,286,experiment,180,↓,down,↓,0.7500450999941677,True,17
A007K26,287,experiment,168,↑,down,↓,0.9564872998744249,False,17
A007K26,288,experiment,120,→,left,←,0.7379620000720024,False,17
A007K26,289,experiment,96,←,right,→,0.8851079000160098,False,17
A007K26,290,experiment,108,↑,up,↑,0.5174059001728892,True,17
A007K26,291,experiment,156,→,right,→,0.5307968999259174,True,17
A007K26,292,experiment,36,←,down,↓,0.9571152001153678,False,17
A007K26,293,experiment,168,↓,down,↓,0.6626775998156518,True,17
A007K26,294,experiment,120,↓,down,↓,0.5712949000298977,True,17
A007K26,295,experiment,24,↓,down,↓,0.8749337000772357,True,17
A007K26,296,experiment,24,↓,down,↓,0.8952852000948042,True,17
A007K26,297,experiment,108,↓,down,↓,0.5785121000371873,True,17
A007K26,298,experiment,60,→,right,→,0.8835575000848621,True,17
A007K26,299,experiment,84,↓,down,↓,0.5915407999418676,True,17
A007K26,300,experiment,168,↑,down,↓,0.8168291000183672,False,17
A007K26,301,experiment,108,←,right,→,0.9777869000099599,False,17
A007K26,302,experiment,12,→,right,→,0.788587799994275,True,17
A007K26,303,experiment,72,↑,right,→,0.9618398000020534,False,17
A007K26,304,experiment,12,↓,down,↓,0.7059921000618488,True,17
A007K26,305,experiment,132,←,left,←,0.48444400005973876,True,17
A007K26,306,experiment,12,→,down,↓,1.0539171998389065,False,17
A007K26,307,experiment,156,↓,down,↓,0.5881308000534773,True,17
A007K26,308,experiment,120,→,right,→,0.5882086998317391,True,17
A007K26,309,experiment,36,↓,down,↓,0.753448799951002,True,17
A007K26,310,experiment,72,↓,down,↓,0.5000982000492513,True,17
A007K26,311,experiment,180,→,right,→,0.5067352999467403,True,17
A007K26,312,experiment,24,←,down,↓,0.9670500000938773,False,17
A007K26,313,experiment,48,→,down,↓,0.7955648000352085,False,17
A007K26,314,experiment,120,↓,down,↓,0.8125513999257237,True,17
A007K26,315,experiment,48,↑,right,→,0.9711943999864161,False,17
A007K26,316,experiment,156,←,right,→,0.6071268999949098,False,17
A007K26,317,experiment,96,↓,right,→,0.5903910000342876,False,17
A007K26,318,experiment,24,←,left,←,0.4756010000128299,True,17
A007K26,319,experiment,156,→,right,→,0.540614000055939,True,17
A007K26,320,experiment,48,↑,down,↓,0.7391880000941455,False,17
A007K26,321,experiment,180,→,down,↓,0.8152161000762135,False,17
A007K26,322,experiment,84,←,right,→,0.5957408000249416,False,17
A007K26,323,experiment,144,←,right,→,0.5517130000516772,False,17
A007K26,324,experiment,72,←,left,←,0.5229621999897063,True,17
A007K26,325,experiment,84,←,down,↓,1.16998829995282,False,17
A007K26,326,experiment,168,←,down,↓,0.7699494999833405,False,17
A007K26,327,experiment,48,←,left,←,0.47468230011872947,True,17
A007K26,328,experiment,12,↑,right,→,0.8740660001058131,False,17
A007K26,329,experiment,132,→,right,→,0.6238329999614507,True,17
A007K26,330,experiment,60,→,right,→,0.525997000047937,True,17
A007K26,331,experiment,132,↓,left,←,0.8474137999583036,False,17
A007K26,332,experiment,180,↓,down,↓,0.6186479001771659,True,17
A007K26,333,experiment,132,↓,right,→,0.8648812000174075,False,17
A007K26,334,experiment,60,↓,down,↓,0.6637410998810083,True,17
A007K26,335,experiment,36,←,left,←,1.0308768001850694,True,17
A007K26,336,experiment,144,←,left,←,0.46364440000616014,True,17
A007K26,337,experiment,108,↑,down,↓,0.7606811998412013,False,17
A007K26,338,experiment,84,→,right,→,0.5428116999100894,True,17
A007K26,339,experiment,144,↑,up,↑,0.5224826000630856,True,17
A007K26,340,experiment,96,↑,up,↑,0.45461440016515553,True,17
A007K26,341,experiment,72,←,left,←,0.46043439977802336,True,17
A007K26,342,experiment,144,↑,up,↑,0.738763100001961,True,17
A007K26,343,experiment,96,←,right,→,0.9478972998913378,False,17
A007K26,344,experiment,60,↓,down,↓,0.650399399921298,True,17
A007K26,345,experiment,36,↓,down,↓,1.0643217000178993,True,17
A007K26,346,training,120,←,no_key,no_letter,-1.0,False,17
A007K26,347,training,132,→,right,→,0.8821552998851985,True,17
A007K26,348,training,72,←,left,←,0.45169400004670024,True,17
A007K26,349,experiment,156,↓,down,↓,0.5967673999257386,True,17
A007K26,350,experiment,180,←,right,→,0.5238421999383718,False,17
A007K26,351,experiment,72,↑,up,↑,0.7031669998541474,True,17
A007K26,352,experiment,132,↑,up,↑,0.7415366000495851,True,17
A007K26,353,experiment,132,↓,down,↓,0.7525145998224616,True,17
A007K26,354,experiment,24,←,left,←,0.4743115999735892,True,17
A007K26,355,experiment,168,↓,up,↑,0.7764288999605924,False,17
A007K26,356,experiment,60,←,left,←,0.6409676999319345,True,17
A007K26,357,experiment,156,↓,down,↓,0.6642692999448627,True,17
A007K26,358,experiment,24,↓,down,↓,0.711824500001967,True,17
A007K26,359,experiment,120,←,right,→,0.7615928999148309,False,17
A007K26,360,experiment,144,↑,up,↑,0.6019047999288887,True,17
A007K26,361,experiment,168,→,down,↓,0.8403113998938352,False,17
A007K26,362,experiment,108,↑,up,↑,0.5496065998449922,True,17
A007K26,363,experiment,168,↓,down,↓,0.6026357000228018,True,17
A007K26,364,experiment,96,↑,down,↓,1.451177000068128,False,17
A007K26,365,experiment,24,↑,up,↑,0.6915384999010712,True,17
A007K26,366,experiment,72,→,down,↓,0.5790548999793828,False,17
A007K26,367,experiment,48,↑,up,↑,0.5937751999590546,True,17
A007K26,368,experiment,132,→,right,→,0.5732670000288635,True,17
A007K26,369,experiment,120,←,down,↓,0.821735099889338,False,17
A007K26,370,experiment,168,→,right,→,0.5603804001584649,True,17
A007K26,371,experiment,24,→,down,↓,0.9589846997987479,False,17
A007K26,372,experiment,60,←,left,←,0.4844384999014437,True,17
A007K26,373,experiment,60,↓,down,↓,0.7176043998915702,True,17
A007K26,374,experiment,48,↑,down,↓,0.7960329002235085,False,17
A007K26,375,experiment,12,→,right,→,0.696001400006935,True,17
A007K26,376,experiment,132,↓,down,↓,0.5789099999237806,True,17
A007K26,377,experiment,48,↑,up,↑,0.5062775001861155,True,17
A007K26,378,experiment,96,↑,up,↑,0.5134374999906868,True,17
A007K26,379,experiment,84,↑,up,↑,0.815387399867177,True,17
A007K26,380,experiment,84,↓,down,↓,0.49050329998135567,True,17
A007K26,381,experiment,36,←,left,←,0.45486670010723174,True,17
A007K26,382,experiment,156,↓,down,↓,0.5250207998324186,True,17
A007K26,383,experiment,36,←,down,↓,0.7446264000609517,False,17
A007K26,384,experiment,36,←,no_key,no_letter,-1.0,False,17
A007K26,385,experiment,180,←,left,←,0.45887630013749003,True,17
A007K26,386,experiment,180,→,right,→,0.5747169000096619,True,17
A007K26,387,experiment,72,→,right,→,0.5744958000723273,True,17
A007K26,388,experiment,12,↑,no_key,no_letter,-1.0,False,17
A007K26,389,experiment,12,↓,down,↓,1.0630348999984562,True,17
A007K26,390,experiment,12,←,left,←,0.4844894998241216,True,17
A007K26,391,experiment,48,↑,up,↑,0.6209863999392837,True,17
A007K26,392,experiment,144,↓,down,↓,0.6737184000667185,True,17
A007K26,393,experiment,84,←,right,→,0.7828681999817491,False,17
A007K26,394,experiment,108,↑,right,→,0.585026300046593,False,17
A007K26,395,experiment,108,↓,down,↓,0.614704699954018,True,17
A007K26,396,experiment,120,←,left,←,0.5171433000359684,True,17
A007K26,397,experiment,156,↓,down,↓,0.5230892000254244,True,17
A007K26,398,experiment,108,↓,down,↓,0.7912510999012738,True,17
A007K26,399,experiment,60,↑,down,↓,0.643027399899438,False,17
A007K26,400,experiment,144,←,right,→,0.5966513999737799,False,17
A007K26,401,experiment,36,→,right,→,0.5451412000693381,True,17
A007K26,402,experiment,72,↑,up,↑,0.48662989982403815,True,17
A007K26,403,experiment,96,→,right,→,0.5355695998296142,True,17
A007K26,404,experiment,84,→,right,→,0.48244030005298555,True,17
A007K26,405,experiment,180,↓,down,↓,0.5311058000661433,True,17
A007K26,406,experiment,96,→,no_key,no_letter,-1.0,False,17
A007K26,407,experiment,144,→,right,→,0.5638586001005024,True,17
A007K26,408,experiment,120,→,right,→,0.9242190001532435,True,17
A007K26,409,training,144,↑,up,↑,0.6895615998655558,True,17
A007K26,410,training,132,↓,down,↓,0.6472020999062806,True,17
A007K26,411,training,36,→,right,→,0.5977769999299198,True,17
A007K26,412,experiment,60,↑,up,↑,0.4527918000239879,True,17
A007K26,413,experiment,12,↓,down,↓,0.6419426000211388,True,17
A007K26,414,experiment,120,↑,right,→,0.6947358998004347,False,17
A007K26,415,experiment,84,←,right,→,0.9119493998587132,False,17
A007K26,416,experiment,144,↓,down,↓,0.7381329999770969,True,17
A007K26,417,experiment,168,↓,down,↓,0.5531513998284936,True,17
A007K26,418,experiment,72,↑,up,↑,0.5675911998841912,True,17
A007K26,419,experiment,156,←,left,←,0.5044293000828475,True,17
A007K26,420,experiment,60,↓,down,↓,0.5523633998818696,True,17
A007K26,421,experiment,48,←,left,←,0.5154312001541257,True,17
A007K26,422,experiment,48,→,right,→,0.5224613000173122,True,17
A007K26,423,experiment,84,↑,up,↑,0.541279099881649,True,17
A007K26,424,experiment,108,↓,right,→,0.675891000078991,False,17
