PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
3K25,44,experiment,144,←,up,↑,0.7401931001804769,False,15
3K25,45,experiment,120,←,left,←,0.581131599843502,True,15
3K25,46,experiment,108,↓,down,↓,0.7048452999442816,True,15
3K25,47,experiment,48,↑,left,←,1.0278833997435868,False,15
3K25,48,experiment,36,↓,up,↑,0.8588505000807345,False,15
3K25,49,experiment,72,←,up,↑,0.8376870998181403,False,15
3K25,50,experiment,108,↑,no_key,no_letter,-1.0,False,15
3K25,51,experiment,132,↑,left,←,0.7193688000552356,False,15
3K25,52,experiment,84,→,up,↑,0.7016402999870479,False,15
3K25,53,experiment,84,→,right,→,0.8672775998711586,True,15
3K25,54,experiment,108,↑,right,→,0.7923897998407483,False,15
3K25,55,experiment,72,↑,right,→,0.6629888000898063,False,15
3K25,56,experiment,84,↑,no_key,no_letter,-1.0,False,15
3K25,57,experiment,132,←,up,↑,1.230602900031954,False,15
3K25,58,experiment,156,→,up,↑,0.8879929999820888,False,15
3K25,59,experiment,60,←,up,↑,0.8244870002381504,False,15
3K25,60,experiment,60,→,up,↑,0.784372900146991,False,15
3K25,61,experiment,168,↓,no_key,no_letter,-1.0,False,15
3K25,62,experiment,36,↑,up,↑,0.017258400097489357,True,15
3K25,63,experiment,156,↑,up,↑,0.7576177003793418,True,15
3K25,64,experiment,108,↓,up,↑,0.6537015000358224,False,15
3K25,65,experiment,12,↓,up,↑,1.4664902002550662,False,15
3K25,66,experiment,96,←,up,↑,0.6291361004114151,False,15
3K25,67,experiment,72,←,left,←,0.7811987996101379,True,15
3K25,68,experiment,36,↑,left,←,0.6972030997276306,False,15
3K25,69,experiment,12,↑,up,↑,0.5978124998509884,True,15
3K25,70,experiment,120,←,up,↑,1.5967776998877525,False,15
3K25,71,experiment,60,→,right,→,0.5150850000791252,True,15
3K25,72,experiment,48,→,no_key,no_letter,-1.0,False,15
3K25,73,experiment,84,→,right,→,0.5563676999881864,True,15
3K25,74,experiment,120,↓,left,←,0.9748843000270426,False,15
3K25,75,experiment,24,→,right,→,0.6454028002917767,True,15
3K25,76,experiment,24,→,no_key,no_letter,-1.0,False,15
3K25,77,experiment,168,↑,left,←,0.8982965000905097,False,15
3K25,78,experiment,120,→,right,→,0.7692272998392582,True,15
3K25,79,experiment,132,↓,right,→,0.6684189001098275,False,15
3K25,80,experiment,96,←,left,←,0.5846013999544084,True,15
3K25,81,experiment,132,↓,down,↓,0.5743410997092724,True,15
3K25,82,experiment,180,↓,down,↓,0.7869754997082055,True,15
3K25,83,experiment,48,↑,down,↓,0.9767297999933362,False,15
3K25,84,experiment,180,→,right,→,0.810376700013876,True,15
3K25,85,experiment,96,↓,down,↓,0.962868900038302,True,15
3K25,86,experiment,60,↑,up,↑,0.5465072998777032,True,15
3K25,87,experiment,72,←,left,←,0.5135106998495758,True,15
3K25,88,experiment,12,↓,down,↓,0.595255599822849,True,15
3K25,89,experiment,168,→,right,→,0.7413026997819543,True,15
3K25,90,experiment,144,→,up,↑,0.6054230998270214,False,15
3K25,91,experiment,48,←,left,←,0.5076199998147786,True,15
3K25,92,experiment,180,→,right,→,0.514037000015378,True,15
3K25,93,experiment,168,→,right,→,0.5227000000886619,True,15
3K25,94,training,72,↓,no_key,no_letter,-1.0,False,16
3K25,95,training,84,→,left,←,0.9280281001701951,False,16
3K25,96,training,96,←,right,→,0.7573480000719428,False,16
3K25,97,experiment,24,↑,right,→,0.8285831999965012,False,16
3K25,98,experiment,180,↑,no_key,no_letter,-1.0,False,16
3K25,99,experiment,72,→,left,←,0.7376897996291518,False,16
3K25,100,experiment,120,←,right,→,0.8931617001071572,False,16
3K25,101,experiment,36,←,right,→,0.7653346001170576,False,16
3K25,102,experiment,180,←,right,→,0.8202444999478757,False,16
3K25,103,experiment,132,↑,left,←,1.1056082001887262,False,16
3K25,104,experiment,96,→,right,→,0.9191252999007702,True,16
3K25,105,experiment,12,←,left,←,0.8710453002713621,True,16
3K25,106,experiment,168,↑,up,↑,0.5695694000460207,True,16
3K25,107,experiment,168,←,up,↑,0.9881748999468982,False,16
3K25,108,experiment,108,↓,up,↑,0.7867043996229768,False,16
3K25,109,experiment,132,↑,up,↑,0.6424068999476731,True,16
3K25,110,experiment,60,→,up,↑,0.5710402000695467,False,16
3K25,111,experiment,72,→,right,→,0.5773236001841724,True,16
3K25,112,experiment,156,←,left,←,0.864304699935019,True,16
3K25,113,experiment,48,↓,right,→,0.7650482002645731,False,16
3K25,114,experiment,120,↓,right,→,0.8476291997358203,False,16
3K25,115,experiment,12,→,up,↑,0.803133999928832,False,16
3K25,116,experiment,36,↓,down,↓,0.6792729999870062,True,16
3K25,117,experiment,108,↑,up,↑,0.5055592996068299,True,16
3K25,118,experiment,84,↑,up,↑,0.4444630998186767,True,16
3K25,119,experiment,96,↑,up,↑,0.5083579998463392,True,16
3K25,120,experiment,96,←,left,←,0.5375192002393305,True,16
3K25,121,experiment,156,↓,down,↓,0.5226623001508415,True,16
3K25,122,experiment,36,↓,down,↓,1.5733386999927461,True,16
3K25,123,experiment,180,→,right,→,0.8182904999703169,True,16
3K25,124,experiment,72,↓,down,↓,0.5554271996952593,True,16
3K25,125,experiment,24,→,no_key,no_letter,-1.0,False,16
3K25,126,experiment,156,↓,down,↓,0.5411836998537183,True,16
3K25,127,experiment,60,↓,down,↓,0.6010667998343706,True,16
3K25,128,experiment,144,↓,down,↓,0.9133413000963628,True,16
3K25,129,experiment,180,↓,right,→,1.0475472998805344,False,16
3K25,130,experiment,48,→,left,←,1.0260243001393974,False,16
3K25,131,experiment,144,↓,right,→,0.6821975000202656,False,16
3K25,132,experiment,48,←,left,←,0.687502299901098,True,16
3K25,133,experiment,48,↓,up,↑,0.716658900026232,False,16
3K25,134,experiment,144,↓,left,←,0.5655141002498567,False,16
3K25,135,experiment,108,→,left,←,0.5343550001271069,False,16
3K25,136,experiment,72,→,right,→,1.7982390001416206,True,16
3K25,137,experiment,156,↑,left,←,0.5851201000623405,False,16
3K25,138,experiment,120,↑,up,↑,0.4769619000144303,True,16
3K25,139,experiment,132,↑,up,↑,0.36721269972622395,True,16
3K25,140,experiment,24,→,up,↑,0.40055599994957447,False,16
3K25,141,experiment,108,←,left,←,0.46976529993116856,True,16
3K25,142,experiment,168,↑,right,→,0.8755445000715554,False,16
3K25,143,experiment,84,→,right,→,0.5947826998308301,True,16
3K25,144,experiment,12,↓,down,↓,0.6820660000666976,True,16
3K25,145,experiment,24,↓,up,↑,1.0942341997288167,False,16
3K25,146,experiment,168,↑,up,↑,0.5688262996263802,True,16
3K25,147,experiment,60,←,up,↑,0.9450546000152826,False,16
3K25,148,experiment,36,↑,left,←,1.040761100128293,False,16
3K25,149,experiment,132,↑,left,←,0.7224971000105143,False,16
3K25,150,experiment,96,→,right,→,0.8155286000110209,True,16
3K25,151,experiment,60,↑,up,↑,0.5404743999242783,True,16
3K25,152,experiment,84,→,right,→,0.5180869000032544,True,16
3K25,153,experiment,12,←,left,←,0.5527166998945177,True,16
3K25,154,experiment,84,↑,up,↑,0.719140499830246,True,16
3K25,155,experiment,120,→,right,→,0.739315299782902,True,16
3K25,156,experiment,144,↑,up,↑,0.5763906999491155,True,16
3K25,157,training,24,↓,up,↑,0.9383378997445107,False,17
3K25,158,training,156,↓,down,↓,0.6814466002397239,True,17
3K25,159,training,144,↓,down,↓,0.740926300175488,True,17
3K25,160,experiment,84,↑,up,↑,0.5173210999928415,True,17
3K25,161,experiment,72,←,left,←,0.7475068997591734,True,17
3K25,162,experiment,60,↑,up,↑,0.5335189998149872,True,17
3K25,163,experiment,180,←,left,←,0.6321794004179537,True,17
3K25,164,experiment,168,→,left,←,1.0110149998217821,False,17
3K25,165,experiment,180,↑,up,↑,0.8033312996849418,True,17
3K25,166,experiment,180,↓,up,↑,0.8782657003030181,False,17
3K25,167,experiment,24,↑,right,→,0.7858162000775337,False,17
3K25,168,experiment,36,↓,up,↑,1.5203089001588523,False,17
3K25,169,experiment,48,↑,up,↑,0.4772409996949136,True,17
3K25,170,experiment,60,↑,up,↑,1.0084261000156403,True,17
3K25,171,experiment,108,↑,up,↑,1.02501630038023,True,17
3K25,172,experiment,132,↑,up,↑,0.5228439001366496,True,17
3K25,173,experiment,144,↑,up,↑,0.41733619989827275,True,17
3K25,174,experiment,12,←,left,←,0.5406943997368217,True,17
3K25,175,experiment,36,←,right,→,1.2105784001760185,False,17
3K25,176,experiment,120,→,no_key,no_letter,-1.0,False,17
3K25,177,experiment,12,↑,up,↑,0.49035510001704097,True,17
3K25,178,experiment,156,→,up,↑,0.6596435997635126,False,17
3K25,179,experiment,144,↓,down,↓,0.7257207999937236,True,17
3K25,180,experiment,60,↓,down,↓,0.8711818996816874,True,17
3K25,181,experiment,168,→,no_key,no_letter,-1.0,False,17
3K25,182,experiment,12,↑,up,↑,0.6704151998274028,True,17
3K25,183,experiment,84,↓,down,↓,1.2702091000974178,True,17
3K25,184,experiment,72,↓,down,↓,0.5962920002639294,True,17
3K25,185,experiment,156,←,left,←,0.604950400069356,True,17
3K25,186,experiment,96,↑,up,↑,0.6637646001763642,True,17
3K25,187,experiment,168,←,up,↑,0.8048451999202371,False,17
3K25,188,experiment,60,←,left,←,0.6039925999939442,True,17
3K25,189,experiment,72,↑,up,↑,0.5011160997673869,True,17
3K25,190,experiment,48,←,left,←,0.6784844002686441,True,17
3K25,191,experiment,108,←,no_key,no_letter,-1.0,False,17
3K25,192,experiment,84,→,left,←,1.0912867998704314,False,17
3K25,193,experiment,96,→,left,←,0.703885099850595,False,17
3K25,194,experiment,132,↑,left,←,0.6828477000817657,False,17
3K25,195,experiment,36,←,left,←,0.5878972001373768,True,17
3K25,196,experiment,72,←,left,←,0.47917799977585673,True,17
3K25,197,experiment,48,→,no_key,no_letter,-1.0,False,17
3K25,198,experiment,108,←,left,←,0.9572701998986304,True,17
3K25,199,experiment,168,↓,right,→,1.1910019000060856,False,17
3K25,200,experiment,156,←,right,→,1.0286961998790503,False,17
3K25,201,experiment,132,→,right,→,0.6050388999283314,True,17
3K25,202,experiment,120,←,left,←,0.8403978999704123,True,17
3K25,203,experiment,24,←,left,←,0.8571459003724158,True,17
3K25,204,experiment,156,→,right,→,0.5172838000580668,True,17
3K25,205,experiment,24,↑,left,←,0.9917870000936091,False,17
3K25,206,experiment,132,←,right,→,0.9209548998624086,False,17
3K25,207,experiment,108,←,down,↓,1.055517999920994,False,17
3K25,208,experiment,96,→,right,→,0.7385344998911023,True,17
3K25,209,experiment,144,→,left,←,0.6932075000368059,False,17
3K25,210,experiment,84,↑,up,↑,0.5894176997244358,True,17
3K25,211,experiment,120,↑,up,↑,0.6477665998972952,True,17
3K25,212,experiment,48,←,down,↓,1.2910481002181768,False,17
3K25,213,experiment,12,↑,up,↑,0.7470324002206326,True,17
3K25,214,experiment,96,→,right,→,0.6398196998052299,True,17
3K25,215,experiment,36,↓,left,←,1.1237472002394497,False,17
3K25,216,experiment,180,↑,up,↑,1.0902613000944257,True,17
3K25,217,experiment,24,↓,down,↓,1.405070399865508,True,17
3K25,218,experiment,120,←,left,←,0.6739419000223279,True,17
3K25,219,experiment,144,↑,up,↑,0.5205685999244452,True,17
3K25,220,training,132,↑,up,↑,0.8752150000073016,True,17
3K25,221,training,132,↑,up,↑,0.6758369002491236,True,17
3K25,222,training,180,↑,up,↑,0.5363270998932421,True,17
3K25,223,experiment,180,←,left,←,0.7482359004206955,True,17
3K25,224,experiment,132,→,right,→,0.5836742999963462,True,17
3K25,225,experiment,36,←,left,←,0.7517209998331964,True,17
3K25,226,experiment,144,↓,down,↓,1.059604899957776,True,17
3K25,227,experiment,108,←,left,←,0.6970244003459811,True,17
3K25,228,experiment,24,↓,left,←,0.9356362000107765,False,17
3K25,229,experiment,96,↓,right,→,1.3423966998234391,False,17
3K25,230,experiment,24,↑,right,→,0.8287106002680957,False,17
3K25,231,experiment,60,↑,up,↑,0.8254762999713421,True,17
3K25,232,experiment,96,→,up,↑,0.6770436996594071,False,17
3K25,233,experiment,84,↑,up,↑,1.3296551001258194,True,17
3K25,234,experiment,72,←,up,↑,0.9294381001964211,False,17
3K25,235,experiment,48,→,right,→,0.8060449999757111,True,17
3K25,236,experiment,72,→,right,→,1.232476799748838,True,17
3K25,237,experiment,108,←,right,→,0.7022813996300101,False,17
3K25,238,experiment,24,→,left,←,0.9714318998157978,False,17
3K25,239,experiment,60,↓,left,←,0.8612761003896594,False,17
3K25,240,experiment,12,←,left,←,0.49986519990488887,True,17
3K25,241,experiment,156,↓,down,↓,0.7104470999911427,True,17
3K25,242,experiment,48,←,down,↓,0.7673295000568032,False,17
3K25,243,experiment,60,↓,up,↑,1.4381722998805344,False,17
3K25,244,experiment,144,↓,up,↑,0.9544199001975358,False,17
3K25,245,experiment,96,←,right,→,0.5496559999883175,False,17
3K25,246,experiment,168,↓,up,↑,0.6346833002753556,False,17
3K25,247,experiment,156,←,up,↑,0.6098417001776397,False,17
3K25,248,experiment,12,↓,left,←,0.6248993999324739,False,17
3K25,249,experiment,168,←,up,↑,0.8018348999321461,False,17
3K25,250,experiment,108,↑,up,↑,0.6097295000217855,True,17
3K25,251,experiment,72,←,down,↓,0.8321234001778066,False,17
3K25,252,experiment,48,↓,down,↓,0.8706109002232552,True,17
3K25,253,experiment,120,↑,up,↑,0.6586833000183105,True,17
3K25,254,experiment,96,↑,up,↑,0.5011734999716282,True,17
3K25,255,experiment,132,→,no_key,no_letter,-1.0,False,17
3K25,256,experiment,180,↑,right,→,0.6341451997868717,False,17
3K25,257,experiment,84,←,left,←,0.559332299977541,True,17
3K25,258,experiment,120,↓,down,↓,0.5525055998004973,True,17
3K25,259,experiment,36,↑,no_key,no_letter,-1.0,False,17
3K25,260,experiment,108,↑,left,←,1.0883867000229657,False,17
3K25,261,experiment,132,↑,down,↓,0.8251465000212193,False,17
3K25,262,experiment,144,↑,down,↓,0.7718910002149642,False,17
3K25,263,experiment,84,→,down,↓,0.9354912000708282,False,17
3K25,264,experiment,84,←,left,←,0.7453637002035975,True,17
3K25,265,experiment,72,→,no_key,no_letter,-1.0,False,17
3K25,266,experiment,144,↑,down,↓,0.6392437000758946,False,17
3K25,267,experiment,12,↓,down,↓,0.6781025999225676,True,17
3K25,268,experiment,120,←,down,↓,0.30058149993419647,False,17
3K25,269,experiment,60,↓,down,↓,0.6207178998738527,True,17
3K25,270,experiment,36,↓,down,↓,0.5345144998282194,True,17
3K25,271,experiment,156,←,left,←,0.5624326001852751,True,17
3K25,272,experiment,168,→,right,→,0.544113100040704,True,17
3K25,273,experiment,180,↑,up,↑,0.5639994000084698,True,17
3K25,274,experiment,12,↓,left,←,0.9507021997123957,False,17
3K25,275,experiment,168,→,right,→,0.497832499910146,True,17
3K25,276,experiment,36,↑,up,↑,0.499634699895978,True,17
3K25,277,experiment,156,↓,up,↑,0.8861643001437187,False,17
3K25,278,experiment,132,→,up,↑,1.028353199828416,False,17
3K25,279,experiment,24,↑,up,↑,0.5316205001436174,True,17
3K25,280,experiment,48,→,up,↑,0.771684099920094,False,17
3K25,281,experiment,180,→,right,→,0.6079624001868069,True,17
3K25,282,experiment,120,↓,up,↑,1.2370615000836551,False,17
3K25,283,training,84,→,up,↑,1.0634600003249943,False,18
3K25,284,training,132,↑,up,↑,0.489852599799633,True,18
3K25,285,training,168,↓,up,↑,0.5696207997389138,False,18
3K25,286,experiment,24,↑,up,↑,0.7607757998630404,True,18
3K25,287,experiment,36,↓,up,↑,0.9193923999555409,False,18
3K25,288,experiment,144,←,up,↑,0.4718113001435995,False,18
3K25,289,experiment,60,→,right,→,0.5186503999866545,True,18
3K25,290,experiment,24,↓,down,↓,1.041002199985087,True,18
3K25,291,experiment,24,←,left,←,0.5756172998808324,True,18
3K25,292,experiment,132,↓,no_key,no_letter,-1.0,False,18
3K25,293,experiment,72,↑,right,→,0.7157652997411788,False,18
3K25,294,experiment,48,↑,left,←,0.781323800329119,False,18
3K25,295,experiment,84,←,right,→,0.8361416002735496,False,18
3K25,296,experiment,120,↑,right,→,0.884862800128758,False,18
3K25,297,experiment,72,←,right,→,0.7786872000433505,False,18
3K25,298,experiment,96,↓,right,→,0.8021940998733044,False,18
3K25,299,experiment,132,↓,right,→,0.4780904999934137,False,18
3K25,300,experiment,180,←,left,←,0.6331299003213644,True,18
3K25,301,experiment,72,→,right,→,0.6212144000455737,True,18
3K25,302,experiment,156,↓,down,↓,0.5705364001914859,True,18
3K25,303,experiment,120,→,right,→,0.49895500019192696,True,18
3K25,304,experiment,96,↓,down,↓,0.573070399928838,True,18
3K25,305,experiment,12,→,no_key,no_letter,-1.0,False,18
3K25,306,experiment,120,↓,right,→,1.1236864998936653,False,18
3K25,307,experiment,168,→,right,→,0.4683433002792299,True,18
3K25,308,experiment,84,→,no_key,no_letter,-1.0,False,18
3K25,309,experiment,180,→,no_key,no_letter,-1.0,False,18
3K25,310,experiment,60,→,right,→,0.5907494998537004,True,18
3K25,311,experiment,12,↓,down,↓,0.6022211001254618,True,18
3K25,312,experiment,108,↓,down,↓,0.5003007999621332,True,18
3K25,313,experiment,144,↓,right,→,0.82897669961676,False,18
3K25,314,experiment,132,←,right,→,0.5627235001884401,False,18
3K25,315,experiment,96,↑,up,↑,0.6025510998442769,True,18
3K25,316,experiment,180,↑,right,→,0.7010440998710692,False,18
3K25,317,experiment,48,←,right,→,0.5040647001005709,False,18
3K25,318,experiment,156,←,right,→,0.5101589998230338,False,18
3K25,319,experiment,60,←,left,←,0.6642435002140701,True,18
3K25,320,experiment,180,↑,right,→,0.5896858000196517,False,18
3K25,321,experiment,60,→,right,→,0.5044591003097594,True,18
3K25,322,experiment,156,→,right,→,0.4715059995651245,True,18
3K25,323,experiment,108,→,right,→,0.36697399988770485,True,18
3K25,324,experiment,96,↓,right,→,0.3003341001458466,False,18
3K25,325,experiment,132,↑,up,↑,0.5268223001621664,True,18
3K25,326,experiment,144,←,up,↑,0.62658859975636,False,18
3K25,327,experiment,84,←,left,←,0.5302356001920998,True,18
3K25,328,experiment,84,↓,down,↓,0.8256989000365138,True,18
3K25,329,experiment,48,←,up,↑,0.571486699860543,False,18
3K25,330,experiment,72,↑,no_key,no_letter,-1.0,False,18
3K25,331,experiment,12,↓,up,↑,0.6634010998532176,False,18
3K25,332,experiment,168,↑,up,↑,0.8711182000115514,True,18
3K25,333,experiment,36,↓,up,↑,0.40059939958155155,False,18
3K25,334,experiment,144,→,up,↑,0.3995996001176536,False,18
3K25,335,experiment,36,↓,up,↑,0.9983451999723911,False,18
3K25,336,experiment,120,←,up,↑,0.5242087999358773,False,18
3K25,337,experiment,12,↑,up,↑,0.5948016000911593,True,18
3K25,338,experiment,24,↑,no_key,no_letter,-1.0,False,18
3K25,339,experiment,168,→,up,↑,0.7703029001131654,False,18
3K25,340,experiment,108,←,no_key,no_letter,-1.0,False,18
3K25,341,experiment,168,↓,down,↓,0.6450773002579808,True,18
3K25,342,experiment,36,↑,up,↑,0.8384266002103686,True,18
3K25,343,experiment,156,←,left,←,0.6264486000873148,True,18
3K25,344,experiment,48,↑,up,↑,0.800369500182569,True,18
3K25,345,experiment,108,↓,up,↑,0.5281878001987934,False,18
3K25,346,training,180,→,left,←,1.2152901999652386,False,18
3K25,347,training,96,↓,left,←,0.749789800029248,False,18
3K25,348,training,96,↓,left,←,0.5502778999507427,False,18
3K25,349,experiment,60,↑,left,←,0.9425846999511123,False,18
3K25,350,experiment,36,↓,down,↓,0.664824299979955,True,18
3K25,351,experiment,132,↑,down,↓,0.9535821997560561,False,18
3K25,352,experiment,12,←,down,↓,0.6601037001237273,False,18
3K25,353,experiment,72,↑,down,↓,0.49867390003055334,False,18
3K25,354,experiment,120,←,left,←,0.6388603001832962,True,18
3K25,355,experiment,132,←,down,↓,0.6936845001764596,False,18
3K25,356,experiment,156,↓,down,↓,0.5871722996234894,True,18
3K25,357,experiment,132,↓,down,↓,0.5077156997285783,True,18
3K25,358,experiment,144,←,down,↓,0.5928114000707865,False,18
3K25,359,experiment,12,→,down,↓,0.7021135003305972,False,18
3K25,360,experiment,84,↑,up,↑,0.6135339997708797,True,18
3K25,361,experiment,120,↓,down,↓,0.5977687002159655,True,18
3K25,362,experiment,84,↑,no_key,no_letter,-1.0,False,18
3K25,363,experiment,144,↑,down,↓,0.6803824999369681,False,18
3K25,364,experiment,72,↑,down,↓,0.8665140001103282,False,18
3K25,365,experiment,96,↑,up,↑,0.6926839002408087,True,18
3K25,366,experiment,108,↓,down,↓,0.5516745997592807,True,18
3K25,367,experiment,180,←,left,←,0.5606905003078282,True,18
3K25,368,experiment,168,→,up,↑,0.7034636000171304,False,18
3K25,369,experiment,120,↑,left,←,0.8131975000724196,False,18
3K25,370,experiment,24,↑,no_key,no_letter,-1.0,False,18
3K25,371,experiment,144,←,left,←,0.7230103998444974,True,18
3K25,372,experiment,72,↓,up,↑,0.940015799831599,False,18
3K25,373,experiment,144,←,left,←,0.5638431999832392,True,18
3K25,374,experiment,36,→,right,→,0.5331702996045351,True,18
3K25,375,experiment,132,←,left,←,0.5418871999718249,True,18
3K25,376,experiment,156,←,right,→,0.9666766002774239,False,18
3K25,377,experiment,120,←,right,→,0.5642852997407317,False,18
3K25,378,experiment,60,→,right,→,1.0056280996650457,True,18
3K25,379,experiment,60,↓,right,→,0.5787559999153018,False,18
3K25,380,experiment,48,↑,up,↑,0.5420150002464652,True,18
3K25,381,experiment,84,→,up,↑,0.7440141998231411,False,18
3K25,382,experiment,36,↑,no_key,no_letter,-1.0,False,18
3K25,383,experiment,180,←,left,←,0.6319054998457432,True,18
3K25,384,experiment,72,↓,up,↑,0.9216276002116501,False,18
3K25,385,experiment,24,→,no_key,no_letter,-1.0,False,18
3K25,386,experiment,48,←,no_key,no_letter,-1.0,False,18
3K25,387,experiment,96,←,right,→,0.8650968000292778,False,18
3K25,388,experiment,12,→,left,←,1.2528597000055015,False,18
3K25,389,experiment,12,←,right,→,0.6359045999124646,False,18
3K25,390,experiment,36,↑,left,←,0.5871061999350786,False,18
3K25,391,experiment,24,↑,right,→,0.48521609976887703,False,18
3K25,392,experiment,48,↑,left,←,0.4818257000297308,False,18
3K25,393,experiment,48,↑,left,←,0.6032929997891188,False,18
3K25,394,experiment,60,→,no_key,no_letter,-1.0,False,18
3K25,395,experiment,96,↑,up,↑,0.5920188999734819,True,18
3K25,396,experiment,96,↓,down,↓,0.6372079001739621,True,18
3K25,397,experiment,156,←,right,→,1.1451289001852274,False,18
3K25,398,experiment,168,↓,right,→,1.0712315002456307,False,18
3K25,399,experiment,156,←,no_key,no_letter,-1.0,False,18
3K25,400,experiment,108,→,right,→,0.5405200999230146,True,18
3K25,401,experiment,84,↓,down,↓,0.6027147998102009,True,18
3K25,402,experiment,108,→,left,←,0.5422442001290619,False,18
3K25,403,experiment,180,↑,up,↑,0.6034444002434611,True,18
3K25,404,experiment,168,←,left,←,0.5576822999864817,True,18
3K25,405,experiment,168,↓,down,↓,1.3733522002585232,True,18
3K25,406,experiment,24,→,right,→,0.5430925996042788,True,18
3K25,407,experiment,108,↑,up,↑,0.5422666999511421,True,18
3K25,408,experiment,180,→,left,←,0.8697081999853253,False,18
3K25,409,training,108,↑,right,→,0.6233987002633512,False,18
3K25,410,training,24,↓,down,↓,0.8720100997015834,True,18
3K25,411,training,144,←,up,↑,0.7175272000022233,False,18
3K25,412,experiment,72,↑,up,↑,0.611472399905324,True,18
3K25,413,experiment,132,→,right,→,0.5840178998187184,True,18
3K25,414,experiment,60,→,left,←,0.775514000095427,False,18
3K25,415,experiment,24,↓,down,↓,0.6270455000922084,True,18
3K25,416,experiment,96,↑,down,↓,0.7706153998151422,False,18
3K25,417,experiment,72,←,down,↓,0.8221722999587655,False,18
3K25,418,experiment,132,↓,down,↓,0.5438574999570847,True,18
3K25,419,experiment,12,←,no_key,no_letter,-1.0,False,18
3K25,420,experiment,156,↓,down,↓,0.8562326999381185,True,18
3K25,421,experiment,84,→,right,→,0.6639451002702117,True,18
3K25,422,experiment,12,→,down,↓,1.012229099869728,False,18
3K25,423,experiment,144,→,right,→,0.6199805000796914,True,18
3K25,424,experiment,24,↑,up,↑,0.7940782001242042,True,18
3K25,425,experiment,48,←,up,↑,0.7958649001084268,False,18
3K25,426,experiment,144,↑,up,↑,0.58943000016734,True,18
3K25,427,experiment,180,←,left,←,0.6418651998974383,True,18
3K25,428,experiment,48,↓,down,↓,0.6963173998519778,True,18
3K25,429,experiment,96,←,left,←,0.6209694002754986,True,18
3K25,430,experiment,60,→,right,→,0.9124499997124076,True,18
3K25,431,experiment,36,→,left,←,1.1031145001761615,False,18
3K25,432,experiment,72,↑,left,←,1.0704856999218464,False,18
3K25,433,experiment,60,→,right,→,0.8987902998924255,True,18
3K25,434,experiment,84,←,up,↑,1.0253611002117395,False,18
3K25,435,experiment,144,↑,up,↑,0.608316000085324,True,18
3K25,436,experiment,120,→,right,→,0.5733876000158489,True,18
3K25,437,experiment,72,→,left,←,1.115754199679941,False,18
