PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
12M24,74,experiment,180,↓,down,↓,0.819605200085789,True,15
12M24,75,experiment,84,→,right,→,0.821433300152421,True,15
12M24,76,experiment,180,←,right,→,0.5963836000300944,False,15
12M24,77,experiment,120,←,right,→,0.5584852998144925,False,15
12M24,78,experiment,84,↑,up,↑,0.8012779001146555,True,15
12M24,79,experiment,156,→,right,→,0.5957463001832366,True,15
12M24,80,experiment,132,←,left,←,1.3802888002246618,True,15
12M24,81,experiment,60,↑,right,→,0.565259300172329,False,15
12M24,82,experiment,12,↓,up,↑,0.7312710997648537,False,15
12M24,83,experiment,108,→,right,→,0.5795592996291816,True,15
12M24,84,experiment,144,→,down,↓,0.7349780998192728,False,15
12M24,85,experiment,12,↓,left,←,0.7764131999574602,False,15
12M24,86,experiment,108,↑,up,↑,0.7583458996377885,True,15
12M24,87,experiment,108,←,left,←,0.8954476998187602,True,15
12M24,88,experiment,48,→,left,←,1.2610360002145171,False,15
12M24,89,experiment,60,→,right,→,0.5419555003754795,True,15
12M24,90,experiment,96,↑,up,↑,0.8148749996908009,True,15
12M24,91,experiment,96,→,left,←,0.8814143999479711,False,15
12M24,92,experiment,72,→,right,→,0.5769456000998616,True,15
12M24,93,experiment,72,↑,up,↑,0.5340062999166548,True,15
12M24,94,training,120,→,right,→,0.5620685000903904,True,16
12M24,95,training,24,←,left,←,0.5805538999848068,True,16
12M24,96,training,120,↓,down,↓,0.8173368996940553,True,16
12M24,97,experiment,60,↑,up,↑,0.6471045003272593,True,16
12M24,98,experiment,144,↑,left,←,0.40052299993112683,False,16
12M24,99,experiment,132,↓,up,↑,0.5725947003811598,False,16
12M24,100,experiment,132,↓,left,←,0.6480880999006331,False,16
12M24,101,experiment,120,→,right,→,0.5392116000875831,True,16
12M24,102,experiment,36,←,left,←,0.556559500284493,True,16
12M24,103,experiment,84,←,left,←,0.6344054001383483,True,16
12M24,104,experiment,180,←,left,←,0.5948332999832928,True,16
12M24,105,experiment,144,↓,left,←,0.7040292001329362,False,16
12M24,106,experiment,168,↓,up,↑,0.9426618996076286,False,16
12M24,107,experiment,12,↑,left,←,0.922060000244528,False,16
12M24,108,experiment,72,→,down,↓,0.9054950000718236,False,16
12M24,109,experiment,96,←,left,←,0.5221024001948535,True,16
12M24,110,experiment,132,→,right,→,0.5447672996670008,True,16
12M24,111,experiment,108,↑,up,↑,0.7977761998772621,True,16
12M24,112,experiment,180,→,right,→,0.5440234001725912,True,16
12M24,113,experiment,108,→,up,↑,0.8620388000272214,False,16
12M24,114,experiment,48,→,right,→,1.184233599808067,True,16
12M24,115,experiment,48,↑,left,←,0.9270246997475624,False,16
12M24,116,experiment,168,↑,down,↓,0.9970348998904228,False,16
12M24,117,experiment,24,←,up,↑,0.801458700094372,False,16
12M24,118,experiment,48,↑,right,→,0.7964874999597669,False,16
12M24,119,experiment,12,↓,left,←,0.7028769003227353,False,16
12M24,120,experiment,72,↓,down,↓,0.5639735995791852,True,16
12M24,121,experiment,84,↓,right,→,1.0033035995438695,False,16
12M24,122,experiment,24,→,right,→,0.7949402001686394,True,16
12M24,123,experiment,36,↑,left,←,0.9626726000569761,False,16
12M24,124,experiment,180,↓,up,↑,0.8133704997599125,False,16
12M24,125,experiment,120,↑,down,↓,0.7262484999373555,False,16
12M24,126,experiment,156,←,left,←,0.6961372997611761,True,16
12M24,127,experiment,120,↑,up,↑,0.6052601002156734,True,16
12M24,128,experiment,120,↓,down,↓,0.7357788002118468,True,16
12M24,129,experiment,48,←,left,←,0.49125179974362254,True,16
12M24,130,experiment,24,→,right,→,0.5344118000939488,True,16
12M24,131,experiment,60,←,right,→,0.5495325997471809,False,16
12M24,132,experiment,168,↓,left,←,0.48664250038564205,False,16
12M24,133,experiment,60,→,right,→,0.6090305000543594,True,16
12M24,134,experiment,72,↓,down,↓,0.692892899736762,True,16
12M24,135,experiment,60,→,right,→,0.5011816001497209,True,16
12M24,136,experiment,168,↓,down,↓,0.7159616998396814,True,16
12M24,137,experiment,36,→,up,↑,1.220518400426954,False,16
12M24,138,experiment,72,←,left,←,0.5723349996842444,True,16
12M24,139,experiment,156,→,left,←,0.51177760027349,False,16
12M24,140,experiment,156,→,right,→,0.6098422002978623,True,16
12M24,141,experiment,132,↓,down,↓,0.760274900123477,True,16
12M24,142,experiment,12,↓,left,←,1.060710099991411,False,16
12M24,143,experiment,96,←,right,→,0.8083358998410404,False,16
12M24,144,experiment,108,→,right,→,0.5267560998909175,True,16
12M24,145,experiment,24,↓,left,←,0.8038491997867823,False,16
12M24,146,experiment,96,↓,down,↓,0.6673808000050485,True,16
12M24,147,experiment,12,↓,up,↑,1.013745500240475,False,16
12M24,148,experiment,144,↓,down,↓,0.7104500001296401,True,16
12M24,149,experiment,36,↓,down,↓,0.6996674002148211,True,16
12M24,150,experiment,108,↓,right,→,0.7341117998585105,False,16
12M24,151,experiment,144,→,left,←,0.7780314004048705,False,16
12M24,152,experiment,180,←,left,←,0.5548081998713315,True,16
12M24,153,experiment,96,↑,no_key,no_letter,-1.0,False,16
12M24,154,experiment,156,←,left,←,0.6369396997615695,True,16
12M24,155,experiment,84,↑,up,↑,0.6976815001107752,True,16
12M24,156,experiment,84,←,right,→,0.583149699959904,False,16
12M24,157,training,144,↓,up,↑,0.671424999833107,False,17
12M24,158,training,60,↑,up,↑,0.5964119001291692,True,17
12M24,159,training,36,↓,down,↓,0.5782242999412119,True,17
12M24,160,experiment,120,↓,right,→,0.6219226000830531,False,17
12M24,161,experiment,108,↑,up,↑,0.6255513997748494,True,17
12M24,162,experiment,180,↓,up,↑,0.6170792998746037,False,17
12M24,163,experiment,48,←,left,←,0.498163899872452,True,17
12M24,164,experiment,60,←,right,→,0.7710522999987006,False,17
12M24,165,experiment,120,←,left,←,0.4760103998705745,True,17
12M24,166,experiment,60,←,left,←,0.46144510013982654,True,17
12M24,167,experiment,60,→,right,→,0.5506550003774464,True,17
12M24,168,experiment,156,↓,up,↑,0.6072478001005948,False,17
12M24,169,experiment,72,↓,down,↓,0.7585380002856255,True,17
12M24,170,experiment,108,↑,up,↑,0.562438199762255,True,17
12M24,171,experiment,108,→,right,→,0.4980353000573814,True,17
12M24,172,experiment,156,↓,down,↓,0.711319399997592,True,17
12M24,173,experiment,120,→,right,→,0.6861711000092328,True,17
12M24,174,experiment,72,↑,up,↑,0.6016108002513647,True,17
12M24,175,experiment,24,↑,up,↑,0.6918526003137231,True,17
12M24,176,experiment,144,↓,up,↑,0.5890740002505481,False,17
12M24,177,experiment,120,→,right,→,0.5607056003063917,True,17
12M24,178,experiment,144,→,left,←,0.41705420007929206,False,17
12M24,179,experiment,48,↑,up,↑,0.7002610000781715,True,17
12M24,180,experiment,36,↓,down,↓,0.7995810997672379,True,17
12M24,181,experiment,96,↑,right,→,0.9018562999553978,False,17
12M24,182,experiment,72,↑,up,↑,0.6258621998131275,True,17
12M24,183,experiment,36,↑,up,↑,0.8017190000973642,True,17
12M24,184,experiment,108,→,right,→,0.5720090996474028,True,17
12M24,185,experiment,12,↑,right,→,0.9045438999310136,False,17
12M24,186,experiment,96,↑,up,↑,0.5881902002729475,True,17
12M24,187,experiment,144,↓,down,↓,0.6860783998854458,True,17
12M24,188,experiment,144,↓,down,↓,0.8514757999219,True,17
12M24,189,experiment,84,←,right,→,0.6207963996566832,False,17
12M24,190,experiment,60,←,left,←,0.6928914003074169,True,17
12M24,191,experiment,36,←,up,↑,0.9313729000277817,False,17
12M24,192,experiment,96,→,right,→,0.7455158997327089,True,17
12M24,193,experiment,84,→,right,→,0.5384212997741997,True,17
12M24,194,experiment,36,←,up,↑,0.7115707001648843,False,17
12M24,195,experiment,180,↑,up,↑,0.6767112999223173,True,17
12M24,196,experiment,156,←,left,←,0.6588853998109698,True,17
12M24,197,experiment,96,→,up,↑,1.047132599633187,False,17
12M24,198,experiment,132,←,left,←,0.512930799741298,True,17
12M24,199,experiment,84,←,right,→,0.5408061002381146,False,17
12M24,200,experiment,168,↑,right,→,0.6788077000528574,False,17
12M24,201,experiment,168,→,right,→,0.5273299999535084,True,17
12M24,202,experiment,84,←,left,←,0.4171858001500368,True,17
12M24,203,experiment,180,↑,up,↑,0.4658607002347708,True,17
12M24,204,experiment,24,↓,left,←,1.0148100000806153,False,17
12M24,205,experiment,12,↓,left,←,0.9907820001244545,False,17
12M24,206,experiment,168,→,right,→,0.5421374002471566,True,17
12M24,207,experiment,180,←,left,←,0.465550699736923,True,17
12M24,208,experiment,12,→,right,→,1.0390002001076937,True,17
12M24,209,experiment,132,↓,up,↑,0.9042805000208318,False,17
12M24,210,experiment,156,←,right,→,0.5415122997947037,False,17
12M24,211,experiment,24,←,right,→,0.5097027998417616,False,17
12M24,212,experiment,132,↓,left,←,0.5167832998558879,False,17
12M24,213,experiment,168,↑,down,↓,0.5561163001693785,False,17
12M24,214,experiment,72,↓,right,→,0.8983506998047233,False,17
12M24,215,experiment,12,→,right,→,0.7895476999692619,True,17
12M24,216,experiment,48,→,left,←,0.573131600394845,False,17
12M24,217,experiment,24,↑,up,↑,0.6004471997730434,True,17
12M24,218,experiment,48,↓,down,↓,0.7045671003870666,True,17
12M24,219,experiment,132,←,left,←,0.6864986000582576,True,17
12M24,220,training,96,↑,up,↑,0.7107414002530277,True,17
12M24,221,training,96,↑,left,←,0.7110043000429869,False,17
12M24,222,training,24,←,left,←,0.5681966999545693,True,17
12M24,223,experiment,72,↓,up,↑,0.5875037997029722,False,17
12M24,224,experiment,24,←,left,←,0.6888065002858639,True,17
12M24,225,experiment,24,→,left,←,0.7231469000689685,False,17
12M24,226,experiment,48,←,left,←,0.5717490999959409,True,17
12M24,227,experiment,168,↑,up,↑,0.66823669988662,True,17
12M24,228,experiment,120,↑,up,↑,0.846414000261575,True,17
12M24,229,experiment,96,↑,up,↑,0.7499647997319698,True,17
12M24,230,experiment,48,→,left,←,0.7172918999567628,False,17
12M24,231,experiment,24,↑,up,↑,0.49548229994252324,True,17
12M24,232,experiment,144,↓,down,↓,0.6767092999070883,True,17
12M24,233,experiment,60,↓,down,↓,0.815760400146246,True,17
12M24,234,experiment,168,→,right,→,0.4806206999346614,True,17
12M24,235,experiment,156,↓,up,↑,0.7479767999611795,False,17
12M24,236,experiment,180,←,left,←,1.2227372997440398,True,17
12M24,237,experiment,12,↓,down,↓,0.774957800284028,True,17
12M24,238,experiment,12,↑,up,↑,1.1696834000758827,True,17
12M24,239,experiment,168,↓,down,↓,0.794711499940604,True,17
12M24,240,experiment,108,←,left,←,0.5573929999954998,True,17
12M24,241,experiment,156,←,right,→,0.5431278999894857,False,17
12M24,242,experiment,120,↑,left,←,0.6490159998647869,False,17
12M24,243,experiment,180,↑,left,←,0.6252915002405643,False,17
12M24,244,experiment,96,↓,down,↓,0.6461801002733409,True,17
12M24,245,experiment,144,←,left,←,0.7559607997536659,True,17
12M24,246,experiment,108,↓,left,←,0.5220770998857915,False,17
12M24,247,experiment,84,↓,down,↓,0.7796021997928619,True,17
12M24,248,experiment,48,↑,up,↑,0.9079836001619697,True,17
12M24,249,experiment,60,↓,down,↓,0.9202951998449862,True,17
12M24,250,experiment,12,→,left,←,1.0563666000962257,False,17
12M24,251,experiment,132,↑,left,←,0.9155719997361302,False,17
12M24,252,experiment,84,→,left,←,0.8638960998505354,False,17
12M24,253,experiment,36,→,up,↑,0.8042899002321064,False,17
12M24,254,experiment,12,↓,down,↓,1.234522399958223,True,17
12M24,255,experiment,132,←,left,←,0.5214522001333535,True,17
12M24,256,experiment,156,→,left,←,0.9066536002792418,False,17
12M24,257,experiment,180,↓,down,↓,0.6586933000944555,True,17
12M24,258,experiment,180,←,left,←,0.5128878001123667,True,17
12M24,259,experiment,168,→,left,←,0.5618376000784338,False,17
12M24,260,experiment,156,↑,up,↑,0.49039070028811693,True,17
12M24,261,experiment,132,←,right,→,0.9377704998478293,False,17
12M24,262,experiment,72,→,left,←,0.7747994000092149,False,17
12M24,263,experiment,144,↑,up,↑,0.5732526001520455,True,17
12M24,264,experiment,96,→,right,→,0.525757699739188,True,17
12M24,265,experiment,84,↓,down,↓,0.8151635001413524,True,17
12M24,266,experiment,36,↑,up,↑,0.7475348999723792,True,17
12M24,267,experiment,60,↑,up,↑,0.7082481998950243,True,17
12M24,268,experiment,72,←,left,←,0.5619958001188934,True,17
12M24,269,experiment,36,→,right,→,0.6676261001266539,True,17
12M24,270,experiment,96,←,left,←,0.4628515001386404,True,17
12M24,271,experiment,84,↓,down,↓,0.7954433001577854,True,17
12M24,272,experiment,108,←,left,←,1.0141894998960197,True,17
12M24,273,experiment,48,→,right,→,0.5668080998584628,True,17
12M24,274,experiment,60,→,right,→,0.5512052001431584,True,17
12M24,275,experiment,144,↓,down,↓,1.2138053998351097,True,17
12M24,276,experiment,72,↓,left,←,0.9682237999513745,False,17
12M24,277,experiment,120,→,right,→,0.5340494001284242,True,17
12M24,278,experiment,24,↓,up,↑,0.5378780998289585,False,17
12M24,279,experiment,132,→,down,↓,0.7219627001322806,False,17
12M24,280,experiment,120,←,right,→,0.5307030999101698,False,17
12M24,281,experiment,36,→,left,←,0.661897299811244,False,17
12M24,282,experiment,108,↓,up,↑,0.8425373998470604,False,17
12M24,283,training,180,←,left,←,0.5061232997104526,True,17
12M24,284,training,156,↑,up,↑,0.5596181000582874,True,17
12M24,285,training,72,↓,up,↑,0.5281024002470076,False,17
12M24,286,experiment,120,→,right,→,0.5155844995751977,True,17
12M24,287,experiment,60,←,left,←,0.49759480031207204,True,17
12M24,288,experiment,144,↑,up,↑,0.6004977002739906,True,17
12M24,289,experiment,36,↓,right,→,0.6792941000312567,False,17
12M24,290,experiment,120,←,right,→,0.4950945000164211,False,17
12M24,291,experiment,120,←,up,↑,0.5907159000635147,False,17
12M24,292,experiment,12,←,left,←,0.5688050002790987,True,17
12M24,293,experiment,132,↑,right,→,0.5465238001197577,False,17
12M24,294,experiment,24,↓,left,←,1.0696935998275876,False,17
12M24,295,experiment,36,↑,down,↓,1.144169599749148,False,17
12M24,296,experiment,132,↑,up,↑,0.616423400118947,True,17
12M24,297,experiment,108,←,left,←,0.5705042998306453,True,17
12M24,298,experiment,12,↓,down,↓,0.8211162998341024,True,17
12M24,299,experiment,72,→,left,←,0.7406645999290049,False,17
12M24,300,experiment,156,↑,up,↑,0.5930658997967839,True,17
12M24,301,experiment,60,→,right,→,0.5614479002542794,True,17
12M24,302,experiment,168,↓,up,↑,0.7448126999661326,False,17
12M24,303,experiment,84,↓,down,↓,0.8467262000776827,True,17
12M24,304,experiment,108,↓,down,↓,0.9698900002986193,True,17
12M24,305,experiment,180,↓,down,↓,1.0612130998633802,True,17
12M24,306,experiment,156,←,left,←,0.6430171998217702,True,17
12M24,307,experiment,24,←,up,↑,0.8331830999813974,False,17
12M24,308,experiment,180,↓,down,↓,0.8933581998571754,True,17
12M24,309,experiment,96,→,right,→,0.5657343999482691,True,17
12M24,310,experiment,36,↑,right,→,0.7581962002441287,False,17
12M24,311,experiment,72,→,right,→,0.7457059998996556,True,17
12M24,312,experiment,48,↑,up,↑,0.5296002998948097,True,17
12M24,313,experiment,72,←,left,←,0.7225640001706779,True,17
12M24,314,experiment,108,→,right,→,0.49142330000177026,True,17
12M24,315,experiment,108,→,right,→,0.6726063000969589,True,17
12M24,316,experiment,72,↓,down,↓,0.9304821002297103,True,17
12M24,317,experiment,96,↑,up,↑,0.7211950002238154,True,17
12M24,318,experiment,168,←,right,→,0.4917725003324449,False,17
12M24,319,experiment,144,↓,up,↑,0.8685175003483891,False,17
12M24,320,experiment,168,↑,down,↓,0.7629090999253094,False,17
12M24,321,experiment,60,→,right,→,0.5648187999613583,True,17
12M24,322,experiment,84,←,up,↑,0.620145000051707,False,17
12M24,323,experiment,168,↓,right,→,0.5363444001413882,False,17
12M24,324,experiment,36,←,left,←,0.6029727999120951,True,17
12M24,325,experiment,12,←,right,→,1.000904900021851,False,17
12M24,326,experiment,48,↑,up,↑,0.5856165001168847,True,17
12M24,327,experiment,156,←,left,←,0.6584453000687063,True,17
12M24,328,experiment,120,↓,right,→,0.6837245998904109,False,17
12M24,329,experiment,48,↓,up,↑,0.6769305001944304,False,17
12M24,330,experiment,180,←,right,→,0.7754924003966153,False,17
12M24,331,experiment,156,↓,down,↓,0.6634879000484943,True,17
12M24,332,experiment,96,↑,right,→,0.5547680002637208,False,17
12M24,333,experiment,84,→,right,→,0.6125838998705149,True,17
12M24,334,experiment,12,←,left,←,0.8039984996430576,True,17
12M24,335,experiment,144,←,right,→,0.8426900999620557,False,17
12M24,336,experiment,24,→,up,↑,1.0645528002642095,False,17
12M24,337,experiment,48,→,right,→,0.6199401998892426,True,17
12M24,338,experiment,180,←,left,←,0.6949256998486817,True,17
12M24,339,experiment,96,↓,down,↓,0.7490481999702752,True,17
12M24,340,experiment,144,↑,up,↑,0.6081395000219345,True,17
12M24,341,experiment,132,←,left,←,0.7942572999745607,True,17
12M24,342,experiment,24,←,right,→,0.8574544000439346,False,17
12M24,343,experiment,84,←,left,←,0.6053101001307368,True,17
12M24,344,experiment,60,↑,right,→,0.7003079997375607,False,17
12M24,345,experiment,132,→,right,→,0.7311577997170389,True,17
12M24,346,training,24,←,right,→,0.7798852003179491,False,17
12M24,347,training,156,→,right,→,0.5546860001049936,True,17
12M24,348,training,156,↑,up,↑,0.49779909988865256,True,17
12M24,349,experiment,72,→,right,→,0.5656983996741474,True,17
12M24,350,experiment,156,→,right,→,0.5190550996921957,True,17
12M24,351,experiment,24,↑,up,↑,0.6087286002002656,True,17
12M24,352,experiment,24,↓,down,↓,0.8417348996736109,True,17
12M24,353,experiment,168,↓,down,↓,0.8074037004262209,True,17
12M24,354,experiment,144,↓,right,→,0.4172112997621298,False,17
12M24,355,experiment,156,→,left,←,0.5303801000118256,False,17
12M24,356,experiment,84,←,right,→,0.48053979966789484,False,17
12M24,357,experiment,156,↑,up,↑,0.5973954000510275,True,17
12M24,358,experiment,96,↑,up,↑,0.5480867996811867,True,17
12M24,359,experiment,96,↓,up,↑,0.985465900041163,False,17
12M24,360,experiment,144,←,left,←,0.6967500001192093,True,17
12M24,361,experiment,132,↑,up,↑,0.9095630003139377,True,17
12M24,362,experiment,168,↓,down,↓,0.7576880999840796,True,17
12M24,363,experiment,60,↓,down,↓,0.7128249001689255,True,17
12M24,364,experiment,36,↑,up,↑,0.6771437004208565,True,17
12M24,365,experiment,24,←,left,←,0.998369200155139,True,17
12M24,366,experiment,108,↑,up,↑,0.572615799959749,True,17
12M24,367,experiment,180,←,left,←,0.6534302001819015,True,17
12M24,368,experiment,156,→,right,→,0.6161349001340568,True,17
12M24,369,experiment,108,←,left,←,0.641985600348562,True,17
12M24,370,experiment,60,↑,up,↑,0.717055699788034,True,17
12M24,371,experiment,180,↑,left,←,0.6539309998042881,False,17
12M24,372,experiment,108,→,right,→,0.5781231001019478,True,17
12M24,373,experiment,132,↓,right,→,0.7039888999424875,False,17
12M24,374,experiment,48,↑,up,↑,0.4938348000869155,True,17
12M24,375,experiment,180,→,right,→,0.6565533000975847,True,17
12M24,376,experiment,48,→,right,→,0.9155119000934064,True,17
12M24,377,experiment,72,↓,down,↓,0.7994436998851597,True,17
12M24,378,experiment,84,↓,down,↓,0.7260797000490129,True,17
12M24,379,experiment,120,↓,down,↓,0.762707700021565,True,17
12M24,380,experiment,84,↑,up,↑,0.5858680000528693,True,17
12M24,381,experiment,12,←,left,←,0.5578105999156833,True,17
12M24,382,experiment,144,→,right,→,0.6229853997938335,True,17
12M24,383,experiment,72,↑,left,←,0.7118616998195648,False,17
12M24,384,experiment,36,↑,down,↓,0.8090301002375782,False,17
12M24,385,experiment,60,→,right,→,0.6522504002787173,True,17
12M24,386,experiment,60,→,right,→,0.6368470001034439,True,17
12M24,387,experiment,108,↓,down,↓,0.6967527000233531,True,17
12M24,388,experiment,12,↓,down,↓,1.1909929998219013,True,17
12M24,389,experiment,132,←,left,←,0.5327527998015285,True,17
12M24,390,experiment,24,↓,down,↓,0.7606514999642968,True,17
12M24,391,experiment,120,↓,down,↓,0.6966837998479605,True,17
12M24,392,experiment,36,→,left,←,1.164678200148046,False,17
12M24,393,experiment,132,↓,down,↓,0.8229025998152792,True,17
12M24,394,experiment,168,→,right,→,0.7323425998911262,True,17
12M24,395,experiment,180,↑,left,←,0.5367776998318732,False,17
12M24,396,experiment,144,↑,down,↓,1.0034103002399206,False,17
12M24,397,experiment,48,←,right,→,0.5780102997086942,False,17
12M24,398,experiment,36,↓,left,←,0.7057872000150383,False,17
12M24,399,experiment,168,↓,down,↓,0.5929372999817133,True,17
12M24,400,experiment,120,→,left,←,0.4628000999800861,False,17
12M24,401,experiment,84,←,right,→,0.957904199603945,False,17
12M24,402,experiment,96,→,right,→,0.5667039998807013,True,17
12M24,403,experiment,96,←,left,←,0.814444899559021,True,17
12M24,404,experiment,12,←,right,→,0.8731459002010524,False,17
12M24,405,experiment,72,↓,down,↓,0.7581303003244102,True,17
12M24,406,experiment,48,↓,down,↓,0.9608085001818836,True,17
12M24,407,experiment,120,←,left,←,0.5882880999706686,True,17
12M24,408,experiment,12,→,left,←,1.0227965000085533,False,17
12M24,409,training,12,←,up,↑,0.7369476999156177,False,17
12M24,410,training,96,↓,down,↓,0.7484980002045631,True,17
12M24,411,training,84,←,left,←,0.5601376001723111,True,17
12M24,412,experiment,108,↑,up,↑,0.6364957997575402,True,17
12M24,413,experiment,144,→,right,→,0.5633402997627854,True,17
12M24,414,experiment,108,↓,down,↓,0.7654129997827113,True,17
12M24,415,experiment,132,↓,down,↓,0.809971199836582,True,17
12M24,416,experiment,72,←,left,←,0.5829130001366138,True,17
12M24,417,experiment,108,←,left,←,0.5846425001509488,True,17
12M24,418,experiment,36,→,left,←,0.5832747998647392,False,17
12M24,419,experiment,72,↑,right,→,0.6886634002439678,False,17
12M24,420,experiment,36,→,right,→,0.6179567999206483,True,17
12M24,421,experiment,12,↑,up,↑,0.6494742999784648,True,17
12M24,422,experiment,96,→,right,→,0.6741006998345256,True,17
12M24,423,experiment,168,↑,up,↑,0.7370190997608006,True,17
12M24,424,experiment,180,→,right,→,0.5771282999776304,True,17
12M24,425,experiment,132,↑,up,↑,0.5128478999249637,True,17
12M24,426,experiment,84,←,left,←,0.6792372995987535,True,17
12M24,427,experiment,60,→,right,→,0.5214307997375727,True,17
12M24,428,experiment,36,↑,left,←,0.5945272999815643,False,17
12M24,429,experiment,180,→,right,→,0.6091009001247585,True,17
12M24,430,experiment,48,←,left,←,0.72826710017398,True,17
12M24,431,experiment,12,→,right,→,0.7014666995964944,True,17
12M24,432,experiment,96,↓,left,←,0.6564191998913884,False,17
12M24,433,experiment,120,↓,down,↓,0.7489825002849102,True,17
12M24,434,experiment,84,→,right,→,0.7873271997086704,True,17
12M24,435,experiment,24,←,left,←,0.6027195998467505,True,17
12M24,436,experiment,168,←,left,←,0.5524029000662267,True,17
12M24,437,experiment,144,↓,down,↓,0.6806033002212644,True,17
12M24,438,experiment,12,↓,left,←,1.2020009001716971,False,17
12M24,439,experiment,120,↑,up,↑,0.8784476001746953,True,17
