PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X047M59,46,experiment,144,↓,right,→,0.18406660004984587,False,15
X047M59,47,experiment,96,←,left,←,0.20056180004030466,True,15
X047M59,48,experiment,180,↓,right,→,0.20056000002659857,False,15
X047M59,49,experiment,156,↑,left,←,0.1670404999749735,False,15
X047M59,50,experiment,84,→,left,←,0.33351310004945844,False,15
X047M59,51,experiment,72,↑,left,←,0.38416210003197193,False,15
X047M59,52,experiment,120,↓,right,→,0.2003240000922233,False,15
X047M59,53,experiment,132,→,right,→,0.1503684000344947,True,15
X047M59,54,experiment,24,↓,left,←,0.31711549998726696,False,15
X047M59,55,experiment,156,→,left,←,0.15049449994694442,False,15
X047M59,56,experiment,132,→,right,→,0.11712419998366386,True,15
X047M59,57,experiment,24,←,left,←,0.36719210003502667,True,15
X047M59,58,experiment,48,→,right,→,0.16671790007967502,True,15
X047M59,59,experiment,12,↓,right,→,0.38392120006028563,False,15
X047M59,60,experiment,108,↓,left,←,0.3003247999586165,False,15
X047M59,61,experiment,132,↑,right,→,0.1671262999298051,False,15
X047M59,62,experiment,120,↓,left,←,0.16694949998054653,False,15
X047M59,63,experiment,12,→,no_key,no_letter,-1.0,False,15
X047M59,64,experiment,156,←,right,→,0.6224742999766022,False,15
X047M59,65,experiment,120,↑,no_key,no_letter,-1.0,False,15
X047M59,66,experiment,96,↓,right,→,0.2670682000461966,False,15
X047M59,67,experiment,180,→,left,←,0.23419849993661046,False,15
X047M59,68,experiment,144,↑,right,→,0.31696830003056675,False,15
X047M59,69,experiment,108,↓,left,←,0.33374629996251315,False,15
X047M59,70,experiment,72,←,left,←,0.25059939990751445,True,15
X047M59,71,experiment,60,↑,left,←,0.26722200005315244,False,15
X047M59,72,experiment,60,↑,right,→,0.15043669997248799,False,15
X047M59,73,experiment,84,↑,left,←,0.13397349999286234,False,15
X047M59,74,experiment,108,↑,left,←,0.200691599980928,False,15
X047M59,75,experiment,60,↓,right,→,0.19992980000097305,False,15
X047M59,76,experiment,48,↑,left,←,0.2172866000328213,False,15
X047M59,77,experiment,72,↓,right,→,0.16717460006475449,False,15
X047M59,78,experiment,168,→,left,←,0.2179476999444887,False,15
X047M59,79,experiment,48,↑,left,←,0.36704839998856187,False,15
X047M59,80,experiment,108,↓,right,→,0.21697919990401715,False,15
X047M59,81,experiment,156,↑,right,→,0.35038199997507036,False,15
X047M59,82,experiment,168,↑,left,←,0.267452499945648,False,15
X047M59,83,experiment,180,↑,left,←,0.20042719994671643,False,15
X047M59,84,experiment,12,←,left,←,0.25049690005835146,True,15
X047M59,85,experiment,132,→,left,←,0.28445209993515164,False,15
X047M59,86,experiment,96,↑,no_key,no_letter,-1.0,False,15
X047M59,87,experiment,72,←,left,←,0.26734220003709197,True,15
X047M59,88,experiment,84,↑,right,→,0.11721649998798966,False,15
X047M59,89,experiment,12,←,left,←,0.2834517000010237,True,15
X047M59,90,experiment,60,↓,left,←,0.183970500016585,False,15
X047M59,91,experiment,144,→,right,→,0.23380270006600767,True,15
X047M59,92,experiment,36,↑,no_key,no_letter,-1.0,False,15
X047M59,93,experiment,96,←,right,→,0.4258957999991253,False,15
X047M59,94,training,60,→,no_key,no_letter,-1.0,False,16
X047M59,95,training,120,→,left,←,0.2004102999344468,False,16
X047M59,96,training,132,→,left,←,0.3003902999917045,False,16
X047M59,97,experiment,108,→,right,→,0.13363020005635917,True,16
X047M59,98,experiment,180,←,left,←,0.21702059998642653,True,16
X047M59,99,experiment,24,→,left,←,0.3171487000072375,False,16
X047M59,100,experiment,168,↓,left,←,0.26728540007025003,False,16
X047M59,101,experiment,132,→,left,←,0.20065599994268268,False,16
X047M59,102,experiment,108,↓,right,→,0.13335210003424436,False,16
X047M59,103,experiment,180,←,right,→,0.18355019995942712,False,16
X047M59,104,experiment,120,→,right,→,0.2171127999899909,True,16
X047M59,105,experiment,156,←,left,←,0.18435179989319295,True,16
X047M59,106,experiment,72,↓,left,←,0.2667017000494525,False,16
X047M59,107,experiment,36,↑,right,→,0.16667139995843172,False,16
X047M59,108,experiment,72,↓,left,←,0.18364270008169115,False,16
X047M59,109,experiment,168,↓,right,→,0.21775429998524487,False,16
X047M59,110,experiment,36,↑,right,→,0.2504925000248477,False,16
X047M59,111,experiment,168,↑,right,→,0.3171044000191614,False,16
X047M59,112,experiment,48,↓,right,→,0.4442269999999553,False,16
X047M59,113,experiment,156,↑,left,←,0.3171419999562204,False,16
X047M59,114,experiment,48,←,no_key,no_letter,-1.0,False,16
X047M59,115,experiment,84,↓,left,←,0.3502905999775976,False,16
X047M59,116,experiment,156,←,right,→,0.31827069993596524,False,16
X047M59,117,experiment,12,←,no_key,no_letter,-1.0,False,16
X047M59,118,experiment,12,→,left,←,0.3835895999800414,False,16
X047M59,119,experiment,144,↑,right,→,0.21699159999843687,False,16
X047M59,120,experiment,36,↑,right,→,0.2329357999842614,False,16
X047M59,121,experiment,120,→,right,→,0.35046210000291467,True,16
X047M59,122,experiment,48,←,right,→,0.7725342999910936,False,16
X047M59,123,experiment,96,↓,left,←,0.3168761000270024,False,16
X047M59,124,experiment,48,↓,left,←,0.25058550003450364,False,16
X047M59,125,experiment,132,↑,right,→,0.18397849996108562,False,16
X047M59,126,experiment,96,↑,right,→,0.26729180000256747,False,16
X047M59,127,experiment,84,↓,right,→,0.20063769991975278,False,16
X047M59,128,experiment,60,↓,left,←,0.35083850007504225,False,16
X047M59,129,experiment,156,→,left,←,0.2673355999868363,False,16
X047M59,130,experiment,120,←,left,←,0.26754989998880774,True,16
X047M59,131,experiment,108,↑,left,←,0.25058999995235354,False,16
X047M59,132,experiment,120,↑,left,←,0.34981159993913025,False,16
X047M59,133,experiment,36,↓,no_key,no_letter,-1.0,False,16
X047M59,134,experiment,60,↓,no_key,no_letter,-1.0,False,16
X047M59,135,experiment,84,↓,right,→,0.3342204000800848,False,16
X047M59,136,experiment,60,←,right,→,0.31717030005529523,False,16
X047M59,137,experiment,132,→,left,←,0.23400779999792576,False,16
X047M59,138,experiment,132,↑,right,→,0.1509172999067232,False,16
X047M59,139,experiment,12,←,right,→,0.44837450003251433,False,16
X047M59,140,experiment,72,↑,left,←,0.18371539993677288,False,16
X047M59,141,experiment,96,→,left,←,0.30019970005378127,False,16
X047M59,142,experiment,84,↓,right,→,0.21771720005199313,False,16
X047M59,143,experiment,72,←,left,←,1.0764505000552163,True,16
X047M59,144,experiment,24,→,left,←,0.251033200067468,False,16
X047M59,145,experiment,144,↓,left,←,0.1838227000553161,False,16
X047M59,146,experiment,12,↓,right,→,0.25057639996521175,False,16
X047M59,147,experiment,24,↓,left,←,0.16720969998277724,False,16
X047M59,148,experiment,144,→,no_key,no_letter,-1.0,False,16
X047M59,149,experiment,108,→,right,→,0.2671548000071198,True,16
X047M59,150,experiment,96,←,left,←,0.2338240999961272,True,16
X047M59,151,experiment,168,←,right,→,0.3174767999444157,False,16
X047M59,152,experiment,24,↑,right,→,0.2339572999626398,False,16
X047M59,153,experiment,144,→,left,←,0.16729220002889633,False,16
X047M59,154,experiment,180,↑,left,←,0.15058679995127022,False,16
X047M59,155,experiment,60,↓,right,→,0.23367200000211596,False,16
X047M59,156,experiment,180,→,left,←,0.2506926000351086,False,16
X047M59,157,training,108,→,left,←,0.3339746999554336,False,17
X047M59,158,training,144,←,right,→,0.4004428000189364,False,17
X047M59,159,training,180,←,left,←,0.3169889999553561,True,17
X047M59,160,experiment,180,←,right,→,0.36741629999596626,False,17
X047M59,161,experiment,132,→,no_key,no_letter,-1.0,False,17
X047M59,162,experiment,180,←,no_key,no_letter,-1.0,False,17
X047M59,163,experiment,60,↓,right,→,0.38400620000902563,False,17
X047M59,164,experiment,156,↑,right,→,0.33383619994856417,False,17
X047M59,165,experiment,48,→,left,←,0.333962400094606,False,17
X047M59,166,experiment,84,←,no_key,no_letter,-1.0,False,17
X047M59,167,experiment,36,→,right,→,0.5521086000371724,True,17
X047M59,168,experiment,156,↓,left,←,0.383662199950777,False,17
X047M59,169,experiment,12,↓,right,→,0.26704559999052435,False,17
X047M59,170,experiment,108,↓,left,←,0.35069440002553165,False,17
X047M59,171,experiment,120,→,no_key,no_letter,-1.0,False,17
X047M59,172,experiment,84,↓,left,←,0.3679140000604093,False,17
X047M59,173,experiment,72,↑,left,←,0.2672610000008717,False,17
X047M59,174,experiment,48,→,left,←,0.2670233999378979,False,17
X047M59,175,experiment,144,→,left,←,0.20058239996433258,False,17
X047M59,176,experiment,60,↑,left,←,0.23403009993489832,False,17
X047M59,177,experiment,96,←,left,←,0.20035399997141212,True,17
X047M59,178,experiment,96,←,left,←,0.3343913999851793,True,17
X047M59,179,experiment,156,→,left,←,0.23385840002447367,False,17
X047M59,180,experiment,24,←,right,→,0.26727850001771003,False,17
X047M59,181,experiment,12,↑,no_key,no_letter,-1.0,False,17
X047M59,182,experiment,132,↓,no_key,no_letter,-1.0,False,17
X047M59,183,experiment,132,↑,no_key,no_letter,-1.0,False,17
X047M59,184,experiment,24,↑,right,→,0.3339047000044957,False,17
X047M59,185,experiment,144,→,left,←,0.2347673000767827,False,17
X047M59,186,experiment,48,↑,right,→,0.2505738999461755,False,17
X047M59,187,experiment,180,←,left,←,0.31707379990257323,True,17
X047M59,188,experiment,72,↓,left,←,0.2507997000357136,False,17
X047M59,189,experiment,168,→,right,→,0.6496522000525147,True,17
X047M59,190,experiment,96,→,left,←,0.4676286999601871,False,17
X047M59,191,experiment,108,←,no_key,no_letter,-1.0,False,17
X047M59,192,experiment,168,→,right,→,0.3840493999887258,True,17
X047M59,193,experiment,96,↑,right,→,0.31714050006121397,False,17
X047M59,194,experiment,36,↑,left,←,0.267165599972941,False,17
X047M59,195,experiment,84,↓,left,←,0.25052559992764145,False,17
X047M59,196,experiment,12,↑,right,→,0.46851149993017316,False,17
X047M59,197,experiment,108,←,left,←,0.31698779994621873,True,17
X047M59,198,experiment,120,↓,no_key,no_letter,-1.0,False,17
X047M59,199,experiment,108,↑,left,←,0.3170824999688193,False,17
X047M59,200,experiment,180,↑,right,→,0.35070860001724213,False,17
X047M59,201,experiment,168,→,no_key,no_letter,-1.0,False,17
X047M59,202,experiment,132,←,left,←,0.41699199995491654,True,17
X047M59,203,experiment,60,↑,right,→,0.2670825000386685,False,17
X047M59,204,experiment,36,←,right,→,0.3338234000839293,False,17
X047M59,205,experiment,24,→,right,→,0.2669278000248596,True,17
X047M59,206,experiment,72,↓,right,→,0.2835462000221014,False,17
X047M59,207,experiment,12,↓,left,←,0.36721589998342097,False,17
X047M59,208,experiment,36,↓,right,→,0.16707880003377795,False,17
X047M59,209,experiment,60,←,left,←,0.23410369991324842,True,17
X047M59,210,experiment,156,←,right,→,0.21730500005651265,False,17
X047M59,211,experiment,48,→,left,←,0.23475220007821918,False,17
X047M59,212,experiment,168,→,right,→,0.21752529998775572,True,17
X047M59,213,experiment,72,↑,left,←,0.3170456999214366,False,17
X047M59,214,experiment,120,←,right,→,0.20013790007214993,False,17
X047M59,215,experiment,144,→,left,←,0.16721339989453554,False,17
X047M59,216,experiment,24,↑,no_key,no_letter,-1.0,False,17
X047M59,217,experiment,84,↓,right,→,0.30123720003757626,False,17
X047M59,218,experiment,144,↓,no_key,no_letter,-1.0,False,17
X047M59,219,experiment,120,↓,left,←,0.40028579998761415,False,17
X047M59,220,training,72,↑,right,→,0.46966549998614937,False,18
X047M59,221,training,144,→,right,→,0.38388059998396784,True,18
X047M59,222,training,120,↓,right,→,0.316628500004299,False,18
X047M59,223,experiment,156,←,left,←,0.26815850008279085,True,18
X047M59,224,experiment,156,→,right,→,0.20055589999537915,True,18
X047M59,225,experiment,72,↓,right,→,0.267306900001131,False,18
X047M59,226,experiment,96,→,right,→,0.2504831999540329,True,18
X047M59,227,experiment,60,←,left,←,0.23407819995190948,True,18
X047M59,228,experiment,12,↓,left,←,0.3172015999443829,False,18
X047M59,229,experiment,24,→,right,→,0.18373509997036308,True,18
X047M59,230,experiment,108,↓,left,←,0.16711330006364733,False,18
X047M59,231,experiment,48,→,right,→,0.20037050009705126,True,18
X047M59,232,experiment,60,←,right,→,0.2672263999702409,False,18
X047M59,233,experiment,132,↓,left,←,0.15057830000296235,False,18
X047M59,234,experiment,72,↑,right,→,0.23471300001256168,False,18
X047M59,235,experiment,144,←,left,←,0.18366709991823882,True,18
X047M59,236,experiment,168,↓,left,←,0.31684069999028,False,18
X047M59,237,experiment,120,←,left,←,0.3004589999327436,True,18
X047M59,238,experiment,84,←,left,←,0.1837999999988824,True,18
X047M59,239,experiment,168,↑,left,←,0.4761447999626398,False,18
X047M59,240,experiment,96,→,left,←,0.23354699998162687,False,18
X047M59,241,experiment,144,→,left,←,0.20014450000599027,False,18
X047M59,242,experiment,144,↑,left,←,0.21739520004484802,False,18
X047M59,243,experiment,180,↑,left,←,0.18364149995613843,False,18
X047M59,244,experiment,36,←,no_key,no_letter,-1.0,False,18
X047M59,245,experiment,24,←,right,→,0.1840725999791175,False,18
X047M59,246,experiment,12,↑,right,→,0.23366389994043857,False,18
X047M59,247,experiment,108,→,left,←,0.16706580005120486,False,18
X047M59,248,experiment,180,↓,right,→,0.21702820004429668,False,18
X047M59,249,experiment,132,←,right,→,0.26729009998962283,False,18
X047M59,250,experiment,48,→,left,←,0.26784709992352873,False,18
X047M59,251,experiment,48,→,right,→,0.2169807000318542,True,18
X047M59,252,experiment,132,→,right,→,0.41721709992270917,True,18
X047M59,253,experiment,12,↑,right,→,0.5249257999239489,False,18
X047M59,254,experiment,24,↓,left,←,0.30036859994288534,False,18
X047M59,255,experiment,120,↑,right,→,0.21712549997027963,False,18
X047M59,256,experiment,132,→,left,←,0.6845637999940664,False,18
X047M59,257,experiment,180,←,left,←,0.4170791999204084,True,18
X047M59,258,experiment,156,↑,left,←,0.25042290007695556,False,18
X047M59,259,experiment,12,↑,right,→,0.26732410001568496,False,18
X047M59,260,experiment,36,↓,left,←,0.21707579994108528,False,18
X047M59,261,experiment,24,↓,right,→,0.28345520002767444,False,18
X047M59,262,experiment,72,←,right,→,0.28408889996353537,False,18
X047M59,263,experiment,168,←,no_key,no_letter,-1.0,False,18
X047M59,264,experiment,48,←,right,→,0.2841042000800371,False,18
X047M59,265,experiment,84,↑,right,→,0.26704880001489073,False,18
X047M59,266,experiment,144,↓,left,←,0.5818947000661865,False,18
X047M59,267,experiment,36,←,right,→,0.36712459998670965,False,18
X047M59,268,experiment,84,←,right,→,0.3165433000540361,False,18
X047M59,269,experiment,120,↓,right,→,0.2669052000856027,False,18
X047M59,270,experiment,96,←,right,→,0.5501891999738291,False,18
X047M59,271,experiment,60,↑,left,←,0.38360149995423853,False,18
X047M59,272,experiment,60,↑,right,→,0.21704159991350025,False,18
X047M59,273,experiment,84,↓,right,→,0.4691523000365123,False,18
X047M59,274,experiment,72,↓,left,←,0.40081819996703416,False,18
X047M59,275,experiment,156,←,right,→,0.35054600005969405,False,18
X047M59,276,experiment,168,→,left,←,0.3005482000298798,False,18
X047M59,277,experiment,180,↓,right,→,0.21701619995292276,False,18
X047M59,278,experiment,36,↑,left,←,0.3337846000213176,False,18
X047M59,279,experiment,120,←,right,→,0.3169499998912215,False,18
X047M59,280,experiment,108,→,right,→,0.3171489000087604,True,18
X047M59,281,experiment,108,→,right,→,0.2845041999826208,True,18
X047M59,282,experiment,96,←,left,←,0.3002512000966817,True,18
X047M59,283,training,60,→,right,→,0.5103078000247478,True,18
X047M59,284,training,108,↑,left,←,0.48136880004312843,False,18
X047M59,285,training,132,↓,left,←,0.3001473000040278,False,18
X047M59,286,experiment,72,→,right,→,0.21773409994784743,True,18
X047M59,287,experiment,132,↓,right,→,0.2668587000807747,False,18
X047M59,288,experiment,72,→,right,→,0.3340262999990955,True,18
X047M59,289,experiment,168,↓,right,→,0.26729480002541095,False,18
X047M59,290,experiment,168,↓,left,←,0.18353499996010214,False,18
X047M59,291,experiment,132,↑,right,→,0.20043359999544919,False,18
X047M59,292,experiment,180,↓,left,←,0.25036579999141395,False,18
X047M59,293,experiment,120,→,right,→,0.3509112000465393,True,18
X047M59,294,experiment,60,↓,right,→,0.18383389990776777,False,18
X047M59,295,experiment,168,→,left,←,0.21692380006425083,False,18
X047M59,296,experiment,84,↑,right,→,0.2339953000191599,False,18
X047M59,297,experiment,72,↓,left,←,0.2669561000075191,False,18
X047M59,298,experiment,84,←,left,←,0.41755300003569573,True,18
X047M59,299,experiment,96,→,right,→,0.2172302999533713,True,18
X047M59,300,experiment,156,↑,right,→,0.3340402999892831,False,18
X047M59,301,experiment,24,←,right,→,0.3172999999951571,False,18
X047M59,302,experiment,96,←,right,→,0.5439249000046402,False,18
X047M59,303,experiment,48,↑,left,←,0.5011550999479368,False,18
X047M59,304,experiment,24,→,left,←,0.5098326000152156,False,18
X047M59,305,experiment,72,→,right,→,0.2504002000205219,True,18
X047M59,306,experiment,48,↓,left,←,0.3169812000123784,False,18
X047M59,307,experiment,108,←,right,→,0.3502955000149086,False,18
X047M59,308,experiment,12,↓,right,→,0.38454739993903786,False,18
X047M59,309,experiment,60,→,left,←,0.36709209997206926,False,18
X047M59,310,experiment,36,↓,left,←,0.3669478000374511,False,18
X047M59,311,experiment,120,↓,right,→,0.25130330002866685,False,18
X047M59,312,experiment,108,→,right,→,0.2849419000558555,True,18
X047M59,313,experiment,120,↑,left,←,0.2671840999973938,False,18
X047M59,314,experiment,36,↑,left,←,0.21728400001302361,False,18
X047M59,315,experiment,144,↓,right,→,0.39988819998688996,False,18
X047M59,316,experiment,36,→,left,←,0.26700089999940246,False,18
X047M59,317,experiment,156,→,right,→,0.31730879994574934,True,18
X047M59,318,experiment,84,↑,right,→,0.4872948999982327,False,18
X047M59,319,experiment,108,→,right,→,0.2841001000488177,True,18
X047M59,320,experiment,24,↑,left,←,0.300451600109227,False,18
X047M59,321,experiment,144,→,right,→,0.30058209993876517,True,18
X047M59,322,experiment,180,←,left,←,0.3169562000548467,True,18
X047M59,323,experiment,144,↑,right,→,0.3172845001099631,False,18
X047M59,324,experiment,12,←,right,→,0.33397779997903854,False,18
X047M59,325,experiment,180,←,right,→,0.28393839998170733,False,18
X047M59,326,experiment,12,↑,left,←,0.41804370004683733,False,18
X047M59,327,experiment,108,←,left,←,0.26759320008568466,True,18
X047M59,328,experiment,96,↓,left,←,0.2839173999382183,False,18
X047M59,329,experiment,84,↑,left,←,0.3171369000338018,False,18
X047M59,330,experiment,120,↓,right,→,0.16738989995792508,False,18
X047M59,331,experiment,168,↑,left,←,0.1842490000417456,False,18
X047M59,332,experiment,144,↑,right,→,0.21703910001087934,False,18
X047M59,333,experiment,180,↓,right,→,0.6519232999999076,False,18
X047M59,334,experiment,60,↓,left,←,0.2507309999782592,False,18
X047M59,335,experiment,132,↑,left,←,0.2670863000676036,False,18
X047M59,336,experiment,48,←,right,→,0.20071870007086545,False,18
X047M59,337,experiment,60,↑,right,→,0.2175783000420779,False,18
X047M59,338,experiment,132,←,right,→,0.2504555999767035,False,18
X047M59,339,experiment,24,→,left,←,0.2670479000080377,False,18
X047M59,340,experiment,48,→,left,←,0.2669507999671623,False,18
X047M59,341,experiment,156,←,right,→,0.18375470000319183,False,18
X047M59,342,experiment,36,→,right,→,0.4338925000047311,True,18
X047M59,343,experiment,12,↓,right,→,0.30028870003297925,False,18
X047M59,344,experiment,96,↑,right,→,0.26780909998342395,False,18
X047M59,345,experiment,156,↓,right,→,0.21743189997505397,False,18
X047M59,346,training,72,→,no_key,no_letter,-1.0,False,18
X047M59,347,training,36,←,left,←,0.4007784000132233,True,18
X047M59,348,training,12,↓,left,←,0.6236840999918059,False,18
X047M59,349,experiment,132,↓,right,→,0.3172493000747636,False,18
X047M59,350,experiment,180,↓,no_key,no_letter,-1.0,False,18
X047M59,351,experiment,60,←,right,→,0.6278111999854445,False,18
X047M59,352,experiment,60,↓,right,→,0.49594210006762296,False,18
X047M59,353,experiment,108,←,left,←,0.2004313999786973,True,18
X047M59,354,experiment,60,←,down,↓,0.3506261999718845,False,18
X047M59,355,experiment,48,↑,no_key,no_letter,-1.0,False,18
X047M59,356,experiment,132,←,left,←,0.33316759997978806,True,18
X047M59,357,experiment,72,↑,left,←,0.57125670008827,False,18
X047M59,358,experiment,48,←,left,←,0.43387269997037947,True,18
X047M59,359,experiment,156,→,left,←,0.4003891999600455,False,18
X047M59,360,experiment,132,→,right,→,0.4996610999805853,True,18
X047M59,361,experiment,12,↓,left,←,0.2834226000122726,False,18
X047M59,362,experiment,96,↓,right,→,0.473335099988617,False,18
X047M59,363,experiment,72,↑,right,→,0.3674684000434354,False,18
X047M59,364,experiment,120,↓,right,→,0.3503483000677079,False,18
X047M59,365,experiment,180,←,no_key,no_letter,-1.0,False,18
X047M59,366,experiment,144,↓,left,←,0.3833759999834001,False,18
X047M59,367,experiment,120,←,right,→,0.2508486000588164,False,18
X047M59,368,experiment,168,→,right,→,0.2504596000071615,True,18
X047M59,369,experiment,84,↑,left,←,0.28398149996064603,False,18
X047M59,370,experiment,132,←,left,←,0.33404099999461323,True,18
X047M59,371,experiment,120,↓,left,←,0.3338858999777585,False,18
X047M59,372,experiment,168,→,right,→,0.25044890004210174,True,18
X047M59,373,experiment,36,→,left,←,0.3166968000587076,False,18
X047M59,374,experiment,108,←,left,←,0.3669712000992149,True,18
X047M59,375,experiment,144,↑,left,←,0.06698620005045086,False,18
X047M59,376,experiment,168,↓,no_key,no_letter,-1.0,False,18
X047M59,377,experiment,156,↓,right,→,0.47360230004414916,False,18
X047M59,378,experiment,12,←,right,→,0.3342271000146866,False,18
X047M59,379,experiment,84,↓,left,←,0.3334701999556273,False,18
X047M59,380,experiment,24,↓,right,→,0.4170244999695569,False,18
X047M59,381,experiment,156,←,right,→,0.28344120003748685,False,18
X047M59,382,experiment,96,→,left,←,0.300328699988313,False,18
X047M59,383,experiment,36,←,right,→,0.28409980004653335,False,18
X047M59,384,experiment,180,→,left,←,0.2510865998920053,False,18
X047M59,385,experiment,108,↓,left,←,0.7160504999337718,False,18
X047M59,386,experiment,72,→,no_key,no_letter,-1.0,False,18
X047M59,387,experiment,24,←,no_key,no_letter,-1.0,False,18
X047M59,388,experiment,12,←,no_key,no_letter,-1.0,False,18
X047M59,389,experiment,156,↑,left,←,0.3669588000047952,False,18
X047M59,390,experiment,48,↓,right,→,0.2172150999540463,False,18
X047M59,391,experiment,168,←,left,←,0.18380799994338304,True,18
X047M59,392,experiment,108,←,right,→,0.16702619998250157,False,18
X047M59,393,experiment,72,←,left,←,0.23396230000071228,True,18
X047M59,394,experiment,36,↓,left,←,0.25062519998755306,False,18
X047M59,395,experiment,144,↑,no_key,no_letter,-1.0,False,18
X047M59,396,experiment,60,→,no_key,no_letter,-1.0,False,18
X047M59,397,experiment,48,→,right,→,0.2339782000053674,True,18
X047M59,398,experiment,144,↑,right,→,0.2844110999722034,False,18
X047M59,399,experiment,96,←,no_key,no_letter,-1.0,False,18
X047M59,400,experiment,24,→,no_key,no_letter,-1.0,False,18
X047M59,401,experiment,36,↓,left,←,0.26746599993202835,False,18
X047M59,402,experiment,84,↓,right,→,0.4004619000479579,False,18
X047M59,403,experiment,120,→,right,→,0.21689679997507483,True,18
X047M59,404,experiment,180,↑,right,→,0.21695460006594658,False,18
X047M59,405,experiment,24,→,right,→,0.23350690002553165,True,18
X047M59,406,experiment,96,↑,right,→,0.1837493000784889,False,18
X047M59,407,experiment,84,→,right,→,0.41707349999342114,True,18
X047M59,408,experiment,12,↑,right,→,0.3335482000838965,False,18
X047M59,409,training,36,↓,no_key,no_letter,-1.0,False,18
X047M59,410,training,156,↓,right,→,0.4335272000171244,False,18
X047M59,411,training,156,←,left,←,0.3341179999988526,True,18
X047M59,412,experiment,144,→,right,→,0.18393120006658137,True,18
X047M59,413,experiment,168,↑,right,→,0.2839829999720678,False,18
X047M59,414,experiment,132,↑,left,←,0.1840185000328347,False,18
X047M59,415,experiment,96,↑,left,←,0.3172200999688357,False,18
X047M59,416,experiment,108,↓,no_key,no_letter,-1.0,False,18
X047M59,417,experiment,168,↓,right,→,0.23456809995695949,False,18
X047M59,418,experiment,60,←,left,←,0.3337648999877274,True,18
X047M59,419,experiment,36,↓,left,←,0.5774389000143856,False,18
X047M59,420,experiment,72,←,right,→,0.3342035000678152,False,18
X047M59,421,experiment,156,↓,no_key,no_letter,-1.0,False,18
X047M59,422,experiment,180,↑,no_key,no_letter,-1.0,False,18
X047M59,423,experiment,120,↓,right,→,0.6922115999041125,False,18
X047M59,424,experiment,180,↑,left,←,0.266683500027284,False,18
X047M59,425,experiment,120,←,left,←,0.28378659998998046,True,18
X047M59,426,experiment,24,↓,left,←,0.31724050000775605,False,18
X047M59,427,experiment,84,→,left,←,0.36728800006676465,False,18
X047M59,428,experiment,84,↓,right,→,0.23391319997608662,False,18
