PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2M24,43,experiment,60,↓,down,↓,0.8081018999218941,True,15
2M24,44,experiment,48,↑,up,↑,0.7337317997589707,True,15
2M24,45,experiment,60,←,left,←,0.7508907001465559,True,15
2M24,46,experiment,156,↓,right,→,1.0199188999831676,False,15
2M24,47,experiment,12,↓,right,→,0.9543776996433735,False,15
2M24,48,experiment,48,↓,up,↑,0.7173726996406913,False,15
2M24,49,experiment,132,←,left,←,0.6643143002875149,True,15
2M24,50,experiment,24,↓,left,←,1.0123183000832796,False,15
2M24,51,experiment,144,↑,down,↓,0.860960400197655,False,15
2M24,52,experiment,12,←,right,→,0.9031905997544527,False,15
2M24,53,experiment,180,←,down,↓,0.9852828001603484,False,15
2M24,54,experiment,48,←,left,←,0.6109402002766728,True,15
2M24,55,experiment,132,↓,down,↓,0.9108851002529263,True,15
2M24,56,experiment,108,→,right,→,0.5907148998230696,True,15
2M24,57,experiment,108,↓,down,↓,0.7343250000849366,True,15
2M24,58,experiment,24,↓,down,↓,1.2814502003602684,True,15
2M24,59,experiment,12,←,left,←,0.6150831999257207,True,15
2M24,60,experiment,60,↑,right,→,1.1957141999155283,False,15
2M24,61,experiment,156,←,left,←,0.6079336004331708,True,15
2M24,62,experiment,156,↑,left,←,0.6873512002639472,False,15
2M24,63,experiment,84,↑,up,↑,0.8397967000491917,True,15
2M24,64,experiment,84,↓,down,↓,0.6219532997347414,True,15
2M24,65,experiment,72,↑,up,↑,0.9340395000763237,True,15
2M24,66,experiment,156,←,left,←,0.6017628996632993,True,15
2M24,67,experiment,120,↓,up,↑,0.8456770996563137,False,15
2M24,68,experiment,120,←,left,←,0.6904536001384258,True,15
2M24,69,experiment,24,→,up,↑,0.7437587999738753,False,15
2M24,70,experiment,168,↓,left,←,0.7429922996088862,False,15
2M24,71,experiment,180,↓,right,→,0.8343163998797536,False,15
2M24,72,experiment,96,←,up,↑,1.280321900267154,False,15
2M24,73,experiment,72,↑,left,←,0.8372936998493969,False,15
2M24,74,experiment,36,↓,down,↓,0.6665451000444591,True,15
2M24,75,experiment,60,↑,down,↓,1.0041449000127614,False,15
2M24,76,experiment,84,←,up,↑,0.8291333001106977,False,15
2M24,77,experiment,132,↓,left,←,0.9306761003099382,False,15
2M24,78,experiment,144,←,right,→,0.9951610001735389,False,15
2M24,79,experiment,120,↑,left,←,0.8634420000016689,False,15
2M24,80,experiment,12,↑,up,↑,0.9950610999949276,True,15
2M24,81,experiment,84,←,down,↓,1.7161456998437643,False,15
2M24,82,experiment,168,↓,down,↓,0.9042360996827483,True,15
2M24,83,experiment,120,←,left,←,0.7467502998188138,True,15
2M24,84,experiment,168,←,left,←,1.3750113998539746,True,15
2M24,85,experiment,96,←,up,↑,0.9408554001711309,False,15
2M24,86,experiment,168,←,right,→,1.127566299866885,False,15
2M24,87,experiment,96,→,right,→,0.690136699937284,True,15
2M24,88,experiment,72,←,left,←,0.7636108999140561,True,15
2M24,89,experiment,180,→,left,←,0.8123198999091983,False,15
2M24,90,experiment,180,←,left,←,0.565490999724716,True,15
2M24,91,experiment,144,↑,up,↑,0.7001016000285745,True,15
2M24,92,experiment,24,→,up,↑,1.0719229001551867,False,15
2M24,93,experiment,36,→,up,↑,1.0649314997717738,False,15
2M24,94,training,60,←,left,←,0.7558604995720088,True,16
2M24,95,training,48,↓,down,↓,0.6292237001471221,True,16
2M24,96,training,12,↑,up,↑,0.6978969001211226,True,16
2M24,97,experiment,96,↑,up,↑,0.6714099003002048,True,16
2M24,98,experiment,180,→,right,→,0.6652267999015749,True,16
2M24,99,experiment,132,↑,up,↑,0.5154063999652863,True,16
2M24,100,experiment,60,→,right,→,0.5886295000091195,True,16
2M24,101,experiment,156,↑,up,↑,0.50643640011549,True,16
2M24,102,experiment,144,↓,down,↓,0.6422307998873293,True,16
2M24,103,experiment,108,←,up,↑,0.7210099999792874,False,16
2M24,104,experiment,120,↑,up,↑,0.7145135998725891,True,16
2M24,105,experiment,84,↑,down,↓,0.995745399966836,False,16
2M24,106,experiment,108,↓,up,↑,0.8661104999482632,False,16
2M24,107,experiment,168,↓,left,←,1.2663421998731792,False,16
2M24,108,experiment,24,↑,right,→,1.7194377002306283,False,16
2M24,109,experiment,48,←,left,←,0.8510583001188934,True,16
2M24,110,experiment,180,↑,up,↑,0.8537451000884175,True,16
2M24,111,experiment,168,↓,up,↑,0.9272511000744998,False,16
2M24,112,experiment,84,←,left,←,0.7594800000078976,True,16
2M24,113,experiment,120,↑,down,↓,0.8499566996470094,False,16
2M24,114,experiment,60,←,right,→,0.8165903999470174,False,16
2M24,115,experiment,168,↓,down,↓,0.7126825000159442,True,16
2M24,116,experiment,96,↑,up,↑,0.9586153002455831,True,16
2M24,117,experiment,120,↑,up,↑,0.6790754999965429,True,16
2M24,118,experiment,144,→,left,←,1.6114000999368727,False,16
2M24,119,experiment,60,←,left,←,0.746178399771452,True,16
2M24,120,experiment,60,↑,right,→,0.870030699763447,False,16
2M24,121,experiment,156,↓,down,↓,0.710317499935627,True,16
2M24,122,experiment,24,←,down,↓,1.1217228001914918,False,16
2M24,123,experiment,132,←,right,→,1.237659899983555,False,16
2M24,124,experiment,12,↓,right,→,1.1689983000978827,False,16
2M24,125,experiment,36,←,down,↓,0.9704113001935184,False,16
2M24,126,experiment,120,↑,up,↑,0.8828716999851167,True,16
2M24,127,experiment,84,↑,up,↑,1.0837729000486434,True,16
2M24,128,experiment,96,↑,left,←,1.139412899967283,False,16
2M24,129,experiment,132,↑,up,↑,1.1102732000872493,True,16
2M24,130,experiment,132,→,left,←,0.9258153000846505,False,16
2M24,131,experiment,12,→,right,→,0.656611000187695,True,16
2M24,132,experiment,108,↑,right,→,0.8027474000118673,False,16
2M24,133,experiment,156,↑,right,→,1.0211014999076724,False,16
2M24,134,experiment,48,→,left,←,0.995545799843967,False,16
2M24,135,experiment,12,↓,right,→,0.7929785000160336,False,16
2M24,136,experiment,36,→,right,→,0.8320044996216893,True,16
2M24,137,experiment,144,←,left,←,0.8722044001333416,True,16
2M24,138,experiment,12,←,right,→,1.3254724000580609,False,16
2M24,139,experiment,108,→,left,←,0.9629707997664809,False,16
2M24,140,experiment,24,↓,no_key,no_letter,-1.0,False,16
2M24,141,experiment,72,→,right,→,1.0542402998544276,True,16
2M24,142,experiment,72,↑,down,↓,0.948870100080967,False,16
2M24,143,experiment,48,→,down,↓,0.8588564000092447,False,16
2M24,144,experiment,168,↓,down,↓,0.6713882000185549,True,16
2M24,145,experiment,36,↓,up,↑,1.1801493000239134,False,16
2M24,146,experiment,96,←,up,↑,1.1571867000311613,False,16
2M24,147,experiment,72,↑,up,↑,0.9223533999174833,True,16
2M24,148,experiment,36,↑,right,→,1.4460595999844372,False,16
2M24,149,experiment,24,↓,down,↓,0.9585191998630762,True,16
2M24,150,experiment,180,↓,up,↑,1.1697740000672638,False,16
2M24,151,experiment,180,←,left,←,0.5909603997133672,True,16
2M24,152,experiment,144,↓,down,↓,0.8507318999618292,True,16
2M24,153,experiment,84,↑,up,↑,0.7070980998687446,True,16
2M24,154,experiment,156,↓,down,↓,1.1910304999910295,True,16
2M24,155,experiment,72,←,left,←,1.1760501000098884,True,16
2M24,156,experiment,48,→,down,↓,0.877626100089401,False,16
2M24,157,training,168,←,left,←,0.7063611000776291,True,17
2M24,158,training,96,↑,no_key,no_letter,-1.0,False,17
2M24,159,training,168,←,down,↓,0.33402330009266734,False,17
2M24,160,experiment,120,←,right,→,0.7212233003228903,False,17
2M24,161,experiment,180,↑,left,←,0.8782784999348223,False,17
2M24,162,experiment,48,←,down,↓,1.343527799937874,False,17
2M24,163,experiment,156,↑,up,↑,0.7311998000368476,True,17
2M24,164,experiment,36,←,left,←,0.9497123002074659,True,17
2M24,165,experiment,48,←,left,←,0.8621354000642896,True,17
2M24,166,experiment,36,↓,down,↓,0.7481577000580728,True,17
2M24,167,experiment,60,←,right,→,0.6579962000250816,False,17
2M24,168,experiment,84,→,right,→,0.6627683998085558,True,17
2M24,169,experiment,24,↑,up,↑,1.3126405999064445,True,17
2M24,170,experiment,60,←,left,←,1.400776700116694,True,17
2M24,171,experiment,144,↓,right,→,0.6680833999998868,False,17
2M24,172,experiment,48,↓,up,↑,0.8429907998070121,False,17
2M24,173,experiment,36,↑,up,↑,0.5446740998886526,True,17
2M24,174,experiment,24,↓,up,↑,1.1738638998940587,False,17
2M24,175,experiment,180,←,down,↓,1.0561998998746276,False,17
2M24,176,experiment,120,←,down,↓,0.15053700003772974,False,17
2M24,177,experiment,72,↓,up,↑,0.7476185001432896,False,17
2M24,178,experiment,24,→,left,←,1.7961261002346873,False,17
2M24,179,experiment,168,←,right,→,1.3300272999331355,False,17
2M24,180,experiment,132,→,no_key,no_letter,-1.0,False,17
2M24,181,experiment,108,↑,up,↑,0.7299763998016715,True,17
2M24,182,experiment,108,←,down,↓,1.4470896003767848,False,17
2M24,183,experiment,168,↓,right,→,1.055796999949962,False,17
2M24,184,experiment,12,←,left,←,1.0502055999822915,True,17
2M24,185,experiment,180,↑,down,↓,1.0871640001423657,False,17
2M24,186,experiment,72,↑,left,←,0.383856900036335,False,17
2M24,187,experiment,48,↑,left,←,1.0600349996238947,False,17
2M24,188,experiment,84,←,up,↑,0.6510035996325314,False,17
2M24,189,experiment,96,↑,up,↑,0.6075995001010597,True,17
2M24,190,experiment,12,↑,up,↑,0.6193968998268247,True,17
2M24,191,experiment,24,←,right,→,0.8249364998191595,False,17
2M24,192,experiment,96,↑,left,←,1.0211679004132748,False,17
2M24,193,experiment,72,→,right,→,0.7419207999482751,True,17
2M24,194,experiment,96,←,down,↓,1.0938527998514473,False,17
2M24,195,experiment,96,←,right,→,0.4927252000197768,False,17
2M24,196,experiment,84,←,left,←,0.6611703000962734,True,17
2M24,197,experiment,156,↓,down,↓,0.6272352999076247,True,17
2M24,198,experiment,132,←,right,→,1.2496744999662042,False,17
2M24,199,experiment,36,↑,no_key,no_letter,-1.0,False,17
2M24,200,experiment,144,←,up,↑,0.6936466000042856,False,17
2M24,201,experiment,120,←,right,→,0.661920000333339,False,17
2M24,202,experiment,144,→,right,→,0.6854277998209,True,17
2M24,203,experiment,156,↓,up,↑,0.8605017997324467,False,17
2M24,204,experiment,108,↑,down,↓,1.0291268001310527,False,17
2M24,205,experiment,132,→,down,↓,1.8044460997916758,False,17
2M24,206,experiment,72,→,left,←,0.6391675998456776,False,17
2M24,207,experiment,120,↓,down,↓,0.8697127001360059,True,17
2M24,208,experiment,84,←,no_key,no_letter,-1.0,False,17
2M24,209,experiment,12,←,left,←,0.6388409002684057,True,17
2M24,210,experiment,168,→,right,→,0.9851676002144814,True,17
2M24,211,experiment,132,→,down,↓,0.8552677002735436,False,17
2M24,212,experiment,180,←,right,→,0.5928090997040272,False,17
2M24,213,experiment,168,↓,down,↓,0.6716322000138462,True,17
2M24,214,experiment,156,↓,down,↓,1.1254958002828062,True,17
2M24,215,experiment,60,→,up,↑,0.7897973996587098,False,17
2M24,216,experiment,60,↑,left,←,0.3005568999797106,False,17
2M24,217,experiment,144,↓,right,→,0.3671364998444915,False,17
2M24,218,experiment,108,↓,left,←,0.7038351004011929,False,17
2M24,219,experiment,12,→,down,↓,1.2415811996906996,False,17
2M24,220,training,144,↓,down,↓,0.619393200147897,True,18
2M24,221,training,156,↑,up,↑,0.7217629002407193,True,18
2M24,222,training,48,←,left,←,0.49456269992515445,True,18
2M24,223,experiment,132,↓,down,↓,0.8465670999139547,True,18
2M24,224,experiment,108,→,left,←,0.6940544000826776,False,18
2M24,225,experiment,120,↑,right,→,0.740718699991703,False,18
2M24,226,experiment,144,↓,up,↑,0.5597705002874136,False,18
2M24,227,experiment,96,↓,down,↓,1.5858943001367152,True,18
2M24,228,experiment,132,←,right,→,0.8846843997016549,False,18
2M24,229,experiment,156,→,right,→,0.6899491003714502,True,18
2M24,230,experiment,12,→,right,→,0.552303500007838,True,18
2M24,231,experiment,180,→,right,→,0.7708831997588277,True,18
2M24,232,experiment,60,→,right,→,0.5378229999914765,True,18
2M24,233,experiment,24,←,left,←,0.7350188000127673,True,18
2M24,234,experiment,132,→,right,→,0.811239399947226,True,18
2M24,235,experiment,48,↓,right,→,1.0324881002306938,False,18
2M24,236,experiment,72,↑,up,↑,0.9926420003175735,True,18
2M24,237,experiment,120,←,left,←,0.8429837003350258,True,18
2M24,238,experiment,60,←,down,↓,1.3361595999449492,False,18
2M24,239,experiment,36,←,left,←,0.753355999942869,True,18
2M24,240,experiment,168,↑,down,↓,1.4883390003815293,False,18
2M24,241,experiment,180,→,right,→,0.6629439000971615,True,18
2M24,242,experiment,168,↓,up,↑,0.9728378998115659,False,18
2M24,243,experiment,24,←,left,←,0.7406461997888982,True,18
2M24,244,experiment,180,→,left,←,0.8242770000360906,False,18
2M24,245,experiment,180,→,right,→,1.54819759959355,True,18
2M24,246,experiment,12,←,no_key,no_letter,-1.0,False,18
2M24,247,experiment,48,↓,down,↓,0.9585247999057174,True,18
2M24,248,experiment,60,↑,up,↑,0.6575337001122534,True,18
2M24,249,experiment,144,←,left,←,0.7361754002049565,True,18
2M24,250,experiment,108,←,no_key,no_letter,-1.0,False,18
2M24,251,experiment,108,↓,down,↓,0.8983543999493122,True,18
2M24,252,experiment,36,←,no_key,no_letter,-1.0,False,18
2M24,253,experiment,120,↓,right,→,1.2130050002597272,False,18
2M24,254,experiment,60,↑,up,↑,0.6742032002657652,True,18
2M24,255,experiment,156,→,right,→,0.7781663001514971,True,18
2M24,256,experiment,48,↓,down,↓,0.706935899797827,True,18
2M24,257,experiment,24,←,right,→,1.0604027998633683,False,18
2M24,258,experiment,36,↑,down,↓,1.2643921999260783,False,18
2M24,259,experiment,72,→,left,←,1.233635799959302,False,18
2M24,260,experiment,96,→,down,↓,0.8517653997987509,False,18
2M24,261,experiment,12,←,down,↓,0.9193278001621366,False,18
2M24,262,experiment,168,→,right,→,0.5799652999266982,True,18
2M24,263,experiment,84,→,right,→,0.8235586998052895,True,18
2M24,264,experiment,120,↑,left,←,0.7256672000512481,False,18
2M24,265,experiment,12,↓,left,←,0.6673237001523376,False,18
2M24,266,experiment,24,↓,up,↑,0.8981240000575781,False,18
2M24,267,experiment,156,←,right,→,1.072537800297141,False,18
2M24,268,experiment,84,↑,up,↑,0.8763602999970317,True,18
2M24,269,experiment,132,↑,down,↓,0.9180866000242531,False,18
2M24,270,experiment,144,→,down,↓,0.9318515001796186,False,18
2M24,271,experiment,144,←,left,←,1.1392855998128653,True,18
2M24,272,experiment,48,→,up,↑,0.819679900072515,False,18
2M24,273,experiment,72,→,down,↓,0.40065319975838065,False,18
2M24,274,experiment,84,←,right,→,1.3515166998840868,False,18
2M24,275,experiment,156,↑,down,↓,0.7589696003124118,False,18
2M24,276,experiment,84,←,up,↑,0.7572850999422371,False,18
2M24,277,experiment,36,↑,right,→,0.7232469003647566,False,18
2M24,278,experiment,96,↑,down,↓,0.7869464000687003,False,18
2M24,279,experiment,72,↓,left,←,1.540393800009042,False,18
2M24,280,experiment,96,↑,left,←,0.7403848003596067,False,18
2M24,281,experiment,108,↓,up,↑,1.1173415002413094,False,18
2M24,282,experiment,168,→,right,→,0.89991519972682,True,18
2M24,283,training,168,→,right,→,0.8899528998881578,True,18
2M24,284,training,24,↓,up,↑,0.8506979998201132,False,18
2M24,285,training,84,↓,down,↓,0.8106794003397226,True,18
2M24,286,experiment,108,↓,up,↑,0.9135102997533977,False,18
2M24,287,experiment,84,←,right,→,0.8016978995874524,False,18
2M24,288,experiment,60,←,left,←,0.577432599849999,True,18
2M24,289,experiment,108,←,up,↑,0.9081427999772131,False,18
2M24,290,experiment,120,→,up,↑,1.069645999930799,False,18
2M24,291,experiment,168,↑,down,↓,0.41715760016813874,False,18
2M24,292,experiment,48,↓,right,→,1.756071800366044,False,18
2M24,293,experiment,168,↑,left,←,1.3222988997586071,False,18
2M24,294,experiment,120,↓,no_key,no_letter,-1.0,False,18
2M24,295,experiment,48,↑,no_key,no_letter,-1.0,False,18
2M24,296,experiment,60,↓,down,↓,1.1698272000066936,True,18
2M24,297,experiment,24,←,left,←,1.1291481000371277,True,18
2M24,298,experiment,180,↑,right,→,1.0092295999638736,False,18
2M24,299,experiment,60,→,right,→,1.5403414000757039,True,18
2M24,300,experiment,132,→,down,↓,0.21711979992687702,False,18
2M24,301,experiment,168,→,up,↑,0.30041969986632466,False,18
2M24,302,experiment,72,←,left,←,0.6067262999713421,True,18
2M24,303,experiment,60,→,right,→,0.3504651002585888,True,18
2M24,304,experiment,72,→,up,↑,0.41762829991057515,False,18
2M24,305,experiment,180,←,left,←,1.4887675000354648,True,18
2M24,306,experiment,132,↓,down,↓,1.0125389997847378,True,18
2M24,307,experiment,132,→,left,←,1.476600100286305,False,18
2M24,308,experiment,96,↑,up,↑,1.2980723003856838,True,18
2M24,309,experiment,132,↓,down,↓,1.8178921998478472,True,18
2M24,310,experiment,108,→,right,→,1.2375918999314308,True,18
2M24,311,experiment,108,↓,down,↓,1.5475905002094805,True,18
2M24,312,experiment,156,↑,up,↑,0.1670536999590695,True,18
2M24,313,experiment,96,→,right,→,0.7538999998942018,True,18
2M24,314,experiment,120,↑,up,↑,0.7349070999771357,True,18
2M24,315,experiment,36,→,up,↑,1.522070599719882,False,18
2M24,316,experiment,144,↓,down,↓,0.7207768000662327,True,18
2M24,317,experiment,168,↓,no_key,no_letter,-1.0,False,18
2M24,318,experiment,36,↓,up,↑,0.20040430035442114,False,18
2M24,319,experiment,156,←,right,→,1.424893599934876,False,18
2M24,320,experiment,24,↑,down,↓,1.0175671000033617,False,18
2M24,321,experiment,156,→,right,→,0.7213985999114811,True,18
2M24,322,experiment,84,←,left,←,1.052339400164783,True,18
2M24,323,experiment,48,↑,right,→,1.522131399717182,False,18
2M24,324,experiment,84,↑,down,↓,0.9155401000753045,False,18
2M24,325,experiment,36,←,up,↑,1.5415333998389542,False,18
2M24,326,experiment,12,↑,no_key,no_letter,-1.0,False,18
2M24,327,experiment,144,↑,right,→,1.102884499821812,False,18
2M24,328,experiment,180,←,right,→,0.8241842999123037,False,18
2M24,329,experiment,72,→,left,←,1.1985901999287307,False,18
2M24,330,experiment,12,↓,down,↓,0.6119475997984409,True,18
2M24,331,experiment,84,↓,up,↑,0.9412539000622928,False,18
2M24,332,experiment,180,→,left,←,0.8893070998601615,False,18
2M24,333,experiment,36,←,up,↑,1.3005764000117779,False,18
2M24,334,experiment,24,←,up,↑,1.1303703002631664,False,18
2M24,335,experiment,144,↑,up,↑,0.8358196998015046,True,18
2M24,336,experiment,48,↓,down,↓,0.8771110000088811,True,18
2M24,337,experiment,96,↓,down,↓,1.362155199982226,True,18
2M24,338,experiment,72,↓,left,←,1.150425999891013,False,18
2M24,339,experiment,96,↓,down,↓,1.4432800002396107,True,18
2M24,340,experiment,156,←,left,←,1.1932036001235247,True,18
2M24,341,experiment,120,↑,right,→,1.6145775001496077,False,18
2M24,342,experiment,12,→,up,↑,1.3604911998845637,False,18
2M24,343,experiment,12,→,no_key,no_letter,-1.0,False,18
2M24,344,experiment,24,↓,down,↓,0.4342303997837007,True,18
2M24,345,experiment,144,↑,up,↑,0.7351262997835875,True,18
2M24,346,training,12,↑,left,←,1.5896607004106045,False,18
2M24,347,training,168,↓,down,↓,0.8828774001449347,True,18
2M24,348,training,156,↑,up,↑,0.7744744000956416,True,18
2M24,349,experiment,60,←,left,←,0.6787884002551436,True,18
2M24,350,experiment,72,↑,right,→,0.8048026002943516,False,18
2M24,351,experiment,36,→,right,→,0.7150187003426254,True,18
2M24,352,experiment,72,↓,right,→,0.9476568000391126,False,18
2M24,353,experiment,108,↑,up,↑,0.7469345997087657,True,18
2M24,354,experiment,132,→,down,↓,0.21697219973430037,False,18
2M24,355,experiment,108,↑,up,↑,0.637975100427866,True,18
2M24,356,experiment,168,←,up,↑,1.448718999978155,False,18
2M24,357,experiment,108,↓,left,←,1.470311100129038,False,18
2M24,358,experiment,180,←,down,↓,1.0510978000238538,False,18
2M24,359,experiment,96,↓,left,←,0.9993449002504349,False,18
2M24,360,experiment,180,↑,left,←,1.8564045000821352,False,18
2M24,361,experiment,144,↑,right,→,1.3631460997276008,False,18
2M24,362,experiment,180,↑,left,←,0.5151535999029875,False,18
2M24,363,experiment,156,→,right,→,0.9204074000008404,True,18
2M24,364,experiment,132,→,down,↓,0.3003583000972867,False,18
2M24,365,experiment,120,↑,no_key,no_letter,-1.0,False,18
2M24,366,experiment,48,→,no_key,no_letter,-1.0,False,18
2M24,367,experiment,84,↑,no_key,no_letter,-1.0,False,18
2M24,368,experiment,84,←,down,↓,1.294771600048989,False,18
2M24,369,experiment,156,→,left,←,1.3681696997955441,False,18
2M24,370,experiment,36,↓,no_key,no_letter,-1.0,False,18
2M24,371,experiment,24,←,right,→,1.2555689001455903,False,18
2M24,372,experiment,48,↑,no_key,no_letter,-1.0,False,18
2M24,373,experiment,24,↑,down,↓,1.706061900127679,False,18
2M24,374,experiment,120,↓,down,↓,0.9277551998384297,True,18
2M24,375,experiment,84,→,right,→,1.4023633999750018,True,18
2M24,376,experiment,12,→,up,↑,1.819364400114864,False,18
2M24,377,experiment,60,↓,right,→,0.9575402000918984,False,18
2M24,378,experiment,144,↓,left,←,0.6896656001918018,False,18
2M24,379,experiment,96,←,left,←,1.154055600054562,True,18
2M24,380,experiment,156,←,right,→,0.8362423996441066,False,18
2M24,381,experiment,24,↑,no_key,no_letter,-1.0,False,18
2M24,382,experiment,144,↑,up,↑,0.7897767000831664,True,18
2M24,383,experiment,120,→,right,→,0.03384050028398633,True,18
2M24,384,experiment,12,→,right,→,0.08396779978647828,True,18
2M24,385,experiment,156,↑,down,↓,1.439897600095719,False,18
2M24,386,experiment,168,→,no_key,no_letter,-1.0,False,18
2M24,387,experiment,144,↑,down,↓,1.0716590997762978,False,18
2M24,388,experiment,132,←,down,↓,1.806263200007379,False,18
2M24,389,experiment,180,↓,up,↑,0.9601232996210456,False,18
2M24,390,experiment,36,↑,down,↓,1.2365337000228465,False,18
2M24,391,experiment,60,↑,right,→,0.938051899895072,False,18
2M24,392,experiment,72,→,up,↑,0.3838074002414942,False,18
2M24,393,experiment,48,↑,left,←,1.35627429978922,False,18
2M24,394,experiment,60,←,right,→,1.2032885998487473,False,18
2M24,395,experiment,168,←,left,←,1.8616985999979079,True,18
2M24,396,experiment,96,↓,up,↑,0.793070400133729,False,18
2M24,397,experiment,48,←,down,↓,1.0164824002422392,False,18
2M24,398,experiment,24,←,right,→,0.9994899001903832,False,18
2M24,399,experiment,12,↓,up,↑,1.5033774999901652,False,18
2M24,400,experiment,108,↑,down,↓,0.08364679990336299,False,18
2M24,401,experiment,72,↓,down,↓,1.4578817998990417,True,18
2M24,402,experiment,84,←,down,↓,1.1206404999829829,False,18
2M24,403,experiment,120,→,right,→,0.7686664001084864,True,18
2M24,404,experiment,36,↓,left,←,0.8536828998476267,False,18
2M24,405,experiment,12,↓,left,←,0.9635602999478579,False,18
2M24,406,experiment,96,↓,down,↓,0.7534895003773272,True,18
2M24,407,experiment,168,↓,down,↓,0.7402552999556065,True,18
2M24,408,experiment,132,↑,up,↑,0.7578803999349475,True,18
2M24,409,training,180,→,right,→,0.7425627000629902,True,18
2M24,410,training,48,↑,left,←,1.1356072998605669,False,18
2M24,411,training,180,↓,down,↓,0.7528346995823085,True,18
2M24,412,experiment,36,↓,down,↓,1.331154900137335,True,18
2M24,413,experiment,156,↓,down,↓,0.8050216999836266,True,18
2M24,414,experiment,120,↑,right,→,0.5952869998291135,False,18
2M24,415,experiment,60,↑,up,↑,0.8859478998929262,True,18
2M24,416,experiment,156,→,no_key,no_letter,-1.0,False,18
2M24,417,experiment,48,↑,down,↓,0.017248400021344423,False,18
2M24,418,experiment,120,↑,no_key,no_letter,-1.0,False,18
2M24,419,experiment,120,↑,left,←,1.5375307998619974,False,18
2M24,420,experiment,108,↓,left,←,1.3440098999999464,False,18
2M24,421,experiment,96,↑,up,↑,1.4564355998300016,True,18
2M24,422,experiment,84,↑,up,↑,0.40043479995802045,True,18
2M24,423,experiment,168,↑,right,→,1.22247500019148,False,18
2M24,424,experiment,144,↑,left,←,1.2681114999577403,False,18
2M24,425,experiment,180,←,left,←,0.49642079975456,True,18
2M24,426,experiment,144,→,up,↑,1.2590055000036955,False,18
2M24,427,experiment,144,→,right,→,0.9565677000209689,True,18
2M24,428,experiment,168,↑,left,←,0.7873227000236511,False,18
2M24,429,experiment,96,←,left,←,0.5859391000121832,True,18
2M24,430,experiment,36,→,up,↑,0.9318850999698043,False,18
2M24,431,experiment,24,↓,left,←,1.8061414998956025,False,18
2M24,432,experiment,120,←,up,↑,0.8599402001127601,False,18
2M24,433,experiment,96,←,left,←,0.7339443997479975,True,18
2M24,434,experiment,180,↑,right,→,0.7592895003035665,False,18
2M24,435,experiment,12,→,up,↑,1.0668037999421358,False,18
2M24,436,experiment,168,→,down,↓,0.7350166002288461,False,18
2M24,437,experiment,12,↑,no_key,no_letter,-1.0,False,18
2M24,438,experiment,48,→,right,→,1.1586267999373376,True,18
