PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A011M23,236,experiment,132,↓,down,↓,0.6515806000002158,True,15
A011M23,237,experiment,168,←,left,←,0.69735079999964,True,15
A011M23,238,experiment,72,→,right,→,0.6922322999998869,True,15
A011M23,239,experiment,120,→,right,→,0.6225727999999435,True,15
A011M23,240,experiment,48,←,right,→,1.003863999999794,False,15
A011M23,241,experiment,180,←,left,←,0.6812908000001698,True,15
A011M23,242,experiment,132,→,right,→,0.6494950999999674,True,15
A011M23,243,experiment,96,↑,up,↑,0.7473870999997416,True,15
A011M23,244,experiment,180,→,right,→,0.618529899999885,True,15
A011M23,245,experiment,72,←,left,←,0.6591493999999329,True,15
A011M23,246,experiment,48,←,left,←,0.677934699999696,True,15
A011M23,247,experiment,36,←,right,→,0.6615690999997241,False,15
A011M23,248,experiment,24,→,right,→,0.5809838999998647,True,15
A011M23,249,experiment,24,←,right,→,0.7569443000002138,False,15
A011M23,250,experiment,36,↑,right,→,0.7219771999998557,False,15
A011M23,251,experiment,84,←,left,←,0.7544256999999561,True,15
A011M23,252,experiment,36,←,left,←,0.6579343999997036,True,15
A011M23,253,experiment,120,→,right,→,0.5203291000002537,True,15
A011M23,254,experiment,108,→,right,→,0.6572611000001416,True,15
A011M23,255,experiment,12,↓,down,↓,0.7794369999996889,True,15
A011M23,256,experiment,84,↓,down,↓,0.8793580000001384,True,15
A011M23,257,experiment,12,←,left,←,0.5883984000001874,True,15
A011M23,258,experiment,144,←,left,←,0.5978620000000774,True,15
A011M23,259,experiment,60,↑,left,←,0.7889887000001181,False,15
A011M23,260,experiment,132,→,right,→,0.6086703999999372,True,15
A011M23,261,experiment,144,←,left,←,0.5231063000001086,True,15
A011M23,262,experiment,108,↓,down,↓,0.6924911000000975,True,15
A011M23,263,experiment,24,↑,down,↓,1.0845208999999159,False,15
A011M23,264,experiment,96,↓,down,↓,0.6098190000002432,True,15
A011M23,265,experiment,36,↓,down,↓,1.0403936000002432,True,15
A011M23,266,experiment,168,↑,up,↑,0.6591010000001916,True,15
A011M23,267,experiment,84,→,right,→,0.6107434999998986,True,15
A011M23,268,experiment,60,↓,down,↓,0.7343981999997595,True,15
A011M23,269,experiment,12,↓,right,→,0.952365799999825,False,15
A011M23,270,experiment,120,→,right,→,0.6264332999999169,True,15
A011M23,271,experiment,72,→,left,←,1.2835557000003064,False,15
A011M23,272,experiment,12,↑,up,↑,0.9449480999996922,True,15
A011M23,273,experiment,48,→,right,→,0.6613906999996289,True,15
A011M23,274,experiment,24,↑,up,↑,0.6269612999999481,True,15
A011M23,275,experiment,48,→,right,→,0.5958815999997569,True,15
A011M23,276,experiment,84,↓,down,↓,0.6801964999999655,True,15
A011M23,277,experiment,108,→,right,→,0.586701599999742,True,15
A011M23,278,experiment,144,↓,down,↓,0.8733572999999524,True,15
A011M23,279,experiment,132,→,right,→,0.6198165999999219,True,15
A011M23,280,experiment,168,→,right,→,0.5435743000002731,True,15
A011M23,281,experiment,168,→,right,→,0.6521663000003173,True,15
A011M23,282,experiment,156,↑,up,↑,0.5671426999997493,True,15
A011M23,283,training,84,↑,up,↑,0.5682507999999871,True,15
A011M23,284,training,72,←,left,←,0.7084030000000894,True,15
A011M23,285,training,36,↓,down,↓,0.6982237000001987,True,15
A011M23,286,experiment,84,→,right,→,0.6413880999998582,True,15
A011M23,287,experiment,36,↓,down,↓,0.6358998000000611,True,15
A011M23,288,experiment,60,→,right,→,0.5717518999999811,True,15
A011M23,289,experiment,24,↓,down,↓,1.194412199999988,True,15
A011M23,290,experiment,12,→,right,→,0.7348590000001423,True,15
A011M23,291,experiment,60,↑,up,↑,0.6240308999999797,True,15
A011M23,292,experiment,180,↑,up,↑,0.6227671999999984,True,15
A011M23,293,experiment,144,→,right,→,0.5634047000003193,True,15
A011M23,294,experiment,168,↑,right,→,0.9009102999998504,False,15
A011M23,295,experiment,120,→,right,→,0.6546798999997918,True,15
A011M23,296,experiment,72,↓,down,↓,0.6893271999997523,True,15
A011M23,297,experiment,72,↑,up,↑,0.5623969000002944,True,15
A011M23,298,experiment,156,↓,down,↓,0.5735681999999542,True,15
A011M23,299,experiment,72,↑,up,↑,0.6083995999997569,True,15
A011M23,300,experiment,84,↓,down,↓,0.7675708000001578,True,15
A011M23,301,experiment,72,←,left,←,0.6879439999997885,True,15
A011M23,302,experiment,84,↓,down,↓,0.653771499999948,True,15
A011M23,303,experiment,156,→,right,→,0.5673583000002509,True,15
A011M23,304,experiment,12,→,left,←,0.6946874999998727,False,15
A011M23,305,experiment,108,←,left,←,0.5871329000001424,True,15
A011M23,306,experiment,132,←,left,←,0.5955800000001545,True,15
A011M23,307,experiment,108,←,left,←,0.7043698000002223,True,15
A011M23,308,experiment,48,←,left,←,0.6789088999998967,True,15
A011M23,309,experiment,96,↑,down,↓,1.0266099999998914,False,15
A011M23,310,experiment,36,↓,down,↓,1.188140800000383,True,15
A011M23,311,experiment,24,↑,up,↑,0.692872399999942,True,15
A011M23,312,experiment,24,↓,down,↓,0.6227812000001904,True,15
A011M23,313,experiment,168,←,left,←,0.5693975000003775,True,15
A011M23,314,experiment,180,→,right,→,0.5807767999999669,True,15
A011M23,315,experiment,36,←,left,←,0.536231399999906,True,15
A011M23,316,experiment,12,←,left,←,0.7894116000002214,True,15
A011M23,317,experiment,108,↑,up,↑,0.6748748999998497,True,15
A011M23,318,experiment,48,↑,up,↑,0.7238210000000436,True,15
A011M23,319,experiment,120,→,right,→,0.5567323000000215,True,15
A011M23,320,experiment,168,←,left,←,0.6139922000002116,True,15
A011M23,321,experiment,60,↓,down,↓,0.6768111999999746,True,15
A011M23,322,experiment,36,↓,down,↓,0.7850587999996606,True,15
A011M23,323,experiment,60,←,left,←,0.6784407000000101,True,15
A011M23,324,experiment,180,↓,down,↓,0.675360599999749,True,15
A011M23,325,experiment,24,↓,down,↓,0.7990732000002936,True,15
A011M23,326,experiment,180,→,right,→,0.7699231999999938,True,15
A011M23,327,experiment,84,↓,down,↓,0.6523827999999412,True,15
A011M23,328,experiment,12,↓,down,↓,0.7063811000002715,True,15
A011M23,329,experiment,120,→,left,←,0.8390330000001995,False,15
A011M23,330,experiment,132,←,left,←,0.5429352999999537,True,15
A011M23,331,experiment,156,←,left,←,0.5289646000001085,True,15
A011M23,332,experiment,132,↓,down,↓,0.6558898999996927,True,15
A011M23,333,experiment,144,→,right,→,0.990115600000081,True,15
A011M23,334,experiment,96,↑,down,↓,0.7144994000000224,False,15
A011M23,335,experiment,168,→,right,→,0.5619306000003235,True,15
A011M23,336,experiment,48,←,right,→,1.0035161000000699,False,15
A011M23,337,experiment,48,→,right,→,0.6873126999998931,True,15
A011M23,338,experiment,144,→,right,→,0.9637722000002213,True,15
A011M23,339,experiment,120,←,left,←,0.5729349999996884,True,15
A011M23,340,experiment,96,→,right,→,0.5208219999999528,True,15
A011M23,341,experiment,108,←,left,←,0.6056022999996458,True,15
A011M23,342,experiment,156,←,left,←,0.5806658999999854,True,15
A011M23,343,experiment,132,←,left,←,0.768127800000002,True,15
A011M23,344,experiment,144,→,right,→,0.5360517999997683,True,15
A011M23,345,experiment,96,↓,down,↓,1.2371843999999328,True,15
A011M23,346,training,48,←,right,→,0.5958276000001206,False,15
A011M23,347,training,96,←,left,←,0.6462080999999671,True,15
A011M23,348,training,144,→,right,→,0.5371279999999388,True,15
A011M23,349,experiment,120,↑,up,↑,0.627535799999805,True,15
A011M23,350,experiment,96,←,left,←,0.5857056999998349,True,15
A011M23,351,experiment,60,→,right,→,0.5338316999996096,True,15
A011M23,352,experiment,60,↑,up,↑,0.5995719000002282,True,15
A011M23,353,experiment,84,↓,down,↓,0.6328642000003128,True,15
A011M23,354,experiment,108,←,left,←,0.5091718999997283,True,15
A011M23,355,experiment,24,↓,down,↓,0.6795238999998219,True,15
A011M23,356,experiment,108,→,right,→,0.6113153000001148,True,15
A011M23,357,experiment,12,↑,down,↓,0.7702033999999003,False,15
A011M23,358,experiment,120,→,right,→,0.5728595000000496,True,15
A011M23,359,experiment,24,↓,down,↓,0.6358906000000388,True,15
A011M23,360,experiment,168,←,right,→,0.47007540000004155,False,15
A011M23,361,experiment,12,←,left,←,1.1542002999999568,True,15
A011M23,362,experiment,180,→,down,↓,1.0778442000000723,False,15
A011M23,363,experiment,168,←,left,←,0.5686952000000929,True,15
A011M23,364,experiment,180,→,right,→,0.5942955000000438,True,15
A011M23,365,experiment,180,↑,up,↑,0.7557262000000264,True,15
A011M23,366,experiment,60,←,left,←,0.5638694000003852,True,15
A011M23,367,experiment,48,←,left,←,0.8769508000000314,True,15
A011M23,368,experiment,48,←,left,←,1.2880479000000378,True,15
A011M23,369,experiment,108,↓,down,↓,0.6852347999997619,True,15
A011M23,370,experiment,168,←,left,←,0.6573605000003226,True,15
A011M23,371,experiment,144,↑,up,↑,0.6573786999997537,True,15
A011M23,372,experiment,12,↑,left,←,0.8252509999997528,False,15
A011M23,373,experiment,144,↓,down,↓,0.5670172000000093,True,15
A011M23,374,experiment,132,→,right,→,0.6777225999999246,True,15
A011M23,375,experiment,120,→,right,→,0.4233278000001519,True,15
A011M23,376,experiment,156,←,left,←,0.4932488000004014,True,15
A011M23,377,experiment,156,↓,down,↓,0.9398261000001185,True,15
A011M23,378,experiment,84,→,right,→,0.6299607999999353,True,15
A011M23,379,experiment,72,←,left,←,0.4333968000000823,True,15
A011M23,380,experiment,96,↓,down,↓,0.6745630999998866,True,15
A011M23,381,experiment,72,→,right,→,0.7198502000001099,True,15
A011M23,382,experiment,48,←,left,←,0.638600100000076,True,15
A011M23,383,experiment,108,↓,down,↓,0.6325916000000689,True,15
A011M23,384,experiment,144,←,left,←,0.38385999999991327,True,15
A011M23,385,experiment,96,→,right,→,0.5797876000001452,True,15
A011M23,386,experiment,12,→,right,→,0.604396799999904,True,15
A011M23,387,experiment,84,↑,down,↓,0.6210552999996253,False,15
A011M23,388,experiment,36,↑,up,↑,0.7177284999997937,True,15
A011M23,389,experiment,120,←,left,←,0.4567328999996789,True,15
A011M23,390,experiment,156,↑,down,↓,0.7026350999999522,False,15
A011M23,391,experiment,72,↓,left,←,0.955343399999947,False,15
A011M23,392,experiment,144,↓,left,←,0.06787570000005871,False,15
A011M23,393,experiment,48,←,left,←,0.6714215000001786,True,15
A011M23,394,experiment,36,↑,right,→,1.0124093999997967,False,15
A011M23,395,experiment,72,↑,up,↑,0.5507767999997668,True,15
A011M23,396,experiment,36,→,right,→,0.4798942000002171,True,15
A011M23,397,experiment,180,→,right,→,0.5226391999999578,True,15
A011M23,398,experiment,156,↓,right,→,0.7501635000003262,False,15
A011M23,399,experiment,24,↑,up,↑,0.827191600000333,True,15
A011M23,400,experiment,132,→,right,→,0.6570267000001877,True,15
A011M23,401,experiment,132,↓,down,↓,0.7462097000002359,True,15
A011M23,402,experiment,132,↓,down,↓,0.7118866999999227,True,15
A011M23,403,experiment,96,→,right,→,0.5808922999999595,True,15
A011M23,404,experiment,60,→,right,→,0.6321215000002667,True,15
A011M23,405,experiment,24,↑,up,↑,0.7911558000000696,True,15
A011M23,406,experiment,36,↑,up,↑,0.9940286000000924,True,15
A011M23,407,experiment,168,←,left,←,0.5911000000000968,True,15
A011M23,408,experiment,84,↓,down,↓,0.8258049999999457,True,15
A011M23,409,training,132,↓,down,↓,0.6549628999996457,True,15
A011M23,410,training,48,→,right,→,0.6314084999999068,True,15
A011M23,411,training,180,↑,up,↑,0.6939494999996896,True,15
A011M23,412,experiment,48,→,right,→,0.5570259000000988,True,15
A011M23,413,experiment,156,←,left,←,0.6158703999999489,True,15
A011M23,414,experiment,36,↑,up,↑,0.6615393000001859,True,15
A011M23,415,experiment,60,←,left,←,0.6801636999998664,True,15
A011M23,416,experiment,60,↓,down,↓,0.7278017999997246,True,15
A011M23,417,experiment,96,↓,down,↓,0.5327337999997326,True,15
A011M23,418,experiment,24,→,right,→,0.5457080999999562,True,15
A011M23,419,experiment,180,↓,down,↓,0.6258506999997735,True,15
A011M23,420,experiment,12,↓,right,→,1.2187943000003543,False,15
A011M23,421,experiment,108,↓,down,↓,0.5362249999998312,True,15
A011M23,422,experiment,108,↓,down,↓,0.6926642999997057,True,15
A011M23,423,experiment,132,↑,up,↑,0.7719237000001158,True,15
A011M23,424,experiment,120,←,left,←,0.6278088999997635,True,15
A011M23,425,experiment,168,→,right,→,0.6138249999999061,True,15
A011M23,426,experiment,84,↑,up,↑,0.6092330999999831,True,15
