PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
25K32,116,experiment,72,↓,down,↓,0.6982694000471383,True,15
25K32,117,experiment,84,↑,right,→,0.7329582999809645,False,15
25K32,118,experiment,72,←,right,→,0.8204818000085652,False,15
25K32,119,experiment,96,←,left,←,0.7090403999900445,True,15
25K32,120,experiment,72,←,right,→,0.768163500004448,False,15
25K32,121,experiment,24,↑,up,↑,0.9411804000264965,True,15
25K32,122,experiment,132,←,left,←,0.695332600036636,True,15
25K32,123,experiment,48,↑,up,↑,0.5084084999980405,True,15
25K32,124,experiment,108,↓,down,↓,1.339378599950578,True,15
25K32,125,experiment,108,→,right,→,0.5815389999770559,True,15
25K32,126,experiment,168,↓,down,↓,0.864199000003282,True,15
25K32,127,experiment,180,↑,up,↑,0.5165769000304863,True,15
25K32,128,experiment,72,→,right,→,0.5183395000058226,True,15
25K32,129,experiment,84,↓,down,↓,0.8012030000099912,True,15
25K32,130,experiment,12,←,left,←,0.596576800046023,True,15
25K32,131,experiment,60,←,right,→,0.8048143000341952,False,15
25K32,132,experiment,108,←,right,→,0.7452458000043407,False,15
25K32,133,experiment,132,↑,up,↑,0.4891178000252694,True,15
25K32,134,experiment,84,↑,right,→,0.7307110999827273,False,15
25K32,135,experiment,144,→,right,→,0.5726965999929234,True,15
25K32,136,experiment,144,↓,down,↓,0.7532371000270359,True,15
25K32,137,experiment,96,↓,down,↓,0.9167869999655522,True,15
25K32,138,experiment,96,←,right,→,0.6817908999510109,False,15
25K32,139,experiment,36,↑,right,→,0.7533199000172317,False,15
25K32,140,experiment,132,←,up,↑,0.9367856999742799,False,15
25K32,141,experiment,24,←,left,←,1.1018018000177108,True,15
25K32,142,experiment,120,→,right,→,0.4804325000150129,True,15
25K32,143,experiment,180,↑,up,↑,1.3726448999950662,True,15
25K32,144,experiment,120,↑,up,↑,0.615396499983035,True,15
25K32,145,experiment,12,↑,up,↑,0.5832328000105917,True,15
25K32,146,experiment,48,→,right,→,0.5263130000093952,True,15
25K32,147,experiment,108,←,left,←,0.45456230000127107,True,15
25K32,148,experiment,48,→,right,→,0.5267728999606334,True,15
25K32,149,experiment,60,↓,down,↓,0.6861573000205681,True,15
25K32,150,experiment,120,→,right,→,0.620501100027468,True,15
25K32,151,experiment,24,↑,down,↓,1.0924409999861382,False,15
25K32,152,experiment,144,↓,up,↑,0.7931750999996439,False,15
25K32,153,experiment,96,←,left,←,0.5742545000393875,True,15
25K32,154,experiment,168,↓,down,↓,0.7306110999779776,True,15
25K32,155,experiment,180,↓,down,↓,0.8711498000193387,True,15
25K32,156,experiment,156,→,left,←,0.708295599964913,False,15
25K32,157,training,48,→,right,→,0.5492412999738008,True,15
25K32,158,training,72,→,right,→,0.5205737000214867,True,15
25K32,159,training,120,→,right,→,0.47875070001464337,True,15
25K32,160,experiment,168,→,right,→,0.5720472999964841,True,15
25K32,161,experiment,36,↓,down,↓,0.7142819999717176,True,15
25K32,162,experiment,180,→,right,→,0.4679151000455022,True,15
25K32,163,experiment,48,→,right,→,0.5222219000570476,True,15
25K32,164,experiment,180,→,right,→,0.6220414999988861,True,15
25K32,165,experiment,120,→,right,→,1.1381445999722928,True,15
25K32,166,experiment,48,→,right,→,0.49315540003590286,True,15
25K32,167,experiment,12,←,right,→,0.6405584000167437,False,15
25K32,168,experiment,24,←,left,←,0.4755455999984406,True,15
25K32,169,experiment,156,←,down,↓,0.9161252999911085,False,15
25K32,170,experiment,48,←,right,→,0.5301380999735557,False,15
25K32,171,experiment,144,←,no_key,no_letter,-1.0,False,15
25K32,172,experiment,24,→,right,→,0.7399957999587059,True,15
25K32,173,experiment,180,↓,down,↓,0.7585093000088818,True,15
25K32,174,experiment,12,↑,down,↓,0.9503800999955274,False,15
25K32,175,experiment,48,↓,up,↑,0.8701461000018753,False,15
25K32,176,experiment,108,←,right,→,0.6433785000117496,False,15
25K32,177,experiment,60,↓,right,→,0.6007356999907643,False,15
25K32,178,experiment,36,←,left,←,0.6114731999696232,True,15
25K32,179,experiment,84,↓,down,↓,0.70988480001688,True,15
25K32,180,experiment,108,↓,down,↓,0.6847494000103325,True,15
25K32,181,experiment,108,↓,down,↓,0.6221325999940746,True,15
25K32,182,experiment,72,↓,down,↓,0.798373099998571,True,15
25K32,183,experiment,168,↑,down,↓,0.981358899967745,False,15
25K32,184,experiment,132,↓,right,→,0.7220335000311024,False,15
25K32,185,experiment,36,→,right,→,0.5000085000065155,True,15
25K32,186,experiment,60,→,left,←,1.2577577999909408,False,15
25K32,187,experiment,96,←,right,→,0.6344364000251517,False,15
25K32,188,experiment,120,→,right,→,0.8178103999816813,True,15
25K32,189,experiment,132,↓,right,→,0.6093397000222467,False,15
25K32,190,experiment,156,→,right,→,0.6384124999749474,True,15
25K32,191,experiment,12,↑,up,↑,0.7937463999842294,True,15
25K32,192,experiment,168,↓,up,↑,0.7863190000061877,False,15
25K32,193,experiment,60,←,left,←,0.5275597000145353,True,15
25K32,194,experiment,132,←,left,←,0.4590485999942757,True,15
25K32,195,experiment,72,←,left,←,0.4691630000015721,True,15
25K32,196,experiment,84,←,no_key,no_letter,-1.0,False,15
25K32,197,experiment,72,↓,down,↓,0.7565977000049315,True,15
25K32,198,experiment,108,↑,up,↑,0.526305700012017,True,15
25K32,199,experiment,144,↓,down,↓,0.9975321000092663,True,15
25K32,200,experiment,84,←,left,←,0.5592765999608673,True,15
25K32,201,experiment,96,↑,down,↓,1.0200173999764957,False,15
25K32,202,experiment,120,←,left,←,0.5276753000216559,True,15
25K32,203,experiment,144,↓,down,↓,0.7238762000342831,True,15
25K32,204,experiment,96,←,right,→,0.7617222999688238,False,15
25K32,205,experiment,156,→,right,→,0.6579370000399649,True,15
25K32,206,experiment,180,↓,right,→,0.5297607000102289,False,15
25K32,207,experiment,36,←,left,←,0.6321391999954358,True,15
25K32,208,experiment,120,←,right,→,0.5971085000201128,False,15
25K32,209,experiment,84,→,right,→,0.582500800024718,True,15
25K32,210,experiment,168,↓,down,↓,0.9321758999722078,True,15
25K32,211,experiment,72,→,right,→,0.48617760004708543,True,15
25K32,212,experiment,132,→,left,←,0.9330443000071682,False,15
25K32,213,experiment,12,←,left,←,1.1396915999939665,True,15
25K32,214,experiment,144,→,right,→,0.5503000000026077,True,15
25K32,215,experiment,60,↓,down,↓,0.8238871999783441,True,15
25K32,216,experiment,96,→,right,→,0.9906648999894969,True,15
25K32,217,experiment,156,↓,down,↓,0.7816906999796629,True,15
25K32,218,experiment,24,↑,up,↑,0.7234779000282288,True,15
25K32,219,experiment,24,↓,up,↑,0.9133136000018567,False,15
25K32,220,training,60,←,left,←,0.7967062999960035,True,15
25K32,221,training,84,←,left,←,0.4583324000122957,True,15
25K32,222,training,144,↑,up,↑,0.5719733000150882,True,15
25K32,223,experiment,108,↓,left,←,1.0996049999957904,False,15
25K32,224,experiment,84,→,right,→,0.8056649999925867,True,15
25K32,225,experiment,12,↓,right,→,0.8588917999877594,False,15
25K32,226,experiment,84,↓,up,↑,0.8978019999922253,False,15
25K32,227,experiment,36,↑,up,↑,0.5286103999824263,True,15
25K32,228,experiment,156,→,right,→,0.5016693000216037,True,15
25K32,229,experiment,108,↑,down,↓,0.9064842000370845,False,15
25K32,230,experiment,24,↑,up,↑,0.5617794999852777,True,15
25K32,231,experiment,120,→,up,↑,0.860195700020995,False,15
25K32,232,experiment,72,↑,up,↑,0.45463049999671057,True,15
25K32,233,experiment,168,↑,up,↑,0.8139394999598153,True,15
25K32,234,experiment,180,←,left,←,0.47132609999971464,True,15
25K32,235,experiment,36,→,right,→,0.5905743000330403,True,15
25K32,236,experiment,96,↑,right,→,0.821217099961359,False,15
25K32,237,experiment,72,←,left,←,0.5831469999975525,True,15
25K32,238,experiment,132,←,left,←,0.7786879999912344,True,15
25K32,239,experiment,24,←,left,←,0.8407067999942228,True,15
25K32,240,experiment,60,→,right,→,0.5751834999537095,True,15
25K32,241,experiment,120,→,right,→,0.6594464000081643,True,15
25K32,242,experiment,156,↑,right,→,0.9903860000194982,False,15
25K32,243,experiment,180,↓,up,↑,1.060296300041955,False,15
25K32,244,experiment,24,←,left,←,0.563035300001502,True,15
25K32,245,experiment,156,↓,up,↑,0.6288126999861561,False,15
25K32,246,experiment,60,→,right,→,0.5877126999548636,True,15
25K32,247,experiment,12,←,left,←,0.592417000036221,True,15
25K32,248,experiment,108,↑,up,↑,0.7254897000384517,True,15
25K32,249,experiment,96,↑,down,↓,1.1177567000268027,False,15
25K32,250,experiment,96,↓,down,↓,0.9650829000165686,True,15
25K32,251,experiment,12,↑,no_key,no_letter,-1.0,False,15
25K32,252,experiment,156,→,right,→,0.5905513999750838,True,15
25K32,253,experiment,36,←,right,→,0.6766295999987051,False,15
25K32,254,experiment,84,↑,up,↑,0.6896712000016123,True,15
25K32,255,experiment,144,→,right,→,0.5734768000547774,True,15
25K32,256,experiment,120,←,left,←,0.5375572000048123,True,15
25K32,257,experiment,144,→,right,→,0.540460099990014,True,15
25K32,258,experiment,48,←,right,→,1.2011508999858052,False,15
25K32,259,experiment,72,→,right,→,0.603936200030148,True,15
25K32,260,experiment,48,↑,up,↑,0.5426252000033855,True,15
25K32,261,experiment,36,↓,down,↓,0.8907838999875821,True,15
25K32,262,experiment,12,→,right,→,0.6216642000363208,True,15
25K32,263,experiment,60,→,right,→,0.5478273999760859,True,15
25K32,264,experiment,84,→,right,→,0.8176438999944367,True,15
25K32,265,experiment,108,↑,up,↑,0.8116112999850884,True,15
25K32,266,experiment,180,→,right,→,0.48695630003931,True,15
25K32,267,experiment,168,↑,down,↓,0.8594786000321619,False,15
25K32,268,experiment,132,↓,down,↓,0.6457549000042491,True,15
25K32,269,experiment,168,←,left,←,0.6997797000221908,True,15
25K32,270,experiment,168,↑,up,↑,0.7047259000246413,True,15
25K32,271,experiment,60,↓,down,↓,0.6395236999960616,True,15
25K32,272,experiment,48,↑,down,↓,0.7003703999798745,False,15
25K32,273,experiment,132,↑,up,↑,1.066041599959135,True,15
25K32,274,experiment,72,←,right,→,0.6697084999759682,False,15
25K32,275,experiment,48,↑,up,↑,0.4765724000171758,True,15
25K32,276,experiment,96,↓,down,↓,0.7763308999710716,True,15
25K32,277,experiment,144,↑,down,↓,0.66873089998262,False,15
25K32,278,experiment,24,→,right,→,0.5663159000105225,True,15
25K32,279,experiment,180,↑,down,↓,0.8552972000325099,False,15
25K32,280,experiment,120,↑,up,↑,0.7712985000107437,True,15
25K32,281,experiment,132,↓,down,↓,0.9966724999831058,True,15
25K32,282,experiment,144,↓,right,→,0.6733041999978013,False,15
25K32,283,training,48,↓,right,→,1.10873930004891,False,15
25K32,284,training,60,→,right,→,0.5169478000025265,True,15
25K32,285,training,48,←,right,→,0.7867319000069983,False,15
25K32,286,experiment,168,↑,up,↑,1.3221277999691665,True,15
25K32,287,experiment,72,→,left,←,1.2653488999931142,False,15
25K32,288,experiment,108,→,right,→,0.6365961999981664,True,15
25K32,289,experiment,72,↑,up,↑,0.48311890003969893,True,15
25K32,290,experiment,144,↑,up,↑,0.6637513999594375,True,15
25K32,291,experiment,156,→,right,→,0.6528808000148274,True,15
25K32,292,experiment,24,↓,left,←,1.7814066999708302,False,15
25K32,293,experiment,132,←,left,←,0.6193006000248715,True,15
25K32,294,experiment,48,→,right,→,0.5740894000045955,True,15
25K32,295,experiment,24,→,right,→,0.526457300002221,True,15
25K32,296,experiment,84,↑,right,→,0.5912887000013143,False,15
25K32,297,experiment,120,→,no_key,no_letter,-1.0,False,15
25K32,298,experiment,96,↑,up,↑,0.5846343000303023,True,15
25K32,299,experiment,144,↓,up,↑,0.741312799975276,False,15
25K32,300,experiment,12,→,right,→,0.5884761000052094,True,15
25K32,301,experiment,144,→,right,→,0.5632666999590583,True,15
25K32,302,experiment,24,←,left,←,0.6322425999678671,True,15
25K32,303,experiment,108,←,left,←,0.6416600000229664,True,15
25K32,304,experiment,84,←,left,←,0.7201738000148907,True,15
25K32,305,experiment,156,↑,down,↓,0.9331004999694414,False,15
25K32,306,experiment,96,→,right,→,0.5649226999958046,True,15
25K32,307,experiment,180,←,left,←,0.454157900006976,True,15
25K32,308,experiment,36,↓,up,↑,0.5427049999707378,False,15
25K32,309,experiment,60,↓,right,→,1.339766499993857,False,15
25K32,310,experiment,48,↓,down,↓,1.3237900999956764,True,15
25K32,311,experiment,48,↑,up,↑,0.5690149000147358,True,15
25K32,312,experiment,120,←,right,→,0.9436989999958314,False,15
25K32,313,experiment,36,↑,up,↑,0.5214256999897771,True,15
25K32,314,experiment,168,↑,right,→,0.7018700999906287,False,15
25K32,315,experiment,156,↑,up,↑,0.4737761999713257,True,15
25K32,316,experiment,72,↑,up,↑,0.5472580999485217,True,15
25K32,317,experiment,48,→,right,→,0.522913700027857,True,15
25K32,318,experiment,180,↑,up,↑,0.6686448000255041,True,15
25K32,319,experiment,180,←,right,→,0.9164887000224553,False,15
25K32,320,experiment,36,←,right,→,0.8040980999940075,False,15
25K32,321,experiment,180,↑,up,↑,0.7814007999841124,True,15
25K32,322,experiment,24,↓,down,↓,0.8080844000214711,True,15
25K32,323,experiment,168,↑,up,↑,0.5709727999637835,True,15
25K32,324,experiment,60,←,left,←,0.8116476999712177,True,15
25K32,325,experiment,12,↓,up,↑,0.7648525999975391,False,15
25K32,326,experiment,156,→,right,→,0.5957862999639474,True,15
25K32,327,experiment,144,↑,up,↑,0.5097777000046335,True,15
25K32,328,experiment,96,↓,down,↓,0.814691599982325,True,15
25K32,329,experiment,120,↓,down,↓,0.8348003000137396,True,15
25K32,330,experiment,96,→,right,→,0.791520299972035,True,15
25K32,331,experiment,84,↑,up,↑,0.44631970004411414,True,15
25K32,332,experiment,12,←,left,←,1.350969500024803,True,15
25K32,333,experiment,108,←,right,→,0.5917000000481494,False,15
25K32,334,experiment,36,←,right,→,0.6235730999615043,False,15
25K32,335,experiment,120,↓,down,↓,0.8294294000370428,True,15
25K32,336,experiment,60,→,right,→,1.2198143000132404,True,15
25K32,337,experiment,60,←,right,→,0.6797213000245392,False,15
25K32,338,experiment,132,→,right,→,0.6458013000083156,True,15
25K32,339,experiment,132,←,left,←,0.7083885000320151,True,15
25K32,340,experiment,132,←,no_key,no_letter,-1.0,False,15
25K32,341,experiment,168,↑,right,→,0.710733000014443,False,15
25K32,342,experiment,84,←,left,←,0.46403339999960735,True,15
25K32,343,experiment,12,↓,down,↓,0.7643219999736175,True,15
25K32,344,experiment,108,↑,down,↓,0.8040371999959461,False,15
25K32,345,experiment,72,←,down,↓,0.7655164999887347,False,15
25K32,346,training,156,→,right,→,0.5111265000305139,True,15
25K32,347,training,132,↓,down,↓,0.9002840999746695,True,15
25K32,348,training,168,→,right,→,0.9563746000058018,True,15
25K32,349,experiment,96,↓,right,→,0.636852599971462,False,15
25K32,350,experiment,168,←,left,←,0.9650758999632671,True,15
25K32,351,experiment,108,↓,up,↑,1.0350430999533273,False,15
25K32,352,experiment,84,↑,right,→,0.6326962999883108,False,15
25K32,353,experiment,96,→,right,→,0.598205299989786,True,15
25K32,354,experiment,168,↑,left,←,0.8522905999561772,False,15
25K32,355,experiment,36,→,left,←,1.0159970999811776,False,15
25K32,356,experiment,156,←,left,←,0.7475439999834634,True,15
25K32,357,experiment,144,→,left,←,0.6946222999831662,False,15
25K32,358,experiment,156,↓,down,↓,0.9408437999663875,True,15
25K32,359,experiment,96,←,left,←,0.45870330004254356,True,15
25K32,360,experiment,168,↑,up,↑,0.6754698000149801,True,15
25K32,361,experiment,48,↑,up,↑,0.6286419000243768,True,15
25K32,362,experiment,24,↑,up,↑,1.2063720999867655,True,15
25K32,363,experiment,36,←,down,↓,1.1077111000195146,False,15
25K32,364,experiment,108,→,right,→,0.6860894000274129,True,15
25K32,365,experiment,120,←,left,←,0.4953022999688983,True,15
25K32,366,experiment,84,→,right,→,0.5193051000242122,True,15
25K32,367,experiment,12,↓,down,↓,0.8176989000057802,True,15
25K32,368,experiment,84,←,right,→,0.5873210999998264,False,15
25K32,369,experiment,48,↓,down,↓,0.7269420999800786,True,15
25K32,370,experiment,96,→,right,→,0.5205489000072703,True,15
25K32,371,experiment,132,↑,right,→,0.5380973000428639,False,15
25K32,372,experiment,180,←,left,←,0.7661012000171468,True,15
25K32,373,experiment,36,→,right,→,0.4896994999726303,True,15
25K32,374,experiment,120,←,left,←,0.5278690999839455,True,15
25K32,375,experiment,72,↓,down,↓,0.7851823000237346,True,15
25K32,376,experiment,72,←,left,←,0.5820860000094399,True,15
25K32,377,experiment,120,←,left,←,0.7886556999874301,True,15
25K32,378,experiment,156,↓,down,↓,0.9565654000034556,True,15
25K32,379,experiment,132,→,down,↓,0.8798981999862008,False,15
25K32,380,experiment,24,←,right,→,0.9011950999847613,False,15
25K32,381,experiment,144,↓,right,→,1.8374958999920636,False,15
25K32,382,experiment,60,←,left,←,0.6304630000377074,True,15
25K32,383,experiment,12,↑,left,←,0.9277905999915674,False,15
25K32,384,experiment,60,←,left,←,0.9361767999944277,True,15
25K32,385,experiment,60,←,right,→,1.4667863000067882,False,15
25K32,386,experiment,120,←,left,←,0.6737662000232376,True,15
25K32,387,experiment,132,←,left,←,0.7170248999609612,True,15
25K32,388,experiment,72,→,left,←,0.7015928000328131,False,15
25K32,389,experiment,168,↑,up,↑,0.7168628000072204,True,15
25K32,390,experiment,24,↑,up,↑,0.4392459999653511,True,15
25K32,391,experiment,108,→,right,→,0.5129388999775983,True,15
25K32,392,experiment,12,←,left,←,0.5164877999923192,True,15
25K32,393,experiment,84,→,right,→,0.4702036999515258,True,15
25K32,394,experiment,24,↑,up,↑,0.6162481000064872,True,15
25K32,395,experiment,180,↓,up,↑,0.7276257000048645,False,15
25K32,396,experiment,72,↓,down,↓,0.565252700005658,True,15
25K32,397,experiment,180,→,right,→,0.7193516999832354,True,15
25K32,398,experiment,108,→,right,→,0.4417589000076987,True,15
25K32,399,experiment,180,↑,up,↑,0.5412660000147298,True,15
25K32,400,experiment,144,←,left,←,0.6279004999669269,True,15
25K32,401,experiment,156,→,right,→,0.565952000033576,True,15
25K32,402,experiment,48,↓,down,↓,0.6547903000027873,True,15
25K32,403,experiment,12,↓,down,↓,0.792332399985753,True,15
25K32,404,experiment,48,↑,up,↑,0.8009919000323862,True,15
25K32,405,experiment,132,←,right,→,0.788640899991151,False,15
25K32,406,experiment,60,←,right,→,0.6382830000366084,False,15
25K32,407,experiment,144,↑,down,↓,0.8980855999980122,False,15
25K32,408,experiment,36,→,right,→,0.6710837000282481,True,15
25K32,409,training,60,↓,left,←,1.0360175000387244,False,15
25K32,410,training,48,←,left,←,0.432304700021632,True,15
25K32,411,training,168,↓,up,↑,1.0637690000003204,False,15
25K32,412,experiment,108,←,right,→,0.5543726999894716,False,15
25K32,413,experiment,132,→,right,→,0.5446696000290103,True,15
25K32,414,experiment,12,↑,left,←,1.2668835999793373,False,15
25K32,415,experiment,168,↑,right,→,0.7585957999690436,False,15
25K32,416,experiment,36,↓,down,↓,0.8133481999975629,True,15
25K32,417,experiment,12,→,right,→,1.0949479000410065,True,15
25K32,418,experiment,168,→,left,←,0.8045392999774776,False,15
25K32,419,experiment,180,↑,left,←,0.7858774000196718,False,15
25K32,420,experiment,120,→,right,→,0.6110597999650054,True,15
25K32,421,experiment,144,↑,up,↑,0.9846031999913976,True,15
25K32,422,experiment,180,→,right,→,0.7529987000161782,True,15
25K32,423,experiment,84,→,right,→,0.6885482000070624,True,15
25K32,424,experiment,168,←,right,→,0.6103902999893762,False,15
25K32,425,experiment,180,↓,up,↑,1.0619351000059396,False,15
25K32,426,experiment,60,↓,down,↓,0.7218722000252455,True,15
25K32,427,experiment,132,→,right,→,0.5213705999776721,True,15
25K32,428,experiment,120,←,left,←,0.6280545999761671,True,15
25K32,429,experiment,96,↓,down,↓,1.2347009000368416,True,15
25K32,430,experiment,48,↑,down,↓,0.8711736000259407,False,15
25K32,431,experiment,36,→,up,↑,0.9194114999845624,False,15
25K32,432,experiment,12,←,left,←,0.5596175999962725,True,15
25K32,433,experiment,48,←,right,→,0.8361618000199087,False,15
25K32,434,experiment,60,←,right,→,0.7736065000062808,False,15
25K32,435,experiment,72,←,left,←,0.5790381000260822,True,15
25K32,436,experiment,84,←,left,←,0.6231841000262648,True,15
25K32,437,experiment,84,←,right,→,0.5424141999683343,False,15
25K32,438,experiment,12,↑,up,↑,1.1293021999881603,True,15
25K32,439,experiment,156,↑,left,←,0.6660738000064157,False,15
