PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X042K25,78,experiment,180,→,no_key,no_letter,-1.0,False,15
X042K25,79,experiment,156,→,right,→,0.9790757999289781,True,15
X042K25,80,experiment,24,↓,down,↓,1.1121316000353545,True,15
X042K25,81,experiment,48,←,no_key,no_letter,-1.0,False,15
X042K25,82,experiment,24,↑,no_key,no_letter,-1.0,False,15
X042K25,83,experiment,108,←,left,←,1.1717490999726579,True,15
X042K25,84,experiment,132,←,left,←,1.0454965999815613,True,15
X042K25,85,experiment,48,↑,up,↑,0.9612694999668747,True,15
X042K25,86,experiment,36,→,no_key,no_letter,-1.0,False,15
X042K25,87,experiment,156,→,right,→,0.6712599999736995,True,15
X042K25,88,experiment,144,↓,no_key,no_letter,-1.0,False,15
X042K25,89,experiment,168,↓,no_key,no_letter,-1.0,False,15
X042K25,90,experiment,96,→,right,→,0.7032832000404596,True,15
X042K25,91,experiment,72,↑,right,→,1.9003428000723943,False,15
X042K25,92,experiment,72,↑,up,↑,0.709358699969016,True,15
X042K25,93,experiment,108,→,right,→,0.7880902999313548,True,15
X042K25,94,training,36,↑,no_key,no_letter,-1.0,False,16
X042K25,95,training,144,↑,up,↑,1.2140749000245705,True,16
X042K25,96,training,108,↓,no_key,no_letter,-1.0,False,16
X042K25,97,experiment,180,↑,up,↑,0.813123399973847,True,16
X042K25,98,experiment,144,↑,up,↑,0.6748570000054315,True,16
X042K25,99,experiment,180,→,right,→,0.7438379999948665,True,16
X042K25,100,experiment,36,↑,no_key,no_letter,-1.0,False,16
X042K25,101,experiment,144,←,left,←,0.7327047999715433,True,16
X042K25,102,experiment,168,↑,up,↑,0.8631678000092506,True,16
X042K25,103,experiment,24,←,no_key,no_letter,-1.0,False,16
X042K25,104,experiment,96,→,right,→,0.9324816999724135,True,16
X042K25,105,experiment,48,←,no_key,no_letter,-1.0,False,16
X042K25,106,experiment,84,↑,no_key,no_letter,-1.0,False,16
X042K25,107,experiment,108,→,right,→,0.5335187999298796,True,16
X042K25,108,experiment,60,↓,no_key,no_letter,-1.0,False,16
X042K25,109,experiment,168,→,right,→,0.561043200083077,True,16
X042K25,110,experiment,180,←,left,←,0.80676940002013,True,16
X042K25,111,experiment,156,→,left,←,0.9511572999181226,False,16
X042K25,112,experiment,108,←,right,→,1.5293443999253213,False,16
X042K25,113,experiment,96,←,right,→,1.434268799959682,False,16
X042K25,114,experiment,48,↑,up,↑,0.7842354000313208,True,16
X042K25,115,experiment,120,↓,down,↓,0.7640610000817105,True,16
X042K25,116,experiment,108,→,no_key,no_letter,-1.0,False,16
X042K25,117,experiment,60,↑,no_key,no_letter,-1.0,False,16
X042K25,118,experiment,120,↓,down,↓,1.0451502000214532,True,16
X042K25,119,experiment,60,↓,down,↓,1.371858400059864,True,16
X042K25,120,experiment,72,↓,no_key,no_letter,-1.0,False,16
X042K25,121,experiment,12,↓,down,↓,0.7254097999539226,True,16
X042K25,122,experiment,144,↓,no_key,no_letter,-1.0,False,16
X042K25,123,experiment,84,↓,down,↓,0.7539048999315128,True,16
X042K25,124,experiment,72,→,right,→,1.3531571000348777,True,16
X042K25,125,experiment,48,←,right,→,1.0760165000101551,False,16
X042K25,126,experiment,168,↑,no_key,no_letter,-1.0,False,16
X042K25,127,experiment,48,↑,no_key,no_letter,-1.0,False,16
X042K25,128,experiment,24,→,right,→,0.7272981000132859,True,16
X042K25,129,experiment,24,←,right,→,1.1526430000085384,False,16
X042K25,130,experiment,156,↑,up,↑,0.896081899991259,True,16
X042K25,131,experiment,96,←,no_key,no_letter,-1.0,False,16
X042K25,132,experiment,36,←,left,←,0.8564073999878019,True,16
X042K25,133,experiment,120,↑,no_key,no_letter,-1.0,False,16
X042K25,134,experiment,12,←,no_key,no_letter,-1.0,False,16
X042K25,135,experiment,156,↓,no_key,no_letter,-1.0,False,16
X042K25,136,experiment,120,↑,up,↑,0.7032927999971434,True,16
X042K25,137,experiment,132,↓,down,↓,0.864684300031513,True,16
X042K25,138,experiment,60,←,left,←,0.760417899931781,True,16
X042K25,139,experiment,12,←,right,→,0.9787755999714136,False,16
X042K25,140,experiment,84,↑,up,↑,0.9602725999429822,True,16
X042K25,141,experiment,36,→,left,←,0.8502417999552563,False,16
X042K25,142,experiment,168,←,left,←,1.5488543999381363,True,16
X042K25,143,experiment,144,←,no_key,no_letter,-1.0,False,16
X042K25,144,experiment,156,↓,down,↓,0.7208316000178456,True,16
X042K25,145,experiment,180,↓,down,↓,0.8362965999403968,True,16
X042K25,146,experiment,72,←,no_key,no_letter,-1.0,False,16
X042K25,147,experiment,96,↑,no_key,no_letter,-1.0,False,16
X042K25,148,experiment,84,↑,up,↑,0.6004733999725431,True,16
X042K25,149,experiment,36,←,left,←,0.8145921999821439,True,16
X042K25,150,experiment,24,↓,no_key,no_letter,-1.0,False,16
X042K25,151,experiment,132,→,right,→,0.7398002000991255,True,16
X042K25,152,experiment,132,→,right,→,0.8221921999938786,True,16
X042K25,153,experiment,108,↓,left,←,1.4755472999531776,False,16
X042K25,154,experiment,12,←,right,→,1.433947299956344,False,16
X042K25,155,experiment,132,↓,down,↓,0.6669052999932319,True,16
X042K25,156,experiment,72,↓,no_key,no_letter,-1.0,False,16
X042K25,157,training,12,↑,up,↑,1.036790799931623,True,17
X042K25,158,training,180,→,right,→,0.8879168999847025,True,17
X042K25,159,training,84,↑,up,↑,0.8811421999707818,True,17
X042K25,160,experiment,168,↓,down,↓,0.6839405000209808,True,17
X042K25,161,experiment,84,↓,down,↓,0.8730615999083966,True,17
X042K25,162,experiment,36,→,right,→,0.8662880000192672,True,17
X042K25,163,experiment,24,→,right,→,0.9524858000222594,True,17
X042K25,164,experiment,108,←,right,→,0.7617697999812663,False,17
X042K25,165,experiment,36,→,right,→,0.7402211999287829,True,17
X042K25,166,experiment,12,←,left,←,0.7011384000070393,True,17
X042K25,167,experiment,48,↓,down,↓,0.688719299971126,True,17
X042K25,168,experiment,60,←,right,→,1.2482913999119774,False,17
X042K25,169,experiment,96,↓,down,↓,0.7654579000081867,True,17
X042K25,170,experiment,60,→,down,↓,0.7431203000014648,False,17
X042K25,171,experiment,168,↓,down,↓,0.9420415000058711,True,17
X042K25,172,experiment,12,→,left,←,0.8823978999862447,False,17
X042K25,173,experiment,168,↓,down,↓,0.7049472999060526,True,17
X042K25,174,experiment,60,←,left,←,0.6650006000418216,True,17
X042K25,175,experiment,96,←,left,←,0.8595656999386847,True,17
X042K25,176,experiment,60,←,left,←,0.7204357000300661,True,17
X042K25,177,experiment,48,←,left,←,0.7833364000543952,True,17
X042K25,178,experiment,144,←,left,←,0.7605135999619961,True,17
X042K25,179,experiment,48,↓,down,↓,0.6578280000248924,True,17
X042K25,180,experiment,72,↑,up,↑,0.6233914000913501,True,17
X042K25,181,experiment,84,↓,down,↓,0.6623337999917567,True,17
X042K25,182,experiment,12,↓,down,↓,0.6616800000192598,True,17
X042K25,183,experiment,180,→,right,→,0.6202424999792129,True,17
X042K25,184,experiment,72,→,right,→,0.7260306000243872,True,17
X042K25,185,experiment,36,↓,down,↓,0.6029859000118449,True,17
X042K25,186,experiment,132,→,right,→,0.8501778999343514,True,17
X042K25,187,experiment,132,↑,up,↑,0.8800449999980628,True,17
X042K25,188,experiment,132,→,right,→,0.6698204000713304,True,17
X042K25,189,experiment,168,→,right,→,0.6177070999983698,True,17
X042K25,190,experiment,180,→,right,→,0.6510592000558972,True,17
X042K25,191,experiment,72,↑,no_key,no_letter,-1.0,False,17
X042K25,192,experiment,72,←,left,←,0.6422279999824241,True,17
X042K25,193,experiment,84,↑,up,↑,0.5674247000133619,True,17
X042K25,194,experiment,84,←,left,←,0.7032753999810666,True,17
X042K25,195,experiment,144,←,left,←,0.5574326999485493,True,17
X042K25,196,experiment,24,↑,no_key,no_letter,-1.0,False,17
X042K25,197,experiment,24,↓,no_key,no_letter,-1.0,False,17
X042K25,198,experiment,108,→,right,→,0.8985278999898583,True,17
X042K25,199,experiment,108,↑,up,↑,0.5928667999105528,True,17
X042K25,200,experiment,120,↑,up,↑,0.550244800047949,True,17
X042K25,201,experiment,180,←,left,←,0.6927561999764293,True,17
X042K25,202,experiment,180,←,left,←,0.7028640999924392,True,17
X042K25,203,experiment,144,←,left,←,0.671092199976556,True,17
X042K25,204,experiment,36,←,left,←,0.517217900021933,True,17
X042K25,205,experiment,120,→,right,→,0.6016480999533087,True,17
X042K25,206,experiment,156,↑,up,↑,0.8163777999579906,True,17
X042K25,207,experiment,156,→,right,→,0.5798760999459773,True,17
X042K25,208,experiment,96,↑,up,↑,0.7903117999667302,True,17
X042K25,209,experiment,96,←,left,←,0.6241220999509096,True,17
X042K25,210,experiment,108,←,left,←,0.7801613999763504,True,17
X042K25,211,experiment,144,↓,down,↓,0.7219788000220433,True,17
X042K25,212,experiment,132,↓,down,↓,0.6882856000447646,True,17
X042K25,213,experiment,48,→,right,→,0.8474796999944374,True,17
X042K25,214,experiment,12,←,left,←,0.9488091999664903,True,17
X042K25,215,experiment,120,←,left,←,0.6651133999694139,True,17
X042K25,216,experiment,120,→,left,←,0.7395990999648347,False,17
X042K25,217,experiment,156,↓,no_key,no_letter,-1.0,False,17
X042K25,218,experiment,156,↑,up,↑,0.7201159000396729,True,17
X042K25,219,experiment,24,↓,no_key,no_letter,-1.0,False,17
X042K25,220,training,120,←,no_key,no_letter,-1.0,False,17
X042K25,221,training,144,→,no_key,no_letter,-1.0,False,17
X042K25,222,training,84,↓,down,↓,0.6866731999907643,True,17
X042K25,223,experiment,24,→,left,←,0.8602433999767527,False,17
X042K25,224,experiment,60,→,right,→,0.6464074000250548,True,17
X042K25,225,experiment,168,→,right,→,0.5917780998861417,True,17
X042K25,226,experiment,48,↓,down,↓,1.2707108999602497,True,17
X042K25,227,experiment,168,→,right,→,0.7024187999777496,True,17
X042K25,228,experiment,84,↓,down,↓,0.6922163999406621,True,17
X042K25,229,experiment,60,↓,down,↓,0.6925679999403656,True,17
X042K25,230,experiment,84,↑,up,↑,0.7403266999172047,True,17
X042K25,231,experiment,180,→,right,→,0.5892531999852508,True,17
X042K25,232,experiment,108,↓,right,→,1.317470800015144,False,17
X042K25,233,experiment,108,↓,down,↓,0.6755329999141395,True,17
X042K25,234,experiment,120,→,right,→,0.5798611000645906,True,17
X042K25,235,experiment,12,←,left,←,0.8482709999661893,True,17
X042K25,236,experiment,72,↓,no_key,no_letter,-1.0,False,17
X042K25,237,experiment,144,↓,down,↓,0.4642055999720469,True,17
X042K25,238,experiment,108,←,left,←,1.0279838999267668,True,17
X042K25,239,experiment,144,↓,down,↓,0.662519000004977,True,17
X042K25,240,experiment,120,→,right,→,0.754302000044845,True,17
X042K25,241,experiment,180,←,left,←,0.8148914999328554,True,17
X042K25,242,experiment,156,←,left,←,0.7155727000208572,True,17
X042K25,243,experiment,60,↑,no_key,no_letter,-1.0,False,17
X042K25,244,experiment,108,↓,down,↓,0.6381129000801593,True,17
X042K25,245,experiment,72,→,right,→,0.810341399977915,True,17
X042K25,246,experiment,132,↑,up,↑,0.7397872000001371,True,17
X042K25,247,experiment,60,←,left,←,0.7034359999233857,True,17
X042K25,248,experiment,24,→,right,→,0.745135199977085,True,17
X042K25,249,experiment,168,↑,up,↑,0.6536118999356404,True,17
X042K25,250,experiment,168,→,right,→,0.9535577000351623,True,17
X042K25,251,experiment,132,↑,up,↑,0.7663262999849394,True,17
X042K25,252,experiment,48,↑,up,↑,0.9614020000444725,True,17
X042K25,253,experiment,144,→,no_key,no_letter,-1.0,False,17
X042K25,254,experiment,96,←,left,←,0.672558700083755,True,17
X042K25,255,experiment,132,←,left,←,1.2217612999957055,True,17
X042K25,256,experiment,96,↑,up,↑,0.6727954999078065,True,17
X042K25,257,experiment,48,→,right,→,1.0076143000042066,True,17
X042K25,258,experiment,84,↑,up,↑,0.7306691000703722,True,17
X042K25,259,experiment,48,←,left,←,0.9674238000297919,True,17
X042K25,260,experiment,96,↓,down,↓,0.7538945999694988,True,17
X042K25,261,experiment,180,↑,up,↑,0.8396955999778584,True,17
X042K25,262,experiment,156,↓,no_key,no_letter,-1.0,False,17
X042K25,263,experiment,36,→,right,→,0.8677025999641046,True,17
X042K25,264,experiment,72,→,left,←,0.7609069000463933,False,17
X042K25,265,experiment,36,↑,no_key,no_letter,-1.0,False,17
X042K25,266,experiment,180,←,left,←,0.7269459000090137,True,17
X042K25,267,experiment,36,↑,up,↑,0.7151407999917865,True,17
X042K25,268,experiment,12,→,right,→,0.7923181999940425,True,17
X042K25,269,experiment,72,↓,up,↑,0.6552563000004739,False,17
X042K25,270,experiment,120,↓,no_key,no_letter,-1.0,False,17
X042K25,271,experiment,156,↑,up,↑,1.290169300045818,True,17
X042K25,272,experiment,24,→,right,→,0.6614065999165177,True,17
X042K25,273,experiment,96,↓,up,↑,1.048346500028856,False,17
X042K25,274,experiment,24,↓,no_key,no_letter,-1.0,False,17
X042K25,275,experiment,132,→,right,→,0.8713813999202102,True,17
X042K25,276,experiment,12,↑,up,↑,1.3455731000285596,True,17
X042K25,277,experiment,120,←,left,←,0.8083112000022084,True,17
X042K25,278,experiment,12,↓,down,↓,0.6446267999708652,True,17
X042K25,279,experiment,36,←,no_key,no_letter,-1.0,False,17
X042K25,280,experiment,84,↑,no_key,no_letter,-1.0,False,17
X042K25,281,experiment,156,→,right,→,0.9572846000082791,True,17
X042K25,282,experiment,144,↑,up,↑,0.7849257999332622,True,17
X042K25,283,training,36,↑,no_key,no_letter,-1.0,False,17
X042K25,284,training,144,←,left,←,0.6881004999158904,True,17
X042K25,285,training,84,↑,up,↑,0.7257802000967786,True,17
X042K25,286,experiment,36,→,right,→,0.862423500046134,True,17
X042K25,287,experiment,72,→,right,→,0.6388577999314293,True,17
X042K25,288,experiment,48,→,right,→,0.7491125999949872,True,17
X042K25,289,experiment,156,↑,no_key,no_letter,-1.0,False,17
X042K25,290,experiment,156,→,right,→,0.7923472999827936,True,17
X042K25,291,experiment,24,→,right,→,0.6859698999905959,True,17
X042K25,292,experiment,180,↓,right,→,0.71596399997361,False,17
X042K25,293,experiment,168,↑,up,↑,0.6027291999198496,True,17
X042K25,294,experiment,144,→,no_key,no_letter,-1.0,False,17
X042K25,295,experiment,24,→,right,→,0.6377766000805423,True,17
X042K25,296,experiment,144,↓,no_key,no_letter,-1.0,False,17
X042K25,297,experiment,36,←,left,←,0.8869740000227466,True,17
X042K25,298,experiment,84,←,left,←,0.6878132000565529,True,17
X042K25,299,experiment,12,↑,left,←,0.914188600028865,False,17
X042K25,300,experiment,12,←,right,→,0.8459003999596462,False,17
X042K25,301,experiment,120,←,left,←,0.69622389995493,True,17
X042K25,302,experiment,84,↑,up,↑,0.5780886999564245,True,17
X042K25,303,experiment,72,↑,up,↑,0.8045012000948191,True,17
X042K25,304,experiment,180,↑,up,↑,0.7080308001022786,True,17
X042K25,305,experiment,96,→,right,→,0.805976300034672,True,17
X042K25,306,experiment,180,←,left,←,0.7199705999810249,True,17
X042K25,307,experiment,84,↓,down,↓,0.8575281000230461,True,17
X042K25,308,experiment,12,↓,right,→,0.9108159999595955,False,17
X042K25,309,experiment,168,←,left,←,0.6875237000640482,True,17
X042K25,310,experiment,72,←,left,←,1.032545099966228,True,17
X042K25,311,experiment,132,←,left,←,0.6928504999959841,True,17
X042K25,312,experiment,36,↑,up,↑,0.6675845000427216,True,17
X042K25,313,experiment,96,↓,down,↓,0.7056390999350697,True,17
X042K25,314,experiment,60,↓,no_key,no_letter,-1.0,False,17
X042K25,315,experiment,120,←,left,←,0.668875899980776,True,17
X042K25,316,experiment,156,↓,down,↓,0.6989363000029698,True,17
X042K25,317,experiment,108,→,right,→,1.0411572000011802,True,17
X042K25,318,experiment,108,→,no_key,no_letter,-1.0,False,17
X042K25,319,experiment,48,→,right,→,0.942216599942185,True,17
X042K25,320,experiment,60,→,right,→,0.8700970000354573,True,17
X042K25,321,experiment,96,↑,up,↑,0.7606174000538886,True,17
X042K25,322,experiment,48,→,right,→,0.8895860000047833,True,17
X042K25,323,experiment,180,←,left,←,0.7522902999771759,True,17
X042K25,324,experiment,12,←,left,←,0.781074299942702,True,17
X042K25,325,experiment,120,↓,up,↑,0.7153149999212474,False,17
X042K25,326,experiment,156,↓,down,↓,0.7103457000339404,True,17
X042K25,327,experiment,96,↑,up,↑,0.7574637000216171,True,17
X042K25,328,experiment,120,→,right,→,0.9257783000357449,True,17
X042K25,329,experiment,144,←,left,←,0.6689188999589533,True,17
X042K25,330,experiment,168,←,left,←,0.7338268999010324,True,17
X042K25,331,experiment,24,↑,no_key,no_letter,-1.0,False,17
X042K25,332,experiment,60,↑,no_key,no_letter,-1.0,False,17
X042K25,333,experiment,72,←,left,←,0.68590280006174,True,17
X042K25,334,experiment,108,↑,up,↑,0.8690734000410885,True,17
X042K25,335,experiment,132,←,left,←,0.729920299956575,True,17
X042K25,336,experiment,48,←,left,←,0.8545016000280157,True,17
X042K25,337,experiment,144,↑,up,↑,0.6358121000230312,True,17
X042K25,338,experiment,24,↑,no_key,no_letter,-1.0,False,17
X042K25,339,experiment,132,↑,up,↑,0.7594021999975666,True,17
X042K25,340,experiment,132,↑,up,↑,0.6927365000592545,True,17
X042K25,341,experiment,36,→,up,↑,1.1465237999800593,False,17
X042K25,342,experiment,84,↑,up,↑,0.7095331000164151,True,17
X042K25,343,experiment,108,→,right,→,0.9035021000308916,True,17
X042K25,344,experiment,168,↑,up,↑,0.7022923000622541,True,17
X042K25,345,experiment,60,←,left,←,0.6685757000232115,True,17
X042K25,346,training,48,→,left,←,1.0787338999798521,False,17
X042K25,347,training,12,→,right,→,0.9723631999222562,True,17
X042K25,348,training,168,↑,up,↑,0.7176388999214396,True,17
X042K25,349,experiment,132,↑,up,↑,0.6315428999951109,True,17
X042K25,350,experiment,132,↑,up,↑,0.7599899000488222,True,17
X042K25,351,experiment,84,↓,down,↓,0.7666845000348985,True,17
X042K25,352,experiment,108,↑,no_key,no_letter,-1.0,False,17
X042K25,353,experiment,12,→,right,→,0.7794820999260992,True,17
X042K25,354,experiment,96,→,right,→,0.6887358000967652,True,17
X042K25,355,experiment,120,↓,down,↓,0.6873905999818817,True,17
X042K25,356,experiment,180,→,right,→,0.6880340999923646,True,17
X042K25,357,experiment,120,↑,down,↓,0.8288924000225961,False,17
X042K25,358,experiment,48,←,left,←,0.6878636999754235,True,17
X042K25,359,experiment,48,↓,down,↓,1.0156931999372318,True,17
X042K25,360,experiment,132,↓,down,↓,0.611929899896495,True,17
X042K25,361,experiment,96,↑,up,↑,0.8692143999505788,True,17
X042K25,362,experiment,72,←,left,←,0.606112299952656,True,17
X042K25,363,experiment,60,↑,up,↑,0.7989120000274852,True,17
X042K25,364,experiment,180,↓,down,↓,0.7145177000202239,True,17
X042K25,365,experiment,144,→,right,→,0.7729718000628054,True,17
X042K25,366,experiment,120,↑,up,↑,0.6963197001023218,True,17
X042K25,367,experiment,72,↑,up,↑,0.7943420000374317,True,17
X042K25,368,experiment,96,→,up,↑,1.000825299997814,False,17
X042K25,369,experiment,84,↑,up,↑,0.7746797000290826,True,17
X042K25,370,experiment,36,↑,left,←,0.9626873000524938,False,17
X042K25,371,experiment,108,←,left,←,0.6971416999585927,True,17
X042K25,372,experiment,84,↓,no_key,no_letter,-1.0,False,17
X042K25,373,experiment,96,←,left,←,0.5993292999919504,True,17
X042K25,374,experiment,168,↓,down,↓,0.70198730006814,True,17
X042K25,375,experiment,156,←,left,←,0.8059485000558197,True,17
X042K25,376,experiment,84,↑,no_key,no_letter,-1.0,False,17
X042K25,377,experiment,156,←,left,←,0.6849712999537587,True,17
X042K25,378,experiment,132,→,right,→,0.803618700010702,True,17
X042K25,379,experiment,48,→,right,→,0.9706004000036046,True,17
X042K25,380,experiment,60,↑,up,↑,0.6303172999760136,True,17
X042K25,381,experiment,36,↓,down,↓,0.7234024000354111,True,17
X042K25,382,experiment,180,←,left,←,0.5915852999314666,True,17
X042K25,383,experiment,72,↑,up,↑,0.7217912001069635,True,17
X042K25,384,experiment,12,→,no_key,no_letter,-1.0,False,17
X042K25,385,experiment,156,←,left,←,0.6824701000005007,True,17
X042K25,386,experiment,144,↓,down,↓,0.6929492000490427,True,17
X042K25,387,experiment,24,↓,down,↓,0.673800399992615,True,17
X042K25,388,experiment,60,↑,up,↑,0.7469710999866948,True,17
X042K25,389,experiment,36,↑,no_key,no_letter,-1.0,False,17
X042K25,390,experiment,180,↑,up,↑,0.6739221999887377,True,17
X042K25,391,experiment,168,↑,up,↑,1.377337499987334,True,17
X042K25,392,experiment,24,→,left,←,0.8872304999968037,False,17
X042K25,393,experiment,144,↑,up,↑,0.6881126000080258,True,17
X042K25,394,experiment,168,→,right,→,0.8369048999156803,True,17
X042K25,395,experiment,108,↓,down,↓,0.7175615000305697,True,17
X042K25,396,experiment,168,←,left,←,0.7329916999442503,True,17
X042K25,397,experiment,108,↑,up,↑,0.6665818999754265,True,17
X042K25,398,experiment,144,↓,down,↓,0.6367890000110492,True,17
X042K25,399,experiment,48,→,left,←,0.8418840999947861,False,17
X042K25,400,experiment,120,↑,up,↑,0.692934500053525,True,17
X042K25,401,experiment,12,←,left,←,0.7349490000633523,True,17
X042K25,402,experiment,12,↓,down,↓,0.6052553999470547,True,17
X042K25,403,experiment,156,←,left,←,0.6072140999604017,True,17
X042K25,404,experiment,24,←,right,→,0.8879917999729514,False,17
X042K25,405,experiment,36,←,no_key,no_letter,-1.0,False,17
X042K25,406,experiment,72,→,left,←,0.9486264999723062,False,17
X042K25,407,experiment,60,↓,down,↓,0.6995752999791875,True,17
X042K25,408,experiment,24,→,right,→,0.7860678000142798,True,17
X042K25,409,training,108,←,left,←,0.7554804000537843,True,17
X042K25,410,training,120,↑,up,↑,0.6700429000193253,True,17
X042K25,411,training,168,←,left,←,0.692270900006406,True,17
X042K25,412,experiment,96,↓,no_key,no_letter,-1.0,False,17
X042K25,413,experiment,168,→,right,→,0.6946332000661641,True,17
X042K25,414,experiment,72,↓,down,↓,0.7577371000079438,True,17
X042K25,415,experiment,168,↑,up,↑,0.9085088999709114,True,17
X042K25,416,experiment,96,←,right,→,0.704531199997291,False,17
X042K25,417,experiment,180,←,no_key,no_letter,-1.0,False,17
X042K25,418,experiment,36,↓,down,↓,0.824921099934727,True,17
X042K25,419,experiment,60,↑,up,↑,0.6665477999486029,True,17
X042K25,420,experiment,132,→,left,←,0.7400961000239477,False,17
X042K25,421,experiment,48,↓,no_key,no_letter,-1.0,False,17
X042K25,422,experiment,132,←,left,←,0.9279894001083449,True,17
X042K25,423,experiment,60,↑,up,↑,0.6169800000498071,True,17
X042K25,424,experiment,108,↓,down,↓,0.7091199000133201,True,17
