PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X035K20,77,experiment,144,→,down,↓,0.9553657000651583,False,15
X035K20,78,experiment,96,→,right,→,0.606262500048615,True,15
X035K20,79,experiment,108,↑,down,↓,0.9120552999665961,False,15
X035K20,80,experiment,96,↑,left,←,1.1151477999519557,False,15
X035K20,81,experiment,156,←,left,←,1.109649799996987,True,15
X035K20,82,experiment,144,↓,right,→,1.081999700050801,False,15
X035K20,83,experiment,36,↑,down,↓,0.8477713000029325,False,15
X035K20,84,experiment,96,↑,up,↑,0.6932867999421433,True,15
X035K20,85,experiment,180,←,up,↑,1.0370257999747992,False,15
X035K20,86,experiment,48,→,left,←,1.1244825000176206,False,15
X035K20,87,experiment,24,←,left,←,1.140103599987924,True,15
X035K20,88,experiment,168,→,down,↓,1.7051880999933928,False,15
X035K20,89,experiment,120,↓,down,↓,0.875683999969624,True,15
X035K20,90,experiment,180,↓,right,→,1.1824702000012621,False,15
X035K20,91,experiment,48,→,right,→,0.8501718000043184,True,15
X035K20,92,experiment,144,→,right,→,0.9944030999904498,True,15
X035K20,93,experiment,120,→,down,↓,1.30670169997029,False,15
X035K20,94,training,84,↓,down,↓,0.9600886000553146,True,16
X035K20,95,training,156,→,right,→,0.547485199989751,True,16
X035K20,96,training,108,→,up,↑,1.1536807999946177,False,16
X035K20,97,experiment,120,→,left,←,0.9208725999342278,False,16
X035K20,98,experiment,36,↓,down,↓,0.7859638000372797,True,16
X035K20,99,experiment,132,↑,up,↑,1.2348446999676526,True,16
X035K20,100,experiment,180,←,down,↓,0.9368897000094876,False,16
X035K20,101,experiment,180,←,left,←,1.0208579999161884,True,16
X035K20,102,experiment,36,↓,down,↓,0.7826893000165001,True,16
X035K20,103,experiment,48,←,left,←,0.48421699996106327,True,16
X035K20,104,experiment,180,↑,up,↑,0.7115018999902532,True,16
X035K20,105,experiment,108,↑,up,↑,0.7076774999732152,True,16
X035K20,106,experiment,120,←,left,←,0.7010615000035614,True,16
X035K20,107,experiment,168,↑,up,↑,0.6684349999995902,True,16
X035K20,108,experiment,12,↑,up,↑,1.4590398999862373,True,16
X035K20,109,experiment,12,↓,down,↓,0.7413266999647021,True,16
X035K20,110,experiment,132,↑,up,↑,0.776925400015898,True,16
X035K20,111,experiment,144,↓,up,↑,1.1321088999975473,False,16
X035K20,112,experiment,60,↓,down,↓,0.5916577000170946,True,16
X035K20,113,experiment,132,→,right,→,1.058412899961695,True,16
X035K20,114,experiment,108,←,left,←,0.7184489000355825,True,16
X035K20,115,experiment,60,→,left,←,1.1283677000319585,False,16
X035K20,116,experiment,180,↓,down,↓,0.8791271999944001,True,16
X035K20,117,experiment,24,←,no_key,no_letter,-1.0,False,16
X035K20,118,experiment,96,←,left,←,0.6071994999656454,True,16
X035K20,119,experiment,24,↓,down,↓,0.7204014000017196,True,16
X035K20,120,experiment,168,←,left,←,0.6333272999618202,True,16
X035K20,121,experiment,156,←,left,←,0.656131099909544,True,16
X035K20,122,experiment,168,→,right,→,0.5645856000483036,True,16
X035K20,123,experiment,132,↓,down,↓,0.6143704999703914,True,16
X035K20,124,experiment,72,←,left,←,0.6334878000197932,True,16
X035K20,125,experiment,72,↓,down,↓,0.7924772000405937,True,16
X035K20,126,experiment,24,←,left,←,0.8205386999761686,True,16
X035K20,127,experiment,108,→,right,→,1.1729397000744939,True,16
X035K20,128,experiment,84,→,left,←,0.7627799999900162,False,16
X035K20,129,experiment,144,↓,right,→,1.0306204999797046,False,16
X035K20,130,experiment,24,↓,down,↓,0.730252500041388,True,16
X035K20,131,experiment,84,→,right,→,1.1623480999842286,True,16
X035K20,132,experiment,96,↑,up,↑,0.7535637998953462,True,16
X035K20,133,experiment,144,↓,down,↓,0.8977846999187022,True,16
X035K20,134,experiment,168,→,right,→,0.7282863999716938,True,16
X035K20,135,experiment,108,→,right,→,0.7649636999703944,True,16
X035K20,136,experiment,84,↑,down,↓,0.980011299951002,False,16
X035K20,137,experiment,48,→,no_key,no_letter,-1.0,False,16
X035K20,138,experiment,36,↓,up,↑,1.5390937000047415,False,16
X035K20,139,experiment,120,←,left,←,0.9849048999603838,True,16
X035K20,140,experiment,60,↓,no_key,no_letter,-1.0,False,16
X035K20,141,experiment,12,←,left,←,0.5957614999497309,True,16
X035K20,142,experiment,72,↓,left,←,1.055902099935338,False,16
X035K20,143,experiment,48,←,no_key,no_letter,-1.0,False,16
X035K20,144,experiment,144,↓,down,↓,1.064755400060676,True,16
X035K20,145,experiment,36,→,left,←,1.8440494000678882,False,16
X035K20,146,experiment,48,→,right,→,0.7652781999204308,True,16
X035K20,147,experiment,156,←,right,→,1.0786485999124125,False,16
X035K20,148,experiment,96,↑,up,↑,0.7901199000189081,True,16
X035K20,149,experiment,72,↓,down,↓,1.0421911000739783,True,16
X035K20,150,experiment,120,→,right,→,0.5780830000294372,True,16
X035K20,151,experiment,60,↑,up,↑,0.546682000043802,True,16
X035K20,152,experiment,96,↑,up,↑,0.8789316999027506,True,16
X035K20,153,experiment,156,→,right,→,0.7221794000361115,True,16
X035K20,154,experiment,156,↓,up,↑,0.5198128999909386,False,16
X035K20,155,experiment,84,←,left,←,0.6235923999920487,True,16
X035K20,156,experiment,12,→,right,→,0.6683758000144735,True,16
X035K20,157,training,72,↑,left,←,0.9640855999896303,False,16
X035K20,158,training,180,←,left,←,0.6386483999667689,True,16
X035K20,159,training,120,↑,up,↑,1.0900694999145344,True,16
X035K20,160,experiment,168,↓,down,↓,1.2570300000952557,True,16
X035K20,161,experiment,168,→,no_key,no_letter,-1.0,False,16
X035K20,162,experiment,48,←,left,←,0.47825630009174347,True,16
X035K20,163,experiment,84,↑,up,↑,0.682136399904266,True,16
X035K20,164,experiment,84,→,right,→,0.6980047000106424,True,16
X035K20,165,experiment,108,↓,down,↓,0.6099091999931261,True,16
X035K20,166,experiment,12,→,right,→,0.5591995000140741,True,16
X035K20,167,experiment,48,↓,down,↓,0.6750095000024885,True,16
X035K20,168,experiment,156,←,right,→,0.7174980000127107,False,16
X035K20,169,experiment,96,↓,down,↓,0.6988374000648037,True,16
X035K20,170,experiment,96,→,right,→,0.6463316000299528,True,16
X035K20,171,experiment,12,↓,down,↓,0.5288910999661312,True,16
X035K20,172,experiment,144,←,left,←,0.6566040000179783,True,16
X035K20,173,experiment,12,←,right,→,0.7890544000547379,False,16
X035K20,174,experiment,12,↑,up,↑,0.8595007000258192,True,16
X035K20,175,experiment,60,→,right,→,0.5741745999548584,True,16
X035K20,176,experiment,132,→,right,→,0.5725351000437513,True,16
X035K20,177,experiment,168,↑,down,↓,0.8627628000685945,False,16
X035K20,178,experiment,108,↓,down,↓,0.6039023998891935,True,16
X035K20,179,experiment,120,←,right,→,0.44458890007808805,False,16
X035K20,180,experiment,72,↑,up,↑,0.6560074000153691,True,16
X035K20,181,experiment,120,←,left,←,0.6691288999281824,True,16
X035K20,182,experiment,180,←,right,→,0.5627292999997735,False,16
X035K20,183,experiment,120,→,right,→,0.9079949000151828,True,16
X035K20,184,experiment,108,↑,up,↑,0.8565706999506801,True,16
X035K20,185,experiment,108,→,right,→,0.6316378999035805,True,16
X035K20,186,experiment,72,↑,up,↑,0.5524880000157282,True,16
X035K20,187,experiment,36,↑,up,↑,0.5157852999400347,True,16
X035K20,188,experiment,96,←,left,←,0.9382473999867216,True,16
X035K20,189,experiment,84,→,right,→,0.7995184999890625,True,16
X035K20,190,experiment,180,→,right,→,0.5880127999698743,True,16
X035K20,191,experiment,144,←,left,←,0.7081851999973878,True,16
X035K20,192,experiment,60,↓,up,↑,1.1926097000250593,False,16
X035K20,193,experiment,36,→,right,→,0.6661013000411913,True,16
X035K20,194,experiment,84,↓,down,↓,0.61966049997136,True,16
X035K20,195,experiment,24,←,left,←,0.6114263000199571,True,16
X035K20,196,experiment,36,←,left,←,0.6100805000169203,True,16
X035K20,197,experiment,156,↓,down,↓,0.6541069999802858,True,16
X035K20,198,experiment,72,←,left,←,0.6007568000350147,True,16
X035K20,199,experiment,156,→,left,←,0.7521644999505952,False,16
X035K20,200,experiment,36,↓,down,↓,0.8550873999483883,True,16
X035K20,201,experiment,168,←,left,←,0.6406485000625253,True,16
X035K20,202,experiment,48,↑,down,↓,0.7889716000063345,False,16
X035K20,203,experiment,132,↑,up,↑,0.7910451999632642,True,16
X035K20,204,experiment,48,↓,down,↓,0.8915387999732047,True,16
X035K20,205,experiment,24,→,left,←,0.7198233000235632,False,16
X035K20,206,experiment,24,↑,up,↑,0.6533668000483885,True,16
X035K20,207,experiment,144,↓,down,↓,0.941489199991338,True,16
X035K20,208,experiment,132,↓,down,↓,0.7122087000170723,True,16
X035K20,209,experiment,144,↓,down,↓,0.6685739000095055,True,16
X035K20,210,experiment,60,↓,left,←,1.2906257000286132,False,16
X035K20,211,experiment,180,↓,down,↓,0.668114300002344,True,16
X035K20,212,experiment,132,↑,no_key,no_letter,-1.0,False,16
X035K20,213,experiment,60,↓,up,↑,1.0109544999431819,False,16
X035K20,214,experiment,156,←,left,←,0.7778625999344513,True,16
X035K20,215,experiment,72,↑,up,↑,1.760495400056243,True,16
X035K20,216,experiment,96,→,right,→,0.8913412999827415,True,16
X035K20,217,experiment,120,↑,up,↑,0.7324310999829322,True,16
X035K20,218,experiment,24,↓,up,↑,1.32190450001508,False,16
X035K20,219,experiment,180,↓,up,↑,0.6127175000729039,False,16
X035K20,220,training,96,→,left,←,0.7154919999884441,False,16
X035K20,221,training,120,→,right,→,0.5911437999457121,True,16
X035K20,222,training,120,↑,up,↑,0.5477636000141501,True,16
X035K20,223,experiment,24,↓,down,↓,0.8318610000424087,True,16
X035K20,224,experiment,132,→,right,→,0.48742200003471226,True,16
X035K20,225,experiment,180,←,left,←,0.572032899945043,True,16
X035K20,226,experiment,84,↓,down,↓,0.5985134999500588,True,16
X035K20,227,experiment,156,←,left,←,0.7199041000567377,True,16
X035K20,228,experiment,180,↑,up,↑,0.7456223999615759,True,16
X035K20,229,experiment,144,←,down,↓,0.8953585000708699,False,16
X035K20,230,experiment,156,←,right,→,0.7523371999850497,False,16
X035K20,231,experiment,72,→,down,↓,0.9420813000760972,False,16
X035K20,232,experiment,84,↓,down,↓,0.7581781999906525,True,16
X035K20,233,experiment,96,↓,up,↑,1.1888099000789225,False,16
X035K20,234,experiment,108,↓,down,↓,0.6364889000542462,True,16
X035K20,235,experiment,36,←,down,↓,0.8909200999187306,False,16
X035K20,236,experiment,60,←,right,→,0.9615838999161497,False,16
X035K20,237,experiment,36,↓,down,↓,0.7332359999418259,True,16
X035K20,238,experiment,96,↑,up,↑,0.8306028000079095,True,16
X035K20,239,experiment,132,↑,up,↑,0.8493290999904275,True,16
X035K20,240,experiment,120,←,down,↓,1.2363333000103012,False,16
X035K20,241,experiment,72,←,left,←,0.7966401999583468,True,16
X035K20,242,experiment,156,←,down,↓,1.0881564998999238,False,16
X035K20,243,experiment,60,↑,down,↓,0.8616329999640584,False,16
X035K20,244,experiment,12,←,left,←,0.7678647000575438,True,16
X035K20,245,experiment,72,↑,down,↓,0.794315000064671,False,16
X035K20,246,experiment,120,↓,up,↑,0.8586643000598997,False,16
X035K20,247,experiment,60,↓,down,↓,0.6606524999951944,True,16
X035K20,248,experiment,120,↑,up,↑,0.9362250999547541,True,16
X035K20,249,experiment,132,↓,down,↓,0.6798760000383481,True,16
X035K20,250,experiment,156,→,right,→,0.7032235000515357,True,16
X035K20,251,experiment,12,↑,up,↑,0.6992413999978453,True,16
X035K20,252,experiment,108,←,right,→,0.8281514000846073,False,16
X035K20,253,experiment,36,→,left,←,0.6700873000081629,False,16
X035K20,254,experiment,48,←,left,←,0.7653918999712914,True,16
X035K20,255,experiment,168,↓,down,↓,0.7809019999112934,True,16
X035K20,256,experiment,12,↑,down,↓,0.8566199999768287,False,16
X035K20,257,experiment,168,←,right,→,0.8286843000678346,False,16
X035K20,258,experiment,132,↑,up,↑,0.7108080999460071,True,16
X035K20,259,experiment,144,↑,up,↑,0.6522875999798998,True,16
X035K20,260,experiment,168,↓,down,↓,0.6539696999825537,True,16
X035K20,261,experiment,36,→,left,←,0.6954612999688834,False,16
X035K20,262,experiment,168,←,left,←,0.6362823999952525,True,16
X035K20,263,experiment,84,↑,up,↑,0.5708955000154674,True,16
X035K20,264,experiment,144,→,left,←,1.073017799993977,False,16
X035K20,265,experiment,24,→,up,↑,0.8734016000526026,False,16
X035K20,266,experiment,24,↓,up,↑,0.8007214999524876,False,16
X035K20,267,experiment,60,←,left,←,0.7444975000107661,True,16
X035K20,268,experiment,48,←,up,↑,0.7996929000364617,False,16
X035K20,269,experiment,96,↓,down,↓,0.7078821000177413,True,16
X035K20,270,experiment,108,↑,up,↑,1.2906937000807375,True,16
X035K20,271,experiment,96,←,left,←,0.7700894000008702,True,16
X035K20,272,experiment,180,↓,down,↓,0.7805871000746265,True,16
X035K20,273,experiment,180,←,right,→,0.860982200014405,False,16
X035K20,274,experiment,72,↓,up,↑,1.1431285999715328,False,16
X035K20,275,experiment,108,↓,down,↓,1.0531519000651315,True,16
X035K20,276,experiment,24,↑,up,↑,1.0185644000303,True,16
X035K20,277,experiment,120,→,right,→,1.054158900049515,True,16
X035K20,278,experiment,144,←,left,←,0.609910300001502,True,16
X035K20,279,experiment,12,←,left,←,0.9889031000202522,True,16
X035K20,280,experiment,84,↑,up,↑,1.0876276000635698,True,16
X035K20,281,experiment,48,↓,up,↑,0.921766999992542,False,16
X035K20,282,experiment,48,←,left,←,0.6686231999192387,True,16
X035K20,283,training,24,→,left,←,1.2164481999352574,False,16
X035K20,284,training,156,↓,up,↑,0.6675326001131907,False,16
X035K20,285,training,48,↓,down,↓,0.8053809000412002,True,16
X035K20,286,experiment,168,→,right,→,0.7492431000573561,True,16
X035K20,287,experiment,156,↓,down,↓,0.6691966999787837,True,16
X035K20,288,experiment,168,↓,down,↓,0.7422001999802887,True,16
X035K20,289,experiment,72,→,right,→,0.5584433999611065,True,16
X035K20,290,experiment,96,↑,up,↑,0.8360307000111789,True,16
X035K20,291,experiment,168,↓,down,↓,0.8993973999749869,True,16
X035K20,292,experiment,24,↑,up,↑,0.6969397000502795,True,16
X035K20,293,experiment,48,←,left,←,0.6551330999936908,True,16
X035K20,294,experiment,156,→,right,→,0.5969747999915853,True,16
X035K20,295,experiment,48,←,right,→,0.9272113000042737,False,16
X035K20,296,experiment,48,↑,up,↑,0.7571154000470415,True,16
X035K20,297,experiment,84,↓,down,↓,1.2609885999700055,True,16
X035K20,298,experiment,12,→,right,→,0.6398130999878049,True,16
X035K20,299,experiment,132,↑,up,↑,1.5197603000560775,True,16
X035K20,300,experiment,60,→,right,→,0.6981031000614166,True,16
X035K20,301,experiment,144,↓,down,↓,0.670587099972181,True,16
X035K20,302,experiment,120,←,left,←,0.8741977999452502,True,16
X035K20,303,experiment,36,↑,up,↑,0.6306560001103207,True,16
X035K20,304,experiment,60,↑,right,→,1.125873800017871,False,16
X035K20,305,experiment,84,↓,up,↑,0.7971148999640718,False,16
X035K20,306,experiment,72,↓,down,↓,0.6712546999333426,True,16
X035K20,307,experiment,84,→,left,←,0.7393185999244452,False,16
X035K20,308,experiment,120,↓,down,↓,0.6779753000009805,True,16
X035K20,309,experiment,60,↓,up,↑,1.6427479999838397,False,16
X035K20,310,experiment,36,←,left,←,0.6921998999314383,True,16
X035K20,311,experiment,180,↑,right,→,0.7478708999697119,False,16
X035K20,312,experiment,36,←,down,↓,0.8888742999406531,False,16
X035K20,313,experiment,132,→,right,→,0.8155245999805629,True,16
X035K20,314,experiment,108,↑,down,↓,0.931761100073345,False,16
X035K20,315,experiment,144,↓,up,↑,0.71871960000135,False,16
X035K20,316,experiment,96,↑,up,↑,0.745366399991326,True,16
X035K20,317,experiment,84,↑,up,↑,0.6131212000036612,True,16
X035K20,318,experiment,12,←,up,↑,0.8812120000366122,False,16
X035K20,319,experiment,108,←,left,←,0.6608119000447914,True,16
X035K20,320,experiment,132,→,right,→,1.0200617000227794,True,16
X035K20,321,experiment,120,↓,up,↑,0.7084936000173911,False,16
X035K20,322,experiment,12,↑,up,↑,0.5773400999605656,True,16
X035K20,323,experiment,12,↑,up,↑,0.5524790999479592,True,16
X035K20,324,experiment,132,←,up,↑,0.4642110000131652,False,16
X035K20,325,experiment,144,↓,right,→,1.170249600079842,False,16
X035K20,326,experiment,24,↑,up,↑,0.7159414000343531,True,16
X035K20,327,experiment,108,→,right,→,0.8450717999367043,True,16
X035K20,328,experiment,96,→,left,←,0.881702599930577,False,16
X035K20,329,experiment,60,↓,left,←,0.7435553999384865,False,16
X035K20,330,experiment,180,→,right,→,0.452675599954091,True,16
X035K20,331,experiment,72,←,left,←,0.5160409000236541,True,16
X035K20,332,experiment,36,←,right,→,0.7074521000031382,False,16
X035K20,333,experiment,48,←,left,←,0.5418706000782549,True,16
X035K20,334,experiment,156,←,left,←,0.5539783999556676,True,16
X035K20,335,experiment,108,↓,down,↓,1.4645248999586329,True,16
X035K20,336,experiment,168,→,right,→,0.8854685999685898,True,16
X035K20,337,experiment,156,→,left,←,0.7191238000523299,False,16
X035K20,338,experiment,120,←,right,→,1.2988899999763817,False,16
X035K20,339,experiment,144,↑,up,↑,1.0742473000427708,True,16
X035K20,340,experiment,72,↑,up,↑,0.7904098000144586,True,16
X035K20,341,experiment,24,←,up,↑,1.0856459999922663,False,16
X035K20,342,experiment,96,↓,down,↓,0.9463308999547735,True,16
X035K20,343,experiment,24,←,up,↑,1.3704458000138402,False,16
X035K20,344,experiment,180,↑,up,↑,0.6945206999080256,True,16
X035K20,345,experiment,180,→,right,→,0.8628977999323979,True,16
X035K20,346,training,120,→,right,→,0.7377132999245077,True,16
X035K20,347,training,156,→,right,→,1.2933304999023676,True,16
X035K20,348,training,84,↓,down,↓,0.7076609000796452,True,16
X035K20,349,experiment,12,↓,down,↓,0.7509167999960482,True,16
X035K20,350,experiment,36,→,right,→,0.50828339997679,True,16
X035K20,351,experiment,48,→,right,→,0.7909570999909192,True,16
X035K20,352,experiment,180,↓,down,↓,0.7620948000112548,True,16
X035K20,353,experiment,84,←,down,↓,1.2057204999728128,False,16
X035K20,354,experiment,48,↑,down,↓,0.7132756999926642,False,16
X035K20,355,experiment,84,←,right,→,0.9465517000062391,False,16
X035K20,356,experiment,96,↓,down,↓,1.024169999989681,True,16
X035K20,357,experiment,120,←,down,↓,1.0625679000513628,False,16
X035K20,358,experiment,156,→,right,→,0.7376766999950632,True,16
X035K20,359,experiment,168,↑,down,↓,1.7541915000183508,False,16
X035K20,360,experiment,120,↓,down,↓,0.816681900061667,True,16
X035K20,361,experiment,12,→,down,↓,0.6467232001014054,False,16
X035K20,362,experiment,108,↓,down,↓,0.6635055000660941,True,16
X035K20,363,experiment,24,↑,up,↑,0.98305869998876,True,16
X035K20,364,experiment,120,↑,up,↑,0.683501600055024,True,16
X035K20,365,experiment,132,↑,up,↑,0.6776491000782698,True,16
X035K20,366,experiment,156,↓,down,↓,0.782660000026226,True,16
X035K20,367,experiment,12,←,right,→,0.6854381999000907,False,16
X035K20,368,experiment,132,→,right,→,0.5299249000381678,True,16
X035K20,369,experiment,72,↓,left,←,0.8991241999901831,False,16
X035K20,370,experiment,144,→,left,←,1.0058786000590771,False,16
X035K20,371,experiment,96,↓,down,↓,0.7982057000044733,True,16
X035K20,372,experiment,72,↓,down,↓,0.6204098999733105,True,16
X035K20,373,experiment,144,↓,down,↓,0.6912667999276891,True,16
X035K20,374,experiment,72,↓,down,↓,0.582615299965255,True,16
X035K20,375,experiment,48,←,right,→,0.6052165000000969,False,16
X035K20,376,experiment,168,→,right,→,0.9940670999931172,True,16
X035K20,377,experiment,24,↓,down,↓,0.8369682000484318,True,16
X035K20,378,experiment,60,↓,up,↑,0.9050265999976546,False,16
X035K20,379,experiment,108,←,right,→,0.7572964000282809,False,16
X035K20,380,experiment,60,←,left,←,0.7093105999520048,True,16
X035K20,381,experiment,24,←,left,←,0.7345326000358909,True,16
X035K20,382,experiment,96,→,left,←,0.7657395999412984,False,16
X035K20,383,experiment,36,↑,left,←,1.6765177000779659,False,16
X035K20,384,experiment,180,↑,up,↑,0.8145812000147998,True,16
X035K20,385,experiment,36,→,left,←,0.803923700004816,False,16
X035K20,386,experiment,84,→,left,←,0.7777780999895185,False,16
X035K20,387,experiment,180,←,right,→,0.6239652000367641,False,16
X035K20,388,experiment,144,↑,up,↑,0.7183253000257537,True,16
X035K20,389,experiment,108,↓,down,↓,1.0598030000692233,True,16
X035K20,390,experiment,180,→,down,↓,0.6832347000017762,False,16
X035K20,391,experiment,60,←,no_key,no_letter,-1.0,False,16
X035K20,392,experiment,168,←,right,→,0.664516199962236,False,16
X035K20,393,experiment,156,→,right,→,0.8471686999546364,True,16
X035K20,394,experiment,108,→,right,→,0.5965602999785915,True,16
X035K20,395,experiment,120,→,left,←,0.6975258000893518,False,16
X035K20,396,experiment,48,→,left,←,0.79231319995597,False,16
X035K20,397,experiment,36,→,no_key,no_letter,-1.0,False,16
X035K20,398,experiment,132,←,left,←,0.7504204999422655,True,16
X035K20,399,experiment,12,↑,no_key,no_letter,-1.0,False,16
X035K20,400,experiment,96,←,left,←,0.6408443000400439,True,16
X035K20,401,experiment,60,←,left,←,0.5736281999852508,True,16
X035K20,402,experiment,156,↓,down,↓,0.7759189000353217,True,16
X035K20,403,experiment,168,↓,down,↓,0.7650603000074625,True,16
X035K20,404,experiment,24,←,right,→,0.7425473999464884,False,16
X035K20,405,experiment,84,←,left,←,0.7304398999549448,True,16
X035K20,406,experiment,132,→,right,→,0.6040978999808431,True,16
X035K20,407,experiment,72,↓,down,↓,0.7287865000544116,True,16
X035K20,408,experiment,144,↑,up,↑,0.6529761001002043,True,16
X035K20,409,training,168,↓,left,←,0.8893697999883443,False,17
X035K20,410,training,156,←,right,→,0.9774056000169367,False,17
X035K20,411,training,36,↑,down,↓,0.9376983999973163,False,17
X035K20,412,experiment,72,↓,down,↓,0.7897113999351859,True,17
X035K20,413,experiment,12,↑,down,↓,0.7668981000315398,False,17
X035K20,414,experiment,120,↑,right,→,1.0149109999183565,False,17
X035K20,415,experiment,180,←,right,→,0.7513825000496581,False,17
X035K20,416,experiment,96,↓,down,↓,0.8160254000686109,True,17
X035K20,417,experiment,24,↓,up,↑,1.1413892999989912,False,17
X035K20,418,experiment,36,←,left,←,0.8390838999766856,True,17
X035K20,419,experiment,84,←,right,→,0.6977969000581652,False,17
X035K20,420,experiment,96,↑,up,↑,0.7007304000435397,True,17
X035K20,421,experiment,156,↓,down,↓,0.6197515999665484,True,17
X035K20,422,experiment,132,↑,down,↓,0.977395600057207,False,17
X035K20,423,experiment,48,↑,up,↑,0.9081735999789089,True,17
X035K20,424,experiment,180,↑,up,↑,0.7691279000137001,True,17
