PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X031K20,45,experiment,156,↓,down,↓,0.7820044999825768,True,15
X031K20,46,experiment,156,↓,up,↑,1.0040004000184126,False,15
X031K20,47,experiment,84,←,right,→,0.6499756000121124,False,15
X031K20,48,experiment,24,←,left,←,0.791707799944561,True,15
X031K20,49,experiment,120,↑,right,→,0.6315070000127889,False,15
X031K20,50,experiment,24,←,left,←,0.5657610999769531,True,15
X031K20,51,experiment,48,←,left,←,0.6029965999769047,True,15
X031K20,52,experiment,96,←,left,←,0.8212274999823421,True,15
X031K20,53,experiment,108,←,right,→,0.6523280999972485,False,15
X031K20,54,experiment,48,↓,down,↓,0.6773315999889746,True,15
X031K20,55,experiment,96,↑,up,↑,0.6218284000060521,True,15
X031K20,56,experiment,144,↓,up,↑,0.8283600999857299,False,15
X031K20,57,experiment,48,←,left,←,0.5455289999954402,True,15
X031K20,58,experiment,12,↓,right,→,0.6994988999795169,False,15
X031K20,59,experiment,60,↓,left,←,1.110001099994406,False,15
X031K20,60,experiment,48,↓,up,↑,0.977173599996604,False,15
X031K20,61,experiment,72,↑,up,↑,0.6469281999743544,True,15
X031K20,62,experiment,132,↑,up,↑,0.6580810000305064,True,15
X031K20,63,experiment,12,→,right,→,0.6199923999956809,True,15
X031K20,64,experiment,144,↓,down,↓,0.6503263000049628,True,15
X031K20,65,experiment,84,→,left,←,0.9812320999917574,False,15
X031K20,66,experiment,168,↓,down,↓,0.8434778999653645,True,15
X031K20,67,experiment,84,←,left,←,0.7358509000041522,True,15
X031K20,68,experiment,60,→,right,→,0.6810324999969453,True,15
X031K20,69,experiment,168,→,right,→,0.6169845999684185,True,15
X031K20,70,experiment,60,↓,up,↑,0.7198344999924302,False,15
X031K20,71,experiment,156,→,right,→,0.5579707000288181,True,15
X031K20,72,experiment,120,←,left,←,0.6814870000234805,True,15
X031K20,73,experiment,84,←,right,→,0.6827856000163592,False,15
X031K20,74,experiment,180,↓,up,↑,1.264878600020893,False,15
X031K20,75,experiment,144,↓,down,↓,0.7995104999863543,True,15
X031K20,76,experiment,108,→,right,→,0.7632138000335544,True,15
X031K20,77,experiment,156,↓,down,↓,0.9930592999444343,True,15
X031K20,78,experiment,36,←,right,→,0.6227307000081055,False,15
X031K20,79,experiment,180,←,left,←,0.6673942999914289,True,15
X031K20,80,experiment,24,→,right,→,0.6105777999619022,True,15
X031K20,81,experiment,36,←,left,←,0.46038440003758296,True,15
X031K20,82,experiment,108,←,left,←,0.46267630002694204,True,15
X031K20,83,experiment,36,↓,left,←,0.36772850004490465,False,15
X031K20,84,experiment,180,→,right,→,0.9378123999922536,True,15
X031K20,85,experiment,168,→,right,→,0.7066253999946639,True,15
X031K20,86,experiment,120,↑,up,↑,0.5251685000257567,True,15
X031K20,87,experiment,12,→,right,→,0.8813380000065081,True,15
X031K20,88,experiment,36,→,right,→,0.5838093999773264,True,15
X031K20,89,experiment,72,↑,up,↑,0.6386865000240505,True,15
X031K20,90,experiment,132,↓,up,↑,0.7295962000498548,False,15
X031K20,91,experiment,132,←,left,←,0.6860024000052363,True,15
X031K20,92,experiment,60,←,left,←,0.8080624000285752,True,15
X031K20,93,experiment,108,→,right,→,0.5807570000179112,True,15
X031K20,94,training,108,←,left,←,1.299372499983292,True,15
X031K20,95,training,132,↓,up,↑,1.6702119000256062,False,15
X031K20,96,training,144,↑,up,↑,0.9261853999923915,True,15
X031K20,97,experiment,12,←,left,←,0.695640399993863,True,15
X031K20,98,experiment,180,→,left,←,0.697340099955909,False,15
X031K20,99,experiment,144,←,left,←,0.876334400032647,True,15
X031K20,100,experiment,24,↑,up,↑,0.8081870999885723,True,15
X031K20,101,experiment,12,←,right,→,0.9175859999959357,False,15
X031K20,102,experiment,96,↓,down,↓,0.9736144000198692,True,15
X031K20,103,experiment,96,→,right,→,0.738543400017079,True,15
X031K20,104,experiment,144,↑,up,↑,0.7875541999819688,True,15
X031K20,105,experiment,156,↓,down,↓,0.849328400043305,True,15
X031K20,106,experiment,168,→,right,→,0.6331203999579884,True,15
X031K20,107,experiment,132,→,right,→,0.5823551000212319,True,15
X031K20,108,experiment,36,←,left,←,1.0233412000234239,True,15
X031K20,109,experiment,144,↑,up,↑,0.6129816999891773,True,15
X031K20,110,experiment,96,→,right,→,0.7796471000183374,True,15
X031K20,111,experiment,156,↑,up,↑,0.5948155999649316,True,15
X031K20,112,experiment,84,←,right,→,0.6213432000367902,False,15
X031K20,113,experiment,96,↓,up,↑,0.9992781999753788,False,15
X031K20,114,experiment,24,→,right,→,0.6140034000272863,True,15
X031K20,115,experiment,36,←,right,→,0.7892118000308983,False,15
X031K20,116,experiment,156,→,right,→,0.7254232999985106,True,15
X031K20,117,experiment,108,→,right,→,0.8848827000474557,True,15
X031K20,118,experiment,48,→,right,→,0.6651087999925949,True,15
X031K20,119,experiment,60,↑,up,↑,0.5883082999498583,True,15
X031K20,120,experiment,168,↓,down,↓,0.7449898999766447,True,15
X031K20,121,experiment,36,→,left,←,1.096308099979069,False,15
X031K20,122,experiment,48,←,left,←,0.9917156999581493,True,15
X031K20,123,experiment,120,→,right,→,0.6265533000114374,True,15
X031K20,124,experiment,120,←,left,←,0.900463400001172,True,15
X031K20,125,experiment,24,↓,down,↓,0.9746286000008695,True,15
X031K20,126,experiment,180,←,left,←,0.6452077999711037,True,15
X031K20,127,experiment,168,←,left,←,0.6853341999812983,True,15
X031K20,128,experiment,60,↑,up,↑,0.6679857000126503,True,15
X031K20,129,experiment,72,↓,down,↓,0.753870900021866,True,15
X031K20,130,experiment,180,→,right,→,0.5834260999690741,True,15
X031K20,131,experiment,84,↑,up,↑,0.6028758999891579,True,15
X031K20,132,experiment,108,→,right,→,0.5351323999930173,True,15
X031K20,133,experiment,12,↑,down,↓,0.8936586999916472,False,15
X031K20,134,experiment,60,→,right,→,0.9649898000061512,True,15
X031K20,135,experiment,108,←,right,→,0.5769584999652579,False,15
X031K20,136,experiment,48,→,right,→,0.712162499956321,True,15
X031K20,137,experiment,168,↑,up,↑,0.5476678000413813,True,15
X031K20,138,experiment,132,↑,up,↑,0.5738766999565996,True,15
X031K20,139,experiment,36,←,left,←,0.7735569999786094,True,15
X031K20,140,experiment,144,↑,up,↑,0.877805600001011,True,15
X031K20,141,experiment,72,↑,up,↑,0.5635284999734722,True,15
X031K20,142,experiment,180,←,left,←,0.5716051000053994,True,15
X031K20,143,experiment,84,↑,up,↑,0.7098366999998689,True,15
X031K20,144,experiment,108,↑,up,↑,0.5634767999872565,True,15
X031K20,145,experiment,60,→,right,→,1.0478177000186406,True,15
X031K20,146,experiment,24,↑,up,↑,0.8974289000034332,True,15
X031K20,147,experiment,72,↑,up,↑,1.204803999979049,True,15
X031K20,148,experiment,120,↓,up,↑,0.977154900028836,False,15
X031K20,149,experiment,72,↑,up,↑,0.6383777000010014,True,15
X031K20,150,experiment,132,↓,down,↓,0.727645399980247,True,15
X031K20,151,experiment,120,↓,down,↓,0.6026454000384547,True,15
X031K20,152,experiment,48,←,left,←,0.6597401000326499,True,15
X031K20,153,experiment,84,→,right,→,0.5796214999863878,True,15
X031K20,154,experiment,12,↑,right,→,1.234312599990517,False,15
X031K20,155,experiment,132,↑,up,↑,0.5549843999906443,True,15
X031K20,156,experiment,156,↓,down,↓,0.6679882000316866,True,15
X031K20,157,training,168,↑,up,↑,0.704173100006301,True,15
X031K20,158,training,72,←,left,←,0.5188571000471711,True,15
X031K20,159,training,168,→,right,→,0.5836384000140242,True,15
X031K20,160,experiment,132,←,left,←,0.4634004000108689,True,15
X031K20,161,experiment,12,←,no_key,no_letter,-1.0,False,15
X031K20,162,experiment,24,←,left,←,0.5369874000316486,True,15
X031K20,163,experiment,168,←,right,→,0.6951060999999754,False,15
X031K20,164,experiment,180,↓,down,↓,0.8091842000139877,True,15
X031K20,165,experiment,60,←,right,→,0.606223399983719,False,15
X031K20,166,experiment,72,←,right,→,0.8986238000215963,False,15
X031K20,167,experiment,168,←,left,←,0.7055431000189856,True,15
X031K20,168,experiment,120,→,right,→,0.6013803000096232,True,15
X031K20,169,experiment,36,←,right,→,0.5211145000066608,False,15
X031K20,170,experiment,24,→,right,→,0.8751414999715053,True,15
X031K20,171,experiment,12,←,left,←,0.6090078999986872,True,15
X031K20,172,experiment,24,↑,up,↑,0.7093556000036187,True,15
X031K20,173,experiment,108,←,left,←,0.78507730003912,True,15
X031K20,174,experiment,120,↑,up,↑,0.5988264000043273,True,15
X031K20,175,experiment,156,↓,down,↓,0.9408788000000641,True,15
X031K20,176,experiment,60,←,right,→,0.726446200045757,False,15
X031K20,177,experiment,72,↓,down,↓,0.6861917999922298,True,15
X031K20,178,experiment,108,→,right,→,0.6567149999900721,True,15
X031K20,179,experiment,72,→,right,→,0.6563451000256464,True,15
X031K20,180,experiment,132,←,left,←,0.9481664000195451,True,15
X031K20,181,experiment,84,↓,down,↓,0.6444824000354856,True,15
X031K20,182,experiment,108,→,right,→,0.5480924000148661,True,15
X031K20,183,experiment,156,←,left,←,0.5408347999909893,True,15
X031K20,184,experiment,48,↑,up,↑,0.6060572999995202,True,15
X031K20,185,experiment,156,↓,down,↓,0.6289841000107117,True,15
X031K20,186,experiment,84,←,left,←,0.5257293000468053,True,15
X031K20,187,experiment,144,→,left,←,0.7350311000482179,False,15
X031K20,188,experiment,144,→,right,→,0.7050111999851651,True,15
X031K20,189,experiment,60,→,right,→,0.5354404000099748,True,15
X031K20,190,experiment,144,←,left,←,0.7299329999950714,True,15
X031K20,191,experiment,96,↓,down,↓,0.6981898000231013,True,15
X031K20,192,experiment,60,↓,down,↓,0.6415307000279427,True,15
X031K20,193,experiment,180,←,left,←,0.6793985000113025,True,15
X031K20,194,experiment,144,↓,down,↓,0.6471868000226095,True,15
X031K20,195,experiment,120,↑,up,↑,0.6580475000082515,True,15
X031K20,196,experiment,180,↑,up,↑,0.7168218999868259,True,15
X031K20,197,experiment,168,←,right,→,1.17504950001603,False,15
X031K20,198,experiment,120,↓,down,↓,0.8106923999730498,True,15
X031K20,199,experiment,36,←,left,←,0.6929778999765404,True,15
X031K20,200,experiment,12,→,right,→,0.5094641000032425,True,15
X031K20,201,experiment,132,←,right,→,0.6416062000207603,False,15
X031K20,202,experiment,72,→,right,→,0.5744414999498986,True,15
X031K20,203,experiment,84,→,right,→,0.5523468999890611,True,15
X031K20,204,experiment,96,←,left,←,0.9463740999926813,True,15
X031K20,205,experiment,156,↑,up,↑,0.7795544000109658,True,15
X031K20,206,experiment,96,↑,up,↑,0.5658552999957465,True,15
X031K20,207,experiment,180,↓,down,↓,0.7360647000023164,True,15
X031K20,208,experiment,96,←,left,←,1.1077566999592818,True,15
X031K20,209,experiment,168,↑,up,↑,0.687725399970077,True,15
X031K20,210,experiment,48,←,left,←,0.5288144000223838,True,15
X031K20,211,experiment,36,→,right,→,0.780629199987743,True,15
X031K20,212,experiment,132,↓,down,↓,0.6628051999723539,True,15
X031K20,213,experiment,12,↓,down,↓,1.1303468000260182,True,15
X031K20,214,experiment,48,↑,up,↑,0.7146692000096664,True,15
X031K20,215,experiment,24,↓,down,↓,0.6287702000117861,True,15
X031K20,216,experiment,108,←,left,←,0.6518036000197753,True,15
X031K20,217,experiment,36,→,left,←,0.6992706999881193,False,15
X031K20,218,experiment,84,→,right,→,0.5791321999859065,True,15
X031K20,219,experiment,48,→,right,→,0.4866572000319138,True,15
X031K20,220,training,48,←,left,←,0.6351081000175327,True,15
X031K20,221,training,156,←,left,←,0.7205826999852434,True,15
X031K20,222,training,36,←,left,←,0.6063485000049695,True,15
X031K20,223,experiment,48,↓,down,↓,0.6912279999814928,True,15
X031K20,224,experiment,180,→,right,→,0.64501769997878,True,15
X031K20,225,experiment,108,→,right,→,0.5202762000262737,True,15
X031K20,226,experiment,120,↑,up,↑,0.8654002000112087,True,15
X031K20,227,experiment,156,→,right,→,0.5567025999771431,True,15
X031K20,228,experiment,12,→,left,←,1.3357523999875411,False,15
X031K20,229,experiment,36,→,right,→,0.5717889000079595,True,15
X031K20,230,experiment,60,→,right,→,0.5481548000243492,True,15
X031K20,231,experiment,12,→,left,←,1.2817178000113927,False,15
X031K20,232,experiment,168,←,right,→,0.5628735999925993,False,15
X031K20,233,experiment,180,↓,down,↓,0.5985156000242569,True,15
X031K20,234,experiment,84,→,right,→,0.6104136999929324,True,15
X031K20,235,experiment,24,↓,left,←,0.8794447000254877,False,15
X031K20,236,experiment,84,↓,left,←,0.9732457000063732,False,15
X031K20,237,experiment,132,→,right,→,0.5996067000087351,True,15
X031K20,238,experiment,72,→,right,→,0.7153459999826737,True,15
X031K20,239,experiment,156,↑,up,↑,0.5561708000022918,True,15
X031K20,240,experiment,24,↑,down,↓,1.0986776999779977,False,15
X031K20,241,experiment,72,←,right,→,0.5443696000147611,False,15
X031K20,242,experiment,96,↓,up,↑,1.1504852999933064,False,15
X031K20,243,experiment,132,→,right,→,0.7533513000234962,True,15
X031K20,244,experiment,72,→,right,→,0.6386858000187203,True,15
X031K20,245,experiment,108,←,left,←,0.6135608000331558,True,15
X031K20,246,experiment,96,↓,down,↓,0.8170737000182271,True,15
X031K20,247,experiment,24,→,right,→,0.6754087000153959,True,15
X031K20,248,experiment,48,←,left,←,0.61359339999035,True,15
X031K20,249,experiment,36,→,right,→,1.246538800012786,True,15
X031K20,250,experiment,36,→,right,→,0.760676899983082,True,15
X031K20,251,experiment,120,→,right,→,0.6102771000005305,True,15
X031K20,252,experiment,120,←,left,←,0.6893151000258513,True,15
X031K20,253,experiment,96,↑,up,↑,0.5211557999718934,True,15
X031K20,254,experiment,132,↑,up,↑,0.6732276999973692,True,15
X031K20,255,experiment,108,←,left,←,0.6431999999913387,True,15
X031K20,256,experiment,144,↑,up,↑,0.5712006000103429,True,15
X031K20,257,experiment,48,←,left,←,0.6257723000016995,True,15
X031K20,258,experiment,156,←,left,←,0.4462663999875076,True,15
X031K20,259,experiment,180,→,right,→,0.7006799000082538,True,15
X031K20,260,experiment,72,↑,up,↑,0.6407397000002675,True,15
X031K20,261,experiment,84,↑,up,↑,0.5400258000008762,True,15
X031K20,262,experiment,36,↓,up,↑,0.8133578000124544,False,15
X031K20,263,experiment,156,→,up,↑,0.8992351000197232,False,15
X031K20,264,experiment,180,→,right,→,0.6302715999772772,True,15
X031K20,265,experiment,144,↓,down,↓,0.7443760999594815,True,15
X031K20,266,experiment,144,↑,up,↑,0.698040499992203,True,15
X031K20,267,experiment,168,→,left,←,0.547215899976436,False,15
X031K20,268,experiment,12,↓,down,↓,0.6734660999500193,True,15
X031K20,269,experiment,60,→,up,↑,0.6556431999779306,False,15
X031K20,270,experiment,144,→,right,→,0.6030768000055104,True,15
X031K20,271,experiment,24,←,left,←,0.5564887999789789,True,15
X031K20,272,experiment,168,→,left,←,0.677674799982924,False,15
X031K20,273,experiment,60,←,left,←,0.5961997000267729,True,15
X031K20,274,experiment,12,↓,up,↑,0.6074799999478273,False,15
X031K20,275,experiment,120,↓,up,↑,0.5624056999804452,False,15
X031K20,276,experiment,96,↓,down,↓,0.7593365000211634,True,15
X031K20,277,experiment,168,↑,up,↑,0.5240463999798521,True,15
X031K20,278,experiment,84,↓,down,↓,0.6759859999874607,True,15
X031K20,279,experiment,132,↑,right,→,0.7078099999926053,False,15
X031K20,280,experiment,108,↑,up,↑,0.5945924000116065,True,15
X031K20,281,experiment,48,←,left,←,0.48005479999119416,True,15
X031K20,282,experiment,60,↑,up,↑,0.8971021000179462,True,15
X031K20,283,training,60,←,left,←,0.5721398000023328,True,15
X031K20,284,training,156,↓,down,↓,0.6809897000202909,True,15
X031K20,285,training,108,↑,down,↓,0.7627011999720708,False,15
X031K20,286,experiment,120,↑,up,↑,0.549656400049571,True,15
X031K20,287,experiment,36,←,left,←,0.5394166000187397,True,15
X031K20,288,experiment,156,→,right,→,0.6624730000039563,True,15
X031K20,289,experiment,168,→,right,→,0.744695600005798,True,15
X031K20,290,experiment,156,←,left,←,0.6008892999961972,True,15
X031K20,291,experiment,168,→,right,→,0.5812536999583244,True,15
X031K20,292,experiment,72,↑,up,↑,0.6026525999768637,True,15
X031K20,293,experiment,156,↑,up,↑,0.5514473000075668,True,15
X031K20,294,experiment,48,←,left,←,0.7383154000272043,True,15
X031K20,295,experiment,168,↑,up,↑,0.5828590000164695,True,15
X031K20,296,experiment,72,←,left,←,0.5034471999970265,True,15
X031K20,297,experiment,24,→,right,→,0.6226585000404157,True,15
X031K20,298,experiment,24,↓,down,↓,0.7006008999887854,True,15
X031K20,299,experiment,48,↑,up,↑,0.5414632000029087,True,15
X031K20,300,experiment,120,→,right,→,0.5326807000092231,True,15
X031K20,301,experiment,60,↓,up,↑,1.2510248000035062,False,15
X031K20,302,experiment,108,↑,down,↓,0.9890443999902345,False,15
X031K20,303,experiment,36,↑,up,↑,0.8241873999941163,True,15
X031K20,304,experiment,108,↑,up,↑,0.5601955000311136,True,15
X031K20,305,experiment,36,↓,down,↓,0.7953036000253633,True,15
X031K20,306,experiment,120,←,left,←,1.1143326999736018,True,15
X031K20,307,experiment,60,←,left,←,0.7244241000153124,True,15
X031K20,308,experiment,96,↓,down,↓,0.7330564000294544,True,15
X031K20,309,experiment,84,←,left,←,0.7279599999892525,True,15
X031K20,310,experiment,72,←,left,←,0.5405487000243738,True,15
X031K20,311,experiment,144,→,right,→,0.5601819000439718,True,15
X031K20,312,experiment,48,→,right,→,0.7374447000329383,True,15
X031K20,313,experiment,144,↑,up,↑,0.6304315000306815,True,15
X031K20,314,experiment,24,→,right,→,0.6170744000119157,True,15
X031K20,315,experiment,84,↓,down,↓,0.7803396999952383,True,15
X031K20,316,experiment,144,←,left,←,0.635999999998603,True,15
X031K20,317,experiment,132,→,right,→,0.5341069999849424,True,15
X031K20,318,experiment,180,↓,down,↓,0.6774079000460915,True,15
X031K20,319,experiment,108,↑,up,↑,0.6085232999757864,True,15
X031K20,320,experiment,84,↑,up,↑,0.4853637999622151,True,15
X031K20,321,experiment,60,→,right,→,0.5279258000082336,True,15
X031K20,322,experiment,156,↓,down,↓,0.6852969999890774,True,15
X031K20,323,experiment,132,↓,down,↓,0.6113828000379726,True,15
X031K20,324,experiment,132,→,right,→,0.5234711000230163,True,15
X031K20,325,experiment,12,↑,up,↑,0.5745537999900989,True,15
X031K20,326,experiment,36,↓,down,↓,0.6223998000496067,True,15
X031K20,327,experiment,120,↑,up,↑,0.48202320002019405,True,15
X031K20,328,experiment,96,←,left,←,0.6449428999912925,True,15
X031K20,329,experiment,72,↑,up,↑,0.4773276000050828,True,15
X031K20,330,experiment,12,←,left,←,0.42006999999284744,True,15
X031K20,331,experiment,180,↓,down,↓,0.6040988999884576,True,15
X031K20,332,experiment,168,↓,left,←,0.4378366000019014,False,15
X031K20,333,experiment,96,↑,up,↑,0.5780288000241853,True,15
X031K20,334,experiment,144,→,right,→,0.48126239998964593,True,15
X031K20,335,experiment,60,↑,up,↑,1.267399000003934,True,15
X031K20,336,experiment,108,→,right,→,0.4799174999934621,True,15
X031K20,337,experiment,12,←,right,→,0.5259349999832921,False,15
X031K20,338,experiment,132,↓,down,↓,0.6991338999941945,True,15
X031K20,339,experiment,180,↑,up,↑,0.6857767000328749,True,15
X031K20,340,experiment,84,→,right,→,0.6664512999705039,True,15
X031K20,341,experiment,96,→,right,→,0.5372741000028327,True,15
X031K20,342,experiment,24,←,left,←,0.797054999973625,True,15
X031K20,343,experiment,180,→,right,→,0.5795322000049055,True,15
X031K20,344,experiment,12,↓,down,↓,0.929378499975428,True,15
X031K20,345,experiment,48,←,left,←,0.5021725000115111,True,15
X031K20,346,training,120,←,right,→,0.6056887999875471,False,14
X031K20,347,training,120,↑,up,↑,0.5144230000441894,True,14
X031K20,348,training,168,↑,up,↑,0.7088487999862991,True,14
X031K20,349,experiment,36,←,left,←,0.6448888999875635,True,14
X031K20,350,experiment,12,←,left,←,0.6090606999932788,True,14
X031K20,351,experiment,168,←,left,←,0.5711941999616101,True,14
X031K20,352,experiment,156,→,left,←,0.6515841000364162,False,14
X031K20,353,experiment,144,↑,up,↑,0.6423514999914914,True,14
X031K20,354,experiment,180,↑,up,↑,0.562310199951753,True,14
X031K20,355,experiment,120,↑,up,↑,0.49569230002816767,True,14
X031K20,356,experiment,132,↓,up,↑,0.8559516000095755,False,14
X031K20,357,experiment,180,←,left,←,0.55184690002352,True,14
X031K20,358,experiment,60,←,left,←,0.8545782000292093,True,14
X031K20,359,experiment,84,←,left,←,0.5821122999768704,True,14
X031K20,360,experiment,36,↓,down,↓,0.7751975000137463,True,14
X031K20,361,experiment,120,↑,up,↑,0.9330842000199482,True,14
X031K20,362,experiment,72,↑,up,↑,0.7935523000196554,True,14
X031K20,363,experiment,180,↑,up,↑,0.5575380000518635,True,14
X031K20,364,experiment,96,↑,up,↑,0.5898044999921694,True,14
X031K20,365,experiment,108,→,right,→,0.6334781999466941,True,14
X031K20,366,experiment,84,→,right,→,0.5208440999849699,True,14
X031K20,367,experiment,132,←,left,←,0.6465029999963008,True,14
X031K20,368,experiment,168,→,right,→,1.3688554999534972,True,14
X031K20,369,experiment,60,↓,down,↓,0.7271156000206247,True,14
X031K20,370,experiment,84,→,right,→,0.5951281999587081,True,14
X031K20,371,experiment,108,←,right,→,0.5713725000387058,False,14
X031K20,372,experiment,72,↑,up,↑,0.5099079000065103,True,14
X031K20,373,experiment,24,←,left,←,0.5348792000440881,True,14
X031K20,374,experiment,48,↑,left,←,0.6699054000200704,False,14
X031K20,375,experiment,36,←,right,→,0.6971748000360094,False,14
X031K20,376,experiment,120,↑,up,↑,0.5239568999968469,True,14
X031K20,377,experiment,24,←,left,←,0.6530966999707744,True,14
X031K20,378,experiment,156,↓,up,↑,0.6251829999964684,False,14
X031K20,379,experiment,108,→,left,←,0.7630913999746554,False,14
X031K20,380,experiment,36,←,left,←,0.619279499980621,True,14
X031K20,381,experiment,84,→,right,→,0.585000500024762,True,14
X031K20,382,experiment,48,↑,up,↑,0.5816164999851026,True,14
X031K20,383,experiment,12,←,left,←,0.7131209999788553,True,14
X031K20,384,experiment,132,→,right,→,0.5630996000254527,True,14
X031K20,385,experiment,96,↑,up,↑,0.992944700003136,True,14
X031K20,386,experiment,156,→,right,→,0.75163190002786,True,14
X031K20,387,experiment,168,↓,down,↓,0.669491000007838,True,14
X031K20,388,experiment,120,←,right,→,0.7032689999905415,False,14
X031K20,389,experiment,24,→,left,←,0.6667738999822177,False,14
X031K20,390,experiment,72,↑,up,↑,0.5034282999695279,True,14
X031K20,391,experiment,144,↓,down,↓,0.607550100015942,True,14
X031K20,392,experiment,60,→,right,→,0.45043229998555034,True,14
X031K20,393,experiment,12,→,right,→,0.6276719000306912,True,14
X031K20,394,experiment,144,←,left,←,0.5203743000165559,True,14
X031K20,395,experiment,60,←,left,←,0.6964144000085071,True,14
X031K20,396,experiment,24,→,left,←,1.2242328999564052,False,14
X031K20,397,experiment,108,→,left,←,0.6332798000075854,False,14
X031K20,398,experiment,168,→,right,→,0.5578585999901406,True,14
X031K20,399,experiment,180,↑,up,↑,0.5914025999954902,True,14
X031K20,400,experiment,156,↑,up,↑,0.5574137999792583,True,14
X031K20,401,experiment,12,↓,right,→,1.095432800007984,False,14
X031K20,402,experiment,144,→,left,←,0.6218146000173874,False,14
X031K20,403,experiment,96,→,right,→,0.7450014000060037,True,14
X031K20,404,experiment,96,↑,up,↑,0.5613747999886982,True,14
X031K20,405,experiment,48,↑,up,↑,0.5696201999671757,True,14
X031K20,406,experiment,72,→,right,→,0.5427732999669388,True,14
X031K20,407,experiment,48,→,right,→,0.6540688999812119,True,14
X031K20,408,experiment,132,↑,up,↑,0.5865319999866188,True,14
X031K20,409,training,36,→,right,→,0.6709692000295036,True,14
X031K20,410,training,120,↑,up,↑,0.5885273999883793,True,14
X031K20,411,training,132,↓,left,←,0.454200399981346,False,14
X031K20,412,experiment,12,←,left,←,0.5743759999750182,True,14
X031K20,413,experiment,60,↑,up,↑,0.6107372000114992,True,14
X031K20,414,experiment,24,←,left,←,0.6644203999894671,True,14
X031K20,415,experiment,36,↓,down,↓,0.7377124999766238,True,14
X031K20,416,experiment,48,←,left,←,0.6848487000097521,True,14
X031K20,417,experiment,84,→,right,→,0.7343792999745347,True,14
X031K20,418,experiment,60,↑,up,↑,0.7343337000347674,True,14
X031K20,419,experiment,108,↓,up,↑,0.6236014000023715,False,14
X031K20,420,experiment,120,↓,down,↓,0.6255673000123352,True,14
X031K20,421,experiment,96,↓,down,↓,0.6832554999855347,True,14
X031K20,422,experiment,180,↓,up,↑,0.5671693000476807,False,14
X031K20,423,experiment,144,←,left,←,0.6761231999844313,True,14
X031K20,424,experiment,168,↑,up,↑,0.7366508999839425,True,14
X031K20,425,experiment,12,↓,left,←,1.033092099998612,False,14
X031K20,426,experiment,84,→,left,←,0.7926005000481382,False,14
X031K20,427,experiment,60,↓,left,←,1.0078985000145622,False,14
