PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB046M31,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.5673004000000219,left,-
PB046M31,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4837332000006427,left,-
PB046M31,17,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.5173111999993125,right,-
PB046M31,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5004642999992939,right,-
PB046M31,19,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.5004907999991701,left,-
PB046M31,20,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.534015699999145,right,-
PB046M31,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6840113999987807,right,-
PB046M31,22,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.534033099998851,right,-
PB046M31,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5007024999995338,right,-
PB046M31,24,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.4505057000005763,left,-
PB046M31,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6167421000009199,right,-
PB046M31,26,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.46726870000020426,left,-
PB046M31,27,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.45078800000010233,left,-
PB046M31,28,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.5005956999993941,right,-
PB046M31,29,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.43406230000073265,left,-
PB046M31,30,CIRCLES,First_hidden,exp,45,15,False,-2,1,7,0.5008843999985402,right,-
PB046M31,31,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,0.5004337999998825,right,-
PB046M31,32,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7174094000001787,right,-
PB046M31,33,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.48396990000037476,left,-
PB046M31,34,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6006226999998034,right,-
PB046M31,35,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.3674280000013823,right,-
PB046M31,36,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3504563999995298,left,-
PB046M31,37,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.38393700000051467,left,-
PB046M31,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5506063000011636,right,-
PB046M31,39,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5173971999993228,right,-
PB046M31,40,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.43401470000026166,right,-
PB046M31,41,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5007676000004722,right,-
PB046M31,42,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.3838976000006369,left,-
