PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB028K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5337444000178948,right,-
PB028K19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43411710002692416,left,-
PB028K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5500153999892063,right,-
PB028K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5006862999871373,left,-
PB028K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5671537999878637,right,-
PB028K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,1.0006005999748595,right,-
PB028K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5840396999847144,right,-
PB028K19,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5671632000012323,left,-
PB028K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5836305000120774,left,-
PB028K19,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.984065200027544,left,-
PB028K19,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,3.134349600004498,left,-
PB028K19,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6338433000491932,right,-
PB028K19,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,1.0671994999866001,left,-
PB028K19,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.8671822999604046,right,-
PB028K19,10,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8171779999975115,right,-
PB028K19,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5839959000004455,left,-
PB028K19,12,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.5840300000272691,right,-
PB028K19,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6835444000316784,right,-
PB028K19,14,CIRCLES,First_hidden,exp,45,15,False,1,1,3,2.8172883999650367,right,-
PB028K19,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6171529999701306,right,-
PB028K19,16,CIRCLES,First_hidden,exp,45,15,False,2,0,-,2.716920899983961,right,-
PB028K19,17,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5505377999506891,left,-
PB028K19,18,CIRCLES,First_hidden,exp,45,15,True,3,1,4,0.5171476000105031,right,-
PB028K19,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4004694999894127,left,-
PB028K19,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4505380999762565,left,-
PB028K19,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48407280002720654,right,-
PB028K19,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40070579998428,left,-
PB028K19,23,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.633994200034067,right,-
PB028K19,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6505519999773242,left,-
PB028K19,25,CIRCLES,First_hidden,exp,45,15,False,-1,1,5,0.6339895999990404,left,-
PB028K19,26,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7173294000094756,left,-
PB028K19,27,CIRCLES,First_hidden,exp,45,15,False,0,0,-,1.0673267000238411,left,-
PB028K19,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4671618000138551,left,-
PB028K19,29,CIRCLES,First_hidden,exp,45,15,False,1,0,-,2.2339954000199214,left,-
PB028K19,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4837136999703944,right,-
PB028K19,31,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.4340284999925643,left,-
PB028K19,32,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6340339999878779,right,-
PB028K19,33,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.483932500006631,right,-
PB028K19,34,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8507435999927111,left,-
PB028K19,35,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5173244999605231,left,-
PB028K19,36,CIRCLES,First_hidden,exp,45,15,False,-1,1,7,0.7505474000354297,left,-
PB028K19,37,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5501817000331357,left,-
PB028K19,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5336468999739736,right,-
PB028K19,39,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7173911000136286,right,-
PB028K19,40,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3999904999509454,left,-
PB028K19,41,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.500157400034368,right,-
PB028K19,42,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48379540001042187,left,-
PB028K19,43,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4505261000012979,left,-
PB028K19,44,CIRCLES,First_hidden,exp,45,15,False,0,1,9,2.233847399998922,left,-
PB028K19,45,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38398749998304993,left,-
PB028K19,46,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.4505440999637358,right,-
