PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB001K21,8,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8170306999963941,left,-
PB001K21,9,SQUARES,First_showed,exp,45,15,False,-1,1,1,1.517683300000499,right,-
PB001K21,10,SQUARES,First_showed,exp,45,15,False,0,0,-,1.1337930000008782,left,-
PB001K21,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9503254000010202,left,-
PB001K21,12,SQUARES,First_showed,exp,45,15,True,1,1,2,0.4339892999996664,right,-
PB001K21,13,SQUARES,First_showed,exp,45,15,True,0,0,-,1.1337607000023127,right,-
PB001K21,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9674238000006881,left,-
PB001K21,15,SQUARES,First_showed,exp,45,15,False,-1,1,3,1.2335763000010047,right,-
PB001K21,16,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0336604000040097,right,-
PB001K21,17,SQUARES,First_showed,exp,45,15,False,0,0,-,1.5338684000016656,right,-
PB001K21,18,SQUARES,First_showed,exp,45,15,False,1,0,-,1.7839431000029435,left,-
PB001K21,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9338043000025209,left,-
PB001K21,20,SQUARES,First_showed,exp,45,15,True,2,1,4,0.5833983000047738,left,-
PB001K21,21,SQUARES,First_showed,exp,45,15,False,1,1,5,0.6504771000036271,right,-
PB001K21,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3838436000078218,left,-
PB001K21,23,SQUARES,First_showed,exp,45,15,True,2,1,6,0.5670399999944493,left,-
PB001K21,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4504344000015408,left,-
PB001K21,25,SQUARES,First_showed,exp,45,15,False,1,1,7,0.46707769999920856,right,-
PB001K21,26,SQUARES,First_showed,exp,45,15,False,2,0,-,1.0004217000096105,right,-
PB001K21,27,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8836397999984911,right,-
PB001K21,28,SQUARES,First_showed,exp,45,15,True,3,1,8,0.5171136999997543,left,-
PB001K21,29,SQUARES,First_showed,exp,45,15,False,2,1,9,0.8669690000097034,right,-
PB001K21,30,SQUARES,First_showed,exp,45,15,True,3,0,-,1.2337315999902785,right,-
PB001K21,31,SQUARES,First_showed,exp,45,15,True,3,1,10,0.6502695999952266,right,-
PB001K21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.617168999990099,left,-
PB001K21,2,CIRCLES,First_hidden,training,45,15,False,8,-,-,2.1506204000033904,right,-
PB001K21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,2.5836905000032857,left,-
PB001K21,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6669984000036493,right,-
PB001K21,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.750472700005048,left,-
PB001K21,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7336601999995764,right,-
PB001K21,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5338368999946397,right,-
PB001K21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7171203000034438,right,-
PB001K21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.9670931000000564,right,-
PB001K21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5503045000077691,right,-
PB001K21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9671084000001429,right,-
PB001K21,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6503150999924401,right,-
PB001K21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5670212000113679,left,-
PB001K21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4669878999993671,right,-
PB001K21,15,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.8505174000019906,right,-
PB001K21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8670064999896567,left,-
PB001K21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,1.2170538999926066,left,-
PB001K21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6335704999946756,left,-
PB001K21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6169873000035295,left,-
PB001K21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43362719999277033,right,-
PB001K21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5837166999990586,right,-
PB001K21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7505584999889834,right,-
PB001K21,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7671492999943439,right,-
PB001K21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7004119000048377,left,-
PB001K21,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6003763000044273,right,-
PB001K21,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6337920999940252,right,-
PB001K21,7,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.85046039998997,left,-
PB001K21,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.5170764999929816,right,-
PB001K21,9,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.8336482999875443,left,-
PB001K21,10,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.9668986999895424,left,-
PB001K21,11,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0003196000034222,right,-
PB001K21,12,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.1337868999980856,right,-
PB001K21,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.667152599999099,left,-
PB001K21,14,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.8500287999922875,right,-
PB001K21,15,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6670783000008669,left,-
PB001K21,16,CIRCLES,First_hidden,exp,45,15,True,3,1,4,0.6669923000008566,left,-
PB001K21,17,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6503972999926191,right,-
PB001K21,18,CIRCLES,First_hidden,exp,45,15,False,2,1,5,0.816986599995289,right,-
PB001K21,19,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7839265000075102,left,-
PB001K21,20,CIRCLES,First_hidden,exp,45,15,True,3,1,6,0.6506596000108402,right,-
PB001K21,21,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6170621999917785,left,-
PB001K21,22,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5003600999916671,right,-
PB001K21,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7836459999962244,left,-
PB001K21,24,CIRCLES,First_hidden,exp,45,15,False,1,1,7,0.6837513000064064,left,-
PB001K21,25,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6005128999968292,left,-
PB001K21,26,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.7837026999914087,left,-
PB001K21,27,CIRCLES,First_hidden,exp,45,15,False,1,1,9,0.7672495000006165,right,-
PB001K21,28,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.533684500012896,right,-
PB001K21,29,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.5670128999918234,left,-
