PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
209K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5839447999987897,left,-
209K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41716639999867766,left,-
209K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3173117000005732,left,-
209K20,14,CIRCLES,First_hidden,training,45,15,False,3,-,-,1.3507215999998152,right,-
209K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7668150000008609,right,-
209K20,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5504645999990316,left,-
209K20,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6339427000002615,right,-
209K20,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5674125000005006,right,-
209K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7172441000002436,right,-
209K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5672447000015381,right,-
209K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.45065509999949427,left,-
209K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.550765500000125,left,-
209K20,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5339807000000292,left,-
209K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5506597000003239,left,-
209K20,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9338855000005424,right,-
209K20,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7840261000001192,right,-
209K20,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9335659000007581,right,-
209K20,8,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6507210999989184,left,-
209K20,9,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6339737999987847,left,-
209K20,10,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.467364500000258,left,-
209K20,11,CIRCLES,First_hidden,exp,45,15,False,-2,1,1,0.7001237000004039,right,-
209K20,12,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.8506282999987889,left,-
209K20,13,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,0.9007177999992564,right,-
209K20,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.967435900000055,right,-
209K20,15,CIRCLES,First_hidden,exp,45,15,True,0,1,2,0.9679055999986304,left,-
209K20,16,CIRCLES,First_hidden,exp,45,15,False,-1,1,3,0.5844765999991068,left,-
209K20,17,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5507145999999921,right,-
209K20,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.11721369999941089,left,-
209K20,19,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.01725609999994049,right,-
209K20,20,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.033922299999176175,right,-
209K20,21,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8506642000011198,right,-
209K20,22,CIRCLES,First_hidden,exp,45,15,True,3,1,4,0.46749430000090797,right,-
209K20,23,CIRCLES,First_hidden,exp,45,15,False,2,1,5,0.7506319000003714,left,-
209K20,24,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.550452999999834,left,-
209K20,25,CIRCLES,First_hidden,exp,45,15,True,3,1,6,0.5837570999992749,right,-
209K20,26,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43346940000083123,left,-
209K20,27,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5672728000008647,right,-
209K20,28,CIRCLES,First_hidden,exp,45,15,False,1,1,7,0.867464299999483,right,-
209K20,29,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5006579999990208,left,-
209K20,30,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.5336531000011746,right,-
209K20,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41732390000106534,left,-
209K20,32,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8340351999995619,right,-
209K20,33,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8507030999990093,right,-
209K20,34,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5006257999993977,right,-
209K20,35,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.667300900000555,left,-
209K20,36,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.5004449999996723,right,-
209K20,37,CIRCLES,First_hidden,exp,45,15,False,-2,1,9,1.0004939999998896,right,-
209K20,38,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6671059000000241,right,-
209K20,39,CIRCLES,First_hidden,exp,45,15,True,-1,1,10,1.7839311999996426,right,-
