PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB053K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5171136000426486,left,-
PB053K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41709730005823076,left,-
PB053K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.41694689996074885,right,-
PB053K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.40057079994585365,right,-
PB053K20,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33387880004011095,left,-
PB053K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4005373999243602,right,-
PB053K20,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3840429000556469,left,-
PB053K20,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38387149991467595,left,-
PB053K20,7,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.6839706999016926,left,-
PB053K20,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4667920999927446,right,-
PB053K20,9,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7674538000719622,right,-
PB053K20,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4671777000185102,left,-
PB053K20,11,CIRCLES,First_hidden,exp,45,15,True,2,1,2,1.183621700038202,left,-
PB053K20,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9505243999883533,left,-
PB053K20,13,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.8673532999819145,left,-
PB053K20,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5005002999678254,left,-
PB053K20,15,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.4839312999974936,right,-
PB053K20,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.567325200070627,right,-
PB053K20,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36770249996334314,left,-
PB053K20,18,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.3673330000601709,right,-
PB053K20,19,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.36719109991099685,left,-
PB053K20,20,CIRCLES,First_hidden,exp,45,15,False,-1,1,5,0.3834980999818072,left,-
PB053K20,21,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.417287899996154,left,-
PB053K20,22,CIRCLES,First_hidden,exp,45,15,True,0,1,6,0.40057850000448525,right,-
PB053K20,23,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.7839011000469327,left,-
PB053K20,24,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.7172560000326484,left,-
PB053K20,25,CIRCLES,First_hidden,exp,45,15,False,-2,1,7,0.9339672999922186,left,-
PB053K20,26,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,1.1339990000706166,left,-
PB053K20,27,CIRCLES,First_hidden,exp,45,15,True,-1,1,8,1.4006402000086382,left,-
PB053K20,28,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.9170685999561101,left,-
PB053K20,29,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,1.117262399988249,right,-
PB053K20,30,CIRCLES,First_hidden,exp,45,15,False,-3,1,9,0.7174049000022933,right,-
PB053K20,31,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,0.8007499999366701,left,-
PB053K20,32,CIRCLES,First_hidden,exp,45,15,True,-2,1,10,1.3672271999530494,right,-
