PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
119K24,2,141,PS,exp,32,↓,right,→,1.3112064998131245,False,11,-1,0,4
119K24,2,142,PS,exp,41,←,left,←,0.7009531001094729,True,12,-1,0,4
119K24,2,143,PS,exp,25,↑,up,↑,0.5964858001098037,True,12,1,1,5
119K24,2,144,PS,exp,42,→,right,→,0.5034630999434739,True,11,1,0,5
119K24,2,145,PS,exp,38,←,right,→,0.8835481000132859,False,11,-1,1,6
119K24,2,146,PS,exp,38,↑,up,↑,0.554133600089699,True,12,-1,0,6
119K24,2,147,PS,exp,31,↓,right,→,0.8170024999417365,False,12,-1,0,6
119K24,2,148,PS,exp,43,→,right,→,0.4931675000116229,True,13,-1,0,6
119K24,2,149,PS,exp,47,↓,left,←,1.166218299884349,False,13,-1,0,6
119K24,2,150,PS,exp,35,↑,up,↑,0.495048200013116,True,14,-1,0,6
119K24,2,151,PS,exp,36,←,left,←,0.5412920999806374,True,14,1,1,7
119K24,2,152,PS,exp,43,↑,up,↑,0.6025218998547643,True,13,1,0,7
119K24,2,153,PS,exp,31,←,left,←,0.5025750000495464,True,13,1,0,7
119K24,2,154,PS,exp,49,→,right,→,0.6319079999811947,True,12,1,0,7
119K24,2,155,PS,exp,32,←,right,→,0.7941074999980628,False,12,-1,1,8
119K24,2,156,PS,exp,26,↓,up,↑,0.9577341999392956,False,13,-1,0,8
119K24,2,157,PS,exp,44,→,right,→,0.5211298998910934,True,14,-1,0,8
119K24,2,158,PS,exp,27,↑,no_key,no_letter,-1.0,False,14,-1,0,8
119K24,2,159,PS,exp,26,↓,up,↑,0.6887523999903351,False,15,-1,0,8
119K24,2,160,PS,exp,31,↑,right,→,0.9675151000265032,False,16,-1,0,8
119K24,2,161,PS,exp,34,↓,down,↓,0.8221211999189109,True,17,-1,0,8
119K24,2,162,PS,exp,35,→,right,→,0.5071364999748766,True,17,1,1,9
119K24,2,163,PS,exp,28,←,left,←,0.4962682998739183,True,16,1,0,9
119K24,2,164,PS,exp,36,↑,right,→,1.0416820999234915,False,16,-1,1,10
119K24,2,165,PS,exp,25,←,left,←,0.5329360000323504,True,17,-1,0,10
119K24,2,166,PS,exp,31,→,right,→,0.4829620998352766,True,17,1,1,11
119K24,2,167,PS,exp,42,←,left,←,0.5444661001674831,True,16,1,0,11
119K24,2,168,PS,exp,36,↓,down,↓,0.6778748000506312,True,16,1,0,11
119K24,2,169,PS,exp,45,←,down,↓,0.6530410998966545,False,15,-1,1,12
119K24,2,170,PS,exp,49,↑,up,↑,0.5629620000254363,True,16,-1,0,12
119K24,2,171,PS,exp,33,←,right,→,1.1366270000580698,False,16,-1,0,12
119K24,2,172,PS,exp,46,→,left,←,0.7497406001202762,False,17,-1,0,12
119K24,2,173,PS,exp,25,←,right,→,1.6355733000673354,False,18,-1,0,12
119K24,2,174,PS,exp,46,↓,down,↓,0.8550543999299407,True,19,-1,0,12
119K24,2,175,PS,exp,37,→,right,→,0.8463081000372767,True,19,1,1,13
119K24,2,176,PS,exp,27,↓,down,↓,0.6341159001458436,True,18,1,0,13
119K24,2,177,PS,exp,32,←,left,←,0.9846812000032514,True,18,1,0,13
119K24,2,178,PS,exp,46,→,right,→,1.933988899923861,True,17,1,0,13
119K24,2,179,PS,exp,49,↑,up,↑,0.5938044001813978,True,17,1,0,13
119K24,2,180,PS,exp,44,↓,down,↓,0.47557300003245473,True,16,1,0,13
119K24,2,181,PS,exp,29,→,right,→,0.7922366000711918,True,16,1,0,13
119K24,2,182,PS,exp,25,↑,up,↑,0.934477600036189,True,15,1,0,13
119K24,2,183,PS,exp,30,↓,down,↓,0.5697420001961291,True,15,1,0,13
119K24,2,184,PS,exp,27,←,left,←,0.7558883999008685,True,14,1,0,13
119K24,2,185,PS,exp,48,→,right,→,0.5910595001187176,True,14,1,0,13
119K24,2,186,PS,exp,33,↓,down,↓,0.5258971999865025,True,13,1,0,13
119K24,2,187,PS,exp,33,←,left,←,0.47041949979029596,True,13,1,0,13
119K24,2,188,PS,exp,40,↑,right,→,1.393920100061223,False,12,-1,1,14
119K24,3,189,PS,intra_train,26,←,left,←,0.5821652999147773,True,15,-,-,-
119K24,3,190,PS,intra_train,40,↑,up,↑,0.5878522000275552,True,15,-,-,-
119K24,3,191,PS,intra_train,38,↓,down,↓,0.5486245001666248,True,15,-,-,-
119K24,3,192,PS,intra_train,41,→,right,→,0.5102329000364989,True,15,-,-,-
119K24,3,193,PS,intra_train,37,←,left,←,0.598392799962312,True,15,-,-,-
119K24,3,194,PS,exp,25,↑,up,↑,0.5491863000206649,True,10,0,0,0
119K24,3,195,PS,exp,46,↓,left,←,0.7674129998777062,False,10,-1,0,0
119K24,3,196,PS,exp,44,↑,up,↑,0.5191850999835879,True,11,-1,0,0
119K24,3,197,PS,exp,44,↓,down,↓,0.579611600143835,True,11,1,1,1
119K24,3,198,PS,exp,40,↑,up,↑,1.4726188001222908,True,10,1,0,1
119K24,3,199,PS,exp,28,↓,down,↓,0.555679100099951,True,10,1,0,1
119K24,3,200,PS,exp,42,↑,left,←,1.053765800083056,False,9,-1,1,2
119K24,3,201,PS,exp,42,→,right,→,0.5594734000042081,True,10,-1,0,2
119K24,3,202,PS,exp,33,↑,up,↑,0.5807014999445528,True,10,1,1,3
119K24,3,203,PS,exp,45,←,down,↓,0.9571006000041962,False,9,-1,1,4
119K24,3,204,PS,exp,40,↓,down,↓,0.567649899981916,True,10,-1,0,4
119K24,3,205,PS,exp,46,↑,up,↑,0.52430639998056,True,10,1,1,5
119K24,3,206,PS,exp,37,↓,right,→,0.9708461998961866,False,9,-1,1,6
119K24,3,207,PS,exp,45,←,right,→,0.8219974001403898,False,10,-1,0,6
119K24,3,208,PS,exp,47,↓,down,↓,0.8145973000209779,True,11,-1,0,6
119K24,3,209,PS,exp,44,←,left,←,0.5149530000053346,True,11,1,1,7
119K24,3,210,PS,exp,32,↓,left,←,1.1743312999606133,False,10,-1,1,8
119K24,3,211,PS,exp,31,←,no_key,no_letter,-1.0,False,11,-1,0,8
119K24,3,212,PS,exp,30,↑,no_key,no_letter,-1.0,False,12,-1,0,8
119K24,3,213,PS,exp,50,→,right,→,0.5728307000827044,True,13,-1,0,8
119K24,3,214,PS,exp,38,←,left,←,0.5495515998918563,True,13,1,1,9
119K24,3,215,PS,exp,27,↑,up,↑,0.5193032000679523,True,12,1,0,9
119K24,3,216,PS,exp,45,←,left,←,0.7034345001447946,True,12,1,0,9
119K24,3,217,PS,exp,39,↑,up,↑,0.4829648998565972,True,11,1,0,9
119K24,3,218,PS,exp,29,↓,left,←,0.6674079999793321,False,11,-1,1,10
119K24,3,219,PS,exp,34,←,right,→,0.9074876999948174,False,12,-1,0,10
119K24,3,220,PS,exp,33,↓,down,↓,1.2521323999390006,True,13,-1,0,10
119K24,3,221,PS,exp,28,↑,no_key,no_letter,-1.0,False,13,-1,0,10
119K24,3,222,PS,exp,34,←,left,←,1.7790665999054909,True,14,-1,0,10
119K24,3,223,PS,exp,44,↓,right,→,1.0241647998336703,False,14,-1,0,10
119K24,3,224,PS,exp,27,←,left,←,0.9858200000599027,True,15,-1,0,10
119K24,3,225,PS,exp,37,↑,up,↑,0.5198103000875562,True,15,1,1,11
119K24,3,226,PS,exp,44,←,no_key,no_letter,-1.0,False,14,-1,1,12
119K24,3,227,PS,exp,27,→,right,→,0.4960763000417501,True,15,-1,0,12
119K24,3,228,PS,exp,29,↑,left,←,0.8349361999426037,False,15,-1,0,12
119K24,3,229,PS,exp,37,↓,down,↓,0.6843701999168843,True,16,-1,0,12
119K24,3,230,PS,exp,33,→,right,→,0.6169624999165535,True,16,1,1,13
119K24,3,231,PS,exp,25,↓,down,↓,0.6109865999314934,True,15,1,0,13
119K24,3,232,PS,exp,26,←,left,←,0.676770200021565,True,15,1,0,13
119K24,3,233,PS,exp,31,↓,down,↓,0.5529110999777913,True,14,1,0,13
119K24,3,234,PS,exp,41,←,left,←,0.5513665999751538,True,14,1,0,13
119K24,3,235,PS,exp,34,→,right,→,0.41948889987543225,True,13,1,0,13
119K24,3,236,PS,exp,29,←,left,←,1.0235594999976456,True,13,1,0,13
119K24,3,237,PS,exp,49,↑,up,↑,0.5333222998306155,True,12,1,0,13
119K24,3,238,PS,exp,43,↓,down,↓,0.770627599908039,True,12,1,0,13
119K24,3,239,PS,exp,28,→,right,→,0.4745819999370724,True,11,1,0,13
119K24,3,240,PS,exp,42,↓,right,→,0.8239066998939961,False,11,-1,1,14
119K24,4,241,AS,intra_train,50,←,up,↑,0.7555764999706298,False,28,-,-,-
119K24,4,242,AS,intra_train,37,↑,up,↑,0.6392687000334263,True,28,-,-,-
119K24,4,243,AS,intra_train,36,→,right,→,0.770778400124982,True,28,-,-,-
119K24,4,244,AS,intra_train,46,↓,down,↓,0.7876100998837501,True,28,-,-,-
119K24,4,245,AS,intra_train,40,←,left,←,0.550531400134787,True,28,-,-,-
119K24,4,246,AS,exp,50,↓,down,↓,0.7966597999911755,True,19,0,0,0
119K24,4,247,AS,exp,46,→,right,→,0.810340799856931,True,19,1,0,0
119K24,4,248,AS,exp,42,←,no_key,no_letter,-1.0,False,18,-1,1,1
119K24,4,249,AS,exp,31,↑,up,↑,0.6952647999860346,True,19,-1,0,1
119K24,4,250,AS,exp,25,→,right,→,0.879470800049603,True,19,1,1,2
119K24,4,251,AS,exp,36,↑,up,↑,0.5766290999017656,True,18,1,0,2
119K24,4,252,AS,exp,31,→,left,←,0.7870988000649959,False,18,-1,1,3
119K24,4,253,AS,exp,31,←,left,←,0.635374299949035,True,19,-1,0,3
119K24,4,254,AS,exp,34,→,right,→,0.9640140000265092,True,19,1,1,4
119K24,4,255,AS,exp,39,↑,up,↑,0.6396813997998834,True,18,1,0,4
119K24,4,256,AS,exp,42,←,left,←,0.8088501999154687,True,18,1,0,4
119K24,4,257,AS,exp,32,↓,down,↓,0.7276963999029249,True,17,1,0,4
119K24,4,258,AS,exp,36,↑,up,↑,0.6347351998556405,True,17,1,0,4
119K24,4,259,AS,exp,29,←,left,←,0.6385647000279278,True,16,1,0,4
119K24,4,260,AS,exp,44,↓,down,↓,0.647399100009352,True,16,1,0,4
119K24,4,261,AS,exp,33,→,right,→,0.589394100010395,True,15,1,0,4
119K24,4,262,AS,exp,38,←,left,←,0.5825187999289483,True,15,1,0,4
119K24,4,263,AS,exp,38,→,right,→,0.7317804999183863,True,14,1,0,4
119K24,4,264,AS,exp,43,↓,down,↓,0.6619456999469548,True,14,1,0,4
119K24,4,265,AS,exp,47,→,right,→,0.575712600024417,True,13,1,0,4
119K24,4,266,AS,exp,35,↑,up,↑,0.671377900056541,True,13,1,0,4
119K24,4,267,AS,exp,40,→,right,→,0.5550539998803288,True,12,1,0,4
119K24,4,268,AS,exp,35,↑,up,↑,0.6269489000551403,True,12,1,0,4
119K24,4,269,AS,exp,46,→,right,→,0.6373253001365811,True,11,1,0,4
119K24,4,270,AS,exp,44,←,right,→,0.8401188000570983,False,11,-1,1,5
