PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
086M34,2,127,PS,exp,33,↓,down,↓,0.5828436000010697,True,22,-1,0,2
086M34,2,128,PS,exp,44,←,no_key,no_letter,-1.0,False,22,-1,0,2
086M34,2,129,PS,exp,47,↓,down,↓,0.5520638000016334,True,23,-1,0,2
086M34,2,130,PS,exp,40,←,left,←,0.4343399999997928,True,23,1,1,3
086M34,2,131,PS,exp,40,↓,down,↓,0.5006395000018529,True,22,1,0,3
086M34,2,132,PS,exp,44,←,right,→,0.6272930999984965,False,22,-1,1,4
086M34,2,133,PS,exp,29,↑,no_key,no_letter,-1.0,False,23,-1,0,4
086M34,2,134,PS,exp,34,←,left,←,0.46734960000321735,True,24,-1,0,4
086M34,2,135,PS,exp,28,↑,up,↑,0.5343951000031666,True,24,1,1,5
086M34,2,136,PS,exp,42,←,left,←,0.8086480000056326,True,23,1,0,5
086M34,2,137,PS,exp,47,↓,down,↓,0.5005253999988781,True,23,1,0,5
086M34,2,138,PS,exp,41,→,no_key,no_letter,-1.0,False,22,-1,1,6
086M34,2,139,PS,exp,30,↑,no_key,no_letter,-1.0,False,23,-1,0,6
086M34,2,140,PS,exp,26,→,right,→,0.5337739000024158,True,24,-1,0,6
086M34,2,141,PS,exp,33,←,left,←,0.7697195000000647,True,24,1,1,7
086M34,2,142,PS,exp,48,→,right,→,0.6286476000022958,True,23,1,0,7
086M34,2,143,PS,exp,27,↓,no_key,no_letter,-1.0,False,23,-1,1,8
086M34,2,144,PS,exp,44,←,left,←,0.6653246999994735,True,24,-1,0,8
086M34,2,145,PS,exp,41,↓,down,↓,0.6594923000011477,True,24,1,1,9
086M34,2,146,PS,exp,38,←,no_key,no_letter,-1.0,False,23,-1,1,10
086M34,2,147,PS,exp,45,→,right,→,0.7159957000039867,True,24,-1,0,10
086M34,2,148,PS,exp,42,↑,up,↑,0.8154786000013701,True,24,1,1,11
086M34,2,149,PS,exp,30,←,left,←,0.756736399998772,True,23,1,0,11
086M34,2,150,PS,exp,48,↓,down,↓,0.862388399997144,True,23,1,0,11
086M34,2,151,PS,exp,47,→,right,→,0.9607430000032764,True,22,1,0,11
086M34,2,152,PS,exp,43,←,left,←,1.2404509000043618,True,22,1,0,11
086M34,2,153,PS,exp,27,↑,up,↑,0.6471885999999358,True,21,1,0,11
086M34,2,154,PS,exp,40,↓,down,↓,0.5311824999953387,True,21,1,0,11
086M34,2,155,PS,exp,48,←,left,←,0.7128436999992118,True,20,1,0,11
086M34,2,156,PS,exp,47,↓,right,→,1.2080296999993152,False,20,-1,1,12
086M34,2,157,PS,exp,40,←,no_key,no_letter,-1.0,False,21,-1,0,12
086M34,2,158,PS,exp,33,→,right,→,0.6665395000018179,True,22,-1,0,12
086M34,2,159,PS,exp,38,←,left,←,0.6370931999990717,True,22,1,1,13
086M34,2,160,PS,exp,42,↓,down,↓,0.6360236000036821,True,21,1,0,13
086M34,2,161,PS,exp,33,←,left,←,0.527541099996597,True,21,1,0,13
086M34,2,162,PS,exp,25,→,no_key,no_letter,-1.0,False,20,-1,1,14
086M34,3,163,PS,intra_train,39,↑,up,↑,0.4338170000046375,True,21,-,-,-
086M34,3,164,PS,intra_train,32,→,no_key,no_letter,-1.0,False,21,-,-,-
086M34,3,165,PS,intra_train,47,↓,no_key,no_letter,-1.0,False,21,-,-,-
086M34,3,166,PS,intra_train,49,←,left,←,0.6084711000003153,True,21,-,-,-
086M34,3,167,PS,intra_train,36,↓,down,↓,0.5188441999998759,True,21,-,-,-
086M34,3,168,PS,exp,26,→,right,→,0.5726123999993433,True,14,0,0,0
