PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
027K23,-,53,AS,adaptive,50,↑,up,↑,0.5991456999909133,True,18,1,1,4
027K23,1,54,PS,intra_train,31,←,left,←,1.0046705000568181,True,16,-,-,-
027K23,1,55,PS,intra_train,38,→,right,→,0.4425648998003453,True,16,-,-,-
027K23,1,56,PS,intra_train,44,←,left,←,0.4614920001477003,True,16,-,-,-
027K23,1,57,PS,intra_train,25,→,right,→,0.4356676999013871,True,16,-,-,-
027K23,1,58,PS,intra_train,49,↑,left,←,0.7176276000682265,False,16,-,-,-
027K23,1,59,PS,exp,31,→,left,←,0.6006525999400765,False,11,-1,0,0
027K23,1,60,PS,exp,32,←,left,←,0.45532969990745187,True,12,-1,0,0
027K23,1,61,PS,exp,32,↓,down,↓,0.4508334998972714,True,12,1,1,1
027K23,1,62,PS,exp,30,←,left,←,0.41325540002435446,True,11,1,0,1
027K23,1,63,PS,exp,28,↑,left,←,0.7420168998651206,False,11,-1,1,2
027K23,1,64,PS,exp,26,←,left,←,0.4279368999414146,True,12,-1,0,2
027K23,1,65,PS,exp,27,↓,right,→,0.6859612998086959,False,12,-1,0,2
027K23,1,66,PS,exp,50,↑,up,↑,0.4625557998660952,True,13,-1,0,2
027K23,1,67,PS,exp,28,←,left,←,0.459270799998194,True,13,1,1,3
027K23,1,68,PS,exp,26,→,right,→,0.47605529986321926,True,12,1,0,3
027K23,1,69,PS,exp,40,←,left,←,0.40690060006454587,True,12,1,0,3
027K23,1,70,PS,exp,50,→,left,←,0.7195609000045806,False,11,-1,1,4
027K23,1,71,PS,exp,46,↓,left,←,0.6476708999834955,False,12,-1,0,4
027K23,1,72,PS,exp,32,→,left,←,0.7260095998644829,False,13,-1,0,4
027K23,1,73,PS,exp,35,←,left,←,0.46437359997071326,True,14,-1,0,4
027K23,1,74,PS,exp,44,→,right,→,0.4412867999635637,True,14,1,1,5
027K23,1,75,PS,exp,29,←,left,←,0.48078569979406893,True,13,1,0,5
027K23,1,76,PS,exp,39,↑,up,↑,0.4524206998758018,True,13,1,0,5
027K23,1,77,PS,exp,33,→,right,→,0.4588508999440819,True,12,1,0,5
027K23,1,78,PS,exp,49,↓,down,↓,0.43086829991079867,True,12,1,0,5
027K23,1,79,PS,exp,26,↑,up,↑,0.48883490008302033,True,11,1,0,5
027K23,1,80,PS,exp,34,↓,down,↓,0.4402706001419574,True,11,1,0,5
027K23,1,81,PS,exp,45,→,right,→,0.4559596998151392,True,10,1,0,5
027K23,1,82,PS,exp,36,←,up,↑,0.8101836999412626,False,10,-1,1,6
027K23,1,83,PS,exp,38,→,right,→,0.8715394998434931,True,11,-1,0,6
027K23,1,84,PS,exp,41,↓,down,↓,0.48294429993256927,True,11,1,1,7
027K23,1,85,PS,exp,34,↑,left,←,0.7700753998942673,False,10,-1,1,8
027K23,1,86,PS,exp,25,←,left,←,0.5530544000212103,True,11,-1,0,8
027K23,1,87,PS,exp,42,↑,up,↑,0.4022344001568854,True,11,1,1,9
027K23,1,88,PS,exp,44,←,left,←,0.4498292999342084,True,10,1,0,9
027K23,1,89,PS,exp,34,↑,left,←,0.5948574999347329,False,10,-1,1,10
027K23,1,90,PS,exp,29,↓,down,↓,0.4372443000320345,True,11,-1,0,10
027K23,1,91,PS,exp,26,←,left,←,0.5599716000724584,True,11,1,1,11
027K23,1,92,PS,exp,27,↑,right,→,0.5590618001297116,False,10,-1,1,12
027K23,1,93,PS,exp,29,→,left,←,0.5369039999786764,False,11,-1,0,12
027K23,1,94,PS,exp,38,↓,up,↑,0.4690937001723796,False,12,-1,0,12
027K23,1,95,PS,exp,30,↑,right,→,0.6111878000665456,False,13,-1,0,12
027K23,1,96,PS,exp,38,→,right,→,0.44859249982982874,True,14,-1,0,12
027K23,1,97,PS,exp,42,↑,right,→,0.6827116999775171,False,14,-1,0,12
027K23,1,98,PS,exp,26,←,left,←,0.8393561998382211,True,15,-1,0,12
027K23,1,99,PS,exp,34,↑,up,↑,0.537916700122878,True,15,1,1,13
027K23,1,100,PS,exp,44,←,left,←,0.4012364000082016,True,14,1,0,13
027K23,1,101,PS,exp,39,↓,left,←,0.4732572000939399,False,14,-1,1,14
027K23,2,102,AS,intra_train,45,←,left,←,0.650209000101313,True,25,-,-,-
027K23,2,103,AS,intra_train,34,↑,up,↑,0.5337550998665392,True,25,-,-,-
027K23,2,104,AS,intra_train,38,→,right,→,0.6933313000481576,True,25,-,-,-
027K23,2,105,AS,intra_train,30,←,left,←,1.8875319000799209,True,25,-,-,-
027K23,2,106,AS,intra_train,36,↓,right,→,0.9922011999879032,False,25,-,-,-
027K23,2,107,AS,exp,46,←,left,←,0.5606683001387864,True,17,0,0,0
027K23,2,108,AS,exp,25,→,right,→,0.6662328001111746,True,17,1,0,0
027K23,2,109,AS,exp,34,↑,up,↑,0.44446699996478856,True,16,1,0,0
027K23,2,110,AS,exp,43,←,left,←,0.4703550001140684,True,16,1,0,0
027K23,2,111,AS,exp,29,↓,down,↓,0.6032978999428451,True,15,1,0,0
027K23,2,112,AS,exp,32,←,left,←,0.46220459998585284,True,15,1,0,0
027K23,2,113,AS,exp,47,→,right,→,0.8822208000347018,True,14,1,0,0
027K23,2,114,AS,exp,47,↓,down,↓,0.4828081999439746,True,14,1,0,0
027K23,2,115,AS,exp,46,↑,up,↑,0.6258911001496017,True,13,1,0,0
027K23,2,116,AS,exp,36,→,right,→,0.8367167999967933,True,13,1,0,0
027K23,2,117,AS,exp,44,←,left,←,0.5651098000817001,True,12,1,0,0
027K23,2,118,AS,exp,37,↓,left,←,0.8739460001233965,False,12,-1,1,1
027K23,2,119,AS,exp,35,←,down,↓,0.6883348000701517,False,13,-1,0,1
027K23,2,120,AS,exp,41,↓,down,↓,0.7007140000350773,True,14,-1,0,1
027K23,2,121,AS,exp,26,←,down,↓,0.7402529998216778,False,14,-1,0,1
027K23,2,122,AS,exp,44,→,right,→,0.5528148000594229,True,15,-1,0,1
027K23,2,123,AS,exp,32,↓,down,↓,0.681499799946323,True,15,1,1,2
027K23,2,124,AS,exp,49,↑,up,↑,0.47621300001628697,True,14,1,0,2
027K23,2,125,AS,exp,32,↓,down,↓,0.6196214000228792,True,14,1,0,2
027K23,2,126,AS,exp,28,←,left,←,0.49985670018941164,True,13,1,0,2
027K23,2,127,AS,exp,27,→,right,→,0.5776027000974864,True,13,1,0,2
027K23,2,128,AS,exp,35,←,left,←,0.5916617000475526,True,12,1,0,2
027K23,2,129,AS,exp,29,→,left,←,0.7590354001149535,False,12,-1,1,3
027K23,2,130,AS,exp,44,↑,no_key,no_letter,-1.0,False,13,-1,0,3
027K23,2,131,AS,exp,31,↓,down,↓,0.4265143999364227,True,14,-1,0,3
027K23,2,132,AS,exp,41,↑,left,←,0.7080922999884933,False,14,-1,0,3
027K23,2,133,AS,exp,25,←,left,←,0.44507859996519983,True,15,-1,0,3
027K23,2,134,AS,exp,37,→,left,←,1.0026416999753565,False,15,-1,0,3
027K23,2,135,AS,exp,48,←,left,←,0.547860800055787,True,16,-1,0,3
027K23,2,136,AS,exp,37,→,right,→,0.5595375001430511,True,16,1,1,4
027K23,2,137,AS,exp,44,↓,left,←,0.5727908001281321,False,15,-1,1,5
027K23,2,138,AS,exp,47,←,no_key,no_letter,-1.0,False,16,-1,0,5
027K23,2,139,AS,exp,47,→,left,←,0.6744963999371976,False,17,-1,0,5
027K23,2,140,AS,exp,44,↑,up,↑,0.4009428999852389,True,18,-1,0,5
027K23,2,141,AS,exp,36,←,no_key,no_letter,-1.0,False,18,-1,0,5
027K23,2,142,AS,exp,46,↓,down,↓,0.5083586999680847,True,19,-1,0,5
027K23,2,143,AS,exp,36,↑,left,←,0.836523000150919,False,19,-1,0,5
027K23,2,144,AS,exp,34,←,no_key,no_letter,-1.0,False,20,-1,0,5
027K23,2,145,AS,exp,44,→,no_key,no_letter,-1.0,False,21,-1,0,5
027K23,2,146,AS,exp,29,↓,right,→,0.7851357001345605,False,22,-1,0,5
027K23,2,147,AS,exp,43,↑,up,↑,0.784524500137195,True,23,-1,0,5
027K23,2,148,AS,exp,41,→,right,→,0.5747432999778539,True,23,1,1,6
027K23,2,149,AS,exp,34,↑,up,↑,0.5625594002194703,True,22,1,0,6
027K23,2,150,AS,exp,35,→,right,→,0.7617965000681579,True,22,1,0,6
027K23,2,151,AS,exp,30,←,right,→,0.7055229998659343,False,21,-1,1,7
027K23,2,152,AS,exp,40,→,right,→,0.6676354000810534,True,22,-1,0,7
027K23,2,153,AS,exp,31,↑,down,↓,0.6944964998401701,False,22,-1,0,7
027K23,2,154,AS,exp,28,→,right,→,0.5555290000047535,True,23,-1,0,7
027K23,2,155,AS,exp,39,↑,up,↑,0.5633318999316543,True,23,1,1,8
027K23,2,156,AS,exp,25,→,right,→,0.6204142000060529,True,22,1,0,8
027K23,2,157,AS,exp,47,↓,down,↓,0.5003973999992013,True,22,1,0,8
027K23,2,158,AS,exp,39,←,left,←,0.7232588999904692,True,21,1,0,8
027K23,2,159,AS,exp,50,↓,down,↓,0.6411470999009907,True,21,1,0,8
027K23,2,160,AS,exp,36,←,left,←,0.595909500028938,True,20,1,0,8
027K23,2,161,AS,exp,45,↑,up,↑,0.6580721000209451,True,20,1,0,8
027K23,2,162,AS,exp,28,↓,no_key,no_letter,-1.0,False,19,-1,1,9
027K23,2,163,AS,exp,35,→,right,→,0.4672053998801857,True,20,-1,0,9
027K23,2,164,AS,exp,27,↑,up,↑,0.5590322997886688,True,20,1,1,10
027K23,2,165,AS,exp,31,→,right,→,0.43375439988449216,True,19,1,0,10
027K23,2,166,AS,exp,37,←,left,←,0.4337387999985367,True,19,1,0,10
027K23,2,167,AS,exp,35,→,up,↑,0.9773476000409573,False,18,-1,1,11
027K23,2,168,AS,exp,40,↑,up,↑,0.41703510005027056,True,19,-1,0,11
027K23,2,169,AS,exp,28,→,right,→,0.5325684000272304,True,19,1,1,12
027K23,2,170,AS,exp,48,←,left,←,0.41713510011322796,True,18,1,0,12
027K23,2,171,AS,exp,27,→,right,→,0.5377001001033932,True,18,1,0,12
027K23,2,172,AS,exp,46,↓,down,↓,0.7722096000798047,True,17,1,0,12
027K23,2,173,AS,exp,32,→,right,→,0.4552122999448329,True,17,1,0,12
027K23,2,174,AS,exp,35,←,no_key,no_letter,-1.0,False,16,-1,1,13
027K23,2,175,AS,exp,44,→,right,→,0.5773885999806225,True,17,-1,0,13
027K23,2,176,AS,exp,49,←,left,←,0.7553883001673967,True,17,1,1,14
027K23,3,177,AS,intra_train,34,→,right,→,0.5005193999968469,True,25,-,-,-
027K23,3,178,AS,intra_train,49,↓,down,↓,0.5503570998553187,True,25,-,-,-
027K23,3,179,AS,intra_train,44,↑,up,↑,0.5337655001785606,True,25,-,-,-
027K23,3,180,AS,intra_train,46,→,no_key,no_letter,-1.0,False,25,-,-,-
027K23,3,181,AS,intra_train,46,↑,up,↑,0.6697353001218289,True,25,-,-,-
027K23,3,182,AS,exp,25,↓,no_key,no_letter,-1.0,False,17,-1,0,0
027K23,3,183,AS,exp,41,↑,up,↑,0.5121267999056727,True,18,-1,0,0
027K23,3,184,AS,exp,26,→,left,←,0.543757300125435,False,18,-1,0,0
027K23,3,185,AS,exp,42,←,left,←,0.45035449997521937,True,19,-1,0,0
027K23,3,186,AS,exp,36,→,right,→,0.5373319000937045,True,19,1,1,1
027K23,3,187,AS,exp,32,↓,up,↑,0.6340960999950767,False,18,-1,1,2
027K23,3,188,AS,exp,25,←,left,←,0.5758904998656362,True,19,-1,0,2
027K23,3,189,AS,exp,43,→,right,→,0.5694915999192744,True,19,1,1,3
027K23,3,190,AS,exp,31,↓,down,↓,0.7556382000911981,True,18,1,0,3
027K23,3,191,AS,exp,39,←,left,←,0.5811298000626266,True,18,1,0,3
027K23,3,192,AS,exp,47,↓,down,↓,0.5804656001273543,True,17,1,0,3
027K23,3,193,AS,exp,48,↑,down,↓,0.6609966999385506,False,17,-1,1,4
027K23,3,194,AS,exp,30,←,left,←,0.6249577000271529,True,18,-1,0,4
027K23,3,195,AS,exp,46,↑,up,↑,0.6472416999749839,True,18,1,1,5
027K23,3,196,AS,exp,47,←,left,←,0.6211157001089305,True,17,1,0,5
027K23,3,197,AS,exp,32,→,right,→,0.7094874999020249,True,17,1,0,5
027K23,3,198,AS,exp,36,↑,up,↑,0.4809477000962943,True,16,1,0,5
027K23,3,199,AS,exp,26,←,left,←,0.5163483000360429,True,16,1,0,5
027K23,3,200,AS,exp,41,↑,up,↑,0.45998609997332096,True,15,1,0,5
027K23,3,201,AS,exp,27,←,left,←,0.5922336000949144,True,15,1,0,5
027K23,3,202,AS,exp,50,↓,down,↓,0.4175464999862015,True,14,1,0,5
027K23,3,203,AS,exp,48,←,left,←,0.4957431999500841,True,14,1,0,5
027K23,3,204,AS,exp,26,↑,left,←,0.8069924998562783,False,13,-1,1,6
027K23,3,205,AS,exp,48,↓,down,↓,0.44214050006121397,True,14,-1,0,6
027K23,3,206,AS,exp,49,→,left,←,0.6906547001563013,False,14,-1,0,6
027K23,3,207,AS,exp,37,↓,down,↓,0.6466773999854922,True,15,-1,0,6
027K23,3,208,AS,exp,41,↑,up,↑,0.5077866001520306,True,15,1,1,7
027K23,3,209,AS,exp,40,←,left,←,0.5933203999884427,True,14,1,0,7
027K23,3,210,AS,exp,26,→,left,←,0.5979738999158144,False,14,-1,1,8
027K23,3,211,AS,exp,30,←,left,←,0.5738544999621809,True,15,-1,0,8
027K23,3,212,AS,exp,36,↓,left,←,0.4296683999709785,False,15,-1,0,8
027K23,3,213,AS,exp,38,→,right,→,0.7496819000225514,True,16,-1,0,8
027K23,3,214,AS,exp,46,←,no_key,no_letter,-1.0,False,16,-1,0,8
027K23,3,215,AS,exp,44,↑,left,←,0.7404297001194209,False,17,-1,0,8
027K23,3,216,AS,exp,39,↓,down,↓,0.6491221999749541,True,18,-1,0,8
027K23,3,217,AS,exp,49,←,left,←,0.5059555000625551,True,18,1,1,9
027K23,3,218,AS,exp,42,↑,up,↑,0.5092590998392552,True,17,1,0,9
027K23,3,219,AS,exp,30,←,left,←,0.47813900001347065,True,17,1,0,9
027K23,3,220,AS,exp,49,→,right,→,0.6525312999729067,True,16,1,0,9
027K23,3,221,AS,exp,36,↑,up,↑,0.6434533998835832,True,16,1,0,9
027K23,3,222,AS,exp,40,↓,right,→,0.8048042999580503,False,15,-1,1,10
027K23,3,223,AS,exp,27,←,left,←,0.6909016000572592,True,16,-1,0,10
027K23,3,224,AS,exp,39,↑,up,↑,0.4996819000225514,True,16,1,1,11
027K23,3,225,AS,exp,33,→,right,→,0.5993230999447405,True,15,1,0,11
027K23,3,226,AS,exp,46,←,left,←,0.4859877999406308,True,15,1,0,11
027K23,3,227,AS,exp,34,→,right,→,0.5347859000321478,True,14,1,0,11
027K23,3,228,AS,exp,27,↓,down,↓,0.78911709995009,True,14,1,0,11
027K23,3,229,AS,exp,43,←,left,←,1.175665499875322,True,13,1,0,11
027K23,3,230,AS,exp,50,↑,down,↓,0.7293132999911904,False,13,-1,1,12
027K23,3,231,AS,exp,30,←,left,←,0.4555862999986857,True,14,-1,0,12
027K23,3,232,AS,exp,27,↓,right,→,0.828132500173524,False,14,-1,0,12
027K23,3,233,AS,exp,46,→,right,→,0.5881097000092268,True,15,-1,0,12
027K23,3,234,AS,exp,30,↑,up,↑,0.6326773001346737,True,15,1,1,13
027K23,3,235,AS,exp,40,↓,down,↓,0.4587199999950826,True,14,1,0,13
027K23,3,236,AS,exp,50,↑,up,↑,0.45764919999055564,True,14,1,0,13
027K23,3,237,AS,exp,44,←,right,→,0.5205876000691205,False,13,-1,1,14
027K23,4,238,PS,intra_train,47,↓,down,↓,0.4535807999782264,True,16,-,-,-
027K23,4,239,PS,intra_train,31,→,right,→,0.9036611001938581,True,16,-,-,-
027K23,4,240,PS,intra_train,45,←,right,→,0.6737077999860048,False,16,-,-,-
027K23,4,241,PS,intra_train,39,↑,up,↑,0.48784870002418756,True,16,-,-,-
027K23,4,242,PS,intra_train,28,←,left,←,0.7149187000468373,True,16,-,-,-
027K23,4,243,PS,exp,48,→,right,→,0.4278098000213504,True,11,0,0,0
027K23,4,244,PS,exp,32,←,left,←,0.5831546001136303,True,11,1,0,0
027K23,4,245,PS,exp,43,↓,down,↓,0.48008799995295703,True,10,1,0,0
027K23,4,246,PS,exp,42,←,left,←,0.41643400001339614,True,10,1,0,0
027K23,4,247,PS,exp,43,→,left,←,0.6122526000253856,False,9,-1,1,1
027K23,4,248,PS,exp,37,↓,down,↓,0.40865730005316436,True,10,-1,0,1
027K23,4,249,PS,exp,37,→,right,→,0.501806000014767,True,10,1,1,2
027K23,4,250,PS,exp,26,←,down,↓,0.6162687998730689,False,9,-1,1,3
027K23,4,251,PS,exp,41,↓,down,↓,0.4944513998925686,True,10,-1,0,3
027K23,4,252,PS,exp,44,→,right,→,0.4472702001221478,True,10,1,1,4
027K23,4,253,PS,exp,40,←,left,←,0.6956213000230491,True,9,1,0,4
027K23,4,254,PS,exp,48,↓,up,↑,1.1985160000622272,False,9,-1,1,5
027K23,4,255,PS,exp,39,→,right,→,0.4549496001563966,True,10,-1,0,5
027K23,4,256,PS,exp,32,←,left,←,0.6166750998236239,True,10,1,1,6
027K23,4,257,PS,exp,27,→,left,←,0.5690996001940221,False,9,-1,1,7
027K23,4,258,PS,exp,32,↓,left,←,0.8454416000749916,False,10,-1,0,7
027K23,4,259,PS,exp,27,←,left,←,0.6321771000511944,True,11,-1,0,7
027K23,4,260,PS,exp,37,→,right,→,0.5394979999400675,True,11,1,1,8
027K23,4,261,PS,exp,38,↓,down,↓,0.44119930011220276,True,10,1,0,8
027K23,4,262,PS,exp,26,↑,up,↑,0.5353627000004053,True,10,1,0,8
027K23,4,263,PS,exp,33,↓,up,↑,0.7226462999824435,False,9,-1,1,9
027K23,4,264,PS,exp,49,→,right,→,0.4698330000974238,True,10,-1,0,9
027K23,4,265,PS,exp,26,←,left,←,0.5013697000686079,True,10,1,1,10
027K23,4,266,PS,exp,43,↑,up,↑,0.5479667000472546,True,9,1,0,10
027K23,4,267,PS,exp,44,←,left,←,0.43164229998365045,True,9,1,0,10
027K23,4,268,PS,exp,40,↑,right,→,0.5822514998726547,False,8,-1,1,11
027K23,4,269,PS,exp,28,←,left,←,0.5757142999209464,True,9,-1,0,11
027K23,4,270,PS,exp,31,↓,down,↓,0.46798270009458065,True,9,1,1,12
027K23,4,271,PS,exp,29,→,right,→,0.7341221000533551,True,8,1,0,12
027K23,4,272,PS,exp,46,↑,up,↑,0.44256090000271797,True,8,1,0,12
027K23,4,273,PS,exp,26,←,left,←,0.5330324999522418,True,7,1,0,12
027K23,4,274,PS,exp,42,→,left,←,0.46996180014684796,False,7,-1,1,13
027K23,4,275,PS,exp,50,↑,up,↑,0.4084719999227673,True,8,-1,0,13
027K23,4,276,PS,exp,30,↓,down,↓,0.442023100098595,True,8,1,1,14
027K23,5,277,PS,intra_train,47,→,left,←,0.836040000198409,False,16,-,-,-
027K23,5,278,PS,intra_train,25,←,right,→,1.0154103999957442,False,16,-,-,-
027K23,5,279,PS,intra_train,42,↑,left,←,0.5012852000072598,False,16,-,-,-
027K23,5,280,PS,intra_train,35,→,right,→,0.4457749999128282,True,16,-,-,-
027K23,5,281,PS,intra_train,27,←,left,←,0.47158159990794957,True,16,-,-,-
027K23,5,282,PS,exp,44,↑,up,↑,0.48192599997855723,True,11,0,0,0
027K23,5,283,PS,exp,31,↓,down,↓,0.5061959000304341,True,11,1,0,0
027K23,5,284,PS,exp,25,↑,up,↑,0.4502681000158191,True,10,1,0,0
027K23,5,285,PS,exp,29,←,up,↑,0.6228861000854522,False,10,-1,1,1
027K23,5,286,PS,exp,36,↓,right,→,0.4988571999128908,False,11,-1,0,1
027K23,5,287,PS,exp,47,←,left,←,0.47363419993780553,True,12,-1,0,1
027K23,5,288,PS,exp,25,↑,up,↑,0.5559775999281555,True,12,1,1,2
027K23,5,289,PS,exp,49,→,right,→,0.5258222001139075,True,11,1,0,2
027K23,5,290,PS,exp,40,↑,up,↑,0.45562030002474785,True,11,1,0,2
027K23,5,291,PS,exp,46,↓,down,↓,0.406637400155887,True,10,1,0,2
027K23,5,292,PS,exp,46,→,right,→,0.548218899872154,True,10,1,0,2
027K23,5,293,PS,exp,26,←,left,←,0.5478498998563737,True,9,1,0,2
027K23,5,294,PS,exp,49,↓,down,↓,0.4960902000311762,True,9,1,0,2
027K23,5,295,PS,exp,50,←,left,←,0.5038982999976724,True,8,1,0,2
027K23,5,296,PS,exp,47,→,down,↓,0.5729598000179976,False,8,-1,1,3
027K23,5,297,PS,exp,43,↓,down,↓,0.41876840009354055,True,9,-1,0,3
027K23,5,298,PS,exp,26,↑,up,↑,0.5390836999285966,True,9,1,1,4
027K23,5,299,PS,exp,37,→,right,→,0.425364000024274,True,8,1,0,4
027K23,5,300,PS,exp,25,↑,up,↑,0.4444321000482887,True,8,1,0,4
027K23,5,301,PS,exp,47,→,left,←,0.7224161999765784,False,7,-1,1,5
027K23,5,302,PS,exp,43,←,left,←,0.37888069986365736,True,8,-1,0,5
027K23,5,303,PS,exp,41,↑,left,←,0.7187812998890877,False,8,-1,0,5
027K23,5,304,PS,exp,41,↓,left,←,0.8346327000763267,False,9,-1,0,5
027K23,5,305,PS,exp,40,→,right,→,0.4351775001268834,True,10,-1,0,5
027K23,5,306,PS,exp,43,←,left,←,0.4034160999581218,True,10,1,1,6
027K23,5,307,PS,exp,44,↓,right,→,0.7636967999860644,False,9,-1,1,7
027K23,5,308,PS,exp,45,→,right,→,0.5139914997853339,True,10,-1,0,7
027K23,5,309,PS,exp,39,↓,down,↓,0.4522514999844134,True,10,1,1,8
027K23,5,310,PS,exp,37,→,right,→,0.4095926000736654,True,9,1,0,8
027K23,5,311,PS,exp,34,←,left,←,0.4312535000499338,True,9,1,0,8
027K23,5,312,PS,exp,34,↓,down,↓,0.5798156000673771,True,8,1,0,8
027K23,5,313,PS,exp,31,↑,left,←,0.6379487998783588,False,8,-1,1,9
027K23,5,314,PS,exp,27,→,right,→,0.530827899929136,True,9,-1,0,9
027K23,5,315,PS,exp,41,↑,up,↑,0.49846869986504316,True,9,1,1,10
027K23,5,316,PS,exp,26,↓,left,←,0.6257106000557542,False,8,-1,1,11
027K23,5,317,PS,exp,28,↑,up,↑,0.6055254000239074,True,9,-1,0,11
027K23,5,318,PS,exp,42,→,right,→,0.4783027998637408,True,9,1,1,12
027K23,5,319,PS,exp,29,↓,up,↑,0.8602487999014556,False,8,-1,1,13
027K23,5,320,PS,exp,41,←,left,←,0.5219886000268161,True,9,-1,0,13
027K23,5,321,PS,exp,49,→,left,←,0.6697815998923033,False,9,-1,0,13
027K23,5,322,PS,exp,43,↓,left,←,0.5639164999593049,False,10,-1,0,13
027K23,5,323,PS,exp,36,↑,up,↑,0.42992290016263723,True,11,-1,0,13
027K23,5,324,PS,exp,30,←,left,←,0.5852479001041502,True,11,1,1,14
027K23,6,325,AS,intra_train,25,↓,down,↓,1.2394020999781787,True,25,-,-,-
