PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB009K20,5,SQUARES,First_showed,exp,45,15,True,3,1,2,0.03392610000446439,left,-
PB009K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.03382360000978224,left,-
PB009K20,7,SQUARES,First_showed,exp,45,15,True,2,0,-,0.06719330002670176,right,-
PB009K20,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4172172999824397,left,-
PB009K20,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.26724990000366233,left,-
PB009K20,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4339315999823157,right,-
PB009K20,11,SQUARES,First_showed,exp,45,15,False,0,1,3,0.43354310002177954,left,-
PB009K20,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28342339998926036,left,-
PB009K20,13,SQUARES,First_showed,exp,45,15,False,1,0,-,0.050519200012786314,right,-
PB009K20,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10051889999886043,right,-
PB009K20,15,SQUARES,First_showed,exp,45,15,True,2,1,4,0.20057030001771636,right,-
PB009K20,16,SQUARES,First_showed,exp,45,15,False,1,1,5,0.18371690000640228,right,-
PB009K20,17,SQUARES,First_showed,exp,45,15,False,2,0,-,0.08384949999162927,right,-
PB009K20,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3006018000014592,right,-
PB009K20,19,SQUARES,First_showed,exp,45,15,True,3,1,6,0.08415100001730025,left,-
PB009K20,20,SQUARES,First_showed,exp,45,15,False,2,1,7,0.5668332999921404,right,-
PB009K20,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20058470001094975,right,-
PB009K20,22,SQUARES,First_showed,exp,45,15,True,3,1,8,0.11732629998004995,left,-
PB009K20,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.067252799984999,right,-
PB009K20,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11733470001490787,right,-
PB009K20,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.01726090000011027,left,-
PB009K20,26,SQUARES,First_showed,exp,45,15,False,1,1,9,1.3841651999973692,left,-
PB009K20,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10058719999506138,left,-
PB009K20,28,SQUARES,First_showed,exp,45,15,True,2,1,10,0.1338281000207644,right,-
PB009K20,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5839353000046685,right,-
PB009K20,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5334126000234392,left,-
PB009K20,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2007593999733217,right,-
PB009K20,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28395569999702275,left,-
PB009K20,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25050639998517,right,-
PB009K20,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2501623000134714,left,-
PB009K20,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.20057339998311363,right,-
PB009K20,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23387450000154786,right,-
PB009K20,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2338430999952834,left,-
PB009K20,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26733210001839325,right,-
PB009K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3338950000179466,left,-
PB009K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3004460000083782,left,-
PB009K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5173436000186484,left,-
PB009K20,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.31715909999911673,right,-
PB009K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3171355000231415,right,-
PB009K20,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.28395130002172664,left,-
PB009K20,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4005170000018552,left,-
PB009K20,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3339902000152506,right,-
PB009K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35055089998058975,right,-
PB009K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38381650001974776,left,-
PB009K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.36742169997887686,left,-
PB009K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.38345930000650696,left,-
PB009K20,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38402210001368076,right,-
PB009K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3672084999852814,right,-
PB009K20,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3671211000182666,left,-
PB009K20,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36724650001269765,right,-
PB009K20,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8671382000029553,right,-
PB009K20,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.6172072000044864,right,-
PB009K20,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.46719849997316487,left,-
PB009K20,10,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.383812099986244,left,-
PB009K20,11,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.48384440000518225,left,-
PB009K20,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6336751999915577,left,-
PB009K20,13,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.4672858999983873,left,-
PB009K20,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.3171976000012364,right,-
PB009K20,15,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.3172682999866083,left,-
PB009K20,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.30050219999975525,right,-
PB009K20,17,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.38385320000816137,left,-
PB009K20,18,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.3507812999887392,left,-
PB009K20,19,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8339014999801293,left,-
PB009K20,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3673193999857176,left,-
PB009K20,21,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.3173538999981247,right,-
PB009K20,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36734729999443516,left,-
PB009K20,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3170747999974992,right,-
PB009K20,24,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.46721840000827797,right,-
PB009K20,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3833982000069227,right,-
PB009K20,26,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.4340962000133004,right,-
