PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB030K24,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4674202000023797,right,-
PB030K24,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4674036999931559,right,-
PB030K24,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48399500001687557,right,-
PB030K24,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506769999861717,right,-
PB030K24,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8506523000542074,right,-
PB030K24,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48411249998025596,right,-
PB030K24,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4507695999927819,left,-
PB030K24,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45013959996867925,left,-
PB030K24,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5008591000223532,left,-
PB030K24,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506911000935361,left,-
PB030K24,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506933999946341,right,-
PB030K24,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5175642999820411,right,-
PB030K24,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5506579000502825,right,-
PB030K24,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5341638000681996,left,-
PB030K24,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46726780000608414,right,-
PB030K24,5,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.95073699997738,right,-
PB030K24,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48407649993896484,left,-
PB030K24,7,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.35069950006436557,left,-
PB030K24,8,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.5339652999537066,right,-
PB030K24,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.500572600052692,left,-
PB030K24,10,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.9175531000364572,right,-
PB030K24,11,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.45079390006139874,right,-
PB030K24,12,CIRCLES,First_hidden,exp,45,15,True,3,1,4,0.5172213000478223,left,-
PB030K24,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4008725999156013,left,-
PB030K24,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4007650000276044,left,-
PB030K24,15,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.7506170000415295,right,-
PB030K24,16,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.5340911999810487,right,-
PB030K24,17,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4672992000123486,left,-
PB030K24,18,CIRCLES,First_hidden,exp,45,15,True,3,1,6,0.5006628000410274,right,-
PB030K24,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5007228000322357,right,-
PB030K24,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5008649000665173,left,-
PB030K24,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.4840361999813467,right,-
PB030K24,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,-1.0,right,-
PB030K24,23,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4842190999770537,left,-
PB030K24,24,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.4007923000026494,right,-
PB030K24,25,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.40092789998743683,right,-
PB030K24,26,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46750460006296635,left,-
PB030K24,27,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.3341471999883652,left,-
PB030K24,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3340352000668645,left,-
PB030K24,29,CIRCLES,First_hidden,exp,45,15,False,1,1,9,0.36715469998307526,right,-
PB030K24,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46753509994596243,right,-
PB030K24,31,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.4172779999207705,right,-
