PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB044K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26727959990967065,left,-
PB044K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2338324999436736,left,-
PB044K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.233940799953416,left,-
PB044K19,11,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.03350990009494126,right,-
PB044K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3674010999966413,left,-
PB044K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41737819998525083,right,-
PB044K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.2669318000553176,right,-
PB044K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4172204000642523,left,-
PB044K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.367274499963969,left,-
PB044K19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4172754999017343,right,-
PB044K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45017110009212047,right,-
PB044K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3667203000513837,left,-
PB044K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3339764999691397,left,-
PB044K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.9673127999994904,right,-
PB044K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.367198699968867,left,-
PB044K19,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5005352000007406,right,-
PB044K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4001613000873476,left,-
PB044K19,5,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.6171518999617547,left,-
PB044K19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46732190006878227,right,-
PB044K19,7,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.4172667000675574,left,-
PB044K19,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4339156000642106,right,-
PB044K19,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5173819999909028,right,-
PB044K19,10,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.000611299998126924,right,-
PB044K19,11,CIRCLES,First_hidden,exp,45,15,False,1,0,-,3.834005599957891,left,-
PB044K19,12,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.15041089989244938,right,-
PB044K19,13,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.0005513000069186091,left,-
PB044K19,14,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.3005591999972239,right,-
PB044K19,15,CIRCLES,First_hidden,exp,45,15,True,4,1,4,0.28400590003002435,right,-
PB044K19,16,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.21709599997848272,left,-
PB044K19,17,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.38429120008368045,left,-
PB044K19,18,CIRCLES,First_hidden,exp,45,15,False,2,1,5,0.0006640000501647592,left,-
PB044K19,19,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.034009400056675076,left,-
PB044K19,20,CIRCLES,First_hidden,exp,45,15,True,3,1,6,0.4505027000559494,right,-
PB044K19,21,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3840339999878779,left,-
PB044K19,22,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7174167999764904,right,-
PB044K19,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6838595999870449,left,-
PB044K19,24,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45046560000628233,right,-
PB044K19,25,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.10051509994082153,right,-
PB044K19,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48376259999349713,left,-
PB044K19,27,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.5840205999556929,right,-
PB044K19,28,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.11729429999832064,left,-
PB044K19,29,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5009164999937639,left,-
PB044K19,30,CIRCLES,First_hidden,exp,45,15,False,-1,1,9,0.8839910000097007,left,-
PB044K19,31,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.3172139000380412,left,-
PB044K19,32,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.31735959998331964,left,-
PB044K19,33,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.3839157000184059,left,-
