PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB025M21,7,SQUARES,First_showed,exp,45,15,True,2,1,2,0.2835647000174504,left,-
PB025M21,8,SQUARES,First_showed,exp,45,15,False,1,1,3,1.2840024000033736,right,-
PB025M21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2840458999853581,left,-
PB025M21,10,SQUARES,First_showed,exp,45,15,True,2,1,4,0.5006104000203777,left,-
PB025M21,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45062879999750294,left,-
PB025M21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3337794999824837,left,-
PB025M21,13,SQUARES,First_showed,exp,45,15,False,0,1,5,1.0168713000020944,left,-
PB025M21,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8007644999888726,left,-
PB025M21,15,SQUARES,First_showed,exp,45,15,True,1,1,6,0.20055820001289248,left,-
PB025M21,16,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6672064000158571,right,-
PB025M21,17,SQUARES,First_showed,exp,45,15,False,0,1,7,0.6504719999793451,left,-
PB025M21,18,SQUARES,First_showed,exp,45,15,False,1,0,-,0.7504616999940481,left,-
PB025M21,19,SQUARES,First_showed,exp,45,15,False,2,0,-,1.6505283000005875,right,-
PB025M21,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2339481000090018,left,-
PB025M21,21,SQUARES,First_showed,exp,45,15,True,3,1,8,0.28390959999524057,right,-
PB025M21,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1673241000098642,left,-
PB025M21,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16705699998419732,left,-
PB025M21,24,SQUARES,First_showed,exp,45,15,False,1,1,9,0.2672383000026457,right,-
PB025M21,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.250579799991101,left,-
PB025M21,26,SQUARES,First_showed,exp,45,15,True,2,1,10,0.2841447000100743,right,-
PB025M21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.0343719999946188,right,-
PB025M21,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4340047000150662,right,-
PB025M21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3339595999859739,left,-
PB025M21,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3003843000042252,left,-
PB025M21,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.283512400026666,left,-
PB025M21,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31722649998846464,left,-
PB025M21,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2672986999968998,left,-
PB025M21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5835539999825414,right,-
PB025M21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3339170999825001,left,-
PB025M21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3169694999814965,left,-
PB025M21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7170817999867722,right,-
PB025M21,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5504762000055052,right,-
PB025M21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3669760999910068,right,-
PB025M21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.33390610001515597,left,-
PB025M21,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35055060000740923,right,-
PB025M21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36733410001033917,right,-
PB025M21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3339605000219308,right,-
PB025M21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3671641999972053,left,-
PB025M21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3334253999928478,left,-
PB025M21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35072400001809,right,-
PB025M21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.4671887999866158,left,-
PB025M21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.46721669999533333,right,-
PB025M21,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.9173285000142641,left,-
PB025M21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5339420000091195,left,-
PB025M21,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7506440999859478,left,-
PB025M21,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5839529999939259,right,-
PB025M21,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.8836423000029754,right,-
PB025M21,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,2.100558300007833,right,-
PB025M21,9,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7673504999838769,right,-
PB025M21,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6670409000071231,right,-
PB025M21,11,CIRCLES,First_hidden,exp,45,15,True,2,1,2,1.8500972000183538,left,-
PB025M21,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9505767000082415,left,-
PB025M21,13,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.7171989999769721,left,-
PB025M21,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6839526999974623,right,-
PB025M21,15,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.5006066999922041,right,-
PB025M21,16,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.6672084000019822,right,-
PB025M21,17,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5001540000084788,left,-
PB025M21,18,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.7004278000094928,left,-
PB025M21,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5339581999869552,left,-
PB025M21,20,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5172261999978218,right,-
PB025M21,21,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.8510858000081498,right,-
PB025M21,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8667200000199955,left,-
PB025M21,23,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.6171816999849398,right,-
PB025M21,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8839411000080872,right,-
PB025M21,25,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.48395299998810515,right,-
PB025M21,26,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4671152000082657,right,-
PB025M21,27,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.9002032999997027,left,-
PB025M21,28,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.4838922999915667,left,-
