PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
086M34,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5339892999982112,left,-
086M34,13,SQUARES,First_showed,exp,45,15,True,1,1,4,1.2841753000029712,right,-
086M34,14,SQUARES,First_showed,exp,45,15,True,0,0,-,1.3341782999996212,right,-
086M34,15,SQUARES,First_showed,exp,45,15,False,0,1,5,0.9006752999994205,right,-
086M34,16,SQUARES,First_showed,exp,45,15,False,1,0,-,1.334175399999367,left,-
086M34,17,SQUARES,First_showed,exp,45,15,True,2,0,-,1.0674355999944964,right,-
086M34,18,SQUARES,First_showed,exp,45,15,True,2,1,6,1.3344635999965249,right,-
086M34,19,SQUARES,First_showed,exp,45,15,True,1,0,-,2.334349299999303,left,-
086M34,20,SQUARES,First_showed,exp,45,15,False,1,1,7,1.700632800006133,right,-
086M34,21,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3506590000033611,left,-
086M34,22,SQUARES,First_showed,exp,45,15,True,2,1,8,0.5841110999972443,right,-
086M34,23,SQUARES,First_showed,exp,45,15,True,1,0,-,1.000763600000937,right,-
086M34,24,SQUARES,First_showed,exp,45,15,True,1,0,-,1.7175035000036587,right,-
086M34,25,SQUARES,First_showed,exp,45,15,False,0,1,9,2.1508568999997806,left,-
086M34,26,SQUARES,First_showed,exp,45,15,True,1,0,-,3.2174946000013733,right,-
086M34,27,SQUARES,First_showed,exp,45,15,False,1,0,-,0.7841639000034775,right,-
086M34,28,SQUARES,First_showed,exp,45,15,False,2,0,-,0.6836824999991222,left,-
086M34,29,SQUARES,First_showed,exp,45,15,True,3,0,-,1.5674657999988995,right,-
086M34,30,SQUARES,First_showed,exp,45,15,True,3,1,10,0.6009464000017033,right,-
086M34,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7842485000001034,left,-
086M34,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3843078000063542,left,-
086M34,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.683598500007065,right,-
086M34,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3174672000022838,left,-
086M34,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507272999995621,left,-
086M34,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4840951999940444,left,-
086M34,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6006857000029413,left,-
086M34,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4675388000032399,left,-
086M34,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7007858999932068,right,-
086M34,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7334666000024299,right,-
086M34,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7506323999987217,left,-
086M34,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8173309999983758,right,-
086M34,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8840291999949841,left,-
086M34,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8841229999961797,left,-
086M34,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7009560999940732,right,-
086M34,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8008426999949734,right,-
086M34,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6840179999999236,right,-
086M34,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8007241000013892,left,-
086M34,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6674776999934693,right,-
086M34,20,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.7006916000027559,left,-
086M34,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.6839939999990747,left,-
086M34,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6841452000007848,right,-
086M34,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6339667000065674,right,-
086M34,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6508226000005379,right,-
086M34,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7673818000039319,right,-
086M34,6,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.867463399998087,left,-
086M34,7,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.1174582000021474,right,-
086M34,8,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.9841364999956568,left,-
086M34,9,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.9840755999975954,left,-
086M34,10,CIRCLES,First_hidden,exp,45,15,True,4,0,-,1.2500808999975561,left,-
086M34,11,CIRCLES,First_hidden,exp,45,15,True,4,1,2,0.6673316000014893,right,-
086M34,12,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8840614000000642,right,-
086M34,13,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.9175603999974555,left,-
086M34,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.0173931000026641,right,-
086M34,15,CIRCLES,First_hidden,exp,45,15,False,2,1,3,0.9173274000058882,left,-
086M34,16,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8006985999963945,right,-
086M34,17,CIRCLES,First_hidden,exp,45,15,True,3,1,4,0.7674417000016547,right,-
086M34,18,CIRCLES,First_hidden,exp,45,15,False,2,1,5,1.4340107000025455,left,-
086M34,19,CIRCLES,First_hidden,exp,45,15,False,3,0,-,2.3842339999973774,left,-
086M34,20,CIRCLES,First_hidden,exp,45,15,False,4,0,-,1.7674392000044463,left,-
086M34,21,CIRCLES,First_hidden,exp,45,15,True,5,0,-,1.7840839000054984,left,-
086M34,22,CIRCLES,First_hidden,exp,45,15,True,5,1,6,0.7673821999997017,right,-
086M34,23,CIRCLES,First_hidden,exp,45,15,True,4,0,-,2.9507507999951486,left,-
086M34,24,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.6674637999967672,right,-
086M34,25,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.9509596999996575,right,-
086M34,26,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7841324000037275,right,-
086M34,27,CIRCLES,First_hidden,exp,45,15,False,2,1,7,0.8506343999979435,left,-
086M34,28,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6168908000036026,right,-
086M34,29,CIRCLES,First_hidden,exp,45,15,True,3,1,8,0.7507091000006767,right,-
086M34,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.73406779999641,right,-
086M34,31,CIRCLES,First_hidden,exp,45,15,True,2,0,-,2.701018200001272,left,-
086M34,32,CIRCLES,First_hidden,exp,45,15,False,1,1,9,1.4174773000049754,left,-
086M34,33,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.9009264000051189,right,-
086M34,34,CIRCLES,First_hidden,exp,45,15,True,2,1,10,3.2172360999975353,left,-
