PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB057K26,30,SQUARES,First_showed,exp,45,15,False,0,0,-,0.584353199985344,right,-
PB057K26,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.700714100006735,right,-
PB057K26,32,SQUARES,First_showed,exp,45,15,True,1,1,8,1.3340223999985028,left,-
PB057K26,33,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7173748000059277,right,-
PB057K26,34,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7840514999988955,left,-
PB057K26,35,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.7501612000050955,left,-
PB057K26,36,SQUARES,First_showed,exp,45,15,False,-1,1,9,0.5839344999985769,left,-
PB057K26,37,SQUARES,First_showed,exp,45,15,False,0,0,-,0.9833141000126489,left,-
PB057K26,38,SQUARES,First_showed,exp,45,15,False,1,0,-,0.8338499999954365,left,-
PB057K26,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.9836252999957651,right,-
PB057K26,40,SQUARES,First_showed,exp,45,15,False,2,0,-,0.8339582000044174,left,-
PB057K26,41,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5672617000236642,left,-
PB057K26,42,SQUARES,First_showed,exp,45,15,True,3,1,10,0.5337314999778755,right,-
PB057K26,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.8007712999824435,right,-
PB057K26,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.3176574999815784,left,-
PB057K26,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.050733299984131,left,-
PB057K26,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.45048959998530336,left,-
PB057K26,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.28375080000842,right,-
PB057K26,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6339463000185788,right,-
PB057K26,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6505592000030447,right,-
PB057K26,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5839488999918103,left,-
PB057K26,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5006509000086226,left,-
PB057K26,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5006985999934841,left,-
PB057K26,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9171168000029866,right,-
PB057K26,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6339343000145163,right,-
PB057K26,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6335712999862153,left,-
PB057K26,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5676099999982398,left,-
PB057K26,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6170160000037868,left,-
PB057K26,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8004461000091396,right,-
PB057K26,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5338967999850865,left,-
PB057K26,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8006862000038382,right,-
PB057K26,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7506328000163194,right,-
PB057K26,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6172359000192955,left,-
PB057K26,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.6338315999892075,left,-
PB057K26,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4171741000027396,left,-
PB057K26,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5172160000074655,left,-
PB057K26,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4672932000248693,left,-
PB057K26,5,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.7506104999920353,right,-
PB057K26,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8006006000214256,left,-
PB057K26,7,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.9341248000273481,right,-
PB057K26,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8173422999971081,right,-
PB057K26,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6841195999877527,right,-
PB057K26,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.2173462999926414,right,-
PB057K26,11,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8835872999916319,left,-
PB057K26,12,CIRCLES,First_hidden,exp,45,15,False,-1,1,3,1.0673704000073485,left,-
PB057K26,13,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.800644300004933,left,-
PB057K26,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8339362999831792,left,-
PB057K26,15,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.8173333999875467,left,-
PB057K26,16,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.7340722999942955,right,-
PB057K26,17,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.7173216000082903,right,-
PB057K26,18,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7506111999973655,right,-
PB057K26,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,2.0006484999903478,right,-
PB057K26,20,CIRCLES,First_hidden,exp,45,15,True,2,1,6,1.0840118000051007,left,-
PB057K26,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0506561000074726,left,-
PB057K26,22,CIRCLES,First_hidden,exp,45,15,False,1,1,7,1.400818399997661,right,-
PB057K26,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.0842093999963254,right,-
PB057K26,24,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.9337499999965075,left,-
PB057K26,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0340040999872144,left,-
PB057K26,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6673762999998871,left,-
PB057K26,27,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.5175488999811932,right,-
PB057K26,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0004750000080094,right,-
PB057K26,29,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.717486799985636,left,-
