PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
097M26,9,SQUARES,exp,45,17,True,2,1,0,-,0.6671636999999464,-
097M26,10,SQUARES,exp,45,17,False,2,-1,1,1,0.500224999999773,-
097M26,11,SQUARES,exp,45,17,True,3,-1,0,-,0.38400569999794243,-
097M26,12,SQUARES,exp,45,17,True,3,1,1,2,0.3839446999991196,-
097M26,13,SQUARES,exp,45,17,True,2,1,0,-,0.4505112000006193,-
097M26,14,SQUARES,exp,45,17,False,2,-1,1,3,0.5672486000003119,-
097M26,15,SQUARES,exp,45,17,True,3,-1,0,-,0.2838889999984531,-
097M26,16,SQUARES,exp,45,17,True,3,1,1,4,0.35009009999703267,-
097M26,17,SQUARES,exp,45,17,True,2,1,0,-,0.4340211000017007,-
097M26,18,SQUARES,exp,45,17,True,2,1,0,-,0.6839193000014347,-
097M26,19,SQUARES,exp,45,17,True,1,1,0,-,0.8338380999994115,-
097M26,20,SQUARES,exp,45,17,True,1,1,0,-,0.7172251999982109,-
097M26,21,SQUARES,exp,45,17,False,0,-1,1,5,0.9340434000005189,-
097M26,22,SQUARES,exp,45,17,False,1,-1,0,-,0.43387569999686093,-
097M26,23,SQUARES,exp,45,17,True,2,-1,0,-,0.38383210000029067,-
097M26,24,SQUARES,exp,45,17,True,2,1,1,6,0.4833005999971647,-
097M26,25,SQUARES,exp,45,17,True,1,1,0,-,0.300412900000083,-
097M26,26,SQUARES,exp,45,17,True,1,1,0,-,0.4338339999994787,-
097M26,27,SQUARES,exp,45,17,True,0,1,0,-,0.7339358999997785,-
097M26,28,SQUARES,exp,45,17,True,0,1,0,-,0.583774299997458,-
097M26,29,SQUARES,exp,45,17,False,-1,-1,1,7,0.45014910000099917,-
097M26,30,SQUARES,exp,45,17,False,0,-1,0,-,0.8006923000029929,-
097M26,31,SQUARES,exp,45,17,True,1,-1,0,-,0.30068279999977676,-
097M26,32,SQUARES,exp,45,17,False,1,-1,0,-,0.6005485000023327,-
097M26,33,SQUARES,exp,45,17,True,2,-1,0,-,1.0172002999970573,-
097M26,34,SQUARES,exp,45,17,True,2,1,1,8,0.5005426999996416,-
097M26,35,SQUARES,exp,45,17,False,1,-1,1,9,0.7840260999983002,-
097M26,36,SQUARES,exp,45,17,True,2,-1,0,-,0.6506355000019539,-
097M26,37,SQUARES,exp,45,17,False,2,-1,0,-,0.5674155000015162,-
097M26,38,SQUARES,exp,45,17,True,3,-1,0,-,0.1836027000026661,-
097M26,39,SQUARES,exp,45,17,True,3,1,1,10,0.4337751999992179,-
097M26,1,CIRCLES,training,45,17,True,20,-,-,-,0.7168707999990147,-
097M26,2,CIRCLES,training,45,17,True,20,-,-,-,0.0006412999973690603,-
097M26,3,CIRCLES,training,45,17,True,20,-,-,-,0.6335250999982236,-
097M26,4,CIRCLES,training,45,17,True,20,-,-,-,0.06721610000022338,-
097M26,5,CIRCLES,training,45,17,True,20,-,-,-,0.0345670999995491,-
097M26,6,CIRCLES,training,45,17,True,20,-,-,-,0.41731549999894924,-
097M26,7,CIRCLES,training,45,17,True,20,-,-,-,0.10056840000106604,-
097M26,8,CIRCLES,training,45,17,True,20,-,-,-,0.16768510000110837,-
097M26,9,CIRCLES,training,45,17,True,20,-,-,-,0.1674059999968449,-
097M26,10,CIRCLES,training,45,17,True,20,-,-,-,0.4172212000012223,-
097M26,11,CIRCLES,training,45,17,True,10,-,-,-,0.2507609999993292,-
097M26,12,CIRCLES,training,45,17,True,10,-,-,-,0.25020650000078604,-
097M26,13,CIRCLES,training,45,17,True,10,-,-,-,0.18380629999956,-
097M26,14,CIRCLES,training,45,17,True,10,-,-,-,0.40047880000201985,-
097M26,15,CIRCLES,training,45,17,True,10,-,-,-,0.017181600000185426,-
097M26,16,CIRCLES,training,45,17,True,10,-,-,-,0.2506515999994008,-
097M26,17,CIRCLES,training,45,17,True,10,-,-,-,0.28366680000181077,-
097M26,18,CIRCLES,training,45,17,True,10,-,-,-,0.23395850000088103,-
097M26,19,CIRCLES,training,45,17,True,10,-,-,-,0.26729599999816855,-
097M26,20,CIRCLES,training,45,17,True,10,-,-,-,0.0508311000012327,-
097M26,1,CIRCLES,exp,45,17,True,10,0,0,0,0.1835508000003756,-
097M26,2,CIRCLES,exp,45,17,True,10,1,0,-,0.16698209999958635,-
097M26,3,CIRCLES,exp,45,17,True,9,1,0,-,0.11737989999892307,-
097M26,4,CIRCLES,exp,45,17,True,9,1,0,-,0.18387510000320617,-
097M26,5,CIRCLES,exp,45,17,True,8,1,0,-,0.16723219999767025,-
097M26,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2006227999991097,-
097M26,7,CIRCLES,exp,45,17,True,7,1,0,-,0.9006458000003477,-
097M26,8,CIRCLES,exp,45,17,True,7,1,0,-,0.20006819999980507,-
097M26,9,CIRCLES,exp,45,17,True,6,1,0,-,0.10064459999921382,-
097M26,10,CIRCLES,exp,45,17,True,6,1,0,-,0.06706900000062888,-
097M26,11,CIRCLES,exp,45,17,True,5,1,0,-,0.16741670000192244,-
097M26,12,CIRCLES,exp,45,17,True,5,1,0,-,0.3338704999987385,-
097M26,13,CIRCLES,exp,45,17,True,4,1,0,-,0.23407569999835687,-
097M26,14,CIRCLES,exp,45,17,True,4,1,0,-,0.1504417000032845,-
097M26,15,CIRCLES,exp,45,17,True,3,1,0,-,0.5339514000006602,-
097M26,16,CIRCLES,exp,45,17,True,3,1,0,-,0.3005680999995093,-
097M26,17,CIRCLES,exp,45,17,True,2,1,0,-,0.41729019999911543,-
097M26,18,CIRCLES,exp,45,17,True,2,1,0,-,0.23389230000248062,-
097M26,19,CIRCLES,exp,45,17,False,1,-1,1,1,0.5338539999975183,-
097M26,20,CIRCLES,exp,45,17,False,2,-1,0,-,0.41704870000103256,-
097M26,21,CIRCLES,exp,45,17,True,3,-1,0,-,0.33393969999815454,-
097M26,22,CIRCLES,exp,45,17,True,3,1,1,2,0.28385100000014063,-
097M26,23,CIRCLES,exp,45,17,False,2,-1,1,3,0.35067460000209394,-
097M26,24,CIRCLES,exp,45,17,True,3,-1,0,-,0.3005948999998509,-
097M26,25,CIRCLES,exp,45,17,True,3,1,1,4,0.20077460000175051,-
097M26,26,CIRCLES,exp,45,17,True,2,1,0,-,0.45064279999860446,-
097M26,27,CIRCLES,exp,45,17,False,2,-1,1,5,0.5339024999993853,-
097M26,28,CIRCLES,exp,45,17,True,3,-1,0,-,0.6339742999989539,-
097M26,29,CIRCLES,exp,45,17,True,3,1,1,6,0.4837570000017877,-
097M26,30,CIRCLES,exp,45,17,True,2,1,0,-,0.4172106000005442,-
097M26,31,CIRCLES,exp,45,17,True,2,1,0,-,0.7174206000017875,-
097M26,32,CIRCLES,exp,45,17,True,1,1,0,-,0.733916400000453,-
097M26,33,CIRCLES,exp,45,17,True,1,1,0,-,0.5170685000011872,-
097M26,34,CIRCLES,exp,45,17,True,0,1,0,-,0.5171978999969724,-
097M26,35,CIRCLES,exp,45,17,True,0,1,0,-,0.517236600000615,-
097M26,36,CIRCLES,exp,45,17,False,-1,-1,1,7,0.35054980000131764,-
097M26,37,CIRCLES,exp,45,17,True,0,-1,0,-,0.23379170000043814,-
097M26,38,CIRCLES,exp,45,17,False,0,-1,0,-,0.06679620000068098,-
097M26,39,CIRCLES,exp,45,17,False,1,-1,0,-,0.05061240000213729,-
097M26,40,CIRCLES,exp,45,17,False,2,-1,0,-,0.9006141999998363,-
097M26,41,CIRCLES,exp,45,17,True,3,-1,0,-,0.550509199998487,-
097M26,42,CIRCLES,exp,45,17,False,3,-1,0,-,0.684045399997558,-
097M26,43,CIRCLES,exp,45,17,True,4,-1,0,-,0.48400089999995544,-
097M26,44,CIRCLES,exp,45,17,True,4,1,1,8,0.4006426999985706,-
097M26,45,CIRCLES,exp,45,17,True,3,1,0,-,0.33396260000154143,-
097M26,46,CIRCLES,exp,45,17,True,3,1,0,-,0.4005938000009337,-
097M26,47,CIRCLES,exp,45,17,True,2,1,0,-,0.4006568000004336,-
097M26,48,CIRCLES,exp,45,17,True,2,1,0,-,0.2839373000024352,-
097M26,49,CIRCLES,exp,45,17,False,1,-1,1,9,0.4338562000011734,-
097M26,50,CIRCLES,exp,45,17,True,2,-1,0,-,0.5506124999992608,-
097M26,51,CIRCLES,exp,45,17,False,2,-1,0,-,0.4170537999998487,-
097M26,52,CIRCLES,exp,45,17,True,3,-1,0,-,0.35071270000116783,-
097M26,53,CIRCLES,exp,45,17,True,3,1,1,10,0.21716760000344948,-
