PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB044K19,8,CIRCLES,exp,45,17,True,7,1,0,-,0.06706229993142188,-
PB044K19,9,CIRCLES,exp,45,17,True,6,1,0,-,0.06736430001910776,-
PB044K19,10,CIRCLES,exp,45,17,True,6,1,0,-,0.050231500063091516,-
PB044K19,11,CIRCLES,exp,45,17,True,5,1,0,-,0.15042610000818968,-
PB044K19,12,CIRCLES,exp,45,17,True,5,1,0,-,0.10016469995025545,-
PB044K19,13,CIRCLES,exp,45,17,True,4,1,0,-,0.06714820000343025,-
PB044K19,14,CIRCLES,exp,45,17,True,4,1,0,-,0.017230700002983212,-
PB044K19,15,CIRCLES,exp,45,17,True,3,1,0,-,0.06733900005929172,-
PB044K19,16,CIRCLES,exp,45,17,True,3,1,0,-,0.10081680002622306,-
PB044K19,17,CIRCLES,exp,45,17,True,2,1,0,-,0.1506613000528887,-
PB044K19,18,CIRCLES,exp,45,17,True,2,1,0,-,0.16731869999784976,-
PB044K19,19,CIRCLES,exp,45,17,False,1,-1,1,1,0.1340768999652937,-
PB044K19,20,CIRCLES,exp,45,17,True,2,-1,0,-,0.3339345999993384,-
PB044K19,21,CIRCLES,exp,45,17,False,2,-1,0,-,0.10044770000968128,-
PB044K19,22,CIRCLES,exp,45,17,False,3,-1,0,-,0.10063959995750338,-
PB044K19,23,CIRCLES,exp,45,17,True,4,-1,0,-,0.017202000017277896,-
PB044K19,24,CIRCLES,exp,45,17,True,4,1,1,2,0.06737559998873621,-
PB044K19,25,CIRCLES,exp,45,17,False,3,-1,1,3,0.1673529000254348,-
PB044K19,26,CIRCLES,exp,45,17,False,4,-1,0,-,0.5339736000169069,-
PB044K19,27,CIRCLES,exp,45,17,False,5,-1,0,-,0.06740820000413805,-
PB044K19,28,CIRCLES,exp,45,17,False,6,-1,0,-,0.15050390001852065,-
PB044K19,29,CIRCLES,exp,45,17,True,7,-1,0,-,0.11710979999043047,-
PB044K19,30,CIRCLES,exp,45,17,True,7,1,1,4,0.1005507999798283,-
PB044K19,31,CIRCLES,exp,45,17,True,6,1,0,-,0.15067340002860874,-
PB044K19,32,CIRCLES,exp,45,17,True,6,1,0,-,0.6174680000403896,-
PB044K19,33,CIRCLES,exp,45,17,False,5,-1,1,5,0.06725530000403523,-
PB044K19,34,CIRCLES,exp,45,17,True,6,-1,0,-,0.13401329994667321,-
PB044K19,35,CIRCLES,exp,45,17,True,6,1,1,6,0.08385789999738336,-
PB044K19,36,CIRCLES,exp,45,17,False,5,-1,1,7,0.11739649996161461,-
PB044K19,37,CIRCLES,exp,45,17,True,6,-1,0,-,0.10063240001909435,-
PB044K19,38,CIRCLES,exp,45,17,True,6,1,1,8,0.16720869997516274,-
PB044K19,39,CIRCLES,exp,45,17,True,5,1,0,-,0.60053329996299,-
PB044K19,40,CIRCLES,exp,45,17,True,5,1,0,-,0.1005942999618128,-
PB044K19,41,CIRCLES,exp,45,17,False,4,-1,1,9,0.25048209994565696,-
PB044K19,42,CIRCLES,exp,45,17,True,5,-1,0,-,0.10027040005661547,-
PB044K19,43,CIRCLES,exp,45,17,True,5,1,1,10,0.23395439994055778,-
