PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
194K24,27,CIRCLES,exp,45,17,False,3,-1,1,5,0.5170126999728382,-
194K24,28,CIRCLES,exp,45,17,False,4,-1,0,-,0.01698080007918179,-
194K24,29,CIRCLES,exp,45,17,False,5,-1,0,-,2.4173425999470055,-
194K24,30,CIRCLES,exp,45,17,True,6,-1,0,-,0.06730200001038611,-
194K24,31,CIRCLES,exp,45,17,True,6,1,1,6,0.06726199993863702,-
194K24,32,CIRCLES,exp,45,17,True,5,1,0,-,0.1341301000211388,-
194K24,33,CIRCLES,exp,45,17,True,5,1,0,-,0.0506500001065433,-
194K24,34,CIRCLES,exp,45,17,True,4,1,0,-,0.0006913000252097845,-
194K24,35,CIRCLES,exp,45,17,True,4,1,0,-,0.6174566999543458,-
194K24,36,CIRCLES,exp,45,17,True,3,1,0,-,0.08364679990336299,-
194K24,37,CIRCLES,exp,45,17,True,3,1,0,-,0.3841160999145359,-
194K24,38,CIRCLES,exp,45,17,True,2,1,0,-,0.11750039993785322,-
194K24,39,CIRCLES,exp,45,17,True,2,1,0,-,0.38408719981089234,-
194K24,40,CIRCLES,exp,45,17,True,1,1,0,-,0.267257499974221,-
194K24,41,CIRCLES,exp,45,17,True,1,1,0,-,0.4838791999500245,-
194K24,42,CIRCLES,exp,45,17,True,0,1,0,-,0.11754340003244579,-
194K24,43,CIRCLES,exp,45,17,False,0,-1,1,7,0.23395249992609024,-
194K24,44,CIRCLES,exp,45,17,True,1,-1,0,-,0.1672854998614639,-
194K24,45,CIRCLES,exp,45,17,False,1,-1,0,-,0.40072429995052516,-
194K24,46,CIRCLES,exp,45,17,False,2,-1,0,-,0.5008628000505269,-
194K24,47,CIRCLES,exp,45,17,True,3,-1,0,-,0.25064489990472794,-
194K24,48,CIRCLES,exp,45,17,True,3,1,1,8,0.5834724998567253,-
194K24,49,CIRCLES,exp,45,17,False,2,-1,1,9,0.6840011000167578,-
194K24,50,CIRCLES,exp,45,17,False,3,-1,0,-,0.016982599860057235,-
194K24,51,CIRCLES,exp,45,17,True,4,-1,0,-,0.4501618000213057,-
194K24,52,CIRCLES,exp,45,17,True,4,1,1,10,0.0006560999900102615,-
