PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB041K19,21,SQUARES,exp,45,17,False,5,-1,0,-,0.5672480999999152,-
PB041K19,22,SQUARES,exp,45,17,True,6,-1,0,-,0.33376240000006874,-
PB041K19,23,SQUARES,exp,45,17,True,6,1,1,6,0.3338019999998778,-
PB041K19,24,SQUARES,exp,45,17,True,5,1,0,-,0.3841006999998626,-
PB041K19,25,SQUARES,exp,45,17,True,5,1,0,-,0.23371399999996356,-
PB041K19,26,SQUARES,exp,45,17,True,4,1,0,-,0.30057299999998577,-
PB041K19,27,SQUARES,exp,45,17,True,4,1,0,-,0.35045949999994264,-
PB041K19,28,SQUARES,exp,45,17,False,3,-1,1,7,0.46737800000005336,-
PB041K19,29,SQUARES,exp,45,17,True,4,-1,0,-,0.6336232999999538,-
PB041K19,30,SQUARES,exp,45,17,False,4,-1,0,-,0.5172323000001597,-
PB041K19,31,SQUARES,exp,45,17,True,5,-1,0,-,0.3669420999999602,-
PB041K19,32,SQUARES,exp,45,17,True,5,1,1,8,0.2507358000000295,-
PB041K19,33,SQUARES,exp,45,17,True,4,1,0,-,0.3339842000000317,-
PB041K19,34,SQUARES,exp,45,17,True,4,1,0,-,0.3673490999999558,-
PB041K19,35,SQUARES,exp,45,17,True,3,1,0,-,0.3837779999998929,-
PB041K19,36,SQUARES,exp,45,17,True,3,1,0,-,0.6503121000000647,-
PB041K19,37,SQUARES,exp,45,17,True,2,1,0,-,0.7005707999999231,-
PB041K19,38,SQUARES,exp,45,17,False,2,-1,1,9,1.233952199999976,-
PB041K19,39,SQUARES,exp,45,17,True,3,-1,0,-,0.3006057000000055,-
PB041K19,40,SQUARES,exp,45,17,True,3,1,1,10,0.3506890999999541,-
PB041K19,1,CIRCLES,training,45,17,True,20,-,-,-,0.21729950000008103,-
PB041K19,2,CIRCLES,training,45,17,True,20,-,-,-,0.23351220000017747,-
PB041K19,3,CIRCLES,training,45,17,True,20,-,-,-,0.2173390999998901,-
PB041K19,4,CIRCLES,training,45,17,True,20,-,-,-,0.26737279999997554,-
PB041K19,5,CIRCLES,training,45,17,True,20,-,-,-,0.28396909999992204,-
PB041K19,6,CIRCLES,training,45,17,True,20,-,-,-,0.28388219999987996,-
PB041K19,7,CIRCLES,training,45,17,True,20,-,-,-,0.2343622000000778,-
PB041K19,8,CIRCLES,training,45,17,True,20,-,-,-,0.16723339999998643,-
PB041K19,9,CIRCLES,training,45,17,True,20,-,-,-,0.08402959999989434,-
PB041K19,10,CIRCLES,training,45,17,True,20,-,-,-,0.08399230000009084,-
PB041K19,11,CIRCLES,training,45,17,True,10,-,-,-,0.08359029999996892,-
PB041K19,12,CIRCLES,training,45,17,True,10,-,-,-,2.7174499000000196,-
PB041K19,13,CIRCLES,training,45,17,True,10,-,-,-,0.7671270000000732,-
PB041K19,14,CIRCLES,training,45,17,True,10,-,-,-,0.38379840000015975,-
PB041K19,15,CIRCLES,training,45,17,True,10,-,-,-,0.31728399999997237,-
PB041K19,16,CIRCLES,training,45,17,True,10,-,-,-,0.4003824000001259,-
PB041K19,17,CIRCLES,training,45,17,True,10,-,-,-,0.483722299999954,-
PB041K19,18,CIRCLES,training,45,17,True,10,-,-,-,0.16732170000000224,-
PB041K19,19,CIRCLES,training,45,17,True,10,-,-,-,0.4672496000000592,-
PB041K19,20,CIRCLES,training,45,17,True,10,-,-,-,0.41719820000002983,-
PB041K19,1,CIRCLES,exp,45,17,True,10,0,0,0,0.350614700000051,-
PB041K19,2,CIRCLES,exp,45,17,True,10,1,0,-,0.2673021000000517,-
PB041K19,3,CIRCLES,exp,45,17,True,9,1,0,-,0.33386330000007547,-
PB041K19,4,CIRCLES,exp,45,17,True,9,1,0,-,0.3007421999998314,-
PB041K19,5,CIRCLES,exp,45,17,True,8,1,0,-,0.3505115000000387,-
PB041K19,6,CIRCLES,exp,45,17,True,8,1,0,-,0.20053250000000844,-
PB041K19,7,CIRCLES,exp,45,17,True,7,1,0,-,0.334040400000049,-
PB041K19,8,CIRCLES,exp,45,17,True,7,1,0,-,0.4005386000001181,-
PB041K19,9,CIRCLES,exp,45,17,True,6,1,0,-,0.4005171999999675,-
PB041K19,10,CIRCLES,exp,45,17,True,6,1,0,-,0.3006586999999854,-
PB041K19,11,CIRCLES,exp,45,17,True,5,1,0,-,0.4173714999999447,-
PB041K19,12,CIRCLES,exp,45,17,True,5,1,0,-,0.2840426000000207,-
PB041K19,13,CIRCLES,exp,45,17,True,4,1,0,-,0.5172944999999345,-
PB041K19,14,CIRCLES,exp,45,17,True,4,1,0,-,0.3674879999998666,-
PB041K19,15,CIRCLES,exp,45,17,False,3,-1,1,1,1.5506344000000354,-
PB041K19,16,CIRCLES,exp,45,17,True,4,-1,0,-,0.4501871999998457,-
PB041K19,17,CIRCLES,exp,45,17,True,4,1,1,2,0.2838781000000381,-
PB041K19,18,CIRCLES,exp,45,17,True,3,1,0,-,0.300505499999872,-
PB041K19,19,CIRCLES,exp,45,17,True,3,1,0,-,0.3834346999999525,-
PB041K19,20,CIRCLES,exp,45,17,True,2,1,0,-,0.41724840000006225,-
PB041K19,21,CIRCLES,exp,45,17,True,2,1,0,-,0.33375439999986156,-
PB041K19,22,CIRCLES,exp,45,17,False,1,-1,1,3,0.3003908999999112,-
PB041K19,23,CIRCLES,exp,45,17,True,2,-1,0,-,0.3504551999999421,-
PB041K19,24,CIRCLES,exp,45,17,False,2,-1,0,-,0.3672679999999673,-
PB041K19,25,CIRCLES,exp,45,17,True,3,-1,0,-,0.33379989999980353,-
PB041K19,26,CIRCLES,exp,45,17,True,3,1,1,4,0.33398639999995794,-
PB041K19,27,CIRCLES,exp,45,17,True,2,1,0,-,0.30045300000006137,-
PB041K19,28,CIRCLES,exp,45,17,False,2,-1,1,5,0.36720249999984844,-
PB041K19,29,CIRCLES,exp,45,17,False,3,-1,0,-,0.4171952000001511,-
PB041K19,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.4504776999999649,-
PB041K19,31,CIRCLES,exp,45,17,True,4,1,1,6,0.46702170000003207,-
PB041K19,32,CIRCLES,exp,45,17,True,3,1,0,-,0.300282100000004,-
PB041K19,33,CIRCLES,exp,45,17,True,3,1,0,-,0.26729610000006687,-
PB041K19,34,CIRCLES,exp,45,17,False,2,-1,1,7,0.3506934999998066,-
PB041K19,35,CIRCLES,exp,45,17,False,3,-1,0,-,0.6006047999999282,-
PB041K19,36,CIRCLES,exp,45,17,True,4,-1,0,-,0.6332465000000411,-
PB041K19,37,CIRCLES,exp,45,17,False,4,-1,0,-,0.36723830000005364,-
PB041K19,38,CIRCLES,exp,45,17,True,5,-1,0,-,0.2340182000000368,-
PB041K19,39,CIRCLES,exp,45,17,True,5,1,1,8,0.23400949999995646,-
PB041K19,40,CIRCLES,exp,45,17,True,4,1,0,-,0.2506183000000419,-
PB041K19,41,CIRCLES,exp,45,17,True,4,1,0,-,0.2839404999999715,-
PB041K19,42,CIRCLES,exp,45,17,True,3,1,0,-,0.367253699999992,-
PB041K19,43,CIRCLES,exp,45,17,True,3,1,0,-,0.3673215999999684,-
PB041K19,44,CIRCLES,exp,45,17,True,2,1,0,-,0.5173202999999376,-
PB041K19,45,CIRCLES,exp,45,17,True,2,1,0,-,0.3007310000000416,-
PB041K19,46,CIRCLES,exp,45,17,False,1,-1,1,9,0.43402240000000347,-
PB041K19,47,CIRCLES,exp,45,17,True,2,-1,0,-,0.3838442999999643,-
PB041K19,48,CIRCLES,exp,45,17,False,2,-1,0,-,0.4171787000000222,-
PB041K19,49,CIRCLES,exp,45,17,True,3,-1,0,-,0.4006391000000349,-
PB041K19,50,CIRCLES,exp,45,17,False,3,-1,0,-,0.36728790000006484,-
PB041K19,51,CIRCLES,exp,45,17,True,4,-1,0,-,0.20007319999990614,-
PB041K19,52,CIRCLES,exp,45,17,True,4,1,1,10,0.31723089999991316,-
