PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PN0K23,22,SQUARES,exp,45,17,True,1,-1,0,-,0.4005946999823209,-
PN0K23,23,SQUARES,exp,45,17,False,1,-1,0,-,0.4673237999959383,-
PN0K23,24,SQUARES,exp,45,17,True,2,-1,0,-,0.45087790000252426,-
PN0K23,25,SQUARES,exp,45,17,False,2,-1,0,-,1.4174813000136055,-
PN0K23,26,SQUARES,exp,45,17,True,3,-1,0,-,2.566952699999092,-
PN0K23,27,SQUARES,exp,45,17,True,3,1,1,6,0.5007421000045724,-
PN0K23,28,SQUARES,exp,45,17,True,2,1,0,-,0.33431939998990856,-
PN0K23,29,SQUARES,exp,45,17,True,2,1,0,-,0.8674217999796383,-
PN0K23,30,SQUARES,exp,45,17,False,1,-1,1,7,1.601165400003083,-
PN0K23,31,SQUARES,exp,45,17,True,2,-1,0,-,0.4841372999944724,-
PN0K23,32,SQUARES,exp,45,17,True,2,1,1,8,1.0676232000114396,-
PN0K23,33,SQUARES,exp,45,17,True,1,1,0,-,0.6847757000068668,-
PN0K23,34,SQUARES,exp,45,17,False,1,-1,1,9,0.41761740000220016,-
PN0K23,35,SQUARES,exp,45,17,True,2,-1,0,-,0.7508940999978222,-
PN0K23,36,SQUARES,exp,45,17,True,2,1,1,10,0.6340668000048026,-
PN0K23,1,CIRCLES,training,45,17,True,20,-,-,-,0.25092570000560954,-
PN0K23,2,CIRCLES,training,45,17,True,20,-,-,-,1.1503417999774683,-
PN0K23,3,CIRCLES,training,45,17,True,20,-,-,-,0.1508425000065472,-
PN0K23,4,CIRCLES,training,45,17,True,20,-,-,-,0.6517570000141859,-
PN0K23,5,CIRCLES,training,45,17,True,20,-,-,-,0.38419640000211075,-
PN0K23,6,CIRCLES,training,45,17,True,20,-,-,-,0.6841391999914777,-
PN0K23,7,CIRCLES,training,45,17,True,20,-,-,-,0.26693690000684,-
PN0K23,8,CIRCLES,training,45,17,True,20,-,-,-,0.23428959999000654,-
PN0K23,9,CIRCLES,training,45,17,True,20,-,-,-,1.1515072000038344,-
PN0K23,10,CIRCLES,training,45,17,True,20,-,-,-,0.2841848999960348,-
PN0K23,11,CIRCLES,training,45,17,True,10,-,-,-,0.15092440001899377,-
PN0K23,12,CIRCLES,training,45,17,True,10,-,-,-,0.11754759997711517,-
PN0K23,13,CIRCLES,training,45,17,True,10,-,-,-,0.06743169997935183,-
PN0K23,14,CIRCLES,training,45,17,True,10,-,-,-,0.15062320002471097,-
PN0K23,15,CIRCLES,training,45,17,True,10,-,-,-,0.3008302000234835,-
PN0K23,16,CIRCLES,training,45,17,True,10,-,-,-,0.05033900000853464,-
PN0K23,17,CIRCLES,training,45,17,True,10,-,-,-,0.06762849999358878,-
PN0K23,18,CIRCLES,training,45,17,True,10,-,-,-,0.017378099990310147,-
PN0K23,19,CIRCLES,training,45,17,True,10,-,-,-,0.0009359000250697136,-
PN0K23,20,CIRCLES,training,45,17,True,10,-,-,-,0.1343668999907095,-
PN0K23,1,CIRCLES,exp,45,17,True,10,0,0,0,0.6508220999967307,-
PN0K23,2,CIRCLES,exp,45,17,True,10,1,0,-,0.31754170000203885,-
PN0K23,3,CIRCLES,exp,45,17,True,9,1,0,-,0.16741819999879226,-
PN0K23,4,CIRCLES,exp,45,17,True,9,1,0,-,0.16756790000363253,-
PN0K23,5,CIRCLES,exp,45,17,True,8,1,0,-,0.20118839998031035,-
PN0K23,6,CIRCLES,exp,45,17,True,8,1,0,-,0.16763350000837818,-
PN0K23,7,CIRCLES,exp,45,17,True,7,1,0,-,0.16728069999953732,-
PN0K23,8,CIRCLES,exp,45,17,True,7,1,0,-,0.2508131999929901,-
PN0K23,9,CIRCLES,exp,45,17,True,6,1,0,-,0.15093550001620315,-
PN0K23,10,CIRCLES,exp,45,17,True,6,1,0,-,0.184415599971544,-
PN0K23,11,CIRCLES,exp,45,17,True,5,1,0,-,0.23368740000296384,-
PN0K23,12,CIRCLES,exp,45,17,True,5,1,0,-,0.18404900000314228,-
PN0K23,13,CIRCLES,exp,45,17,True,4,1,0,-,0.3504438000090886,-
PN0K23,14,CIRCLES,exp,45,17,True,4,1,0,-,0.13456969999242574,-
PN0K23,15,CIRCLES,exp,45,17,True,3,1,0,-,0.2179562000092119,-
PN0K23,16,CIRCLES,exp,45,17,True,3,1,0,-,0.2169780999829527,-
PN0K23,17,CIRCLES,exp,45,17,False,2,-1,1,1,1.0174792000034358,-
PN0K23,18,CIRCLES,exp,45,17,True,3,-1,0,-,0.45077060000039637,-
PN0K23,19,CIRCLES,exp,45,17,True,3,1,1,2,0.30027680000057444,-
PN0K23,20,CIRCLES,exp,45,17,True,2,1,0,-,0.23416459999862127,-
PN0K23,21,CIRCLES,exp,45,17,False,2,-1,1,3,0.48408210001070984,-
PN0K23,22,CIRCLES,exp,45,17,True,3,-1,0,-,0.3010354999860283,-
PN0K23,23,CIRCLES,exp,45,17,True,3,1,1,4,0.30064140001195483,-
PN0K23,24,CIRCLES,exp,45,17,True,2,1,0,-,0.3007623000012245,-
PN0K23,25,CIRCLES,exp,45,17,False,2,-1,1,5,1.7175945000199135,-
PN0K23,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.3830420000012964,-
PN0K23,27,CIRCLES,exp,45,17,True,3,1,1,6,0.5177343000250403,-
PN0K23,28,CIRCLES,exp,45,17,True,2,1,0,-,0.5842594999994617,-
PN0K23,29,CIRCLES,exp,45,17,True,2,1,0,-,0.8504810000013094,-
PN0K23,30,CIRCLES,exp,45,17,False,1,-1,1,7,0.5345420000085142,-
PN0K23,31,CIRCLES,exp,45,17,True,2,-1,0,-,0.5343832999933511,-
PN0K23,32,CIRCLES,exp,45,17,False,2,-1,0,-,0.7356472999963444,-
PN0K23,33,CIRCLES,exp,45,17,False,3,-1,0,-,1.9676028999965638,-
PN0K23,34,CIRCLES,exp,45,17,True,4,-1,0,-,0.33398680001846515,-
PN0K23,35,CIRCLES,exp,45,17,True,4,1,1,8,0.3839479000016581,-
PN0K23,36,CIRCLES,exp,45,17,True,3,1,0,-,0.2840878999850247,-
PN0K23,37,CIRCLES,exp,45,17,True,3,1,0,-,1.750783599971328,-
PN0K23,38,CIRCLES,exp,45,17,True,2,1,0,-,1.0672308999928646,-
PN0K23,39,CIRCLES,exp,45,17,True,2,1,0,-,0.417597299994668,-
PN0K23,40,CIRCLES,exp,45,17,True,1,1,0,-,0.5504350999835879,-
PN0K23,41,CIRCLES,exp,45,17,True,1,1,0,-,0.3675892000028398,-
PN0K23,42,CIRCLES,exp,45,17,False,0,-1,1,9,3.05102309997892,-
PN0K23,43,CIRCLES,exp,45,17,True,1,-1,0,-,1.6010135999822523,-
PN0K23,44,CIRCLES,exp,45,17,True,1,1,1,10,0.7011314999836031,-
