PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
28K21,80,experiment,168,→,up,↑,0.9580603999784216,False,15
28K21,81,experiment,108,↑,up,↑,0.9880429999902844,True,15
28K21,82,experiment,144,↓,down,↓,1.3367161999922246,True,15
28K21,83,experiment,168,←,up,↑,1.2141839999239892,False,15
28K21,84,experiment,180,↓,down,↓,0.9028305999236181,True,15
28K21,85,experiment,72,↓,left,←,1.4039997999789193,False,15
28K21,86,experiment,180,↓,up,↑,1.0935727000469342,False,15
28K21,87,experiment,108,↓,down,↓,0.8250562000321224,True,15
28K21,88,experiment,108,→,right,→,0.7388052999740466,True,15
28K21,89,experiment,60,↑,up,↑,1.092943999916315,True,15
28K21,90,experiment,120,←,left,←,1.1787079999921843,True,15
28K21,91,experiment,84,←,left,←,1.074512999970466,True,15
28K21,92,experiment,132,↑,down,↓,1.0332247000187635,False,15
28K21,93,experiment,24,←,up,↑,1.498634900082834,False,15
28K21,94,training,48,↓,down,↓,1.4735296999569982,True,16
28K21,95,training,84,↑,up,↑,0.7745658999774605,True,16
28K21,96,training,60,↓,down,↓,0.7675999000202864,True,16
28K21,97,experiment,168,→,right,→,0.8740650999825448,True,16
28K21,98,experiment,72,↓,down,↓,0.7440502000972629,True,16
28K21,99,experiment,120,↓,left,←,1.4111891000065953,False,16
28K21,100,experiment,180,↓,down,↓,0.7552136000012979,True,16
28K21,101,experiment,72,↑,up,↑,0.6840962999267504,True,16
28K21,102,experiment,60,←,left,←,0.6108963000588119,True,16
28K21,103,experiment,168,↓,down,↓,0.7604932999238372,True,16
28K21,104,experiment,60,↑,up,↑,0.6483792000217363,True,16
28K21,105,experiment,48,↓,right,→,1.174754900042899,False,16
28K21,106,experiment,144,→,right,→,1.061232200008817,True,16
28K21,107,experiment,156,↑,down,↓,1.0135334000224248,False,16
28K21,108,experiment,36,↑,up,↑,0.8435039999894798,True,16
28K21,109,experiment,48,→,right,→,0.7207747000502422,True,16
28K21,110,experiment,132,↓,down,↓,0.9079311999958009,True,16
28K21,111,experiment,132,←,left,←,0.7039404000388458,True,16
28K21,112,experiment,120,←,left,←,0.5774612000677735,True,16
28K21,113,experiment,72,↓,up,↑,0.984201000072062,False,16
28K21,114,experiment,132,←,left,←,0.6318880000617355,True,16
28K21,115,experiment,84,↑,up,↑,0.693208200042136,True,16
28K21,116,experiment,60,↑,up,↑,0.6347789999563247,True,16
28K21,117,experiment,24,↓,down,↓,0.625464600045234,True,16
28K21,118,experiment,96,↓,down,↓,1.4658619998954237,True,16
28K21,119,experiment,36,↓,right,→,1.276071000029333,False,16
28K21,120,experiment,168,↓,down,↓,0.6601858000503853,True,16
28K21,121,experiment,108,←,up,↑,1.5199805999873206,False,16
28K21,122,experiment,120,↑,left,←,1.1301543000154197,False,16
28K21,123,experiment,144,←,left,←,0.6437825000612065,True,16
28K21,124,experiment,12,↓,down,↓,0.8387719999300316,True,16
28K21,125,experiment,12,←,down,↓,1.4133874999824911,False,16
28K21,126,experiment,180,←,up,↑,0.9134208000032231,False,16
28K21,127,experiment,48,↑,down,↓,1.122031099977903,False,16
28K21,128,experiment,72,↑,up,↑,0.7755240999395028,True,16
28K21,129,experiment,36,←,left,←,0.9339840998873115,True,16
28K21,130,experiment,132,↑,up,↑,0.7814652000088245,True,16
28K21,131,experiment,108,↑,up,↑,0.8294444000348449,True,16
28K21,132,experiment,24,→,down,↓,1.6932414999464527,False,16
28K21,133,experiment,144,↓,down,↓,0.5967504000291228,True,16
28K21,134,experiment,84,→,right,→,0.9056809999747202,True,16
28K21,135,experiment,24,→,right,→,0.6843497001100332,True,16
28K21,136,experiment,84,→,right,→,0.6849259999580681,True,16
28K21,137,experiment,12,↓,down,↓,1.0388958000112325,True,16
28K21,138,experiment,156,→,right,→,1.3087010000599548,True,16
28K21,139,experiment,96,↓,up,↑,0.8098747000331059,False,16
28K21,140,experiment,180,↑,up,↑,0.7081512999720871,True,16
28K21,141,experiment,108,↓,up,↑,0.4531441000290215,False,16
28K21,142,experiment,84,→,right,→,0.8598846999229863,True,16
28K21,143,experiment,120,↓,up,↑,0.9187041000695899,False,16
28K21,144,experiment,156,←,no_key,no_letter,-1.0,False,16
28K21,145,experiment,156,↓,left,←,1.2485399000579491,False,16
28K21,146,experiment,144,↓,up,↑,1.216981599922292,False,16
28K21,147,experiment,108,→,left,←,1.215892400010489,False,16
28K21,148,experiment,24,↓,down,↓,1.09971310000401,True,16
28K21,149,experiment,96,↓,down,↓,0.7888102999422699,True,16
28K21,150,experiment,12,↓,right,→,0.9944014999782667,False,16
28K21,151,experiment,96,→,up,↑,0.9751955000683665,False,16
28K21,152,experiment,168,→,right,→,0.7787908000173047,True,16
28K21,153,experiment,36,↑,up,↑,0.6954769000876695,True,16
28K21,154,experiment,48,←,left,←,1.415912099997513,True,16
28K21,155,experiment,180,↓,down,↓,1.0319555000169203,True,16
28K21,156,experiment,60,↓,down,↓,0.7501379000023007,True,16
28K21,157,training,120,←,right,→,1.0900274000596255,False,16
28K21,158,training,120,←,left,←,1.1277281999355182,True,16
28K21,159,training,156,↓,down,↓,0.8569423999870196,True,16
28K21,160,experiment,96,←,left,←,0.8525249999947846,True,16
28K21,161,experiment,120,←,down,↓,0.9080876000225544,False,16
28K21,162,experiment,12,←,left,←,0.7725454999599606,True,16
28K21,163,experiment,72,→,right,→,0.7901952000102028,True,16
28K21,164,experiment,60,↑,up,↑,0.6601919999811798,True,16
28K21,165,experiment,156,←,right,→,0.7952626999467611,False,16
28K21,166,experiment,108,↑,up,↑,0.6723732000682503,True,16
28K21,167,experiment,132,↓,up,↑,0.8455890000332147,False,16
28K21,168,experiment,120,←,down,↓,0.779838899965398,False,16
28K21,169,experiment,108,←,right,→,0.8199577999766916,False,16
28K21,170,experiment,36,↑,up,↑,0.578036000020802,True,16
28K21,171,experiment,96,←,left,←,1.0265960999531671,True,16
28K21,172,experiment,12,←,left,←,0.9891739999875426,True,16
28K21,173,experiment,144,←,left,←,0.9269419000484049,True,16
28K21,174,experiment,36,↓,up,↑,0.6984821999212727,False,16
28K21,175,experiment,180,←,right,→,1.0052141000051051,False,16
28K21,176,experiment,48,→,right,→,0.8197977000381798,True,16
28K21,177,experiment,12,↓,down,↓,0.5615768999559805,True,16
28K21,178,experiment,108,←,left,←,0.847108400077559,True,16
28K21,179,experiment,48,→,down,↓,1.0495511000044644,False,16
28K21,180,experiment,120,↓,up,↑,0.5449537999229506,False,16
28K21,181,experiment,36,←,left,←,0.8241174999857321,True,16
28K21,182,experiment,132,↑,up,↑,0.6226320000132546,True,16
28K21,183,experiment,168,↑,up,↑,0.6467091999948025,True,16
28K21,184,experiment,60,↓,up,↑,0.6067708999617025,False,16
28K21,185,experiment,96,↑,up,↑,0.7600049000466242,True,16
28K21,186,experiment,156,→,up,↑,0.7402747001033276,False,16
28K21,187,experiment,24,↑,down,↓,0.689712299965322,False,16
28K21,188,experiment,84,←,left,←,0.9171588000608608,True,16
28K21,189,experiment,120,→,right,→,0.7066271000076085,True,16
28K21,190,experiment,36,→,right,→,0.6841392000205815,True,16
28K21,191,experiment,48,→,right,→,0.845449100015685,True,16
28K21,192,experiment,108,←,left,←,0.8615330000175163,True,16
28K21,193,experiment,84,↓,down,↓,0.771804100018926,True,16
28K21,194,experiment,132,↑,up,↑,0.70995250006672,True,16
28K21,195,experiment,24,←,right,→,0.9113315000431612,False,16
28K21,196,experiment,24,↑,up,↑,0.6549625999759883,True,16
28K21,197,experiment,24,↑,right,→,1.0109206999186426,False,16
28K21,198,experiment,96,↓,down,↓,0.5812092000851408,True,16
28K21,199,experiment,60,→,left,←,1.142227299977094,False,16
28K21,200,experiment,144,↑,up,↑,0.634762900066562,True,16
28K21,201,experiment,60,←,left,←,0.91357259999495,True,16
28K21,202,experiment,72,↓,down,↓,0.7227054999675602,True,16
28K21,203,experiment,12,→,right,→,0.7315804000245407,True,16
28K21,204,experiment,180,←,left,←,0.869187599979341,True,16
28K21,205,experiment,168,↓,down,↓,0.7686829000012949,True,16
28K21,206,experiment,84,→,right,→,0.6485256999731064,True,16
28K21,207,experiment,168,←,left,←,0.8499701999826357,True,16
28K21,208,experiment,180,↑,up,↑,0.5621152999810874,True,16
28K21,209,experiment,48,↓,down,↓,0.6976834000088274,True,16
28K21,210,experiment,132,→,right,→,0.631210400024429,True,16
28K21,211,experiment,156,←,down,↓,0.7834050999954343,False,16
28K21,212,experiment,180,←,left,←,1.0305337000172585,True,16
28K21,213,experiment,72,↑,up,↑,0.6318593000760302,True,16
28K21,214,experiment,84,→,right,→,0.7456739000044763,True,16
28K21,215,experiment,144,↑,up,↑,0.6892310000257567,True,16
28K21,216,experiment,156,↓,up,↑,0.7039157999679446,False,16
28K21,217,experiment,72,←,left,←,0.9342354999389499,True,16
28K21,218,experiment,144,←,up,↑,0.6287802000297233,False,16
28K21,219,experiment,168,→,left,←,1.0019520999630913,False,16
28K21,220,training,96,↑,up,↑,0.6842987999552861,True,16
28K21,221,training,48,→,right,→,0.7409025999950245,True,16
28K21,222,training,60,→,right,→,0.7145439999876544,True,16
28K21,223,experiment,96,↓,down,↓,0.5193661999655887,True,16
28K21,224,experiment,180,↓,down,↓,0.5427608999889344,True,16
28K21,225,experiment,156,↑,down,↓,1.053496400010772,False,16
28K21,226,experiment,96,↑,up,↑,0.6034819999476895,True,16
28K21,227,experiment,12,↓,no_key,no_letter,-1.0,False,16
28K21,228,experiment,36,↓,down,↓,0.7441860000835732,True,16
28K21,229,experiment,84,←,right,→,0.9194097000872716,False,16
28K21,230,experiment,24,↓,down,↓,0.8723297000396997,True,16
28K21,231,experiment,108,→,right,→,0.5750386000145227,True,16
28K21,232,experiment,120,←,left,←,0.8004056999925524,True,16
28K21,233,experiment,48,↓,up,↑,1.25222769996617,False,16
28K21,234,experiment,60,←,left,←,1.1436156999552622,True,16
28K21,235,experiment,120,↑,up,↑,0.821484100073576,True,16
28K21,236,experiment,36,↑,up,↑,0.57127329998184,True,16
28K21,237,experiment,168,→,right,→,0.5307506000390276,True,16
28K21,238,experiment,24,←,down,↓,0.8544224000070244,False,16
28K21,239,experiment,156,→,right,→,0.9066937000025064,True,16
28K21,240,experiment,36,→,right,→,0.679057199973613,True,16
28K21,241,experiment,180,←,right,→,0.8909679000498727,False,16
28K21,242,experiment,180,←,left,←,0.8274650000967085,True,16
28K21,243,experiment,156,↑,up,↑,0.5852607999695465,True,16
28K21,244,experiment,60,↓,down,↓,0.6780668999999762,True,16
28K21,245,experiment,60,↑,left,←,0.6909780000569299,False,16
28K21,246,experiment,96,→,right,→,0.6111888999585062,True,16
28K21,247,experiment,132,↑,down,↓,0.8453461000462994,False,16
28K21,248,experiment,84,←,left,←,0.6523164000827819,True,16
28K21,249,experiment,168,→,right,→,0.7347526999656111,True,16
28K21,250,experiment,72,↑,up,↑,0.7742691000457853,True,16
28K21,251,experiment,84,←,left,←,0.7183517999947071,True,16
28K21,252,experiment,72,↑,up,↑,0.5532821000088006,True,16
28K21,253,experiment,132,↓,down,↓,0.6801506999181584,True,16
28K21,254,experiment,168,→,left,←,0.7963209999725223,False,16
28K21,255,experiment,120,←,left,←,0.6672062000725418,True,16
28K21,256,experiment,144,↑,up,↑,0.6435557999648154,True,16
28K21,257,experiment,36,↑,right,→,0.765944299986586,False,16
28K21,258,experiment,108,→,right,→,0.6815217999974266,True,16
28K21,259,experiment,168,↓,left,←,0.806048099999316,False,16
28K21,260,experiment,12,↓,down,↓,1.1114826999837533,True,16
28K21,261,experiment,108,←,up,↑,0.8668769999640062,False,16
28K21,262,experiment,48,↑,up,↑,0.7453913000645116,True,16
28K21,263,experiment,108,→,right,→,0.6303222000133246,True,16
28K21,264,experiment,144,→,right,→,0.625285099959001,True,16
28K21,265,experiment,132,↓,down,↓,0.7842015000060201,True,16
28K21,266,experiment,180,→,right,→,0.558770600007847,True,16
28K21,267,experiment,156,↓,down,↓,0.6422285999869928,True,16
28K21,268,experiment,144,→,right,→,0.5567122999345884,True,16
28K21,269,experiment,72,→,right,→,0.6380977000808343,True,16
28K21,270,experiment,12,→,right,→,0.5831638999516144,True,16
28K21,271,experiment,96,→,left,←,0.8512158000376076,False,16
28K21,272,experiment,132,↓,down,↓,0.5500705000013113,True,16
28K21,273,experiment,84,↑,up,↑,0.6328426999971271,True,16
28K21,274,experiment,144,←,left,←,1.0646231999853626,True,16
28K21,275,experiment,24,↑,up,↑,0.6639259000075981,True,16
28K21,276,experiment,48,↑,down,↓,0.8604626000160351,False,16
28K21,277,experiment,60,→,right,→,0.681222099927254,True,16
28K21,278,experiment,120,→,right,→,0.5627441999968141,True,16
28K21,279,experiment,48,←,left,←,0.8873524999944493,True,16
28K21,280,experiment,24,↑,up,↑,0.6297611999325454,True,16
28K21,281,experiment,72,→,right,→,0.6237557000713423,True,16
28K21,282,experiment,12,←,left,←,0.745983500033617,True,16
28K21,283,training,60,↑,up,↑,0.6586381000233814,True,16
28K21,284,training,72,→,right,→,0.5238938999827951,True,16
28K21,285,training,96,↓,left,←,0.8376177001046017,False,16
28K21,286,experiment,132,↑,down,↓,0.9216185000259429,False,16
28K21,287,experiment,108,↑,up,↑,0.6944047999568284,True,16
28K21,288,experiment,120,←,left,←,0.6609648999292403,True,16
28K21,289,experiment,120,↓,down,↓,0.7549472000682727,True,16
28K21,290,experiment,96,←,left,←,0.6358146999264136,True,16
28K21,291,experiment,12,→,right,→,0.7527559000300243,True,16
28K21,292,experiment,72,↓,down,↓,0.7696893999818712,True,16
28K21,293,experiment,180,←,left,←,0.5598697999957949,True,16
28K21,294,experiment,132,↑,up,↑,0.49423439998645335,True,16
28K21,295,experiment,144,←,left,←,0.9764520999742672,True,16
28K21,296,experiment,156,↑,up,↑,0.5961786999832839,True,16
28K21,297,experiment,84,→,right,→,0.6155350001063198,True,16
28K21,298,experiment,156,↑,up,↑,0.6660802999977022,True,16
28K21,299,experiment,24,↑,up,↑,0.6407814000267535,True,16
28K21,300,experiment,84,↓,down,↓,0.777641799999401,True,16
28K21,301,experiment,96,←,up,↑,0.6520334000233561,False,16
28K21,302,experiment,108,↓,down,↓,0.581532199983485,True,16
28K21,303,experiment,24,→,right,→,0.7129506000783294,True,16
28K21,304,experiment,60,↓,down,↓,0.6712511000223458,True,16
28K21,305,experiment,180,↑,up,↑,0.7306702999630943,True,16
28K21,306,experiment,48,→,right,→,0.7311595999635756,True,16
28K21,307,experiment,48,↑,up,↑,0.45577090000733733,True,16
28K21,308,experiment,96,↓,down,↓,0.6423038999782875,True,16
28K21,309,experiment,120,→,left,←,0.9382157999789342,False,16
28K21,310,experiment,168,↑,up,↑,0.6080715999705717,True,16
28K21,311,experiment,60,→,right,→,0.6392207000171766,True,16
28K21,312,experiment,180,↓,down,↓,0.6712490000063553,True,16
28K21,313,experiment,144,←,left,←,0.8049609999870881,True,16
28K21,314,experiment,36,↓,down,↓,0.6379238000372425,True,16
28K21,315,experiment,144,↑,up,↑,0.581155400024727,True,16
28K21,316,experiment,132,↑,up,↑,0.6259606999810785,True,16
28K21,317,experiment,24,←,left,←,0.6317610000260174,True,16
28K21,318,experiment,12,↑,up,↑,0.47674600000027567,True,16
28K21,319,experiment,36,←,down,↓,1.2075912000145763,False,16
28K21,320,experiment,108,→,right,→,0.6912067000521347,True,16
28K21,321,experiment,36,↓,down,↓,0.6598254999844357,True,16
28K21,322,experiment,168,↓,down,↓,0.6681637999136001,True,16
28K21,323,experiment,156,↑,left,←,1.1772820999613032,False,16
28K21,324,experiment,84,←,right,→,0.6632656999863684,False,16
28K21,325,experiment,60,←,left,←,0.8259340999647975,True,16
28K21,326,experiment,168,→,right,→,0.8334429999813437,True,16
28K21,327,experiment,48,↑,up,↑,0.6083458999637514,True,16
28K21,328,experiment,12,→,right,→,0.7367331999121234,True,16
28K21,329,experiment,120,→,right,→,0.6310004000551999,True,16
28K21,330,experiment,132,→,right,→,0.5849639000371099,True,16
28K21,331,experiment,180,↑,down,↓,0.691262700012885,False,16
28K21,332,experiment,36,→,right,→,0.6772094999905676,True,16
28K21,333,experiment,84,↓,down,↓,0.5086907000513747,True,16
28K21,334,experiment,72,←,left,←,0.6405759999761358,True,16
28K21,335,experiment,60,←,left,←,0.5639593000523746,True,16
28K21,336,experiment,168,↓,down,↓,0.7192625000607222,True,16
28K21,337,experiment,72,↑,down,↓,0.7456012000329792,False,16
28K21,338,experiment,48,↓,left,←,0.8254425999475643,False,16
28K21,339,experiment,108,↓,down,↓,0.5699099999619648,True,16
28K21,340,experiment,72,↓,down,↓,0.6720982999540865,True,16
28K21,341,experiment,12,↓,right,→,0.739654399920255,False,16
28K21,342,experiment,24,←,up,↑,0.5317486000712961,False,16
28K21,343,experiment,156,↑,down,↓,0.6630389998899773,False,16
28K21,344,experiment,96,↑,up,↑,0.638218600070104,True,16
28K21,345,experiment,144,↓,down,↓,0.6342836000258103,True,16
28K21,346,training,60,↑,down,↓,0.7508300000336021,False,16
28K21,347,training,36,→,right,→,0.6449825000017881,True,16
28K21,348,training,96,↓,down,↓,0.5250607000198215,True,16
28K21,349,experiment,48,←,left,←,0.5392340999096632,True,16
28K21,350,experiment,60,←,left,←,0.6592109999619424,True,16
28K21,351,experiment,24,←,left,←,1.5394885999849066,True,16
28K21,352,experiment,156,↓,down,↓,0.7134210000513121,True,16
28K21,353,experiment,60,←,left,←,0.5075865000253543,True,16
28K21,354,experiment,120,↓,down,↓,0.5432596999453381,True,16
28K21,355,experiment,24,←,left,←,0.5231079999357462,True,16
28K21,356,experiment,96,↓,up,↑,1.0358655999880284,False,16
28K21,357,experiment,132,←,left,←,0.6101019999478012,True,16
28K21,358,experiment,72,↑,down,↓,0.6517110000131652,False,16
28K21,359,experiment,60,↓,down,↓,0.7178402000572532,True,16
28K21,360,experiment,36,↑,up,↑,0.6825695999432355,True,16
28K21,361,experiment,72,↓,down,↓,0.5495808999985456,True,16
28K21,362,experiment,180,↓,right,→,0.9797713999869302,False,16
28K21,363,experiment,156,↑,up,↑,0.4487343999790028,True,16
28K21,364,experiment,72,↑,down,↓,0.7029343999456614,False,16
28K21,365,experiment,168,→,up,↑,0.7606002000393346,False,16
28K21,366,experiment,24,←,up,↑,0.6443755000364035,False,16
28K21,367,experiment,132,↓,down,↓,0.5643945999909192,True,16
28K21,368,experiment,12,↑,up,↑,0.6295439000241458,True,16
28K21,369,experiment,12,↓,up,↑,0.812142499955371,False,16
28K21,370,experiment,60,←,right,→,0.7292550000129268,False,16
28K21,371,experiment,84,↑,up,↑,1.2125218999572098,True,16
28K21,372,experiment,144,←,right,→,0.6352548999711871,False,16
28K21,373,experiment,48,↓,down,↓,0.5310402000322938,True,16
28K21,374,experiment,36,↑,up,↑,0.4370035999454558,True,16
28K21,375,experiment,12,↑,up,↑,0.47173760004807264,True,16
28K21,376,experiment,108,→,right,→,0.5333008000161499,True,16
28K21,377,experiment,132,↑,down,↓,0.6378837000811473,False,16
28K21,378,experiment,36,↑,up,↑,1.0478175000753254,True,16
28K21,379,experiment,48,←,down,↓,0.6972548000048846,False,16
28K21,380,experiment,96,→,right,→,0.6471198999788612,True,16
28K21,381,experiment,108,→,up,↑,1.070057199918665,False,16
28K21,382,experiment,168,←,left,←,0.7581159999826923,True,16
28K21,383,experiment,144,←,left,←,0.8364555999869481,True,16
28K21,384,experiment,108,→,left,←,0.8481131999287754,False,16
28K21,385,experiment,84,↑,up,↑,0.921969800023362,True,16
28K21,386,experiment,120,←,left,←,0.5735365999862552,True,16
28K21,387,experiment,24,→,left,←,0.6391058000735939,False,16
28K21,388,experiment,96,→,right,→,0.6498452000087127,True,16
28K21,389,experiment,96,←,left,←,0.7694448999827728,True,16
28K21,390,experiment,144,←,left,←,0.6392677000258118,True,16
28K21,391,experiment,120,←,left,←,0.5789119000546634,True,16
28K21,392,experiment,180,←,left,←,0.5045653999550268,True,16
28K21,393,experiment,180,←,left,←,0.48242990009021014,True,16
28K21,394,experiment,168,↓,down,↓,0.7222509999992326,True,16
28K21,395,experiment,156,↓,down,↓,0.6024594999616966,True,16
28K21,396,experiment,120,↓,down,↓,0.647195199970156,True,16
28K21,397,experiment,168,→,right,→,0.6394096000585705,True,16
28K21,398,experiment,12,→,right,→,0.7443026000401005,True,16
28K21,399,experiment,132,↑,up,↑,0.44176070007961243,True,16
28K21,400,experiment,72,↑,down,↓,0.7240956999594346,False,16
28K21,401,experiment,144,→,up,↑,0.6249267999082804,False,16
28K21,402,experiment,36,↓,down,↓,0.8033687999704853,True,16
28K21,403,experiment,156,→,right,→,0.6257766000926495,True,16
28K21,404,experiment,180,←,left,←,0.7389369999291375,True,16
28K21,405,experiment,108,↑,up,↑,0.5602873999159783,True,16
28K21,406,experiment,84,↓,down,↓,0.6148058000253513,True,16
28K21,407,experiment,48,↓,down,↓,0.6781067999545485,True,16
28K21,408,experiment,84,↑,up,↑,0.7443632000358775,True,16
28K21,409,training,132,↑,up,↑,0.644566599978134,True,16
28K21,410,training,156,←,left,←,0.8492492999648675,True,16
28K21,411,training,156,↑,up,↑,0.46630490000825375,True,16
28K21,412,experiment,180,↓,down,↓,0.6231101000448689,True,16
28K21,413,experiment,24,→,right,→,0.7569371999707073,True,16
28K21,414,experiment,156,→,right,→,0.6389247999759391,True,16
28K21,415,experiment,12,→,right,→,0.6774119000183418,True,16
28K21,416,experiment,84,←,left,←,0.6892502000555396,True,16
28K21,417,experiment,156,→,left,←,0.7242733000312,False,16
28K21,418,experiment,72,↓,down,↓,0.7599819999886677,True,16
28K21,419,experiment,36,←,left,←,0.6408427000278607,True,16
28K21,420,experiment,36,↑,up,↑,0.6973047000356019,True,16
28K21,421,experiment,108,↓,down,↓,0.6653879000805318,True,16
28K21,422,experiment,96,→,up,↑,0.8370888000354171,False,16
28K21,423,experiment,180,↑,up,↑,0.5452352999709547,True,16
28K21,424,experiment,12,→,right,→,0.5897802000399679,True,16
28K21,425,experiment,96,←,down,↓,0.717014400055632,False,16
28K21,426,experiment,72,↓,down,↓,0.7080124000785872,True,16
28K21,427,experiment,132,→,up,↑,0.6247145999222994,False,16
28K21,428,experiment,36,↑,up,↑,0.44904410000890493,True,16
28K21,429,experiment,168,↑,up,↑,1.0974038999993354,True,16
28K21,430,experiment,120,↓,down,↓,0.6612131999572739,True,16
28K21,431,experiment,144,←,left,←,0.5236015999689698,True,16
28K21,432,experiment,108,↓,down,↓,0.7860943999839947,True,16
28K21,433,experiment,132,↓,down,↓,0.7007760000415146,True,16
28K21,434,experiment,168,→,left,←,0.6913832999998704,False,16
28K21,435,experiment,36,→,right,→,0.5688057999359444,True,16
28K21,436,experiment,84,→,down,↓,0.7662433999357745,False,16
28K21,437,experiment,60,↓,down,↓,0.5443992000073195,True,16
28K21,438,experiment,84,→,right,→,0.5562182000139728,True,16
