PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
158K23S4,133,experiment,56,←,left,←,0.5956184999085963,True,35,1
158K23S4,134,experiment,60,↓,down,↓,0.6073066997341812,True,35,1
158K23S4,135,experiment,93,↑,up,↑,0.7037523998878896,True,35,1
158K23S4,136,experiment,63,↑,up,↑,0.5264101000502706,True,35,1
158K23S4,137,experiment,100,→,right,→,0.5759240998886526,True,35,1
158K23S4,138,experiment,49,↓,down,↓,0.4882034999318421,True,35,1
158K23S4,139,experiment,50,←,left,←,0.5476230997592211,True,35,1
158K23S4,140,experiment,79,↓,down,↓,0.53092489996925,True,35,1
158K23S4,141,experiment,106,←,left,←,0.466824300121516,True,35,1
158K23S4,142,experiment,90,→,right,→,0.38424749998375773,True,35,1
158K23S4,143,experiment,54,→,right,→,0.47170539991930127,True,35,0
158K23S4,144,experiment,80,↓,down,↓,0.5209643999114633,True,35,1
158K23S4,145,experiment,81,↑,up,↑,0.6246568001806736,True,35,1
158K23S4,146,experiment,72,→,right,→,0.5676577999256551,True,35,1
158K23S4,147,experiment,89,←,left,←,0.40934009989723563,True,35,1
158K23S4,148,experiment,48,→,right,→,0.47464369982481003,True,35,1
158K23S4,149,experiment,87,→,right,→,0.3833814999088645,True,35,1
158K23S4,150,experiment,62,→,right,→,0.47761809965595603,True,35,0
158K23S4,151,experiment,102,↑,up,↑,0.671887599863112,True,35,1
158K23S4,152,experiment,76,↓,down,↓,0.5068727997131646,True,35,1
158K23S4,153,experiment,85,→,right,→,0.4173594997264445,True,35,1
158K23S4,154,experiment,82,↑,up,↑,0.5575256999582052,True,35,0
158K23S4,155,experiment,70,←,left,←,0.5436797002330422,True,35,1
158K23S4,156,experiment,65,←,left,←,1.2278519999235868,True,35,1
158K23S4,157,experiment,55,↑,up,↑,0.4337772000581026,True,35,1
158K23S4,158,experiment,101,←,left,←,0.5885548000223935,True,35,1
158K23S4,159,experiment,53,↑,up,↑,0.5309840999543667,True,35,1
158K23S4,160,experiment,61,↓,down,↓,0.7450886000879109,True,35,1
158K23S4,161,experiment,77,↓,down,↓,0.6014363998547196,True,35,1
158K23S4,162,experiment,86,↑,up,↑,0.6284940997138619,True,35,1
158K23S4,163,experiment,108,→,right,→,0.44271570025011897,True,35,1
158K23S4,164,experiment,71,→,right,→,0.39275339990854263,True,35,0
158K23S4,165,experiment,57,↓,down,↓,0.60997169977054,True,35,0
158K23S4,166,experiment,58,←,left,←,0.5421115001663566,True,35,1
158K23S4,167,training,58,←,left,←,1.0440508997999132,True,34,0
158K23S4,168,training,64,↑,up,↑,0.48484009969979525,True,34,1
158K23S4,169,experiment,99,←,left,←,0.4961461997590959,True,34,1
158K23S4,170,experiment,68,←,left,←,0.4084398001432419,True,34,1
158K23S4,171,experiment,66,←,left,←,0.3923097001388669,True,34,0
158K23S4,172,experiment,98,↓,down,↓,0.5896418998017907,True,34,0
158K23S4,173,experiment,92,↓,down,↓,0.5190722001716495,True,34,1
158K23S4,174,experiment,65,←,left,←,0.5247490000911057,True,34,1
158K23S4,175,experiment,59,→,right,→,0.6035063001327217,True,34,1
158K23S4,176,experiment,69,↓,down,↓,0.532800099812448,True,34,1
158K23S4,177,experiment,75,↑,up,↑,0.6459348001517355,True,34,1
158K23S4,178,experiment,62,↑,up,↑,0.5431654998101294,True,34,1
158K23S4,179,experiment,94,↓,down,↓,0.6341296997852623,True,34,1
158K23S4,180,experiment,72,←,left,←,1.3763818996958435,True,34,1
158K23S4,181,experiment,63,←,left,←,0.643802999984473,True,34,1
158K23S4,182,experiment,60,←,left,←,0.48592269979417324,True,34,1
158K23S4,183,experiment,61,↑,up,↑,0.6381566999480128,True,34,1
158K23S4,184,experiment,90,↑,up,↑,0.42554329987615347,True,34,1
158K23S4,185,experiment,73,→,right,→,0.6447746003977954,True,34,0
158K23S4,186,experiment,108,↑,up,↑,0.6144828000105917,True,34,1
158K23S4,187,experiment,103,←,left,←,0.46720039984211326,True,34,1
158K23S4,188,experiment,82,←,left,←,0.3756095003336668,True,34,1
158K23S4,189,experiment,89,→,right,→,0.3841041000559926,True,34,0
158K23S4,190,experiment,102,↓,down,↓,0.6459766998887062,True,34,0
158K23S4,191,experiment,52,↑,up,↑,0.46669840021058917,True,34,1
158K23S4,192,experiment,107,↑,up,↑,0.40901839965954423,True,34,1
158K23S4,193,experiment,87,←,left,←,0.3838174999691546,True,34,1
158K23S4,194,experiment,95,↓,down,↓,0.6300770998932421,True,34,0
158K23S4,195,experiment,104,↓,down,↓,1.2500227000564337,True,34,1
158K23S4,196,experiment,70,→,right,→,0.5442673000507057,True,34,1
158K23S4,197,experiment,83,←,left,←,1.1664650002494454,True,34,1
158K23S4,198,experiment,55,→,right,→,0.6050794003531337,True,34,1
158K23S4,199,experiment,100,→,right,→,0.4678659001365304,True,34,1
158K23S4,200,experiment,80,→,right,→,0.47003949992358685,True,34,1
158K23S4,201,experiment,91,→,right,→,0.5008801999501884,True,34,1
158K23S4,202,experiment,88,←,left,←,0.38401219993829727,True,34,1
158K23S4,203,experiment,57,←,left,←,0.5361164999194443,True,34,0
158K23S4,204,experiment,71,↓,down,↓,0.5390449999831617,True,34,1
158K23S4,205,experiment,78,→,right,→,0.8029042999260128,True,34,1
158K23S4,206,experiment,77,←,left,←,0.6009081001393497,True,34,1
158K23S4,207,experiment,101,↑,up,↑,0.5509906001389027,True,34,1
158K23S4,208,experiment,48,→,right,→,0.5366879999637604,True,34,1
158K23S4,209,experiment,50,→,right,→,0.5465335003100336,True,34,1
158K23S4,210,experiment,54,↑,up,↑,0.48227869998663664,True,34,1
158K23S4,211,experiment,49,↑,up,↑,0.54239819990471,True,34,1
158K23S4,212,experiment,67,↓,down,↓,0.5783124999143183,True,34,1
158K23S4,213,experiment,81,↓,down,↓,1.2559223002754152,True,34,1
158K23S4,214,experiment,76,←,left,←,0.6598767000250518,True,34,1
158K23S4,215,experiment,84,←,left,←,0.5651819999329746,True,34,1
158K23S4,216,experiment,74,←,left,←,0.5895923003554344,True,34,1
158K23S4,217,experiment,51,←,left,←,0.4177574999630451,True,34,1
158K23S4,218,experiment,105,←,left,←,0.46502080000936985,True,34,0
158K23S4,219,experiment,93,↑,up,↑,0.5429873000830412,True,34,1
158K23S4,220,experiment,56,↑,up,↑,0.48598380014300346,True,34,1
158K23S4,221,experiment,86,→,right,→,0.5658112000674009,True,34,1
158K23S4,222,experiment,79,←,left,←,0.4249983998015523,True,34,1
158K23S4,223,experiment,106,↓,down,↓,0.6155443000607193,True,34,0
158K23S4,224,experiment,64,→,right,→,0.4580956003628671,True,34,1
158K23S4,225,experiment,85,↓,down,↓,0.6423027999699116,True,34,1
158K23S4,226,experiment,53,→,right,→,0.46304310020059347,True,34,1
158K23S4,227,experiment,97,←,left,←,0.4252240997739136,True,34,1
158K23S4,228,experiment,58,↑,up,↑,0.5422378000803292,True,34,0
158K23S4,229,experiment,96,↑,up,↑,0.4337710998952389,True,34,1
158K23S4,230,training,88,↓,down,↓,0.5159744997508824,True,33,0
158K23S4,231,training,66,↓,down,↓,0.37579389987513423,True,33,1
158K23S4,232,experiment,90,→,right,→,0.47557949973270297,True,33,0
158K23S4,233,experiment,92,↑,up,↑,0.561398099642247,True,33,1
158K23S4,234,experiment,71,↑,up,↑,0.5071017001755536,True,33,1
158K23S4,235,experiment,102,←,left,←,0.36697989981621504,True,33,1
158K23S4,236,experiment,61,↑,up,↑,0.40171079989522696,True,33,0
158K23S4,237,experiment,80,→,right,→,0.5890965997241437,True,33,0
158K23S4,238,experiment,79,↓,down,↓,1.0271946997381747,True,33,1
158K23S4,239,experiment,76,↑,up,↑,0.5523986998014152,True,33,1
158K23S4,240,experiment,74,→,right,→,0.4891951000317931,True,33,1
158K23S4,241,experiment,62,→,right,→,0.9608760001137853,True,33,1
158K23S4,242,experiment,51,↓,down,↓,0.6173416003584862,True,33,1
158K23S4,243,experiment,87,→,right,→,0.4991481998004019,True,33,1
158K23S4,244,experiment,99,↓,down,↓,0.5738877998664975,True,33,1
158K23S4,245,experiment,88,←,left,←,0.521116899792105,True,33,1
158K23S4,246,experiment,77,↓,down,↓,0.554265100043267,True,33,1
158K23S4,247,experiment,107,←,left,←,0.5441601001657546,True,33,1
158K23S4,248,experiment,68,↑,up,↑,0.5794035000726581,True,33,1
158K23S4,249,experiment,98,↑,up,↑,0.5315096997655928,True,33,1
158K23S4,250,experiment,49,↓,down,↓,0.6696338998153806,True,33,1
158K23S4,251,experiment,91,→,right,→,0.5562628000043333,True,33,1
158K23S4,252,experiment,69,↑,up,↑,0.5910984999500215,True,33,1
158K23S4,253,experiment,56,←,left,←,0.644395099952817,True,33,1
158K23S4,254,experiment,94,→,right,→,0.49871940026059747,True,33,1
158K23S4,255,experiment,93,↓,down,↓,0.5595060996711254,True,33,1
158K23S4,256,experiment,75,→,right,→,0.5438739000819623,True,33,1
158K23S4,257,experiment,65,↓,down,↓,0.5725806998088956,True,33,1
158K23S4,258,experiment,55,↑,up,↑,0.5227153999730945,True,33,1
158K23S4,259,experiment,106,↑,up,↑,0.5788746997714043,True,33,1
158K23S4,260,experiment,95,→,right,→,0.5151029997505248,True,33,1
158K23S4,261,experiment,50,↓,down,↓,0.64564110012725,True,33,1
158K23S4,262,experiment,78,→,right,→,0.5452808998525143,True,33,1
158K23S4,263,experiment,104,↓,down,↓,0.5610791998915374,True,33,1
158K23S4,264,experiment,101,↓,down,↓,0.6083749001845717,True,33,1
158K23S4,265,experiment,85,↓,down,↓,1.1877754000015557,True,33,1
158K23S4,266,experiment,60,↑,up,↑,0.6795291998423636,True,33,1
158K23S4,267,experiment,83,↓,down,↓,0.5521658998914063,True,33,1
158K23S4,268,experiment,66,↑,up,↑,0.5799618000164628,True,33,1
158K23S4,269,experiment,64,←,left,←,1.0390249001793563,True,33,1
158K23S4,270,experiment,103,←,left,←,0.4005191996693611,True,33,1
158K23S4,271,experiment,96,→,right,→,0.442716300021857,True,33,0
158K23S4,272,experiment,54,↓,down,↓,0.6141408002004027,True,33,0
158K23S4,273,experiment,82,←,left,←,0.4735151999630034,True,33,1
158K23S4,274,experiment,86,↓,down,↓,0.6014787997119129,True,33,1
158K23S4,275,experiment,70,←,left,←,0.5138968001119792,True,33,1
158K23S4,276,experiment,73,←,left,←,1.0688455002382398,True,33,1
158K23S4,277,experiment,52,↑,up,↑,0.41718210000544786,True,33,1
158K23S4,278,experiment,108,→,right,→,0.3837503003887832,True,33,0
158K23S4,279,experiment,72,↑,up,↑,0.6593226999975741,True,33,0
158K23S4,280,experiment,58,→,right,→,1.0292422999627888,True,33,1
158K23S4,281,experiment,63,←,left,←,0.5428293002769351,True,33,1
158K23S4,282,experiment,57,→,right,→,0.5659533003345132,True,33,1
158K23S4,283,experiment,89,↑,up,↑,0.4811420999467373,True,33,1
158K23S4,284,experiment,48,↑,up,↑,0.4090153002180159,True,33,1
158K23S4,285,experiment,67,←,left,←,0.4172828998416662,True,33,0
158K23S4,286,experiment,105,→,right,→,0.4819720000959933,True,33,0
158K23S4,287,experiment,97,→,right,→,0.6381673002615571,True,33,1
158K23S4,288,experiment,81,↓,down,↓,0.6570667997002602,True,33,1
158K23S4,289,experiment,59,←,left,←,0.42610220005735755,True,33,1
158K23S4,290,experiment,84,↓,down,↓,0.5414489000104368,True,33,1
158K23S4,291,experiment,53,←,left,←,0.46194780012592673,True,33,1
158K23S4,292,experiment,100,↓,down,↓,0.5534071000292897,True,33,1
158K23S4,293,training,105,→,right,→,0.46655769972130656,True,32,0
158K23S4,294,training,87,↓,down,↓,0.6104321996681392,True,32,1
158K23S4,295,experiment,67,←,left,←,0.41775349993258715,True,32,1
158K23S4,296,experiment,92,←,left,←,0.515422800090164,True,32,0
158K23S4,297,experiment,55,←,left,←,0.3760506003163755,True,32,1
158K23S4,298,experiment,105,←,left,←,0.41626219963654876,True,32,0
158K23S4,299,experiment,90,←,left,←,0.3757012998685241,True,32,0
158K23S4,300,experiment,84,←,left,←,0.4629103997722268,True,32,0
158K23S4,301,experiment,63,←,left,←,0.40085359988734126,True,32,1
158K23S4,302,experiment,79,↓,down,↓,0.6603080001659691,True,32,1
158K23S4,303,experiment,83,→,right,→,0.542134300339967,True,32,1
158K23S4,304,experiment,54,→,right,→,0.41760729998350143,True,32,1
158K23S4,305,experiment,56,↓,down,↓,0.514372400008142,True,32,0
158K23S4,306,experiment,78,→,right,→,0.49926509987562895,True,32,1
158K23S4,307,experiment,104,←,left,←,0.5563929001800716,True,32,1
158K23S4,308,experiment,70,←,left,←,0.518454700242728,True,32,1
158K23S4,309,experiment,73,↑,up,↑,0.5691740000620484,True,32,1
158K23S4,310,experiment,68,←,left,←,1.1716684997081757,True,32,1
158K23S4,311,experiment,53,←,left,←,0.4000293998979032,True,32,1
158K23S4,312,experiment,57,→,right,→,0.3922581998631358,True,32,0
158K23S4,313,experiment,71,←,left,←,0.6155437999404967,True,32,0
158K23S4,314,experiment,107,↑,up,↑,0.47476960020139813,True,32,1
158K23S4,315,experiment,69,↓,down,↓,0.5848338999785483,True,32,1
158K23S4,316,experiment,106,←,left,←,0.41699689999222755,True,32,1
158K23S4,317,experiment,88,→,right,→,0.5750005003064871,True,32,0
158K23S4,318,experiment,100,↓,down,↓,0.49439490027725697,True,32,1
158K23S4,319,experiment,101,↓,down,↓,0.4649823997169733,True,32,1
158K23S4,320,experiment,95,→,right,→,0.3589304997585714,True,32,1
158K23S4,321,experiment,91,←,left,←,0.5129102999344468,True,32,0
158K23S4,322,experiment,82,←,left,←,1.1530049000866711,True,32,1
158K23S4,323,experiment,102,←,left,←,0.6245452002622187,True,32,1
158K23S4,324,experiment,103,←,left,←,0.4174903999082744,True,32,1
158K23S4,325,experiment,93,↓,down,↓,0.492728800047189,True,32,1
158K23S4,326,experiment,58,←,left,←,0.4165151999332011,True,32,1
158K23S4,327,experiment,81,→,right,→,0.47325209993869066,True,32,0
158K23S4,328,experiment,97,→,right,→,0.9976314003579319,True,32,1
158K23S4,329,experiment,96,→,right,→,1.0214607999660075,True,32,1
158K23S4,330,experiment,75,→,left,←,0.45937979966402054,False,32,1
158K23S4,331,experiment,50,↑,up,↑,0.6161271999590099,True,32,1
158K23S4,332,experiment,86,↓,down,↓,0.6504420000128448,True,32,1
158K23S4,333,experiment,49,←,left,←,0.5124526000581682,True,32,1
158K23S4,334,experiment,98,←,left,←,0.4905551001429558,True,32,1
158K23S4,335,experiment,66,←,left,←,0.6246843999251723,True,32,1
158K23S4,336,experiment,62,→,right,→,0.4992829002439976,True,32,1
158K23S4,337,experiment,72,→,right,→,0.5266809999011457,True,32,1
158K23S4,338,experiment,85,↑,up,↑,0.5169476000592113,True,32,1
158K23S4,339,experiment,99,→,right,→,0.439081700053066,True,32,1
158K23S4,340,experiment,76,↓,down,↓,0.5397727000527084,True,32,1
158K23S4,341,experiment,87,←,left,←,1.0170483998954296,True,32,1
158K23S4,342,experiment,60,↑,up,↑,0.6037848996929824,True,32,1
158K23S4,343,experiment,77,←,left,←,0.48940820014104247,True,32,1
158K23S4,344,experiment,65,↑,up,↑,0.9678997001610696,True,32,1
158K23S4,345,experiment,52,↑,up,↑,0.5036439001560211,True,32,1
158K23S4,346,experiment,61,↓,down,↓,0.551023599691689,True,32,1
158K23S4,347,experiment,80,→,right,→,0.5740698999725282,True,32,1
158K23S4,348,experiment,59,←,left,←,0.6034148000180721,True,32,1
158K23S4,349,experiment,74,→,right,→,0.47424389980733395,True,32,1
158K23S4,350,experiment,51,↑,up,↑,0.5742363999597728,True,32,1
158K23S4,351,experiment,48,↑,up,↑,0.4178901999257505,True,32,1
158K23S4,352,experiment,89,→,right,→,0.5122764999978244,True,32,0
158K23S4,353,experiment,94,→,right,→,0.5958658000454307,True,32,1
158K23S4,354,experiment,108,←,left,←,0.3844862999394536,True,32,1
158K23S4,355,experiment,64,→,right,→,0.5540931997820735,True,32,0
158K23S4,356,training,54,↓,down,↓,0.6075400998815894,True,31,0
158K23S4,357,training,99,↓,down,↓,0.4307174999266863,True,31,1
158K23S4,358,experiment,94,↑,up,↑,0.5484984000213444,True,31,1
158K23S4,359,experiment,52,←,left,←,0.43752899998798966,True,31,1
158K23S4,360,experiment,49,→,right,→,0.5627892999909818,True,31,1
158K23S4,361,experiment,74,←,left,←,0.39258090034127235,True,31,1
158K23S4,362,experiment,84,←,left,←,0.37582650035619736,True,31,0
158K23S4,363,experiment,60,→,right,→,0.4084346001036465,True,31,0
158K23S4,364,experiment,77,←,left,←,0.5287970998324454,True,31,0
158K23S4,365,experiment,87,←,left,←,0.40923389978706837,True,31,1
158K23S4,366,experiment,98,↓,down,↓,0.5009511997923255,True,31,0
158K23S4,367,experiment,86,↓,down,↓,0.46000099973753095,True,31,1
158K23S4,368,experiment,72,→,right,→,0.5614363001659513,True,31,1
158K23S4,369,experiment,71,←,left,←,1.0590742998756468,True,31,1
158K23S4,370,experiment,67,↓,down,↓,0.5061586000956595,True,31,1
158K23S4,371,experiment,92,↑,up,↑,0.5828255997039378,True,31,1
158K23S4,372,experiment,68,→,right,→,0.5211426997557282,True,31,1
158K23S4,373,experiment,91,↓,down,↓,0.6290143998339772,True,31,1
158K23S4,374,experiment,80,↑,up,↑,1.0006484999321401,True,31,1
158K23S4,375,experiment,83,↑,up,↑,0.6849980000406504,True,31,1
158K23S4,376,experiment,65,→,right,→,0.46772290021181107,True,31,1
158K23S4,377,experiment,66,↓,down,↓,0.6025506001897156,True,31,1
158K23S4,378,experiment,88,←,left,←,0.47702400013804436,True,31,1
158K23S4,379,experiment,104,←,left,←,0.44703140016645193,True,31,1
158K23S4,380,experiment,76,→,right,→,0.49165690038353205,True,31,1
158K23S4,381,experiment,75,↑,up,↑,0.46243169996887445,True,31,1
158K23S4,382,experiment,55,→,right,→,1.0652338000945747,True,31,1
158K23S4,383,experiment,61,↑,up,↑,0.4421634003520012,True,31,1
158K23S4,384,experiment,82,→,right,→,0.6607047999277711,True,31,1
158K23S4,385,experiment,89,→,right,→,0.46056649973616004,True,31,1
158K23S4,386,experiment,99,←,left,←,0.4337698998861015,True,31,1
158K23S4,387,experiment,53,↓,down,↓,0.605492299888283,True,31,1
