PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB045M24,20,CIRCLES,exp,45,17,True,1,1,0,-,0.5003825000021607,-
PB045M24,21,CIRCLES,exp,45,17,True,0,1,0,-,0.45061550004174933,-
PB045M24,22,CIRCLES,exp,45,17,True,0,1,0,-,0.38390590000199154,-
PB045M24,23,CIRCLES,exp,45,17,True,-1,1,0,-,0.41722980001941323,-
PB045M24,24,CIRCLES,exp,45,17,True,-1,1,0,-,0.6171622999827377,-
PB045M24,25,CIRCLES,exp,45,17,True,-2,1,0,-,0.40041900001233444,-
PB045M24,26,CIRCLES,exp,45,17,True,-2,1,0,-,0.20064110000384971,-
PB045M24,27,CIRCLES,exp,45,17,True,-3,1,0,-,0.9172684999648482,-
PB045M24,28,CIRCLES,exp,45,17,False,-3,-1,1,1,0.8338586000027135,-
PB045M24,29,CIRCLES,exp,45,17,True,-2,-1,0,-,0.783136599988211,-
PB045M24,30,CIRCLES,exp,45,17,True,-2,1,1,2,0.5338283000164665,-
PB045M24,31,CIRCLES,exp,45,17,True,-3,1,0,-,0.7505842000246048,-
PB045M24,32,CIRCLES,exp,45,17,True,-3,1,0,-,0.9171162000275217,-
PB045M24,33,CIRCLES,exp,45,17,True,-4,1,0,-,2.7171510999905877,-
PB045M24,34,CIRCLES,exp,45,17,True,-4,1,0,-,0.46717249997891486,-
PB045M24,35,CIRCLES,exp,45,17,False,-5,-1,1,3,0.4672515999991447,-
PB045M24,36,CIRCLES,exp,45,17,False,-4,-1,0,-,0.5006656000041403,-
PB045M24,37,CIRCLES,exp,45,17,True,-3,-1,0,-,0.35060370003338903,-
PB045M24,38,CIRCLES,exp,45,17,False,-3,-1,0,-,0.6004514000378549,-
PB045M24,39,CIRCLES,exp,45,17,True,-2,-1,0,-,0.4839446999831125,-
PB045M24,40,CIRCLES,exp,45,17,True,-2,1,1,4,0.41735220002010465,-
PB045M24,41,CIRCLES,exp,45,17,False,-3,-1,1,5,0.6001216999720782,-
PB045M24,42,CIRCLES,exp,45,17,True,-2,-1,0,-,0.8009198000072502,-
PB045M24,43,CIRCLES,exp,45,17,False,-2,-1,0,-,0.6339440000010654,-
PB045M24,44,CIRCLES,exp,45,17,False,-1,-1,0,-,0.41735920001519844,-
PB045M24,45,CIRCLES,exp,45,17,False,0,-1,0,-,0.48416930000530556,-
PB045M24,46,CIRCLES,exp,45,17,False,1,-1,0,-,0.33390359999611974,-
PB045M24,47,CIRCLES,exp,45,17,True,2,-1,0,-,0.35079950001090765,-
PB045M24,48,CIRCLES,exp,45,17,True,2,1,1,6,0.38388539996230975,-
PB045M24,49,CIRCLES,exp,45,17,True,1,1,0,-,0.4005145999835804,-
PB045M24,50,CIRCLES,exp,45,17,False,1,-1,1,7,0.3006444000056945,-
PB045M24,51,CIRCLES,exp,45,17,True,2,-1,0,-,0.13396430003922433,-
PB045M24,52,CIRCLES,exp,45,17,True,2,1,1,8,0.3504574000253342,-
PB045M24,53,CIRCLES,exp,45,17,False,1,-1,1,9,0.25080789998173714,-
PB045M24,54,CIRCLES,exp,45,17,False,2,-1,0,-,0.41717590001644567,-
PB045M24,55,CIRCLES,exp,45,17,True,3,-1,0,-,0.7503255999763496,-
PB045M24,56,CIRCLES,exp,45,17,True,3,1,1,10,0.30019049998372793,-
