PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB025M21,11,SQUARES,exp,45,17,True,3,1,1,2,0.8672931999899447,-
PB025M21,12,SQUARES,exp,45,17,True,2,1,0,-,0.4505727000068873,-
PB025M21,13,SQUARES,exp,45,17,False,2,-1,1,3,2.2003517000121064,-
PB025M21,14,SQUARES,exp,45,17,False,3,-1,0,-,2.217282500001602,-
PB025M21,15,SQUARES,exp,45,17,True,4,-1,0,-,0.41717609998886473,-
PB025M21,16,SQUARES,exp,45,17,True,4,1,1,4,0.5005091000057291,-
PB025M21,17,SQUARES,exp,45,17,False,3,-1,1,5,0.3672289000242017,-
PB025M21,18,SQUARES,exp,45,17,False,4,-1,0,-,1.6172673999972176,-
PB025M21,19,SQUARES,exp,45,17,True,5,-1,0,-,0.7506276000058278,-
PB025M21,20,SQUARES,exp,45,17,True,5,1,1,6,0.40053919999627396,-
PB025M21,21,SQUARES,exp,45,17,True,4,1,0,-,0.4006367000110913,-
PB025M21,22,SQUARES,exp,45,17,True,4,1,0,-,0.4505098999943584,-
PB025M21,23,SQUARES,exp,45,17,True,3,1,0,-,0.20074649999151006,-
PB025M21,24,SQUARES,exp,45,17,True,3,1,0,-,0.3171005000185687,-
PB025M21,25,SQUARES,exp,45,17,True,2,1,0,-,0.28385029998025857,-
PB025M21,26,SQUARES,exp,45,17,True,2,1,0,-,1.733918200014159,-
PB025M21,27,SQUARES,exp,45,17,True,1,1,0,-,0.23398639998049475,-
PB025M21,28,SQUARES,exp,45,17,True,1,1,0,-,0.41728140000486746,-
PB025M21,29,SQUARES,exp,45,17,True,0,1,0,-,0.7339592000062112,-
PB025M21,30,SQUARES,exp,45,17,False,0,-1,1,7,2.1504001999855973,-
PB025M21,31,SQUARES,exp,45,17,True,1,-1,0,-,0.4839571999909822,-
PB025M21,32,SQUARES,exp,45,17,False,1,-1,0,-,0.8505991999991238,-
PB025M21,33,SQUARES,exp,45,17,True,2,-1,0,-,1.317330200021388,-
PB025M21,34,SQUARES,exp,45,17,False,2,-1,0,-,1.6840319999901112,-
PB025M21,35,SQUARES,exp,45,17,False,3,-1,0,-,0.5508169000095222,-
PB025M21,36,SQUARES,exp,45,17,True,4,-1,0,-,0.21734130001277663,-
PB025M21,37,SQUARES,exp,45,17,True,4,1,1,8,0.2504332000098657,-
PB025M21,38,SQUARES,exp,45,17,True,3,1,0,-,0.28389799999422394,-
PB025M21,39,SQUARES,exp,45,17,False,3,-1,1,9,0.23338959997636266,-
PB025M21,40,SQUARES,exp,45,17,True,4,-1,0,-,0.30050240000127815,-
PB025M21,41,SQUARES,exp,45,17,False,4,-1,0,-,0.3839021000021603,-
PB025M21,42,SQUARES,exp,45,17,True,5,-1,0,-,0.2840091999969445,-
PB025M21,43,SQUARES,exp,45,17,True,5,1,1,10,0.1173830000043381,-
PB025M21,1,CIRCLES,training,45,17,True,20,-,-,-,0.8339890000061132,-
PB025M21,2,CIRCLES,training,45,17,True,20,-,-,-,1.233568000025116,-
PB025M21,3,CIRCLES,training,45,17,True,20,-,-,-,0.5171376999933273,-
PB025M21,4,CIRCLES,training,45,17,True,20,-,-,-,0.8671778000134509,-
PB025M21,5,CIRCLES,training,45,17,True,20,-,-,-,0.7673211999936029,-
PB025M21,6,CIRCLES,training,45,17,True,20,-,-,-,0.3006030000105966,-
PB025M21,7,CIRCLES,training,45,17,True,20,-,-,-,0.03399100000387989,-
PB025M21,8,CIRCLES,training,45,17,True,20,-,-,-,0.0006546000076923519,-
PB025M21,9,CIRCLES,training,45,17,True,20,-,-,-,0.31738309998763725,-
PB025M21,10,CIRCLES,training,45,17,True,20,-,-,-,0.25053059999481775,-
PB025M21,11,CIRCLES,training,45,17,True,10,-,-,-,0.06715249997796491,-
PB025M21,12,CIRCLES,training,45,17,True,10,-,-,-,0.0005560000136028975,-
PB025M21,13,CIRCLES,training,45,17,True,10,-,-,-,0.9002967999840621,-
PB025M21,14,CIRCLES,training,45,17,True,10,-,-,-,0.8005814999924041,-
PB025M21,15,CIRCLES,training,45,17,True,10,-,-,-,0.7171821999945678,-
PB025M21,16,CIRCLES,training,45,17,True,10,-,-,-,0.25052119998144917,-
PB025M21,17,CIRCLES,training,45,17,True,10,-,-,-,0.2841891999996733,-
PB025M21,18,CIRCLES,training,45,17,True,10,-,-,-,0.13396509998710826,-
PB025M21,19,CIRCLES,training,45,17,True,10,-,-,-,0.033674700011033565,-
PB025M21,20,CIRCLES,training,45,17,True,10,-,-,-,0.0673090000054799,-
PB025M21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.2838495000032708,-
PB025M21,2,CIRCLES,exp,45,17,True,10,1,0,-,0.3338019000075292,-
PB025M21,3,CIRCLES,exp,45,17,True,9,1,0,-,0.2838466000102926,-
PB025M21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.28384199997526594,-
PB025M21,5,CIRCLES,exp,45,17,True,8,1,0,-,0.36705289999372326,-
PB025M21,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2337695000169333,-
PB025M21,7,CIRCLES,exp,45,17,True,7,1,0,-,0.08401310001499951,-
PB025M21,8,CIRCLES,exp,45,17,True,7,1,0,-,0.2505511000053957,-
PB025M21,9,CIRCLES,exp,45,17,True,6,1,0,-,0.3171089999959804,-
PB025M21,10,CIRCLES,exp,45,17,True,6,1,0,-,0.15059800000744872,-
PB025M21,11,CIRCLES,exp,45,17,True,5,1,0,-,0.7002056000055745,-
PB025M21,12,CIRCLES,exp,45,17,True,5,1,0,-,0.3339189999969676,-
PB025M21,13,CIRCLES,exp,45,17,True,4,1,0,-,0.2504664000007324,-
PB025M21,14,CIRCLES,exp,45,17,False,4,-1,1,1,0.6172976999951061,-
PB025M21,15,CIRCLES,exp,45,17,True,5,-1,0,-,0.5672680000134278,-
PB025M21,16,CIRCLES,exp,45,17,False,5,-1,0,-,1.150765300000785,-
PB025M21,17,CIRCLES,exp,45,17,True,6,-1,0,-,0.11726009999983944,-
PB025M21,18,CIRCLES,exp,45,17,True,6,1,1,2,0.1338372000027448,-
PB025M21,19,CIRCLES,exp,45,17,True,5,1,0,-,0.2672865000204183,-
PB025M21,20,CIRCLES,exp,45,17,True,5,1,0,-,0.21723589999601245,-
PB025M21,21,CIRCLES,exp,45,17,True,4,1,0,-,0.21725049999076873,-
PB025M21,22,CIRCLES,exp,45,17,True,4,1,0,-,0.33390959998359904,-
PB025M21,23,CIRCLES,exp,45,17,True,3,1,0,-,1.6173842000134755,-
PB025M21,24,CIRCLES,exp,45,17,True,3,1,0,-,0.23376070000813343,-
PB025M21,25,CIRCLES,exp,45,17,True,2,1,0,-,0.43388349999440834,-
PB025M21,26,CIRCLES,exp,45,17,False,2,-1,1,3,1.1340198999969289,-
PB025M21,27,CIRCLES,exp,45,17,True,3,-1,0,-,0.4171984000131488,-
PB025M21,28,CIRCLES,exp,45,17,False,3,-1,0,-,0.6838445000175852,-
PB025M21,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.4338978000159841,-
PB025M21,30,CIRCLES,exp,45,17,True,4,1,1,4,1.1172147000033874,-
PB025M21,31,CIRCLES,exp,45,17,False,3,-1,1,5,0.6173331000027247,-
PB025M21,32,CIRCLES,exp,45,17,True,4,-1,0,-,1.083515600010287,-
PB025M21,33,CIRCLES,exp,45,17,False,4,-1,0,-,0.35075380001217127,-
PB025M21,34,CIRCLES,exp,45,17,True,5,-1,0,-,0.41674599997350015,-
PB025M21,35,CIRCLES,exp,45,17,True,5,1,1,6,2.06726979999803,-
PB025M21,36,CIRCLES,exp,45,17,True,4,1,0,-,0.7838233999791555,-
PB025M21,37,CIRCLES,exp,45,17,False,4,-1,1,7,1.2173621999972966,-
PB025M21,38,CIRCLES,exp,45,17,True,5,-1,0,-,0.45067310001468286,-
PB025M21,39,CIRCLES,exp,45,17,True,5,1,1,8,0.46729950001463294,-
PB025M21,40,CIRCLES,exp,45,17,True,4,1,0,-,1.2173812999972142,-
PB025M21,41,CIRCLES,exp,45,17,True,4,1,0,-,0.5504564000002574,-
PB025M21,42,CIRCLES,exp,45,17,False,3,-1,1,9,1.2505317999748513,-
PB025M21,43,CIRCLES,exp,45,17,True,4,-1,0,-,0.9339613999763969,-
PB025M21,44,CIRCLES,exp,45,17,True,4,1,1,10,0.5171469999768306,-
