PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
119K24,25,CIRCLES,exp,45,17,True,3,1,1,4,0.3173446001019329,-
119K24,26,CIRCLES,exp,45,17,False,2,-1,1,5,0.400665300199762,-
119K24,27,CIRCLES,exp,45,17,False,3,-1,0,-,0.28385939984582365,-
119K24,28,CIRCLES,exp,45,17,True,4,-1,0,-,0.5673680000472814,-
119K24,29,CIRCLES,exp,45,17,True,4,1,1,6,0.31731409998610616,-
119K24,30,CIRCLES,exp,45,17,True,3,1,0,-,0.7171710000839084,-
119K24,31,CIRCLES,exp,45,17,True,3,1,0,-,0.48352099978365004,-
119K24,32,CIRCLES,exp,45,17,False,2,-1,1,7,0.417242499999702,-
119K24,33,CIRCLES,exp,45,17,True,3,-1,0,-,0.767298299819231,-
119K24,34,CIRCLES,exp,45,17,True,3,1,1,8,0.35053219995461404,-
119K24,35,CIRCLES,exp,45,17,True,2,1,0,-,0.1505485000088811,-
119K24,36,CIRCLES,exp,45,17,False,2,-1,1,9,0.5172961999196559,-
119K24,37,CIRCLES,exp,45,17,False,3,-1,0,-,0.25064409989863634,-
119K24,38,CIRCLES,exp,45,17,False,4,-1,0,-,0.5340970999095589,-
119K24,39,CIRCLES,exp,45,17,True,5,-1,0,-,0.7174615999683738,-
119K24,40,CIRCLES,exp,45,17,True,5,1,1,10,1.0337952999398112,-
