PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB048K21,25,SQUARES,exp,45,17,True,6,1,1,8,0.2840098000597209,-
PB048K21,26,SQUARES,exp,45,17,True,5,1,0,-,0.18410169996786863,-
PB048K21,27,SQUARES,exp,45,17,True,5,1,0,-,0.4006070999894291,-
PB048K21,28,SQUARES,exp,45,17,True,4,1,0,-,0.23395000002346933,-
PB048K21,29,SQUARES,exp,45,17,True,4,1,0,-,0.23326609993819147,-
PB048K21,30,SQUARES,exp,45,17,True,3,1,0,-,0.317196499905549,-
PB048K21,31,SQUARES,exp,45,17,False,3,-1,1,9,0.2838846000377089,-
PB048K21,32,SQUARES,exp,45,17,True,4,-1,0,-,0.20056519994977862,-
PB048K21,33,SQUARES,exp,45,17,False,4,-1,0,-,0.3171460999874398,-
PB048K21,34,SQUARES,exp,45,17,True,5,-1,0,-,0.35053649998735636,-
PB048K21,35,SQUARES,exp,45,17,True,5,1,1,10,0.3841002000262961,-
PB048K21,1,CIRCLES,training,45,17,True,20,-,-,-,0.3341501000104472,-
PB048K21,2,CIRCLES,training,45,17,True,20,-,-,-,0.6339905000058934,-
PB048K21,3,CIRCLES,training,45,17,True,20,-,-,-,0.5001709999050945,-
PB048K21,4,CIRCLES,training,45,17,True,20,-,-,-,1.3839357000542805,-
PB048K21,5,CIRCLES,training,45,17,True,20,-,-,-,0.5837743999436498,-
PB048K21,6,CIRCLES,training,45,17,True,20,-,-,-,0.6339321999112144,-
PB048K21,7,CIRCLES,training,45,17,True,20,-,-,-,0.3840393000282347,-
PB048K21,8,CIRCLES,training,45,17,True,20,-,-,-,0.3331784000620246,-
PB048K21,9,CIRCLES,training,45,17,True,20,-,-,-,0.16733800002839416,-
PB048K21,10,CIRCLES,training,45,17,True,20,-,-,-,0.6006677000550553,-
PB048K21,11,CIRCLES,training,45,17,True,10,-,-,-,0.5005268999375403,-
PB048K21,12,CIRCLES,training,45,17,True,10,-,-,-,0.43401470000389963,-
PB048K21,13,CIRCLES,training,45,17,True,10,-,-,-,0.18407879990991205,-
PB048K21,14,CIRCLES,training,45,17,True,10,-,-,-,0.2837834000820294,-
PB048K21,15,CIRCLES,training,45,17,True,10,-,-,-,0.10056479997001588,-
PB048K21,16,CIRCLES,training,45,17,True,10,-,-,-,0.16749169991817325,-
PB048K21,17,CIRCLES,training,45,17,True,10,-,-,-,1.033915099920705,-
PB048K21,18,CIRCLES,training,45,17,True,10,-,-,-,0.11723640002310276,-
PB048K21,19,CIRCLES,training,45,17,True,10,-,-,-,0.10016309993807226,-
PB048K21,20,CIRCLES,training,45,17,True,10,-,-,-,0.3004615999525413,-
PB048K21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.13402009999845177,-
PB048K21,2,CIRCLES,exp,45,17,True,10,1,0,-,0.11690219992306083,-
PB048K21,3,CIRCLES,exp,45,17,True,9,1,0,-,0.4172901000129059,-
PB048K21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.35047039994969964,-
PB048K21,5,CIRCLES,exp,45,17,True,8,1,0,-,0.11729109997395426,-
PB048K21,6,CIRCLES,exp,45,17,True,8,1,0,-,0.1841549000237137,-
PB048K21,7,CIRCLES,exp,45,17,True,7,1,0,-,0.28390939999371767,-
PB048K21,8,CIRCLES,exp,45,17,True,7,1,0,-,0.08400300005450845,-
PB048K21,9,CIRCLES,exp,45,17,True,6,1,0,-,0.2174158999696374,-
PB048K21,10,CIRCLES,exp,45,17,True,6,1,0,-,0.23371179995592684,-
PB048K21,11,CIRCLES,exp,45,17,True,5,1,0,-,0.1838640000205487,-
PB048K21,12,CIRCLES,exp,45,17,True,5,1,0,-,0.18397390004247427,-
PB048K21,13,CIRCLES,exp,45,17,True,4,1,0,-,0.4006980999838561,-
PB048K21,14,CIRCLES,exp,45,17,True,4,1,0,-,0.20057460002135485,-
PB048K21,15,CIRCLES,exp,45,17,True,3,1,0,-,0.2673848000122234,-
PB048K21,16,CIRCLES,exp,45,17,True,3,1,0,-,0.200535099953413,-
PB048K21,17,CIRCLES,exp,45,17,True,2,1,0,-,0.9168369999388233,-
PB048K21,18,CIRCLES,exp,45,17,False,2,-1,1,1,0.4006383999949321,-
PB048K21,19,CIRCLES,exp,45,17,True,3,-1,0,-,0.4172775000333786,-
PB048K21,20,CIRCLES,exp,45,17,False,3,-1,0,-,0.46721450006589293,-
PB048K21,21,CIRCLES,exp,45,17,False,4,-1,0,-,0.5007330999942496,-
PB048K21,22,CIRCLES,exp,45,17,True,5,-1,0,-,0.43385030003264546,-
PB048K21,23,CIRCLES,exp,45,17,True,5,1,1,2,0.3170892000198364,-
PB048K21,24,CIRCLES,exp,45,17,True,4,1,0,-,0.41724610002711415,-
PB048K21,25,CIRCLES,exp,45,17,True,4,1,0,-,0.5172501000342891,-
PB048K21,26,CIRCLES,exp,45,17,True,3,1,0,-,0.45066339999902993,-
PB048K21,27,CIRCLES,exp,45,17,True,3,1,0,-,0.8672942999983206,-
PB048K21,28,CIRCLES,exp,45,17,False,2,-1,1,3,0.25044299999717623,-
PB048K21,29,CIRCLES,exp,45,17,True,3,-1,0,-,0.567185900057666,-
PB048K21,30,CIRCLES,exp,45,17,False,3,-1,0,-,0.6835363999707624,-
PB048K21,31,CIRCLES,exp,45,17,True,4,-1,0,-,0.8838531000073999,-
PB048K21,32,CIRCLES,exp,45,17,True,4,1,1,4,0.9334736000746489,-
PB048K21,33,CIRCLES,exp,45,17,False,3,-1,1,5,0.7339591999771073,-
PB048K21,34,CIRCLES,exp,45,17,False,4,-1,0,-,0.8007778000319377,-
PB048K21,35,CIRCLES,exp,45,17,True,5,-1,0,-,0.35054580005817115,-
PB048K21,36,CIRCLES,exp,45,17,True,5,1,1,6,0.6671323000919074,-
PB048K21,37,CIRCLES,exp,45,17,True,4,1,0,-,0.4173387000337243,-
PB048K21,38,CIRCLES,exp,45,17,True,4,1,0,-,0.43407900002785027,-
PB048K21,39,CIRCLES,exp,45,17,True,3,1,0,-,0.36721689999103546,-
PB048K21,40,CIRCLES,exp,45,17,True,3,1,0,-,0.36716120003256947,-
PB048K21,41,CIRCLES,exp,45,17,False,2,-1,1,7,0.6674575000070035,-
PB048K21,42,CIRCLES,exp,45,17,False,3,-1,0,-,0.7000976999988779,-
PB048K21,43,CIRCLES,exp,45,17,False,4,-1,0,-,0.46723589999601245,-
PB048K21,44,CIRCLES,exp,45,17,True,5,-1,0,-,0.4172880999976769,-
PB048K21,45,CIRCLES,exp,45,17,True,5,1,1,8,0.5340134999714792,-
PB048K21,46,CIRCLES,exp,45,17,True,4,1,0,-,0.5839151999680325,-
PB048K21,47,CIRCLES,exp,45,17,False,4,-1,1,9,0.7339206000324339,-
PB048K21,48,CIRCLES,exp,45,17,True,5,-1,0,-,0.5506480000913143,-
PB048K21,49,CIRCLES,exp,45,17,True,5,1,1,10,0.6004881999688223,-
