PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB001K21,17,CIRCLES,training,45,17,True,10,-,-,-,0.15041289999498986,-
PB001K21,18,CIRCLES,training,45,17,True,10,-,-,-,0.2503110999969067,-
PB001K21,19,CIRCLES,training,45,17,True,10,-,-,-,0.20058220000646543,-
PB001K21,20,CIRCLES,training,45,17,True,10,-,-,-,0.08394360000966117,-
PB001K21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.13353029999416322,-
PB001K21,2,CIRCLES,exp,45,17,True,10,1,0,-,0.11681669999961741,-
PB001K21,3,CIRCLES,exp,45,17,True,9,1,0,-,0.28379539999878034,-
PB001K21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.38369990000501275,-
PB001K21,5,CIRCLES,exp,45,17,True,8,1,0,-,0.15032570000039414,-
PB001K21,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2502818999928422,-
PB001K21,7,CIRCLES,exp,45,17,True,7,1,0,-,0.33381169999483973,-
PB001K21,8,CIRCLES,exp,45,17,True,7,1,0,-,0.2170096000045305,-
PB001K21,9,CIRCLES,exp,45,17,True,6,1,0,-,0.11692500000935979,-
PB001K21,10,CIRCLES,exp,45,17,True,6,1,0,-,0.28402349998941645,-
PB001K21,11,CIRCLES,exp,45,17,True,5,1,0,-,0.4167959000042174,-
PB001K21,12,CIRCLES,exp,45,17,True,5,1,0,-,0.4501556999894092,-
PB001K21,13,CIRCLES,exp,45,17,True,4,1,0,-,0.550380500004394,-
PB001K21,14,CIRCLES,exp,45,17,True,4,1,0,-,0.4668695000000298,-
PB001K21,15,CIRCLES,exp,45,17,False,3,-1,1,1,0.2670577999961097,-
PB001K21,16,CIRCLES,exp,45,17,True,4,-1,0,-,0.5670112000079826,-
PB001K21,17,CIRCLES,exp,45,17,True,4,1,1,2,0.3005304999969667,-
PB001K21,18,CIRCLES,exp,45,17,True,3,1,0,-,0.40035150000767317,-
PB001K21,19,CIRCLES,exp,45,17,False,3,-1,1,3,0.267095099989092,-
PB001K21,20,CIRCLES,exp,45,17,True,4,-1,0,-,1.1503558999975212,-
PB001K21,21,CIRCLES,exp,45,17,True,4,1,1,4,0.433556400006637,-
PB001K21,22,CIRCLES,exp,45,17,False,3,-1,1,5,0.28371400000469293,-
PB001K21,23,CIRCLES,exp,45,17,True,4,-1,0,-,0.3836511999979848,-
PB001K21,24,CIRCLES,exp,45,17,False,4,-1,0,-,0.3172130000020843,-
PB001K21,25,CIRCLES,exp,45,17,True,5,-1,0,-,0.46705560000555124,-
PB001K21,26,CIRCLES,exp,45,17,True,5,1,1,6,0.20039209999958985,-
PB001K21,27,CIRCLES,exp,45,17,True,4,1,0,-,0.6170809000032023,-
PB001K21,28,CIRCLES,exp,45,17,True,4,1,0,-,0.3671310999925481,-
PB001K21,29,CIRCLES,exp,45,17,True,3,1,0,-,1.1336779999983264,-
PB001K21,30,CIRCLES,exp,45,17,True,3,1,0,-,0.5670119999995222,-
PB001K21,31,CIRCLES,exp,45,17,True,2,1,0,-,0.6170628999971086,-
PB001K21,32,CIRCLES,exp,45,17,True,2,1,0,-,0.8170021999976598,-
PB001K21,33,CIRCLES,exp,45,17,True,1,1,0,-,0.4839881000079913,-
PB001K21,34,CIRCLES,exp,45,17,True,1,1,0,-,0.6837372000009054,-
PB001K21,35,CIRCLES,exp,45,17,True,0,1,0,-,0.29994329999317415,-
PB001K21,36,CIRCLES,exp,45,17,False,0,-1,1,7,3.01732980000088,-
PB001K21,37,CIRCLES,exp,45,17,True,1,-1,0,-,0.9670199999964098,-
PB001K21,38,CIRCLES,exp,45,17,False,1,-1,0,-,0.5171438999968814,-
PB001K21,39,CIRCLES,exp,45,17,True,2,-1,0,-,0.45043250000162516,-
PB001K21,40,CIRCLES,exp,45,17,True,2,1,1,8,0.36707490000117105,-
PB001K21,41,CIRCLES,exp,45,17,True,1,1,0,-,0.43396779999602586,-
PB001K21,42,CIRCLES,exp,45,17,False,1,-1,1,9,0.3501797999924747,-
PB001K21,43,CIRCLES,exp,45,17,True,2,-1,0,-,0.600239600011264,-
PB001K21,44,CIRCLES,exp,45,17,True,2,1,1,10,0.916991300007794,-
