PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB042K21,27,CIRCLES,exp,45,17,True,4,1,0,-,0.8672206000192091,-
PB042K21,28,CIRCLES,exp,45,17,True,4,1,0,-,0.25068040000041947,-
PB042K21,29,CIRCLES,exp,45,17,True,3,1,0,-,0.23395080002956092,-
PB042K21,30,CIRCLES,exp,45,17,True,3,1,0,-,0.26721820002421737,-
PB042K21,31,CIRCLES,exp,45,17,True,2,1,0,-,0.583901500038337,-
PB042K21,32,CIRCLES,exp,45,17,False,2,-1,1,5,0.4838021000032313,-
PB042K21,33,CIRCLES,exp,45,17,True,3,-1,0,-,0.4668031000182964,-
PB042K21,34,CIRCLES,exp,45,17,True,3,1,1,6,0.8838713000295684,-
PB042K21,35,CIRCLES,exp,45,17,True,2,1,0,-,0.9337926000007428,-
PB042K21,36,CIRCLES,exp,45,17,True,2,1,0,-,0.5463225999847054,-
PB042K21,37,CIRCLES,exp,45,17,True,1,1,0,-,0.6837268000235781,-
PB042K21,38,CIRCLES,exp,45,17,True,1,1,0,-,0.26715629996033385,-
PB042K21,39,CIRCLES,exp,45,17,False,0,-1,1,7,0.18360729998676106,-
PB042K21,40,CIRCLES,exp,45,17,False,1,-1,0,-,0.6340679000131786,-
PB042K21,41,CIRCLES,exp,45,17,False,2,-1,0,-,0.2167390999966301,-
PB042K21,42,CIRCLES,exp,45,17,False,3,-1,0,-,0.46721899998374283,-
PB042K21,43,CIRCLES,exp,45,17,True,4,-1,0,-,0.4672172999707982,-
PB042K21,44,CIRCLES,exp,45,17,True,4,1,1,8,0.35128360003000125,-
PB042K21,45,CIRCLES,exp,45,17,True,3,1,0,-,0.1501660999492742,-
PB042K21,46,CIRCLES,exp,45,17,True,3,1,0,-,0.5338307999772951,-
PB042K21,47,CIRCLES,exp,45,17,False,2,-1,1,9,0.6168651999905705,-
PB042K21,48,CIRCLES,exp,45,17,True,3,-1,0,-,0.34997879998991266,-
PB042K21,49,CIRCLES,exp,45,17,False,3,-1,0,-,0.33412389998557046,-
PB042K21,50,CIRCLES,exp,45,17,True,4,-1,0,-,0.3838423999841325,-
PB042K21,51,CIRCLES,exp,45,17,True,4,1,1,10,0.1338060999987647,-
