PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB038K22,32,SQUARES,exp,45,17,True,3,1,0,-,0.7672793000238016,-
PB038K22,33,SQUARES,exp,45,17,True,3,1,0,-,0.8007452000165358,-
PB038K22,34,SQUARES,exp,45,17,False,2,-1,1,7,0.8004778999602422,-
PB038K22,35,SQUARES,exp,45,17,True,3,-1,0,-,0.4172866001026705,-
PB038K22,36,SQUARES,exp,45,17,True,3,1,1,8,0.9337253998965025,-
PB038K22,37,SQUARES,exp,45,17,False,2,-1,1,9,0.9005753999808803,-
PB038K22,38,SQUARES,exp,45,17,False,3,-1,0,-,1.1172838000347838,-
PB038K22,39,SQUARES,exp,45,17,True,4,-1,0,-,0.7338418000144884,-
PB038K22,40,SQUARES,exp,45,17,True,4,1,1,10,0.517263300018385,-
PB038K22,1,CIRCLES,training,45,17,True,20,-,-,-,0.15053440001793206,-
PB038K22,2,CIRCLES,training,45,17,True,20,-,-,-,1.5506262000417337,-
PB038K22,3,CIRCLES,training,45,17,True,20,-,-,-,0.2840533999260515,-
PB038K22,4,CIRCLES,training,45,17,True,20,-,-,-,0.03400149999652058,-
PB038K22,5,CIRCLES,training,45,17,True,20,-,-,-,0.7505923999706283,-
PB038K22,6,CIRCLES,training,45,17,True,20,-,-,-,0.6836684999288991,-
PB038K22,7,CIRCLES,training,45,17,True,20,-,-,-,0.4506311999866739,-
PB038K22,8,CIRCLES,training,45,17,True,20,-,-,-,0.7171712999697775,-
PB038K22,9,CIRCLES,training,45,17,True,20,-,-,-,0.017064399900846183,-
PB038K22,10,CIRCLES,training,45,17,True,20,-,-,-,0.7673255000263453,-
PB038K22,11,CIRCLES,training,45,17,True,10,-,-,-,0.13389219995588064,-
PB038K22,12,CIRCLES,training,45,17,True,10,-,-,-,0.15051120007410645,-
PB038K22,13,CIRCLES,training,45,17,True,10,-,-,-,0.20053610007744282,-
PB038K22,14,CIRCLES,training,45,17,True,10,-,-,-,0.13381819997448474,-
PB038K22,15,CIRCLES,training,45,17,True,10,-,-,-,0.06720569997560233,-
PB038K22,16,CIRCLES,training,45,17,True,10,-,-,-,0.06691329996101558,-
PB038K22,17,CIRCLES,training,45,17,True,10,-,-,-,0.0005622999742627144,-
PB038K22,18,CIRCLES,training,45,17,True,10,-,-,-,0.033878000103868544,-
PB038K22,19,CIRCLES,training,45,17,True,10,-,-,-,0.10018569999374449,-
PB038K22,20,CIRCLES,training,45,17,True,10,-,-,-,0.0006132000125944614,-
PB038K22,1,CIRCLES,exp,45,17,True,10,0,0,0,0.08376339997630566,-
PB038K22,2,CIRCLES,exp,45,17,True,10,1,0,-,0.2672729999758303,-
PB038K22,3,CIRCLES,exp,45,17,True,9,1,0,-,0.5673969000345096,-
PB038K22,4,CIRCLES,exp,45,17,True,9,1,0,-,0.5003955999854952,-
PB038K22,5,CIRCLES,exp,45,17,True,8,1,0,-,0.5505765000125393,-
PB038K22,6,CIRCLES,exp,45,17,True,8,1,0,-,0.9670893000438809,-
PB038K22,7,CIRCLES,exp,45,17,True,7,1,0,-,1.1505700000561774,-
PB038K22,8,CIRCLES,exp,45,17,True,7,1,0,-,0.5673458001110703,-
PB038K22,9,CIRCLES,exp,45,17,True,6,1,0,-,0.48380549997091293,-
PB038K22,10,CIRCLES,exp,45,17,True,6,1,0,-,0.33402579999528825,-
PB038K22,11,CIRCLES,exp,45,17,True,5,1,0,-,0.5340802000137046,-
PB038K22,12,CIRCLES,exp,45,17,True,5,1,0,-,0.3338759000180289,-
PB038K22,13,CIRCLES,exp,45,17,True,4,1,0,-,0.8504281000932679,-
PB038K22,14,CIRCLES,exp,45,17,True,4,1,0,-,0.617433000006713,-
PB038K22,15,CIRCLES,exp,45,17,True,3,1,0,-,0.8339247000403702,-
PB038K22,16,CIRCLES,exp,45,17,True,3,1,0,-,1.0339420000091195,-
PB038K22,17,CIRCLES,exp,45,17,False,2,-1,1,1,1.400782199925743,-
PB038K22,18,CIRCLES,exp,45,17,True,3,-1,0,-,0.7173226999584585,-
PB038K22,19,CIRCLES,exp,45,17,True,3,1,1,2,1.8338821000652388,-
PB038K22,20,CIRCLES,exp,45,17,True,2,1,0,-,0.8172193999635056,-
PB038K22,21,CIRCLES,exp,45,17,True,2,1,0,-,0.7506610000273213,-
PB038K22,22,CIRCLES,exp,45,17,True,1,1,0,-,1.2339020000072196,-
PB038K22,23,CIRCLES,exp,45,17,True,1,1,0,-,0.8171981000341475,-
PB038K22,24,CIRCLES,exp,45,17,False,0,-1,1,3,2.5505885999882594,-
PB038K22,25,CIRCLES,exp,45,17,False,1,-1,0,-,0.9840107000200078,-
PB038K22,26,CIRCLES,exp,45,17,False,2,-1,0,-,0.8172109000151977,-
PB038K22,27,CIRCLES,exp,45,17,True,3,-1,0,-,1.4341971001122147,-
PB038K22,28,CIRCLES,exp,45,17,True,3,1,1,4,2.2339348000241444,-
PB038K22,29,CIRCLES,exp,45,17,False,2,-1,1,5,0.967176100006327,-
PB038K22,30,CIRCLES,exp,45,17,False,3,-1,0,-,3.834193899994716,-
PB038K22,31,CIRCLES,exp,45,17,True,4,-1,0,-,0.6339816000545397,-
PB038K22,32,CIRCLES,exp,45,17,True,4,1,1,6,0.46715439995750785,-
PB038K22,33,CIRCLES,exp,45,17,True,3,1,0,-,0.28417749993968755,-
PB038K22,34,CIRCLES,exp,45,17,True,3,1,0,-,0.20055100007448345,-
PB038K22,35,CIRCLES,exp,45,17,False,2,-1,1,7,0.500586099922657,-
PB038K22,36,CIRCLES,exp,45,17,True,3,-1,0,-,0.5005528000183403,-
PB038K22,37,CIRCLES,exp,45,17,True,3,1,1,8,0.5672458000481129,-
PB038K22,38,CIRCLES,exp,45,17,False,2,-1,1,9,1.2507643999997526,-
PB038K22,39,CIRCLES,exp,45,17,False,3,-1,0,-,1.000700099975802,-
PB038K22,40,CIRCLES,exp,45,17,True,4,-1,0,-,0.8838667999953032,-
PB038K22,41,CIRCLES,exp,45,17,True,4,1,1,10,0.8674158999929205,-
