PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB011M23,13,CIRCLES,training,45,17,True,10,-,-,-,0.050532399996882305,-
PB011M23,14,CIRCLES,training,45,17,True,10,-,-,-,0.21717039999202825,-
PB011M23,15,CIRCLES,training,45,17,True,10,-,-,-,0.05056460000923835,-
PB011M23,16,CIRCLES,training,45,17,False,10,-,-,-,0.5005968000041321,-
PB011M23,17,CIRCLES,training,45,17,True,10,-,-,-,0.4007008000044152,-
PB011M23,18,CIRCLES,training,45,17,True,10,-,-,-,0.06722689999151044,-
PB011M23,19,CIRCLES,training,45,17,True,10,-,-,-,0.033915000007255,-
PB011M23,20,CIRCLES,training,45,17,True,10,-,-,-,0.46717739998712204,-
PB011M23,1,CIRCLES,exp,45,17,True,10,0,0,0,0.017221599991898984,-
PB011M23,2,CIRCLES,exp,45,17,True,10,1,0,-,0.017308500013314188,-
PB011M23,3,CIRCLES,exp,45,17,True,9,1,0,-,0.01685159999760799,-
PB011M23,4,CIRCLES,exp,45,17,True,9,1,0,-,0.06723739998415112,-
PB011M23,5,CIRCLES,exp,45,17,True,8,1,0,-,0.7172274999902584,-
PB011M23,6,CIRCLES,exp,45,17,True,8,1,0,-,0.16737720000674017,-
PB011M23,7,CIRCLES,exp,45,17,True,7,1,0,-,0.08381889999145642,-
PB011M23,8,CIRCLES,exp,45,17,True,7,1,0,-,0.13409629999659956,-
PB011M23,9,CIRCLES,exp,45,17,True,6,1,0,-,0.6174627000000328,-
PB011M23,10,CIRCLES,exp,45,17,True,6,1,0,-,0.050513199996203184,-
PB011M23,11,CIRCLES,exp,45,17,False,5,-1,1,1,0.4839386999956332,-
PB011M23,12,CIRCLES,exp,45,17,True,6,-1,0,-,0.16724959999555722,-
PB011M23,13,CIRCLES,exp,45,17,True,6,1,1,2,0.2672772000078112,-
PB011M23,14,CIRCLES,exp,45,17,True,5,1,0,-,0.6172292999981437,-
PB011M23,15,CIRCLES,exp,45,17,True,5,1,0,-,0.4005503999942448,-
PB011M23,16,CIRCLES,exp,45,17,True,4,1,0,-,0.18392690000473522,-
PB011M23,17,CIRCLES,exp,45,17,True,4,1,0,-,0.23349069998948835,-
PB011M23,18,CIRCLES,exp,45,17,True,3,1,0,-,0.28353210000204854,-
PB011M23,19,CIRCLES,exp,45,17,True,3,1,0,-,0.08379799997783266,-
PB011M23,20,CIRCLES,exp,45,17,False,2,-1,1,3,3.050762900005793,-
PB011M23,21,CIRCLES,exp,45,17,True,3,-1,0,-,0.43433659998117946,-
PB011M23,22,CIRCLES,exp,45,17,True,3,1,1,4,0.3173157999990508,-
PB011M23,23,CIRCLES,exp,45,17,False,2,-1,1,5,0.3504976000112947,-
PB011M23,24,CIRCLES,exp,45,17,True,3,-1,0,-,0.21715919999405742,-
PB011M23,25,CIRCLES,exp,45,17,True,3,1,1,6,0.2337956999836024,-
PB011M23,26,CIRCLES,exp,45,17,False,2,-1,1,7,0.35019940001075156,-
PB011M23,27,CIRCLES,exp,45,17,False,3,-1,0,-,0.28420620001270436,-
PB011M23,28,CIRCLES,exp,45,17,True,4,-1,0,-,0.15067610002006404,-
PB011M23,29,CIRCLES,exp,45,17,False,4,-1,0,-,0.11729920000652783,-
PB011M23,30,CIRCLES,exp,45,17,False,5,-1,0,-,0.6505230000184383,-
PB011M23,31,CIRCLES,exp,45,17,False,6,-1,0,-,1.2506804000004195,-
PB011M23,32,CIRCLES,exp,45,17,True,7,-1,0,-,0.2005858000193257,-
PB011M23,33,CIRCLES,exp,45,17,True,7,1,1,8,0.30057530000340194,-
PB011M23,34,CIRCLES,exp,45,17,True,6,1,0,-,0.03398479998577386,-
PB011M23,35,CIRCLES,exp,45,17,True,6,1,0,-,0.017154799978015944,-
PB011M23,36,CIRCLES,exp,45,17,False,5,-1,1,9,0.666830400004983,-
PB011M23,37,CIRCLES,exp,45,17,True,6,-1,0,-,0.083930099994177,-
PB011M23,38,CIRCLES,exp,45,17,True,6,1,1,10,0.26710450000246055,-
