PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB017K26,25,SQUARES,exp,45,17,False,2,-1,0,-,0.6175130999763496,-
PB017K26,26,SQUARES,exp,45,17,False,3,-1,0,-,0.5836023000010755,-
PB017K26,27,SQUARES,exp,45,17,True,4,-1,0,-,0.3175009999831673,-
PB017K26,28,SQUARES,exp,45,17,True,4,1,1,8,0.2014729000220541,-
PB017K26,29,SQUARES,exp,45,17,True,3,1,0,-,0.2007140000059735,-
PB017K26,30,SQUARES,exp,45,17,True,3,1,0,-,0.3008352000033483,-
PB017K26,31,SQUARES,exp,45,17,False,2,-1,1,9,0.8678142999997362,-
PB017K26,32,SQUARES,exp,45,17,True,3,-1,0,-,0.2841648999892641,-
PB017K26,33,SQUARES,exp,45,17,True,3,1,1,10,0.9840718999912497,-
PB017K26,1,CIRCLES,training,45,17,True,20,-,-,-,1.1007727999822237,-
PB017K26,2,CIRCLES,training,45,17,True,20,-,-,-,0.816813400015235,-
PB017K26,3,CIRCLES,training,45,17,True,20,-,-,-,0.5508925000031013,-
PB017K26,4,CIRCLES,training,45,17,True,20,-,-,-,0.48411799999303184,-
PB017K26,5,CIRCLES,training,45,17,True,20,-,-,-,0.45067249998101033,-
PB017K26,6,CIRCLES,training,45,17,True,20,-,-,-,0.33408289999351837,-
PB017K26,7,CIRCLES,training,45,17,True,20,-,-,-,0.11744289999478497,-
PB017K26,8,CIRCLES,training,45,17,True,20,-,-,-,0.10073110001394525,-
PB017K26,9,CIRCLES,training,45,17,True,20,-,-,-,0.4673666000016965,-
PB017K26,10,CIRCLES,training,45,17,True,20,-,-,-,0.45087890001013875,-
PB017K26,11,CIRCLES,training,45,17,True,10,-,-,-,0.43418469998869114,-
PB017K26,12,CIRCLES,training,45,17,True,10,-,-,-,0.4010576000146102,-
PB017K26,13,CIRCLES,training,45,17,True,10,-,-,-,0.3840084000257775,-
PB017K26,14,CIRCLES,training,45,17,True,10,-,-,-,0.41739670000970364,-
PB017K26,15,CIRCLES,training,45,17,True,10,-,-,-,0.367404600023292,-
PB017K26,16,CIRCLES,training,45,17,True,10,-,-,-,0.3677682999987155,-
PB017K26,17,CIRCLES,training,45,17,True,10,-,-,-,0.3008339000225533,-
PB017K26,18,CIRCLES,training,45,17,True,10,-,-,-,0.2841875000158325,-
PB017K26,19,CIRCLES,training,45,17,True,10,-,-,-,0.3179253999842331,-
PB017K26,20,CIRCLES,training,45,17,True,10,-,-,-,0.03468769998289645,-
PB017K26,1,CIRCLES,exp,45,17,True,10,0,0,0,0.5012540000025183,-
PB017K26,2,CIRCLES,exp,45,17,True,10,1,0,-,0.4167771000065841,-
PB017K26,3,CIRCLES,exp,45,17,True,9,1,0,-,0.40025739997508936,-
PB017K26,4,CIRCLES,exp,45,17,True,9,1,0,-,0.4340284999925643,-
PB017K26,5,CIRCLES,exp,45,17,True,8,1,0,-,0.28394359999219887,-
PB017K26,6,CIRCLES,exp,45,17,True,8,1,0,-,0.35086420000880025,-
PB017K26,7,CIRCLES,exp,45,17,True,7,1,0,-,0.3840482000086922,-
PB017K26,8,CIRCLES,exp,45,17,True,7,1,0,-,0.35079029999906197,-
PB017K26,9,CIRCLES,exp,45,17,True,6,1,0,-,0.35071190001326613,-
PB017K26,10,CIRCLES,exp,45,17,True,6,1,0,-,0.33443529999931343,-
PB017K26,11,CIRCLES,exp,45,17,True,5,1,0,-,0.33389599999645725,-
PB017K26,12,CIRCLES,exp,45,17,True,5,1,0,-,0.35114270000485703,-
PB017K26,13,CIRCLES,exp,45,17,True,4,1,0,-,0.30071650000172667,-
PB017K26,14,CIRCLES,exp,45,17,True,4,1,0,-,0.36746160002076067,-
PB017K26,15,CIRCLES,exp,45,17,True,3,1,0,-,0.28399440000066534,-
PB017K26,16,CIRCLES,exp,45,17,True,3,1,0,-,0.30120529999840073,-
PB017K26,17,CIRCLES,exp,45,17,True,2,1,0,-,0.31757730001118034,-
PB017K26,18,CIRCLES,exp,45,17,True,2,1,0,-,0.21741440001642331,-
PB017K26,19,CIRCLES,exp,45,17,True,1,1,0,-,0.284003600012511,-
PB017K26,20,CIRCLES,exp,45,17,False,1,-1,1,1,0.2510797000140883,-
PB017K26,21,CIRCLES,exp,45,17,False,2,-1,0,-,0.6172375000023749,-
PB017K26,22,CIRCLES,exp,45,17,True,3,-1,0,-,0.21744810001109727,-
PB017K26,23,CIRCLES,exp,45,17,True,3,1,1,2,0.3007291000103578,-
PB017K26,24,CIRCLES,exp,45,17,True,2,1,0,-,0.35150900000007823,-
PB017K26,25,CIRCLES,exp,45,17,False,2,-1,1,3,0.384674000000814,-
PB017K26,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.15089389999047853,-
PB017K26,27,CIRCLES,exp,45,17,True,3,1,1,4,0.2503191000141669,-
PB017K26,28,CIRCLES,exp,45,17,True,2,1,0,-,0.31749079999281093,-
PB017K26,29,CIRCLES,exp,45,17,False,2,-1,1,5,0.2507675999950152,-
PB017K26,30,CIRCLES,exp,45,17,True,3,-1,0,-,0.16761269999551587,-
PB017K26,31,CIRCLES,exp,45,17,True,3,1,1,6,0.16740649999701418,-
PB017K26,32,CIRCLES,exp,45,17,True,2,1,0,-,0.2005368000245653,-
PB017K26,33,CIRCLES,exp,45,17,False,2,-1,1,7,0.2174949999898672,-
PB017K26,34,CIRCLES,exp,45,17,True,3,-1,0,-,0.2174152000225149,-
PB017K26,35,CIRCLES,exp,45,17,True,3,1,1,8,0.11739010000019334,-
PB017K26,36,CIRCLES,exp,45,17,False,2,-1,1,9,0.30095589999109507,-
PB017K26,37,CIRCLES,exp,45,17,True,3,-1,0,-,0.15084329998353496,-
PB017K26,38,CIRCLES,exp,45,17,True,3,1,1,10,0.20038819999899715,-
