PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB016K23,19,CIRCLES,training,45,17,True,10,-,-,-,0.017236700000012206,-
PB016K23,20,CIRCLES,training,45,17,True,10,-,-,-,0.550765500000125,-
PB016K23,1,CIRCLES,exp,45,17,True,10,0,0,0,1.0501871000001302,-
PB016K23,2,CIRCLES,exp,45,17,True,10,1,0,-,0.75069110000004,-
PB016K23,3,CIRCLES,exp,45,17,True,9,1,0,-,0.5505158999999367,-
PB016K23,4,CIRCLES,exp,45,17,True,9,1,0,-,0.5337782999999945,-
PB016K23,5,CIRCLES,exp,45,17,True,8,1,0,-,0.33348190000015165,-
PB016K23,6,CIRCLES,exp,45,17,True,8,1,0,-,0.1841103000001567,-
PB016K23,7,CIRCLES,exp,45,17,True,7,1,0,-,0.3007443000001331,-
PB016K23,8,CIRCLES,exp,45,17,True,7,1,0,-,0.200669199999993,-
PB016K23,9,CIRCLES,exp,45,17,True,6,1,0,-,0.46726129999979094,-
PB016K23,10,CIRCLES,exp,45,17,True,6,1,0,-,0.3672618999999031,-
PB016K23,11,CIRCLES,exp,45,17,False,5,-1,1,1,0.9339460000001054,-
PB016K23,12,CIRCLES,exp,45,17,True,6,-1,0,-,0.3171642999996038,-
PB016K23,13,CIRCLES,exp,45,17,True,6,1,1,2,0.3172938000002432,-
PB016K23,14,CIRCLES,exp,45,17,True,5,1,0,-,0.21702749999985826,-
PB016K23,15,CIRCLES,exp,45,17,True,5,1,0,-,0.31754910000017844,-
PB016K23,16,CIRCLES,exp,45,17,True,4,1,0,-,0.21721000000025015,-
PB016K23,17,CIRCLES,exp,45,17,True,4,1,0,-,0.28381990000025326,-
PB016K23,18,CIRCLES,exp,45,17,False,3,-1,1,3,0.7507233000001179,-
PB016K23,19,CIRCLES,exp,45,17,True,4,-1,0,-,1.2337185000001227,-
PB016K23,20,CIRCLES,exp,45,17,True,4,1,1,4,1.0505067999997664,-
PB016K23,21,CIRCLES,exp,45,17,True,3,1,0,-,0.5501282999998693,-
PB016K23,22,CIRCLES,exp,45,17,False,3,-1,1,5,0.8002275999997437,-
PB016K23,23,CIRCLES,exp,45,17,True,4,-1,0,-,0.9338753000001816,-
PB016K23,24,CIRCLES,exp,45,17,False,4,-1,0,-,1.1838551999999254,-
PB016K23,25,CIRCLES,exp,45,17,True,5,-1,0,-,0.9338685000002442,-
PB016K23,26,CIRCLES,exp,45,17,True,5,1,1,6,0.4838215999998283,-
PB016K23,27,CIRCLES,exp,45,17,True,4,1,0,-,0.5339430999997603,-
PB016K23,28,CIRCLES,exp,45,17,False,4,-1,1,7,2.134145200000148,-
PB016K23,29,CIRCLES,exp,45,17,True,5,-1,0,-,0.4172038000001521,-
PB016K23,30,CIRCLES,exp,45,17,True,5,1,1,8,0.5840355000000272,-
PB016K23,31,CIRCLES,exp,45,17,True,4,1,0,-,0.483756899999662,-
PB016K23,32,CIRCLES,exp,45,17,False,4,-1,1,9,1.1840299999998933,-
PB016K23,33,CIRCLES,exp,45,17,True,5,-1,0,-,0.2505710000000363,-
PB016K23,34,CIRCLES,exp,45,17,True,5,1,1,10,0.18393190000006143,-
