PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-155K19,-,21,PS,adaptive,27,↓,up,↑,1.2299001002684236,False,10,-1,0,0
Y2-S2-155K19,-,22,PS,adaptive,48,←,left,←,0.8071518000215292,True,11,-1,0,0
Y2-S2-155K19,-,23,PS,adaptive,26,→,right,→,1.0578259993344545,True,11,-1,0,0
Y2-S2-155K19,-,24,PS,adaptive,36,←,up,↑,1.1495447000488639,False,11,-1,0,0
Y2-S2-155K19,-,25,PS,adaptive,36,→,right,→,0.7386939004063606,True,12,-1,0,0
Y2-S2-155K19,-,26,PS,adaptive,29,↓,no_key,no_letter,-1.0,False,12,-1,0,0
Y2-S2-155K19,-,27,PS,adaptive,50,←,left,←,0.6628213999792933,True,13,-1,0,0
Y2-S2-155K19,-,28,PS,adaptive,33,↓,down,↓,1.020091900601983,True,13,-1,0,0
Y2-S2-155K19,-,29,PS,adaptive,40,↑,up,↑,0.972758200019598,True,13,1,1,1
Y2-S2-155K19,-,30,PS,adaptive,25,→,right,→,1.0528881000354886,True,12,1,0,1
Y2-S2-155K19,-,31,PS,adaptive,45,↓,down,↓,0.8982498999685049,True,12,1,0,1
Y2-S2-155K19,-,32,PS,adaptive,47,↑,up,↑,0.7981758005917072,True,12,1,0,1
Y2-S2-155K19,-,33,PS,adaptive,39,↓,down,↓,0.9300966998562217,True,11,1,0,1
Y2-S2-155K19,-,34,PS,adaptive,43,↑,up,↑,0.890234200283885,True,11,1,0,1
Y2-S2-155K19,-,35,PS,adaptive,47,↓,down,↓,1.0169733995571733,True,11,1,0,1
Y2-S2-155K19,-,36,PS,adaptive,36,↑,up,↑,0.9260325999930501,True,10,1,0,1
Y2-S2-155K19,-,37,PS,adaptive,28,←,left,←,0.8245804999023676,True,10,1,0,1
Y2-S2-155K19,-,38,PS,adaptive,31,↓,down,↓,0.8247143998742104,True,10,1,0,1
Y2-S2-155K19,-,39,PS,adaptive,32,↑,left,←,1.0368093000724912,False,9,-1,1,2
Y2-S2-155K19,-,40,PS,adaptive,43,↓,down,↓,0.9160593003034592,True,10,-1,0,2
Y2-S2-155K19,-,41,PS,adaptive,25,←,left,←,0.7000519996508956,True,10,-1,0,2
Y2-S2-155K19,-,42,PS,adaptive,47,→,right,→,0.6592870000749826,True,10,1,1,3
Y2-S2-155K19,-,43,PS,adaptive,37,←,left,←,0.7727413000538945,True,9,1,0,3
Y2-S2-155K19,-,44,PS,adaptive,35,↑,up,↑,1.4000592995435,True,9,1,0,3
Y2-S2-155K19,-,45,PS,adaptive,31,→,left,←,0.8595508998259902,False,9,-1,1,4
Y2-S2-155K19,-,46,AS,adaptive,26,←,left,←,0.8671377003192902,True,20,0,0,0
Y2-S2-155K19,-,47,AS,adaptive,46,↑,down,↓,1.5417648991569877,False,20,-1,0,0
Y2-S2-155K19,-,48,AS,adaptive,44,↓,down,↓,0.833959300071001,True,21,-1,0,0
Y2-S2-155K19,-,49,AS,adaptive,28,←,left,←,1.002042300067842,True,21,-1,0,0
Y2-S2-155K19,-,50,AS,adaptive,50,↓,down,↓,1.1977132000029087,True,21,1,1,1
Y2-S2-155K19,-,51,AS,adaptive,32,↑,up,↑,1.0170334996655583,True,20,1,0,1
Y2-S2-155K19,-,52,AS,adaptive,44,←,left,←,0.8204230992123485,True,20,1,0,1
Y2-S2-155K19,-,53,AS,adaptive,46,↓,down,↓,0.9426038004457951,True,20,1,0,1
Y2-S2-155K19,-,54,AS,adaptive,44,↑,down,↓,1.1914208997040987,False,19,-1,1,2
Y2-S2-155K19,-,55,AS,adaptive,27,→,right,→,0.7192272990942001,True,20,-1,0,2
Y2-S2-155K19,-,56,AS,adaptive,29,↓,up,↑,1.2138295006006956,False,20,-1,0,2
Y2-S2-155K19,-,57,AS,adaptive,30,↑,up,↑,0.6808796999976039,True,21,-1,0,2
Y2-S2-155K19,-,58,AS,adaptive,26,→,right,→,0.6261649001389742,True,21,-1,0,2
Y2-S2-155K19,-,59,AS,adaptive,26,↑,up,↑,1.1326810996979475,True,21,1,1,3
Y2-S2-155K19,-,60,AS,adaptive,43,↓,down,↓,0.9555845996364951,True,20,1,0,3
Y2-S2-155K19,-,61,AS,adaptive,28,→,right,→,0.80863600037992,True,20,1,0,3
Y2-S2-155K19,-,62,AS,adaptive,29,←,left,←,1.0936364997178316,True,20,1,0,3
Y2-S2-155K19,-,63,AS,adaptive,32,↑,up,↑,0.9995939005166292,True,19,1,0,3
Y2-S2-155K19,-,64,AS,adaptive,29,←,left,←,0.7240511002019048,True,19,1,0,3
Y2-S2-155K19,-,65,AS,adaptive,34,↓,down,↓,1.064524200744927,True,19,1,0,3
Y2-S2-155K19,-,66,AS,adaptive,38,↑,up,↑,1.0290392003953457,True,18,1,0,3
Y2-S2-155K19,-,67,AS,adaptive,29,↓,down,↓,0.7153516001999378,True,18,1,0,3
Y2-S2-155K19,-,68,AS,adaptive,32,→,down,↓,0.8055141000077128,False,18,-1,1,4
Y2-S2-155K19,1,69,PS,intra_train,25,←,right,→,0.9464258002117276,False,15,-,-,-
Y2-S2-155K19,1,70,PS,intra_train,31,↓,up,↑,1.3539257999509573,False,15,-,-,-
Y2-S2-155K19,1,71,PS,intra_train,32,→,right,→,0.6959427995607257,True,15,-,-,-
Y2-S2-155K19,1,72,PS,intra_train,45,↓,down,↓,0.8766658995300531,True,15,-,-,-
Y2-S2-155K19,1,73,PS,intra_train,36,←,right,→,1.028083799406886,False,15,-,-,-
Y2-S2-155K19,1,74,PS,exp,25,↓,down,↓,0.8080454003065825,True,10,0,0,0
Y2-S2-155K19,1,75,PS,exp,45,↑,up,↑,0.8668739004060626,True,10,0,0,0
Y2-S2-155K19,1,76,PS,exp,29,←,left,←,0.874384100548923,True,10,1,0,0
Y2-S2-155K19,1,77,PS,exp,49,↓,down,↓,0.7247575996443629,True,9,1,0,0
Y2-S2-155K19,1,78,PS,exp,29,→,right,→,0.7549299001693726,True,9,1,0,0
Y2-S2-155K19,1,79,PS,exp,47,↓,down,↓,0.8377423994243145,True,9,1,0,0
Y2-S2-155K19,1,80,PS,exp,30,↑,up,↑,1.0952175995334983,True,8,1,0,0
Y2-S2-155K19,1,81,PS,exp,36,←,left,←,0.7535546999424696,True,8,1,0,0
Y2-S2-155K19,1,82,PS,exp,42,→,right,→,0.7009996995329857,True,8,1,0,0
Y2-S2-155K19,1,83,PS,exp,47,←,left,←,0.8294276995584369,True,7,1,0,0
Y2-S2-155K19,1,84,PS,exp,32,↓,down,↓,0.855672599747777,True,7,1,0,0
Y2-S2-155K19,1,85,PS,exp,37,←,left,←,0.9132576994597912,True,7,1,0,0
Y2-S2-155K19,1,86,PS,exp,42,↑,left,←,0.965688900090754,False,6,-1,1,1
Y2-S2-155K19,1,87,PS,exp,40,↓,down,↓,0.9435189003124833,True,7,-1,0,1
Y2-S2-155K19,1,88,PS,exp,32,↑,right,→,0.9064734997227788,False,7,-1,0,1
Y2-S2-155K19,1,89,PS,exp,41,↓,down,↓,0.817404200322926,True,8,-1,0,1
Y2-S2-155K19,1,90,PS,exp,47,↑,down,↓,0.9429093999788165,False,8,-1,0,1
Y2-S2-155K19,1,91,PS,exp,45,↓,down,↓,0.9058362999930978,True,9,-1,0,1
Y2-S2-155K19,1,92,PS,exp,46,↑,left,←,1.2973592998459935,False,9,-1,0,1
Y2-S2-155K19,1,93,PS,exp,44,↓,down,↓,1.0709808999672532,True,10,-1,0,1
Y2-S2-155K19,1,94,PS,exp,41,→,right,→,0.8478298000991344,True,10,-1,0,1
Y2-S2-155K19,1,95,PS,exp,47,↓,left,←,1.2678606994450092,False,10,-1,0,1
Y2-S2-155K19,1,96,PS,exp,50,↑,up,↑,0.9202770004048944,True,11,-1,0,1
Y2-S2-155K19,1,97,PS,exp,43,→,right,→,0.7892392994835973,True,11,-1,0,1
Y2-S2-155K19,1,98,PS,exp,50,↑,up,↑,1.177037600427866,True,11,1,1,2
Y2-S2-155K19,1,99,PS,exp,48,↓,down,↓,0.7764074997976422,True,10,1,0,2
Y2-S2-155K19,1,100,PS,exp,40,↑,up,↑,0.9385468000546098,True,10,1,0,2
Y2-S2-155K19,1,101,PS,exp,49,→,right,→,0.6319495001807809,True,10,1,0,2
Y2-S2-155K19,1,102,PS,exp,49,←,left,←,0.8031620997935534,True,9,1,0,2
Y2-S2-155K19,1,103,PS,exp,41,↑,up,↑,1.2514593005180359,True,9,1,0,2
Y2-S2-155K19,1,104,PS,exp,35,↓,left,←,0.8473652992397547,False,9,-1,1,3
Y2-S2-155K19,1,105,PS,exp,40,↑,up,↑,0.7768269004300237,True,10,-1,0,3
Y2-S2-155K19,1,106,PS,exp,36,←,left,←,0.7620914001017809,True,10,-1,0,3
Y2-S2-155K19,1,107,PS,exp,25,→,right,→,0.6069646999239922,True,10,1,1,4
Y2-S2-155K19,1,108,PS,exp,26,↑,left,←,0.8073516003787518,False,9,-1,1,5
Y2-S2-155K19,1,109,PS,exp,50,←,right,→,0.69815309997648,False,10,-1,0,5
Y2-S2-155K19,1,110,PS,exp,45,↓,down,↓,0.565120100043714,True,11,-1,0,5
Y2-S2-155K19,1,111,PS,exp,37,←,left,←,0.8452180996537209,True,11,-1,0,5
Y2-S2-155K19,1,112,PS,exp,38,↓,right,→,0.7572726001963019,False,11,-1,0,5
Y2-S2-155K19,1,113,PS,exp,28,→,right,→,0.6747522000223398,True,12,-1,0,5
Y2-S2-155K19,1,114,PS,exp,32,←,right,→,1.0121426992118359,False,12,-1,0,5
Y2-S2-155K19,1,115,PS,exp,25,↓,down,↓,0.7997532999143004,True,13,-1,0,5
Y2-S2-155K19,1,116,PS,exp,34,←,left,←,1.077734800055623,True,13,-1,0,5
Y2-S2-155K19,1,117,PS,exp,47,↑,up,↑,0.9942732993513346,True,13,1,1,6
Y2-S2-155K19,1,118,PS,exp,34,←,up,↑,1.3640125999227166,False,12,-1,1,7
Y2-S2-155K19,1,119,PS,exp,47,↑,up,↑,0.8167810998857021,True,13,-1,0,7
Y2-S2-155K19,1,120,PS,exp,36,→,right,→,0.6309289000928402,True,13,-1,0,7
Y2-S2-155K19,1,121,PS,exp,27,↑,up,↑,0.624601099640131,True,13,1,1,8
Y2-S2-155K19,1,122,PS,exp,33,←,left,←,0.9874882996082306,True,12,1,0,8
Y2-S2-155K19,1,123,PS,exp,29,↑,up,↑,0.7288490999490023,True,12,1,0,8
Y2-S2-155K19,1,124,PS,exp,44,→,up,↑,1.4095558002591133,False,12,-1,1,9
Y2-S2-155K19,1,125,PS,exp,35,←,up,↑,0.882362199947238,False,13,-1,0,9
Y2-S2-155K19,1,126,PS,exp,43,↑,right,→,1.0392251005396247,False,14,-1,0,9
Y2-S2-155K19,1,127,PS,exp,36,←,left,←,0.8567400006577373,True,15,-1,0,9
Y2-S2-155K19,1,128,PS,exp,39,→,right,→,0.6962334997951984,True,15,-1,0,9
Y2-S2-155K19,1,129,PS,exp,40,↑,up,↑,1.1221829997375607,True,15,1,1,10
Y2-S2-155K19,1,130,PS,exp,46,→,right,→,0.6762667000293732,True,14,1,0,10
Y2-S2-155K19,1,131,PS,exp,46,↑,right,→,0.624099699780345,False,14,-1,1,11
Y2-S2-155K19,1,132,PS,exp,38,←,left,←,0.8831470999866724,True,15,-1,0,11
Y2-S2-155K19,1,133,PS,exp,25,→,right,→,0.6789055000990629,True,15,-1,0,11
Y2-S2-155K19,1,134,PS,exp,29,↓,down,↓,1.008394000120461,True,15,1,1,12
Y2-S2-155K19,1,135,PS,exp,39,→,left,←,1.0035406006500125,False,14,-1,1,13
Y2-S2-155K19,1,136,PS,exp,28,↑,up,↑,0.9014188004657626,True,15,-1,0,13
Y2-S2-155K19,1,137,PS,exp,31,↓,no_key,no_letter,-1.0,False,15,-1,0,13
Y2-S2-155K19,1,138,PS,exp,48,←,left,←,0.8987025003880262,True,16,-1,0,13
Y2-S2-155K19,1,139,PS,exp,35,→,right,→,0.6428976999595761,True,16,-1,0,13
Y2-S2-155K19,1,140,PS,exp,48,←,left,←,0.745392999611795,True,16,1,1,14
Y2-S2-155K19,1,141,PS,exp,38,↓,down,↓,0.7772071994841099,True,15,1,0,14
Y2-S2-155K19,1,142,PS,exp,38,→,right,→,0.5951421000063419,True,15,1,0,14
Y2-S2-155K19,1,143,PS,exp,41,↑,up,↑,1.106037700548768,True,15,1,0,14
Y2-S2-155K19,1,144,PS,exp,28,←,left,←,0.9587057000026107,True,14,1,0,14
Y2-S2-155K19,1,145,PS,exp,43,↑,up,↑,0.7293106000870466,True,14,1,0,14
Y2-S2-155K19,1,146,PS,exp,46,↓,no_key,no_letter,-1.0,False,14,-1,1,15
Y2-S2-155K19,1,147,PS,exp,48,←,left,←,0.8908040998503566,True,15,-1,0,15
Y2-S2-155K19,1,148,PS,exp,28,↓,up,↑,1.044417300261557,False,15,-1,0,15
Y2-S2-155K19,1,149,PS,exp,45,→,right,→,0.7006067996844649,True,16,-1,0,15
Y2-S2-155K19,1,150,PS,exp,42,←,left,←,1.5406139995902777,True,16,-1,0,15
Y2-S2-155K19,1,151,PS,exp,40,↓,left,←,1.0377683006227016,False,16,-1,0,15
Y2-S2-155K19,1,152,PS,exp,31,→,right,→,0.7069097999483347,True,17,-1,0,15
Y2-S2-155K19,1,153,PS,exp,50,↑,up,↑,1.1895602000877261,True,17,-1,0,15
Y2-S2-155K19,1,154,PS,exp,25,↓,down,↓,0.8526607993990183,True,17,1,1,16
Y2-S2-155K19,2,155,AS,intra_train,27,→,right,→,0.851299500092864,True,28,-,-,-
Y2-S2-155K19,2,156,AS,intra_train,25,←,left,←,0.7799796005710959,True,28,-,-,-
Y2-S2-155K19,2,157,AS,intra_train,40,↑,up,↑,0.7375686001032591,True,28,-,-,-
Y2-S2-155K19,2,158,AS,intra_train,39,↓,down,↓,1.2943505002185702,True,28,-,-,-
Y2-S2-155K19,2,159,AS,intra_train,31,→,left,←,1.4205483002588153,False,28,-,-,-
Y2-S2-155K19,2,160,AS,exp,38,↑,up,↑,0.9383629998192191,True,19,0,0,0
Y2-S2-155K19,2,161,AS,exp,27,→,right,→,0.8317805994302034,True,19,0,0,0
Y2-S2-155K19,2,162,AS,exp,40,←,left,←,0.8973703002557158,True,19,1,0,0
Y2-S2-155K19,2,163,AS,exp,34,↑,right,→,1.8684782003983855,False,18,-1,1,1
Y2-S2-155K19,2,164,AS,exp,46,→,right,→,0.9402946000918746,True,19,-1,0,1
Y2-S2-155K19,2,165,AS,exp,35,↑,up,↑,1.1987177999690175,True,19,-1,0,1
Y2-S2-155K19,2,166,AS,exp,41,→,right,→,0.8639035997912288,True,19,1,1,2
Y2-S2-155K19,2,167,AS,exp,30,↓,right,→,1.0373118994757533,False,18,-1,1,3
Y2-S2-155K19,2,168,AS,exp,49,↑,up,↑,1.1105293994769454,True,19,-1,0,3
Y2-S2-155K19,2,169,AS,exp,38,←,left,←,0.9246747000142932,True,19,-1,0,3
Y2-S2-155K19,2,170,AS,exp,27,↓,down,↓,1.4817698001861572,True,19,1,1,4
Y2-S2-155K19,2,171,AS,exp,32,→,right,→,1.1066530998796225,True,18,1,0,4
Y2-S2-155K19,2,172,AS,exp,37,↓,down,↓,1.4464654996991158,True,18,1,0,4
Y2-S2-155K19,2,173,AS,exp,46,←,left,←,0.906174199655652,True,18,1,0,4
Y2-S2-155K19,2,174,AS,exp,41,↓,down,↓,0.830442700535059,True,17,1,0,4
Y2-S2-155K19,2,175,AS,exp,45,↑,up,↑,0.9661903008818626,True,17,1,0,4
Y2-S2-155K19,2,176,AS,exp,32,↓,down,↓,0.8153432002291083,True,17,1,0,4
Y2-S2-155K19,2,177,AS,exp,32,←,left,←,1.236367099918425,True,16,1,0,4
Y2-S2-155K19,2,178,AS,exp,27,↓,left,←,1.1845501000061631,False,16,-1,1,5
Y2-S2-155K19,2,179,AS,exp,27,←,left,←,1.0355487000197172,True,17,-1,0,5
Y2-S2-155K19,2,180,AS,exp,29,↓,down,↓,0.8017890993505716,True,17,-1,0,5
Y2-S2-155K19,2,181,AS,exp,37,→,right,→,0.7854396002367139,True,17,1,1,6
Y2-S2-155K19,2,182,AS,exp,29,←,left,←,0.6481138002127409,True,16,1,0,6
Y2-S2-155K19,2,183,AS,exp,49,→,left,←,1.3728590002283454,False,16,-1,1,7
Y2-S2-155K19,2,184,AS,exp,46,←,left,←,0.7378179002553225,True,17,-1,0,7
Y2-S2-155K19,2,185,AS,exp,33,↑,up,↑,0.94416160043329,True,17,-1,0,7
Y2-S2-155K19,2,186,AS,exp,32,→,right,→,1.118006500415504,True,17,1,1,8
Y2-S2-155K19,2,187,AS,exp,36,↑,left,←,1.1722982004284859,False,16,-1,1,9
Y2-S2-155K19,2,188,AS,exp,33,→,right,→,0.7826356003060937,True,17,-1,0,9
Y2-S2-155K19,2,189,AS,exp,43,←,left,←,0.9992156997323036,True,17,-1,0,9
Y2-S2-155K19,2,190,AS,exp,36,↑,left,←,1.0636641001328826,False,17,-1,0,9
Y2-S2-155K19,2,191,AS,exp,48,→,right,→,0.6158299008384347,True,18,-1,0,9
Y2-S2-155K19,2,192,AS,exp,48,↓,down,↓,0.8221777006983757,True,18,-1,0,9
Y2-S2-155K19,2,193,AS,exp,27,→,right,→,0.8507572002708912,True,18,1,1,10
Y2-S2-155K19,2,194,AS,exp,28,↑,down,↓,0.6873530000448227,False,17,-1,1,11
Y2-S2-155K19,2,195,AS,exp,37,←,left,←,0.7680727997794747,True,18,-1,0,11
Y2-S2-155K19,2,196,AS,exp,36,→,right,→,1.6518900003284216,True,18,-1,0,11
Y2-S2-155K19,2,197,AS,exp,48,↑,up,↑,0.7216556007042527,True,18,1,1,12
Y2-S2-155K19,2,198,AS,exp,30,←,left,←,1.3000114001333714,True,17,1,0,12
Y2-S2-155K19,2,199,AS,exp,31,↑,up,↑,0.9620240004733205,True,17,1,0,12
Y2-S2-155K19,2,200,AS,exp,28,↓,left,←,1.0877782003954053,False,17,-1,1,13
Y2-S2-155K19,2,201,AS,exp,34,←,left,←,1.142434999346733,True,18,-1,0,13
Y2-S2-155K19,2,202,AS,exp,25,→,right,→,0.9450326999649405,True,18,-1,0,13
Y2-S2-155K19,2,203,AS,exp,50,←,left,←,0.6626667995005846,True,18,1,1,14
Y2-S2-155K19,2,204,AS,exp,27,↓,down,↓,0.5594533002004027,True,17,1,0,14
Y2-S2-155K19,2,205,AS,exp,46,←,left,←,1.3452190002426505,True,17,1,0,14
Y2-S2-155K19,2,206,AS,exp,37,↓,down,↓,0.9556582998484373,True,17,1,0,14
Y2-S2-155K19,2,207,AS,exp,33,←,left,←,1.1976242000237107,True,16,1,0,14
Y2-S2-155K19,2,208,AS,exp,47,↑,down,↓,1.3342199996113777,False,16,-1,1,15
Y2-S2-155K19,2,209,AS,exp,33,↓,left,←,1.0643971003592014,False,17,-1,0,15
Y2-S2-155K19,2,210,AS,exp,45,←,left,←,0.6460073003545403,True,18,-1,0,15
Y2-S2-155K19,2,211,AS,exp,32,↓,down,↓,0.7208335995674133,True,18,-1,0,15
Y2-S2-155K19,2,212,AS,exp,40,←,right,→,1.0007237000390887,False,18,-1,0,15
Y2-S2-155K19,2,213,AS,exp,43,↓,down,↓,1.5654750997200608,True,19,-1,0,15
Y2-S2-155K19,2,214,AS,exp,50,←,left,←,0.8099706005305052,True,19,-1,0,15
Y2-S2-155K19,2,215,AS,exp,36,↓,down,↓,0.6925120996311307,True,19,1,1,16
Y2-S2-155K19,3,216,AS,intra_train,26,→,right,→,1.8513770001009107,True,28,-,-,-
Y2-S2-155K19,3,217,AS,intra_train,39,↓,down,↓,0.9189140005037189,True,28,-,-,-
Y2-S2-155K19,3,218,AS,intra_train,46,←,left,←,1.0925171002745628,True,28,-,-,-
Y2-S2-155K19,3,219,AS,intra_train,32,↑,up,↑,1.0540130995213985,True,28,-,-,-
Y2-S2-155K19,3,220,AS,intra_train,38,←,left,←,0.9541774997487664,True,28,-,-,-
Y2-S2-155K19,3,221,AS,exp,39,↑,down,↓,0.909807700663805,False,19,-1,0,0
Y2-S2-155K19,3,222,AS,exp,40,↓,down,↓,1.3979767998680472,True,20,-1,0,0
Y2-S2-155K19,3,223,AS,exp,48,→,left,←,1.0249994993209839,False,20,-1,0,0
Y2-S2-155K19,3,224,AS,exp,40,←,left,←,1.1450310992076993,True,21,-1,0,0
Y2-S2-155K19,3,225,AS,exp,33,↑,right,→,1.160742100328207,False,21,-1,0,0
Y2-S2-155K19,3,226,AS,exp,47,←,left,←,0.9717629998922348,True,22,-1,0,0
Y2-S2-155K19,3,227,AS,exp,29,↓,right,→,1.2087492998689413,False,22,-1,0,0
Y2-S2-155K19,3,228,AS,exp,31,→,right,→,0.7590256994590163,True,23,-1,0,0
Y2-S2-155K19,3,229,AS,exp,35,↑,left,←,0.9617119999602437,False,23,-1,0,0
Y2-S2-155K19,3,230,AS,exp,40,↓,left,←,1.0728695001453161,False,24,-1,0,0
Y2-S2-155K19,3,231,AS,exp,25,←,left,←,1.1491175005212426,True,25,-1,0,0
Y2-S2-155K19,3,232,AS,exp,37,↓,down,↓,0.7764518996700644,True,25,-1,0,0
Y2-S2-155K19,3,233,AS,exp,37,→,left,←,1.2029106998816133,False,25,-1,0,0
Y2-S2-155K19,3,234,AS,exp,38,↑,up,↑,0.9233082998543978,True,26,-1,0,0
Y2-S2-155K19,3,235,AS,exp,48,↓,down,↓,1.1237182999029756,True,26,-1,0,0
Y2-S2-155K19,3,236,AS,exp,32,↑,up,↑,0.9020600998774171,True,26,1,1,1
Y2-S2-155K19,3,237,AS,exp,50,←,left,←,0.8372146999463439,True,25,1,0,1
Y2-S2-155K19,3,238,AS,exp,46,↑,up,↑,0.9271456999704242,True,25,1,0,1
Y2-S2-155K19,3,239,AS,exp,46,←,left,←,0.6522479001432657,True,25,1,0,1
Y2-S2-155K19,3,240,AS,exp,44,↓,down,↓,1.1625613002106547,True,24,1,0,1
Y2-S2-155K19,3,241,AS,exp,40,↑,up,↑,0.9689373001456261,True,24,1,0,1
Y2-S2-155K19,3,242,AS,exp,30,→,left,←,1.260712799616158,False,24,-1,1,2
Y2-S2-155K19,3,243,AS,exp,49,↓,no_key,no_letter,-1.0,False,25,-1,0,2
Y2-S2-155K19,3,244,AS,exp,33,←,left,←,0.6940821995958686,True,26,-1,0,2
Y2-S2-155K19,3,245,AS,exp,44,→,right,→,1.5723399994894862,True,26,-1,0,2
Y2-S2-155K19,3,246,AS,exp,36,←,left,←,0.9976757001131773,True,26,1,1,3
Y2-S2-155K19,3,247,AS,exp,48,↓,down,↓,0.8926967000588775,True,25,1,0,3
Y2-S2-155K19,3,248,AS,exp,29,↑,no_key,no_letter,-1.0,False,25,-1,1,4
Y2-S2-155K19,3,249,AS,exp,30,→,right,→,0.676036199554801,True,26,-1,0,4
Y2-S2-155K19,3,250,AS,exp,35,←,left,←,1.2626157999038696,True,26,-1,0,4
Y2-S2-155K19,3,251,AS,exp,29,↓,down,↓,1.2413240000605583,True,26,1,1,5
Y2-S2-155K19,3,252,AS,exp,36,↑,up,↑,0.9515988994389772,True,25,1,0,5
Y2-S2-155K19,3,253,AS,exp,28,→,right,→,0.8726225001737475,True,25,1,0,5
Y2-S2-155K19,3,254,AS,exp,37,↓,down,↓,1.2179061006754637,True,25,1,0,5
Y2-S2-155K19,3,255,AS,exp,29,↑,up,↑,1.042794800363481,True,24,1,0,5
Y2-S2-155K19,3,256,AS,exp,36,→,no_key,no_letter,-1.0,False,24,-1,1,6
Y2-S2-155K19,3,257,AS,exp,41,←,right,→,1.3071708008646965,False,25,-1,0,6
Y2-S2-155K19,3,258,AS,exp,33,↓,down,↓,1.9355606995522976,True,26,-1,0,6
Y2-S2-155K19,3,259,AS,exp,43,↑,up,↑,1.1261455994099379,True,26,-1,0,6
Y2-S2-155K19,3,260,AS,exp,48,→,no_key,no_letter,-1.0,False,26,-1,0,6
Y2-S2-155K19,3,261,AS,exp,50,←,left,←,1.1710745999589562,True,27,-1,0,6
Y2-S2-155K19,3,262,AS,exp,25,↑,up,↑,1.1757067991420627,True,27,-1,0,6
Y2-S2-155K19,3,263,AS,exp,27,→,right,→,0.6993177002295852,True,27,1,1,7
Y2-S2-155K19,3,264,AS,exp,42,↑,up,↑,0.744395799934864,True,26,1,0,7
Y2-S2-155K19,3,265,AS,exp,37,→,right,→,0.8224291997030377,True,26,1,0,7
Y2-S2-155K19,3,266,AS,exp,46,↓,down,↓,0.9526225998997688,True,26,1,0,7
Y2-S2-155K19,3,267,AS,exp,44,→,no_key,no_letter,-1.0,False,25,-1,1,8
Y2-S2-155K19,3,268,AS,exp,48,↓,down,↓,1.5447762999683619,True,26,-1,0,8
Y2-S2-155K19,3,269,AS,exp,28,→,right,→,0.7966048000380397,True,26,-1,0,8
Y2-S2-155K19,3,270,AS,exp,49,↓,down,↓,1.2346877995878458,True,26,1,1,9
Y2-S2-155K19,3,271,AS,exp,31,←,left,←,0.7470084996894002,True,25,1,0,9
Y2-S2-155K19,3,272,AS,exp,29,→,right,→,0.6127109993249178,True,25,1,0,9
Y2-S2-155K19,3,273,AS,exp,31,↑,up,↑,0.6786917997524142,True,25,1,0,9
Y2-S2-155K19,3,274,AS,exp,25,↓,left,←,1.5998956002295017,False,24,-1,1,10
Y2-S2-155K19,3,275,AS,exp,32,←,left,←,0.8477528002113104,True,25,-1,0,10
Y2-S2-155K19,3,276,AS,exp,50,↑,up,↑,0.9676951998844743,True,25,-1,0,10
Y2-S2-155K19,3,277,AS,exp,49,←,right,→,1.3660813001915812,False,25,-1,0,10
Y2-S2-155K19,3,278,AS,exp,27,→,left,←,1.4973614001646638,False,26,-1,0,10
