PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-207M23,-,27,PS,adaptive,25,↑,left,←,0.9960706999991089,False,8,-1,1,1
Y2-S2-207M23,-,28,PS,adaptive,36,←,left,←,0.5368472000118345,True,9,-1,0,1
Y2-S2-207M23,-,29,PS,adaptive,45,↑,up,↑,1.077141499845311,True,9,-1,0,1
Y2-S2-207M23,-,30,PS,adaptive,40,→,right,→,0.5056026000529528,True,9,1,1,2
Y2-S2-207M23,-,31,PS,adaptive,45,↑,down,↓,0.8376952998805791,False,8,-1,1,3
Y2-S2-207M23,-,32,PS,adaptive,36,→,right,→,0.5970441000536084,True,9,-1,0,3
Y2-S2-207M23,-,33,PS,adaptive,42,←,right,→,0.6525439000688493,False,9,-1,0,3
Y2-S2-207M23,-,34,PS,adaptive,32,→,left,←,0.7059135001618415,False,10,-1,0,3
Y2-S2-207M23,-,35,PS,adaptive,35,↓,down,↓,0.5864235002081841,True,11,-1,0,3
Y2-S2-207M23,-,36,PS,adaptive,48,←,left,←,0.4863284998573363,True,11,-1,0,3
Y2-S2-207M23,-,37,PS,adaptive,33,↑,up,↑,0.43930769991129637,True,11,1,1,4
Y2-S2-207M23,-,38,AS,adaptive,38,→,left,←,0.9288518000394106,False,20,-1,0,0
Y2-S2-207M23,-,39,AS,adaptive,44,↑,up,↑,0.5821932998951524,True,21,-1,0,0
Y2-S2-207M23,-,40,AS,adaptive,46,→,right,→,0.5331617000047117,True,21,-1,0,0
Y2-S2-207M23,-,41,AS,adaptive,37,←,left,←,0.6122066001407802,True,21,1,1,1
Y2-S2-207M23,-,42,AS,adaptive,30,↓,down,↓,0.6033445000648499,True,20,1,0,1
Y2-S2-207M23,-,43,AS,adaptive,33,↑,up,↑,0.6749561000615358,True,20,1,0,1
Y2-S2-207M23,-,44,AS,adaptive,35,↓,down,↓,0.5925722001120448,True,20,1,0,1
Y2-S2-207M23,-,45,AS,adaptive,49,←,left,←,0.5348273001145571,True,19,1,0,1
Y2-S2-207M23,-,46,AS,adaptive,28,→,right,→,0.6511659999378026,True,19,1,0,1
Y2-S2-207M23,-,47,AS,adaptive,35,←,left,←,0.5623019998893142,True,19,1,0,1
Y2-S2-207M23,-,48,AS,adaptive,25,↑,up,↑,0.5584851999301463,True,18,1,0,1
Y2-S2-207M23,-,49,AS,adaptive,28,↓,down,↓,0.6083170000929385,True,18,1,0,1
Y2-S2-207M23,-,50,AS,adaptive,41,←,left,←,0.5040856001432985,True,18,1,0,1
Y2-S2-207M23,-,51,AS,adaptive,27,↓,down,↓,0.6943516000173986,True,17,1,0,1
Y2-S2-207M23,-,52,AS,adaptive,49,↑,up,↑,0.7525690000038594,True,17,1,0,1
Y2-S2-207M23,-,53,AS,adaptive,31,→,right,→,0.5561297000385821,True,17,1,0,1
Y2-S2-207M23,-,54,AS,adaptive,45,↓,down,↓,0.5249111000448465,True,16,1,0,1
Y2-S2-207M23,-,55,AS,adaptive,34,←,left,←,0.5079407999292016,True,16,1,0,1
Y2-S2-207M23,-,56,AS,adaptive,25,↓,down,↓,0.731211599893868,True,16,1,0,1
Y2-S2-207M23,-,57,AS,adaptive,50,→,right,→,0.7233871999196708,True,15,1,0,1
Y2-S2-207M23,-,58,AS,adaptive,47,←,left,←,0.8654010000173002,True,15,1,0,1
Y2-S2-207M23,-,59,AS,adaptive,33,→,right,→,0.5863481999840587,True,15,1,0,1
Y2-S2-207M23,-,60,AS,adaptive,42,↑,up,↑,0.7296600001864135,True,14,1,0,1
Y2-S2-207M23,-,61,AS,adaptive,33,←,left,←,0.684028800111264,True,14,1,0,1
Y2-S2-207M23,-,62,AS,adaptive,49,↓,down,↓,0.7012728000991046,True,14,1,0,1
Y2-S2-207M23,-,63,AS,adaptive,28,←,left,←,0.5909696000162512,True,13,1,0,1
Y2-S2-207M23,-,64,AS,adaptive,37,↑,up,↑,0.4337989999912679,True,13,1,0,1
Y2-S2-207M23,-,65,AS,adaptive,32,→,right,→,0.649385099997744,True,13,1,0,1
Y2-S2-207M23,-,66,AS,adaptive,43,↑,up,↑,0.6045012997929007,True,12,1,0,1
Y2-S2-207M23,-,67,AS,adaptive,50,←,left,←,0.6826665999833494,True,12,1,0,1
Y2-S2-207M23,-,68,AS,adaptive,34,→,right,→,0.45424230000935495,True,12,1,0,1
Y2-S2-207M23,-,69,AS,adaptive,42,↑,up,↑,0.7315175000112504,True,11,1,0,1
Y2-S2-207M23,-,70,AS,adaptive,27,←,left,←,0.7304106999654323,True,11,1,0,1
Y2-S2-207M23,-,71,AS,adaptive,25,↑,up,↑,0.8910737000405788,True,11,1,0,1
Y2-S2-207M23,-,72,AS,adaptive,39,←,right,→,0.7800312000326812,False,10,-1,1,2
Y2-S2-207M23,-,73,AS,adaptive,28,→,left,←,0.5926838000304997,False,11,-1,0,2
Y2-S2-207M23,-,74,AS,adaptive,40,↓,down,↓,0.6281371000222862,True,12,-1,0,2
Y2-S2-207M23,-,75,AS,adaptive,26,↑,up,↑,0.5511411998886615,True,12,-1,0,2
Y2-S2-207M23,-,76,AS,adaptive,45,↓,right,→,0.9540292001329362,False,12,-1,0,2
Y2-S2-207M23,-,77,AS,adaptive,42,→,left,←,0.746595400152728,False,13,-1,0,2
Y2-S2-207M23,-,78,AS,adaptive,39,↑,up,↑,0.6095069998409599,True,14,-1,0,2
Y2-S2-207M23,-,79,AS,adaptive,43,→,right,→,0.47408429998904467,True,14,-1,0,2
Y2-S2-207M23,-,80,AS,adaptive,37,←,left,←,0.6134768999181688,True,14,1,1,3
Y2-S2-207M23,-,81,AS,adaptive,33,↓,up,↑,0.44601060007698834,False,13,-1,1,4
Y2-S2-207M23,1,82,AS,intra_train,44,↑,up,↑,0.526938599999994,True,21,-,-,-
Y2-S2-207M23,1,83,AS,intra_train,40,→,right,→,1.4003771001007408,True,21,-,-,-
Y2-S2-207M23,1,84,AS,intra_train,37,↑,up,↑,0.6461694000754505,True,21,-,-,-
Y2-S2-207M23,1,85,AS,intra_train,37,←,left,←,0.6289987000636756,True,21,-,-,-
Y2-S2-207M23,1,86,AS,intra_train,40,↓,up,↑,0.6183270001783967,False,21,-,-,-
Y2-S2-207M23,1,87,AS,exp,41,↑,up,↑,0.9365008000750095,True,14,0,0,0
Y2-S2-207M23,1,88,AS,exp,28,←,left,←,0.7786498998757452,True,14,0,0,0
Y2-S2-207M23,1,89,AS,exp,25,↑,up,↑,0.5556262999307364,True,14,1,0,0
Y2-S2-207M23,1,90,AS,exp,37,↓,up,↑,0.7771876000333577,False,13,-1,1,1
Y2-S2-207M23,1,91,AS,exp,30,→,right,→,0.5641779999714345,True,14,-1,0,1
Y2-S2-207M23,1,92,AS,exp,32,←,left,←,0.7151148999109864,True,14,-1,0,1
Y2-S2-207M23,1,93,AS,exp,31,↓,down,↓,0.6353874001652002,True,14,1,1,2
Y2-S2-207M23,1,94,AS,exp,50,→,right,→,0.8261023000814021,True,13,1,0,2
Y2-S2-207M23,1,95,AS,exp,34,↑,up,↑,0.5220685000531375,True,13,1,0,2
Y2-S2-207M23,1,96,AS,exp,32,→,right,→,0.6588339998852462,True,13,1,0,2
Y2-S2-207M23,1,97,AS,exp,30,↑,up,↑,0.5712538999505341,True,12,1,0,2
Y2-S2-207M23,1,98,AS,exp,35,→,right,→,0.46300429990515113,True,12,1,0,2
Y2-S2-207M23,1,99,AS,exp,33,↓,down,↓,0.6418533001560718,True,12,1,0,2
Y2-S2-207M23,1,100,AS,exp,25,←,left,←,0.616340400185436,True,11,1,0,2
Y2-S2-207M23,1,101,AS,exp,35,→,left,←,0.446880100062117,False,11,-1,1,3
Y2-S2-207M23,1,102,AS,exp,30,←,left,←,0.5624623000621796,True,12,-1,0,3
Y2-S2-207M23,1,103,AS,exp,39,↓,up,↑,0.5859298000577837,False,12,-1,0,3
Y2-S2-207M23,1,104,AS,exp,27,↑,up,↑,0.7907203999347985,True,13,-1,0,3
Y2-S2-207M23,1,105,AS,exp,41,↓,down,↓,0.6588270000647753,True,13,-1,0,3
Y2-S2-207M23,1,106,AS,exp,48,→,right,→,0.5779752000235021,True,13,1,1,4
Y2-S2-207M23,1,107,AS,exp,42,↓,down,↓,0.6117917001247406,True,12,1,0,4
Y2-S2-207M23,1,108,AS,exp,33,↑,right,→,0.7544221999123693,False,12,-1,1,5
Y2-S2-207M23,1,109,AS,exp,42,→,left,←,1.188588900025934,False,13,-1,0,5
Y2-S2-207M23,1,110,AS,exp,35,↓,down,↓,0.6487546002026647,True,14,-1,0,5
Y2-S2-207M23,1,111,AS,exp,40,→,right,→,0.6854520998895168,True,14,-1,0,5
Y2-S2-207M23,1,112,AS,exp,48,↑,up,↑,0.6411871998570859,True,14,1,1,6
Y2-S2-207M23,1,113,AS,exp,48,←,left,←,1.1277548000216484,True,13,1,0,6
Y2-S2-207M23,1,114,AS,exp,28,↑,up,↑,0.6313600998837501,True,13,1,0,6
Y2-S2-207M23,1,115,AS,exp,32,↓,down,↓,0.6331756000872701,True,13,1,0,6
Y2-S2-207M23,1,116,AS,exp,30,↑,up,↑,0.6454014000482857,True,12,1,0,6
Y2-S2-207M23,1,117,AS,exp,33,↓,up,↑,0.6062384000979364,False,12,-1,1,7
Y2-S2-207M23,1,118,AS,exp,35,↑,up,↑,0.5771114998497069,True,13,-1,0,7
Y2-S2-207M23,1,119,AS,exp,42,→,right,→,0.5810501999221742,True,13,-1,0,7
Y2-S2-207M23,1,120,AS,exp,36,↓,down,↓,0.7338550998829305,True,13,1,1,8
Y2-S2-207M23,1,121,AS,exp,44,→,right,→,0.5379031000193208,True,12,1,0,8
Y2-S2-207M23,1,122,AS,exp,43,↑,up,↑,0.5036051999777555,True,12,1,0,8
Y2-S2-207M23,1,123,AS,exp,46,→,up,↑,0.7323701998684555,False,12,-1,1,9
Y2-S2-207M23,1,124,AS,exp,41,↑,up,↑,0.4637629999779165,True,13,-1,0,9
Y2-S2-207M23,1,125,AS,exp,31,↓,right,→,0.709652999881655,False,13,-1,0,9
Y2-S2-207M23,1,126,AS,exp,40,←,left,←,0.6750419000163674,True,14,-1,0,9
Y2-S2-207M23,1,127,AS,exp,37,↑,up,↑,0.7061185999773443,True,14,-1,0,9
Y2-S2-207M23,1,128,AS,exp,37,→,right,→,0.5574387998785824,True,14,1,1,10
Y2-S2-207M23,1,129,AS,exp,27,↑,up,↑,0.504610100062564,True,13,1,0,10
Y2-S2-207M23,1,130,AS,exp,33,→,right,→,0.7733114999718964,True,13,1,0,10
Y2-S2-207M23,1,131,AS,exp,45,↑,up,↑,0.5886847998481244,True,13,1,0,10
Y2-S2-207M23,1,132,AS,exp,50,↓,left,←,0.7793378999922425,False,12,-1,1,11
Y2-S2-207M23,1,133,AS,exp,43,↑,up,↑,0.45739060011692345,True,13,-1,0,11
Y2-S2-207M23,1,134,AS,exp,30,→,right,→,0.4856279001105577,True,13,-1,0,11
Y2-S2-207M23,1,135,AS,exp,38,←,left,←,0.6876587998121977,True,13,1,1,12
Y2-S2-207M23,1,136,AS,exp,46,→,right,→,0.5165341999381781,True,12,1,0,12
Y2-S2-207M23,1,137,AS,exp,44,↑,up,↑,0.6231589999515563,True,12,1,0,12
Y2-S2-207M23,1,138,AS,exp,45,↓,down,↓,0.6895548000466079,True,12,1,0,12
Y2-S2-207M23,1,139,AS,exp,45,↑,up,↑,0.544304400216788,True,11,1,0,12
Y2-S2-207M23,1,140,AS,exp,48,←,left,←,0.6572030999232084,True,11,1,0,12
Y2-S2-207M23,1,141,AS,exp,36,→,right,→,0.5041358999442309,True,11,1,0,12
Y2-S2-207M23,1,142,AS,exp,30,←,left,←,0.6120293999556452,True,10,1,0,12
Y2-S2-207M23,1,143,AS,exp,39,→,right,→,0.5133382000494748,True,10,1,0,12
Y2-S2-207M23,1,144,AS,exp,27,←,left,←,0.5400547999888659,True,10,1,0,12
Y2-S2-207M23,1,145,AS,exp,46,→,right,→,0.6396999000571668,True,9,1,0,12
Y2-S2-207M23,1,146,AS,exp,29,←,left,←,0.4697495000436902,True,9,1,0,12
Y2-S2-207M23,1,147,AS,exp,25,↓,down,↓,0.491607999894768,True,9,1,0,12
Y2-S2-207M23,1,148,AS,exp,47,→,right,→,0.4705081998836249,True,8,1,0,12
Y2-S2-207M23,1,149,AS,exp,49,↑,up,↑,1.0501778000034392,True,8,1,0,12
Y2-S2-207M23,1,150,AS,exp,29,←,left,←,0.4616767999250442,True,8,1,0,12
Y2-S2-207M23,1,151,AS,exp,30,↑,up,↑,0.4219054998829961,True,7,1,0,12
Y2-S2-207M23,1,152,AS,exp,31,→,right,→,0.6369650999549776,True,7,1,0,12
Y2-S2-207M23,1,153,AS,exp,25,↑,up,↑,0.4099908999633044,True,7,1,0,12
Y2-S2-207M23,1,154,AS,exp,36,↓,right,→,0.8547592000104487,False,6,-1,1,13
Y2-S2-207M23,1,155,AS,exp,42,←,right,→,0.39000140014104545,False,7,-1,0,13
Y2-S2-207M23,1,156,AS,exp,43,→,right,→,0.4281537998467684,True,8,-1,0,13
Y2-S2-207M23,1,157,AS,exp,41,↑,up,↑,0.8113537998870015,True,8,-1,0,13
Y2-S2-207M23,1,158,AS,exp,43,←,left,←,0.42678400012664497,True,8,1,1,14
Y2-S2-207M23,1,159,AS,exp,26,→,right,→,0.5904862999450415,True,7,1,0,14
Y2-S2-207M23,1,160,AS,exp,36,↑,up,↑,0.5315090001095086,True,7,1,0,14
Y2-S2-207M23,1,161,AS,exp,40,←,left,←,0.4508647001348436,True,7,1,0,14
Y2-S2-207M23,1,162,AS,exp,44,↑,right,→,0.5377279999665916,False,6,-1,1,15
Y2-S2-207M23,1,163,AS,exp,37,↓,up,↑,0.5162370000034571,False,7,-1,0,15
Y2-S2-207M23,1,164,AS,exp,38,↑,up,↑,0.4823036000598222,True,8,-1,0,15
Y2-S2-207M23,1,165,AS,exp,28,↓,right,→,1.210248399991542,False,8,-1,0,15
Y2-S2-207M23,1,166,AS,exp,41,↑,right,→,0.4471161998808384,False,9,-1,0,15
Y2-S2-207M23,1,167,AS,exp,31,↓,no_key,no_letter,-1.0,False,10,-1,0,15
Y2-S2-207M23,1,168,AS,exp,34,→,right,→,0.6859695999883115,True,11,-1,0,15
Y2-S2-207M23,1,169,AS,exp,37,↑,up,↑,1.0036523998714983,True,11,-1,0,15
Y2-S2-207M23,1,170,AS,exp,25,←,down,↓,1.0546162999235094,False,11,-1,0,15
Y2-S2-207M23,1,171,AS,exp,46,↓,down,↓,0.6245013999287039,True,12,-1,0,15
Y2-S2-207M23,1,172,AS,exp,38,→,left,←,0.9143902000505477,False,12,-1,0,15
Y2-S2-207M23,1,173,AS,exp,45,←,up,↑,0.8249497001525015,False,13,-1,0,15
Y2-S2-207M23,1,174,AS,exp,25,→,right,→,0.5126688999589533,True,14,-1,0,15
Y2-S2-207M23,1,175,AS,exp,29,←,left,←,0.6249658998567611,True,14,-1,0,15
Y2-S2-207M23,1,176,AS,exp,30,↑,up,↑,0.430727900005877,True,14,1,1,16
Y2-S2-207M23,2,177,PS,intra_train,31,→,right,→,0.5285132999997586,True,15,-,-,-
Y2-S2-207M23,2,178,PS,intra_train,46,↑,up,↑,0.5257527998182923,True,15,-,-,-
Y2-S2-207M23,2,179,PS,intra_train,34,→,right,→,0.803732099942863,True,15,-,-,-
Y2-S2-207M23,2,180,PS,intra_train,41,↑,up,↑,0.524053500033915,True,15,-,-,-
Y2-S2-207M23,2,181,PS,intra_train,27,→,right,→,0.49961599987000227,True,15,-,-,-
Y2-S2-207M23,2,182,PS,exp,40,↑,up,↑,0.4881329999770969,True,10,0,0,0
Y2-S2-207M23,2,183,PS,exp,35,←,left,←,0.4851554997731,True,10,0,0,0
Y2-S2-207M23,2,184,PS,exp,48,↓,down,↓,0.6308454000391066,True,10,1,0,0
Y2-S2-207M23,2,185,PS,exp,42,↑,up,↑,0.679168300004676,True,9,1,0,0
Y2-S2-207M23,2,186,PS,exp,47,↓,down,↓,0.5457231998443604,True,9,1,0,0
Y2-S2-207M23,2,187,PS,exp,29,←,right,→,0.5953057000879198,False,9,-1,1,1
Y2-S2-207M23,2,188,PS,exp,47,↑,down,↓,0.8610061998479068,False,10,-1,0,1
Y2-S2-207M23,2,189,PS,exp,41,→,right,→,0.4292494000401348,True,11,-1,0,1
Y2-S2-207M23,2,190,PS,exp,48,←,right,→,0.7401233999989927,False,11,-1,0,1
Y2-S2-207M23,2,191,PS,exp,36,↑,up,↑,0.5618501000571996,True,12,-1,0,1
Y2-S2-207M23,2,192,PS,exp,36,↓,down,↓,0.64860920002684,True,12,-1,0,1
Y2-S2-207M23,2,193,PS,exp,38,→,right,→,0.5170791000127792,True,12,1,1,2
Y2-S2-207M23,2,194,PS,exp,45,↓,down,↓,0.5094788998831064,True,11,1,0,2
Y2-S2-207M23,2,195,PS,exp,48,→,right,→,0.4786194001790136,True,11,1,0,2
Y2-S2-207M23,2,196,PS,exp,40,←,left,←,0.45560280000790954,True,11,1,0,2
Y2-S2-207M23,2,197,PS,exp,39,↓,right,→,1.0424726998899132,False,10,-1,1,3
Y2-S2-207M23,2,198,PS,exp,29,→,right,→,0.4454551001545042,True,11,-1,0,3
Y2-S2-207M23,2,199,PS,exp,46,↓,down,↓,0.6355393000412732,True,11,-1,0,3
Y2-S2-207M23,2,200,PS,exp,45,→,right,→,0.5068930999841541,True,11,1,1,4
Y2-S2-207M23,2,201,PS,exp,37,↑,up,↑,0.518851300003007,True,10,1,0,4
Y2-S2-207M23,2,202,PS,exp,32,→,left,←,0.8175643000286072,False,10,-1,1,5
Y2-S2-207M23,2,203,PS,exp,34,←,left,←,0.44757530000060797,True,11,-1,0,5
Y2-S2-207M23,2,204,PS,exp,32,→,right,→,0.4538545000832528,True,11,-1,0,5
Y2-S2-207M23,2,205,PS,exp,47,↓,right,→,0.6723019999917597,False,11,-1,0,5
Y2-S2-207M23,2,206,PS,exp,44,←,left,←,0.4664322000462562,True,12,-1,0,5
Y2-S2-207M23,2,207,PS,exp,35,↑,right,→,1.778425500029698,False,12,-1,0,5
Y2-S2-207M23,2,208,PS,exp,29,↓,up,↑,0.5882125000935048,False,13,-1,0,5
Y2-S2-207M23,2,209,PS,exp,41,←,left,←,1.293070200132206,True,14,-1,0,5
Y2-S2-207M23,2,210,PS,exp,27,↑,no_key,no_letter,-1.0,False,14,-1,0,5
Y2-S2-207M23,2,211,PS,exp,38,↓,down,↓,0.6833335999399424,True,15,-1,0,5
Y2-S2-207M23,2,212,PS,exp,27,→,right,→,0.4364553999621421,True,15,-1,0,5
Y2-S2-207M23,2,213,PS,exp,38,↓,down,↓,0.542693599825725,True,15,1,1,6
Y2-S2-207M23,2,214,PS,exp,39,→,right,→,1.0600900000426918,True,14,1,0,6
Y2-S2-207M23,2,215,PS,exp,42,↓,down,↓,0.5394737001042813,True,14,1,0,6
Y2-S2-207M23,2,216,PS,exp,49,→,right,→,1.202771999873221,True,14,1,0,6
Y2-S2-207M23,2,217,PS,exp,42,↑,right,→,0.8287180999759585,False,13,-1,1,7
Y2-S2-207M23,2,218,PS,exp,25,←,left,←,0.46973350015468895,True,14,-1,0,7
Y2-S2-207M23,2,219,PS,exp,31,↓,left,←,0.7269340001512319,False,14,-1,0,7
Y2-S2-207M23,2,220,PS,exp,46,→,right,→,0.36688370001502335,True,15,-1,0,7
Y2-S2-207M23,2,221,PS,exp,32,↑,up,↑,0.5680093001574278,True,15,-1,0,7
Y2-S2-207M23,2,222,PS,exp,27,↓,down,↓,0.7525096000172198,True,15,1,1,8
Y2-S2-207M23,2,223,PS,exp,48,↑,up,↑,0.5745849998202175,True,14,1,0,8
Y2-S2-207M23,2,224,PS,exp,26,←,left,←,0.8548043000046164,True,14,1,0,8
Y2-S2-207M23,2,225,PS,exp,42,↑,up,↑,0.5194199001416564,True,14,1,0,8
Y2-S2-207M23,2,226,PS,exp,30,→,left,←,0.7107967000920326,False,13,-1,1,9
Y2-S2-207M23,2,227,PS,exp,49,←,left,←,0.6289846999570727,True,14,-1,0,9
Y2-S2-207M23,2,228,PS,exp,40,→,right,→,0.6033888999372721,True,14,-1,0,9
Y2-S2-207M23,2,229,PS,exp,31,←,left,←,0.5823681999463588,True,14,1,1,10
Y2-S2-207M23,2,230,PS,exp,29,→,right,→,0.5638300999999046,True,13,1,0,10
Y2-S2-207M23,2,231,PS,exp,45,↑,up,↑,0.5696755000390112,True,13,1,0,10
Y2-S2-207M23,2,232,PS,exp,50,↓,down,↓,0.6939078001305461,True,13,1,0,10
Y2-S2-207M23,2,233,PS,exp,43,↑,up,↑,0.5416369000449777,True,12,1,0,10
Y2-S2-207M23,2,234,PS,exp,48,→,right,→,0.4712644999381155,True,12,1,0,10
Y2-S2-207M23,2,235,PS,exp,43,↑,left,←,1.0288699998054653,False,12,-1,1,11
Y2-S2-207M23,2,236,PS,exp,43,↓,down,↓,0.5496416999958456,True,13,-1,0,11
Y2-S2-207M23,2,237,PS,exp,31,→,right,→,0.4341833000071347,True,13,-1,0,11
Y2-S2-207M23,2,238,PS,exp,45,↓,down,↓,0.49951859982684255,True,13,1,1,12
Y2-S2-207M23,2,239,PS,exp,28,↑,up,↑,0.5533981001935899,True,12,1,0,12
Y2-S2-207M23,2,240,PS,exp,44,↓,down,↓,0.6008506000507623,True,12,1,0,12
Y2-S2-207M23,2,241,PS,exp,48,↑,up,↑,0.6125380999874324,True,12,1,0,12
Y2-S2-207M23,2,242,PS,exp,44,↓,down,↓,0.6107302000746131,True,11,1,0,12
Y2-S2-207M23,2,243,PS,exp,47,←,left,←,0.6281442998442799,True,11,1,0,12
Y2-S2-207M23,2,244,PS,exp,35,↓,down,↓,0.6258370999712497,True,11,1,0,12
Y2-S2-207M23,2,245,PS,exp,34,↑,right,→,0.8611046001315117,False,10,-1,1,13
Y2-S2-207M23,2,246,PS,exp,47,←,left,←,0.5455750999972224,True,11,-1,0,13
Y2-S2-207M23,2,247,PS,exp,46,→,right,→,0.5241978000849485,True,11,-1,0,13
Y2-S2-207M23,2,248,PS,exp,41,←,left,←,0.5951243001036346,True,11,1,1,14
Y2-S2-207M23,2,249,PS,exp,29,→,right,→,0.4949445000384003,True,10,1,0,14
Y2-S2-207M23,2,250,PS,exp,39,←,left,←,0.504917100071907,True,10,1,0,14
Y2-S2-207M23,2,251,PS,exp,38,→,down,↓,0.23378030001185834,False,10,-1,1,15
Y2-S2-207M23,2,252,PS,exp,33,↑,up,↑,0.5571910999715328,True,11,-1,0,15
Y2-S2-207M23,2,253,PS,exp,33,→,right,→,0.45295880013145506,True,11,-1,0,15
Y2-S2-207M23,2,254,PS,exp,48,↑,up,↑,0.9485784999560565,True,11,1,1,16
Y2-S2-207M23,3,255,PS,intra_train,46,↓,up,↑,0.682267599971965,False,15,-,-,-
Y2-S2-207M23,3,256,PS,intra_train,50,↑,up,↑,0.93179119983688,True,15,-,-,-
Y2-S2-207M23,3,257,PS,intra_train,26,↓,down,↓,0.5140730999410152,True,15,-,-,-
Y2-S2-207M23,3,258,PS,intra_train,34,←,left,←,0.4721284999977797,True,15,-,-,-
Y2-S2-207M23,3,259,PS,intra_train,42,↓,down,↓,0.5011662999168038,True,15,-,-,-
Y2-S2-207M23,3,260,PS,exp,27,↑,right,→,0.9181911998894066,False,10,-1,0,0
Y2-S2-207M23,3,261,PS,exp,38,↓,left,←,0.7746470000129193,False,11,-1,0,0
Y2-S2-207M23,3,262,PS,exp,30,↑,up,↑,0.6573145999573171,True,12,-1,0,0
Y2-S2-207M23,3,263,PS,exp,50,↓,down,↓,0.628531200112775,True,12,-1,0,0
Y2-S2-207M23,3,264,PS,exp,35,↑,up,↑,0.8631748000625521,True,12,1,1,1
Y2-S2-207M23,3,265,PS,exp,48,↓,down,↓,0.5785517001058906,True,11,1,0,1
Y2-S2-207M23,3,266,PS,exp,27,→,right,→,0.7000646002124995,True,11,1,0,1
Y2-S2-207M23,3,267,PS,exp,26,←,left,←,0.7339174000080675,True,11,1,0,1
Y2-S2-207M23,3,268,PS,exp,46,↑,up,↑,0.5635300001595169,True,10,1,0,1
Y2-S2-207M23,3,269,PS,exp,32,↓,down,↓,0.47015530010685325,True,10,1,0,1
Y2-S2-207M23,3,270,PS,exp,41,←,right,→,0.6067397999577224,False,10,-1,1,2
Y2-S2-207M23,3,271,PS,exp,50,→,left,←,0.6393646001815796,False,11,-1,0,2
Y2-S2-207M23,3,272,PS,exp,29,↑,up,↑,0.510685799876228,True,12,-1,0,2
Y2-S2-207M23,3,273,PS,exp,28,↓,down,↓,0.9233527998439968,True,12,-1,0,2
Y2-S2-207M23,3,274,PS,exp,43,↑,up,↑,0.656846099998802,True,12,1,1,3
Y2-S2-207M23,3,275,PS,exp,30,↓,right,→,0.6613461000379175,False,11,-1,1,4
Y2-S2-207M23,3,276,PS,exp,45,→,right,→,0.5362108999397606,True,12,-1,0,4
Y2-S2-207M23,3,277,PS,exp,48,↓,down,↓,0.5809800000861287,True,12,-1,0,4
Y2-S2-207M23,3,278,PS,exp,47,←,left,←,0.5642915000207722,True,12,1,1,5
