PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
 Y2-S2-099K20,1,102,AS,exp,49,←,right,→,0.4341820999979973,False,36,-1,0,0
 Y2-S2-099K20,1,103,AS,exp,46,↓,right,→,0.5181021000025794,False,37,-1,0,0
 Y2-S2-099K20,1,104,AS,exp,47,→,right,→,1.3057167999213561,True,38,-1,0,0
 Y2-S2-099K20,1,105,AS,exp,43,↑,right,→,0.9145620999624953,False,38,-1,0,0
 Y2-S2-099K20,1,106,AS,exp,49,↓,right,→,0.3844431999605149,False,39,-1,0,0
 Y2-S2-099K20,1,107,AS,exp,41,←,right,→,0.4009646999184042,False,40,-1,0,0
 Y2-S2-099K20,1,108,AS,exp,32,↑,right,→,0.5842573000118136,False,41,-1,0,0
 Y2-S2-099K20,1,109,AS,exp,38,↓,right,→,0.634309499990195,False,42,-1,0,0
 Y2-S2-099K20,1,110,AS,exp,26,↑,right,→,0.36784009996335953,False,43,-1,0,0
 Y2-S2-099K20,1,111,AS,exp,31,←,right,→,0.40078749996609986,False,44,-1,0,0
 Y2-S2-099K20,1,112,AS,exp,30,→,right,→,0.3341325999936089,True,45,-1,0,0
 Y2-S2-099K20,1,113,AS,exp,39,←,right,→,0.3012229000451043,False,45,-1,0,0
 Y2-S2-099K20,1,114,AS,exp,34,↑,right,→,0.18450420000590384,False,46,-1,0,0
 Y2-S2-099K20,1,115,AS,exp,50,←,right,→,0.35096390009857714,False,47,-1,0,0
 Y2-S2-099K20,1,116,AS,exp,45,↓,right,→,0.31771109998226166,False,48,-1,0,0
 Y2-S2-099K20,1,117,AS,exp,30,→,right,→,0.3510911000194028,True,49,-1,0,0
 Y2-S2-099K20,1,118,AS,exp,38,↑,right,→,0.45094679994508624,False,49,-1,0,0
 Y2-S2-099K20,1,119,AS,exp,32,←,right,→,0.36773769999854267,False,50,-1,0,0
 Y2-S2-099K20,1,120,AS,exp,29,↑,right,→,0.4012372000142932,False,51,-1,0,0
 Y2-S2-099K20,1,121,AS,exp,48,↓,right,→,0.517730199964717,False,52,-1,0,0
 Y2-S2-099K20,1,122,AS,exp,31,↑,right,→,0.20136409997940063,False,53,-1,0,0
 Y2-S2-099K20,1,123,AS,exp,30,←,right,→,0.5179235999239609,False,54,-1,0,0
 Y2-S2-099K20,1,124,AS,exp,42,↓,right,→,0.3843583998968825,False,55,-1,0,0
 Y2-S2-099K20,1,125,AS,exp,29,←,right,→,0.3675958999665454,False,56,-1,0,0
 Y2-S2-099K20,1,126,AS,exp,38,↓,right,→,0.2010794000234455,False,57,-1,0,0
 Y2-S2-099K20,1,127,AS,exp,45,←,right,→,0.30111400003079325,False,58,-1,0,0
 Y2-S2-099K20,1,128,AS,exp,41,→,right,→,0.4344388999743387,True,59,-1,0,0
 Y2-S2-099K20,1,129,AS,exp,48,←,right,→,0.28442909999284893,False,59,-1,0,0
 Y2-S2-099K20,1,130,AS,exp,25,↓,right,→,0.4341921000741422,False,60,-1,0,0
 Y2-S2-099K20,1,131,AS,exp,39,↑,right,→,0.25089490006212145,False,61,-1,0,0
 Y2-S2-099K20,1,132,AS,exp,37,→,right,→,0.5178473999258131,True,62,-1,0,0
 Y2-S2-099K20,1,133,AS,exp,42,←,right,→,0.3843899000203237,False,62,-1,0,0
 Y2-S2-099K20,1,134,AS,exp,46,↓,right,→,0.5509991999715567,False,63,-1,0,0
 Y2-S2-099K20,1,135,AS,exp,36,↑,right,→,0.3845792000647634,False,64,-1,0,0
 Y2-S2-099K20,1,136,AS,exp,42,→,right,→,0.4511651999782771,True,65,-1,0,0
 Y2-S2-099K20,1,137,AS,exp,43,←,right,→,0.417249699938111,False,65,-1,0,0
 Y2-S2-099K20,1,138,AS,exp,47,↓,right,→,0.48431329999584705,False,66,-1,0,0
 Y2-S2-099K20,1,139,AS,exp,25,←,right,→,0.3341397000476718,False,67,-1,0,0
 Y2-S2-099K20,1,140,AS,exp,43,→,right,→,0.21801589999813586,True,68,-1,0,0
 Y2-S2-099K20,1,141,AS,exp,35,↓,right,→,0.4344215999590233,False,68,-1,0,0
 Y2-S2-099K20,1,142,AS,exp,50,↑,right,→,0.1350249000824988,False,69,-1,0,0
 Y2-S2-099K20,1,143,AS,exp,40,↓,right,→,0.48433950007893145,False,70,-1,0,0
 Y2-S2-099K20,1,144,AS,exp,43,←,right,→,0.4517713999375701,False,71,-1,0,0
 Y2-S2-099K20,1,145,AS,exp,39,→,right,→,0.41774800000712276,True,72,-1,0,0
 Y2-S2-099K20,1,146,AS,exp,47,←,right,→,0.5010631999466568,False,72,-1,0,0
 Y2-S2-099K20,1,147,AS,exp,44,↑,right,→,0.2175647000549361,False,73,-1,0,0
 Y2-S2-099K20,1,148,AS,exp,44,↓,right,→,0.45106510003097355,False,74,-1,0,0
 Y2-S2-099K20,1,149,AS,exp,31,←,right,→,0.3177766000153497,False,75,-1,0,0
 Y2-S2-099K20,1,150,AS,exp,39,↓,right,→,0.6013286999659613,False,76,-1,0,0
 Y2-S2-099K20,1,151,AS,exp,47,↑,right,→,0.5679388999706134,False,77,-1,0,0
 Y2-S2-099K20,1,152,AS,exp,49,←,right,→,1.7341065999353305,False,78,-1,0,0
 Y2-S2-099K20,1,153,AS,exp,38,→,right,→,0.45107629999984056,True,79,-1,0,0
 Y2-S2-099K20,1,154,AS,exp,40,↑,right,→,0.5846506000962108,False,79,-1,0,0
 Y2-S2-099K20,1,155,AS,exp,39,→,down,↓,0.6343865999951959,False,80,-1,0,0
 Y2-S2-099K20,1,156,AS,exp,28,←,down,↓,0.4008816999848932,False,81,-1,0,0
 Y2-S2-099K20,1,157,AS,exp,32,→,down,↓,0.4339276000391692,False,82,-1,0,0
 Y2-S2-099K20,1,158,AS,exp,31,↓,down,↓,0.4011673000641167,True,83,-1,0,0
 Y2-S2-099K20,1,159,AS,exp,39,←,left,←,1.4671633000252768,True,83,-1,0,0
 Y2-S2-099K20,1,160,AS,exp,28,↑,up,↑,1.1177060999907553,True,83,1,1,1
 Y2-S2-099K20,1,161,AS,exp,27,↓,down,↓,0.9013390999753028,True,82,1,0,1
 Y2-S2-099K20,1,162,AS,exp,38,→,right,→,0.7844468000112101,True,82,1,0,1
 Y2-S2-099K20,1,163,AS,exp,37,↑,up,↑,0.6340273999376222,True,82,1,0,1
 Y2-S2-099K20,1,164,AS,exp,47,→,right,→,0.6846586000174284,True,81,1,0,1
 Y2-S2-099K20,1,165,AS,exp,31,←,left,←,1.0510995000367984,True,81,1,0,1
 Y2-S2-099K20,1,166,AS,exp,41,↑,up,↑,0.8511751999612898,True,81,1,0,1
 Y2-S2-099K20,1,167,AS,exp,47,↓,down,↓,0.7008480000076815,True,80,1,0,1
 Y2-S2-099K20,1,168,AS,exp,28,→,right,→,0.7842836999334395,True,80,1,0,1
 Y2-S2-099K20,1,169,AS,exp,37,↓,down,↓,0.9679080001078546,True,80,1,0,1
 Y2-S2-099K20,1,170,AS,exp,46,←,left,←,0.6174032000126317,True,79,1,0,1
 Y2-S2-099K20,1,171,AS,exp,39,↓,down,↓,0.7844665000448003,True,79,1,0,1
 Y2-S2-099K20,1,172,AS,exp,49,←,left,←,0.8176814999897033,True,79,1,0,1
 Y2-S2-099K20,1,173,AS,exp,37,→,right,→,0.817569199949503,True,78,1,0,1
 Y2-S2-099K20,1,174,AS,exp,38,←,left,←,0.9678162999916822,True,78,1,0,1
 Y2-S2-099K20,1,175,AS,exp,37,↑,up,↑,0.7510237999958917,True,78,1,0,1
 Y2-S2-099K20,1,176,AS,exp,26,→,right,→,0.8177470000227913,True,77,1,0,1
 Y2-S2-099K20,1,177,AS,exp,45,←,left,←,0.7010405999608338,True,77,1,0,1
 Y2-S2-099K20,1,178,AS,exp,33,↑,up,↑,0.784444099990651,True,77,1,0,1
 Y2-S2-099K20,1,179,AS,exp,28,←,right,→,0.5676378000061959,False,76,-1,1,2
 Y2-S2-099K20,1,180,AS,exp,28,↑,up,↑,0.9677748000249267,True,77,-1,0,2
 Y2-S2-099K20,1,181,AS,exp,32,↓,down,↓,0.8010116999503225,True,77,-1,0,2
 Y2-S2-099K20,1,182,AS,exp,44,↑,up,↑,0.6509341000346467,True,77,1,1,3
 Y2-S2-099K20,1,183,AS,exp,47,→,right,→,0.5011453999904916,True,76,1,0,3
 Y2-S2-099K20,1,184,AS,exp,31,↓,down,↓,0.8516719000181183,True,76,1,0,3
 Y2-S2-099K20,1,185,AS,exp,34,→,right,→,0.5844661999726668,True,76,1,0,3
 Y2-S2-099K20,1,186,AS,exp,28,↓,down,↓,0.6847289999714121,True,75,1,0,3
 Y2-S2-099K20,1,187,AS,exp,29,←,left,←,0.701197599992156,True,75,1,0,3
 Y2-S2-099K20,1,188,AS,exp,25,→,right,→,0.5843326000031084,True,75,1,0,3
 Y2-S2-099K20,1,189,AS,exp,46,←,left,←,0.9843095999676734,True,74,1,0,3
 Y2-S2-099K20,1,190,AS,exp,26,↓,down,↓,0.9176814999664202,True,74,1,0,3
 Y2-S2-099K20,1,191,AS,exp,34,←,left,←,0.9675705000991002,True,74,1,0,3
 Y2-S2-099K20,1,192,AS,exp,45,↑,up,↑,0.7345375999575481,True,73,1,0,3
 Y2-S2-099K20,1,193,AS,exp,43,→,right,→,0.9343973000068218,True,73,1,0,3
 Y2-S2-099K20,1,194,AS,exp,39,←,left,←,0.9011163000250235,True,73,1,0,3
 Y2-S2-099K20,1,195,AS,exp,27,↑,up,↑,0.5510325999930501,True,72,1,0,3
 Y2-S2-099K20,1,196,AS,exp,46,↓,down,↓,0.7342792999697849,True,72,1,0,3
 Y2-S2-099K20,1,197,AS,exp,29,→,right,→,0.6511498999316245,True,72,1,0,3
 Y2-S2-099K20,1,198,AS,exp,43,↓,down,↓,0.9344368999591097,True,71,1,0,3
 Y2-S2-099K20,1,199,AS,exp,47,↑,up,↑,1.0009172999998555,True,71,1,0,3
 Y2-S2-099K20,1,200,AS,exp,36,↓,down,↓,0.7677063000155613,True,71,1,0,3
 Y2-S2-099K20,1,201,AS,exp,42,↑,up,↑,0.9510720999678597,True,70,1,0,3
 Y2-S2-099K20,1,202,AS,exp,36,←,left,←,0.8846074000466615,True,70,1,0,3
 Y2-S2-099K20,1,203,AS,exp,27,↑,up,↑,0.7845396000193432,True,70,1,0,3
 Y2-S2-099K20,1,204,AS,exp,35,←,left,←,0.8011199999600649,True,69,1,0,3
 Y2-S2-099K20,1,205,AS,exp,41,→,right,→,0.651090000057593,True,69,1,0,3
 Y2-S2-099K20,1,206,AS,exp,38,↓,down,↓,0.5843948000110686,True,69,1,0,3
 Y2-S2-099K20,1,207,AS,exp,45,↑,up,↑,0.6176486000185832,True,68,1,0,3
 Y2-S2-099K20,1,208,AS,exp,34,←,left,←,1.1011444000760093,True,68,1,0,3
 Y2-S2-099K20,1,209,AS,exp,27,↓,down,↓,1.067977299913764,True,68,1,0,3
 Y2-S2-099K20,1,210,AS,exp,39,→,right,→,1.5348599998978898,True,67,1,0,3
 Y2-S2-099K20,1,211,AS,exp,35,←,left,←,1.0178114000009373,True,67,1,0,3
 Y2-S2-099K20,1,212,AS,exp,42,→,right,→,0.7341978999320418,True,67,1,0,3
 Y2-S2-099K20,1,213,AS,exp,29,←,left,←,0.8509814999997616,True,66,1,0,3
 Y2-S2-099K20,1,214,AS,exp,43,↑,up,↑,0.8842986000236124,True,66,1,0,3
 Y2-S2-099K20,1,215,AS,exp,40,↓,down,↓,0.8843968999572098,True,66,1,0,3
 Y2-S2-099K20,1,216,AS,exp,39,→,right,→,0.800996599951759,True,65,1,0,3
 Y2-S2-099K20,1,217,AS,exp,45,↑,up,↑,1.0010348999639973,True,65,1,0,3
 Y2-S2-099K20,1,218,AS,exp,45,↓,down,↓,1.0512151999864727,True,65,1,0,3
 Y2-S2-099K20,1,219,AS,exp,35,→,right,→,0.601025199983269,True,64,1,0,3
 Y2-S2-099K20,1,220,AS,exp,31,↑,up,↑,1.782614199910313,True,64,1,0,3
 Y2-S2-099K20,1,221,AS,exp,26,↓,down,↓,2.385908199939877,True,64,1,0,3
 Y2-S2-099K20,1,222,AS,exp,44,↑,right,→,0.48457109997980297,False,63,-1,1,4
 Y2-S2-099K20,1,223,AS,exp,44,←,left,←,0.867639199947007,True,64,-1,0,4
 Y2-S2-099K20,1,224,AS,exp,43,→,right,→,0.6011136999586597,True,64,-1,0,4
 Y2-S2-099K20,1,225,AS,exp,42,↑,up,↑,0.7679205000167713,True,64,1,1,5
 Y2-S2-099K20,1,226,AS,exp,30,←,left,←,1.13388420001138,True,63,1,0,5
 Y2-S2-099K20,1,227,AS,exp,26,→,right,→,0.8344089000020176,True,63,1,0,5
 Y2-S2-099K20,1,228,AS,exp,27,↑,up,↑,0.9339695000089705,True,63,1,0,5
 Y2-S2-099K20,1,229,AS,exp,31,←,left,←,0.8676967000355944,True,62,1,0,5
 Y2-S2-099K20,1,230,AS,exp,25,→,right,→,0.8177626999095082,True,62,1,0,5
 Y2-S2-099K20,1,231,AS,exp,28,↑,up,↑,0.734729400021024,True,62,1,0,5
 Y2-S2-099K20,1,232,AS,exp,40,←,left,←,1.0840835999697447,True,61,1,0,5
 Y2-S2-099K20,1,233,AS,exp,25,↑,up,↑,1.0507312999106944,True,61,1,0,5
 Y2-S2-099K20,1,234,AS,exp,36,→,right,→,0.551201399997808,True,61,1,0,5
 Y2-S2-099K20,1,235,AS,exp,39,←,left,←,0.9015631000511348,True,60,1,0,5
 Y2-S2-099K20,1,236,AS,exp,27,→,right,→,0.7677488999906927,True,60,1,0,5
 Y2-S2-099K20,1,237,AS,exp,32,↑,up,↑,0.501390999997966,True,60,1,0,5
 Y2-S2-099K20,1,238,AS,exp,39,←,left,←,0.7680929000489414,True,59,1,0,5
 Y2-S2-099K20,1,239,AS,exp,48,↓,down,↓,0.6509972999338061,True,59,1,0,5
 Y2-S2-099K20,1,240,AS,exp,30,←,left,←,1.0337757000233978,True,59,1,0,5
 Y2-S2-099K20,1,241,AS,exp,38,↑,up,↑,0.9839522000402212,True,58,1,0,5
 Y2-S2-099K20,1,242,AS,exp,40,→,right,→,0.6178607000038028,True,58,1,0,5
 Y2-S2-099K20,1,243,AS,exp,50,↓,down,↓,1.0506535000167787,True,58,1,0,5
 Y2-S2-099K20,1,244,AS,exp,34,←,left,←,0.8510156000265852,True,57,1,0,5
 Y2-S2-099K20,1,245,AS,exp,42,↓,down,↓,0.6678116000257432,True,57,1,0,5
 Y2-S2-099K20,1,246,AS,exp,25,→,right,→,0.6176718000788242,True,57,1,0,5
 Y2-S2-099K20,1,247,AS,exp,50,←,left,←,0.9013477000407875,True,56,1,0,5
 Y2-S2-099K20,1,248,AS,exp,35,→,right,→,0.9839221999282017,True,56,1,0,5
 Y2-S2-099K20,1,249,AS,exp,47,←,left,←,0.9511719000292942,True,56,1,0,5
 Y2-S2-099K20,1,250,AS,exp,46,↑,up,↑,0.8346266000298783,True,55,1,0,5
 Y2-S2-099K20,1,251,AS,exp,36,←,left,←,1.2580183000536636,True,55,1,0,5
 Y2-S2-099K20,1,252,AS,exp,42,→,right,→,1.1821114999474958,True,55,1,0,5
 Y2-S2-099K20,1,253,AS,exp,45,←,left,←,0.8176776999607682,True,54,1,0,5
 Y2-S2-099K20,1,254,AS,exp,29,→,right,→,0.9001238000346348,True,54,1,0,5
 Y2-S2-099K20,1,255,AS,exp,27,←,left,←,0.9005052000284195,True,54,1,0,5
 Y2-S2-099K20,1,256,AS,exp,30,→,right,→,0.9003716999432072,True,53,1,0,5
 Y2-S2-099K20,1,257,AS,exp,47,←,left,←,0.6845307999756187,True,53,1,0,5
 Y2-S2-099K20,1,258,AS,exp,26,↑,up,↑,1.7272933999774978,True,53,1,0,5
 Y2-S2-099K20,1,259,AS,exp,40,→,right,→,0.9005525000393391,True,52,1,0,5
 Y2-S2-099K20,1,260,AS,exp,32,←,left,←,0.7679816000163555,True,52,1,0,5
 Y2-S2-099K20,1,261,AS,exp,41,↑,up,↑,0.8508855999680236,True,52,1,0,5
 Y2-S2-099K20,1,262,AS,exp,37,→,right,→,0.6012550999876112,True,51,1,0,5
 Y2-S2-099K20,1,263,AS,exp,33,←,left,←,1.057626000023447,True,51,1,0,5
 Y2-S2-099K20,1,264,AS,exp,43,→,right,→,1.94916329998523,True,51,1,0,5
 Y2-S2-099K20,1,265,AS,exp,42,↓,down,↓,0.9174197999527678,True,50,1,0,5
 Y2-S2-099K20,1,266,AS,exp,48,←,left,←,0.967823899933137,True,50,1,0,5
 Y2-S2-099K20,1,267,AS,exp,50,↑,up,↑,0.8498280000640079,True,50,1,0,5
 Y2-S2-099K20,1,268,AS,exp,31,→,right,→,1.093913200078532,True,49,1,0,5
 Y2-S2-099K20,1,269,AS,exp,48,↓,down,↓,0.8004719000309706,True,49,1,0,5
 Y2-S2-099K20,1,270,AS,exp,34,→,right,→,0.6845090000424534,True,49,1,0,5
 Y2-S2-099K20,1,271,AS,exp,45,←,left,←,1.0245162000646815,True,48,1,0,5
 Y2-S2-099K20,1,272,AS,exp,40,→,right,→,1.090107599971816,True,48,1,0,5
 Y2-S2-099K20,1,273,AS,exp,39,↓,down,↓,1.716577299986966,True,48,1,0,5
 Y2-S2-099K20,1,274,AS,exp,44,→,right,→,0.8006443999474868,True,47,1,0,5
