PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-134M23,-,72,AS,adaptive,26,→,left,←,0.550449899979867,False,30,-1,0,2
Y2-S2-134M23,-,73,AS,adaptive,27,↓,down,↓,0.7349219000025187,True,31,-1,0,2
Y2-S2-134M23,-,74,AS,adaptive,32,→,right,→,0.43467379998764955,True,31,-1,0,2
Y2-S2-134M23,-,75,AS,adaptive,39,←,right,→,0.5010136000055354,False,31,-1,0,2
Y2-S2-134M23,-,76,AS,adaptive,47,↓,down,↓,0.417571300000418,True,32,-1,0,2
Y2-S2-134M23,-,77,AS,adaptive,38,↑,down,↓,0.7624104999995325,False,32,-1,0,2
Y2-S2-134M23,-,78,AS,adaptive,36,←,right,→,0.5008601000008639,False,33,-1,0,2
Y2-S2-134M23,-,79,AS,adaptive,30,→,right,→,0.7954418000008445,True,34,-1,0,2
Y2-S2-134M23,-,80,AS,adaptive,37,↓,down,↓,0.5344595999922603,True,34,-1,0,2
Y2-S2-134M23,-,81,AS,adaptive,31,↑,down,↓,0.7788572999997996,False,34,-1,0,2
Y2-S2-134M23,-,82,AS,adaptive,40,↓,down,↓,1.7922262000211049,True,35,-1,0,2
Y2-S2-134M23,-,83,AS,adaptive,34,↑,up,↑,1.3457877000037115,True,35,-1,0,2
Y2-S2-134M23,-,84,AS,adaptive,35,↓,down,↓,1.0807714000111446,True,35,1,1,3
Y2-S2-134M23,-,85,AS,adaptive,42,←,left,←,0.6512641000153963,True,34,1,0,3
Y2-S2-134M23,-,86,AS,adaptive,35,↓,down,↓,1.2687407000048552,True,34,1,0,3
Y2-S2-134M23,-,87,AS,adaptive,25,↑,up,↑,0.534330399997998,True,34,1,0,3
Y2-S2-134M23,-,88,AS,adaptive,33,←,left,←,0.877206400007708,True,33,1,0,3
Y2-S2-134M23,-,89,AS,adaptive,45,↑,up,↑,0.6172378000046592,True,33,1,0,3
Y2-S2-134M23,-,90,AS,adaptive,45,→,right,→,0.7339536999934353,True,33,1,0,3
Y2-S2-134M23,-,91,AS,adaptive,26,↑,up,↑,0.6673091999837197,True,32,1,0,3
Y2-S2-134M23,-,92,AS,adaptive,27,→,right,→,0.7233906000037678,True,32,1,0,3
Y2-S2-134M23,-,93,AS,adaptive,36,↓,down,↓,0.6340339999878779,True,32,1,0,3
Y2-S2-134M23,-,94,AS,adaptive,33,↑,up,↑,0.418039400014095,True,31,1,0,3
Y2-S2-134M23,-,95,AS,adaptive,40,→,right,→,0.5338917000044603,True,31,1,0,3
Y2-S2-134M23,-,96,AS,adaptive,27,↓,down,↓,0.4180429999832995,True,31,1,0,3
Y2-S2-134M23,-,97,AS,adaptive,37,↑,up,↑,0.7783426999812946,True,30,1,0,3
Y2-S2-134M23,-,98,AS,adaptive,31,←,left,←,0.8674251000047661,True,30,1,0,3
Y2-S2-134M23,-,99,AS,adaptive,50,→,right,→,1.1537366000120528,True,30,1,0,3
Y2-S2-134M23,-,100,AS,adaptive,27,↓,no_key,no_letter,-1.0,False,29,-1,1,4
Y2-S2-134M23,1,101,AS,intra_train,44,→,right,→,0.4839353000279516,True,45,-,-,-
Y2-S2-134M23,1,102,AS,intra_train,44,↓,down,↓,0.6842968999990262,True,45,-,-,-
Y2-S2-134M23,1,103,AS,intra_train,39,←,left,←,0.6175942000118084,True,45,-,-,-
Y2-S2-134M23,1,104,AS,intra_train,35,↑,up,↑,0.7340935000102036,True,45,-,-,-
Y2-S2-134M23,1,105,AS,intra_train,50,↓,down,↓,0.5678779000008944,True,45,-,-,-
Y2-S2-134M23,1,106,AS,exp,35,↑,up,↑,2.106998900009785,True,30,0,0,0
Y2-S2-134M23,1,107,AS,exp,27,→,right,→,0.7400404999789316,True,30,0,0,0
Y2-S2-134M23,1,108,AS,exp,39,↑,down,↓,1.3668427999946289,False,30,-1,0,0
Y2-S2-134M23,1,109,AS,exp,42,←,left,←,1.164690600009635,True,31,-1,0,0
Y2-S2-134M23,1,110,AS,exp,46,→,right,→,0.6962266000045929,True,31,-1,0,0
Y2-S2-134M23,1,111,AS,exp,50,↑,up,↑,0.46774719998938963,True,31,1,1,1
Y2-S2-134M23,1,112,AS,exp,25,←,left,←,0.7107724000234157,True,30,1,0,1
Y2-S2-134M23,1,113,AS,exp,40,→,left,←,0.48385289998259395,False,30,-1,1,2
Y2-S2-134M23,1,114,AS,exp,50,↓,down,↓,1.28211190001457,True,31,-1,0,2
Y2-S2-134M23,1,115,AS,exp,40,←,left,←,1.5474824999982957,True,31,-1,0,2
Y2-S2-134M23,1,116,AS,exp,32,↑,no_key,no_letter,-1.0,False,31,-1,0,2
Y2-S2-134M23,1,117,AS,exp,44,←,no_key,no_letter,-1.0,False,32,-1,0,2
Y2-S2-134M23,1,118,AS,exp,50,↓,no_key,no_letter,-1.0,False,33,-1,0,2
Y2-S2-134M23,1,119,AS,exp,46,→,no_key,no_letter,-1.0,False,34,-1,0,2
Y2-S2-134M23,1,120,AS,exp,42,↓,no_key,no_letter,-1.0,False,35,-1,0,2
Y2-S2-134M23,1,121,AS,exp,28,←,no_key,no_letter,-1.0,False,36,-1,0,2
Y2-S2-134M23,1,122,AS,exp,25,↓,down,↓,1.6403825000161305,True,37,-1,0,2
Y2-S2-134M23,1,123,AS,exp,29,→,right,→,0.5509397000132594,True,37,-1,0,2
Y2-S2-134M23,1,124,AS,exp,46,←,left,←,0.5176052000024356,True,37,1,1,3
Y2-S2-134M23,1,125,AS,exp,32,↑,up,↑,0.6672006000007968,True,36,1,0,3
Y2-S2-134M23,1,126,AS,exp,30,←,down,↓,2.041223700012779,False,36,-1,1,4
Y2-S2-134M23,1,127,AS,exp,33,↑,no_key,no_letter,-1.0,False,37,-1,0,4
Y2-S2-134M23,1,128,AS,exp,39,→,right,→,1.5438389999908395,True,38,-1,0,4
Y2-S2-134M23,1,129,AS,exp,48,←,right,→,0.5173961000109557,False,38,-1,0,4
Y2-S2-134M23,1,130,AS,exp,48,↑,up,↑,0.8828300000168383,True,39,-1,0,4
Y2-S2-134M23,1,131,AS,exp,39,→,right,→,0.601182999991579,True,39,-1,0,4
Y2-S2-134M23,1,132,AS,exp,44,←,left,←,0.5844420000212267,True,39,1,1,5
Y2-S2-134M23,1,133,AS,exp,27,↑,right,→,2.156966399983503,False,38,-1,1,6
Y2-S2-134M23,1,134,AS,exp,35,→,right,→,0.40110309998271987,True,39,-1,0,6
Y2-S2-134M23,1,135,AS,exp,44,←,right,→,0.5508661000058055,False,39,-1,0,6
Y2-S2-134M23,1,136,AS,exp,30,↓,down,↓,0.6003171000047587,True,40,-1,0,6
Y2-S2-134M23,1,137,AS,exp,29,→,right,→,0.3842096999869682,True,40,-1,0,6
Y2-S2-134M23,1,138,AS,exp,32,↑,up,↑,0.7674953000096139,True,40,1,1,7
Y2-S2-134M23,1,139,AS,exp,36,→,right,→,0.4340869000006933,True,39,1,0,7
Y2-S2-134M23,1,140,AS,exp,46,↓,down,↓,1.8025552000035532,True,39,1,0,7
Y2-S2-134M23,1,141,AS,exp,47,↑,no_key,no_letter,-1.0,False,39,-1,1,8
Y2-S2-134M23,1,142,AS,exp,26,↓,no_key,no_letter,-1.0,False,40,-1,0,8
Y2-S2-134M23,1,143,AS,exp,45,→,no_key,no_letter,-1.0,False,41,-1,0,8
Y2-S2-134M23,1,144,AS,exp,46,←,right,→,0.2509855999960564,False,42,-1,0,8
Y2-S2-134M23,1,145,AS,exp,38,↓,right,→,2.0335875999880955,False,43,-1,0,8
Y2-S2-134M23,1,146,AS,exp,39,→,right,→,0.8341193000087515,True,44,-1,0,8
Y2-S2-134M23,1,147,AS,exp,35,↑,no_key,no_letter,-1.0,False,44,-1,0,8
Y2-S2-134M23,1,148,AS,exp,38,←,right,→,1.6109124999784399,False,45,-1,0,8
Y2-S2-134M23,1,149,AS,exp,43,↑,right,→,1.8491046999988612,False,46,-1,0,8
Y2-S2-134M23,1,150,AS,exp,38,↓,up,↑,0.7683123000024352,False,47,-1,0,8
Y2-S2-134M23,1,151,AS,exp,36,←,left,←,0.8004578000109177,True,48,-1,0,8
Y2-S2-134M23,1,152,AS,exp,43,↓,down,↓,0.650779000017792,True,48,-1,0,8
Y2-S2-134M23,1,153,AS,exp,42,↑,up,↑,0.5178522999922279,True,48,1,1,9
Y2-S2-134M23,1,154,AS,exp,41,←,left,←,0.5176827000104822,True,47,1,0,9
Y2-S2-134M23,1,155,AS,exp,31,↑,up,↑,0.468182299984619,True,47,1,0,9
Y2-S2-134M23,1,156,AS,exp,46,←,left,←,0.7838842000055593,True,47,1,0,9
Y2-S2-134M23,1,157,AS,exp,29,↑,up,↑,0.45146320000640117,True,46,1,0,9
Y2-S2-134M23,1,158,AS,exp,34,←,left,←,0.617621399986092,True,46,1,0,9
Y2-S2-134M23,1,159,AS,exp,47,↓,down,↓,0.7012578000139911,True,46,1,0,9
Y2-S2-134M23,1,160,AS,exp,32,↑,down,↓,0.567795799986925,False,45,-1,1,10
Y2-S2-134M23,1,161,AS,exp,44,↓,down,↓,1.0009128999954555,True,46,-1,0,10
Y2-S2-134M23,1,162,AS,exp,29,↑,up,↑,0.6508287000178825,True,46,-1,0,10
Y2-S2-134M23,1,163,AS,exp,37,→,right,→,0.7014064000104554,True,46,1,1,11
Y2-S2-134M23,1,164,AS,exp,42,←,left,←,0.8506170999899041,True,45,1,0,11
Y2-S2-134M23,1,165,AS,exp,26,→,right,→,0.6177016999863554,True,45,1,0,11
Y2-S2-134M23,1,166,AS,exp,48,←,left,←,0.5676573000091594,True,45,1,0,11
Y2-S2-134M23,1,167,AS,exp,46,↑,right,→,1.7444858999806456,False,44,-1,1,12
Y2-S2-134M23,1,168,AS,exp,26,↓,down,↓,0.7341962000064086,True,45,-1,0,12
Y2-S2-134M23,1,169,AS,exp,33,↑,up,↑,0.7343593999976292,True,45,-1,0,12
Y2-S2-134M23,1,170,AS,exp,48,↓,down,↓,0.7175562999909744,True,45,1,1,13
Y2-S2-134M23,1,171,AS,exp,42,←,left,←,0.5344125999836251,True,44,1,0,13
Y2-S2-134M23,1,172,AS,exp,43,→,right,→,0.6844004000013229,True,44,1,0,13
Y2-S2-134M23,1,173,AS,exp,41,↑,up,↑,0.5511075999820605,True,44,1,0,13
Y2-S2-134M23,1,174,AS,exp,31,↓,down,↓,0.7338635000050999,True,43,1,0,13
Y2-S2-134M23,1,175,AS,exp,34,↑,no_key,no_letter,-1.0,False,43,-1,1,14
Y2-S2-134M23,1,176,AS,exp,28,←,no_key,no_letter,-1.0,False,44,-1,0,14
Y2-S2-134M23,1,177,AS,exp,37,→,no_key,no_letter,-1.0,False,45,-1,0,14
Y2-S2-134M23,1,178,AS,exp,40,↓,no_key,no_letter,-1.0,False,46,-1,0,14
Y2-S2-134M23,1,179,AS,exp,31,←,left,←,0.8340438999875914,True,47,-1,0,14
Y2-S2-134M23,1,180,AS,exp,32,↓,down,↓,0.767515799991088,True,47,-1,0,14
Y2-S2-134M23,1,181,AS,exp,33,→,right,→,0.450966000003973,True,47,1,1,15
Y2-S2-134M23,1,182,AS,exp,29,↑,no_key,no_letter,-1.0,False,46,-1,1,16
Y2-S2-134M23,2,183,PS,intra_train,40,→,right,→,0.4397590000007767,True,15,-,-,-
Y2-S2-134M23,2,184,PS,intra_train,25,↑,up,↑,0.5646247000258882,True,15,-,-,-
Y2-S2-134M23,2,185,PS,intra_train,31,→,right,→,0.5336150999937672,True,15,-,-,-
Y2-S2-134M23,2,186,PS,intra_train,43,↓,down,↓,0.4569033999869134,True,15,-,-,-
Y2-S2-134M23,2,187,PS,intra_train,42,←,left,←,0.4985168999992311,True,15,-,-,-
Y2-S2-134M23,2,188,PS,exp,32,→,right,→,0.4162651999795344,True,10,0,0,0
Y2-S2-134M23,2,189,PS,exp,40,←,no_key,no_letter,-1.0,False,10,-1,0,0
Y2-S2-134M23,2,190,PS,exp,42,↑,up,↑,0.6639639000059105,True,11,-1,0,0
Y2-S2-134M23,2,191,PS,exp,38,←,left,←,0.4310514999961015,True,11,-1,0,0
Y2-S2-134M23,2,192,PS,exp,36,↑,up,↑,0.4766405999835115,True,11,1,1,1
Y2-S2-134M23,2,193,PS,exp,38,←,left,←,0.4903679999988526,True,10,1,0,1
Y2-S2-134M23,2,194,PS,exp,30,↑,up,↑,0.5768611000094097,True,10,1,0,1
Y2-S2-134M23,2,195,PS,exp,37,→,right,→,0.4872937999898568,True,10,1,0,1
Y2-S2-134M23,2,196,PS,exp,42,←,down,↓,1.0250299999897834,False,9,-1,1,2
Y2-S2-134M23,2,197,PS,exp,34,↑,up,↑,0.3974292000057176,True,10,-1,0,2
Y2-S2-134M23,2,198,PS,exp,25,↓,down,↓,0.537889900006121,True,10,-1,0,2
Y2-S2-134M23,2,199,PS,exp,34,↑,up,↑,0.42391110002063215,True,10,1,1,3
Y2-S2-134M23,2,200,PS,exp,48,→,left,←,0.7230747000139672,False,9,-1,1,4
Y2-S2-134M23,2,201,PS,exp,41,↓,down,↓,0.605032299994491,True,10,-1,0,4
Y2-S2-134M23,2,202,PS,exp,34,→,right,→,0.6082656999933533,True,10,-1,0,4
Y2-S2-134M23,2,203,PS,exp,46,↓,down,↓,0.5423685999994632,True,10,1,1,5
Y2-S2-134M23,2,204,PS,exp,38,→,right,→,0.46105319997877814,True,9,1,0,5
Y2-S2-134M23,2,205,PS,exp,49,↑,down,↓,0.5381862999929581,False,9,-1,1,6
Y2-S2-134M23,2,206,PS,exp,47,→,right,→,0.635460299992701,True,10,-1,0,6
Y2-S2-134M23,2,207,PS,exp,34,←,left,←,0.5607684999995399,True,10,-1,0,6
Y2-S2-134M23,2,208,PS,exp,36,↑,down,↓,0.6375721000076737,False,10,-1,0,6
Y2-S2-134M23,2,209,PS,exp,26,←,left,←,0.553545300004771,True,11,-1,0,6
Y2-S2-134M23,2,210,PS,exp,34,→,left,←,0.580583500006469,False,11,-1,0,6
Y2-S2-134M23,2,211,PS,exp,43,↓,down,↓,0.48501000000396743,True,12,-1,0,6
Y2-S2-134M23,2,212,PS,exp,39,↑,up,↑,0.4912338999856729,True,12,-1,0,6
Y2-S2-134M23,2,213,PS,exp,49,→,right,→,0.5792050000163727,True,12,1,1,7
Y2-S2-134M23,2,214,PS,exp,25,←,left,←,0.544186000013724,True,11,1,0,7
Y2-S2-134M23,2,215,PS,exp,44,→,right,→,0.45830389999900945,True,11,1,0,7
Y2-S2-134M23,2,216,PS,exp,35,↓,up,↑,0.4852146999910474,False,11,-1,1,8
Y2-S2-134M23,2,217,PS,exp,29,↑,up,↑,1.5240330999949947,True,12,-1,0,8
Y2-S2-134M23,2,218,PS,exp,35,→,right,→,0.5374397000123281,True,12,-1,0,8
Y2-S2-134M23,2,219,PS,exp,48,↑,up,↑,0.6689356999995653,True,12,1,1,9
Y2-S2-134M23,2,220,PS,exp,31,↓,up,↑,0.4402025000017602,False,11,-1,1,10
Y2-S2-134M23,2,221,PS,exp,44,→,right,→,0.6422576000040863,True,12,-1,0,10
Y2-S2-134M23,2,222,PS,exp,26,↑,up,↑,0.45269390000612475,True,12,-1,0,10
Y2-S2-134M23,2,223,PS,exp,29,←,left,←,0.5041924999968614,True,12,1,1,11
Y2-S2-134M23,2,224,PS,exp,50,→,right,→,0.45776310001383536,True,11,1,0,11
Y2-S2-134M23,2,225,PS,exp,38,←,left,←,0.6527376000012737,True,11,1,0,11
Y2-S2-134M23,2,226,PS,exp,42,↑,up,↑,0.5690115999896079,True,11,1,0,11
Y2-S2-134M23,2,227,PS,exp,35,←,left,←,0.5672219999833032,True,10,1,0,11
Y2-S2-134M23,2,228,PS,exp,37,↑,up,↑,0.4096229000133462,True,10,1,0,11
Y2-S2-134M23,2,229,PS,exp,26,←,left,←,0.49445049997302704,True,10,1,0,11
Y2-S2-134M23,2,230,PS,exp,40,→,right,→,0.4399199000035878,True,9,1,0,11
Y2-S2-134M23,2,231,PS,exp,45,↑,no_key,no_letter,-1.0,False,9,-1,1,12
Y2-S2-134M23,2,232,PS,exp,39,→,no_key,no_letter,-1.0,False,10,-1,0,12
Y2-S2-134M23,2,233,PS,exp,26,←,no_key,no_letter,-1.0,False,11,-1,0,12
Y2-S2-134M23,2,234,PS,exp,30,↑,no_key,no_letter,-1.0,False,12,-1,0,12
Y2-S2-134M23,2,235,PS,exp,31,→,right,→,1.3203269000223372,True,13,-1,0,12
Y2-S2-134M23,2,236,PS,exp,26,↑,up,↑,0.46268749999580905,True,13,-1,0,12
Y2-S2-134M23,2,237,PS,exp,34,→,no_key,no_letter,-1.0,False,13,-1,0,12
Y2-S2-134M23,2,238,PS,exp,37,↓,no_key,no_letter,-1.0,False,14,-1,0,12
Y2-S2-134M23,2,239,PS,exp,28,←,up,↑,1.1927444000029936,False,15,-1,0,12
Y2-S2-134M23,2,240,PS,exp,26,↓,no_key,no_letter,-1.0,False,16,-1,0,12
Y2-S2-134M23,2,241,PS,exp,33,←,no_key,no_letter,-1.0,False,17,-1,0,12
Y2-S2-134M23,2,242,PS,exp,31,→,no_key,no_letter,-1.0,False,18,-1,0,12
Y2-S2-134M23,2,243,PS,exp,36,←,no_key,no_letter,-1.0,False,19,-1,0,12
Y2-S2-134M23,2,244,PS,exp,50,→,no_key,no_letter,-1.0,False,20,-1,0,12
Y2-S2-134M23,2,245,PS,exp,45,←,right,→,1.528707999998005,False,21,-1,0,12
Y2-S2-134M23,2,246,PS,exp,29,↑,no_key,no_letter,-1.0,False,22,-1,0,12
Y2-S2-134M23,2,247,PS,exp,49,→,right,→,1.7973456000036094,True,23,-1,0,12
Y2-S2-134M23,2,248,PS,exp,34,↓,up,↑,0.6829166999959853,False,23,-1,0,12
Y2-S2-134M23,2,249,PS,exp,34,→,right,→,1.6349114000040572,True,24,-1,0,12
Y2-S2-134M23,2,250,PS,exp,38,←,left,←,0.4176642000093125,True,24,-1,0,12
Y2-S2-134M23,2,251,PS,exp,26,↑,up,↑,1.5067829999898095,True,24,1,1,13
Y2-S2-134M23,2,252,PS,exp,38,↓,down,↓,0.9631094000069425,True,23,1,0,13
Y2-S2-134M23,2,253,PS,exp,44,↑,no_key,no_letter,-1.0,False,23,-1,1,14
Y2-S2-134M23,2,254,PS,exp,40,←,left,←,0.4675775000068825,True,24,-1,0,14
Y2-S2-134M23,2,255,PS,exp,38,→,no_key,no_letter,-1.0,False,24,-1,0,14
Y2-S2-134M23,2,256,PS,exp,43,↑,right,→,0.31779980001738295,False,25,-1,0,14
Y2-S2-134M23,2,257,PS,exp,38,←,left,←,0.45087890001013875,True,26,-1,0,14
Y2-S2-134M23,2,258,PS,exp,28,↓,up,↑,0.48393730001407675,False,26,-1,0,14
Y2-S2-134M23,2,259,PS,exp,37,↑,up,↑,1.2931221000035293,True,27,-1,0,14
Y2-S2-134M23,2,260,PS,exp,38,←,left,←,1.7044853999977931,True,27,-1,0,14
Y2-S2-134M23,2,261,PS,exp,32,↑,up,↑,0.5672825000074226,True,27,1,1,15
Y2-S2-134M23,2,262,PS,exp,49,↓,down,↓,0.43387079998501576,True,26,1,0,15
Y2-S2-134M23,2,263,PS,exp,33,↑,up,↑,0.4840472999785561,True,26,1,0,15
Y2-S2-134M23,2,264,PS,exp,43,↓,down,↓,0.4839242000016384,True,26,1,0,15
Y2-S2-134M23,2,265,PS,exp,38,↑,up,↑,0.5340223000093829,True,25,1,0,15
Y2-S2-134M23,2,266,PS,exp,49,↓,down,↓,0.5856450999854133,True,25,1,0,15
Y2-S2-134M23,2,267,PS,exp,31,←,left,←,0.7915988000167999,True,25,1,0,15
Y2-S2-134M23,2,268,PS,exp,45,↑,up,↑,0.5006455999973696,True,24,1,0,15
Y2-S2-134M23,2,269,PS,exp,30,←,left,←,0.4340061999973841,True,24,1,0,15
Y2-S2-134M23,2,270,PS,exp,44,→,right,→,0.5339500000118278,True,24,1,0,15
Y2-S2-134M23,2,271,PS,exp,45,↑,up,↑,0.43397490002098493,True,23,1,0,15
Y2-S2-134M23,2,272,PS,exp,49,↓,down,↓,1.1171931000135373,True,23,1,0,15
Y2-S2-134M23,2,273,PS,exp,46,↑,up,↑,0.4340031999745406,True,23,1,0,15
Y2-S2-134M23,2,274,PS,exp,34,→,right,→,0.5008624000183772,True,22,1,0,15
Y2-S2-134M23,2,275,PS,exp,48,↑,up,↑,0.417322499997681,True,22,1,0,15
Y2-S2-134M23,2,276,PS,exp,30,→,right,→,0.450712999998359,True,22,1,0,15
