PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-004K21,-,58,AS,adaptive,32,↑,up,↑,0.5519654999952763,True,18,-1,0,2
Y2-S2-004K21,-,59,AS,adaptive,30,↓,down,↓,0.687771899974905,True,18,-1,0,2
Y2-S2-004K21,-,60,AS,adaptive,33,↑,up,↑,0.6213007000042126,True,18,1,1,3
Y2-S2-004K21,-,61,AS,adaptive,35,↓,down,↓,0.7353920000023209,True,17,1,0,3
Y2-S2-004K21,-,62,AS,adaptive,45,←,left,←,0.8659127000137232,True,17,1,0,3
Y2-S2-004K21,-,63,AS,adaptive,29,→,right,→,0.5004257999826223,True,17,1,0,3
Y2-S2-004K21,-,64,AS,adaptive,34,←,left,←,0.7116646000067703,True,16,1,0,3
Y2-S2-004K21,-,65,AS,adaptive,50,→,left,←,0.8313730000518262,False,16,-1,1,4
Y2-S2-004K21,1,66,AS,intra_train,37,←,left,←,0.6033278999966569,True,25,-,-,-
Y2-S2-004K21,1,67,AS,intra_train,40,↓,down,↓,0.6699751000269316,True,25,-,-,-
Y2-S2-004K21,1,68,AS,intra_train,32,→,right,→,1.1735481999930926,True,25,-,-,-
Y2-S2-004K21,1,69,AS,intra_train,37,↓,down,↓,0.7007578999619,True,25,-,-,-
Y2-S2-004K21,1,70,AS,intra_train,47,↑,up,↑,0.9347231999854557,True,25,-,-,-
Y2-S2-004K21,1,71,AS,exp,25,←,left,←,0.5098945000208914,True,17,0,0,0
Y2-S2-004K21,1,72,AS,exp,49,→,right,→,0.5834403000189923,True,17,0,0,0
Y2-S2-004K21,1,73,AS,exp,31,↓,down,↓,0.6900933999568224,True,17,1,0,0
Y2-S2-004K21,1,74,AS,exp,49,→,right,→,0.468839899986051,True,16,1,0,0
Y2-S2-004K21,1,75,AS,exp,48,↓,down,↓,0.7145642999676056,True,16,1,0,0
Y2-S2-004K21,1,76,AS,exp,36,↑,up,↑,0.6264266999787651,True,16,1,0,0
Y2-S2-004K21,1,77,AS,exp,45,←,right,→,0.6963211999973282,False,15,-1,1,1
Y2-S2-004K21,1,78,AS,exp,42,↓,right,→,0.6721339999930933,False,16,-1,0,1
Y2-S2-004K21,1,79,AS,exp,30,←,left,←,0.705141199985519,True,17,-1,0,1
Y2-S2-004K21,1,80,AS,exp,50,↓,down,↓,0.6602884000167251,True,17,-1,0,1
Y2-S2-004K21,1,81,AS,exp,32,↑,right,→,1.6192468000226654,False,17,-1,0,1
Y2-S2-004K21,1,82,AS,exp,29,↓,down,↓,0.5915301999775693,True,18,-1,0,1
Y2-S2-004K21,1,83,AS,exp,47,←,left,←,0.5783351000281982,True,18,-1,0,1
Y2-S2-004K21,1,84,AS,exp,42,↑,up,↑,0.6940747000044212,True,18,1,1,2
Y2-S2-004K21,1,85,AS,exp,35,←,left,←,0.576146500010509,True,17,1,0,2
Y2-S2-004K21,1,86,AS,exp,49,↑,up,↑,0.741822800016962,True,17,1,0,2
Y2-S2-004K21,1,87,AS,exp,37,←,left,←,0.6701875000144355,True,17,1,0,2
Y2-S2-004K21,1,88,AS,exp,47,→,right,→,0.5143609000369906,True,16,1,0,2
Y2-S2-004K21,1,89,AS,exp,46,↓,up,↑,0.6929484999855049,False,16,-1,1,3
Y2-S2-004K21,1,90,AS,exp,32,↑,up,↑,0.5975199000095017,True,17,-1,0,3
Y2-S2-004K21,1,91,AS,exp,29,←,left,←,0.6301185000338592,True,17,-1,0,3
Y2-S2-004K21,1,92,AS,exp,42,↑,up,↑,0.6304506000014953,True,17,1,1,4
Y2-S2-004K21,1,93,AS,exp,34,←,left,←,0.6484954000334255,True,16,1,0,4
Y2-S2-004K21,1,94,AS,exp,44,↓,down,↓,0.7708425999735482,True,16,1,0,4
Y2-S2-004K21,1,95,AS,exp,49,↑,up,↑,0.7511423000250943,True,16,1,0,4
Y2-S2-004K21,1,96,AS,exp,40,→,right,→,0.48968980001518503,True,15,1,0,4
Y2-S2-004K21,1,97,AS,exp,38,↑,up,↑,0.5773881999775767,True,15,1,0,4
Y2-S2-004K21,1,98,AS,exp,44,←,left,←,0.5327726000105031,True,15,1,0,4
Y2-S2-004K21,1,99,AS,exp,29,↓,down,↓,1.141104499984067,True,14,1,0,4
Y2-S2-004K21,1,100,AS,exp,32,←,left,←,0.44791009998880327,True,14,1,0,4
Y2-S2-004K21,1,101,AS,exp,25,↓,down,↓,0.7907826000009663,True,14,1,0,4
Y2-S2-004K21,1,102,AS,exp,39,↑,up,↑,0.4632941000163555,True,13,1,0,4
Y2-S2-004K21,1,103,AS,exp,35,↓,right,→,1.1375914000091143,False,13,-1,1,5
Y2-S2-004K21,1,104,AS,exp,46,↑,up,↑,0.5785011000116356,True,14,-1,0,5
Y2-S2-004K21,1,105,AS,exp,38,←,left,←,0.6196326999925077,True,14,-1,0,5
Y2-S2-004K21,1,106,AS,exp,37,↓,up,↑,0.5464129999745637,False,14,-1,0,5
Y2-S2-004K21,1,107,AS,exp,50,←,down,↓,0.8293844999861903,False,15,-1,0,5
Y2-S2-004K21,1,108,AS,exp,34,↓,down,↓,0.6350134999956936,True,16,-1,0,5
Y2-S2-004K21,1,109,AS,exp,48,←,left,←,0.6984812999726273,True,16,-1,0,5
Y2-S2-004K21,1,110,AS,exp,42,↑,down,↓,0.7278224999899976,False,16,-1,0,5
Y2-S2-004K21,1,111,AS,exp,28,←,left,←,0.5063558000256307,True,17,-1,0,5
Y2-S2-004K21,1,112,AS,exp,40,↓,down,↓,0.8711870000115596,True,17,-1,0,5
Y2-S2-004K21,1,113,AS,exp,27,↑,up,↑,0.7801213000202551,True,17,1,1,6
Y2-S2-004K21,1,114,AS,exp,46,←,left,←,0.5843520000344142,True,16,1,0,6
Y2-S2-004K21,1,115,AS,exp,39,↓,down,↓,0.666933800035622,True,16,1,0,6
Y2-S2-004K21,1,116,AS,exp,30,↑,up,↑,0.8249326000222936,True,16,1,0,6
Y2-S2-004K21,1,117,AS,exp,28,←,left,←,0.6137807999621145,True,15,1,0,6
Y2-S2-004K21,1,118,AS,exp,27,↑,up,↑,0.515355899988208,True,15,1,0,6
Y2-S2-004K21,1,119,AS,exp,26,←,left,←,0.5021519999718294,True,15,1,0,6
Y2-S2-004K21,1,120,AS,exp,48,↑,right,→,0.4930100000347011,False,14,-1,1,7
Y2-S2-004K21,1,121,AS,exp,40,←,left,←,0.6329685999662615,True,15,-1,0,7
Y2-S2-004K21,1,122,AS,exp,35,↓,down,↓,0.641897399968002,True,15,-1,0,7
Y2-S2-004K21,1,123,AS,exp,26,↑,down,↓,0.6477654000045732,False,15,-1,0,7
Y2-S2-004K21,1,124,AS,exp,35,↓,down,↓,0.6637431000126526,True,16,-1,0,7
Y2-S2-004K21,1,125,AS,exp,28,↑,up,↑,0.5435526000219397,True,16,-1,0,7
Y2-S2-004K21,1,126,AS,exp,31,→,right,→,0.5669571000034921,True,16,1,1,8
Y2-S2-004K21,1,127,AS,exp,46,←,left,←,0.6518951999605633,True,15,1,0,8
Y2-S2-004K21,1,128,AS,exp,35,↑,right,→,0.8278626000392251,False,15,-1,1,9
Y2-S2-004K21,1,129,AS,exp,33,→,right,→,0.4652424000087194,True,16,-1,0,9
Y2-S2-004K21,1,130,AS,exp,45,←,up,↑,0.8565948000177741,False,16,-1,0,9
Y2-S2-004K21,1,131,AS,exp,38,→,right,→,0.5094702999922447,True,17,-1,0,9
Y2-S2-004K21,1,132,AS,exp,35,←,left,←,0.795783500012476,True,17,-1,0,9
Y2-S2-004K21,1,133,AS,exp,49,↓,up,↑,0.5044776999857277,False,17,-1,0,9
Y2-S2-004K21,1,134,AS,exp,50,↑,no_key,no_letter,-1.0,False,18,-1,0,9
Y2-S2-004K21,1,135,AS,exp,48,←,left,←,1.3164852999616414,True,19,-1,0,9
Y2-S2-004K21,1,136,AS,exp,44,↑,up,↑,0.6100597000331618,True,19,-1,0,9
Y2-S2-004K21,1,137,AS,exp,38,↓,down,↓,0.6713335999520496,True,19,1,1,10
Y2-S2-004K21,1,138,AS,exp,49,→,right,→,0.5749435999896377,True,18,1,0,10
Y2-S2-004K21,1,139,AS,exp,47,↑,up,↑,0.8114571000332944,True,18,1,0,10
Y2-S2-004K21,1,140,AS,exp,29,←,left,←,0.7378126999828964,True,18,1,0,10
Y2-S2-004K21,1,141,AS,exp,50,↓,up,↑,0.6402935000369325,False,17,-1,1,11
Y2-S2-004K21,1,142,AS,exp,40,→,right,→,0.5962665000115521,True,18,-1,0,11
Y2-S2-004K21,1,143,AS,exp,31,↑,down,↓,0.6796227999730036,False,18,-1,0,11
Y2-S2-004K21,1,144,AS,exp,30,↓,down,↓,0.7300436999648809,True,19,-1,0,11
Y2-S2-004K21,1,145,AS,exp,48,↑,up,↑,0.8159467999939807,True,19,-1,0,11
Y2-S2-004K21,1,146,AS,exp,35,←,left,←,0.700157199986279,True,19,1,1,12
Y2-S2-004K21,1,147,AS,exp,37,→,right,→,0.6025744000216946,True,18,1,0,12
Y2-S2-004K21,1,148,AS,exp,33,↑,up,↑,0.6262573000276461,True,18,1,0,12
Y2-S2-004K21,1,149,AS,exp,26,→,right,→,0.7343870000331663,True,18,1,0,12
Y2-S2-004K21,1,150,AS,exp,29,←,left,←,0.7684033999685198,True,17,1,0,12
Y2-S2-004K21,1,151,AS,exp,27,→,left,←,1.0088894999935292,False,17,-1,1,13
Y2-S2-004K21,1,152,AS,exp,32,↓,down,↓,0.9128015000023879,True,18,-1,0,13
Y2-S2-004K21,1,153,AS,exp,41,→,right,→,0.6697013000375591,True,18,-1,0,13
Y2-S2-004K21,1,154,AS,exp,33,↑,up,↑,0.5999652000027709,True,18,1,1,14
Y2-S2-004K21,1,155,AS,exp,46,←,left,←,0.7330751999979839,True,17,1,0,14
Y2-S2-004K21,1,156,AS,exp,31,↓,down,↓,0.7989490000181831,True,17,1,0,14
Y2-S2-004K21,1,157,AS,exp,49,→,right,→,0.7143650000216439,True,17,1,0,14
Y2-S2-004K21,1,158,AS,exp,36,←,left,←,0.6820140999625437,True,16,1,0,14
Y2-S2-004K21,1,159,AS,exp,36,↓,down,↓,0.7345357000012882,True,16,1,0,14
Y2-S2-004K21,1,160,AS,exp,30,←,left,←,0.7543858999852091,True,16,1,0,14
Y2-S2-004K21,1,161,AS,exp,39,→,right,→,0.7827218000311404,True,15,1,0,14
Y2-S2-004K21,1,162,AS,exp,34,↑,up,↑,0.6638664999627508,True,15,1,0,14
Y2-S2-004K21,1,163,AS,exp,43,↓,down,↓,0.9680626000044867,True,15,1,0,14
Y2-S2-004K21,1,164,AS,exp,45,←,left,←,0.7788431000080891,True,14,1,0,14
Y2-S2-004K21,1,165,AS,exp,32,→,up,↑,0.7931478000245988,False,14,-1,1,15
Y2-S2-004K21,1,166,AS,exp,48,←,left,←,0.9617197000188753,True,15,-1,0,15
Y2-S2-004K21,1,167,AS,exp,45,↓,right,→,0.687616600014735,False,15,-1,0,15
Y2-S2-004K21,1,168,AS,exp,45,↑,up,↑,0.9268477999721654,True,16,-1,0,15
Y2-S2-004K21,1,169,AS,exp,31,←,left,←,0.6567402000073344,True,16,-1,0,15
Y2-S2-004K21,1,170,AS,exp,48,↓,down,↓,0.6494700000039302,True,16,1,1,16
Y2-S2-004K21,2,171,PS,intra_train,28,→,right,→,0.6213360999827273,True,19,-,-,-
Y2-S2-004K21,2,172,PS,intra_train,36,←,left,←,1.218477200018242,True,19,-,-,-
Y2-S2-004K21,2,173,PS,intra_train,49,↓,down,↓,0.8544503000448458,True,19,-,-,-
Y2-S2-004K21,2,174,PS,intra_train,32,←,left,←,0.5051978999981657,True,19,-,-,-
Y2-S2-004K21,2,175,PS,intra_train,42,→,right,→,0.511825299996417,True,19,-,-,-
Y2-S2-004K21,2,176,PS,exp,41,←,left,←,0.4722590000019409,True,13,0,0,0
Y2-S2-004K21,2,177,PS,exp,47,↑,up,↑,0.7846650999854319,True,13,0,0,0
Y2-S2-004K21,2,178,PS,exp,38,→,right,→,0.5140589000075124,True,13,1,0,0
Y2-S2-004K21,2,179,PS,exp,49,↑,up,↑,0.5364700999925844,True,12,1,0,0
Y2-S2-004K21,2,180,PS,exp,35,→,right,→,0.4602916000294499,True,12,1,0,0
Y2-S2-004K21,2,181,PS,exp,36,↑,up,↑,0.47287739999592304,True,12,1,0,0
Y2-S2-004K21,2,182,PS,exp,45,→,right,→,0.5071187999565154,True,11,1,0,0
Y2-S2-004K21,2,183,PS,exp,30,↓,down,↓,0.625790300022345,True,11,1,0,0
Y2-S2-004K21,2,184,PS,exp,40,→,up,↑,0.6998234000056982,False,11,-1,1,1
Y2-S2-004K21,2,185,PS,exp,48,←,down,↓,0.9438591999933124,False,12,-1,0,1
Y2-S2-004K21,2,186,PS,exp,38,→,right,→,0.4502413999871351,True,13,-1,0,1
Y2-S2-004K21,2,187,PS,exp,38,↑,up,↑,0.5567210000008345,True,13,-1,0,1
Y2-S2-004K21,2,188,PS,exp,29,→,right,→,0.4464556000311859,True,13,1,1,2
Y2-S2-004K21,2,189,PS,exp,34,←,left,←,0.5498158999835141,True,12,1,0,2
Y2-S2-004K21,2,190,PS,exp,39,↓,down,↓,0.5879286000272259,True,12,1,0,2
Y2-S2-004K21,2,191,PS,exp,49,↑,up,↑,0.4395850000437349,True,12,1,0,2
Y2-S2-004K21,2,192,PS,exp,38,↓,down,↓,0.6352705000317656,True,11,1,0,2
Y2-S2-004K21,2,193,PS,exp,37,←,left,←,0.5440474000060931,True,11,1,0,2
Y2-S2-004K21,2,194,PS,exp,28,→,right,→,0.4330727999913506,True,11,1,0,2
Y2-S2-004K21,2,195,PS,exp,47,←,left,←,0.8943627000553533,True,10,1,0,2
Y2-S2-004K21,2,196,PS,exp,50,↑,up,↑,0.4735977000091225,True,10,1,0,2
Y2-S2-004K21,2,197,PS,exp,50,↓,up,↑,0.5634451999794692,False,10,-1,1,3
Y2-S2-004K21,2,198,PS,exp,27,→,right,→,1.4971781999920495,True,11,-1,0,3
Y2-S2-004K21,2,199,PS,exp,35,←,left,←,0.5703039999934845,True,11,-1,0,3
Y2-S2-004K21,2,200,PS,exp,43,→,right,→,0.755674900021404,True,11,1,1,4
Y2-S2-004K21,2,201,PS,exp,45,←,left,←,0.4460133999818936,True,10,1,0,4
Y2-S2-004K21,2,202,PS,exp,37,↑,up,↑,0.5808503000298515,True,10,1,0,4
Y2-S2-004K21,2,203,PS,exp,31,↓,up,↑,0.7103520999662578,False,10,-1,1,5
Y2-S2-004K21,2,204,PS,exp,44,↑,up,↑,0.5110306999995373,True,11,-1,0,5
Y2-S2-004K21,2,205,PS,exp,36,→,right,→,0.47373019997030497,True,11,-1,0,5
Y2-S2-004K21,2,206,PS,exp,36,←,up,↑,0.6707185999839567,False,11,-1,0,5
Y2-S2-004K21,2,207,PS,exp,37,→,right,→,0.5949266000534408,True,12,-1,0,5
Y2-S2-004K21,2,208,PS,exp,40,↑,up,↑,0.48123069998109713,True,12,-1,0,5
Y2-S2-004K21,2,209,PS,exp,45,→,right,→,0.5166053000139073,True,12,1,1,6
Y2-S2-004K21,2,210,PS,exp,37,↓,up,↑,0.5883569999714382,False,11,-1,1,7
Y2-S2-004K21,2,211,PS,exp,27,↑,up,↑,0.43589739996241406,True,12,-1,0,7
Y2-S2-004K21,2,212,PS,exp,49,→,right,→,0.5299542000284418,True,12,-1,0,7
Y2-S2-004K21,2,213,PS,exp,30,↑,up,↑,0.4722821000032127,True,12,1,1,8
Y2-S2-004K21,2,214,PS,exp,29,←,up,↑,0.35332940000807866,False,11,-1,1,9
Y2-S2-004K21,2,215,PS,exp,47,↑,up,↑,0.4637718999874778,True,12,-1,0,9
Y2-S2-004K21,2,216,PS,exp,38,→,right,→,0.6230486000422388,True,12,-1,0,9
Y2-S2-004K21,2,217,PS,exp,35,←,left,←,0.5793333000037819,True,12,1,1,10
Y2-S2-004K21,2,218,PS,exp,30,↑,up,↑,0.4884231999749318,True,11,1,0,10
Y2-S2-004K21,2,219,PS,exp,28,→,right,→,0.4659373000031337,True,11,1,0,10
Y2-S2-004K21,2,220,PS,exp,34,←,left,←,0.6079673999920487,True,11,1,0,10
Y2-S2-004K21,2,221,PS,exp,49,→,up,↑,0.5766378999687731,False,10,-1,1,11
Y2-S2-004K21,2,222,PS,exp,35,←,left,←,0.4225406000041403,True,11,-1,0,11
Y2-S2-004K21,2,223,PS,exp,35,↑,right,→,0.712013799988199,False,11,-1,0,11
Y2-S2-004K21,2,224,PS,exp,40,↓,down,↓,1.3735146999824792,True,12,-1,0,11
Y2-S2-004K21,2,225,PS,exp,32,←,left,←,0.6011372999637388,True,12,-1,0,11
Y2-S2-004K21,2,226,PS,exp,45,↑,up,↑,0.5059699000557885,True,12,1,1,12
Y2-S2-004K21,2,227,PS,exp,28,→,right,→,0.5394411999732256,True,11,1,0,12
Y2-S2-004K21,2,228,PS,exp,34,↓,left,←,0.8957722000195645,False,11,-1,1,13
Y2-S2-004K21,2,229,PS,exp,30,→,right,→,0.6216114000417292,True,12,-1,0,13
Y2-S2-004K21,2,230,PS,exp,43,←,up,↑,0.7278047999716364,False,12,-1,0,13
Y2-S2-004K21,2,231,PS,exp,34,↓,up,↑,0.6046751000103541,False,13,-1,0,13
Y2-S2-004K21,2,232,PS,exp,29,↑,up,↑,0.31725849997019395,True,14,-1,0,13
Y2-S2-004K21,2,233,PS,exp,44,↓,up,↑,0.7822681000106968,False,14,-1,0,13
Y2-S2-004K21,2,234,PS,exp,28,←,left,←,0.5649601999903098,True,15,-1,0,13
Y2-S2-004K21,2,235,PS,exp,32,↓,down,↓,0.6307862999965437,True,15,-1,0,13
Y2-S2-004K21,2,236,PS,exp,47,←,left,←,0.574716700008139,True,15,1,1,14
Y2-S2-004K21,2,237,PS,exp,26,↑,up,↑,0.5196068999939598,True,14,1,0,14
Y2-S2-004K21,2,238,PS,exp,41,→,right,→,0.46859239996410906,True,14,1,0,14
Y2-S2-004K21,2,239,PS,exp,35,←,left,←,0.459607099997811,True,14,1,0,14
Y2-S2-004K21,2,240,PS,exp,50,→,left,←,0.9353304999531247,False,13,-1,1,15
Y2-S2-004K21,2,241,PS,exp,30,↓,down,↓,0.9157138000009581,True,14,-1,0,15
Y2-S2-004K21,2,242,PS,exp,48,←,left,←,0.46488000004319474,True,14,-1,0,15
Y2-S2-004K21,2,243,PS,exp,32,↑,up,↑,0.5495322999777272,True,14,1,1,16
Y2-S2-004K21,3,244,PS,intra_train,30,←,left,←,0.5193473999970593,True,19,-,-,-
Y2-S2-004K21,3,245,PS,intra_train,48,↓,down,↓,0.5886182999820448,True,19,-,-,-
Y2-S2-004K21,3,246,PS,intra_train,36,←,left,←,0.417320899956394,True,19,-,-,-
Y2-S2-004K21,3,247,PS,intra_train,33,↓,down,↓,0.5449540999834426,True,19,-,-,-
Y2-S2-004K21,3,248,PS,intra_train,39,→,right,→,1.0208482999587432,True,19,-,-,-
Y2-S2-004K21,3,249,PS,exp,50,↓,down,↓,0.6407322000013664,True,13,0,0,0
Y2-S2-004K21,3,250,PS,exp,41,↑,up,↑,0.7400768999941647,True,13,0,0,0
Y2-S2-004K21,3,251,PS,exp,32,←,left,←,0.621830299962312,True,13,1,0,0
Y2-S2-004K21,3,252,PS,exp,45,↓,right,→,0.7488469000090845,False,12,-1,1,1
Y2-S2-004K21,3,253,PS,exp,46,←,left,←,0.5310191999888048,True,13,-1,0,1
Y2-S2-004K21,3,254,PS,exp,48,↑,up,↑,0.5615986000047997,True,13,-1,0,1
Y2-S2-004K21,3,255,PS,exp,36,←,left,←,0.4769527000025846,True,13,1,1,2
Y2-S2-004K21,3,256,PS,exp,27,↓,down,↓,0.7486574000213295,True,12,1,0,2
Y2-S2-004K21,3,257,PS,exp,30,→,right,→,0.5368506000377238,True,12,1,0,2
Y2-S2-004K21,3,258,PS,exp,42,↓,down,↓,0.6913073000032455,True,12,1,0,2
Y2-S2-004K21,3,259,PS,exp,47,↑,up,↑,0.6002951999544166,True,11,1,0,2
Y2-S2-004K21,3,260,PS,exp,48,→,right,→,0.4696076000109315,True,11,1,0,2
Y2-S2-004K21,3,261,PS,exp,49,←,left,←,0.8148541999980807,True,11,1,0,2
Y2-S2-004K21,3,262,PS,exp,46,↓,right,→,0.5844880000222474,False,10,-1,1,3
Y2-S2-004K21,3,263,PS,exp,39,→,right,→,0.47899669996695593,True,11,-1,0,3
Y2-S2-004K21,3,264,PS,exp,36,←,left,←,0.64076889998978,True,11,-1,0,3
Y2-S2-004K21,3,265,PS,exp,46,→,right,→,0.5835649999789894,True,11,1,1,4
Y2-S2-004K21,3,266,PS,exp,42,↑,up,↑,0.42461340001318604,True,10,1,0,4
Y2-S2-004K21,3,267,PS,exp,34,←,left,←,0.5034207999706268,True,10,1,0,4
Y2-S2-004K21,3,268,PS,exp,37,↓,up,↑,0.6043982999981381,False,10,-1,1,5
Y2-S2-004K21,3,269,PS,exp,46,↑,up,↑,0.595227400015574,True,11,-1,0,5
Y2-S2-004K21,3,270,PS,exp,38,↓,down,↓,0.7441127999918535,True,11,-1,0,5
Y2-S2-004K21,3,271,PS,exp,37,↑,right,→,0.702357399975881,False,11,-1,0,5
Y2-S2-004K21,3,272,PS,exp,36,↓,left,←,0.6669947999762371,False,12,-1,0,5
Y2-S2-004K21,3,273,PS,exp,41,↑,right,→,0.601448800007347,False,13,-1,0,5
Y2-S2-004K21,3,274,PS,exp,33,↓,down,↓,0.6743659999920055,True,14,-1,0,5
Y2-S2-004K21,3,275,PS,exp,35,↑,up,↑,1.196994600002654,True,14,-1,0,5
Y2-S2-004K21,3,276,PS,exp,33,→,right,→,0.4303778999601491,True,14,1,1,6
Y2-S2-004K21,3,277,PS,exp,48,←,left,←,0.6050077999825589,True,13,1,0,6
Y2-S2-004K21,3,278,PS,exp,30,↑,up,↑,0.6165653000352904,True,13,1,0,6
