PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-140K31,1,74,AS,intra_train,31,↑,up,↑,1.2963128997944295,True,30,-,-,-
Y2-S2-140K31,1,75,AS,intra_train,46,↓,down,↓,0.5837224996648729,True,30,-,-,-
Y2-S2-140K31,1,76,AS,intra_train,29,←,left,←,0.9179719001986086,True,30,-,-,-
Y2-S2-140K31,1,77,AS,intra_train,25,↑,up,↑,0.7709068995900452,True,30,-,-,-
Y2-S2-140K31,1,78,AS,exp,39,→,right,→,0.8850004002451897,True,20,0,0,0
Y2-S2-140K31,1,79,AS,exp,36,↓,down,↓,0.9092016997747123,True,20,0,0,0
Y2-S2-140K31,1,80,AS,exp,41,↑,up,↑,0.5985954999923706,True,20,1,0,0
Y2-S2-140K31,1,81,AS,exp,37,→,right,→,0.6665139999240637,True,19,1,0,0
Y2-S2-140K31,1,82,AS,exp,44,←,left,←,0.6474533998407423,True,19,1,0,0
Y2-S2-140K31,1,83,AS,exp,30,↑,up,↑,0.8609902998432517,True,19,1,0,0
Y2-S2-140K31,1,84,AS,exp,34,→,right,→,0.9042759998701513,True,18,1,0,0
Y2-S2-140K31,1,85,AS,exp,41,↑,up,↑,1.1491036000661552,True,18,1,0,0
Y2-S2-140K31,1,86,AS,exp,39,↓,down,↓,0.8101961999200284,True,18,1,0,0
Y2-S2-140K31,1,87,AS,exp,25,→,right,→,0.5214565000496805,True,17,1,0,0
Y2-S2-140K31,1,88,AS,exp,28,↓,down,↓,0.9351547998376191,True,17,1,0,0
Y2-S2-140K31,1,89,AS,exp,30,←,left,←,0.4873762000352144,True,17,1,0,0
Y2-S2-140K31,1,90,AS,exp,35,↑,right,→,0.9948889999650419,False,16,-1,1,1
Y2-S2-140K31,1,91,AS,exp,50,→,right,→,1.0535745997913182,True,17,-1,0,1
Y2-S2-140K31,1,92,AS,exp,43,←,left,←,0.7623391002416611,True,17,-1,0,1
Y2-S2-140K31,1,93,AS,exp,37,↑,up,↑,1.409468200057745,True,17,1,1,2
Y2-S2-140K31,1,94,AS,exp,46,↓,left,←,1.103469599969685,False,16,-1,1,3
Y2-S2-140K31,1,95,AS,exp,28,←,left,←,0.7040956001728773,True,17,-1,0,3
Y2-S2-140K31,1,96,AS,exp,27,↓,down,↓,0.8665034002624452,True,17,-1,0,3
Y2-S2-140K31,1,97,AS,exp,45,←,left,←,0.6273648999631405,True,17,1,1,4
Y2-S2-140K31,1,98,AS,exp,36,→,right,→,0.6646567997522652,True,16,1,0,4
Y2-S2-140K31,1,99,AS,exp,46,↓,down,↓,0.7565093003213406,True,16,1,0,4
Y2-S2-140K31,1,100,AS,exp,36,←,left,←,0.7935338001698256,True,16,1,0,4
Y2-S2-140K31,1,101,AS,exp,25,→,right,→,0.5325337001122534,True,15,1,0,4
Y2-S2-140K31,1,102,AS,exp,30,↑,down,↓,1.1250878004357219,False,15,-1,1,5
Y2-S2-140K31,1,103,AS,exp,37,←,left,←,0.5801455001346767,True,16,-1,0,5
Y2-S2-140K31,1,104,AS,exp,46,↓,down,↓,0.7473504999652505,True,16,-1,0,5
Y2-S2-140K31,1,105,AS,exp,43,→,right,→,1.010126800276339,True,16,1,1,6
Y2-S2-140K31,1,106,AS,exp,36,↑,left,←,1.120265199802816,False,15,-1,1,7
Y2-S2-140K31,1,107,AS,exp,29,←,left,←,0.7920695999637246,True,16,-1,0,7
Y2-S2-140K31,1,108,AS,exp,32,→,right,→,0.8350774003192782,True,16,-1,0,7
Y2-S2-140K31,1,109,AS,exp,28,↓,left,←,0.7703790999948978,False,16,-1,0,7
Y2-S2-140K31,1,110,AS,exp,28,→,up,↑,1.1377053000032902,False,17,-1,0,7
Y2-S2-140K31,1,111,AS,exp,46,↓,down,↓,0.9975871001370251,True,18,-1,0,7
Y2-S2-140K31,1,112,AS,exp,26,←,up,↑,0.848500999622047,False,18,-1,0,7
Y2-S2-140K31,1,113,AS,exp,27,→,right,→,0.6490055001340806,True,19,-1,0,7
Y2-S2-140K31,1,114,AS,exp,32,↑,up,↑,0.8273368999361992,True,19,-1,0,7
Y2-S2-140K31,1,115,AS,exp,25,←,up,↑,0.9314887002110481,False,19,-1,0,7
Y2-S2-140K31,1,116,AS,exp,45,→,right,→,0.5260131000541151,True,20,-1,0,7
Y2-S2-140K31,1,117,AS,exp,33,←,left,←,0.7370799998752773,True,20,-1,0,7
Y2-S2-140K31,1,118,AS,exp,40,→,right,→,0.8216832000762224,True,20,1,1,8
Y2-S2-140K31,1,119,AS,exp,36,↑,up,↑,0.40094480011612177,True,19,1,0,8
Y2-S2-140K31,1,120,AS,exp,49,←,up,↑,1.113755099941045,False,19,-1,1,9
Y2-S2-140K31,1,121,AS,exp,32,↓,down,↓,0.7116984003223479,True,20,-1,0,9
Y2-S2-140K31,1,122,AS,exp,42,←,left,←,0.8150324001908302,True,20,-1,0,9
Y2-S2-140K31,1,123,AS,exp,37,↓,down,↓,0.8772672000341117,True,20,1,1,10
Y2-S2-140K31,1,124,AS,exp,43,→,right,→,0.6384482998400927,True,19,1,0,10
Y2-S2-140K31,1,125,AS,exp,37,↑,up,↑,0.6391460001468658,True,19,1,0,10
Y2-S2-140K31,1,126,AS,exp,30,←,left,←,0.5348771000280976,True,19,1,0,10
Y2-S2-140K31,1,127,AS,exp,46,↑,up,↑,0.40042189974337816,True,18,1,0,10
Y2-S2-140K31,1,128,AS,exp,28,↓,up,↑,0.4949228996410966,False,18,-1,1,11
Y2-S2-140K31,1,129,AS,exp,50,→,right,→,0.6785854999907315,True,19,-1,0,11
Y2-S2-140K31,1,130,AS,exp,46,←,left,←,0.7944173002615571,True,19,-1,0,11
Y2-S2-140K31,1,131,AS,exp,39,↑,up,↑,0.543346599675715,True,19,1,1,12
Y2-S2-140K31,1,132,AS,exp,47,→,left,←,0.6044843997806311,False,18,-1,1,13
Y2-S2-140K31,1,133,AS,exp,41,↓,down,↓,0.6461466997861862,True,19,-1,0,13
Y2-S2-140K31,1,134,AS,exp,47,←,left,←,0.769223100040108,True,19,-1,0,13
Y2-S2-140K31,1,135,AS,exp,35,↓,down,↓,0.657288399990648,True,19,1,1,14
Y2-S2-140K31,1,136,AS,exp,35,→,right,→,0.9528798996470869,True,18,1,0,14
Y2-S2-140K31,1,137,AS,exp,39,↓,down,↓,0.6783819999545813,True,18,1,0,14
Y2-S2-140K31,1,138,AS,exp,42,→,right,→,1.0262071997858584,True,18,1,0,14
Y2-S2-140K31,1,139,AS,exp,28,↑,up,↑,0.5147189004346728,True,17,1,0,14
Y2-S2-140K31,1,140,AS,exp,28,↓,down,↓,0.5774691002443433,True,17,1,0,14
Y2-S2-140K31,1,141,AS,exp,26,→,right,→,0.8479793998412788,True,17,1,0,14
Y2-S2-140K31,1,142,AS,exp,43,↑,up,↑,0.47527100006118417,True,16,1,0,14
Y2-S2-140K31,1,143,AS,exp,29,←,left,←,0.44787649996578693,True,16,1,0,14
Y2-S2-140K31,1,144,AS,exp,48,→,right,→,0.4580103000625968,True,16,1,0,14
Y2-S2-140K31,1,145,AS,exp,49,←,left,←,0.5822308999486268,True,15,1,0,14
Y2-S2-140K31,1,146,AS,exp,37,→,right,→,0.4544025002978742,True,15,1,0,14
Y2-S2-140K31,1,147,AS,exp,39,↑,down,↓,0.8145642997696996,False,15,-1,1,15
Y2-S2-140K31,1,148,AS,exp,39,←,left,←,0.5102400998584926,True,16,-1,0,15
Y2-S2-140K31,1,149,AS,exp,46,↑,up,↑,0.5935082999058068,True,16,-1,0,15
Y2-S2-140K31,1,150,AS,exp,33,←,left,←,0.5528209996409714,True,16,1,1,16
Y2-S2-140K31,2,151,PS,intra_train,25,→,right,→,0.5838031996972859,True,27,-,-,-
Y2-S2-140K31,2,152,PS,intra_train,25,↑,left,←,1.1812460999935865,False,27,-,-,-
Y2-S2-140K31,2,153,PS,intra_train,38,→,right,→,0.6988261002115905,True,27,-,-,-
Y2-S2-140K31,2,154,PS,intra_train,40,↑,up,↑,0.6281306999735534,True,27,-,-,-
Y2-S2-140K31,2,155,PS,intra_train,40,→,right,→,0.644697000272572,True,27,-,-,-
Y2-S2-140K31,2,156,PS,exp,38,←,left,←,0.6119200000539422,True,18,0,0,0
Y2-S2-140K31,2,157,PS,exp,36,↑,no_key,no_letter,-1.0,False,18,-1,0,0
Y2-S2-140K31,2,158,PS,exp,47,↓,down,↓,0.7564088003709912,True,19,-1,0,0
Y2-S2-140K31,2,159,PS,exp,41,↑,no_key,no_letter,-1.0,False,19,-1,0,0
Y2-S2-140K31,2,160,PS,exp,41,↓,down,↓,0.9335054000839591,True,20,-1,0,0
Y2-S2-140K31,2,161,PS,exp,42,↑,up,↑,0.45055750012397766,True,20,-1,0,0
Y2-S2-140K31,2,162,PS,exp,41,→,right,→,0.751683599781245,True,20,1,1,1
Y2-S2-140K31,2,163,PS,exp,25,↓,right,→,0.9787258002907038,False,19,-1,1,2
Y2-S2-140K31,2,164,PS,exp,47,↑,up,↑,0.5126166995614767,True,20,-1,0,2
Y2-S2-140K31,2,165,PS,exp,25,→,right,→,0.5056797000579536,True,20,-1,0,2
Y2-S2-140K31,2,166,PS,exp,46,↑,up,↑,0.4006892000325024,True,20,1,1,3
Y2-S2-140K31,2,167,PS,exp,43,→,right,→,0.4892516997642815,True,19,1,0,3
Y2-S2-140K31,2,168,PS,exp,42,←,up,↑,0.6630168999545276,False,19,-1,1,4
Y2-S2-140K31,2,169,PS,exp,26,→,right,→,0.6946065002121031,True,20,-1,0,4
Y2-S2-140K31,2,170,PS,exp,32,↓,right,→,1.3891608002595603,False,20,-1,0,4
Y2-S2-140K31,2,171,PS,exp,46,←,left,←,0.6728319996036589,True,21,-1,0,4
Y2-S2-140K31,2,172,PS,exp,30,↓,down,↓,0.7544999001547694,True,21,-1,0,4
Y2-S2-140K31,2,173,PS,exp,31,↑,up,↑,0.46708340011537075,True,21,1,1,5
Y2-S2-140K31,2,174,PS,exp,41,→,right,→,0.6554895001463592,True,20,1,0,5
Y2-S2-140K31,2,175,PS,exp,33,↓,down,↓,0.6715243998914957,True,20,1,0,5
Y2-S2-140K31,2,176,PS,exp,43,↑,up,↑,0.7317153001204133,True,20,1,0,5
Y2-S2-140K31,2,177,PS,exp,41,←,left,←,0.6980241001583636,True,19,1,0,5
Y2-S2-140K31,2,178,PS,exp,28,↓,down,↓,0.6108833001926541,True,19,1,0,5
Y2-S2-140K31,2,179,PS,exp,34,→,right,→,0.9755346002057195,True,19,1,0,5
Y2-S2-140K31,2,180,PS,exp,48,↓,down,↓,0.6203367998823524,True,18,1,0,5
Y2-S2-140K31,2,181,PS,exp,39,↑,down,↓,0.8662101998925209,False,18,-1,1,6
Y2-S2-140K31,2,182,PS,exp,38,←,down,↓,0.8257996002212167,False,19,-1,0,6
Y2-S2-140K31,2,183,PS,exp,27,↑,up,↑,0.7165860002860427,True,20,-1,0,6
Y2-S2-140K31,2,184,PS,exp,46,→,right,→,1.998277900274843,True,20,-1,0,6
Y2-S2-140K31,2,185,PS,exp,42,←,left,←,0.8556046998128295,True,20,1,1,7
Y2-S2-140K31,2,186,PS,exp,29,→,right,→,1.3674540999345481,True,19,1,0,7
Y2-S2-140K31,2,187,PS,exp,45,←,left,←,0.5454867002554238,True,19,1,0,7
Y2-S2-140K31,2,188,PS,exp,27,→,right,→,0.5177748999558389,True,19,1,0,7
Y2-S2-140K31,2,189,PS,exp,41,↑,right,→,0.9920357996597886,False,18,-1,1,8
Y2-S2-140K31,2,190,PS,exp,37,←,left,←,0.5478892000392079,True,19,-1,0,8
Y2-S2-140K31,2,191,PS,exp,28,→,right,→,0.5032466999255121,True,19,-1,0,8
Y2-S2-140K31,2,192,PS,exp,46,←,left,←,0.49571310030296445,True,19,1,1,9
Y2-S2-140K31,2,193,PS,exp,33,↑,up,↑,0.4695179997943342,True,18,1,0,9
Y2-S2-140K31,2,194,PS,exp,39,→,right,→,0.6103236000053585,True,18,1,0,9
Y2-S2-140K31,2,195,PS,exp,29,↑,up,↑,1.176789099816233,True,18,1,0,9
Y2-S2-140K31,2,196,PS,exp,48,→,right,→,0.5771614997647703,True,17,1,0,9
Y2-S2-140K31,2,197,PS,exp,39,↓,down,↓,0.6489054998382926,True,17,1,0,9
Y2-S2-140K31,2,198,PS,exp,37,←,right,→,0.9637585999444127,False,17,-1,1,10
Y2-S2-140K31,2,199,PS,exp,45,→,right,→,0.6588571001775563,True,18,-1,0,10
Y2-S2-140K31,2,200,PS,exp,29,←,left,←,0.539835199713707,True,18,-1,0,10
Y2-S2-140K31,2,201,PS,exp,28,↓,down,↓,0.75998800015077,True,18,1,1,11
Y2-S2-140K31,2,202,PS,exp,33,↑,up,↑,0.5402037003077567,True,17,1,0,11
Y2-S2-140K31,2,203,PS,exp,28,→,right,→,0.40058720018714666,True,17,1,0,11
Y2-S2-140K31,2,204,PS,exp,50,↑,left,←,0.9292758996598423,False,17,-1,1,12
Y2-S2-140K31,2,205,PS,exp,26,←,left,←,0.5341215003281832,True,18,-1,0,12
Y2-S2-140K31,2,206,PS,exp,47,→,right,→,0.6490708999335766,True,18,-1,0,12
Y2-S2-140K31,2,207,PS,exp,43,↓,down,↓,0.7093082997016609,True,18,1,1,13
Y2-S2-140K31,2,208,PS,exp,42,→,left,←,0.8084775996394455,False,17,-1,1,14
Y2-S2-140K31,2,209,PS,exp,33,↑,up,↑,0.48037989996373653,True,18,-1,0,14
Y2-S2-140K31,2,210,PS,exp,44,↓,up,↑,0.7673944998532534,False,18,-1,0,14
Y2-S2-140K31,2,211,PS,exp,45,←,left,←,0.5114380000159144,True,19,-1,0,14
Y2-S2-140K31,2,212,PS,exp,46,↑,right,→,0.955521899741143,False,19,-1,0,14
Y2-S2-140K31,2,213,PS,exp,41,←,left,←,0.7896251999773085,True,20,-1,0,14
Y2-S2-140K31,2,214,PS,exp,46,↓,down,↓,0.6484638000838459,True,20,-1,0,14
Y2-S2-140K31,2,215,PS,exp,33,←,left,←,0.5787482000887394,True,20,1,1,15
Y2-S2-140K31,2,216,PS,exp,39,→,right,→,0.5303531000390649,True,19,1,0,15
Y2-S2-140K31,2,217,PS,exp,44,↓,down,↓,0.5852879001758993,True,19,1,0,15
Y2-S2-140K31,2,218,PS,exp,33,↑,up,↑,0.5301791997626424,True,19,1,0,15
Y2-S2-140K31,2,219,PS,exp,45,→,up,↑,0.7118410002440214,False,18,-1,1,16
Y2-S2-140K31,3,220,PS,intra_train,45,↓,down,↓,0.816800800152123,True,27,-,-,-
Y2-S2-140K31,3,221,PS,intra_train,25,←,left,←,0.6825954001396894,True,27,-,-,-
Y2-S2-140K31,3,222,PS,intra_train,47,↓,down,↓,0.793130399659276,True,27,-,-,-
Y2-S2-140K31,3,223,PS,intra_train,43,←,left,←,0.5172378998249769,True,27,-,-,-
Y2-S2-140K31,3,224,PS,intra_train,28,→,right,→,0.7369602001272142,True,27,-,-,-
Y2-S2-140K31,3,225,PS,exp,40,↑,down,↓,1.0202349000610411,False,18,-1,0,0
Y2-S2-140K31,3,226,PS,exp,45,←,left,←,0.484462299849838,True,19,-1,0,0
Y2-S2-140K31,3,227,PS,exp,37,→,right,→,0.8610037001781166,True,19,-1,0,0
Y2-S2-140K31,3,228,PS,exp,41,↓,down,↓,0.9625053000636399,True,19,1,1,1
Y2-S2-140K31,3,229,PS,exp,32,→,right,→,0.6651245001703501,True,18,1,0,1
Y2-S2-140K31,3,230,PS,exp,27,↓,down,↓,0.7429084996692836,True,18,1,0,1
Y2-S2-140K31,3,231,PS,exp,29,→,right,→,0.5912441001273692,True,18,1,0,1
Y2-S2-140K31,3,232,PS,exp,40,↓,down,↓,0.5318740997463465,True,17,1,0,1
Y2-S2-140K31,3,233,PS,exp,38,↑,up,↑,0.5099113001488149,True,17,1,0,1
Y2-S2-140K31,3,234,PS,exp,31,←,up,↑,0.8003964000381529,False,17,-1,1,2
Y2-S2-140K31,3,235,PS,exp,31,↓,up,↑,0.6681507998146117,False,18,-1,0,2
Y2-S2-140K31,3,236,PS,exp,26,→,right,→,0.4905619998462498,True,19,-1,0,2
Y2-S2-140K31,3,237,PS,exp,28,←,left,←,0.513695300091058,True,19,-1,0,2
Y2-S2-140K31,3,238,PS,exp,32,↑,up,↑,0.4504680000245571,True,19,1,1,3
Y2-S2-140K31,3,239,PS,exp,50,←,left,←,0.5446120998822153,True,18,1,0,3
Y2-S2-140K31,3,240,PS,exp,38,→,left,←,0.6086021000519395,False,18,-1,1,4
Y2-S2-140K31,3,241,PS,exp,50,←,left,←,0.509228200186044,True,19,-1,0,4
Y2-S2-140K31,3,242,PS,exp,39,↓,down,↓,0.6537689003162086,True,19,-1,0,4
Y2-S2-140K31,3,243,PS,exp,38,→,right,→,0.4941487000323832,True,19,1,1,5
Y2-S2-140K31,3,244,PS,exp,40,↓,down,↓,0.6286377999931574,True,18,1,0,5
Y2-S2-140K31,3,245,PS,exp,30,←,left,←,0.4775803000666201,True,18,1,0,5
Y2-S2-140K31,3,246,PS,exp,42,→,right,→,0.6295101996511221,True,18,1,0,5
Y2-S2-140K31,3,247,PS,exp,26,↓,down,↓,0.7254890999756753,True,17,1,0,5
Y2-S2-140K31,3,248,PS,exp,41,→,right,→,0.471554699819535,True,17,1,0,5
Y2-S2-140K31,3,249,PS,exp,32,↑,up,↑,0.5323402001522481,True,17,1,0,5
Y2-S2-140K31,3,250,PS,exp,37,→,left,←,1.1263546999543905,False,16,-1,1,6
Y2-S2-140K31,3,251,PS,exp,28,↓,up,↑,0.8231751001439989,False,17,-1,0,6
Y2-S2-140K31,3,252,PS,exp,43,↑,up,↑,0.5781651004217565,True,18,-1,0,6
Y2-S2-140K31,3,253,PS,exp,50,←,up,↑,0.594715400133282,False,18,-1,0,6
Y2-S2-140K31,3,254,PS,exp,36,↓,down,↓,0.5311004999093711,True,19,-1,0,6
Y2-S2-140K31,3,255,PS,exp,38,↑,up,↑,0.4892497998662293,True,19,-1,0,6
Y2-S2-140K31,3,256,PS,exp,48,↓,down,↓,0.7248297003097832,True,19,1,1,7
Y2-S2-140K31,3,257,PS,exp,31,↑,up,↑,0.7732946998439729,True,18,1,0,7
Y2-S2-140K31,3,258,PS,exp,44,←,left,←,0.4903940004296601,True,18,1,0,7
Y2-S2-140K31,3,259,PS,exp,48,↑,up,↑,0.4722754000686109,True,18,1,0,7
Y2-S2-140K31,3,260,PS,exp,39,←,left,←,1.5650805998593569,True,17,1,0,7
Y2-S2-140K31,3,261,PS,exp,46,↑,up,↑,0.46094659995287657,True,17,1,0,7
Y2-S2-140K31,3,262,PS,exp,47,←,left,←,0.5637705000117421,True,17,1,0,7
Y2-S2-140K31,3,263,PS,exp,30,↑,up,↑,0.5615655998699367,True,16,1,0,7
Y2-S2-140K31,3,264,PS,exp,33,↓,down,↓,0.6247445996850729,True,16,1,0,7
Y2-S2-140K31,3,265,PS,exp,35,←,left,←,0.745195500086993,True,16,1,0,7
Y2-S2-140K31,3,266,PS,exp,43,→,left,←,0.9731943001970649,False,15,-1,1,8
Y2-S2-140K31,3,267,PS,exp,35,←,left,←,1.0779531998559833,True,16,-1,0,8
Y2-S2-140K31,3,268,PS,exp,42,↑,up,↑,0.5856424001976848,True,16,-1,0,8
Y2-S2-140K31,3,269,PS,exp,37,←,left,←,0.5212738001719117,True,16,1,1,9
Y2-S2-140K31,3,270,PS,exp,49,↓,down,↓,0.6653102999553084,True,15,1,0,9
Y2-S2-140K31,3,271,PS,exp,42,↑,up,↑,0.5515172001905739,True,15,1,0,9
Y2-S2-140K31,3,272,PS,exp,38,↓,down,↓,0.9095329004339874,True,15,1,0,9
Y2-S2-140K31,3,273,PS,exp,44,→,right,→,0.6677808002568781,True,14,1,0,9
Y2-S2-140K31,3,274,PS,exp,32,↓,down,↓,0.7324378001503646,True,14,1,0,9
Y2-S2-140K31,3,275,PS,exp,28,←,left,←,0.49679369991645217,True,14,1,0,9
Y2-S2-140K31,3,276,PS,exp,41,↑,up,↑,1.0070377998054028,True,13,1,0,9
Y2-S2-140K31,3,277,PS,exp,39,↓,down,↓,0.6717737000435591,True,13,1,0,9
Y2-S2-140K31,3,278,PS,exp,32,↑,up,↑,1.0567026999779046,True,13,1,0,9
