PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
Y2-S2-021M22,-,29,PS,adaptive,27,←,left,←,0.744137299945578,True,9,1,0,2
Y2-S2-021M22,-,30,PS,adaptive,49,↑,up,↑,0.7349250998813659,True,9,1,0,2
Y2-S2-021M22,-,31,PS,adaptive,49,↓,down,↓,0.7169653000310063,True,8,1,0,2
Y2-S2-021M22,-,32,PS,adaptive,31,→,right,→,0.6709082999732345,True,8,1,0,2
Y2-S2-021M22,-,33,PS,adaptive,45,←,right,→,1.3919405001215637,False,8,-1,1,3
Y2-S2-021M22,-,34,PS,adaptive,43,↑,up,↑,0.9336556999478489,True,9,-1,0,3
Y2-S2-021M22,-,35,PS,adaptive,33,↓,up,↑,0.6812056000344455,False,9,-1,0,3
Y2-S2-021M22,-,36,PS,adaptive,35,←,left,←,0.5080578001216054,True,10,-1,0,3
Y2-S2-021M22,-,37,PS,adaptive,29,→,right,→,0.5683070998638868,True,10,-1,0,3
Y2-S2-021M22,-,38,PS,adaptive,32,↑,left,←,1.5163122001104057,False,10,-1,0,3
Y2-S2-021M22,-,39,PS,adaptive,40,→,right,→,0.5694824999663979,True,11,-1,0,3
Y2-S2-021M22,-,40,PS,adaptive,30,↑,up,↑,0.5588640000205487,True,11,-1,0,3
Y2-S2-021M22,-,41,PS,adaptive,26,↓,left,←,0.7371835999656469,False,11,-1,0,3
Y2-S2-021M22,-,42,PS,adaptive,32,→,right,→,0.5116581998299807,True,12,-1,0,3
Y2-S2-021M22,-,43,PS,adaptive,31,↑,up,↑,0.5475799997802824,True,12,-1,0,3
Y2-S2-021M22,-,44,PS,adaptive,49,→,right,→,0.5445997000206262,True,12,1,1,4
Y2-S2-021M22,-,45,AS,adaptive,41,←,left,←,1.1137526000384241,True,20,0,0,0
Y2-S2-021M22,-,46,AS,adaptive,46,↑,up,↑,1.8915046998299658,True,20,0,0,0
Y2-S2-021M22,-,47,AS,adaptive,45,→,right,→,0.6874524001032114,True,20,1,0,0
Y2-S2-021M22,-,48,AS,adaptive,37,↑,up,↑,0.6798039998393506,True,19,1,0,0
Y2-S2-021M22,-,49,AS,adaptive,36,←,right,→,1.6750960999634117,False,19,-1,1,1
Y2-S2-021M22,-,50,AS,adaptive,34,↓,up,↑,0.5497896999586374,False,20,-1,0,1
Y2-S2-021M22,-,51,AS,adaptive,37,←,left,←,0.955644299974665,True,21,-1,0,1
Y2-S2-021M22,-,52,AS,adaptive,41,↓,down,↓,1.4254104001447558,True,21,-1,0,1
Y2-S2-021M22,-,53,AS,adaptive,33,↑,up,↑,1.132526099914685,True,21,1,1,2
Y2-S2-021M22,-,54,AS,adaptive,34,↓,down,↓,0.9616386000998318,True,20,1,0,2
Y2-S2-021M22,-,55,AS,adaptive,40,→,right,→,0.6642217000480741,True,20,1,0,2
Y2-S2-021M22,-,56,AS,adaptive,50,↑,up,↑,1.0069051999598742,True,20,1,0,2
Y2-S2-021M22,-,57,AS,adaptive,36,←,right,→,0.9314893998671323,False,19,-1,1,3
Y2-S2-021M22,-,58,AS,adaptive,44,↑,up,↑,0.699397899908945,True,20,-1,0,3
Y2-S2-021M22,-,59,AS,adaptive,26,↓,down,↓,0.8241161000914872,True,20,-1,0,3
Y2-S2-021M22,-,60,AS,adaptive,31,→,right,→,0.6532018000725657,True,20,1,1,4
Y2-S2-021M22,1,61,PS,intra_train,25,↑,up,↑,0.7093203999102116,True,16,-,-,-
Y2-S2-021M22,1,62,PS,intra_train,48,↓,down,↓,0.7637088999617845,True,16,-,-,-
Y2-S2-021M22,1,63,PS,intra_train,35,↑,up,↑,0.7579023998696357,True,16,-,-,-
Y2-S2-021M22,1,64,PS,intra_train,38,↓,down,↓,0.5473274001851678,True,16,-,-,-
Y2-S2-021M22,1,65,PS,intra_train,42,←,left,←,1.3533654999919236,True,16,-,-,-
Y2-S2-021M22,1,66,PS,exp,28,↓,down,↓,0.8928684000857174,True,11,0,0,0
Y2-S2-021M22,1,67,PS,exp,37,↑,up,↑,0.5867878999561071,True,11,0,0,0
Y2-S2-021M22,1,68,PS,exp,31,→,right,→,0.5010188999585807,True,11,1,0,0
Y2-S2-021M22,1,69,PS,exp,44,↑,up,↑,0.4706987999379635,True,10,1,0,0
Y2-S2-021M22,1,70,PS,exp,49,→,right,→,0.5040146999526769,True,10,1,0,0
Y2-S2-021M22,1,71,PS,exp,38,←,left,←,0.720055399928242,True,10,1,0,0
Y2-S2-021M22,1,72,PS,exp,38,↓,down,↓,0.5837572000455111,True,9,1,0,0
Y2-S2-021M22,1,73,PS,exp,34,→,right,→,0.6738450999837369,True,9,1,0,0
Y2-S2-021M22,1,74,PS,exp,29,↑,up,↑,0.6450428001116961,True,9,1,0,0
Y2-S2-021M22,1,75,PS,exp,39,←,left,←,0.7123768001329154,True,8,1,0,0
Y2-S2-021M22,1,76,PS,exp,28,↓,down,↓,0.5146792999003083,True,8,1,0,0
Y2-S2-021M22,1,77,PS,exp,25,→,left,←,0.8236997001804411,False,8,-1,1,1
Y2-S2-021M22,1,78,PS,exp,33,↑,up,↑,0.4698759999591857,True,9,-1,0,1
Y2-S2-021M22,1,79,PS,exp,26,↓,down,↓,0.47324730013497174,True,9,-1,0,1
Y2-S2-021M22,1,80,PS,exp,47,→,right,→,0.5633227999787778,True,9,1,1,2
Y2-S2-021M22,1,81,PS,exp,36,↑,up,↑,1.1107290999498218,True,8,1,0,2
Y2-S2-021M22,1,82,PS,exp,35,←,left,←,0.7727391999214888,True,8,1,0,2
Y2-S2-021M22,1,83,PS,exp,46,→,right,→,0.51823929999955,True,8,1,0,2
Y2-S2-021M22,1,84,PS,exp,40,←,left,←,0.6091670000459999,True,7,1,0,2
Y2-S2-021M22,1,85,PS,exp,26,↑,right,→,0.8691528998315334,False,7,-1,1,3
Y2-S2-021M22,1,86,PS,exp,49,↓,down,↓,0.7033919999375939,True,8,-1,0,3
Y2-S2-021M22,1,87,PS,exp,35,←,left,←,0.7156305001117289,True,8,-1,0,3
Y2-S2-021M22,1,88,PS,exp,36,→,left,←,1.5814829000737518,False,8,-1,0,3
Y2-S2-021M22,1,89,PS,exp,37,↑,right,→,0.7480442000087351,False,9,-1,0,3
Y2-S2-021M22,1,90,PS,exp,47,←,left,←,0.6310825999826193,True,10,-1,0,3
Y2-S2-021M22,1,91,PS,exp,29,→,right,→,0.5682159001007676,True,10,-1,0,3
Y2-S2-021M22,1,92,PS,exp,38,↑,up,↑,0.5322503000497818,True,10,1,1,4
Y2-S2-021M22,1,93,PS,exp,26,↓,down,↓,0.7808601001743227,True,9,1,0,4
Y2-S2-021M22,1,94,PS,exp,31,←,down,↓,0.5560756998602301,False,9,-1,1,5
Y2-S2-021M22,1,95,PS,exp,25,→,right,→,0.5314631999935955,True,10,-1,0,5
Y2-S2-021M22,1,96,PS,exp,40,↓,down,↓,0.4656366999261081,True,10,-1,0,5
Y2-S2-021M22,1,97,PS,exp,50,→,right,→,0.4814557998906821,True,10,1,1,6
Y2-S2-021M22,1,98,PS,exp,34,←,left,←,0.6024205000139773,True,9,1,0,6
Y2-S2-021M22,1,99,PS,exp,38,↓,left,←,0.6978549999184906,False,9,-1,1,7
Y2-S2-021M22,1,100,PS,exp,37,→,right,→,0.5705208999570459,True,10,-1,0,7
Y2-S2-021M22,1,101,PS,exp,26,↑,left,←,0.6942664999514818,False,10,-1,0,7
Y2-S2-021M22,1,102,PS,exp,28,→,right,→,0.493203500052914,True,11,-1,0,7
Y2-S2-021M22,1,103,PS,exp,48,↓,down,↓,0.8409355999901891,True,11,-1,0,7
Y2-S2-021M22,1,104,PS,exp,39,→,right,→,0.629573600133881,True,11,1,1,8
Y2-S2-021M22,1,105,PS,exp,32,↓,down,↓,0.7006759000942111,True,10,1,0,8
Y2-S2-021M22,1,106,PS,exp,26,→,right,→,0.5433170998003334,True,10,1,0,8
Y2-S2-021M22,1,107,PS,exp,48,↓,down,↓,0.5619612999726087,True,10,1,0,8
Y2-S2-021M22,1,108,PS,exp,39,↑,up,↑,0.6646650000475347,True,9,1,0,8
Y2-S2-021M22,1,109,PS,exp,27,←,left,←,0.5067916000261903,True,9,1,0,8
Y2-S2-021M22,1,110,PS,exp,28,→,right,→,0.44864799990318716,True,9,1,0,8
Y2-S2-021M22,1,111,PS,exp,47,←,up,↑,0.7567342000547796,False,8,-1,1,9
Y2-S2-021M22,1,112,PS,exp,47,↓,down,↓,0.782959699863568,True,9,-1,0,9
Y2-S2-021M22,1,113,PS,exp,38,←,left,←,0.5849506999365985,True,9,-1,0,9
Y2-S2-021M22,1,114,PS,exp,46,↓,down,↓,0.6765707000158727,True,9,1,1,10
Y2-S2-021M22,1,115,PS,exp,30,→,left,←,0.7857927998993546,False,8,-1,1,11
Y2-S2-021M22,1,116,PS,exp,50,↓,down,↓,0.5379302999936044,True,9,-1,0,11
Y2-S2-021M22,1,117,PS,exp,49,↑,left,←,0.5097061998676509,False,9,-1,0,11
Y2-S2-021M22,1,118,PS,exp,44,↓,up,↑,1.0249315998516977,False,10,-1,0,11
Y2-S2-021M22,1,119,PS,exp,37,↑,up,↑,0.5861388000193983,True,11,-1,0,11
Y2-S2-021M22,1,120,PS,exp,33,←,right,→,0.8600549998227507,False,11,-1,0,11
Y2-S2-021M22,1,121,PS,exp,28,→,right,→,0.5220895998645574,True,12,-1,0,11
Y2-S2-021M22,1,122,PS,exp,32,↓,down,↓,0.5009671000298113,True,12,-1,0,11
Y2-S2-021M22,1,123,PS,exp,42,→,right,→,0.5018451998475939,True,12,1,1,12
Y2-S2-021M22,1,124,PS,exp,28,←,left,←,0.7163293999619782,True,11,1,0,12
Y2-S2-021M22,1,125,PS,exp,38,↑,up,↑,0.5526071998756379,True,11,1,0,12
Y2-S2-021M22,1,126,PS,exp,31,↓,down,↓,0.9206509999930859,True,11,1,0,12
Y2-S2-021M22,1,127,PS,exp,25,←,left,←,0.47527830000035465,True,10,1,0,12
Y2-S2-021M22,1,128,PS,exp,44,↑,up,↑,0.6329300000797957,True,10,1,0,12
Y2-S2-021M22,1,129,PS,exp,41,↓,down,↓,0.5658895999658853,True,10,1,0,12
Y2-S2-021M22,1,130,PS,exp,41,←,left,←,0.6123967999592423,True,9,1,0,12
Y2-S2-021M22,1,131,PS,exp,49,→,right,→,0.560772700002417,True,9,1,0,12
Y2-S2-021M22,1,132,PS,exp,41,←,left,←,0.5203309000935405,True,9,1,0,12
Y2-S2-021M22,1,133,PS,exp,29,↑,up,↑,0.4659277000464499,True,8,1,0,12
Y2-S2-021M22,1,134,PS,exp,27,↓,down,↓,0.9883257001638412,True,8,1,0,12
Y2-S2-021M22,1,135,PS,exp,39,↑,up,↑,0.6418844999279827,True,8,1,0,12
Y2-S2-021M22,1,136,PS,exp,34,→,right,→,0.5621559999417514,True,7,1,0,12
Y2-S2-021M22,1,137,PS,exp,32,↑,up,↑,0.698425899958238,True,7,1,0,12
Y2-S2-021M22,1,138,PS,exp,50,↓,down,↓,0.8757489998824894,True,7,1,0,12
Y2-S2-021M22,1,139,PS,exp,25,←,left,←,0.7439136998727918,True,6,1,0,12
Y2-S2-021M22,1,140,PS,exp,30,↑,left,←,0.7207786000799388,False,6,-1,1,13
Y2-S2-021M22,1,141,PS,exp,25,↓,down,↓,0.5801852000877261,True,7,-1,0,13
Y2-S2-021M22,1,142,PS,exp,27,→,down,↓,0.7861635000444949,False,7,-1,0,13
Y2-S2-021M22,1,143,PS,exp,32,←,left,←,0.4753208998590708,True,8,-1,0,13
Y2-S2-021M22,1,144,PS,exp,48,→,right,→,0.45268019987270236,True,8,-1,0,13
Y2-S2-021M22,1,145,PS,exp,32,↓,left,←,0.7416777999605983,False,8,-1,0,13
Y2-S2-021M22,1,146,PS,exp,49,←,left,←,0.513147700112313,True,9,-1,0,13
Y2-S2-021M22,1,147,PS,exp,33,↑,left,←,0.6167258000932634,False,9,-1,0,13
Y2-S2-021M22,1,148,PS,exp,47,→,right,→,0.5272027000319213,True,10,-1,0,13
Y2-S2-021M22,1,149,PS,exp,42,↓,left,←,0.6271347999572754,False,10,-1,0,13
Y2-S2-021M22,1,150,PS,exp,34,→,right,→,0.5122636000160128,True,11,-1,0,13
Y2-S2-021M22,1,151,PS,exp,49,↑,up,↑,1.5384250001516193,True,11,-1,0,13
Y2-S2-021M22,1,152,PS,exp,34,←,left,←,0.5230068999808282,True,11,1,1,14
Y2-S2-021M22,1,153,PS,exp,49,↓,down,↓,0.8301435001194477,True,10,1,0,14
Y2-S2-021M22,1,154,PS,exp,49,→,left,←,0.7519380999729037,False,10,-1,1,15
Y2-S2-021M22,1,155,PS,exp,32,↑,up,↑,0.7204193000216037,True,11,-1,0,15
Y2-S2-021M22,1,156,PS,exp,37,←,up,↑,0.9576304000802338,False,11,-1,0,15
Y2-S2-021M22,1,157,PS,exp,25,↓,down,↓,0.8329861001111567,True,12,-1,0,15
Y2-S2-021M22,1,158,PS,exp,41,←,left,←,1.5643764999695122,True,12,-1,0,15
Y2-S2-021M22,1,159,PS,exp,30,↑,up,↑,1.0316002999898046,True,12,1,1,16
Y2-S2-021M22,2,160,AS,intra_train,41,↓,down,↓,1.0993425999768078,True,28,-,-,-
Y2-S2-021M22,2,161,AS,intra_train,45,→,right,→,0.7386262000072747,True,28,-,-,-
Y2-S2-021M22,2,162,AS,intra_train,50,↑,up,↑,0.8055061001796275,True,28,-,-,-
Y2-S2-021M22,2,163,AS,intra_train,28,→,right,→,0.6515328998211771,True,28,-,-,-
Y2-S2-021M22,2,164,AS,intra_train,30,←,left,←,0.6439271001145244,True,28,-,-,-
Y2-S2-021M22,2,165,AS,exp,29,↑,up,↑,0.7596856001764536,True,19,0,0,0
Y2-S2-021M22,2,166,AS,exp,42,↓,no_key,no_letter,-1.0,False,19,-1,0,0
Y2-S2-021M22,2,167,AS,exp,49,←,left,←,0.7513761001173407,True,20,-1,0,0
Y2-S2-021M22,2,168,AS,exp,38,↓,up,↑,0.8035470999311656,False,20,-1,0,0
Y2-S2-021M22,2,169,AS,exp,36,→,left,←,0.8146412998903543,False,21,-1,0,0
Y2-S2-021M22,2,170,AS,exp,50,↑,up,↑,0.5658718999475241,True,22,-1,0,0
Y2-S2-021M22,2,171,AS,exp,26,↓,left,←,0.6957103998865932,False,22,-1,0,0
Y2-S2-021M22,2,172,AS,exp,49,→,right,→,0.5640984999481589,True,23,-1,0,0
Y2-S2-021M22,2,173,AS,exp,27,↓,down,↓,0.9110593001823872,True,23,-1,0,0
Y2-S2-021M22,2,174,AS,exp,47,→,left,←,0.5526417000219226,False,23,-1,0,0
Y2-S2-021M22,2,175,AS,exp,26,←,left,←,0.9762439001351595,True,24,-1,0,0
Y2-S2-021M22,2,176,AS,exp,29,↓,down,↓,0.5948999000247568,True,24,-1,0,0
Y2-S2-021M22,2,177,AS,exp,33,→,right,→,0.6457110000774264,True,24,1,1,1
Y2-S2-021M22,2,178,AS,exp,28,←,left,←,0.5591716999188066,True,23,1,0,1
Y2-S2-021M22,2,179,AS,exp,29,→,right,→,0.6940021000336856,True,23,1,0,1
Y2-S2-021M22,2,180,AS,exp,44,↓,right,→,1.7784734000451863,False,23,-1,1,2
Y2-S2-021M22,2,181,AS,exp,47,←,left,←,1.0503796997945756,True,24,-1,0,2
Y2-S2-021M22,2,182,AS,exp,26,↑,up,↑,1.2588641999755055,True,24,-1,0,2
Y2-S2-021M22,2,183,AS,exp,41,←,right,→,0.9929255000315607,False,24,-1,0,2
Y2-S2-021M22,2,184,AS,exp,46,↓,down,↓,0.9553068999666721,True,25,-1,0,2
Y2-S2-021M22,2,185,AS,exp,43,←,left,←,0.7081685999874026,True,25,-1,0,2
Y2-S2-021M22,2,186,AS,exp,43,↑,up,↑,0.7532738000154495,True,25,1,1,3
Y2-S2-021M22,2,187,AS,exp,30,↓,down,↓,0.9886064999736845,True,24,1,0,3
Y2-S2-021M22,2,188,AS,exp,28,←,left,←,0.48388660000637174,True,24,1,0,3
Y2-S2-021M22,2,189,AS,exp,27,↓,down,↓,0.8650169000029564,True,24,1,0,3
Y2-S2-021M22,2,190,AS,exp,41,↑,up,↑,0.9683226000051945,True,23,1,0,3
Y2-S2-021M22,2,191,AS,exp,47,→,right,→,0.5169472000561655,True,23,1,0,3
Y2-S2-021M22,2,192,AS,exp,25,↑,up,↑,0.6372779000084847,True,23,1,0,3
Y2-S2-021M22,2,193,AS,exp,29,↓,up,↑,0.4173091999255121,False,22,-1,1,4
Y2-S2-021M22,2,194,AS,exp,26,↑,up,↑,0.5173448999412358,True,23,-1,0,4
Y2-S2-021M22,2,195,AS,exp,46,→,right,→,0.517237399937585,True,23,-1,0,4
Y2-S2-021M22,2,196,AS,exp,46,↑,up,↑,0.3844278999604285,True,23,1,1,5
Y2-S2-021M22,2,197,AS,exp,45,→,right,→,1.1535823000594974,True,22,1,0,5
Y2-S2-021M22,2,198,AS,exp,39,↓,up,↑,1.1518004001118243,False,22,-1,1,6
Y2-S2-021M22,2,199,AS,exp,46,←,left,←,0.38391559990122914,True,23,-1,0,6
Y2-S2-021M22,2,200,AS,exp,38,↑,up,↑,0.7615193999372423,True,23,-1,0,6
Y2-S2-021M22,2,201,AS,exp,46,←,left,←,0.41696740011684597,True,23,1,1,7
Y2-S2-021M22,2,202,AS,exp,25,↓,down,↓,1.0005930999759585,True,22,1,0,7
Y2-S2-021M22,2,203,AS,exp,26,↑,down,↓,0.7755585999693722,False,22,-1,1,8
Y2-S2-021M22,2,204,AS,exp,37,→,right,→,0.9608952000271529,True,23,-1,0,8
Y2-S2-021M22,2,205,AS,exp,36,↑,up,↑,1.215402799891308,True,23,-1,0,8
Y2-S2-021M22,2,206,AS,exp,25,←,left,←,0.9402854999061674,True,23,1,1,9
Y2-S2-021M22,2,207,AS,exp,27,↑,up,↑,0.9602329002227634,True,22,1,0,9
Y2-S2-021M22,2,208,AS,exp,38,←,left,←,0.6446507000364363,True,22,1,0,9
Y2-S2-021M22,2,209,AS,exp,39,→,right,→,0.6342760999687016,True,22,1,0,9
Y2-S2-021M22,2,210,AS,exp,28,↑,left,←,0.8685444998554885,False,21,-1,1,10
Y2-S2-021M22,2,211,AS,exp,49,→,left,←,0.6463353000581264,False,22,-1,0,10
Y2-S2-021M22,2,212,AS,exp,40,↑,no_key,no_letter,-1.0,False,23,-1,0,10
Y2-S2-021M22,2,213,AS,exp,47,↓,up,↑,0.7205968000926077,False,24,-1,0,10
Y2-S2-021M22,2,214,AS,exp,37,→,right,→,0.6560851000249386,True,25,-1,0,10
Y2-S2-021M22,2,215,AS,exp,45,↑,up,↑,0.6848862001206726,True,25,-1,0,10
Y2-S2-021M22,2,216,AS,exp,31,←,left,←,0.7592335999943316,True,25,1,1,11
Y2-S2-021M22,2,217,AS,exp,45,↓,down,↓,0.8482007998973131,True,24,1,0,11
Y2-S2-021M22,2,218,AS,exp,48,↑,up,↑,0.8602750999853015,True,24,1,0,11
Y2-S2-021M22,2,219,AS,exp,30,→,left,←,0.580868300050497,False,24,-1,1,12
Y2-S2-021M22,2,220,AS,exp,43,↓,down,↓,0.8979373001493514,True,25,-1,0,12
Y2-S2-021M22,2,221,AS,exp,43,←,left,←,0.9006262999027967,True,25,-1,0,12
Y2-S2-021M22,2,222,AS,exp,29,→,left,←,0.6103753000497818,False,25,-1,0,12
Y2-S2-021M22,2,223,AS,exp,44,↓,down,↓,1.02238929993473,True,26,-1,0,12
Y2-S2-021M22,2,224,AS,exp,30,↑,up,↑,0.9418792999349535,True,26,-1,0,12
Y2-S2-021M22,2,225,AS,exp,28,→,left,←,0.567275800043717,False,26,-1,0,12
Y2-S2-021M22,2,226,AS,exp,50,←,no_key,no_letter,-1.0,False,27,-1,0,12
Y2-S2-021M22,2,227,AS,exp,43,→,no_key,no_letter,-1.0,False,28,-1,0,12
Y2-S2-021M22,2,228,AS,exp,41,↓,down,↓,0.9432514000218362,True,29,-1,0,12
Y2-S2-021M22,2,229,AS,exp,34,→,right,→,0.6822989000938833,True,29,-1,0,12
Y2-S2-021M22,2,230,AS,exp,39,↓,down,↓,0.8075883002020419,True,29,1,1,13
Y2-S2-021M22,2,231,AS,exp,37,→,right,→,0.7990017998963594,True,28,1,0,13
Y2-S2-021M22,2,232,AS,exp,32,←,left,←,0.7526171000208706,True,28,1,0,13
Y2-S2-021M22,2,233,AS,exp,36,→,right,→,0.9588761001359671,True,28,1,0,13
Y2-S2-021M22,2,234,AS,exp,46,←,left,←,0.668723699869588,True,27,1,0,13
Y2-S2-021M22,2,235,AS,exp,41,↓,up,↑,1.304309300146997,False,27,-1,1,14
Y2-S2-021M22,2,236,AS,exp,25,→,right,→,0.7988028998952359,True,28,-1,0,14
Y2-S2-021M22,2,237,AS,exp,42,↑,up,↑,0.8052003998309374,True,28,-1,0,14
Y2-S2-021M22,2,238,AS,exp,34,←,left,←,0.6800597999244928,True,28,1,1,15
Y2-S2-021M22,2,239,AS,exp,50,→,right,→,0.7434125000145286,True,27,1,0,15
Y2-S2-021M22,2,240,AS,exp,40,↑,up,↑,0.675612400053069,True,27,1,0,15
Y2-S2-021M22,2,241,AS,exp,32,↓,down,↓,0.7486205000896007,True,27,1,0,15
Y2-S2-021M22,2,242,AS,exp,28,←,left,←,0.43411249993368983,True,26,1,0,15
Y2-S2-021M22,2,243,AS,exp,29,↑,up,↑,0.9990355998743325,True,26,1,0,15
Y2-S2-021M22,2,244,AS,exp,29,→,right,→,0.8727104000281543,True,26,1,0,15
Y2-S2-021M22,2,245,AS,exp,38,←,left,←,0.899627799866721,True,25,1,0,15
Y2-S2-021M22,2,246,AS,exp,30,→,right,→,0.5503799000289291,True,25,1,0,15
Y2-S2-021M22,2,247,AS,exp,38,←,left,←,1.3954243001062423,True,25,1,0,15
Y2-S2-021M22,2,248,AS,exp,37,↓,down,↓,0.912395300110802,True,24,1,0,15
Y2-S2-021M22,2,249,AS,exp,31,←,left,←,0.43383520003408194,True,24,1,0,15
Y2-S2-021M22,2,250,AS,exp,45,→,right,→,1.2290801999624819,True,24,1,0,15
Y2-S2-021M22,2,251,AS,exp,30,↑,up,↑,0.9345524001400918,True,23,1,0,15
Y2-S2-021M22,2,252,AS,exp,39,←,left,←,0.3673946000635624,True,23,1,0,15
Y2-S2-021M22,2,253,AS,exp,39,↓,down,↓,0.7672794000245631,True,23,1,0,15
Y2-S2-021M22,2,254,AS,exp,40,←,right,→,0.03443929995410144,False,22,-1,1,16
Y2-S2-021M22,3,255,AS,intra_train,27,↓,down,↓,1.1998286999296397,True,28,-,-,-
Y2-S2-021M22,3,256,AS,intra_train,34,↑,up,↑,0.696637999964878,True,28,-,-,-
Y2-S2-021M22,3,257,AS,intra_train,44,→,right,→,0.7772110998630524,True,28,-,-,-
Y2-S2-021M22,3,258,AS,intra_train,49,←,left,←,0.765387199819088,True,28,-,-,-
Y2-S2-021M22,3,259,AS,intra_train,42,→,right,→,0.6418668997939676,True,28,-,-,-
Y2-S2-021M22,3,260,AS,exp,29,↑,right,→,0.8674212000332773,False,19,-1,0,0
Y2-S2-021M22,3,261,AS,exp,30,→,right,→,0.673206799896434,True,20,-1,0,0
Y2-S2-021M22,3,262,AS,exp,31,↓,down,↓,0.8667091999668628,True,20,-1,0,0
Y2-S2-021M22,3,263,AS,exp,50,←,left,←,0.5431590999942273,True,20,1,1,1
Y2-S2-021M22,3,264,AS,exp,27,↓,up,↑,1.1097071000840515,False,19,-1,1,2
Y2-S2-021M22,3,265,AS,exp,28,↑,down,↓,0.9023896001745015,False,20,-1,0,2
Y2-S2-021M22,3,266,AS,exp,41,→,right,→,0.7607412000652403,True,21,-1,0,2
Y2-S2-021M22,3,267,AS,exp,48,↑,up,↑,0.6126590999774635,True,21,-1,0,2
Y2-S2-021M22,3,268,AS,exp,33,→,right,→,0.9260483998805285,True,21,1,1,3
Y2-S2-021M22,3,269,AS,exp,47,↑,up,↑,0.5513412000145763,True,20,1,0,3
Y2-S2-021M22,3,270,AS,exp,47,←,left,←,0.6899352001491934,True,20,1,0,3
Y2-S2-021M22,3,271,AS,exp,37,→,right,→,0.5675470000132918,True,20,1,0,3
Y2-S2-021M22,3,272,AS,exp,30,↑,down,↓,1.151320899836719,False,19,-1,1,4
Y2-S2-021M22,3,273,AS,exp,48,→,right,→,0.6358082999940962,True,20,-1,0,4
Y2-S2-021M22,3,274,AS,exp,50,←,right,→,0.956349000101909,False,20,-1,0,4
Y2-S2-021M22,3,275,AS,exp,32,→,right,→,0.6589393999893218,True,21,-1,0,4
Y2-S2-021M22,3,276,AS,exp,31,↑,up,↑,0.586800399934873,True,21,-1,0,4
Y2-S2-021M22,3,277,AS,exp,42,↓,down,↓,0.8265643999911845,True,21,1,1,5
Y2-S2-021M22,3,278,AS,exp,39,↑,up,↑,0.7625135001726449,True,20,1,0,5
