PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
142M22,1,63,AS,intra_train,31,←,left,←,0.6585205999999744,True,22,-,-,-
142M22,1,64,AS,exp,42,→,right,→,0.6016419999998561,True,15,0,0,0
142M22,1,65,AS,exp,26,↓,down,↓,0.7349446999999145,True,15,1,0,0
142M22,1,66,AS,exp,47,→,right,→,0.5914327999998932,True,14,1,0,0
142M22,1,67,AS,exp,50,↓,down,↓,0.517782200000056,True,14,1,0,0
142M22,1,68,AS,exp,30,↑,up,↑,0.6321585000000596,True,13,1,0,0
142M22,1,69,AS,exp,37,→,right,→,0.49741979999998875,True,13,1,0,0
142M22,1,70,AS,exp,38,←,left,←,0.9550752000000102,True,12,1,0,0
142M22,1,71,AS,exp,40,↑,down,↓,0.6532956999999442,False,12,-1,1,1
142M22,1,72,AS,exp,38,→,right,→,0.53884579999999,True,13,-1,0,1
142M22,1,73,AS,exp,34,←,up,↑,1.085439499999893,False,13,-1,0,1
142M22,1,74,AS,exp,49,↓,down,↓,0.4915005000000292,True,14,-1,0,1
142M22,1,75,AS,exp,34,↑,up,↑,0.7778511999999864,True,14,1,1,2
142M22,1,76,AS,exp,26,→,left,←,1.45740150000006,False,13,-1,1,3
142M22,1,77,AS,exp,47,↑,up,↑,0.6426704000000427,True,14,-1,0,3
142M22,1,78,AS,exp,41,↓,down,↓,0.6479122999999163,True,14,1,1,4
142M22,1,79,AS,exp,25,↑,left,←,1.227544699999953,False,13,-1,1,5
142M22,1,80,AS,exp,42,←,right,→,0.5913359999999557,False,14,-1,0,5
142M22,1,81,AS,exp,40,→,right,→,0.4769117000000733,True,15,-1,0,5
142M22,1,82,AS,exp,40,↓,down,↓,0.6635683999998037,True,15,1,1,6
142M22,1,83,AS,exp,43,←,left,←,0.8778016999999636,True,14,1,0,6
142M22,1,84,AS,exp,31,↑,right,→,0.7680180999998356,False,14,-1,1,7
142M22,1,85,AS,exp,42,→,right,→,0.4583008999998128,True,15,-1,0,7
142M22,1,86,AS,exp,26,↓,down,↓,0.6336438999999245,True,15,1,1,8
142M22,1,87,AS,exp,41,↑,down,↓,0.7831295999999384,False,14,-1,1,9
142M22,1,88,AS,exp,38,←,right,→,0.4950470999999652,False,15,-1,0,9
142M22,1,89,AS,exp,27,→,right,→,0.47294940000006136,True,16,-1,0,9
142M22,1,90,AS,exp,49,←,left,←,0.5647188999998889,True,16,1,1,10
142M22,1,91,AS,exp,25,→,right,→,0.48797270000000026,True,15,1,0,10
142M22,1,92,AS,exp,47,←,left,←,0.5641912999999477,True,15,1,0,10
142M22,1,93,AS,exp,33,↑,right,→,0.5515994999998384,False,14,-1,1,11
142M22,1,94,AS,exp,48,↓,up,↑,0.5082377999999608,False,15,-1,0,11
142M22,1,95,AS,exp,25,→,left,←,0.6325306999999611,False,16,-1,0,11
142M22,1,96,AS,exp,43,←,right,→,0.5070679000000382,False,17,-1,0,11
142M22,1,97,AS,exp,27,↓,up,↑,0.5927165999999033,False,18,-1,0,11
142M22,1,98,AS,exp,49,←,left,←,0.6689159000000018,True,19,-1,0,11
142M22,1,99,AS,exp,39,↑,up,↑,0.4949315999999726,True,19,1,1,12
142M22,1,100,AS,exp,25,↓,up,↑,0.5284945999999309,False,18,-1,1,13
142M22,1,101,AS,exp,49,↑,up,↑,0.5920295999999325,True,19,-1,0,13
142M22,1,102,AS,exp,39,→,right,→,0.641117099999974,True,19,1,1,14
142M22,2,103,PS,intra_train,37,↓,down,↓,0.45804130000010446,True,12,-,-,-
142M22,2,104,PS,intra_train,25,↑,up,↑,0.5642464999998538,True,12,-,-,-
142M22,2,105,PS,intra_train,45,←,down,↓,1.7144457000001694,False,12,-,-,-
142M22,2,106,PS,intra_train,39,↓,down,↓,0.4970584999998664,True,12,-,-,-
142M22,2,107,PS,intra_train,47,→,right,→,0.5118801999999505,True,12,-,-,-
142M22,2,108,PS,exp,49,↑,up,↑,0.6486829000000398,True,8,0,0,0
142M22,2,109,PS,exp,31,↓,down,↓,0.882496700000047,True,8,1,0,0
142M22,2,110,PS,exp,42,→,left,←,1.6598119000000224,False,7,-1,1,1
142M22,2,111,PS,exp,44,↓,right,→,1.024666100000104,False,8,-1,0,1
142M22,2,112,PS,exp,42,←,left,←,0.5848891999999069,True,9,-1,0,1
142M22,2,113,PS,exp,26,↑,right,→,0.9997447000000648,False,9,-1,0,1
142M22,2,114,PS,exp,25,↓,down,↓,0.6270501000001332,True,10,-1,0,1
142M22,2,115,PS,exp,26,→,right,→,0.4527766999999585,True,10,1,1,2
142M22,2,116,PS,exp,26,←,left,←,1.4350833000000875,True,9,1,0,2
142M22,2,117,PS,exp,37,↓,down,↓,0.5553434000000834,True,9,1,0,2
142M22,2,118,PS,exp,50,↑,right,→,0.757456300000058,False,8,-1,1,3
142M22,2,119,PS,exp,43,←,left,←,0.5270660999999564,True,9,-1,0,3
142M22,2,120,PS,exp,28,→,right,→,0.6918540000001485,True,9,1,1,4
142M22,2,121,PS,exp,48,←,up,↑,1.1901061999999456,False,8,-1,1,5
142M22,2,122,PS,exp,30,↓,down,↓,0.7716072000000622,True,9,-1,0,5
142M22,2,123,PS,exp,36,↑,left,←,1.0461562000000413,False,9,-1,0,5
142M22,2,124,PS,exp,49,↓,down,↓,0.790450299999975,True,10,-1,0,5
142M22,2,125,PS,exp,49,↑,down,↓,1.256219099999953,False,10,-1,0,5
142M22,2,126,PS,exp,43,←,left,←,0.6025858999998945,True,11,-1,0,5
142M22,2,127,PS,exp,44,→,right,→,0.3943484000001263,True,11,1,1,6
142M22,2,128,PS,exp,48,←,left,←,0.537091700000019,True,10,1,0,6
142M22,2,129,PS,exp,27,↑,right,→,0.575943099999904,False,10,-1,1,7
142M22,2,130,PS,exp,33,→,right,→,0.5018049000000246,True,11,-1,0,7
142M22,2,131,PS,exp,47,↑,down,↓,0.9059970999999223,False,11,-1,0,7
142M22,2,132,PS,exp,27,↓,left,←,0.5032145000000128,False,12,-1,0,7
142M22,2,133,PS,exp,25,←,left,←,0.5727675000000545,True,13,-1,0,7
142M22,2,134,PS,exp,27,→,right,→,0.7918146000001798,True,13,1,1,8
142M22,2,135,PS,exp,48,←,left,←,0.4939143999999942,True,12,1,0,8
142M22,2,136,PS,exp,32,→,left,←,0.5748240000000351,False,12,-1,1,9
142M22,2,137,PS,exp,27,↑,up,↑,0.5150366999998823,True,13,-1,0,9
142M22,2,138,PS,exp,45,→,right,→,0.5168158999999832,True,13,1,1,10
142M22,2,139,PS,exp,27,↓,down,↓,0.6060445000000527,True,12,1,0,10
142M22,2,140,PS,exp,48,←,right,→,0.9820952000000034,False,12,-1,1,11
142M22,2,141,PS,exp,42,→,right,→,0.4685519999998178,True,13,-1,0,11
142M22,2,142,PS,exp,30,↑,up,↑,0.6967065999999704,True,13,1,1,12
142M22,2,143,PS,exp,30,←,left,←,0.8534207000000151,True,12,1,0,12
142M22,2,144,PS,exp,25,→,right,→,0.46875,True,12,1,0,12
142M22,2,145,PS,exp,42,↑,right,→,1.3004450000000816,False,11,-1,1,13
142M22,2,146,PS,exp,25,→,right,→,0.6030571999999665,True,12,-1,0,13
142M22,2,147,PS,exp,50,↑,up,↑,0.471512999999959,True,12,1,1,14
142M22,3,148,PS,intra_train,46,↓,down,↓,0.4958710999999312,True,12,-,-,-
142M22,3,149,PS,intra_train,41,→,right,→,0.4365184999999201,True,12,-,-,-
142M22,3,150,PS,intra_train,46,↓,down,↓,0.4989949999999226,True,12,-,-,-
142M22,3,151,PS,intra_train,43,←,left,←,0.5433720999999423,True,12,-,-,-
142M22,3,152,PS,intra_train,30,↓,down,↓,0.5173736000001554,True,12,-,-,-
142M22,3,153,PS,exp,26,←,left,←,0.5034261999999217,True,8,0,0,0
142M22,3,154,PS,exp,26,↓,down,↓,0.6836221999999452,True,8,1,0,0
142M22,3,155,PS,exp,30,←,left,←,0.44038260000002083,True,7,1,0,0
142M22,3,156,PS,exp,30,↓,left,←,0.7118783999999323,False,7,-1,1,1
142M22,3,157,PS,exp,48,→,right,→,0.4617765000000418,True,8,-1,0,1
142M22,3,158,PS,exp,39,↓,down,↓,0.6712675999999647,True,8,1,1,2
142M22,3,159,PS,exp,27,↑,left,←,1.1332018999999036,False,7,-1,1,3
142M22,3,160,PS,exp,25,←,left,←,0.8562348999998903,True,8,-1,0,3
142M22,3,161,PS,exp,32,↓,down,↓,0.5034311000001708,True,8,1,1,4
142M22,3,162,PS,exp,32,↑,right,→,1.1522256999999172,False,7,-1,1,5
142M22,3,163,PS,exp,35,→,left,←,0.6268215000000055,False,8,-1,0,5
142M22,3,164,PS,exp,47,↓,down,↓,0.8878273999998783,True,9,-1,0,5
142M22,3,165,PS,exp,41,↑,down,↓,1.5030942000000778,False,9,-1,0,5
142M22,3,166,PS,exp,26,↓,down,↓,1.0936902000000828,True,10,-1,0,5
142M22,3,167,PS,exp,38,←,left,←,0.5232436000001144,True,10,1,1,6
142M22,3,168,PS,exp,37,↓,left,←,0.6369566000000759,False,9,-1,1,7
142M22,3,169,PS,exp,31,↑,up,↑,0.7091821999999866,True,10,-1,0,7
142M22,3,170,PS,exp,33,←,left,←,0.6503476000000319,True,10,1,1,8
142M22,3,171,PS,exp,50,↑,up,↑,0.7683011999999962,True,9,1,0,8
142M22,3,172,PS,exp,28,→,right,→,0.4626518000000033,True,9,1,0,8
142M22,3,173,PS,exp,40,←,left,←,0.5847549000000072,True,8,1,0,8
142M22,3,174,PS,exp,49,↓,down,↓,1.2326298000000406,True,8,1,0,8
142M22,3,175,PS,exp,34,→,right,→,1.070076500000141,True,7,1,0,8
142M22,3,176,PS,exp,27,←,down,↓,0.9043259000000035,False,7,-1,1,9
142M22,3,177,PS,exp,49,↑,up,↑,1.100515200000018,True,8,-1,0,9
142M22,3,178,PS,exp,41,→,right,→,0.5829990999998245,True,8,1,1,10
142M22,3,179,PS,exp,39,↑,left,←,0.7451656999999159,False,7,-1,1,11
142M22,3,180,PS,exp,32,→,right,→,0.5459367000000839,True,8,-1,0,11
142M22,3,181,PS,exp,32,↑,right,→,0.811953800000083,False,8,-1,0,11
142M22,3,182,PS,exp,27,←,left,←,0.5392864000000372,True,9,-1,0,11
142M22,3,183,PS,exp,38,→,right,→,0.5156798999998955,True,9,1,1,12
142M22,3,184,PS,exp,25,↓,left,←,0.7037642999998752,False,8,-1,1,13
142M22,3,185,PS,exp,27,←,left,←,0.5351320999998279,True,9,-1,0,13
142M22,3,186,PS,exp,47,↓,down,↓,0.6409833999998682,True,9,1,1,14
142M22,4,187,AS,intra_train,46,→,right,→,0.5714576999998826,True,22,-,-,-
142M22,4,188,AS,intra_train,39,↓,down,↓,1.0074068999999781,True,22,-,-,-
142M22,4,189,AS,intra_train,39,↑,no_key,no_letter,-1.0,False,22,-,-,-
142M22,4,190,AS,intra_train,40,→,right,→,0.6219565999999759,True,22,-,-,-
142M22,4,191,AS,intra_train,35,↑,up,↑,1.588389899999811,True,22,-,-,-
142M22,4,192,AS,exp,41,→,right,→,0.4327229999998963,True,15,0,0,0
142M22,4,193,AS,exp,30,↓,down,↓,0.65366680000011,True,15,1,0,0
142M22,4,194,AS,exp,43,←,right,→,0.5204647000000477,False,14,-1,1,1
142M22,4,195,AS,exp,46,↑,up,↑,0.7545933000001241,True,15,-1,0,1
142M22,4,196,AS,exp,39,↓,up,↑,0.814772400000038,False,15,-1,0,1
142M22,4,197,AS,exp,42,↑,down,↓,0.8683591999999862,False,16,-1,0,1
142M22,4,198,AS,exp,41,↓,right,→,1.1315441000001556,False,17,-1,0,1
142M22,4,199,AS,exp,44,↑,up,↑,0.6472015000001647,True,18,-1,0,1
142M22,4,200,AS,exp,35,←,left,←,0.6484280999998191,True,18,1,1,2
142M22,4,201,AS,exp,45,→,right,→,0.5720162000000073,True,17,1,0,2
142M22,4,202,AS,exp,41,↑,left,←,1.3802962000002026,False,17,-1,1,3
142M22,4,203,AS,exp,26,←,left,←,0.8231994000000213,True,18,-1,0,3
142M22,4,204,AS,exp,38,↑,up,↑,0.8098204000000351,True,18,1,1,4
142M22,4,205,AS,exp,44,↓,up,↑,0.871521199999961,False,17,-1,1,5
142M22,4,206,AS,exp,46,→,right,→,0.8519765000000916,True,18,-1,0,5
142M22,4,207,AS,exp,32,↑,left,←,0.8691026999999849,False,18,-1,0,5
142M22,4,208,AS,exp,46,←,no_key,no_letter,-1.0,False,19,-1,0,5
142M22,4,209,AS,exp,41,→,right,→,0.5770637999999053,True,20,-1,0,5
142M22,4,210,AS,exp,45,↓,right,→,0.9173137000000224,False,20,-1,0,5
142M22,4,211,AS,exp,33,↑,up,↑,0.5641969999999219,True,21,-1,0,5
142M22,4,212,AS,exp,44,←,left,←,0.8874123000000509,True,21,1,1,6
142M22,4,213,AS,exp,32,↓,up,↑,0.9975626999998894,False,20,-1,1,7
142M22,4,214,AS,exp,30,←,left,←,0.46721149999984846,True,21,-1,0,7
142M22,4,215,AS,exp,38,↑,right,→,0.9700911999998425,False,21,-1,0,7
142M22,4,216,AS,exp,48,→,right,→,0.795555400000012,True,22,-1,0,7
142M22,4,217,AS,exp,28,↓,no_key,no_letter,-1.0,False,22,-1,0,7
142M22,4,218,AS,exp,28,←,left,←,0.5671621999999843,True,23,-1,0,7
142M22,4,219,AS,exp,42,→,right,→,0.7211436000002323,True,23,1,1,8
142M22,4,220,AS,exp,33,↑,up,↑,0.48382870000023104,True,22,1,0,8
142M22,4,221,AS,exp,31,↓,up,↑,0.6058047999999872,False,22,-1,1,9
142M22,4,222,AS,exp,29,←,left,←,0.5935285999998996,True,23,-1,0,9
142M22,4,223,AS,exp,49,↓,down,↓,0.7030506000000969,True,23,1,1,10
142M22,4,224,AS,exp,30,←,left,←,0.6801626000001306,True,22,1,0,10
142M22,4,225,AS,exp,37,→,left,←,0.46729629999981626,False,22,-1,1,11
142M22,4,226,AS,exp,30,↑,left,←,0.5655896999996912,False,23,-1,0,11
142M22,4,227,AS,exp,32,←,left,←,0.752973799999836,True,24,-1,0,11
142M22,4,228,AS,exp,43,↑,up,↑,0.6603903000000173,True,24,1,1,12
142M22,4,229,AS,exp,28,↓,no_key,no_letter,-1.0,False,23,-1,1,13
142M22,4,230,AS,exp,43,←,left,←,0.7739195000003747,True,24,-1,0,13
142M22,4,231,AS,exp,33,→,right,→,0.621414900000218,True,24,1,1,14
142M22,5,232,AS,intra_train,41,↑,up,↑,0.5964051000000836,True,22,-,-,-
142M22,5,233,AS,intra_train,25,←,left,←,0.9024803000002066,True,22,-,-,-
142M22,5,234,AS,intra_train,44,↑,up,↑,0.6421516999998858,True,22,-,-,-
142M22,5,235,AS,intra_train,26,→,no_key,no_letter,-1.0,False,22,-,-,-
142M22,5,236,AS,intra_train,49,↑,up,↑,1.2862998000000516,True,22,-,-,-
142M22,5,237,AS,exp,27,↓,up,↑,0.6814665000001696,False,15,-1,0,0
142M22,5,238,AS,exp,45,←,left,←,0.6309487999997145,True,16,-1,0,0
142M22,5,239,AS,exp,38,→,right,→,0.5453128999997716,True,16,1,1,1
142M22,5,240,AS,exp,49,↑,up,↑,1.3798562000001766,True,15,1,0,1
142M22,5,241,AS,exp,37,→,up,↑,0.7951474999999846,False,15,-1,1,2
142M22,5,242,AS,exp,35,←,left,←,0.4678509000000304,True,16,-1,0,2
142M22,5,243,AS,exp,29,↑,up,↑,0.8007347000002483,True,16,1,1,3
142M22,5,244,AS,exp,36,←,up,↑,0.8397780000000239,False,15,-1,1,4
142M22,5,245,AS,exp,38,↑,up,↑,0.7953787000001284,True,16,-1,0,4
142M22,5,246,AS,exp,43,↓,up,↑,0.5797477000000981,False,16,-1,0,4
142M22,5,247,AS,exp,47,←,left,←,0.417211099999804,True,17,-1,0,4
142M22,5,248,AS,exp,40,↓,up,↑,0.6545643999997992,False,17,-1,0,4
142M22,5,249,AS,exp,31,→,right,→,0.46775819999993473,True,18,-1,0,4
142M22,5,250,AS,exp,28,↓,down,↓,0.49674499999991895,True,18,1,1,5
142M22,5,251,AS,exp,35,↑,up,↑,0.5552689999999529,True,17,1,0,5
142M22,5,252,AS,exp,35,←,left,←,1.4475124999999025,True,17,1,0,5
142M22,5,253,AS,exp,36,→,right,→,0.6613710999999967,True,16,1,0,5
142M22,5,254,AS,exp,48,←,left,←,1.1255495000000337,True,16,1,0,5
142M22,5,255,AS,exp,31,→,right,→,1.2449679000001197,True,15,1,0,5
142M22,5,256,AS,exp,45,↓,up,↑,0.4832541000000674,False,15,-1,1,6
142M22,5,257,AS,exp,29,←,right,→,0.9265967999999702,False,16,-1,0,6
142M22,5,258,AS,exp,29,↓,down,↓,0.9891930999997385,True,17,-1,0,6
142M22,5,259,AS,exp,28,←,left,←,0.4722801000002619,True,17,1,1,7
142M22,5,260,AS,exp,30,→,right,→,0.6809565999997176,True,16,1,0,7
142M22,5,261,AS,exp,36,←,left,←,0.36732359999996333,True,16,1,0,7
142M22,5,262,AS,exp,48,→,right,→,0.6501620999997613,True,15,1,0,7
142M22,5,263,AS,exp,50,↑,up,↑,0.4243194999999105,True,15,1,0,7
142M22,5,264,AS,exp,27,↓,up,↑,0.8752684999999474,False,14,-1,1,8
142M22,5,265,AS,exp,30,↑,up,↑,0.5689656999998078,True,15,-1,0,8
142M22,5,266,AS,exp,34,↓,down,↓,0.7559234000000288,True,15,1,1,9
142M22,5,267,AS,exp,38,↑,up,↑,0.7994833999996445,True,14,1,0,9
142M22,5,268,AS,exp,29,↓,up,↑,0.7511465000002318,False,14,-1,1,10
142M22,5,269,AS,exp,27,↑,up,↑,0.8620727000002262,True,15,-1,0,10
142M22,5,270,AS,exp,43,↓,down,↓,0.5788126000002194,True,15,1,1,11
142M22,5,271,AS,exp,38,←,up,↑,1.3591225000000122,False,14,-1,1,12
142M22,5,272,AS,exp,45,↓,down,↓,0.6203598000001875,True,15,-1,0,12
142M22,5,273,AS,exp,45,↑,up,↑,1.171485599999869,True,15,1,1,13
142M22,5,274,AS,exp,31,→,up,↑,0.8961005999999543,False,14,-1,1,14
142M22,6,275,PS,intra_train,39,↓,down,↓,0.5695872999999665,True,12,-,-,-
142M22,6,276,PS,intra_train,48,←,left,←,0.5672098000000005,True,12,-,-,-
142M22,6,277,PS,intra_train,35,→,right,→,0.4606490000001031,True,12,-,-,-
142M22,6,278,PS,intra_train,32,←,right,→,0.7550800999997591,False,12,-,-,-
142M22,6,279,PS,intra_train,48,→,right,→,0.4408403000002181,True,12,-,-,-
142M22,6,280,PS,exp,32,←,left,←,0.6063911999999618,True,8,0,0,0
142M22,6,281,PS,exp,36,↓,down,↓,0.6168958000002931,True,8,1,0,0
142M22,6,282,PS,exp,32,→,left,←,0.6194691999999122,False,7,-1,1,1
142M22,6,283,PS,exp,33,↓,right,→,0.4027774999999565,False,8,-1,0,1
142M22,6,284,PS,exp,31,←,left,←,0.4792085000003681,True,9,-1,0,1
142M22,6,285,PS,exp,33,↓,down,↓,0.5928844999998546,True,9,1,1,2
142M22,6,286,PS,exp,49,↑,up,↑,0.5239665999997669,True,8,1,0,2
142M22,6,287,PS,exp,37,→,right,→,0.5171473000000333,True,8,1,0,2
142M22,6,288,PS,exp,30,←,left,←,0.5728087000002233,True,7,1,0,2
142M22,6,289,PS,exp,42,→,right,→,0.9013183000001845,True,7,1,0,2
142M22,6,290,PS,exp,44,←,left,←,0.7026301999999305,True,6,1,0,2
142M22,6,291,PS,exp,45,→,right,→,0.7511838000000353,True,6,1,0,2
142M22,6,292,PS,exp,26,←,left,←,0.8125401000002057,True,5,1,0,2
142M22,6,293,PS,exp,42,→,right,→,0.6384189000000333,True,5,1,0,2
142M22,6,294,PS,exp,34,↑,down,↓,0.8608650000001035,False,4,-1,1,3
142M22,6,295,PS,exp,43,↓,left,←,1.1648424000004525,False,5,-1,0,3
142M22,6,296,PS,exp,26,→,left,←,0.6285514000001058,False,6,-1,0,3
142M22,6,297,PS,exp,31,←,left,←,0.8710204999997586,True,7,-1,0,3
142M22,6,298,PS,exp,45,→,right,→,0.4321865000001708,True,7,1,1,4
142M22,6,299,PS,exp,46,←,right,→,0.5491091000003507,False,6,-1,1,5
142M22,6,300,PS,exp,29,↑,up,↑,0.6821956999997383,True,7,-1,0,5
142M22,6,301,PS,exp,25,↓,down,↓,0.6247561000000132,True,7,1,1,6
142M22,6,302,PS,exp,40,↑,up,↑,0.7476919999999154,True,6,1,0,6
142M22,6,303,PS,exp,31,↓,down,↓,0.6330157999996118,True,6,1,0,6
142M22,6,304,PS,exp,45,←,left,←,0.5974391999998261,True,5,1,0,6
142M22,6,305,PS,exp,40,→,right,→,0.5076561999999285,True,5,1,0,6
142M22,6,306,PS,exp,43,↑,up,↑,0.9495984000000135,True,4,1,0,6
142M22,6,307,PS,exp,36,←,right,→,0.673824500000137,False,4,-1,1,7
142M22,6,308,PS,exp,41,↓,left,←,0.8442887999999584,False,5,-1,0,7
142M22,6,309,PS,exp,39,←,down,↓,0.7617715999999746,False,6,-1,0,7
142M22,6,310,PS,exp,38,↑,up,↑,0.7403257999999369,True,7,-1,0,7
142M22,6,311,PS,exp,48,←,right,→,0.6189345999996476,False,7,-1,0,7
142M22,6,312,PS,exp,26,↓,down,↓,0.7373576999998477,True,8,-1,0,7
142M22,6,313,PS,exp,36,←,left,←,0.5903657000003477,True,8,1,1,8
142M22,6,314,PS,exp,27,→,left,←,0.7023342000002231,False,7,-1,1,9
142M22,6,315,PS,exp,29,←,right,→,0.439980099999957,False,8,-1,0,9
142M22,6,316,PS,exp,41,↓,down,↓,0.7683522000002085,True,9,-1,0,9
142M22,6,317,PS,exp,31,←,left,←,0.7501517999999123,True,9,1,1,10
142M22,6,318,PS,exp,26,↑,left,←,1.3825871999997617,False,8,-1,1,11
142M22,6,319,PS,exp,37,←,left,←,1.1546110999997836,True,9,-1,0,11
142M22,6,320,PS,exp,43,↓,down,↓,0.9355669999999918,True,9,1,1,12
142M22,6,321,PS,exp,43,↑,right,→,0.8510780999999952,False,8,-1,1,13
142M22,6,322,PS,exp,45,↓,down,↓,0.8005439000003207,True,9,-1,0,13
142M22,6,323,PS,exp,26,→,right,→,0.7711908000001131,True,9,1,1,14
142M22,7,324,PS,intra_train,33,←,left,←,0.47107820000019274,True,12,-,-,-
