PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
096M27,3,181,AS,exp,28,↓,down,↓,0.6235156000000188,True,18,1,0,0
096M27,3,182,AS,exp,32,→,right,→,0.5878104000000803,True,17,1,0,0
096M27,3,183,AS,exp,47,↑,up,↑,1.0982775999999603,True,17,1,0,0
096M27,3,184,AS,exp,34,→,right,→,0.527628600000071,True,16,1,0,0
096M27,3,185,AS,exp,35,↓,down,↓,0.5757611999999881,True,16,1,0,0
096M27,3,186,AS,exp,48,↑,up,↑,0.681478499999912,True,15,1,0,0
096M27,3,187,AS,exp,49,←,left,←,0.5060674000000063,True,15,1,0,0
096M27,3,188,AS,exp,45,→,right,→,0.6307263999999577,True,14,1,0,0
096M27,3,189,AS,exp,37,↓,down,↓,0.5175440000000435,True,14,1,0,0
096M27,3,190,AS,exp,27,←,right,→,0.42964290000008987,False,13,-1,1,1
096M27,3,191,AS,exp,45,↓,down,↓,0.535784299999932,True,14,-1,0,1
096M27,3,192,AS,exp,32,↑,up,↑,0.4846994000000677,True,14,1,1,2
096M27,3,193,AS,exp,37,↓,down,↓,0.3898815000000013,True,13,1,0,2
096M27,3,194,AS,exp,30,↑,up,↑,0.5407894999999598,True,13,1,0,2
096M27,3,195,AS,exp,44,→,right,→,0.5793513999999504,True,12,1,0,2
096M27,3,196,AS,exp,39,↑,right,→,0.6063600999999608,False,12,-1,1,3
096M27,3,197,AS,exp,39,↓,down,↓,0.430144700000028,True,13,-1,0,3
096M27,3,198,AS,exp,44,←,right,→,0.6165865000000395,False,13,-1,0,3
096M27,3,199,AS,exp,41,↑,up,↑,0.4194989999999734,True,14,-1,0,3
096M27,3,200,AS,exp,34,→,right,→,0.4110451000000239,True,14,1,1,4
096M27,3,201,AS,exp,31,←,down,↓,0.6426176999999598,False,13,-1,1,5
096M27,3,202,AS,exp,49,↓,down,↓,0.5852352000000565,True,14,-1,0,5
096M27,3,203,AS,exp,42,→,left,←,0.47903999999994085,False,14,-1,0,5
096M27,3,204,AS,exp,32,↓,down,↓,0.44756760000007034,True,15,-1,0,5
096M27,3,205,AS,exp,38,←,left,←,0.42330010000000584,True,15,1,1,6
096M27,3,206,AS,exp,46,→,right,→,0.49945100000002185,True,14,1,0,6
096M27,3,207,AS,exp,39,←,left,←,0.4814263000000665,True,14,1,0,6
096M27,3,208,AS,exp,50,↓,up,↑,0.5114821999999322,False,13,-1,1,7
096M27,3,209,AS,exp,44,→,left,←,0.5629616999999598,False,14,-1,0,7
096M27,3,210,AS,exp,31,←,left,←,0.48143849999996746,True,15,-1,0,7
096M27,3,211,AS,exp,46,→,left,←,0.4437720000000809,False,15,-1,0,7
096M27,3,212,AS,exp,50,↑,up,↑,0.5891767999999047,True,16,-1,0,7
096M27,3,213,AS,exp,27,→,right,→,0.532969200000025,True,16,1,1,8
096M27,3,214,AS,exp,33,↓,right,→,0.8076819000000341,False,15,-1,1,9
096M27,3,215,AS,exp,28,←,left,←,0.5197591999999531,True,16,-1,0,9
096M27,3,216,AS,exp,32,↓,down,↓,0.6525210999999445,True,16,1,1,10
096M27,3,217,AS,exp,32,→,right,→,0.6501638999999386,True,15,1,0,10
096M27,3,218,AS,exp,48,←,left,←,1.4555385000001024,True,15,1,0,10
096M27,3,219,AS,exp,32,→,left,←,0.577596299999982,False,14,-1,1,11
096M27,3,220,AS,exp,32,↑,up,↑,0.5386819999999943,True,15,-1,0,11
096M27,3,221,AS,exp,40,←,left,←,0.4865896999999677,True,15,1,1,12
096M27,3,222,AS,exp,37,→,right,→,0.6085814000000482,True,14,1,0,12
096M27,3,223,AS,exp,49,↓,down,↓,0.6168954000000895,True,14,1,0,12
096M27,3,224,AS,exp,50,←,left,←,0.6217082999999093,True,13,1,0,12
096M27,3,225,AS,exp,31,↑,up,↑,0.6079877999999326,True,13,1,0,12
096M27,3,226,AS,exp,41,↓,down,↓,0.6681111000000328,True,12,1,0,12
096M27,3,227,AS,exp,33,←,left,←,0.475381000000084,True,12,1,0,12
096M27,3,228,AS,exp,41,↓,down,↓,0.6963945999999623,True,11,1,0,12
096M27,3,229,AS,exp,30,→,up,↑,0.5637106000000358,False,11,-1,1,13
096M27,3,230,AS,exp,44,↑,up,↑,0.5649866999999631,True,12,-1,0,13
096M27,3,231,AS,exp,42,→,left,←,0.43005300000004354,False,12,-1,0,13
096M27,3,232,AS,exp,42,←,right,→,0.46978869999998096,False,13,-1,0,13
096M27,3,233,AS,exp,26,↑,up,↑,0.5386636000000635,True,14,-1,0,13
096M27,3,234,AS,exp,45,←,left,←,0.5609716999999819,True,14,1,1,14
096M27,4,235,PS,intra_train,33,↓,down,↓,1.1518791999999394,True,10,-,-,-
096M27,4,236,PS,intra_train,36,←,left,←,0.5266714999999067,True,10,-,-,-
096M27,4,237,PS,intra_train,47,→,right,→,0.48453380000000834,True,10,-,-,-
096M27,4,238,PS,intra_train,34,↑,up,↑,0.5115766999999778,True,10,-,-,-
096M27,4,239,PS,intra_train,41,→,right,→,0.499416999999994,True,10,-,-,-
096M27,4,240,PS,exp,37,↓,left,←,0.7898387000000184,False,7,-1,0,0
096M27,4,241,PS,exp,42,←,right,→,0.4078554999999824,False,8,-1,0,0
096M27,4,242,PS,exp,26,→,up,↑,0.440849500000013,False,9,-1,0,0
096M27,4,243,PS,exp,26,←,right,→,0.5107371999999941,False,10,-1,0,0
096M27,4,244,PS,exp,50,→,right,→,0.4987270999999964,True,11,-1,0,0
096M27,4,245,PS,exp,28,↓,down,↓,0.947712700000011,True,11,1,1,1
096M27,4,246,PS,exp,44,↑,up,↑,0.508404100000007,True,10,1,0,1
096M27,4,247,PS,exp,25,→,right,→,0.4555496000000403,True,10,1,0,1
096M27,4,248,PS,exp,45,←,left,←,0.6115319999998974,True,9,1,0,1
096M27,4,249,PS,exp,49,↓,down,↓,0.5280622999999878,True,9,1,0,1
096M27,4,250,PS,exp,45,→,right,→,0.6267047000000048,True,8,1,0,1
096M27,4,251,PS,exp,33,←,left,←,0.4624268000000029,True,8,1,0,1
096M27,4,252,PS,exp,28,↑,down,↓,0.8303036999999449,False,7,-1,1,2
096M27,4,253,PS,exp,29,→,right,→,0.8542290000000321,True,8,-1,0,2
096M27,4,254,PS,exp,42,↓,left,←,0.524022500000001,False,8,-1,0,2
096M27,4,255,PS,exp,31,↑,up,↑,0.705250699999965,True,9,-1,0,2
096M27,4,256,PS,exp,43,→,up,↑,0.8366005000000314,False,9,-1,0,2
096M27,4,257,PS,exp,34,↓,up,↑,0.6443342999999686,False,10,-1,0,2
096M27,4,258,PS,exp,43,↑,up,↑,0.4720161000000189,True,11,-1,0,2
096M27,4,259,PS,exp,32,↓,down,↓,0.5158176999999569,True,11,1,1,3
096M27,4,260,PS,exp,44,↑,up,↑,0.5657714000000169,True,10,1,0,3
096M27,4,261,PS,exp,26,→,right,→,0.5318455999999969,True,10,1,0,3
096M27,4,262,PS,exp,31,↓,right,→,0.5673662000000377,False,9,-1,1,4
096M27,4,263,PS,exp,30,→,right,→,0.4797105999999758,True,10,-1,0,4
096M27,4,264,PS,exp,28,←,left,←,0.5651646999999684,True,10,1,1,5
096M27,4,265,PS,exp,40,↑,up,↑,0.5034860000000663,True,9,1,0,5
096M27,4,266,PS,exp,33,→,right,→,0.4282596000000467,True,9,1,0,5
096M27,4,267,PS,exp,25,↓,down,↓,0.6961160000000746,True,8,1,0,5
096M27,4,268,PS,exp,32,→,down,↓,0.577161599999954,False,8,-1,1,6
096M27,4,269,PS,exp,45,↓,down,↓,0.6450597000000471,True,9,-1,0,6
096M27,4,270,PS,exp,34,↑,up,↑,0.46049599999992097,True,9,1,1,7
096M27,4,271,PS,exp,25,↓,right,→,0.5491171000001032,False,8,-1,1,8
096M27,4,272,PS,exp,32,↑,up,↑,0.502149000000145,True,9,-1,0,8
096M27,4,273,PS,exp,49,→,right,→,0.5074615999999423,True,9,1,1,9
096M27,4,274,PS,exp,32,↓,left,←,0.549418100000139,False,8,-1,1,10
096M27,4,275,PS,exp,45,→,right,→,0.5037919999999758,True,9,-1,0,10
096M27,4,276,PS,exp,41,↑,up,↑,0.4868265000000065,True,9,1,1,11
096M27,4,277,PS,exp,49,↓,down,↓,0.5466306000000714,True,8,1,0,11
096M27,4,278,PS,exp,46,→,right,→,0.47424739999996746,True,8,1,0,11
096M27,4,279,PS,exp,29,↓,down,↓,0.4854676999998446,True,7,1,0,11
096M27,4,280,PS,exp,41,→,right,→,0.42819120000012845,True,7,1,0,11
096M27,4,281,PS,exp,42,←,left,←,0.477714399999968,True,6,1,0,11
096M27,4,282,PS,exp,38,↑,up,↑,0.5310715000000528,True,6,1,0,11
096M27,4,283,PS,exp,49,↓,down,↓,0.4387606999998752,True,5,1,0,11
096M27,4,284,PS,exp,35,←,left,←,0.49723040000003493,True,5,1,0,11
096M27,4,285,PS,exp,29,→,down,↓,0.5584896999998819,False,4,-1,1,12
096M27,4,286,PS,exp,33,↑,left,←,0.5971874000001662,False,5,-1,0,12
096M27,4,287,PS,exp,39,←,down,↓,0.4614189000001261,False,6,-1,0,12
096M27,4,288,PS,exp,26,↑,left,←,0.5929828000000725,False,7,-1,0,12
096M27,4,289,PS,exp,34,←,left,←,0.42775319999987005,True,8,-1,0,12
096M27,4,290,PS,exp,33,↓,left,←,0.6662919000000329,False,8,-1,0,12
096M27,4,291,PS,exp,41,↑,down,↓,0.8498284999998305,False,9,-1,0,12
096M27,4,292,PS,exp,44,↓,down,↓,0.4261203999999452,True,10,-1,0,12
096M27,4,293,PS,exp,47,↑,up,↑,0.5417241999998623,True,10,1,1,13
096M27,4,294,PS,exp,41,↓,down,↓,0.612312299999985,True,9,1,0,13
096M27,4,295,PS,exp,26,→,right,→,0.4480369000000337,True,9,1,0,13
096M27,4,296,PS,exp,30,↓,down,↓,0.4749636000001374,True,8,1,0,13
096M27,4,297,PS,exp,34,←,left,←,0.42253200000004654,True,8,1,0,13
096M27,4,298,PS,exp,27,→,right,→,0.5426694000000225,True,7,1,0,13
096M27,4,299,PS,exp,36,←,left,←,0.5055826999998771,True,7,1,0,13
096M27,4,300,PS,exp,37,↓,left,←,0.6288180000001375,False,6,-1,1,14
096M27,5,301,PS,intra_train,29,↑,up,↑,0.44041489999995065,True,10,-,-,-
096M27,5,302,PS,intra_train,29,←,left,←,0.4625069999999596,True,10,-,-,-
096M27,5,303,PS,intra_train,43,→,right,→,0.4825705000000653,True,10,-,-,-
096M27,5,304,PS,intra_train,45,←,left,←,0.45213650000005146,True,10,-,-,-
096M27,5,305,PS,intra_train,46,↑,up,↑,0.42618609999999535,True,10,-,-,-
096M27,5,306,PS,exp,34,←,left,←,0.3986847000001035,True,7,0,0,0
096M27,5,307,PS,exp,36,↓,left,←,0.5213575999998739,False,7,-1,0,0
096M27,5,308,PS,exp,29,↑,up,↑,0.3886797000000115,True,8,-1,0,0
096M27,5,309,PS,exp,33,↓,right,→,0.6108131000000867,False,8,-1,0,0
096M27,5,310,PS,exp,27,←,left,←,1.1472163999999339,True,9,-1,0,0
096M27,5,311,PS,exp,27,↑,left,←,0.5688109000000168,False,9,-1,0,0
096M27,5,312,PS,exp,36,←,left,←,0.3991978999999901,True,10,-1,0,0
096M27,5,313,PS,exp,46,↑,no_key,no_letter,-1.0,False,10,-1,0,0
096M27,5,314,PS,exp,33,←,left,←,0.3635369000000992,True,11,-1,0,0
096M27,5,315,PS,exp,25,→,right,→,0.4130752000000939,True,11,1,1,1
096M27,5,316,PS,exp,26,↑,no_key,no_letter,-1.0,False,10,-1,1,2
096M27,5,317,PS,exp,35,→,right,→,0.4883070000000771,True,11,-1,0,2
096M27,5,318,PS,exp,30,↓,down,↓,0.5725496000000021,True,11,1,1,3
096M27,5,319,PS,exp,27,→,right,→,0.4232130000000325,True,10,1,0,3
096M27,5,320,PS,exp,25,←,left,←,0.3808160000000953,True,10,1,0,3
096M27,5,321,PS,exp,32,↑,up,↑,0.5263322000000699,True,9,1,0,3
096M27,5,322,PS,exp,50,→,right,→,0.4250514000000294,True,9,1,0,3
096M27,5,323,PS,exp,48,↓,down,↓,0.5687358999998651,True,8,1,0,3
096M27,5,324,PS,exp,27,→,right,→,0.4682778999999755,True,8,1,0,3
096M27,5,325,PS,exp,34,←,right,→,0.4637198999998873,False,7,-1,1,4
