PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB038K22,1,91,PS,exp,45,↓,left,←,0.7880772999487817,False,14,-1,0,8
PB038K22,1,92,PS,exp,30,→,right,→,0.7132499000290409,True,15,-1,0,8
PB038K22,1,93,PS,exp,34,↓,no_key,no_letter,-1.0,False,15,-1,0,8
PB038K22,1,94,PS,exp,41,↑,left,←,1.8473283000057563,False,16,-1,0,8
PB038K22,1,95,PS,exp,26,→,right,→,0.8682601999025792,True,17,-1,0,8
PB038K22,1,96,PS,exp,40,↑,no_key,no_letter,-1.0,False,17,-1,0,8
PB038K22,1,97,PS,exp,49,←,left,←,1.0803537999745458,True,18,-1,0,8
PB038K22,1,98,PS,exp,37,↓,down,↓,1.1503075000364333,True,18,1,1,9
PB038K22,1,99,PS,exp,45,→,no_key,no_letter,-1.0,False,17,-1,1,10
PB038K22,1,100,PS,exp,30,←,left,←,1.3498867000453174,True,18,-1,0,10
PB038K22,1,101,PS,exp,31,→,left,←,1.6320190000114962,False,18,-1,0,10
PB038K22,1,102,PS,exp,42,↓,down,↓,0.7987473000539467,True,19,-1,0,10
PB038K22,1,103,PS,exp,29,→,right,→,1.2196626999648288,True,19,1,1,11
PB038K22,1,104,PS,exp,26,←,left,←,1.256939599988982,True,18,1,0,11
PB038K22,1,105,PS,exp,32,↑,up,↑,1.4518005000427365,True,18,1,0,11
PB038K22,1,106,PS,exp,36,↓,down,↓,1.4723030000459403,True,17,1,0,11
PB038K22,1,107,PS,exp,30,←,left,←,1.2056016999995336,True,17,1,0,11
PB038K22,1,108,PS,exp,38,↓,down,↓,0.9537084000185132,True,16,1,0,11
PB038K22,1,109,PS,exp,46,←,left,←,0.9997405000030994,True,16,1,0,11
PB038K22,1,110,PS,exp,47,↑,up,↑,1.060475999955088,True,15,1,0,11
PB038K22,1,111,PS,exp,35,→,right,→,1.3107654000632465,True,15,1,0,11
PB038K22,1,112,PS,exp,42,←,left,←,1.1381565000629053,True,14,1,0,11
PB038K22,1,113,PS,exp,29,→,right,→,1.2617230999749154,True,14,1,0,11
PB038K22,1,114,PS,exp,27,↑,up,↑,1.1814041999168694,True,13,1,0,11
PB038K22,1,115,PS,exp,45,←,left,←,0.9249291999731213,True,13,1,0,11
PB038K22,1,116,PS,exp,44,↓,down,↓,0.8211549000116065,True,12,1,0,11
PB038K22,1,117,PS,exp,26,→,right,→,1.0429069000529125,True,12,1,0,11
PB038K22,1,118,PS,exp,38,↑,up,↑,1.0699510999256745,True,11,1,0,11
PB038K22,1,119,PS,exp,29,←,left,←,1.2467337000416592,True,11,1,0,11
PB038K22,1,120,PS,exp,28,↑,up,↑,1.0364477999974042,True,10,1,0,11
PB038K22,1,121,PS,exp,49,←,left,←,0.9392249999800697,True,10,1,0,11
PB038K22,1,122,PS,exp,33,→,right,→,0.648564700037241,True,9,1,0,11
PB038K22,1,123,PS,exp,43,↑,up,↑,0.8922436999855563,True,9,1,0,11
PB038K22,1,124,PS,exp,26,←,left,←,0.8490176999475807,True,8,1,0,11
PB038K22,1,125,PS,exp,36,→,right,→,0.6783706999849528,True,8,1,0,11
PB038K22,1,126,PS,exp,29,←,left,←,0.8121298999758437,True,7,1,0,11
PB038K22,1,127,PS,exp,50,↓,up,↑,1.5884475000202656,False,7,-1,1,12
PB038K22,1,128,PS,exp,39,→,no_key,no_letter,-1.0,False,8,-1,0,12
PB038K22,1,129,PS,exp,32,↓,down,↓,0.8014816000359133,True,9,-1,0,12
PB038K22,1,130,PS,exp,47,←,left,←,1.8150341000873595,True,9,1,1,13
PB038K22,1,131,PS,exp,32,↓,down,↓,0.7733366000466049,True,8,1,0,13
PB038K22,1,132,PS,exp,34,↑,no_key,no_letter,-1.0,False,8,-1,1,14
PB038K22,2,133,AS,intra_train,42,→,right,→,1.0449928999878466,True,19,-,-,-
PB038K22,2,134,AS,intra_train,37,↑,down,↓,1.4046754000009969,False,19,-,-,-
PB038K22,2,135,AS,intra_train,32,→,right,→,0.8385704000247642,True,19,-,-,-
PB038K22,2,136,AS,intra_train,46,↓,down,↓,1.3755095000378788,True,19,-,-,-
PB038K22,2,137,AS,intra_train,39,→,left,←,1.2764045000076294,False,19,-,-,-
PB038K22,2,138,AS,exp,50,←,left,←,1.022872900008224,True,13,0,0,0
PB038K22,2,139,AS,exp,44,→,left,←,1.4500456999521703,False,13,-1,0,0
PB038K22,2,140,AS,exp,27,↑,up,↑,1.329990700003691,True,14,-1,0,0
PB038K22,2,141,AS,exp,49,←,left,←,0.7858803999843076,True,14,1,1,1
PB038K22,2,142,AS,exp,25,↑,up,↑,1.2936559000518173,True,13,1,0,1
PB038K22,2,143,AS,exp,46,→,right,→,1.2526044000405818,True,13,1,0,1
PB038K22,2,144,AS,exp,32,↓,no_key,no_letter,-1.0,False,12,-1,1,2
PB038K22,2,145,AS,exp,35,→,right,→,1.0258585999254137,True,13,-1,0,2
PB038K22,2,146,AS,exp,33,↓,down,↓,0.7956881000427529,True,13,1,1,3
PB038K22,2,147,AS,exp,47,→,right,→,1.3751147000584751,True,12,1,0,3
PB038K22,2,148,AS,exp,44,↑,no_key,no_letter,-1.0,False,12,-1,1,4
PB038K22,2,149,AS,exp,46,→,right,→,0.956742100068368,True,13,-1,0,4
PB038K22,2,150,AS,exp,45,↑,down,↓,1.1885412000119686,False,13,-1,0,4
PB038K22,2,151,AS,exp,32,←,left,←,1.100142400013283,True,14,-1,0,4
PB038K22,2,152,AS,exp,28,↓,down,↓,0.6890205000527203,True,14,1,1,5
PB038K22,2,153,AS,exp,35,←,left,←,0.8665778000140563,True,13,1,0,5
PB038K22,2,154,AS,exp,34,↑,down,↓,1.3460910000139847,False,13,-1,1,6
PB038K22,2,155,AS,exp,46,→,right,→,1.1837637999560684,True,14,-1,0,6
PB038K22,2,156,AS,exp,50,↑,up,↑,1.421405200031586,True,14,1,1,7
PB038K22,2,157,AS,exp,40,↓,down,↓,1.5551990000531077,True,13,1,0,7
PB038K22,2,158,AS,exp,25,→,right,→,0.999634200008586,True,13,1,0,7
PB038K22,2,159,AS,exp,33,←,left,←,1.549132899963297,True,12,1,0,7
PB038K22,2,160,AS,exp,39,↑,up,↑,1.1882378000300378,True,12,1,0,7
PB038K22,2,161,AS,exp,41,←,right,→,1.600187899894081,False,11,-1,1,8
PB038K22,2,162,AS,exp,44,↑,no_key,no_letter,-1.0,False,12,-1,0,8
PB038K22,2,163,AS,exp,38,→,right,→,1.0151093000313267,True,13,-1,0,8
PB038K22,2,164,AS,exp,44,↓,down,↓,1.059868699987419,True,13,1,1,9
PB038K22,2,165,AS,exp,46,→,right,→,0.9931538000237197,True,12,1,0,9
PB038K22,2,166,AS,exp,48,↓,down,↓,0.8986805999884382,True,12,1,0,9
PB038K22,2,167,AS,exp,43,↑,up,↑,1.153549899929203,True,11,1,0,9
PB038K22,2,168,AS,exp,45,↓,down,↓,0.9110773999709636,True,11,1,0,9
PB038K22,2,169,AS,exp,39,←,no_key,no_letter,-1.0,False,10,-1,1,10
PB038K22,2,170,AS,exp,30,↑,no_key,no_letter,-1.0,False,11,-1,0,10
PB038K22,2,171,AS,exp,47,←,left,←,1.0348193000536412,True,12,-1,0,10
PB038K22,2,172,AS,exp,49,→,right,→,1.0124331000261009,True,12,1,1,11
PB038K22,2,173,AS,exp,48,←,right,→,1.3112412000773475,False,11,-1,1,12
PB038K22,2,174,AS,exp,49,↓,down,↓,0.7839526999741793,True,12,-1,0,12
PB038K22,2,175,AS,exp,27,←,left,←,1.1107627999735996,True,12,1,1,13
PB038K22,2,176,AS,exp,43,↑,down,↓,1.051445799996145,False,11,-1,1,14
PB038K22,3,177,AS,intra_train,27,←,left,←,0.8405296000419185,True,19,-,-,-
PB038K22,3,178,AS,intra_train,39,→,right,→,0.8687977000372484,True,19,-,-,-
PB038K22,3,179,AS,intra_train,30,←,left,←,0.8333425000309944,True,19,-,-,-
PB038K22,3,180,AS,intra_train,41,↓,down,↓,0.9341828000033274,True,19,-,-,-
PB038K22,3,181,AS,intra_train,46,↑,up,↑,1.0649341000244021,True,19,-,-,-
PB038K22,3,182,AS,exp,42,→,right,→,0.6167443000013009,True,13,0,0,0
PB038K22,3,183,AS,exp,30,↑,up,↑,1.1773530999198556,True,13,1,0,0
PB038K22,3,184,AS,exp,27,←,left,←,0.7062593000009656,True,12,1,0,0
PB038K22,3,185,AS,exp,40,→,right,→,0.7292583000380546,True,12,1,0,0
PB038K22,3,186,AS,exp,36,↑,up,↑,0.8765815999358892,True,11,1,0,0
PB038K22,3,187,AS,exp,36,→,right,→,1.0052175999153405,True,11,1,0,0
PB038K22,3,188,AS,exp,31,↓,down,↓,1.623140300041996,True,10,1,0,0
PB038K22,3,189,AS,exp,47,↑,down,↓,1.4998250999487936,False,10,-1,1,1
PB038K22,3,190,AS,exp,29,←,down,↓,0.9743581000948325,False,11,-1,0,1
PB038K22,3,191,AS,exp,37,↓,down,↓,1.0040694000199437,True,12,-1,0,1
PB038K22,3,192,AS,exp,25,←,right,→,1.2124856999143958,False,12,-1,0,1
PB038K22,3,193,AS,exp,42,→,right,→,0.8467216999270022,True,13,-1,0,1
PB038K22,3,194,AS,exp,32,←,left,←,0.8701255000196397,True,13,1,1,2
PB038K22,3,195,AS,exp,50,↑,left,←,1.119074400048703,False,12,-1,1,3
PB038K22,3,196,AS,exp,50,↓,down,↓,0.7860177999828011,True,13,-1,0,3
PB038K22,3,197,AS,exp,32,→,right,→,0.9235530000878498,True,13,1,1,4
PB038K22,3,198,AS,exp,42,↓,down,↓,0.8920056000351906,True,12,1,0,4
PB038K22,3,199,AS,exp,45,←,left,←,0.8088652000296861,True,12,1,0,4
PB038K22,3,200,AS,exp,27,↑,up,↑,0.8386369999498129,True,11,1,0,4
PB038K22,3,201,AS,exp,40,←,right,→,0.9467999000335112,False,11,-1,1,5
PB038K22,3,202,AS,exp,42,↓,right,→,0.9428069000132382,False,12,-1,0,5
PB038K22,3,203,AS,exp,38,↑,up,↑,0.5951990000903606,True,13,-1,0,5
PB038K22,3,204,AS,exp,36,↓,right,→,0.9501998000778258,False,13,-1,0,5
PB038K22,3,205,AS,exp,37,←,left,←,0.6110498999478295,True,14,-1,0,5
PB038K22,3,206,AS,exp,47,→,right,→,0.8998546999646351,True,14,1,1,6
PB038K22,3,207,AS,exp,26,←,left,←,0.6546343999216333,True,13,1,0,6
PB038K22,3,208,AS,exp,29,↓,down,↓,0.6658114999299869,True,13,1,0,6
PB038K22,3,209,AS,exp,40,↑,up,↑,0.5468727999832481,True,12,1,0,6
PB038K22,3,210,AS,exp,27,←,left,←,0.5103879999369383,True,12,1,0,6
PB038K22,3,211,AS,exp,39,→,right,→,0.9530901000835001,True,11,1,0,6
PB038K22,3,212,AS,exp,30,←,right,→,1.2037113000405952,False,11,-1,1,7
PB038K22,3,213,AS,exp,25,↑,no_key,no_letter,-1.0,False,12,-1,0,7
PB038K22,3,214,AS,exp,35,↓,down,↓,1.1653924999991432,True,13,-1,0,7
PB038K22,3,215,AS,exp,48,↑,up,↑,1.0223862000275403,True,13,1,1,8
PB038K22,3,216,AS,exp,34,→,right,→,0.9747540999669582,True,12,1,0,8
PB038K22,3,217,AS,exp,33,↑,up,↑,0.9360746999736875,True,12,1,0,8
PB038K22,3,218,AS,exp,34,←,no_key,no_letter,-1.0,False,11,-1,1,9
PB038K22,3,219,AS,exp,50,↑,up,↑,0.9799126000143588,True,12,-1,0,9
PB038K22,3,220,AS,exp,36,←,right,→,1.1410313999513164,False,12,-1,0,9
PB038K22,3,221,AS,exp,36,→,right,→,0.8481725000310689,True,13,-1,0,9
PB038K22,3,222,AS,exp,43,↑,up,↑,1.279671399970539,True,13,1,1,10
PB038K22,3,223,AS,exp,39,↓,down,↓,1.5569274000590667,True,12,1,0,10
PB038K22,3,224,AS,exp,44,←,left,←,0.9192379999440163,True,12,1,0,10
PB038K22,3,225,AS,exp,34,↓,down,↓,1.0105438000755385,True,11,1,0,10
PB038K22,3,226,AS,exp,42,→,right,→,1.3267436999594793,True,11,1,0,10
PB038K22,3,227,AS,exp,43,↑,up,↑,1.0266621999908239,True,10,1,0,10
PB038K22,3,228,AS,exp,39,←,right,→,1.7863458999199793,False,10,-1,1,11
PB038K22,3,229,AS,exp,32,↑,up,↑,0.9232510000001639,True,11,-1,0,11
PB038K22,3,230,AS,exp,32,↓,no_key,no_letter,-1.0,False,11,-1,0,11
PB038K22,3,231,AS,exp,42,←,left,←,0.8192125998903066,True,12,-1,0,11
PB038K22,3,232,AS,exp,30,→,right,→,0.8009843000909314,True,12,1,1,12
PB038K22,3,233,AS,exp,40,↓,down,↓,1.6770756000187248,True,11,1,0,12
PB038K22,3,234,AS,exp,37,←,left,←,1.1243583000032231,True,11,1,0,12
PB038K22,3,235,AS,exp,26,→,no_key,no_letter,-1.0,False,10,-1,1,13
PB038K22,3,236,AS,exp,40,↑,up,↑,0.8875383000122383,True,11,-1,0,13
PB038K22,3,237,AS,exp,31,→,right,→,0.7646381000522524,True,11,1,1,14
PB038K22,4,238,PS,intra_train,41,←,left,←,0.9646446999395266,True,9,-,-,-
PB038K22,4,239,PS,intra_train,41,↓,left,←,1.2460587999084964,False,9,-,-,-
PB038K22,4,240,PS,intra_train,30,←,left,←,0.8587043000152335,True,9,-,-,-
PB038K22,4,241,PS,intra_train,43,→,right,→,0.820019300095737,True,9,-,-,-
PB038K22,4,242,PS,intra_train,43,←,left,←,1.209506900049746,True,9,-,-,-
PB038K22,4,243,PS,exp,30,→,right,→,0.7708169999532402,True,6,0,0,0
PB038K22,4,244,PS,exp,33,↓,down,↓,0.9851697001140565,True,6,1,0,0
PB038K22,4,245,PS,exp,27,←,down,↓,1.3950814999407157,False,5,-1,1,1
PB038K22,4,246,PS,exp,36,↓,right,→,0.8876132000004873,False,6,-1,0,1
PB038K22,4,247,PS,exp,32,↑,up,↑,0.7940106999594718,True,7,-1,0,1
PB038K22,4,248,PS,exp,35,←,left,←,0.9861708999378607,True,7,1,1,2
PB038K22,4,249,PS,exp,47,↓,down,↓,1.1799553000601009,True,6,1,0,2
PB038K22,4,250,PS,exp,43,←,left,←,1.4571411000797525,True,6,1,0,2
PB038K22,4,251,PS,exp,35,↑,up,↑,1.0266561000607908,True,5,1,0,2
PB038K22,4,252,PS,exp,43,←,left,←,0.7940647999057546,True,5,1,0,2
PB038K22,4,253,PS,exp,32,→,right,→,0.9021245000185445,True,4,1,0,2
PB038K22,4,254,PS,exp,46,↓,right,→,1.5248957000439987,False,4,-1,1,3
PB038K22,4,255,PS,exp,36,↑,up,↑,1.327285400009714,True,5,-1,0,3
PB038K22,4,256,PS,exp,36,↓,down,↓,1.0146725999657065,True,5,1,1,4
PB038K22,4,257,PS,exp,46,→,no_key,no_letter,-1.0,False,4,-1,1,5
PB038K22,4,258,PS,exp,34,↓,right,→,1.1006833999417722,False,5,-1,0,5
PB038K22,4,259,PS,exp,46,↑,up,↑,1.1264689000090584,True,6,-1,0,5
PB038K22,4,260,PS,exp,36,↓,right,→,1.315929799922742,False,6,-1,0,5
PB038K22,4,261,PS,exp,36,↑,no_key,no_letter,-1.0,False,7,-1,0,5
PB038K22,4,262,PS,exp,33,←,left,←,0.8319033000152558,True,8,-1,0,5
PB038K22,4,263,PS,exp,29,↑,up,↑,0.8655733000487089,True,8,1,1,6
PB038K22,4,264,PS,exp,50,←,left,←,0.8008368000155315,True,7,1,0,6
PB038K22,4,265,PS,exp,36,↑,right,→,1.0444649000419304,False,7,-1,1,7
PB038K22,4,266,PS,exp,34,→,right,→,0.9384078000439331,True,8,-1,0,7
PB038K22,4,267,PS,exp,46,↓,down,↓,0.9643583999713883,True,8,1,1,8
PB038K22,4,268,PS,exp,28,←,left,←,0.8599898999091238,True,7,1,0,8
PB038K22,4,269,PS,exp,38,↑,up,↑,1.0029596999520436,True,7,1,0,8
PB038K22,4,270,PS,exp,32,→,no_key,no_letter,-1.0,False,6,-1,1,9
PB038K22,4,271,PS,exp,38,↑,no_key,no_letter,-1.0,False,7,-1,0,9
PB038K22,4,272,PS,exp,45,→,right,→,0.8139085000148043,True,8,-1,0,9
PB038K22,4,273,PS,exp,31,←,left,←,0.7716904000844806,True,8,1,1,10
PB038K22,4,274,PS,exp,40,→,right,→,0.7005418000044301,True,7,1,0,10
PB038K22,4,275,PS,exp,29,↓,down,↓,0.8010557999368757,True,7,1,0,10
PB038K22,4,276,PS,exp,44,→,no_key,no_letter,-1.0,False,6,-1,1,11
PB038K22,4,277,PS,exp,42,↓,no_key,no_letter,-1.0,False,7,-1,0,11
PB038K22,4,278,PS,exp,50,→,right,→,0.8307436999166384,True,8,-1,0,11
PB038K22,4,279,PS,exp,36,↓,down,↓,0.8785481000086293,True,8,1,1,12
PB038K22,4,280,PS,exp,30,↑,up,↑,0.8387122999411076,True,7,1,0,12
PB038K22,4,281,PS,exp,40,↓,left,←,1.5855269000167027,False,7,-1,1,13
PB038K22,4,282,PS,exp,29,←,no_key,no_letter,-1.0,False,8,-1,0,13
PB038K22,4,283,PS,exp,45,↓,down,↓,0.9412496000295505,True,9,-1,0,13
PB038K22,4,284,PS,exp,33,↑,right,→,0.9013047999469563,False,9,-1,0,13
PB038K22,4,285,PS,exp,45,→,no_key,no_letter,-1.0,False,10,-1,0,13
PB038K22,4,286,PS,exp,45,↓,no_key,no_letter,-1.0,False,11,-1,0,13
PB038K22,4,287,PS,exp,26,↑,no_key,no_letter,-1.0,False,12,-1,0,13
PB038K22,4,288,PS,exp,28,←,left,←,0.7967067999998108,True,13,-1,0,13
PB038K22,4,289,PS,exp,31,→,right,→,0.5418147000018507,True,13,1,1,14
PB038K22,5,290,PS,intra_train,47,←,left,←,0.9486093999585137,True,9,-,-,-
PB038K22,5,291,PS,intra_train,35,↑,up,↑,0.6393873000051826,True,9,-,-,-
PB038K22,5,292,PS,intra_train,46,←,left,←,0.8605074000079185,True,9,-,-,-
PB038K22,5,293,PS,intra_train,39,↓,down,↓,1.1113537000492215,True,9,-,-,-
PB038K22,5,294,PS,intra_train,42,↑,up,↑,0.7390970999840647,True,9,-,-,-
PB038K22,5,295,PS,exp,43,→,left,←,0.9073038999922574,False,6,-1,0,0
PB038K22,5,296,PS,exp,40,←,left,←,0.8292920000385493,True,7,-1,0,0
PB038K22,5,297,PS,exp,34,↑,no_key,no_letter,-1.0,False,7,-1,0,0
PB038K22,5,298,PS,exp,36,→,no_key,no_letter,-1.0,False,8,-1,0,0
PB038K22,5,299,PS,exp,41,↓,down,↓,0.9137693999800831,True,9,-1,0,0
PB038K22,5,300,PS,exp,39,→,right,→,0.6680539000080898,True,9,1,1,1
PB038K22,5,301,PS,exp,46,↑,no_key,no_letter,-1.0,False,8,-1,1,2
PB038K22,5,302,PS,exp,39,↓,no_key,no_letter,-1.0,False,9,-1,0,2
PB038K22,5,303,PS,exp,50,↑,up,↑,0.7146179999690503,True,10,-1,0,2
PB038K22,5,304,PS,exp,37,→,left,←,0.7846409999765456,False,10,-1,0,2
PB038K22,5,305,PS,exp,27,↑,left,←,0.7922476000385359,False,11,-1,0,2
PB038K22,5,306,PS,exp,28,↓,no_key,no_letter,-1.0,False,12,-1,0,2
PB038K22,5,307,PS,exp,46,→,right,→,1.0649440999841318,True,13,-1,0,2
PB038K22,5,308,PS,exp,49,↑,up,↑,0.5917858999455348,True,13,1,1,3
PB038K22,5,309,PS,exp,28,→,right,→,1.0799275999888778,True,12,1,0,3
