PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB049K21,2,135,PS,exp,49,↑,up,↑,0.5771368999994593,True,15,1,0,0
PB049K21,2,136,PS,exp,32,→,right,→,0.6111470999894664,True,14,1,0,0
PB049K21,2,137,PS,exp,38,↑,up,↑,0.47720069999923,True,14,1,0,0
PB049K21,2,138,PS,exp,31,↓,down,↓,0.7327184999885503,True,13,1,0,0
PB049K21,2,139,PS,exp,34,↑,up,↑,0.4687358000082895,True,13,1,0,0
PB049K21,2,140,PS,exp,29,→,right,→,0.5166539000056218,True,12,1,0,0
PB049K21,2,141,PS,exp,30,↑,up,↑,0.5504868999996688,True,12,1,0,0
PB049K21,2,142,PS,exp,29,←,left,←,0.5221159999928204,True,11,1,0,0
PB049K21,2,143,PS,exp,41,→,right,→,0.4904747000109637,True,11,1,0,0
PB049K21,2,144,PS,exp,32,←,left,←,0.6248240999993868,True,10,1,0,0
PB049K21,2,145,PS,exp,46,↓,down,↓,1.110079999998561,True,10,1,0,0
PB049K21,2,146,PS,exp,30,↑,up,↑,0.6175254999980098,True,9,1,0,0
PB049K21,2,147,PS,exp,39,→,right,→,0.6110484999953769,True,9,1,0,0
PB049K21,2,148,PS,exp,47,↓,down,↓,0.66935039999953,True,8,1,0,0
PB049K21,2,149,PS,exp,39,←,left,←,0.49091259999840986,True,8,1,0,0
PB049K21,2,150,PS,exp,38,↓,left,←,0.8473226000060095,False,7,-1,1,1
PB049K21,2,151,PS,exp,33,→,right,→,0.5506706000014674,True,8,-1,0,1
PB049K21,2,152,PS,exp,31,↑,up,↑,0.5917167000006884,True,8,1,1,2
PB049K21,2,153,PS,exp,34,↓,left,←,0.678341899998486,False,7,-1,1,3
PB049K21,2,154,PS,exp,41,↑,up,↑,0.492131299994071,True,8,-1,0,3
PB049K21,2,155,PS,exp,39,→,right,→,0.6126001000084216,True,8,1,1,4
PB049K21,2,156,PS,exp,48,←,left,←,0.5870555000001332,True,7,1,0,4
PB049K21,2,157,PS,exp,45,→,right,→,0.5626164999994216,True,7,1,0,4
PB049K21,2,158,PS,exp,47,↓,left,←,0.7348411999992095,False,6,-1,1,5
PB049K21,2,159,PS,exp,47,←,left,←,0.6034265000052983,True,7,-1,0,5
PB049K21,2,160,PS,exp,50,↓,left,←,0.7385601999994833,False,7,-1,0,5
PB049K21,2,161,PS,exp,44,←,left,←,0.5519237000116846,True,8,-1,0,5
PB049K21,2,162,PS,exp,27,↑,up,↑,0.5303183999931207,True,8,1,1,6
PB049K21,2,163,PS,exp,37,←,left,←,0.4961637999949744,True,7,1,0,6
PB049K21,2,164,PS,exp,32,→,right,→,0.5020840999932261,True,7,1,0,6
PB049K21,2,165,PS,exp,35,←,left,←,0.5343705999985104,True,6,1,0,6
PB049K21,2,166,PS,exp,40,→,right,→,0.46401219999825116,True,6,1,0,6
PB049K21,2,167,PS,exp,26,←,left,←,0.5452094000065699,True,5,1,0,6
PB049K21,2,168,PS,exp,25,→,right,→,0.5779370999953244,True,5,1,0,6
PB049K21,2,169,PS,exp,48,↑,up,↑,0.4794382999971276,True,4,1,0,6
PB049K21,2,170,PS,exp,26,↓,left,←,0.6721522000007099,False,4,-1,1,7
