PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
RC-M-23M23S1,47,experiment,53,↓,down,↓,0.6099812999600545,True,36,1
RC-M-23M23S1,48,experiment,69,↑,up,↑,0.49035470001399517,True,36,1
RC-M-23M23S1,49,experiment,76,→,right,→,0.4852417999645695,True,36,1
RC-M-23M23S1,50,experiment,79,↓,down,↓,0.6708262000465766,True,36,1
RC-M-23M23S1,51,experiment,54,←,left,←,0.7455899000633508,True,36,1
RC-M-23M23S1,52,experiment,49,→,right,→,0.7073476000223309,True,36,1
RC-M-23M23S1,53,experiment,98,↓,down,↓,0.5819259999552742,True,36,1
RC-M-23M23S1,54,experiment,82,→,right,→,0.47562529996503145,True,36,1
RC-M-23M23S1,55,experiment,89,↓,down,↓,0.681674399995245,True,36,1
RC-M-23M23S1,56,experiment,66,→,right,→,0.44219760003034025,True,36,1
RC-M-23M23S1,57,experiment,68,↑,down,↓,0.679323700023815,False,36,0
RC-M-23M23S1,58,experiment,86,↑,up,↑,0.47179149999283254,True,36,1
RC-M-23M23S1,59,experiment,71,←,left,←,0.7641518999589607,True,36,0
RC-M-23M23S1,60,experiment,85,→,right,→,0.4731290000490844,True,36,1
RC-M-23M23S1,61,experiment,50,→,left,←,0.7974447999149561,False,36,0
RC-M-23M23S1,62,experiment,77,→,right,→,0.5393794000847265,True,36,1
RC-M-23M23S1,63,experiment,95,←,left,←,0.49364879995118827,True,36,1
RC-M-23M23S1,64,experiment,59,↑,up,↑,0.5738175999140367,True,36,1
RC-M-23M23S1,65,experiment,74,→,right,→,0.47860410006251186,True,36,1
RC-M-23M23S1,66,experiment,93,→,right,→,0.483506599906832,True,36,1
RC-M-23M23S1,67,experiment,75,→,right,→,0.5347010999685153,True,36,1
RC-M-23M23S1,68,experiment,52,↓,no_key,no_letter,-1.0,False,36,1
RC-M-23M23S1,69,experiment,90,←,left,←,0.546771900029853,True,36,1
RC-M-23M23S1,70,experiment,65,↑,up,↑,0.5907980999909341,True,36,1
RC-M-23M23S1,71,experiment,102,↑,up,↑,0.716561600100249,True,36,1
RC-M-23M23S1,72,experiment,58,↓,down,↓,0.6525006000883877,True,36,1
RC-M-23M23S1,73,experiment,88,←,left,←,0.7328500999137759,True,36,1
RC-M-23M23S1,74,experiment,107,←,left,←,0.6515283000189811,True,36,1
RC-M-23M23S1,75,experiment,97,→,right,→,0.552951900055632,True,36,1
RC-M-23M23S1,76,experiment,84,↓,down,↓,0.7025957000441849,True,36,1
RC-M-23M23S1,77,experiment,55,↑,up,↑,0.5282635999610648,True,36,1
RC-M-23M23S1,78,experiment,48,←,left,←,0.7228192999027669,True,36,1
RC-M-23M23S1,79,experiment,91,↑,up,↑,0.5032141000265256,True,36,1
RC-M-23M23S1,80,experiment,83,↑,up,↑,0.5271872999146581,True,36,1
RC-M-23M23S1,81,experiment,87,↓,down,↓,0.48501139995642006,True,36,1
RC-M-23M23S1,82,experiment,78,←,left,←,0.5435191000578925,True,36,1
RC-M-23M23S1,83,experiment,73,→,right,→,0.5691501999972388,True,36,1
RC-M-23M23S1,84,experiment,72,←,left,←,0.4432189998915419,True,36,1
RC-M-23M23S1,85,experiment,70,→,left,←,0.904316799947992,False,36,0
RC-M-23M23S1,86,experiment,99,→,right,→,0.6029177999589592,True,36,1
RC-M-23M23S1,87,experiment,105,↓,down,↓,0.5276666999561712,True,36,1
RC-M-23M23S1,88,experiment,101,←,left,←,0.5446246999781579,True,36,1
RC-M-23M23S1,89,experiment,62,→,left,←,0.4942586999386549,False,36,1
RC-M-23M23S1,90,experiment,57,↓,down,↓,0.5834441999904811,True,36,1
RC-M-23M23S1,91,experiment,60,←,left,←,0.5795972999185324,True,36,1
RC-M-23M23S1,92,experiment,92,→,right,→,0.5736670000478625,True,36,1
RC-M-23M23S1,93,experiment,51,↑,up,↑,0.5813261000439525,True,36,1
RC-M-23M23S1,94,experiment,64,←,left,←,0.6000296999700367,True,36,1
RC-M-23M23S1,95,experiment,81,↓,down,↓,0.6048839999129996,True,36,1
RC-M-23M23S1,96,experiment,56,←,left,←,0.6575123999500647,True,36,1
RC-M-23M23S1,97,experiment,108,↓,down,↓,0.6591314999386668,True,36,1
RC-M-23M23S1,98,experiment,104,↑,up,↑,0.4783217000076547,True,36,1
RC-M-23M23S1,99,experiment,100,→,right,→,1.2487055999226868,True,36,1
RC-M-23M23S1,100,experiment,63,↓,down,↓,0.7855867000762373,True,36,1
RC-M-23M23S1,101,experiment,106,↓,down,↓,0.6625651000067592,True,36,1
RC-M-23M23S1,102,experiment,94,→,no_key,no_letter,-1.0,False,36,1
RC-M-23M23S1,103,experiment,103,←,left,←,0.5707384999841452,True,36,1
RC-M-23M23S1,104,training,77,↓,down,↓,0.5974562000483274,True,35,0
RC-M-23M23S1,105,training,107,↑,up,↑,0.5853964000707492,True,35,1
RC-M-23M23S1,106,experiment,105,→,right,→,0.5268823000369594,True,35,1
RC-M-23M23S1,107,experiment,101,→,right,→,0.5198775000171736,True,35,1
RC-M-23M23S1,108,experiment,106,←,left,←,0.6396795000182465,True,35,1
RC-M-23M23S1,109,experiment,82,↑,up,↑,0.4417662000050768,True,35,1
RC-M-23M23S1,110,experiment,102,↓,down,↓,0.573953100014478,True,35,0
RC-M-23M23S1,111,experiment,96,↑,up,↑,0.6067307000048459,True,35,1
RC-M-23M23S1,112,experiment,69,←,left,←,0.8070954999420792,True,35,1
RC-M-23M23S1,113,experiment,108,↓,down,↓,0.6423920999513939,True,35,1
RC-M-23M23S1,114,experiment,80,←,left,←,0.5897463000146672,True,35,1
RC-M-23M23S1,115,experiment,48,→,right,→,0.6216211999999359,True,35,1
RC-M-23M23S1,116,experiment,103,→,right,→,0.56205259996932,True,35,1
RC-M-23M23S1,117,experiment,65,↓,down,↓,0.6855770999100059,True,35,1
RC-M-23M23S1,118,experiment,77,←,left,←,1.8722784999990836,True,35,1
RC-M-23M23S1,119,experiment,62,↑,up,↑,0.6243142000166699,True,35,1
RC-M-23M23S1,120,experiment,49,↑,up,↑,0.7108861999586225,True,35,1
RC-M-23M23S1,121,experiment,52,↑,up,↑,0.6246685000369325,True,35,1
RC-M-23M23S1,122,experiment,59,→,up,↑,1.3398968999972567,False,35,1
RC-M-23M23S1,123,experiment,72,←,left,←,0.5497859999304637,True,35,1
RC-M-23M23S1,124,experiment,79,→,right,→,0.49331759999040514,True,35,1
RC-M-23M23S1,125,experiment,100,↑,up,↑,0.5680493999971077,True,35,1
RC-M-23M23S1,126,experiment,89,↑,up,↑,0.49942869995720685,True,35,1
RC-M-23M23S1,127,experiment,61,↓,down,↓,0.706718000001274,True,35,1
RC-M-23M23S1,128,experiment,107,→,right,→,0.6102693999418989,True,35,1
RC-M-23M23S1,129,experiment,98,→,right,→,0.5776582000544295,True,35,1
RC-M-23M23S1,130,experiment,78,↑,up,↑,0.48809480003546923,True,35,1
RC-M-23M23S1,131,experiment,99,→,right,→,0.5147432000376284,True,35,1
RC-M-23M23S1,132,experiment,63,←,left,←,0.504946600063704,True,35,1
RC-M-23M23S1,133,experiment,74,↑,up,↑,0.40944800002034754,True,35,1
RC-M-23M23S1,134,experiment,92,←,left,←,0.48413220001384616,True,35,0
RC-M-23M23S1,135,experiment,50,→,right,→,0.632028799969703,True,35,1
RC-M-23M23S1,136,experiment,64,↑,up,↑,0.4341139999451116,True,35,1
RC-M-23M23S1,137,experiment,86,←,left,←,0.5223288999404758,True,35,0
RC-M-23M23S1,138,experiment,104,↑,up,↑,0.4091261000139639,True,35,1
RC-M-23M23S1,139,experiment,95,→,right,→,0.5697716000722721,True,35,0
RC-M-23M23S1,140,experiment,55,←,left,←,0.5685151000507176,True,35,1
RC-M-23M23S1,141,experiment,88,↓,down,↓,0.6121430998900905,True,35,1
RC-M-23M23S1,142,experiment,84,→,right,→,0.655199799919501,True,35,1
RC-M-23M23S1,143,experiment,97,→,right,→,0.5403539000544697,True,35,1
RC-M-23M23S1,144,experiment,94,↑,up,↑,0.47925400000531226,True,35,1
RC-M-23M23S1,145,experiment,56,↓,up,↑,0.47301870002411306,False,35,1
RC-M-23M23S1,146,experiment,60,→,right,→,0.5696425000205636,True,35,1
RC-M-23M23S1,147,experiment,58,←,left,←,0.7352891999762505,True,35,1
RC-M-23M23S1,148,experiment,73,↑,up,↑,0.5533414001110941,True,35,1
RC-M-23M23S1,149,experiment,67,↓,down,↓,0.5088429000461474,True,35,1
RC-M-23M23S1,150,experiment,70,↑,down,↓,0.8728142000036314,False,35,1
RC-M-23M23S1,151,experiment,71,→,right,→,0.5418192999204621,True,35,1
RC-M-23M23S1,152,experiment,83,→,right,→,0.5484513000119478,True,35,1
RC-M-23M23S1,153,experiment,87,←,left,←,0.6816342000383884,True,35,1
RC-M-23M23S1,154,experiment,54,↑,up,↑,0.5634015999967232,True,35,1
RC-M-23M23S1,155,experiment,68,↓,down,↓,0.5738227999536321,True,35,1
RC-M-23M23S1,156,experiment,90,↑,up,↑,0.4967750000068918,True,35,1
RC-M-23M23S1,157,experiment,66,←,left,←,0.6142188999801874,True,35,1
RC-M-23M23S1,158,experiment,91,↓,down,↓,0.48715229996014386,True,35,1
RC-M-23M23S1,159,experiment,75,←,no_key,no_letter,-1.0,False,35,1
RC-M-23M23S1,160,experiment,85,↓,down,↓,0.574980599922128,True,35,1
RC-M-23M23S1,161,experiment,81,↑,up,↑,0.5166005999781191,True,35,1
RC-M-23M23S1,162,experiment,93,→,right,→,0.5370410999748856,True,35,1
RC-M-23M23S1,163,experiment,76,↑,up,↑,0.6258194000693038,True,35,1
RC-M-23M23S1,164,experiment,51,→,right,→,0.5273730999324471,True,35,1
RC-M-23M23S1,165,experiment,53,→,right,→,0.7288109000073746,True,35,1
RC-M-23M23S1,166,experiment,57,←,left,←,0.560567400068976,True,35,1
RC-M-23M23S1,167,training,104,→,right,→,0.5911417999304831,True,34,0
RC-M-23M23S1,168,training,63,↑,up,↑,0.5140306999674067,True,34,1
RC-M-23M23S1,169,experiment,52,←,left,←,0.5476329999510199,True,34,1
RC-M-23M23S1,170,experiment,82,↓,down,↓,0.6103849998908117,True,34,1
RC-M-23M23S1,171,experiment,91,←,left,←,0.451861499925144,True,34,1
RC-M-23M23S1,172,experiment,92,↑,up,↑,0.5619073000270873,True,34,0
RC-M-23M23S1,173,experiment,66,→,right,→,0.6293618000345305,True,34,1
RC-M-23M23S1,174,experiment,53,↓,down,↓,0.514080399996601,True,34,1
RC-M-23M23S1,175,experiment,85,↑,up,↑,0.5526848000008613,True,34,1
RC-M-23M23S1,176,experiment,70,←,left,←,0.6111310000997037,True,34,1
RC-M-23M23S1,177,experiment,104,←,left,←,0.5757149999262765,True,34,1
RC-M-23M23S1,178,experiment,51,↓,up,↑,0.4796541000250727,False,34,1
RC-M-23M23S1,179,experiment,80,←,left,←,0.46550399996340275,True,34,1
RC-M-23M23S1,180,experiment,58,↓,up,↑,1.1229389000218362,False,34,1
RC-M-23M23S1,181,experiment,62,↓,up,↑,1.128945600008592,False,34,1
RC-M-23M23S1,182,experiment,55,↓,down,↓,0.5613123000366613,True,34,1
RC-M-23M23S1,183,experiment,49,↑,up,↑,0.45076160004828125,True,34,1
RC-M-23M23S1,184,experiment,71,↓,down,↓,0.5361130000092089,True,34,0
RC-M-23M23S1,185,experiment,65,↑,up,↑,0.6369860999984667,True,34,1
RC-M-23M23S1,186,experiment,76,→,right,→,0.8020047000609338,True,34,1
RC-M-23M23S1,187,experiment,96,←,left,←,0.641750100068748,True,34,1
RC-M-23M23S1,188,experiment,56,→,left,←,0.9330439000623301,False,34,1
RC-M-23M23S1,189,experiment,67,→,right,→,0.6811263000126928,True,34,1
RC-M-23M23S1,190,experiment,93,→,right,→,0.7744777000043541,True,34,1
RC-M-23M23S1,191,experiment,88,←,left,←,0.6898648999631405,True,34,1
RC-M-23M23S1,192,experiment,84,↑,up,↑,0.4819345000432804,True,34,1
RC-M-23M23S1,193,experiment,102,↑,up,↑,0.5564189000288025,True,34,1
RC-M-23M23S1,194,experiment,59,←,left,←,0.6741520999930799,True,34,1
RC-M-23M23S1,195,experiment,75,↓,down,↓,0.5976675999118015,True,34,1
RC-M-23M23S1,196,experiment,108,←,left,←,0.4895520999561995,True,34,1
RC-M-23M23S1,197,experiment,97,↓,down,↓,0.46944100002292544,True,34,1
RC-M-23M23S1,198,experiment,105,↓,down,↓,0.6552374999737367,True,34,1
RC-M-23M23S1,199,experiment,86,→,right,→,0.4258109999354929,True,34,1
RC-M-23M23S1,200,experiment,60,↑,up,↑,0.4744452000595629,True,34,0
RC-M-23M23S1,201,experiment,63,↑,up,↑,0.4901126999175176,True,34,1
RC-M-23M23S1,202,experiment,78,↓,down,↓,0.5560651000123471,True,34,1
RC-M-23M23S1,203,experiment,98,↑,up,↑,0.5975284000160173,True,34,1
RC-M-23M23S1,204,experiment,101,↓,down,↓,0.5628425000468269,True,34,1
RC-M-23M23S1,205,experiment,48,←,left,←,0.5882268999703228,True,34,1
RC-M-23M23S1,206,experiment,74,←,left,←,0.5000136999879032,True,34,1
RC-M-23M23S1,207,experiment,107,→,right,→,0.6437183000380173,True,34,1
RC-M-23M23S1,208,experiment,103,↓,down,↓,0.5116044000023976,True,34,1
RC-M-23M23S1,209,experiment,57,↓,down,↓,0.511636900017038,True,34,1
RC-M-23M23S1,210,experiment,90,↓,down,↓,0.6854181999806315,True,34,1
RC-M-23M23S1,211,experiment,83,↑,up,↑,0.5180849999887869,True,34,1
RC-M-23M23S1,212,experiment,79,→,right,→,0.6310213999822736,True,34,1
RC-M-23M23S1,213,experiment,68,←,left,←,0.4944983999012038,True,34,1
RC-M-23M23S1,214,experiment,100,↑,up,↑,0.4973310000495985,True,34,1
RC-M-23M23S1,215,experiment,95,↓,down,↓,0.493303700000979,True,34,1
RC-M-23M23S1,216,experiment,106,↓,down,↓,0.5580491999862716,True,34,1
RC-M-23M23S1,217,experiment,89,→,right,→,0.4581985999830067,True,34,1
RC-M-23M23S1,218,experiment,50,→,right,→,0.6624469000380486,True,34,1
RC-M-23M23S1,219,experiment,64,↓,down,↓,0.4627057999605313,True,34,1
RC-M-23M23S1,220,experiment,77,←,left,←,0.729460500064306,True,34,1
RC-M-23M23S1,221,experiment,99,↑,up,↑,0.5070561000611633,True,34,1
RC-M-23M23S1,222,experiment,94,↑,up,↑,0.598972300067544,True,34,1
RC-M-23M23S1,223,experiment,72,↑,up,↑,0.4788481000578031,True,34,1
RC-M-23M23S1,224,experiment,69,↓,down,↓,0.5320243000751361,True,34,1
RC-M-23M23S1,225,experiment,87,↑,up,↑,1.0254924000473693,True,34,1
RC-M-23M23S1,226,experiment,61,→,left,←,0.9558804000262171,False,34,1
RC-M-23M23S1,227,experiment,54,↓,down,↓,0.6511920000193641,True,34,1
RC-M-23M23S1,228,experiment,81,←,left,←,0.7579714000457898,True,34,1
RC-M-23M23S1,229,experiment,73,→,right,→,0.455790700041689,True,34,1
RC-M-23M23S1,230,training,95,↑,up,↑,0.8180134000722319,True,33,0
RC-M-23M23S1,231,training,70,↑,up,↑,0.5456486999755725,True,33,1
RC-M-23M23S1,232,experiment,92,←,left,←,0.6287783000152558,True,33,1
RC-M-23M23S1,233,experiment,95,→,right,→,0.5159244000678882,True,33,1
RC-M-23M23S1,234,experiment,73,→,right,→,0.6864829000551254,True,33,1
RC-M-23M23S1,235,experiment,78,↑,up,↑,1.3927469999762252,True,33,1
RC-M-23M23S1,236,experiment,50,→,left,←,0.7522568999556825,False,33,1
RC-M-23M23S1,237,experiment,74,↑,up,↑,0.6253366000019014,True,33,1
RC-M-23M23S1,238,experiment,63,↓,down,↓,0.8429559000069275,True,33,1
RC-M-23M23S1,239,experiment,87,←,left,←,0.5403731999685988,True,33,1
RC-M-23M23S1,240,experiment,80,↑,up,↑,0.5793663999065757,True,33,1
RC-M-23M23S1,241,experiment,77,←,left,←,0.5380439000437036,True,33,1
RC-M-23M23S1,242,experiment,85,←,left,←,0.42488379997666925,True,33,1
RC-M-23M23S1,243,experiment,61,↑,up,↑,0.46638660004828125,True,33,0
RC-M-23M23S1,244,experiment,52,↓,down,↓,0.5742719999980181,True,33,1
RC-M-23M23S1,245,experiment,102,←,left,←,0.4177808000240475,True,33,1
RC-M-23M23S1,246,experiment,64,→,right,→,0.4702343000099063,True,33,0
RC-M-23M23S1,247,experiment,49,←,left,←,1.594757299986668,True,33,1
RC-M-23M23S1,248,experiment,100,→,right,→,0.45756220002658665,True,33,1
RC-M-23M23S1,249,experiment,101,→,right,→,0.5090849000262097,True,33,1
RC-M-23M23S1,250,experiment,72,←,right,→,0.4566297000274062,False,33,1
RC-M-23M23S1,251,experiment,103,↓,down,↓,0.6114117000252008,True,33,1
RC-M-23M23S1,252,experiment,71,↓,down,↓,0.691257799975574,True,33,1
RC-M-23M23S1,253,experiment,62,→,right,→,0.47442839993163943,True,33,1
RC-M-23M23S1,254,experiment,69,↑,up,↑,0.6323283000383526,True,33,1
RC-M-23M23S1,255,experiment,93,←,left,←,0.5995878999819979,True,33,1
RC-M-23M23S1,256,experiment,54,↑,up,↑,0.4457965000765398,True,33,1
RC-M-23M23S1,257,experiment,91,←,left,←,0.4007078999420628,True,33,0
RC-M-23M23S1,258,experiment,86,↑,up,↑,0.5517618999583647,True,33,0
RC-M-23M23S1,259,experiment,83,↑,up,↑,0.5656447000801563,True,33,1
RC-M-23M23S1,260,experiment,67,↑,up,↑,0.568356900010258,True,33,1
RC-M-23M23S1,261,experiment,94,↓,down,↓,0.7782880999147892,True,33,1
RC-M-23M23S1,262,experiment,105,↓,down,↓,0.46410869993269444,True,33,1
RC-M-23M23S1,263,experiment,75,↑,up,↑,0.5078504999401048,True,33,1
RC-M-23M23S1,264,experiment,53,↑,up,↑,0.4537545000202954,True,33,1
RC-M-23M23S1,265,experiment,65,→,left,←,0.9413050999864936,False,33,1
RC-M-23M23S1,266,experiment,108,↓,no_key,no_letter,-1.0,False,33,1
RC-M-23M23S1,267,experiment,88,←,no_key,no_letter,-1.0,False,33,1
RC-M-23M23S1,268,experiment,107,→,right,→,0.5420169000281021,True,33,1
RC-M-23M23S1,269,experiment,98,→,right,→,0.7355144000612199,True,33,1
RC-M-23M23S1,270,experiment,59,←,left,←,0.582238300004974,True,33,1
RC-M-23M23S1,271,experiment,66,←,left,←,0.7286344999447465,True,33,1
RC-M-23M23S1,272,experiment,57,↑,up,↑,0.544183999998495,True,33,1
RC-M-23M23S1,273,experiment,68,↓,down,↓,0.5876362000126392,True,33,1
RC-M-23M23S1,274,experiment,82,↑,left,←,0.8324800999835134,False,33,1
RC-M-23M23S1,275,experiment,90,←,left,←,0.5526867000153288,True,33,1
RC-M-23M23S1,276,experiment,76,↑,up,↑,0.65718039998319,True,33,1
RC-M-23M23S1,277,experiment,89,↓,down,↓,0.656890100101009,True,33,1
RC-M-23M23S1,278,experiment,56,↓,down,↓,0.5075240000151098,True,33,1
RC-M-23M23S1,279,experiment,99,↓,down,↓,0.4623622000217438,True,33,1
RC-M-23M23S1,280,experiment,79,↑,up,↑,0.6007091000210494,True,33,1
RC-M-23M23S1,281,experiment,81,→,right,→,0.48533900000620633,True,33,1
RC-M-23M23S1,282,experiment,51,←,left,←,0.7288114000111818,True,33,1
RC-M-23M23S1,283,experiment,60,→,right,→,0.7270632999716327,True,33,1
RC-M-23M23S1,284,experiment,55,↑,up,↑,0.44824529998004436,True,33,1
RC-M-23M23S1,285,experiment,58,↑,up,↑,0.6902162999613211,True,33,0
RC-M-23M23S1,286,experiment,96,↓,down,↓,0.47814330004621297,True,33,1
RC-M-23M23S1,287,experiment,84,←,left,←,0.7507764999754727,True,33,1
RC-M-23M23S1,288,experiment,48,↓,down,↓,0.5205580000765622,True,33,1
RC-M-23M23S1,289,experiment,97,↓,up,↑,0.4993042000569403,False,33,1
RC-M-23M23S1,290,experiment,104,→,right,→,0.5804482999956235,True,33,1
RC-M-23M23S1,291,experiment,70,→,right,→,0.4617306999862194,True,33,1
RC-M-23M23S1,292,experiment,106,→,right,→,0.44825749995652586,True,33,1
RC-M-23M23S1,293,training,74,↓,down,↓,0.5855136000318453,True,33,0
RC-M-23M23S1,294,training,84,↓,down,↓,0.4542177999392152,True,33,1
RC-M-23M23S1,295,experiment,51,←,left,←,0.49050690000876784,True,33,1
RC-M-23M23S1,296,experiment,84,↓,down,↓,0.6023556999862194,True,33,1
RC-M-23M23S1,297,experiment,87,←,left,←,0.5091587000060827,True,33,1
RC-M-23M23S1,298,experiment,105,→,right,→,0.49349749996326864,True,33,1
RC-M-23M23S1,299,experiment,72,←,right,→,0.3921870000194758,False,33,1
RC-M-23M23S1,300,experiment,106,→,right,→,0.7577719000400975,True,33,0
RC-M-23M23S1,301,experiment,52,←,left,←,0.5901523999636993,True,33,1
RC-M-23M23S1,302,experiment,76,←,left,←,0.6608397000236437,True,33,1
RC-M-23M23S1,303,experiment,57,↑,up,↑,0.48728419991675764,True,33,1
RC-M-23M23S1,304,experiment,103,→,left,←,0.7773286000592634,False,33,1
RC-M-23M23S1,305,experiment,67,←,left,←,0.7793485999573022,True,33,1
RC-M-23M23S1,306,experiment,95,↓,down,↓,0.7082128999754786,True,33,1
RC-M-23M23S1,307,experiment,58,↓,down,↓,0.6761718000052497,True,33,1
RC-M-23M23S1,308,experiment,71,→,left,←,0.7131402000086382,False,33,1
RC-M-23M23S1,309,experiment,65,→,no_key,no_letter,-1.0,False,33,1
RC-M-23M23S1,310,experiment,59,→,right,→,0.6294655000092462,True,33,1
RC-M-23M23S1,311,experiment,66,→,right,→,0.781710600014776,True,33,1
RC-M-23M23S1,312,experiment,64,↑,up,↑,0.5127625999739394,True,33,1
RC-M-23M23S1,313,experiment,93,↑,up,↑,0.7416867999127135,True,33,1
RC-M-23M23S1,314,experiment,101,↑,up,↑,0.6377373000141233,True,33,1
RC-M-23M23S1,315,experiment,80,↓,down,↓,0.6091590999858454,True,33,1
RC-M-23M23S1,316,experiment,92,↓,down,↓,0.7055335999466479,True,33,1
RC-M-23M23S1,317,experiment,86,↑,up,↑,1.1603206999134272,True,33,1
RC-M-23M23S1,318,experiment,53,→,right,→,0.6081539000151679,True,33,1
RC-M-23M23S1,319,experiment,102,↓,down,↓,0.6132927000289783,True,33,1
RC-M-23M23S1,320,experiment,107,→,right,→,0.5450055999681354,True,33,1
RC-M-23M23S1,321,experiment,54,→,right,→,0.4730212999274954,True,33,1
RC-M-23M23S1,322,experiment,108,↓,down,↓,0.5377702000550926,True,33,1
RC-M-23M23S1,323,experiment,83,↓,down,↓,0.5602290000533685,True,33,1
RC-M-23M23S1,324,experiment,70,↑,up,↑,0.6023532999679446,True,33,1
RC-M-23M23S1,325,experiment,81,↓,down,↓,0.6550791000481695,True,33,1
RC-M-23M23S1,326,experiment,48,↓,down,↓,0.6686446000821888,True,33,1
RC-M-23M23S1,327,experiment,82,↓,down,↓,0.550167900044471,True,33,1
RC-M-23M23S1,328,experiment,79,↓,down,↓,0.46954999992158264,True,33,1
RC-M-23M23S1,329,experiment,69,→,right,→,0.4755627999547869,True,33,1
RC-M-23M23S1,330,experiment,73,→,right,→,0.4008629999589175,True,33,1
RC-M-23M23S1,331,experiment,90,→,right,→,0.49762909999117255,True,33,0
RC-M-23M23S1,332,experiment,94,←,right,→,0.47798109997529536,False,33,1
RC-M-23M23S1,333,experiment,56,↓,down,↓,0.5840487000532448,True,33,1
RC-M-23M23S1,334,experiment,62,↑,up,↑,0.6679360000416636,True,33,1
RC-M-23M23S1,335,experiment,55,←,left,←,0.7424938000040129,True,33,1
RC-M-23M23S1,336,experiment,63,→,left,←,0.724023999995552,False,33,1
RC-M-23M23S1,337,experiment,74,↑,up,↑,0.6138226999901235,True,33,1
RC-M-23M23S1,338,experiment,91,→,right,→,0.5823400999652222,True,33,1
RC-M-23M23S1,339,experiment,100,→,right,→,0.38404809997882694,True,33,1
